time;x;y;z
1637949245.97423;+0.003;-0.002;-0.002
1637949246.194702;+0.003;-0.003;-0.002
1637949246.414575;+0.002;-0.002;-0.001
1637949246.634241;+0.002;-0.002;-0.002
1637949246.844235;+0.003;-0.002;-0.002
1637949247.064759;+0.002;-0.002;-0.002
1637949247.284742;+0.003;-0.001;-0.001
1637949247.504666;+0.003;-0.002;-0.002
1637949247.724672;+0.002;-0.003;-0.002
1637949247.944678;+0.003;-0.001;-0.002
1637949248.164777;+0.004;-0.002;-0.001
1637949248.384553;+0.003;-0.003;-0.002
1637949248.604719;+0.002;-0.002;-0.002
1637949248.824682;+0.004;-0.001;-0.003
1637949249.044298;+0.003;-0.002;-0.001
1637949249.26427;+0.002;-0.003;-0.002
1637949249.48471;+0.003;-0.002;-0.002
1637949249.704547;+0.002;-0.002;-0.001
1637949249.924304;+0.003;-0.001;-0.002
1637949250.143584;+0.003;-0.002;-0.002
1637949250.363555;+0.003;-0.003;-0.002
1637949250.583263;+0.003;-0.001;-0.002
1637949250.803744;+0.004;-0.001;-0.001
1637949251.023697;+0.002;-0.001;-0.001
1637949251.243737;+0.003;-0.002;-0.002
1637949251.463588;+0.001;-0.002;-0.002
1637949251.683578;+0.003;-0.002;-0.002
1637949251.903586;+0.003;-0.002;-0.002
1637949252.123576;+0.003;-0.001;-0.001
1637949252.343656;+0.003;-0.001;-0.002
1637949252.563814;+0.002;-0.002;-0.002
1637949252.783665;+0.003;-0.002;-0.002
1637949253.003592;+0.003;-0.002;-0.002
1637949253.223177;+0.003;-0.002;-0.002
1637949253.443493;+0.003;-0.001;-0.003
1637949253.663523;+0.002;-0.002;-0.002
1637949253.8837;+0.002;-0.002;-0.002
1637949254.103565;+0.003;-0.002;-0.003
1637949254.323594;+0.004;-0.001;-0.002
1637949254.543663;+0.003;-0.001;-0.001
1637949254.763592;+0.003;-0.003;-0.002
1637949254.98372;+0.002;-0.002;-0.002
1637949255.203693;+0.002;-0.001;-0.002
1637949255.42372;+0.003;-0.002;-0.001
1637949255.643591;+0.003;-0.002;-0.002
1637949255.863754;+0.003;-0.001;-0.002
1637949256.083255;+0.003;-0.002;-0.002
1637949256.303574;+0.003;-0.001;-0.002
1637949256.523732;+0.003;-0.002;-0.003
1637949256.74359;+0.003;-0.002;-0.002
1637949256.953682;+0.002;-0.001;-0.001
1637949257.163523;+0.003;-0.003;-0.003
1637949257.382766;+0.004;-0.002;-0.002
1637949257.60265;+0.002;-0.003;-0.002
1637949257.822687;+0.002;-0.002;-0.002
1637949258.042795;+0.002;-0.001;-0.001
1637949258.262504;+0.003;-0.002;-0.002
1637949258.482736;+0.003;-0.001;-0.002
1637949258.702488;+0.002;-0.002;-0.002
1637949258.922663;+0.002;-0.003;-0.002
1637949259.142224;+0.002;-0.002;-0.002
1637949259.352466;+0.002;-0.001;-0.002
1637949259.572537;+0.002;-0.002;-0.002
1637949259.792473;+0.003;-0.003;-0.001
1637949260.012643;+0.002;-0.002;-0.002
1637949260.232578;+0.005;-0.003;-0.001
1637949260.452577;+0.002;-0.002;-0.001
1637949260.672677;+0.003;-0.002;-0.002
1637949260.892792;+0.002;-0.002;-0.002
1637949261.112695;+0.003;-0.002;-0.003
1637949261.332654;+0.003;-0.002;-0.002
1637949261.552686;+0.003;-0.001;-0.002
1637949261.772568;+0.003;-0.002;-0.002
1637949261.9927;+0.003;-0.003;-0.002
1637949262.212513;+0.003;-0.002;-0.002
1637949262.432558;+0.004;-0.002;-0.002
1637949262.652466;+0.003;-0.002;-0.002
1637949262.872459;+0.002;-0.001;-0.002
1637949263.092511;+0.002;-0.001;-0.002
1637949263.312483;+0.002;-0.002;-0.002
1637949263.532438;+0.002;-0.002;-0.002
1637949263.75245;+0.002;-0.001;-0.002
1637949263.972566;+0.002;-0.003;-0.002
1637949264.192557;+0.002;-0.001;-0.001
1637949264.41253;+0.002;-0.002;-0.003
1637949264.632687;+0.002;-0.001;-0.001
1637949264.851738;+0.002;-0.002;-0.002
1637949265.071596;+0.002;-0.002;-0.002
1637949265.291577;+0.002;-0.002;-0.001
1637949265.511521;+0.002;-0.002;-0.001
1637949265.731574;+0.002;-0.001;-0.001
1637949265.951726;+0.003;-0.002;-0.001
1637949266.171649;+0.002;-0.002;-0.002
1637949266.391262;+0.003;-0.001;-0.003
1637949266.601144;+0.002;-0.001;-0.002
1637949266.811489;+0.003;-0.002;-0.002
1637949267.031577;+0.003;-0.003;-0.002
1637949267.251509;+0.004;-0.001;-0.002
1637949267.471531;+0.003;-0.002;-0.003
1637949267.691627;+0.002;-0.002;-0.003
1637949267.911506;+0.003;-0.002;-0.002
1637949268.131307;+0.002;-0.002;-0.002
1637949268.351593;+0.003;-0.002;-0.003
1637949268.571626;+0.003;-0.002;-0.002
1637949268.791599;+0.002;-0.002;-0.002
1637949269.011578;+0.002;-0.002;-0.002
1637949269.231199;+0.002;-0.003;-0.002
1637949269.451453;+0.002;-0.001;-0.002
1637949269.671473;+0.003;-0.003;-0.002
1637949269.891452;+0.002;-0.003;-0.002
1637949270.111657;+0.003;-0.002;-0.002
1637949270.331458;+0.002;-0.002;-0.002
1637949270.551437;+0.002;-0.002;-0.002
1637949270.771318;+0.003;-0.001;-0.001
1637949270.991637;+0.002;-0.002;-0.002
1637949271.211632;+0.002;-0.002;-0.001
1637949271.431535;+0.002;-0.002;-0.002
1637949271.651545;+0.002;-0.001;-0.001
1637949271.871418;+0.003;-0.002;-0.002
1637949272.091267;+0.002;-0.002;-0.001
1637949272.310159;+0.003;-0.003;-0.002
1637949272.520502;+0.002;-0.002;-0.002
1637949272.740571;+0.002;-0.002;-0.002
1637949272.960589;+0.003;-0.003;-0.001
1637949273.180474;+0.003;-0.002;-0.001
1637949273.400245;+0.004;-0.002;-0.002
1637949273.620483;+0.003;-0.002;-0.002
1637949273.840599;+0.002;-0.002;-0.003
1637949274.060542;+0.003;-0.002;-0.002
1637949274.280541;+0.002;-0.002;-0.001
1637949274.500507;+0.003;-0.003;-0.003
1637949274.720479;+0.002;-0.001;-0.002
1637949274.940259;+0.004;-0.002;-0.002
1637949275.160239;+0.004;-0.003;-0.002
1637949275.380534;+0.003;-0.003;-0.003
1637949275.6005;+0.003;-0.003;-0.002
1637949275.820499;+0.003;-0.002;-0.003
1637949276.04036;+0.003;-0.002;-0.002
1637949276.260078;+0.002;-0.002;-0.002
1637949276.480552;+0.003;-0.002;-0.002
1637949276.700473;+0.003;-0.002;-0.002
1637949276.920525;+0.003;-0.002;-0.002
1637949277.140415;+0.002;-0.002;-0.002
1637949277.360116;+0.003;-0.002;-0.001
1637949277.580315;+0.003;-0.002;-0.002
1637949277.800417;+0.003;-0.001;-0.002
1637949278.020702;+0.002;-0.002;-0.002
1637949278.240499;+0.002;-0.001;-0.002
1637949278.460526;+0.003;-0.002;-0.003
1637949278.680389;+0.002;-0.002;-0.002
1637949278.900427;+0.001;-0.002;-0.002
1637949279.120502;+0.003;-0.001;-0.002
1637949279.340417;+0.002;-0.002;-0.002
1637949279.560461;+0.002;-0.002;-0.002
1637949279.779436;+0.003;-0.002;-0.003
1637949279.999407;+0.002;-0.002;-0.003
1637949280.219509;+0.003;-0.002;-0.002
1637949280.43945;+0.002;-0.001;-0.002
1637949280.659418;+0.003;-0.002;-0.003
1637949280.879407;+0.003;-0.002;-0.003
1637949281.09963;+0.002;-0.001;-0.002
1637949281.319422;+0.003;-0.002;-0.001
1637949281.539548;+0.002;-0.001;-0.002
1637949281.759477;+0.002;-0.003;-0.002
1637949281.979478;+0.002;-0.001;-0.002
1637949282.199452;+0.002;-0.002;-0.002
1637949282.419147;+0.002;-0.001;-0.002
1637949282.639526;+0.003;-0.001;-0.002
1637949282.859392;+0.002;-0.003;-0.002
1637949283.07949;+0.003;-0.003;-0.002
1637949283.29954;+0.003;-0.003;-0.002
1637949283.519374;+0.002;-0.001;-0.002
1637949283.739404;+0.002;-0.002;-0.002
1637949283.959382;+0.002;-0.002;-0.003
1637949284.179557;+0.002;-0.002;-0.003
1637949284.399472;+0.003;-0.001;-0.002
1637949284.619499;+0.002;-0.002;-0.002
1637949284.839533;+0.002;-0.002;-0.003
1637949285.059454;+0.002;-0.001;-0.002
1637949285.279464;+0.002;-0.001;-0.002
1637949285.499107;+0.003;-0.002;-0.002
1637949285.719496;+0.003;-0.002;-0.001
1637949285.939413;+0.003;-0.003;-0.002
1637949286.159533;+0.002;-0.003;-0.002
1637949286.379506;+0.003;-0.001;-0.002
1637949286.599438;+0.003;-0.002;-0.002
1637949286.819483;+0.001;-0.002;-0.003
1637949287.038503;+0.002;-0.002;-0.002
1637949287.258462;+0.002;-0.001;-0.002
1637949287.478711;+0.002;-0.003;-0.002
1637949287.698473;+0.004;-0.002;-0.002
1637949287.918399;+0.003;-0.001;-0.002
1637949288.139632;+0.003;-0.001;-0.003
1637949288.358449;+0.003;-0.003;-0.002
1637949288.578041;+0.002;-0.002;-0.002
1637949288.788149;+0.003;-0.002;-0.002
1637949289.008153;+0.003;-0.002;-0.002
1637949289.218223;+0.003;-0.002;-0.002
1637949289.428439;+0.004;-0.002;-0.002
1637949289.648449;+0.002;-0.001;-0.001
1637949289.868464;+0.004;-0.003;-0.002
1637949290.088509;+0.003;-0.002;-0.002
1637949290.308308;+0.003;-0.001;-0.002
1637949290.528188;+0.003;-0.002;-0.002
1637949290.748444;+0.002;-0.003;-0.002
1637949290.968425;+0.004;-0.002;-0.002
1637949291.188599;+0.003;-0.003;-0.002
1637949291.408386;+0.003;-0.002;-0.001
1637949291.62853;+0.003;-0.001;-0.001
1637949291.848521;+0.003;-0.002;-0.002
1637949292.068456;+0.003;-0.001;-0.002
1637949292.288441;+0.003;-0.002;-0.002
1637949292.508365;+0.003;-0.001;-0.003
1637949292.728491;+0.003;-0.003;-0.003
1637949292.948434;+0.003;-0.002;-0.002
1637949293.168431;+0.002;-0.002;-0.002
1637949293.388509;+0.002;-0.003;-0.002
1637949293.608339;+0.003;-0.002;-0.002
1637949293.828358;+0.002;-0.002;-0.002
1637949294.048352;+0.002;-0.002;-0.002
1637949294.268507;+0.004;-0.002;-0.002
1637949294.488419;+0.002;-0.002;-0.002
1637949294.707495;+0.003;-0.002;-0.002
1637949294.927581;+0.003;-0.002;-0.001
1637949295.147454;+0.002;-0.001;-0.003
1637949295.367419;+0.003;-0.003;-0.001
1637949295.587051;+0.002;-0.001;-0.001
1637949295.80738;+0.003;-0.002;-0.002
1637949296.027474;+0.003;-0.002;-0.002
1637949296.247131;+0.002;-0.003;-0.002
1637949296.457102;+0.002;-0.002;-0.002
1637949296.677684;+0.002;-0.002;-0.002
1637949296.897406;+0.001;-0.002;-0.002
1637949297.117547;+0.002;-0.001;-0.002
1637949297.337459;+0.004;-0.002;-0.002
1637949297.557447;+0.003;-0.001;-0.002
1637949297.777395;+0.002;-0.002;-0.002
1637949297.997317;+0.003;-0.002;-0.002
1637949298.217479;+0.002;-0.001;-0.002
1637949298.43743;+0.003;-0.001;-0.002
1637949298.657449;+0.003;-0.002;-0.002
1637949298.877016;+0.003;-0.002;-0.002
1637949299.097392;+0.003;-0.002;-0.002
1637949299.317444;+0.002;-0.001;-0.002
1637949299.537399;+0.003;-0.002;-0.001
1637949299.757106;+0.003;-0.002;-0.002
1637949299.97744;+0.002;-0.002;-0.002
1637949300.197334;+0.003;-0.002;-0.002
1637949300.417592;+0.002;-0.002;-0.002
1637949300.637386;+0.002;-0.002;-0.002
1637949300.857416;+0.002;-0.003;-0.001
1637949301.07737;+0.003;-0.002;-0.001
1637949301.297492;+0.002;-0.002;-0.001
1637949301.51711;+0.002;-0.002;-0.002
1637949301.737421;+0.003;-0.001;-0.002
1637949301.956309;+0.002;-0.002;-0.002
1637949302.176327;+0.003;-0.002;-0.001
1637949302.396436;+0.002;-0.003;-0.001
1637949302.616477;+0.002;-0.002;-0.001
1637949302.836329;+0.003;-0.002;-0.001
1637949303.0563;+0.003;-0.000;-0.002
1637949303.276519;+0.002;-0.002;-0.001
1637949303.496428;+0.003;-0.002;-0.002
1637949303.716491;+0.003;-0.002;-0.002
1637949303.93634;+0.002;-0.002;-0.002
1637949304.156385;+0.002;-0.002;-0.002
1637949304.376455;+0.002;-0.002;-0.002
1637949304.596361;+0.003;-0.002;-0.002
1637949304.816056;+0.001;-0.002;-0.002
1637949305.026034;+0.002;-0.002;-0.002
1637949305.246328;+0.002;-0.002;-0.002
1637949305.466403;+0.003;-0.002;-0.002
1637949305.686463;+0.002;-0.002;-0.002
1637949305.906371;+0.003;-0.001;-0.002
1637949306.126426;+0.003;-0.002;-0.001
1637949306.346469;+0.003;-0.002;-0.002
1637949306.566403;+0.002;-0.001;-0.001
1637949306.786522;+0.004;-0.002;-0.002
1637949307.006296;+0.002;-0.003;-0.003
1637949307.226435;+0.002;-0.002;-0.003
1637949307.446452;+0.003;-0.002;-0.002
1637949307.666376;+0.003;-0.002;-0.002
1637949307.886387;+0.004;-0.002;-0.001
1637949308.106364;+0.003;-0.002;-0.002
1637949308.326571;+0.002;-0.002;-0.002
1637949308.546387;+0.002;-0.003;-0.003
1637949308.766566;+0.002;-0.002;-0.003
1637949308.97637;+0.002;-0.002;-0.002
1637949309.196361;+0.003;-0.002;-0.001
1637949309.4164;+0.002;-0.002;-0.002
1637949309.635367;+0.002;-0.002;-0.002
1637949309.855334;+0.003;-0.002;-0.002
1637949310.075354;+0.004;-0.002;-0.001
1637949310.295363;+0.003;-0.001;-0.002
1637949310.515334;+0.002;-0.002;-0.002
1637949310.73535;+0.002;-0.002;-0.002
1637949310.955344;+0.003;-0.001;-0.001
1637949311.175365;+0.002;-0.002;-0.002
1637949311.395512;+0.002;-0.002;-0.001
1637949311.615324;+0.003;-0.003;-0.002
1637949311.835389;+0.003;-0.003;-0.001
1637949312.0554;+0.003;-0.002;-0.001
1637949312.275339;+0.002;-0.002;-0.002
1637949312.495415;+0.002;-0.002;-0.002
1637949312.715372;+0.002;-0.003;-0.002
1637949312.935399;+0.003;-0.002;-0.001
1637949313.154986;+0.002;-0.003;-0.002
1637949313.375413;+0.002;-0.001;-0.002
1637949313.595479;+0.002;-0.003;-0.002
1637949313.815367;+0.003;-0.001;-0.001
1637949314.035293;+0.003;-0.002;-0.002
1637949314.255272;+0.002;-0.001;-0.002
1637949314.47539;+0.002;-0.002;-0.002
1637949314.695031;+0.003;-0.002;-0.001
1637949314.915332;+0.003;-0.003;-0.002
1637949315.135389;+0.002;-0.002;-0.003
1637949315.355285;+0.003;-0.001;-0.001
1637949315.575484;+0.002;-0.002;-0.002
1637949315.795271;+0.002;-0.002;-0.002
1637949316.015267;+0.003;-0.002;-0.002
1637949316.235301;+0.002;-0.001;-0.002
1637949316.455586;+0.003;-0.001;-0.003
1637949316.675102;+0.004;-0.001;-0.002
1637949316.894333;+0.004;-0.002;-0.003
1637949317.114285;+0.003;-0.002;-0.002
1637949317.334288;+0.003;-0.003;-0.002
1637949317.554323;+0.002;-0.002;-0.002
1637949317.774387;+0.002;-0.002;-0.002
1637949317.994335;+0.002;-0.002;-0.000
1637949318.21431;+0.002;-0.001;-0.002
1637949318.434014;+0.002;-0.002;-0.001
1637949318.644343;+0.002;-0.002;-0.002
1637949318.864403;+0.002;-0.002;-0.003
1637949319.084454;+0.003;-0.002;-0.001
1637949319.304267;+0.003;-0.002;-0.002
1637949319.52437;+0.003;-0.003;-0.002
1637949319.744301;+0.002;-0.001;-0.002
1637949319.964295;+0.003;-0.002;-0.002
1637949320.184375;+0.002;-0.001;-0.002
1637949320.4044;+0.002;-0.002;-0.002
1637949320.62435;+0.003;-0.003;-0.001
1637949320.843586;+0.003;-0.001;-0.002
1637949321.054336;+0.003;-0.002;-0.001
1637949321.274306;+0.004;-0.002;-0.001
1637949321.494591;+0.002;-0.002;-0.001
1637949321.71431;+0.002;-0.002;-0.002
1637949321.934338;+0.002;-0.002;-0.003
1637949322.154185;+0.002;-0.001;-0.002
1637949322.374355;+0.004;-0.001;-0.002
1637949322.594328;+0.003;-0.002;-0.002
1637949322.814326;+0.001;-0.003;-0.002
1637949323.03438;+0.003;-0.003;-0.002
1637949323.254319;+0.002;-0.002;-0.002
1637949323.474269;+0.002;-0.002;-0.001
1637949323.694319;+0.002;-0.003;-0.002
1637949323.914327;+0.003;-0.002;-0.002
1637949324.134312;+0.003;-0.002;-0.002
1637949324.353312;+0.003;-0.002;-0.001
1637949324.573449;+0.002;-0.003;-0.002
1637949324.79328;+0.002;-0.003;-0.001
1637949325.013313;+0.002;-0.001;-0.002
1637949325.233236;+0.002;-0.002;-0.002
1637949325.453261;+0.003;-0.002;-0.002
1637949325.673467;+0.003;-0.002;-0.002
1637949325.89323;+0.003;-0.003;-0.002
1637949326.113368;+0.002;-0.001;-0.003
1637949326.333297;+0.003;-0.003;-0.003
1637949326.553467;+0.003;-0.002;-0.002
1637949326.773257;+0.003;-0.003;-0.002
1637949326.993233;+0.002;-0.002;-0.002
1637949327.213337;+0.003;-0.002;-0.001
1637949327.433238;+0.003;-0.002;-0.002
1637949327.653366;+0.002;-0.002;-0.002
1637949327.872916;+0.002;-0.002;-0.002
1637949328.093319;+0.002;-0.002;-0.002
1637949328.313365;+0.002;-0.002;-0.001
1637949328.533504;+0.003;-0.002;-0.002
1637949328.753374;+0.003;-0.001;-0.001
1637949328.973213;+0.003;-0.001;-0.002
1637949329.193207;+0.003;-0.001;-0.002
1637949329.413419;+0.002;-0.001;-0.003
1637949329.633293;+0.004;-0.002;-0.001
1637949329.853341;+0.002;-0.002;-0.001
1637949330.073225;+0.002;-0.001;-0.002
1637949330.293245;+0.002;-0.003;-0.002
1637949330.512998;+0.003;-0.002;-0.003
1637949330.732984;+0.002;-0.002;-0.002
1637949330.952902;+0.002;-0.002;-0.003
1637949331.173176;+0.002;-0.002;-0.002
1637949331.393292;+0.003;-0.002;-0.002
1637949331.613406;+0.002;-0.002;-0.002
1637949331.832259;+0.004;-0.001;-0.002
1637949332.051921;+0.002;-0.002;-0.002
1637949332.26194;+0.003;-0.002;-0.001
1637949332.482397;+0.003;-0.002;-0.001
1637949332.702338;+0.002;-0.002;-0.002
1637949332.922012;+0.002;-0.003;-0.003
1637949333.132295;+0.003;-0.001;-0.002
1637949333.352292;+0.003;-0.002;-0.003
1637949333.572009;+0.002;-0.001;-0.002
1637949333.781947;+0.002;-0.002;-0.002
1637949334.002291;+0.003;-0.002;-0.002
1637949334.222268;+0.003;-0.002;-0.002
1637949334.442217;+0.002;-0.002;-0.002
1637949334.662317;+0.002;-0.002;-0.003
1637949334.882234;+0.002;-0.002;-0.002
1637949335.102318;+0.003;-0.002;-0.002
1637949335.322254;+0.002;-0.003;-0.002
1637949335.542222;+0.002;-0.003;-0.002
1637949335.762297;+0.002;-0.002;-0.002
1637949335.982229;+0.003;-0.002;-0.001
1637949336.202247;+0.002;-0.002;-0.001
1637949336.422197;+0.004;-0.002;-0.001
1637949336.642346;+0.002;-0.002;-0.002
1637949336.861946;+0.002;-0.002;-0.002
1637949337.081724;+0.003;-0.001;-0.002
1637949337.291568;+0.003;-0.003;-0.003
1637949337.512174;+0.002;-0.002;-0.002
1637949337.732396;+0.003;-0.002;-0.003
1637949337.952201;+0.003;-0.002;-0.002
1637949338.17228;+0.003;-0.002;-0.002
1637949338.392243;+0.003;-0.002;-0.001
1637949338.612242;+0.003;-0.002;-0.002
1637949338.832292;+0.002;-0.002;-0.002
1637949339.052218;+0.002;-0.002;-0.002
1637949339.272304;+0.003;-0.002;-0.002
1637949339.491273;+0.002;-0.002;-0.002
1637949339.711377;+0.002;-0.002;-0.001
1637949339.931297;+0.003;-0.002;-0.003
1637949340.151255;+0.002;-0.002;-0.002
1637949340.371254;+0.002;-0.002;-0.001
1637949340.591139;+0.003;-0.002;-0.002
1637949340.811385;+0.003;-0.002;-0.002
1637949341.031312;+0.003;-0.002;-0.002
1637949341.251292;+0.002;-0.002;-0.003
1637949341.471235;+0.002;-0.001;-0.001
1637949341.691479;+0.003;-0.002;-0.002
1637949341.911299;+0.002;-0.003;-0.002
1637949342.131223;+0.002;-0.001;-0.002
1637949342.351188;+0.003;-0.002;-0.002
1637949342.571221;+0.002;-0.001;-0.001
1637949342.79124;+0.002;-0.001;-0.003
1637949343.010839;+0.003;-0.001;-0.002
1637949343.231238;+0.003;-0.002;-0.002
1637949343.451285;+0.003;-0.002;-0.001
1637949343.671154;+0.002;-0.002;-0.002
1637949343.891377;+0.002;-0.002;-0.002
1637949344.111294;+0.003;-0.002;-0.002
1637949344.331173;+0.003;-0.001;-0.002
1637949344.551174;+0.002;-0.002;-0.002
1637949344.771282;+0.003;-0.002;-0.002
1637949344.991196;+0.002;-0.002;-0.002
1637949345.211321;+0.001;-0.002;-0.002
1637949345.431121;+0.004;-0.003;-0.002
1637949345.651156;+0.003;-0.002;-0.002
1637949345.87085;+0.002;-0.002;-0.002
1637949346.090917;+0.003;-0.003;-0.001
1637949346.311285;+0.002;-0.001;-0.003
1637949346.531134;+0.003;-0.001;-0.002
1637949346.750006;+0.003;-0.002;-0.003
1637949346.969815;+0.002;-0.002;-0.003
1637949347.190164;+0.002;-0.002;-0.002
1637949347.410238;+0.001;-0.001;-0.002
1637949347.630176;+0.003;-0.002;-0.002
1637949347.850231;+0.002;-0.002;-0.002
1637949348.070199;+0.003;-0.003;-0.003
1637949348.290131;+0.003;-0.002;-0.001
1637949348.509825;+0.002;-0.002;-0.002
1637949348.720229;+0.003;-0.002;-0.002
1637949348.939814;+0.003;-0.002;-0.003
1637949349.15021;+0.002;-0.002;-0.002
1637949349.370235;+0.002;-0.002;-0.002
1637949349.590321;+0.002;-0.002;-0.002
1637949349.810255;+0.003;-0.002;-0.003
1637949350.030187;+0.002;-0.001;-0.002
1637949350.250263;+0.002;-0.001;-0.002
1637949350.470284;+0.003;-0.002;-0.002
1637949350.690121;+0.003;-0.001;-0.002
1637949350.910234;+0.003;-0.001;-0.002
1637949351.130217;+0.003;-0.002;-0.002
1637949351.350308;+0.003;-0.003;-0.001
1637949351.570226;+0.003;-0.002;-0.002
1637949351.789871;+0.003;-0.002;-0.002
1637949352.009884;+0.002;-0.001;-0.002
1637949352.230122;+0.003;-0.002;-0.003
1637949352.450242;+0.003;-0.002;-0.002
1637949352.670104;+0.004;-0.002;-0.002
1637949352.890297;+0.003;-0.002;-0.002
1637949353.110211;+0.003;-0.002;-0.002
1637949353.330121;+0.002;-0.002;-0.001
1637949353.550217;+0.003;-0.002;-0.001
1637949353.770084;+0.002;-0.001;-0.002
1637949353.990175;+0.003;-0.002;-0.001
1637949354.209096;+0.002;-0.002;-0.002
1637949354.429089;+0.003;-0.001;-0.001
1637949354.649235;+0.003;-0.002;-0.001
1637949354.869287;+0.003;-0.002;-0.002
1637949355.08919;+0.003;-0.003;-0.003
1637949355.309137;+0.002;-0.002;-0.001
1637949355.528802;+0.002;-0.003;-0.001
1637949355.73839;+0.002;-0.002;-0.002
1637949355.949227;+0.002;-0.002;-0.002
1637949356.169189;+0.002;-0.003;-0.002
1637949356.389168;+0.002;-0.003;-0.002
1637949356.609313;+0.002;-0.002;-0.002
1637949356.829262;+0.002;-0.002;-0.003
1637949357.049253;+0.002;-0.002;-0.002
1637949357.26914;+0.002;-0.001;-0.001
1637949357.489147;+0.002;-0.002;-0.003
1637949357.709185;+0.003;-0.002;-0.002
1637949357.929141;+0.003;-0.001;-0.002
1637949358.149234;+0.003;-0.002;-0.001
1637949358.36913;+0.002;-0.002;-0.002
1637949358.58916;+0.002;-0.002;-0.002
1637949358.809185;+0.002;-0.001;-0.002
1637949359.029263;+0.001;-0.001;-0.002
1637949359.249186;+0.002;-0.002;-0.001
1637949359.469058;+0.002;-0.002;-0.002
1637949359.689266;+0.002;-0.001;-0.001
1637949359.909238;+0.002;-0.001;-0.003
1637949360.129165;+0.003;-0.002;-0.002
1637949360.349083;+0.003;-0.003;-0.003
1637949360.569133;+0.003;-0.002;-0.001
1637949360.789447;+0.002;-0.003;-0.001
1637949361.009231;+0.004;-0.002;-0.002
1637949361.22914;+0.003;-0.002;-0.003
1637949361.449075;+0.002;-0.001;-0.001
1637949361.668084;+0.003;-0.002;-0.002
1637949361.888278;+0.003;-0.002;-0.002
1637949362.108155;+0.002;-0.001;-0.002
1637949362.32913;+0.001;-0.002;-0.003
1637949362.548061;+0.002;-0.002;-0.001
1637949362.768058;+0.003;-0.002;-0.002
1637949362.988195;+0.002;-0.002;-0.001
1637949363.208095;+0.002;-0.001;-0.003
1637949363.428184;+0.003;-0.002;-0.002
1637949363.648086;+0.003;-0.001;-0.002
1637949363.868168;+0.003;-0.002;-0.002
1637949364.087903;+0.002;-0.001;-0.002
1637949364.308126;+0.002;-0.002;-0.002
1637949364.528093;+0.002;-0.002;-0.002
1637949364.748109;+0.002;-0.002;-0.002
1637949364.968257;+0.004;-0.002;-0.002
1637949365.188206;+0.002;-0.002;-0.002
1637949365.408096;+0.002;-0.002;-0.002
1637949365.628102;+0.003;-0.001;-0.002
1637949365.848142;+0.003;-0.001;-0.002
1637949366.068248;+0.003;-0.002;-0.001
1637949366.28826;+0.002;-0.002;-0.002
1637949366.508061;+0.003;-0.001;-0.002
1637949366.728041;+0.003;-0.002;-0.001
1637949366.948236;+0.003;-0.003;-0.002
1637949367.168126;+0.003;-0.002;-0.002
1637949367.388237;+0.002;-0.002;-0.001
1637949367.608143;+0.002;-0.002;-0.002
1637949367.828048;+0.003;-0.002;-0.002
1637949368.048205;+0.003;-0.001;-0.003
1637949368.267732;+0.003;-0.001;-0.002
1637949368.488047;+0.003;-0.002;-0.003
1637949368.70803;+0.002;-0.001;-0.003
1637949368.928046;+0.002;-0.001;-0.002
1637949369.146777;+0.003;-0.002;-0.002
1637949369.357771;+0.002;-0.002;-0.002
1637949369.577081;+0.003;-0.001;-0.002
1637949369.797108;+0.003;-0.002;-0.001
1637949370.017234;+0.003;-0.002;-0.002
1637949370.237305;+0.003;-0.002;-0.001
1637949370.457165;+0.002;-0.002;-0.002
1637949370.677129;+0.003;-0.002;-0.001
1637949370.897054;+0.002;-0.003;-0.002
1637949371.117205;+0.002;-0.002;-0.002
1637949371.337131;+0.002;-0.002;-0.002
1637949371.556727;+0.003;-0.001;-0.001
1637949371.777127;+0.003;-0.001;-0.002
1637949371.997096;+0.002;-0.003;-0.001
1637949372.217174;+0.003;-0.002;-0.002
1637949372.437166;+0.003;-0.002;-0.003
1637949372.657076;+0.003;-0.001;-0.002
1637949372.877088;+0.003;-0.001;-0.002
1637949373.097129;+0.002;-0.001;-0.003
1637949373.317122;+0.003;-0.002;-0.002
1637949373.537249;+0.002;-0.001;-0.003
1637949373.757061;+0.003;-0.002;-0.002
1637949373.977099;+0.002;-0.002;-0.003
1637949374.197163;+0.002;-0.003;-0.002
1637949374.41712;+0.003;-0.002;-0.001
1637949374.637075;+0.003;-0.002;-0.002
1637949374.857107;+0.002;-0.002;-0.002
1637949375.077304;+0.004;-0.002;-0.002
1637949375.296721;+0.002;-0.002;-0.001
1637949375.517124;+0.002;-0.001;-0.002
1637949375.737081;+0.002;-0.001;-0.002
1637949375.957146;+0.002;-0.001;-0.001
1637949376.177075;+0.003;-0.002;-0.001
1637949376.397292;+0.004;-0.001;-0.002
1637949376.617283;+0.003;-0.002;-0.002
1637949376.836067;+0.003;-0.001;-0.002
1637949377.056072;+0.003;-0.002;-0.002
1637949377.27609;+0.002;-0.002;-0.002
1637949377.495716;+0.003;-0.003;-0.002
1637949377.706085;+0.003;-0.003;-0.001
1637949377.926067;+0.003;-0.002;-0.001
1637949378.14624;+0.002;-0.002;-0.002
1637949378.36606;+0.002;-0.001;-0.002
1637949378.586068;+0.002;-0.002;-0.002
1637949378.806033;+0.003;-0.001;-0.002
1637949379.026049;+0.003;-0.001;-0.002
1637949379.245688;+0.003;-0.002;-0.002
