time;x;y;z
1637965136.66155;+0.003;-0.001;-0.001
1637965136.882092;+0.002;-0.002;-0.002
1637965137.101991;+0.003;-0.003;-0.002
1637965137.321997;+0.002;-0.002;-0.002
1637965137.542057;+0.002;-0.001;-0.001
1637965137.761686;+0.002;-0.002;-0.002
1637965137.982026;+0.002;-0.001;-0.002
1637965138.201141;+0.003;-0.003;-0.001
1637965138.421076;+0.002;-0.002;-0.002
1637965138.641041;+0.002;-0.002;-0.001
1637965138.861033;+0.002;-0.002;-0.002
1637965139.080957;+0.002;-0.001;-0.001
1637965139.300577;+0.002;-0.003;-0.002
1637965139.510677;+0.002;-0.002;-0.002
1637965139.720585;+0.002;-0.002;-0.002
1637965139.941009;+0.002;-0.002;-0.001
1637965140.160968;+0.002;-0.002;-0.002
1637965140.381042;+0.003;-0.001;-0.002
1637965140.60107;+0.002;-0.002;-0.002
1637965140.82102;+0.002;-0.002;-0.002
1637965141.041043;+0.003;-0.002;-0.002
1637965141.261011;+0.002;-0.002;-0.002
1637965141.480752;+0.002;-0.002;-0.001
1637965141.700595;+0.001;-0.002;-0.002
1637965141.920934;+0.002;-0.002;-0.002
1637965142.14101;+0.003;-0.002;-0.002
1637965142.361059;+0.002;-0.002;-0.002
1637965142.581016;+0.002;-0.002;-0.002
1637965142.800943;+0.002;-0.002;-0.001
1637965143.020958;+0.003;-0.002;-0.003
1637965143.240935;+0.002;-0.002;-0.001
1637965143.461126;+0.003;-0.001;-0.002
1637965143.681052;+0.002;-0.002;-0.001
1637965143.901059;+0.004;-0.001;-0.002
1637965144.12106;+0.002;-0.002;-0.002
1637965144.341001;+0.002;-0.002;-0.002
1637965144.560998;+0.003;-0.002;-0.003
1637965144.780919;+0.002;-0.002;-0.002
1637965145.000926;+0.002;-0.002;-0.002
1637965145.221038;+0.002;-0.001;-0.002
1637965145.441152;+0.002;-0.002;-0.002
1637965145.661027;+0.002;-0.001;-0.002
1637965145.879981;+0.002;-0.002;-0.003
1637965146.10016;+0.002;-0.002;-0.001
1637965146.319919;+0.003;-0.001;-0.002
1637965146.540015;+0.002;-0.002;-0.001
1637965146.759556;+0.003;-0.002;-0.002
1637965146.969886;+0.003;-0.003;-0.001
1637965147.190214;+0.002;-0.003;-0.002
1637965147.409998;+0.002;-0.002;-0.002
1637965147.629968;+0.002;-0.001;-0.002
1637965147.850018;+0.003;-0.002;-0.002
1637965148.069941;+0.003;-0.002;-0.001
1637965148.290068;+0.002;-0.002;-0.002
1637965148.510009;+0.004;-0.002;-0.001
1637965148.729982;+0.003;-0.001;-0.002
1637965148.950037;+0.002;-0.002;-0.002
1637965149.169991;+0.003;-0.002;-0.001
1637965149.389706;+0.002;-0.002;-0.002
1637965149.609875;+0.002;-0.003;-0.002
1637965149.829982;+0.002;-0.002;-0.001
1637965150.049995;+0.002;-0.002;-0.002
1637965150.270052;+0.002;-0.002;-0.001
1637965150.489986;+0.003;-0.003;-0.002
1637965150.709528;+0.003;-0.001;-0.002
1637965150.92989;+0.002;-0.001;-0.002
1637965151.149874;+0.002;-0.003;-0.002
1637965151.370037;+0.002;-0.002;-0.002
1637965151.589709;+0.002;-0.002;-0.003
1637965151.809962;+0.002;-0.001;-0.002
1637965152.029992;+0.002;-0.003;-0.002
1637965152.249929;+0.002;-0.003;-0.001
1637965152.469986;+0.002;-0.002;-0.002
1637965152.689592;+0.001;-0.002;-0.002
1637965152.909859;+0.002;-0.002;-0.002
1637965153.12898;+0.003;-0.001;-0.002
1637965153.348934;+0.004;-0.002;-0.002
1637965153.569017;+0.002;-0.002;-0.001
1637965153.788919;+0.002;-0.001;-0.002
1637965154.008912;+0.002;-0.002;-0.002
1637965154.229011;+0.002;-0.002;-0.001
1637965154.448892;+0.003;-0.002;-0.002
1637965154.668983;+0.003;-0.001;-0.002
1637965154.888886;+0.002;-0.001;-0.002
1637965155.10897;+0.002;-0.003;-0.002
1637965155.32896;+0.003;-0.002;-0.002
1637965155.548975;+0.002;-0.001;-0.002
1637965155.768954;+0.002;-0.002;-0.002
1637965155.98886;+0.003;-0.001;-0.001
1637965156.208863;+0.002;-0.002;-0.002
1637965156.428883;+0.002;-0.002;-0.002
1637965156.648981;+0.003;-0.002;-0.001
1637965156.869053;+0.002;-0.002;-0.002
1637965157.089018;+0.002;-0.001;-0.002
1637965157.308978;+0.003;-0.001;-0.002
1637965157.529042;+0.002;-0.002;-0.003
1637965157.748975;+0.002;-0.002;-0.002
1637965157.968846;+0.003;-0.002;-0.002
1637965158.188842;+0.002;-0.001;-0.002
1637965158.408866;+0.002;-0.001;-0.002
1637965158.629016;+0.002;-0.001;-0.002
1637965158.848967;+0.002;-0.001;-0.002
1637965159.068912;+0.003;-0.002;-0.002
1637965159.288932;+0.003;-0.001;-0.002
1637965159.508983;+0.003;-0.001;-0.001
1637965159.728969;+0.002;-0.001;-0.001
1637965159.948633;+0.003;-0.002;-0.003
1637965160.168942;+0.002;-0.001;-0.001
1637965160.388908;+0.002;-0.002;-0.001
1637965160.607987;+0.003;-0.002;-0.001
1637965160.828097;+0.002;-0.002;-0.002
1637965161.047875;+0.003;-0.001;-0.002
1637965161.267865;+0.003;-0.002;-0.002
1637965161.487853;+0.002;-0.001;-0.002
1637965161.707878;+0.004;-0.002;-0.002
1637965161.927491;+0.002;-0.002;-0.002
1637965162.147581;+0.003;-0.003;-0.002
1637965162.357835;+0.003;-0.003;-0.002
1637965162.57804;+0.003;-0.002;-0.002
1637965162.797939;+0.002;-0.001;-0.001
1637965163.01795;+0.002;-0.002;-0.002
1637965163.237933;+0.002;-0.002;-0.002
1637965163.457899;+0.002;-0.002;-0.002
1637965163.677697;+0.002;-0.002;-0.002
1637965163.897702;+0.003;-0.002;-0.002
1637965164.117896;+0.002;-0.002;-0.002
1637965164.337935;+0.001;-0.001;-0.002
1637965164.558017;+0.003;-0.002;-0.001
1637965164.777929;+0.003;-0.002;-0.002
1637965164.997905;+0.003;-0.002;-0.002
1637965165.217922;+0.003;-0.002;-0.001
1637965165.437976;+0.002;-0.001;-0.001
1637965165.657922;+0.001;-0.002;-0.001
1637965165.877985;+0.003;-0.002;-0.002
1637965166.097926;+0.002;-0.002;-0.001
1637965166.317823;+0.002;-0.002;-0.001
1637965166.537798;+0.002;-0.002;-0.001
1637965166.757879;+0.002;-0.002;-0.001
1637965166.977881;+0.002;-0.003;-0.001
1637965167.1978;+0.002;-0.002;-0.001
1637965167.417812;+0.002;-0.002;-0.001
1637965167.637963;+0.002;-0.002;-0.002
1637965167.857803;+0.003;-0.002;-0.002
1637965168.076581;+0.002;-0.002;-0.002
1637965168.296948;+0.003;-0.001;-0.002
1637965168.516953;+0.002;-0.001;-0.002
1637965168.737035;+0.002;-0.002;-0.002
1637965168.95681;+0.003;-0.002;-0.002
1637965169.176871;+0.002;-0.001;-0.001
1637965169.396933;+0.003;-0.003;-0.002
1637965169.617043;+0.003;-0.001;-0.001
1637965169.836964;+0.003;-0.002;-0.002
1637965170.056847;+0.002;-0.002;-0.002
1637965170.276782;+0.003;-0.001;-0.003
1637965170.496816;+0.003;-0.001;-0.002
1637965170.716678;+0.002;-0.002;-0.002
1637965170.936512;+0.002;-0.003;-0.002
1637965171.14687;+0.003;-0.002;-0.001
1637965171.366783;+0.002;-0.002;-0.002
1637965171.586798;+0.002;-0.002;-0.001
1637965171.806914;+0.002;-0.002;-0.001
1637965172.026874;+0.003;-0.001;-0.003
1637965172.246967;+0.002;-0.003;-0.002
1637965172.466908;+0.002;-0.003;-0.002
1637965172.686918;+0.002;-0.002;-0.002
1637965172.906934;+0.003;-0.002;-0.002
1637965173.126885;+0.002;-0.001;-0.002
1637965173.346517;+0.002;-0.002;-0.002
1637965173.596866;+0.003;-0.002;-0.002
1637965173.816434;+0.002;-0.002;-0.001
1637965174.036791;+0.003;-0.001;-0.001
1637965174.256812;+0.002;-0.001;-0.002
1637965174.476925;+0.002;-0.001;-0.001
1637965174.696899;+0.002;-0.001;-0.002
1637965174.916905;+0.003;-0.001;-0.002
1637965175.13679;+0.002;-0.002;-0.002
1637965175.356405;+0.002;-0.002;-0.001
1637965175.575783;+0.003;-0.002;-0.002
1637965175.795854;+0.003;-0.001;-0.001
1637965176.015813;+0.002;-0.002;-0.002
1637965176.235774;+0.002;-0.002;-0.001
1637965176.455793;+0.002;-0.003;-0.002
1637965176.675892;+0.002;-0.002;-0.001
1637965176.895818;+0.002;-0.002;-0.001
1637965177.115782;+0.002;-0.002;-0.001
1637965177.335813;+0.001;-0.001;-0.002
1637965177.55584;+0.002;-0.002;-0.002
1637965177.775584;+0.002;-0.003;-0.002
1637965177.985521;+0.002;-0.001;-0.002
1637965178.195539;+0.002;-0.001;-0.002
1637965178.415922;+0.001;-0.002;-0.001
1637965178.63585;+0.002;-0.002;-0.003
1637965178.855991;+0.003;-0.002;-0.001
1637965179.075463;+0.003;-0.003;-0.001
1637965179.285779;+0.002;-0.002;-0.002
1637965179.505732;+0.001;-0.002;-0.002
1637965179.725898;+0.003;-0.002;-0.002
1637965179.945863;+0.003;-0.002;-0.002
1637965180.166055;+0.002;-0.002;-0.002
1637965180.38592;+0.002;-0.002;-0.001
1637965180.605737;+0.002;-0.002;-0.001
1637965180.825835;+0.003;-0.003;-0.001
1637965181.065485;+0.003;-0.002;-0.002
1637965181.285827;+0.002;-0.002;-0.002
1637965181.515764;+0.002;-0.002;-0.002
1637965181.73587;+0.002;-0.002;-0.001
1637965181.955854;+0.002;-0.002;-0.002
1637965182.175796;+0.002;-0.001;-0.002
1637965182.395828;+0.003;-0.002;-0.002
1637965182.615811;+0.002;-0.002;-0.002
1637965182.835816;+0.003;-0.001;-0.002
1637965183.054478;+0.002;-0.002;-0.002
1637965183.264862;+0.002;-0.002;-0.001
1637965183.484829;+0.002;-0.002;-0.002
1637965183.70472;+0.001;-0.003;-0.002
1637965183.924818;+0.002;-0.003;-0.002
1637965184.145751;+0.003;-0.002;-0.002
1637965184.364714;+0.002;-0.002;-0.002
1637965184.584887;+0.002;-0.001;-0.002
1637965184.804841;+0.003;-0.002;-0.002
1637965185.025088;+0.003;-0.002;-0.002
1637965185.244741;+0.002;-0.002;-0.001
1637965185.464717;+0.002;-0.003;-0.002
1637965185.684772;+0.002;-0.003;-0.002
1637965185.904776;+0.002;-0.003;-0.002
1637965186.124527;+0.002;-0.002;-0.001
1637965186.334726;+0.003;-0.002;-0.002
1637965186.554698;+0.001;-0.002;-0.002
1637965186.774847;+0.003;-0.002;-0.001
1637965186.994801;+0.003;-0.002;-0.002
1637965187.214846;+0.003;-0.002;-0.002
1637965187.434455;+0.003;-0.002;-0.002
1637965187.655037;+0.002;-0.003;-0.002
1637965187.874898;+0.002;-0.001;-0.002
1637965188.094722;+0.004;-0.002;-0.001
1637965188.314836;+0.002;-0.002;-0.002
1637965188.534701;+0.002;-0.002;-0.001
1637965188.754882;+0.003;-0.002;-0.002
1637965188.974815;+0.003;-0.001;-0.002
1637965189.194698;+0.002;-0.002;-0.003
1637965189.414343;+0.002;-0.002;-0.002
1637965189.634703;+0.002;-0.003;-0.002
1637965189.854838;+0.003;-0.003;-0.002
1637965190.074727;+0.003;-0.003;-0.002
1637965190.294771;+0.003;-0.002;-0.001
1637965190.513925;+0.002;-0.001;-0.002
1637965190.733767;+0.002;-0.001;-0.003
1637965190.953377;+0.002;-0.002;-0.002
1637965191.164323;+0.003;-0.001;-0.001
1637965191.383868;+0.002;-0.001;-0.002
1637965191.603734;+0.003;-0.003;-0.001
1637965191.823861;+0.002;-0.002;-0.002
1637965192.04387;+0.003;-0.002;-0.002
1637965192.263766;+0.003;-0.002;-0.003
1637965192.483781;+0.002;-0.002;-0.001
1637965192.703787;+0.002;-0.002;-0.002
1637965192.923945;+0.003;-0.001;-0.002
1637965193.144076;+0.003;-0.002;-0.001
1637965193.363767;+0.002;-0.002;-0.001
1637965193.583344;+0.002;-0.002;-0.003
1637965193.7939;+0.002;-0.002;-0.002
1637965194.013777;+0.003;-0.002;-0.002
1637965194.233845;+0.002;-0.002;-0.003
1637965194.453674;+0.003;-0.002;-0.002
1637965194.673713;+0.002;-0.002;-0.001
1637965194.893867;+0.003;-0.003;-0.002
1637965195.113404;+0.002;-0.002;-0.002
1637965195.333837;+0.002;-0.003;-0.002
1637965195.553732;+0.003;-0.002;-0.003
1637965195.773721;+0.003;-0.002;-0.002
1637965195.993865;+0.003;-0.001;-0.003
1637965196.213792;+0.003;-0.002;-0.002
1637965196.433782;+0.002;-0.002;-0.001
1637965196.653741;+0.002;-0.002;-0.002
1637965196.873801;+0.003;-0.002;-0.001
1637965197.093499;+0.002;-0.002;-0.001
1637965197.31373;+0.003;-0.002;-0.002
1637965197.533744;+0.003;-0.002;-0.002
1637965197.753821;+0.003;-0.002;-0.001
1637965197.972759;+0.003;-0.002;-0.002
1637965198.194003;+0.003;-0.002;-0.002
1637965198.412847;+0.002;-0.002;-0.002
1637965198.632734;+0.003;-0.002;-0.002
1637965198.852922;+0.002;-0.003;-0.002
1637965199.072707;+0.002;-0.003;-0.002
1637965199.292761;+0.004;-0.002;-0.002
1637965199.512767;+0.002;-0.003;-0.002
1637965199.732839;+0.002;-0.001;-0.002
1637965199.952842;+0.003;-0.002;-0.001
1637965200.17289;+0.002;-0.001;-0.002
1637965200.392804;+0.003;-0.002;-0.001
1637965200.612786;+0.002;-0.002;-0.002
1637965200.832874;+0.002;-0.002;-0.001
1637965201.052331;+0.002;-0.001;-0.002
1637965201.272979;+0.003;-0.002;-0.002
1637965201.492926;+0.002;-0.002;-0.002
1637965201.712812;+0.001;-0.001;-0.002
1637965201.932769;+0.003;-0.002;-0.001
1637965202.152732;+0.002;-0.002;-0.001
1637965202.372765;+0.003;-0.001;-0.001
1637965202.592791;+0.002;-0.001;-0.002
1637965202.81275;+0.002;-0.001;-0.001
1637965203.03276;+0.003;-0.002;-0.002
1637965203.252629;+0.003;-0.001;-0.002
1637965203.47273;+0.003;-0.002;-0.001
1637965203.692697;+0.002;-0.002;-0.002
1637965203.91286;+0.003;-0.002;-0.002
1637965204.132753;+0.004;-0.002;-0.002
1637965204.352672;+0.003;-0.003;-0.002
1637965204.57265;+0.003;-0.002;-0.002
1637965204.7927;+0.004;-0.001;-0.001
1637965205.012555;+0.002;-0.002;-0.003
1637965205.232332;+0.003;-0.002;-0.002
1637965205.451685;+0.003;-0.002;-0.002
1637965205.671682;+0.002;-0.003;-0.001
1637965205.891406;+0.003;-0.001;-0.002
1637965206.111771;+0.002;-0.003;-0.002
1637965206.331699;+0.002;-0.003;-0.001
1637965206.551685;+0.002;-0.002;-0.002
1637965206.771632;+0.002;-0.002;-0.001
1637965206.991712;+0.002;-0.001;-0.002
1637965207.211637;+0.003;-0.003;-0.002
1637965207.431328;+0.002;-0.002;-0.002
1637965207.651668;+0.002;-0.002;-0.002
1637965207.871598;+0.002;-0.001;-0.002
1637965208.091772;+0.002;-0.003;-0.002
1637965208.311633;+0.002;-0.002;-0.001
1637965208.531676;+0.002;-0.003;-0.002
1637965208.751482;+0.003;-0.002;-0.002
1637965208.971819;+0.003;-0.001;-0.002
1637965209.191719;+0.002;-0.002;-0.003
1637965209.411686;+0.002;-0.002;-0.002
1637965209.631672;+0.002;-0.002;-0.002
1637965209.851813;+0.003;-0.002;-0.003
1637965210.071721;+0.003;-0.002;-0.002
1637965210.291815;+0.002;-0.002;-0.002
1637965210.511688;+0.002;-0.003;-0.002
1637965210.731661;+0.003;-0.002;-0.002
1637965210.951394;+0.003;-0.003;-0.002
1637965211.171763;+0.002;-0.001;-0.002
1637965211.391456;+0.003;-0.002;-0.003
1637965211.611665;+0.002;-0.001;-0.001
1637965211.832011;+0.002;-0.002;-0.002
1637965212.05172;+0.004;-0.001;-0.002
1637965212.271585;+0.003;-0.002;-0.002
1637965212.491679;+0.003;-0.002;-0.002
1637965212.710552;+0.003;-0.002;-0.002
1637965212.930688;+0.003;-0.003;-0.002
1637965213.150704;+0.003;-0.002;-0.002
1637965213.370593;+0.003;-0.003;-0.002
1637965213.590352;+0.003;-0.002;-0.002
1637965213.800184;+0.003;-0.002;-0.002
1637965214.010786;+0.002;-0.001;-0.002
1637965214.230866;+0.002;-0.002;-0.002
1637965214.450757;+0.003;-0.001;-0.001
1637965214.670567;+0.002;-0.001;-0.002
1637965214.890592;+0.002;-0.001;-0.002
1637965215.110817;+0.003;-0.002;-0.001
1637965215.330688;+0.002;-0.002;-0.002
1637965215.550686;+0.003;-0.002;-0.002
1637965215.770633;+0.002;-0.002;-0.002
1637965215.990594;+0.002;-0.002;-0.001
1637965216.210669;+0.002;-0.003;-0.002
1637965216.430565;+0.001;-0.002;-0.002
1637965216.650577;+0.003;-0.002;-0.002
1637965216.870539;+0.002;-0.002;-0.002
1637965217.090589;+0.002;-0.002;-0.002
1637965217.310637;+0.002;-0.002;-0.001
1637965217.530566;+0.004;-0.002;-0.001
1637965217.750529;+0.002;-0.003;-0.002
1637965217.970557;+0.003;-0.001;-0.002
1637965218.190659;+0.002;-0.002;-0.002
1637965218.410653;+0.003;-0.003;-0.001
1637965218.630595;+0.003;-0.002;-0.002
1637965218.850559;+0.002;-0.002;-0.001
1637965219.070708;+0.003;-0.001;-0.002
1637965219.290395;+0.002;-0.002;-0.001
1637965219.510801;+0.002;-0.001;-0.002
1637965219.730731;+0.002;-0.002;-0.001
1637965219.950672;+0.003;-0.002;-0.002
1637965220.16979;+0.003;-0.002;-0.003
1637965220.389526;+0.002;-0.002;-0.002
1637965220.60964;+0.002;-0.002;-0.002
1637965220.829535;+0.002;-0.001;-0.002
1637965221.049517;+0.003;-0.002;-0.002
1637965221.269646;+0.002;-0.001;-0.002
1637965221.489522;+0.002;-0.002;-0.002
1637965221.709677;+0.003;-0.002;-0.002
1637965221.929512;+0.002;-0.002;-0.002
1637965222.14966;+0.002;-0.002;-0.001
1637965222.369641;+0.002;-0.002;-0.002
1637965222.589662;+0.003;-0.001;-0.002
1637965222.809684;+0.003;-0.002;-0.002
1637965223.029559;+0.002;-0.002;-0.001
1637965223.249669;+0.003;-0.002;-0.002
1637965223.46959;+0.002;-0.001;-0.002
1637965223.689647;+0.002;-0.001;-0.001
1637965223.909681;+0.002;-0.002;-0.002
1637965224.129674;+0.002;-0.003;-0.002
1637965224.349537;+0.001;-0.002;-0.002
1637965224.569663;+0.003;-0.002;-0.003
1637965224.789553;+0.003;-0.002;-0.001
1637965225.009565;+0.002;-0.002;-0.002
1637965225.229656;+0.003;-0.001;-0.002
1637965225.449747;+0.003;-0.003;-0.003
1637965225.669691;+0.002;-0.002;-0.002
1637965225.889596;+0.002;-0.001;-0.001
1637965226.109513;+0.002;-0.001;-0.002
1637965226.329584;+0.002;-0.002;-0.002
1637965226.54966;+0.003;-0.003;-0.002
1637965226.76953;+0.003;-0.002;-0.001
1637965226.989505;+0.002;-0.001;-0.003
1637965227.209728;+0.003;-0.003;-0.001
1637965227.429496;+0.002;-0.002;-0.002
1637965227.668553;+0.003;-0.002;-0.002
1637965227.888546;+0.003;-0.002;-0.002
1637965228.108584;+0.002;-0.002;-0.002
1637965228.32899;+0.002;-0.002;-0.002
1637965228.548622;+0.003;-0.001;-0.002
1637965228.768578;+0.001;-0.002;-0.002
1637965228.988543;+0.002;-0.001;-0.002
1637965229.2087;+0.002;-0.003;-0.001
1637965229.428176;+0.002;-0.002;-0.002
1637965229.638664;+0.002;-0.002;-0.002
1637965229.858708;+0.003;-0.002;-0.002
1637965230.078515;+0.002;-0.002;-0.002
1637965230.298696;+0.002;-0.001;-0.001
1637965230.518637;+0.003;-0.002;-0.001
1637965230.738631;+0.004;-0.002;-0.001
1637965230.958574;+0.002;-0.002;-0.002
1637965231.178639;+0.002;-0.003;-0.002
1637965231.39822;+0.002;-0.002;-0.001
1637965231.608478;+0.002;-0.002;-0.002
1637965231.8286;+0.002;-0.002;-0.002
1637965232.048553;+0.003;-0.002;-0.002
1637965232.268654;+0.002;-0.001;-0.002
1637965232.488547;+0.002;-0.002;-0.002
1637965232.708586;+0.002;-0.002;-0.002
1637965232.928707;+0.003;-0.001;-0.002
1637965233.148544;+0.003;-0.001;-0.002
1637965233.368735;+0.003;-0.001;-0.003
1637965233.588541;+0.002;-0.003;-0.002
1637965233.808571;+0.002;-0.001;-0.002
1637965234.028667;+0.003;-0.002;-0.002
1637965234.248769;+0.002;-0.002;-0.002
1637965234.468581;+0.003;-0.002;-0.002
1637965234.688558;+0.003;-0.001;-0.002
1637965234.908529;+0.002;-0.002;-0.001
1637965235.128583;+0.002;-0.001;-0.003
1637965235.347565;+0.002;-0.002;-0.002
1637965235.56757;+0.003;-0.003;-0.002
1637965235.787525;+0.003;-0.001;-0.002
1637965236.007528;+0.003;-0.002;-0.002
1637965236.227638;+0.003;-0.002;-0.002
1637965236.447637;+0.002;-0.002;-0.002
1637965236.667547;+0.002;-0.002;-0.001
1637965236.887517;+0.002;-0.001;-0.002
1637965237.107539;+0.002;-0.002;-0.002
1637965237.327584;+0.002;-0.002;-0.001
1637965237.547587;+0.002;-0.002;-0.003
1637965237.767557;+0.003;-0.001;-0.001
1637965237.987626;+0.002;-0.002;-0.001
1637965238.207544;+0.001;-0.003;-0.002
1637965238.427225;+0.002;-0.002;-0.001
1637965238.637201;+0.003;-0.001;-0.002
1637965238.857495;+0.003;-0.003;-0.002
1637965239.077777;+0.002;-0.002;-0.002
1637965239.297709;+0.003;-0.001;-0.002
1637965239.517671;+0.002;-0.002;-0.002
1637965239.737542;+0.002;-0.002;-0.002
1637965239.957558;+0.002;-0.002;-0.002
1637965240.177541;+0.002;-0.002;-0.002
1637965240.397562;+0.002;-0.001;-0.002
1637965240.617123;+0.002;-0.002;-0.002
1637965240.837519;+0.002;-0.002;-0.001
1637965241.05747;+0.003;-0.001;-0.002
1637965241.277549;+0.001;-0.002;-0.002
1637965241.497652;+0.002;-0.001;-0.002
1637965241.767268;+0.003;-0.002;-0.002
1637965241.987502;+0.003;-0.003;-0.002
1637965242.207673;+0.002;-0.002;-0.002
1637965242.427538;+0.002;-0.002;-0.002
1637965242.64646;+0.003;-0.002;-0.002
1637965242.866473;+0.002;-0.002;-0.002
1637965243.086432;+0.002;-0.002;-0.001
1637965243.306557;+0.001;-0.002;-0.002
1637965243.526645;+0.003;-0.003;-0.001
1637965243.746522;+0.002;-0.003;-0.002
1637965243.966521;+0.003;-0.001;-0.002
1637965244.186501;+0.002;-0.002;-0.002
1637965244.406566;+0.001;-0.002;-0.002
1637965244.626545;+0.002;-0.001;-0.002
1637965244.846632;+0.003;-0.001;-0.001
1637965245.066483;+0.003;-0.002;-0.002
1637965245.286672;+0.002;-0.002;-0.003
1637965245.506515;+0.003;-0.002;-0.001
1637965245.726528;+0.002;-0.001;-0.002
1637965245.946516;+0.002;-0.001;-0.002
1637965246.166523;+0.002;-0.001;-0.001
1637965246.386684;+0.002;-0.002;-0.002
1637965246.606587;+0.003;-0.003;-0.001
1637965246.826483;+0.002;-0.001;-0.002
1637965247.046513;+0.002;-0.002;-0.002
1637965247.266136;+0.002;-0.002;-0.001
1637965247.486623;+0.003;-0.002;-0.002
1637965247.706649;+0.002;-0.002;-0.002
1637965247.926485;+0.002;-0.002;-0.002
1637965248.14652;+0.003;-0.002;-0.001
1637965248.366471;+0.003;-0.002;-0.001
1637965248.58659;+0.003;-0.002;-0.002
1637965248.806567;+0.003;-0.002;-0.001
1637965249.026492;+0.003;-0.003;-0.002
1637965249.2466;+0.003;-0.003;-0.002
1637965249.466526;+0.002;-0.002;-0.001
1637965249.686484;+0.003;-0.003;-0.002
1637965249.906463;+0.003;-0.001;-0.002
1637965250.125515;+0.003;-0.001;-0.002
1637965250.345495;+0.003;-0.003;-0.001
1637965250.565577;+0.002;-0.002;-0.002
1637965250.785589;+0.003;-0.002;-0.002
1637965251.005039;+0.002;-0.002;-0.001
1637965251.215483;+0.003;-0.002;-0.002
1637965251.435455;+0.002;-0.002;-0.002
1637965251.655222;+0.003;-0.002;-0.002
1637965251.865559;+0.003;-0.001;-0.002
1637965252.085458;+0.002;-0.001;-0.001
1637965252.305734;+0.002;-0.001;-0.002
1637965252.525535;+0.002;-0.002;-0.002
1637965252.745436;+0.004;-0.002;-0.003
1637965252.965444;+0.003;-0.002;-0.002
1637965253.185431;+0.002;-0.002;-0.002
1637965253.405402;+0.003;-0.002;-0.002
1637965253.625489;+0.003;-0.002;-0.001
1637965253.845175;+0.002;-0.002;-0.002
1637965254.065447;+0.002;-0.002;-0.002
1637965254.285719;+0.002;-0.002;-0.001
1637965254.50555;+0.002;-0.003;-0.002
1637965254.725517;+0.002;-0.002;-0.002
1637965254.945515;+0.002;-0.002;-0.001
1637965255.165449;+0.003;-0.002;-0.001
1637965255.385466;+0.002;-0.001;-0.002
1637965255.605458;+0.003;-0.002;-0.001
1637965255.825444;+0.003;-0.001;-0.002
1637965256.045502;+0.003;-0.001;-0.002
1637965256.265445;+0.003;-0.001;-0.002
1637965256.485521;+0.003;-0.002;-0.002
1637965256.70552;+0.002;-0.002;-0.001
1637965256.925542;+0.002;-0.002;-0.002
1637965257.145488;+0.003;-0.002;-0.001
