time;x;y;z
1637936579.620142;+0.003;-0.003;-0.002
1637936579.840127;+0.003;-0.002;-0.003
1637936580.060433;+0.002;-0.001;-0.002
1637936580.27014;+0.003;-0.002;-0.002
1637936580.490019;+0.004;-0.003;-0.002
1637936580.710163;+0.002;-0.001;-0.001
1637936580.93018;+0.002;-0.002;-0.003
1637936581.149187;+0.003;-0.002;-0.002
1637936581.36919;+0.003;-0.002;-0.002
1637936581.589289;+0.004;-0.003;-0.002
1637936581.808779;+0.002;-0.002;-0.001
1637936582.018934;+0.003;-0.002;-0.003
1637936582.239147;+0.003;-0.002;-0.002
1637936582.459134;+0.003;-0.003;-0.002
1637936582.679206;+0.003;-0.002;-0.002
1637936582.899178;+0.003;-0.002;-0.002
1637936583.119369;+0.003;-0.003;-0.003
1637936583.339242;+0.004;-0.002;-0.003
1637936583.559145;+0.003;-0.002;-0.001
1637936583.779165;+0.003;-0.001;-0.001
1637936583.999116;+0.003;-0.002;-0.003
1637936584.219178;+0.002;-0.003;-0.002
1637936584.439207;+0.003;-0.002;-0.002
1637936584.659278;+0.003;-0.002;-0.003
1637936584.879117;+0.002;-0.002;-0.002
1637936585.099161;+0.003;-0.002;-0.003
1637936585.319182;+0.002;-0.003;-0.002
1637936585.53918;+0.003;-0.003;-0.002
1637936585.759233;+0.003;-0.003;-0.003
1637936585.979089;+0.003;-0.002;-0.002
1637936586.199204;+0.002;-0.001;-0.002
1637936586.419252;+0.003;-0.001;-0.002
1637936586.639146;+0.002;-0.002;-0.003
1637936586.859188;+0.004;-0.003;-0.003
1637936587.079175;+0.002;-0.001;-0.001
1637936587.299198;+0.002;-0.001;-0.002
1637936587.519166;+0.003;-0.002;-0.003
1637936587.73912;+0.004;-0.003;-0.002
1637936587.959122;+0.003;-0.002;-0.002
1637936588.179136;+0.004;-0.002;-0.002
1637936588.398176;+0.003;-0.003;-0.002
1637936588.618141;+0.003;-0.003;-0.002
1637936588.838187;+0.002;-0.003;-0.002
1637936589.058132;+0.003;-0.002;-0.003
1637936589.27818;+0.004;-0.002;-0.002
1637936589.498191;+0.003;-0.002;-0.001
1637936589.718137;+0.002;-0.002;-0.002
1637936589.938209;+0.003;-0.002;-0.003
1637936590.158075;+0.003;-0.003;-0.003
1637936590.378097;+0.003;-0.002;-0.002
1637936590.598113;+0.003;-0.003;-0.002
1637936590.818083;+0.003;-0.002;-0.002
1637936591.038205;+0.004;-0.003;-0.001
1637936591.258063;+0.004;-0.003;-0.003
1637936591.478221;+0.003;-0.002;-0.002
1637936591.698046;+0.004;-0.002;-0.003
1637936591.918346;+0.003;-0.002;-0.002
1637936592.138062;+0.004;-0.001;-0.002
1637936592.358058;+0.003;-0.002;-0.002
1637936592.578193;+0.003;-0.001;-0.001
1637936592.798131;+0.002;-0.002;-0.002
1637936593.018233;+0.003;-0.002;-0.003
1637936593.238094;+0.004;-0.002;-0.002
1637936593.458118;+0.002;-0.003;-0.002
1637936593.678139;+0.004;-0.002;-0.001
1637936593.898116;+0.002;-0.002;-0.003
1637936594.118363;+0.004;-0.002;-0.002
1637936594.338108;+0.003;-0.001;-0.002
1637936594.558161;+0.002;-0.002;-0.003
1637936594.77813;+0.003;-0.003;-0.002
1637936594.998101;+0.004;-0.002;-0.002
1637936595.218061;+0.002;-0.002;-0.002
1637936595.43804;+0.002;-0.002;-0.002
1637936595.658078;+0.002;-0.002;-0.002
1637936595.878044;+0.003;-0.003;-0.003
1637936596.097037;+0.002;-0.003;-0.002
1637936596.31705;+0.002;-0.002;-0.003
1637936596.537205;+0.003;-0.003;-0.002
1637936596.757193;+0.002;-0.002;-0.002
1637936596.977159;+0.004;-0.003;-0.003
1637936597.19712;+0.004;-0.002;-0.002
1637936597.417044;+0.003;-0.002;-0.002
1637936597.637128;+0.002;-0.002;-0.002
1637936597.857021;+0.003;-0.001;-0.001
1637936598.077061;+0.003;-0.002;-0.002
1637936598.297048;+0.003;-0.002;-0.002
1637936598.516999;+0.003;-0.002;-0.003
1637936598.737142;+0.003;-0.002;-0.002
1637936598.957105;+0.003;-0.002;-0.002
1637936599.177101;+0.003;-0.003;-0.003
1637936599.397133;+0.003;-0.002;-0.002
1637936599.617098;+0.004;-0.002;-0.003
1637936599.837167;+0.003;-0.003;-0.002
1637936600.057185;+0.003;-0.002;-0.002
1637936600.277204;+0.002;-0.003;-0.003
1637936600.497112;+0.002;-0.002;-0.002
1637936600.717119;+0.001;-0.002;-0.002
1637936600.937131;+0.003;-0.002;-0.002
1637936601.157041;+0.003;-0.003;-0.002
1637936601.377119;+0.004;-0.003;-0.003
1637936601.597124;+0.003;-0.002;-0.002
1637936601.817064;+0.002;-0.002;-0.002
1637936602.037046;+0.003;-0.003;-0.002
1637936602.257099;+0.003;-0.002;-0.003
1637936602.477085;+0.002;-0.002;-0.002
1637936602.697089;+0.003;-0.002;-0.003
1637936602.916773;+0.003;-0.002;-0.003
1637936603.136755;+0.002;-0.002;-0.003
1637936603.356284;+0.003;-0.002;-0.002
1637936603.576028;+0.002;-0.002;-0.003
1637936603.797098;+0.004;-0.003;-0.003
1637936604.016053;+0.002;-0.003;-0.002
1637936604.236042;+0.003;-0.002;-0.003
1637936604.456159;+0.002;-0.002;-0.003
1637936604.676035;+0.003;-0.003;-0.002
1637936604.896055;+0.003;-0.003;-0.002
1637936605.116056;+0.003;-0.001;-0.002
1637936605.336039;+0.003;-0.001;-0.003
1637936605.556076;+0.003;-0.003;-0.003
1637936605.776102;+0.002;-0.002;-0.003
1637936605.996188;+0.002;-0.002;-0.002
1637936606.216132;+0.003;-0.001;-0.001
1637936606.436068;+0.003;-0.002;-0.003
1637936606.656197;+0.003;-0.002;-0.002
1637936606.876059;+0.002;-0.002;-0.002
1637936607.096124;+0.002;-0.002;-0.002
1637936607.316219;+0.002;-0.003;-0.003
1637936607.536742;+0.003;-0.002;-0.003
1637936607.758144;+0.003;-0.003;-0.002
1637936607.977952;+0.003;-0.002;-0.002
1637936608.216389;+0.002;-0.002;-0.002
1637936608.426172;+0.003;-0.003;-0.002
1637936608.645775;+0.003;-0.002;-0.002
1637936608.866135;+0.002;-0.002;-0.003
1637936609.086348;+0.003;-0.003;-0.002
1637936609.306046;+0.004;-0.002;-0.002
1637936609.526085;+0.003;-0.002;-0.003
1637936609.746033;+0.002;-0.002;-0.002
1637936609.966039;+0.004;-0.002;-0.002
1637936610.186114;+0.002;-0.003;-0.002
1637936610.406041;+0.002;-0.002;-0.003
1637936610.626083;+0.002;-0.002;-0.003
1637936610.845035;+0.003;-0.002;-0.002
1637936611.065134;+0.003;-0.002;-0.002
1637936611.286148;+0.003;-0.002;-0.002
1637936611.505075;+0.003;-0.002;-0.002
1637936611.72508;+0.004;-0.003;-0.002
1637936611.945067;+0.003;-0.002;-0.002
1637936612.165075;+0.004;-0.002;-0.003
1637936612.38505;+0.003;-0.002;-0.001
1637936612.605048;+0.002;-0.003;-0.002
1637936612.825127;+0.003;-0.002;-0.003
1637936613.045075;+0.004;-0.002;-0.002
1637936613.265065;+0.003;-0.002;-0.002
1637936613.485031;+0.004;-0.003;-0.002
1637936613.705041;+0.003;-0.003;-0.003
1637936613.925029;+0.003;-0.002;-0.003
1637936614.145003;+0.003;-0.003;-0.002
1637936614.365109;+0.003;-0.002;-0.002
1637936614.58503;+0.003;-0.002;-0.002
1637936614.805028;+0.002;-0.003;-0.002
1637936615.025031;+0.004;-0.002;-0.003
1637936615.245088;+0.002;-0.002;-0.002
1637936615.465129;+0.004;-0.003;-0.002
1637936615.685084;+0.002;-0.001;-0.002
1637936615.905025;+0.003;-0.002;-0.002
1637936616.125244;+0.003;-0.002;-0.002
1637936616.345122;+0.003;-0.002;-0.003
1637936616.565065;+0.003;-0.002;-0.002
1637936616.785033;+0.002;-0.003;-0.002
1637936617.005085;+0.003;-0.002;-0.003
1637936617.224638;+0.002;-0.002;-0.002
1637936617.445022;+0.003;-0.002;-0.002
1637936617.665011;+0.004;-0.003;-0.002
1637936617.884995;+0.002;-0.002;-0.002
1637936618.105063;+0.002;-0.001;-0.002
1637936618.324144;+0.003;-0.002;-0.002
1637936618.543906;+0.003;-0.002;-0.002
1637936618.76399;+0.003;-0.002;-0.003
1637936618.984018;+0.002;-0.001;-0.001
1637936619.204054;+0.003;-0.002;-0.002
1637936619.424141;+0.003;-0.002;-0.002
1637936619.645027;+0.002;-0.002;-0.003
1637936619.864028;+0.003;-0.001;-0.002
1637936620.084043;+0.003;-0.002;-0.001
1637936620.304058;+0.003;-0.003;-0.002
1637936620.524086;+0.002;-0.003;-0.001
1637936620.743949;+0.002;-0.001;-0.002
1637936620.964057;+0.004;-0.003;-0.001
1637936621.184066;+0.003;-0.003;-0.002
1637936621.403934;+0.003;-0.002;-0.002
1637936621.624132;+0.002;-0.002;-0.001
1637936621.843963;+0.003;-0.002;-0.002
1637936622.064064;+0.003;-0.002;-0.002
1637936622.28397;+0.003;-0.002;-0.003
1637936622.503987;+0.003;-0.002;-0.003
1637936622.724132;+0.003;-0.003;-0.002
1637936622.943972;+0.003;-0.001;-0.003
1637936623.163984;+0.003;-0.003;-0.002
1637936623.383992;+0.003;-0.002;-0.003
1637936623.603967;+0.003;-0.002;-0.002
1637936623.824143;+0.003;-0.002;-0.003
1637936624.04414;+0.003;-0.001;-0.002
1637936624.2641;+0.002;-0.002;-0.003
1637936624.484064;+0.003;-0.001;-0.002
1637936624.70395;+0.003;-0.002;-0.002
1637936624.92392;+0.002;-0.002;-0.003
1637936625.143929;+0.002;-0.002;-0.002
1637936625.36399;+0.003;-0.002;-0.003
1637936625.584021;+0.003;-0.001;-0.002
1637936625.80292;+0.003;-0.002;-0.002
1637936626.022991;+0.002;-0.001;-0.003
1637936626.243011;+0.003;-0.002;-0.003
1637936626.46291;+0.003;-0.002;-0.002
1637936626.682906;+0.002;-0.002;-0.002
1637936626.902949;+0.002;-0.002;-0.003
1637936627.123041;+0.003;-0.002;-0.003
1637936627.342932;+0.003;-0.001;-0.003
1637936627.562908;+0.002;-0.002;-0.002
1637936627.782956;+0.003;-0.002;-0.003
1637936628.003039;+0.003;-0.002;-0.002
1637936628.223013;+0.003;-0.002;-0.003
1637936628.442894;+0.003;-0.002;-0.003
1637936628.662994;+0.004;-0.002;-0.002
1637936628.88297;+0.003;-0.003;-0.001
1637936629.103071;+0.003;-0.002;-0.002
1637936629.322964;+0.004;-0.002;-0.002
1637936629.543087;+0.003;-0.002;-0.002
1637936629.762975;+0.004;-0.002;-0.003
1637936629.982978;+0.002;-0.002;-0.003
1637936630.202968;+0.003;-0.001;-0.002
1637936630.422984;+0.003;-0.002;-0.002
1637936630.64302;+0.003;-0.002;-0.002
1637936630.86297;+0.003;-0.002;-0.002
1637936631.082974;+0.003;-0.002;-0.003
1637936631.302965;+0.002;-0.002;-0.002
1637936631.523003;+0.003;-0.003;-0.002
1637936631.742956;+0.002;-0.002;-0.003
1637936631.962929;+0.003;-0.001;-0.001
1637936632.183058;+0.003;-0.003;-0.003
1637936632.402966;+0.002;-0.003;-0.001
1637936632.622977;+0.003;-0.001;-0.002
1637936632.842983;+0.002;-0.003;-0.002
1637936633.063032;+0.003;-0.003;-0.002
1637936633.283011;+0.003;-0.002;-0.002
1637936633.501983;+0.003;-0.003;-0.002
1637936633.722986;+0.003;-0.003;-0.003
1637936633.941933;+0.002;-0.001;-0.003
1637936634.161953;+0.003;-0.003;-0.002
1637936634.381628;+0.002;-0.003;-0.003
1637936634.591935;+0.003;-0.002;-0.002
1637936634.811998;+0.003;-0.002;-0.003
1637936635.031954;+0.004;-0.002;-0.002
1637936635.252078;+0.003;-0.002;-0.003
1637936635.472027;+0.003;-0.002;-0.003
1637936635.691874;+0.003;-0.002;-0.003
1637936635.911903;+0.002;-0.002;-0.002
1637936636.131884;+0.002;-0.002;-0.001
1637936636.351652;+0.003;-0.002;-0.001
1637936636.57194;+0.003;-0.002;-0.001
1637936636.791931;+0.004;-0.003;-0.002
1637936637.011979;+0.003;-0.002;-0.002
1637936637.231851;+0.003;-0.002;-0.002
1637936637.452029;+0.003;-0.002;-0.002
1637936637.671915;+0.003;-0.003;-0.002
1637936637.891901;+0.002;-0.002;-0.003
1637936638.111973;+0.002;-0.002;-0.002
1637936638.331944;+0.003;-0.002;-0.001
1637936638.551635;+0.004;-0.003;-0.002
1637936638.771428;+0.003;-0.001;-0.003
1637936638.991971;+0.003;-0.003;-0.003
1637936639.211843;+0.003;-0.002;-0.002
1637936639.431922;+0.003;-0.002;-0.002
1637936639.651836;+0.003;-0.001;-0.003
1637936639.871871;+0.003;-0.001;-0.002
1637936640.092007;+0.003;-0.001;-0.001
1637936640.311881;+0.002;-0.002;-0.002
1637936640.532173;+0.003;-0.002;-0.002
1637936640.751906;+0.003;-0.002;-0.002
1637936640.97089;+0.002;-0.003;-0.002
1637936641.190867;+0.004;-0.002;-0.003
1637936641.410867;+0.002;-0.002;-0.003
1637936641.631182;+0.003;-0.003;-0.003
1637936641.850886;+0.002;-0.001;-0.002
1637936642.070977;+0.003;-0.002;-0.003
1637936642.290922;+0.002;-0.002;-0.002
1637936642.510882;+0.004;-0.002;-0.003
1637936642.73103;+0.003;-0.003;-0.002
1637936642.950826;+0.003;-0.002;-0.002
1637936643.171015;+0.004;-0.002;-0.002
1637936643.390867;+0.002;-0.002;-0.002
1637936643.61088;+0.003;-0.002;-0.001
1637936643.830989;+0.003;-0.002;-0.001
1637936644.050936;+0.004;-0.002;-0.003
1637936644.270909;+0.003;-0.003;-0.003
1637936644.490899;+0.002;-0.003;-0.002
1637936644.711086;+0.004;-0.003;-0.001
1637936644.93094;+0.003;-0.002;-0.002
1637936645.150982;+0.004;-0.002;-0.002
1637936645.370961;+0.004;-0.001;-0.002
1637936645.590835;+0.002;-0.001;-0.001
1637936645.810683;+0.002;-0.003;-0.002
1637936646.030466;+0.003;-0.002;-0.002
1637936646.250851;+0.003;-0.002;-0.002
1637936646.470846;+0.003;-0.003;-0.002
1637936646.690903;+0.003;-0.002;-0.002
1637936646.911007;+0.002;-0.002;-0.002
1637936647.131001;+0.002;-0.004;-0.002
1637936647.350683;+0.003;-0.003;-0.002
1637936647.570512;+0.003;-0.003;-0.002
1637936647.790967;+0.003;-0.002;-0.002
1637936648.010017;+0.002;-0.002;-0.003
1637936648.229928;+0.003;-0.003;-0.002
1637936648.449996;+0.003;-0.002;-0.003
1637936648.669897;+0.003;-0.002;-0.002
1637936648.889941;+0.003;-0.001;-0.002
1637936649.109944;+0.002;-0.002;-0.003
1637936649.329939;+0.003;-0.001;-0.002
1637936649.549959;+0.003;-0.002;-0.002
1637936649.769909;+0.003;-0.002;-0.002
1637936649.990034;+0.003;-0.002;-0.003
1637936650.210128;+0.003;-0.002;-0.003
1637936650.429956;+0.002;-0.002;-0.002
1637936650.649941;+0.002;-0.002;-0.002
1637936650.869776;+0.002;-0.002;-0.002
1637936651.089969;+0.003;-0.002;-0.002
1637936651.309775;+0.002;-0.002;-0.003
1637936651.52981;+0.003;-0.001;-0.002
1637936651.749789;+0.003;-0.002;-0.002
1637936651.9698;+0.003;-0.001;-0.003
1637936652.189801;+0.004;-0.003;-0.002
1637936652.40989;+0.003;-0.002;-0.002
1637936652.630161;+0.003;-0.003;-0.002
1637936652.849825;+0.003;-0.002;-0.002
1637936653.06985;+0.003;-0.002;-0.003
1637936653.289838;+0.002;-0.002;-0.002
1637936653.509838;+0.003;-0.002;-0.001
1637936653.729925;+0.002;-0.003;-0.003
1637936653.949798;+0.004;-0.002;-0.003
1637936654.169864;+0.003;-0.003;-0.001
1637936654.389787;+0.003;-0.002;-0.003
1637936654.609785;+0.003;-0.002;-0.001
1637936654.829787;+0.003;-0.002;-0.003
1637936655.049795;+0.003;-0.002;-0.002
1637936655.269951;+0.004;-0.001;-0.002
1637936655.489877;+0.004;-0.003;-0.002
1637936655.708813;+0.003;-0.002;-0.002
1637936655.928839;+0.003;-0.003;-0.002
1637936656.148925;+0.003;-0.002;-0.003
1637936656.368937;+0.003;-0.002;-0.002
1637936656.588798;+0.004;-0.002;-0.003
1637936656.808791;+0.003;-0.002;-0.002
1637936657.028783;+0.003;-0.002;-0.003
1637936657.24874;+0.002;-0.002;-0.002
1637936657.468904;+0.003;-0.003;-0.002
1637936657.68877;+0.004;-0.002;-0.001
1637936657.908913;+0.002;-0.001;-0.002
1637936658.128849;+0.003;-0.002;-0.002
1637936658.348876;+0.003;-0.002;-0.003
1637936658.568842;+0.002;-0.002;-0.002
1637936658.788867;+0.003;-0.002;-0.001
1637936659.008897;+0.002;-0.002;-0.002
1637936659.228849;+0.003;-0.002;-0.003
1637936659.449118;+0.003;-0.001;-0.003
1637936659.668843;+0.002;-0.002;-0.002
1637936659.888813;+0.002;-0.001;-0.002
1637936660.108855;+0.003;-0.003;-0.002
1637936660.328852;+0.003;-0.002;-0.002
1637936660.549042;+0.002;-0.001;-0.003
1637936660.76892;+0.002;-0.003;-0.002
1637936660.988749;+0.003;-0.001;-0.002
1637936661.208742;+0.003;-0.002;-0.002
1637936661.428809;+0.003;-0.002;-0.001
1637936661.648554;+0.003;-0.002;-0.002
1637936661.868392;+0.002;-0.002;-0.002
1637936662.088879;+0.002;-0.002;-0.003
1637936662.308772;+0.002;-0.002;-0.002
1637936662.528752;+0.004;-0.003;-0.002
1637936662.748857;+0.003;-0.001;-0.001
1637936662.9688;+0.003;-0.002;-0.001
1637936663.187827;+0.003;-0.002;-0.002
1637936663.407796;+0.002;-0.003;-0.002
1637936663.627836;+0.003;-0.002;-0.002
1637936663.847832;+0.004;-0.002;-0.001
1637936664.068027;+0.002;-0.003;-0.002
1637936664.287816;+0.003;-0.002;-0.002
1637936664.507841;+0.002;-0.002;-0.002
1637936664.7279;+0.002;-0.002;-0.003
1637936664.947882;+0.002;-0.003;-0.002
1637936665.167847;+0.002;-0.002;-0.003
1637936665.387806;+0.003;-0.002;-0.002
1637936665.607828;+0.003;-0.002;-0.002
1637936665.827955;+0.002;-0.002;-0.002
1637936666.047792;+0.002;-0.001;-0.003
1637936666.267872;+0.004;-0.002;-0.003
1637936666.487884;+0.002;-0.003;-0.002
1637936666.707811;+0.003;-0.002;-0.002
1637936666.927892;+0.002;-0.004;-0.003
1637936667.1478;+0.003;-0.002;-0.002
1637936667.367757;+0.004;-0.002;-0.003
1637936667.587751;+0.003;-0.002;-0.001
1637936667.807791;+0.002;-0.002;-0.002
1637936668.027891;+0.003;-0.002;-0.002
1637936668.247847;+0.003;-0.003;-0.002
1637936668.467529;+0.004;-0.001;-0.002
1637936668.687455;+0.003;-0.002;-0.002
1637936668.907899;+0.004;-0.002;-0.002
1637936669.12785;+0.003;-0.002;-0.002
1637936669.347819;+0.003;-0.002;-0.002
1637936669.567821;+0.003;-0.002;-0.001
1637936669.787818;+0.002;-0.002;-0.001
1637936670.007857;+0.003;-0.002;-0.002
1637936670.22778;+0.004;-0.002;-0.004
1637936670.446812;+0.003;-0.002;-0.003
1637936670.666795;+0.003;-0.002;-0.002
1637936670.886791;+0.003;-0.003;-0.002
1637936671.106941;+0.003;-0.002;-0.002
1637936671.326806;+0.003;-0.002;-0.002
1637936671.546789;+0.002;-0.002;-0.002
1637936671.76681;+0.003;-0.003;-0.003
1637936671.986799;+0.002;-0.003;-0.001
1637936672.206799;+0.002;-0.001;-0.001
1637936672.426902;+0.004;-0.003;-0.002
1637936672.646857;+0.003;-0.001;-0.002
1637936672.866692;+0.003;-0.001;-0.002
1637936673.086962;+0.004;-0.002;-0.002
1637936673.306754;+0.004;-0.002;-0.003
1637936673.526745;+0.003;-0.002;-0.003
1637936673.746742;+0.003;-0.002;-0.002
1637936673.966778;+0.003;-0.001;-0.002
1637936674.186885;+0.003;-0.002;-0.002
1637936674.406782;+0.002;-0.001;-0.002
1637936674.626788;+0.004;-0.002;-0.002
1637936674.846778;+0.002;-0.002;-0.002
1637936675.066773;+0.002;-0.002;-0.002
1637936675.286803;+0.004;-0.001;-0.002
1637936675.506725;+0.003;-0.003;-0.002
1637936675.726801;+0.004;-0.002;-0.002
1637936675.946701;+0.002;-0.002;-0.002
1637936676.166755;+0.002;-0.002;-0.002
1637936676.386804;+0.002;-0.003;-0.003
1637936676.606784;+0.002;-0.002;-0.002
1637936676.82682;+0.003;-0.002;-0.003
1637936677.046777;+0.004;-0.002;-0.003
1637936677.267445;+0.003;-0.002;-0.002
1637936677.486663;+0.001;-0.002;-0.002
1637936677.706681;+0.004;-0.002;-0.002
1637936677.925805;+0.002;-0.002;-0.003
1637936678.145758;+0.003;-0.003;-0.003
1637936678.365854;+0.003;-0.003;-0.002
1637936678.585694;+0.003;-0.002;-0.002
1637936678.805782;+0.003;-0.002;-0.002
1637936679.025785;+0.002;-0.003;-0.002
1637936679.245713;+0.003;-0.002;-0.003
1637936679.465826;+0.003;-0.003;-0.003
1637936679.685727;+0.002;-0.002;-0.003
1637936679.905785;+0.002;-0.002;-0.003
1637936680.125782;+0.003;-0.002;-0.001
1637936680.345753;+0.003;-0.002;-0.002
1637936680.56582;+0.002;-0.002;-0.002
1637936680.785778;+0.003;-0.002;-0.003
1637936681.005438;+0.003;-0.001;-0.003
1637936681.225777;+0.001;-0.002;-0.002
1637936681.445815;+0.003;-0.001;-0.002
1637936681.665751;+0.002;-0.003;-0.003
1637936681.885707;+0.002;-0.003;-0.002
1637936682.105753;+0.003;-0.001;-0.002
1637936682.325732;+0.003;-0.001;-0.002
1637936682.545833;+0.003;-0.002;-0.002
1637936682.765742;+0.003;-0.002;-0.003
1637936682.985809;+0.003;-0.002;-0.003
1637936683.205809;+0.003;-0.002;-0.002
1637936683.425631;+0.004;-0.002;-0.002
1637936683.645784;+0.003;-0.002;-0.002
1637936683.865673;+0.003;-0.002;-0.002
1637936684.085654;+0.004;-0.003;-0.003
1637936684.305914;+0.003;-0.001;-0.002
1637936684.525825;+0.002;-0.002;-0.003
1637936684.745862;+0.002;-0.002;-0.003
1637936684.965878;+0.003;-0.003;-0.002
1637936685.185772;+0.003;-0.003;-0.002
1637936685.404846;+0.004;-0.002;-0.002
1637936685.624858;+0.003;-0.002;-0.002
1637936685.844873;+0.003;-0.003;-0.002
1637936686.064744;+0.003;-0.002;-0.003
1637936686.284702;+0.002;-0.002;-0.002
1637936686.504699;+0.002;-0.002;-0.003
1637936686.724784;+0.004;-0.003;-0.002
1637936686.944679;+0.003;-0.002;-0.002
1637936687.164435;+0.004;-0.002;-0.002
1637936687.38434;+0.003;-0.003;-0.001
1637936687.594723;+0.002;-0.002;-0.002
1637936687.814821;+0.002;-0.002;-0.003
1637936688.034742;+0.002;-0.002;-0.002
1637936688.254815;+0.003;-0.002;-0.002
1637936688.474736;+0.003;-0.002;-0.003
1637936688.6948;+0.003;-0.003;-0.003
1637936688.914826;+0.003;-0.002;-0.002
1637936689.134731;+0.003;-0.002;-0.003
1637936689.354906;+0.003;-0.002;-0.001
1637936689.574808;+0.002;-0.002;-0.002
1637936689.794666;+0.004;-0.003;-0.002
1637936690.014814;+0.003;-0.003;-0.002
1637936690.234723;+0.003;-0.002;-0.003
1637936690.454784;+0.003;-0.003;-0.002
1637936690.67471;+0.003;-0.002;-0.003
1637936690.894572;+0.003;-0.003;-0.002
1637936691.114682;+0.003;-0.002;-0.002
1637936691.334739;+0.003;-0.002;-0.003
1637936691.554749;+0.002;-0.001;-0.002
1637936691.774773;+0.002;-0.003;-0.002
1637936691.994591;+0.003;-0.002;-0.003
1637936692.214766;+0.002;-0.002;-0.002
1637936692.434592;+0.003;-0.003;-0.003
1637936692.654773;+0.002;-0.002;-0.002
1637936692.873677;+0.002;-0.002;-0.002
1637936693.093817;+0.003;-0.002;-0.003
1637936693.313566;+0.003;-0.002;-0.002
1637936693.53358;+0.002;-0.002;-0.003
1637936693.753215;+0.003;-0.002;-0.002
1637936693.96357;+0.002;-0.002;-0.002
1637936694.183785;+0.003;-0.001;-0.002
1637936694.403683;+0.003;-0.002;-0.003
1637936694.623664;+0.002;-0.002;-0.002
1637936694.843347;+0.003;-0.001;-0.002
1637936695.05327;+0.003;-0.003;-0.002
1637936695.263421;+0.003;-0.003;-0.003
1637936695.483667;+0.003;-0.003;-0.003
1637936695.703685;+0.003;-0.002;-0.002
1637936695.923666;+0.003;-0.001;-0.002
1637936696.143701;+0.003;-0.002;-0.002
1637936696.363698;+0.002;-0.002;-0.003
1637936696.583698;+0.003;-0.001;-0.002
1637936696.803682;+0.002;-0.002;-0.001
1637936697.02372;+0.001;-0.002;-0.003
1637936697.243682;+0.004;-0.002;-0.002
1637936697.463777;+0.003;-0.002;-0.003
1637936697.723671;+0.003;-0.003;-0.003
1637936697.94366;+0.003;-0.001;-0.003
1637936698.163648;+0.002;-0.002;-0.003
1637936698.383732;+0.003;-0.003;-0.002
1637936698.603672;+0.002;-0.002;-0.002
1637936698.823498;+0.003;-0.002;-0.001
1637936699.043552;+0.002;-0.003;-0.003
1637936699.263511;+0.002;-0.003;-0.002
1637936699.483836;+0.003;-0.001;-0.003
1637936699.703539;+0.002;-0.003;-0.002
1637936699.923661;+0.003;-0.003;-0.002
1637936700.143306;+0.002;-0.003;-0.003
1637936700.362242;+0.004;-0.003;-0.003
1637936700.572708;+0.003;-0.002;-0.002
