time;x;y;z
1637976521.923361;+0.002;-0.002;-0.002
1637976522.143312;+0.003;-0.002;-0.002
1637976522.363241;+0.003;-0.002;-0.003
1637976522.583435;+0.003;-0.001;-0.002
1637976522.803338;+0.002;-0.001;-0.002
1637976523.023408;+0.002;-0.003;-0.002
1637976523.243418;+0.002;-0.002;-0.002
1637976523.463316;+0.003;-0.003;-0.002
1637976523.683373;+0.003;-0.001;-0.003
1637976523.903352;+0.003;-0.001;-0.001
1637976524.123392;+0.002;-0.002;-0.002
1637976524.343335;+0.002;-0.001;-0.003
1637976524.562353;+0.003;-0.002;-0.001
1637976524.782396;+0.004;-0.002;-0.002
1637976525.00233;+0.002;-0.002;-0.002
1637976525.223395;+0.003;-0.002;-0.002
1637976525.442342;+0.003;-0.001;-0.003
1637976525.662299;+0.002;-0.002;-0.002
1637976525.882319;+0.002;-0.002;-0.001
1637976526.102259;+0.002;-0.003;-0.003
1637976526.322437;+0.002;-0.003;-0.002
1637976526.542254;+0.002;-0.002;-0.002
1637976526.762352;+0.002;-0.002;-0.001
1637976526.982311;+0.003;-0.002;-0.002
1637976527.202284;+0.003;-0.002;-0.001
1637976527.422519;+0.002;-0.003;-0.002
1637976527.642451;+0.003;-0.002;-0.001
1637976527.862346;+0.003;-0.001;-0.002
1637976528.082425;+0.003;-0.002;-0.002
1637976528.302271;+0.003;-0.003;-0.002
1637976528.522308;+0.003;-0.001;-0.001
1637976528.74236;+0.003;-0.002;-0.002
1637976528.961963;+0.003;-0.003;-0.003
1637976529.182258;+0.003;-0.002;-0.003
1637976529.402376;+0.002;-0.002;-0.002
1637976529.622323;+0.003;-0.003;-0.002
1637976529.842365;+0.003;-0.002;-0.003
1637976530.06227;+0.003;-0.003;-0.002
1637976530.282233;+0.002;-0.002;-0.002
1637976530.502272;+0.002;-0.002;-0.002
1637976530.722176;+0.002;-0.003;-0.003
1637976530.942191;+0.002;-0.003;-0.003
1637976531.162303;+0.003;-0.002;-0.002
1637976531.382259;+0.002;-0.002;-0.001
1637976531.60233;+0.003;-0.003;-0.002
1637976531.822084;+0.002;-0.002;-0.003
1637976532.040903;+0.003;-0.002;-0.002
1637976532.252227;+0.003;-0.002;-0.003
1637976532.471345;+0.002;-0.002;-0.001
1637976532.691364;+0.002;-0.002;-0.002
1637976532.911263;+0.003;-0.002;-0.002
1637976533.131265;+0.003;-0.002;-0.002
1637976533.351255;+0.002;-0.001;-0.001
1637976533.571377;+0.003;-0.002;-0.003
1637976533.791272;+0.002;-0.002;-0.002
1637976534.01082;+0.002;-0.002;-0.002
1637976534.231252;+0.002;-0.002;-0.002
1637976534.451223;+0.002;-0.002;-0.002
1637976534.671425;+0.003;-0.002;-0.002
1637976534.891275;+0.002;-0.002;-0.001
1637976535.111324;+0.002;-0.002;-0.002
1637976535.33127;+0.003;-0.002;-0.001
1637976535.550971;+0.003;-0.002;-0.003
1637976535.771364;+0.003;-0.001;-0.002
1637976535.990907;+0.002;-0.002;-0.001
1637976536.211283;+0.002;-0.002;-0.001
1637976536.431285;+0.002;-0.002;-0.002
1637976536.651401;+0.002;-0.002;-0.001
1637976536.87129;+0.002;-0.002;-0.001
1637976537.091284;+0.003;-0.001;-0.001
1637976537.31128;+0.002;-0.002;-0.002
1637976537.531343;+0.002;-0.001;-0.001
1637976537.751304;+0.003;-0.002;-0.002
1637976537.971318;+0.003;-0.002;-0.002
1637976538.191505;+0.002;-0.003;-0.003
1637976538.411257;+0.003;-0.002;-0.002
1637976538.631305;+0.002;-0.002;-0.002
1637976538.851339;+0.002;-0.002;-0.002
1637976539.071248;+0.003;-0.002;-0.003
1637976539.290936;+0.003;-0.003;-0.002
1637976539.510246;+0.002;-0.001;-0.002
1637976539.730367;+0.002;-0.002;-0.002
1637976539.950271;+0.003;-0.002;-0.002
1637976540.170373;+0.003;-0.002;-0.003
1637976540.390295;+0.002;-0.001;-0.002
1637976540.610317;+0.003;-0.001;-0.002
1637976540.830234;+0.002;-0.002;-0.001
1637976541.050373;+0.002;-0.001;-0.002
1637976541.270186;+0.002;-0.001;-0.002
1637976541.490171;+0.002;-0.002;-0.001
1637976541.710221;+0.002;-0.003;-0.002
1637976541.930495;+0.003;-0.002;-0.002
1637976542.150218;+0.002;-0.001;-0.002
1637976542.370172;+0.002;-0.002;-0.001
1637976542.590196;+0.003;-0.002;-0.003
1637976542.810367;+0.003;-0.001;-0.002
1637976543.029643;+0.003;-0.003;-0.002
1637976543.239526;+0.003;-0.002;-0.003
1637976543.450078;+0.002;-0.002;-0.003
1637976543.670276;+0.002;-0.001;-0.002
1637976543.890371;+0.003;-0.002;-0.002
1637976544.110223;+0.003;-0.002;-0.002
1637976544.330202;+0.003;-0.002;-0.002
1637976544.550205;+0.003;-0.002;-0.002
1637976544.770217;+0.002;-0.002;-0.002
1637976544.989937;+0.003;-0.002;-0.002
1637976545.209844;+0.002;-0.002;-0.002
1637976545.430227;+0.002;-0.002;-0.002
1637976545.650196;+0.002;-0.002;-0.002
1637976545.870367;+0.004;-0.002;-0.002
1637976546.090332;+0.002;-0.002;-0.002
1637976546.310355;+0.003;-0.003;-0.001
1637976546.53029;+0.002;-0.002;-0.002
1637976546.750241;+0.003;-0.002;-0.001
1637976546.969953;+0.003;-0.002;-0.002
1637976547.189271;+0.002;-0.002;-0.002
1637976547.409224;+0.003;-0.002;-0.002
1637976547.629155;+0.003;-0.001;-0.002
1637976547.849299;+0.003;-0.002;-0.002
1637976548.069243;+0.002;-0.002;-0.002
1637976548.289316;+0.002;-0.001;-0.002
1637976548.509252;+0.002;-0.001;-0.002
1637976548.72923;+0.002;-0.001;-0.002
1637976548.948813;+0.002;-0.003;-0.002
1637976549.159342;+0.002;-0.002;-0.002
1637976549.379298;+0.003;-0.002;-0.001
1637976549.599196;+0.004;-0.002;-0.002
1637976549.819321;+0.001;-0.002;-0.003
1637976550.039127;+0.001;-0.002;-0.002
1637976550.259395;+0.003;-0.002;-0.003
1637976550.479165;+0.002;-0.003;-0.002
1637976550.699195;+0.002;-0.002;-0.002
1637976550.919328;+0.003;-0.003;-0.002
1637976551.139238;+0.003;-0.002;-0.002
1637976551.359283;+0.003;-0.002;-0.002
1637976551.579223;+0.003;-0.002;-0.001
1637976551.799218;+0.002;-0.002;-0.002
1637976552.019023;+0.003;-0.002;-0.002
1637976552.239354;+0.003;-0.001;-0.002
1637976552.459259;+0.002;-0.002;-0.002
1637976552.679259;+0.003;-0.002;-0.001
1637976552.899269;+0.003;-0.002;-0.003
1637976553.119303;+0.002;-0.003;-0.002
1637976553.339196;+0.003;-0.001;-0.002
1637976553.559301;+0.004;-0.003;-0.002
1637976553.779249;+0.002;-0.001;-0.003
1637976553.999294;+0.002;-0.002;-0.002
1637976554.218872;+0.002;-0.002;-0.002
1637976554.438215;+0.003;-0.002;-0.002
1637976554.658236;+0.003;-0.002;-0.001
1637976554.878335;+0.002;-0.003;-0.002
1637976555.09786;+0.002;-0.002;-0.001
1637976555.307874;+0.002;-0.002;-0.002
1637976555.518164;+0.002;-0.002;-0.001
1637976555.738189;+0.001;-0.002;-0.002
1637976555.958284;+0.003;-0.002;-0.001
1637976556.178226;+0.003;-0.002;-0.002
1637976556.398264;+0.001;-0.002;-0.001
1637976556.618233;+0.003;-0.003;-0.001
1637976556.837891;+0.002;-0.002;-0.001
1637976557.058357;+0.002;-0.002;-0.002
1637976557.278201;+0.002;-0.001;-0.002
1637976557.498192;+0.002;-0.002;-0.002
1637976557.718155;+0.002;-0.003;-0.002
1637976557.938345;+0.003;-0.002;-0.002
1637976558.158318;+0.003;-0.002;-0.002
1637976558.378181;+0.003;-0.002;-0.003
1637976558.598216;+0.002;-0.002;-0.002
1637976558.818189;+0.002;-0.002;-0.001
1637976559.038274;+0.002;-0.002;-0.003
1637976559.258236;+0.002;-0.002;-0.002
1637976559.478314;+0.002;-0.002;-0.001
1637976559.698268;+0.003;-0.001;-0.002
1637976559.917959;+0.003;-0.001;-0.002
1637976560.137882;+0.004;-0.002;-0.002
1637976560.357828;+0.003;-0.001;-0.002
1637976560.578264;+0.003;-0.002;-0.003
1637976560.798303;+0.002;-0.001;-0.002
1637976561.018244;+0.003;-0.003;-0.003
1637976561.237856;+0.002;-0.002;-0.002
1637976561.458131;+0.002;-0.002;-0.002
1637976561.678141;+0.003;-0.002;-0.002
1637976561.897197;+0.002;-0.002;-0.002
1637976562.117855;+0.002;-0.002;-0.002
1637976562.336897;+0.002;-0.001;-0.002
1637976562.547105;+0.003;-0.002;-0.003
1637976562.767101;+0.003;-0.002;-0.001
1637976562.987294;+0.003;-0.002;-0.002
1637976563.207201;+0.002;-0.002;-0.003
1637976563.427246;+0.003;-0.003;-0.002
1637976563.647162;+0.003;-0.001;-0.002
1637976563.867216;+0.002;-0.002;-0.001
1637976564.087231;+0.002;-0.002;-0.002
1637976564.307129;+0.004;-0.001;-0.001
1637976564.527177;+0.002;-0.002;-0.003
1637976564.747099;+0.003;-0.001;-0.001
1637976564.967237;+0.002;-0.002;-0.001
1637976565.187216;+0.003;-0.002;-0.002
1637976565.407116;+0.002;-0.002;-0.001
1637976565.626863;+0.002;-0.002;-0.002
1637976565.847068;+0.003;-0.003;-0.003
1637976566.067213;+0.003;-0.003;-0.003
1637976566.28717;+0.003;-0.001;-0.002
1637976566.507271;+0.003;-0.002;-0.001
1637976566.727302;+0.003;-0.001;-0.001
1637976566.947106;+0.003;-0.002;-0.003
1637976567.167015;+0.002;-0.002;-0.003
1637976567.386772;+0.002;-0.001;-0.002
1637976567.607242;+0.003;-0.003;-0.003
1637976567.827118;+0.001;-0.002;-0.002
1637976568.047301;+0.002;-0.002;-0.002
1637976568.267136;+0.002;-0.003;-0.002
1637976568.487108;+0.003;-0.002;-0.001
1637976568.707259;+0.002;-0.002;-0.002
1637976568.927078;+0.003;-0.001;-0.001
1637976569.147191;+0.002;-0.002;-0.002
1637976569.366177;+0.003;-0.002;-0.002
1637976569.585907;+0.003;-0.001;-0.002
1637976569.806247;+0.002;-0.003;-0.003
1637976570.026069;+0.002;-0.003;-0.001
1637976570.24623;+0.002;-0.003;-0.002
1637976570.466097;+0.002;-0.002;-0.001
1637976570.686055;+0.003;-0.002;-0.001
1637976570.906256;+0.003;-0.002;-0.002
1637976571.126171;+0.002;-0.002;-0.002
1637976571.346074;+0.003;-0.002;-0.002
1637976571.566142;+0.003;-0.002;-0.002
1637976571.786017;+0.002;-0.001;-0.002
1637976572.006236;+0.003;-0.002;-0.002
1637976572.226302;+0.002;-0.001;-0.002
1637976572.446088;+0.002;-0.002;-0.002
1637976572.666214;+0.002;-0.003;-0.002
1637976572.886194;+0.002;-0.003;-0.002
1637976573.106287;+0.002;-0.003;-0.001
1637976573.326053;+0.003;-0.002;-0.002
1637976573.545852;+0.003;-0.002;-0.002
1637976573.766175;+0.001;-0.002;-0.002
1637976573.98623;+0.003;-0.002;-0.002
1637976574.206232;+0.002;-0.002;-0.003
1637976574.425804;+0.003;-0.003;-0.002
1637976574.645779;+0.003;-0.001;-0.002
1637976574.866107;+0.003;-0.002;-0.002
1637976575.086191;+0.002;-0.002;-0.002
1637976575.306353;+0.003;-0.002;-0.002
1637976575.526266;+0.003;-0.002;-0.002
1637976575.746163;+0.003;-0.002;-0.002
1637976575.96614;+0.002;-0.002;-0.002
1637976576.185808;+0.002;-0.001;-0.002
1637976576.406181;+0.003;-0.001;-0.001
1637976576.626111;+0.003;-0.002;-0.002
1637976576.845059;+0.002;-0.002;-0.002
1637976577.065102;+0.003;-0.001;-0.001
1637976577.284808;+0.003;-0.002;-0.002
1637976577.495506;+0.002;-0.002;-0.002
1637976577.715115;+0.002;-0.001;-0.002
1637976577.93511;+0.003;-0.003;-0.002
1637976578.155132;+0.004;-0.002;-0.002
1637976578.375108;+0.003;-0.002;-0.003
1637976578.595156;+0.002;-0.001;-0.003
1637976578.815145;+0.002;-0.002;-0.002
1637976579.035097;+0.003;-0.002;-0.002
1637976579.254801;+0.002;-0.001;-0.002
1637976579.474749;+0.003;-0.002;-0.002
1637976579.695236;+0.003;-0.002;-0.002
1637976579.915109;+0.002;-0.001;-0.002
1637976580.13514;+0.002;-0.002;-0.002
1637976580.355074;+0.002;-0.001;-0.003
1637976580.575089;+0.003;-0.002;-0.001
1637976580.795183;+0.002;-0.001;-0.002
1637976581.015148;+0.002;-0.002;-0.001
1637976581.235086;+0.002;-0.002;-0.001
1637976581.455115;+0.004;-0.002;-0.002
1637976581.674697;+0.003;-0.002;-0.001
1637976581.895036;+0.002;-0.002;-0.003
1637976582.115033;+0.004;-0.002;-0.002
1637976582.33507;+0.002;-0.002;-0.003
1637976582.55502;+0.003;-0.002;-0.002
1637976582.775193;+0.002;-0.001;-0.002
1637976582.995023;+0.003;-0.003;-0.003
1637976583.215112;+0.003;-0.002;-0.002
1637976583.43509;+0.002;-0.002;-0.002
1637976583.655058;+0.001;-0.002;-0.002
1637976583.875041;+0.003;-0.002;-0.002
1637976584.095058;+0.003;-0.001;-0.002
1637976584.314083;+0.002;-0.002;-0.002
1637976584.534069;+0.002;-0.002;-0.001
1637976584.754085;+0.002;-0.003;-0.002
1637976584.97407;+0.002;-0.003;-0.002
1637976585.194192;+0.004;-0.001;-0.002
1637976585.41408;+0.001;-0.001;-0.002
1637976585.634034;+0.003;-0.001;-0.002
1637976585.853671;+0.002;-0.001;-0.001
1637976586.06406;+0.002;-0.002;-0.002
1637976586.283791;+0.002;-0.001;-0.002
1637976586.494157;+0.002;-0.002;-0.002
1637976586.714042;+0.002;-0.002;-0.001
1637976586.934038;+0.002;-0.001;-0.002
1637976587.154155;+0.003;-0.002;-0.002
1637976587.374122;+0.002;-0.003;-0.002
1637976587.593772;+0.002;-0.002;-0.001
1637976587.813878;+0.003;-0.001;-0.002
1637976588.034066;+0.003;-0.002;-0.001
1637976588.254207;+0.003;-0.003;-0.002
1637976588.474085;+0.004;-0.002;-0.002
1637976588.694089;+0.002;-0.002;-0.002
1637976588.914167;+0.003;-0.003;-0.003
1637976589.134081;+0.002;-0.002;-0.002
1637976589.35413;+0.002;-0.002;-0.002
1637976589.574018;+0.003;-0.002;-0.002
1637976589.794137;+0.003;-0.001;-0.003
1637976590.013985;+0.003;-0.002;-0.001
1637976590.234203;+0.003;-0.002;-0.003
1637976590.454009;+0.003;-0.002;-0.003
1637976590.674015;+0.003;-0.001;-0.002
1637976590.89422;+0.002;-0.001;-0.002
1637976591.114052;+0.002;-0.002;-0.001
1637976591.334188;+0.003;-0.002;-0.001
1637976591.553729;+0.003;-0.002;-0.002
1637976591.773112;+0.003;-0.001;-0.001
1637976591.993092;+0.002;-0.002;-0.002
1637976592.213066;+0.003;-0.001;-0.002
1637976592.433313;+0.003;-0.002;-0.002
1637976592.653044;+0.003;-0.002;-0.003
1637976592.873046;+0.002;-0.001;-0.003
1637976593.093111;+0.002;-0.001;-0.002
1637976593.313131;+0.003;-0.003;-0.002
1637976593.532736;+0.002;-0.003;-0.001
1637976593.742986;+0.002;-0.002;-0.001
1637976593.962972;+0.003;-0.002;-0.003
1637976594.182987;+0.003;-0.002;-0.002
1637976594.403136;+0.003;-0.002;-0.003
1637976594.623051;+0.003;-0.002;-0.002
1637976594.842994;+0.002;-0.002;-0.003
1637976595.063033;+0.003;-0.002;-0.002
1637976595.283119;+0.003;-0.002;-0.002
1637976595.50264;+0.003;-0.002;-0.002
1637976595.722759;+0.003;-0.003;-0.003
1637976595.942632;+0.003;-0.002;-0.003
1637976596.162979;+0.003;-0.001;-0.002
1637976596.383148;+0.003;-0.002;-0.003
1637976596.603098;+0.002;-0.002;-0.002
1637976596.823072;+0.003;-0.001;-0.002
1637976597.043096;+0.002;-0.001;-0.001
1637976597.263091;+0.002;-0.001;-0.002
1637976597.483093;+0.002;-0.002;-0.003
1637976597.703013;+0.003;-0.001;-0.002
1637976597.923007;+0.001;-0.002;-0.002
1637976598.142757;+0.002;-0.002;-0.003
1637976598.363098;+0.003;-0.002;-0.002
1637976598.583062;+0.002;-0.002;-0.002
1637976598.803075;+0.002;-0.002;-0.002
1637976599.02308;+0.003;-0.002;-0.002
1637976599.242143;+0.003;-0.003;-0.001
1637976599.461594;+0.002;-0.003;-0.001
1637976599.67155;+0.003;-0.002;-0.001
1637976599.892009;+0.003;-0.001;-0.002
1637976600.113133;+0.003;-0.002;-0.002
1637976600.332091;+0.003;-0.001;-0.003
1637976600.552063;+0.003;-0.002;-0.001
1637976600.772023;+0.003;-0.002;-0.002
1637976600.992017;+0.002;-0.002;-0.001
1637976601.212083;+0.002;-0.002;-0.002
1637976601.43209;+0.002;-0.001;-0.003
1637976601.652295;+0.003;-0.001;-0.003
1637976601.872104;+0.002;-0.001;-0.002
1637976602.092044;+0.002;-0.002;-0.002
1637976602.312113;+0.003;-0.002;-0.002
1637976602.532024;+0.002;-0.002;-0.001
1637976602.7521;+0.002;-0.002;-0.002
1637976602.971982;+0.002;-0.002;-0.001
1637976603.191975;+0.002;-0.001;-0.001
1637976603.41207;+0.002;-0.002;-0.002
1637976603.631959;+0.002;-0.003;-0.002
1637976603.851928;+0.003;-0.002;-0.002
1637976604.071915;+0.003;-0.002;-0.001
1637976604.291909;+0.003;-0.002;-0.003
1637976604.51197;+0.003;-0.001;-0.001
1637976604.731931;+0.003;-0.002;-0.002
1637976604.952042;+0.003;-0.002;-0.002
1637976605.171914;+0.002;-0.002;-0.002
1637976605.392043;+0.003;-0.002;-0.002
1637976605.611974;+0.004;-0.002;-0.001
1637976605.832023;+0.004;-0.003;-0.002
1637976606.051917;+0.003;-0.002;-0.002
1637976606.272268;+0.001;-0.002;-0.001
1637976606.492056;+0.002;-0.002;-0.002
1637976606.710983;+0.002;-0.002;-0.002
1637976606.930729;+0.003;-0.002;-0.002
1637976607.151029;+0.002;-0.002;-0.002
1637976607.371006;+0.002;-0.002;-0.002
1637976607.590645;+0.003;-0.002;-0.002
1637976607.800912;+0.003;-0.001;-0.002
1637976608.02104;+0.003;-0.002;-0.002
1637976608.240942;+0.002;-0.002;-0.002
1637976608.461095;+0.002;-0.003;-0.002
1637976608.681104;+0.003;-0.003;-0.001
1637976608.900943;+0.002;-0.002;-0.002
1637976609.121014;+0.002;-0.001;-0.002
1637976609.340913;+0.002;-0.001;-0.002
1637976609.560963;+0.002;-0.001;-0.002
1637976609.780504;+0.003;-0.001;-0.002
1637976610.000896;+0.003;-0.002;-0.002
1637976610.221137;+0.002;-0.002;-0.001
1637976610.440915;+0.002;-0.002;-0.002
1637976610.661196;+0.002;-0.001;-0.003
1637976610.880941;+0.002;-0.001;-0.001
1637976611.100904;+0.002;-0.003;-0.003
1637976611.32092;+0.002;-0.002;-0.003
1637976611.541033;+0.002;-0.002;-0.002
1637976611.760573;+0.002;-0.002;-0.002
1637976611.980922;+0.003;-0.001;-0.002
1637976612.200939;+0.003;-0.002;-0.002
1637976612.420868;+0.002;-0.002;-0.001
1637976612.641151;+0.002;-0.003;-0.001
1637976612.861063;+0.002;-0.002;-0.002
1637976613.080885;+0.003;-0.002;-0.002
1637976613.301024;+0.002;-0.001;-0.002
1637976613.521074;+0.002;-0.002;-0.002
1637976613.740957;+0.002;-0.002;-0.002
1637976613.960972;+0.002;-0.002;-0.002
1637976614.179951;+0.003;-0.001;-0.002
1637976614.399979;+0.002;-0.002;-0.003
1637976614.620038;+0.002;-0.003;-0.003
1637976614.840009;+0.002;-0.002;-0.002
1637976615.059962;+0.003;-0.002;-0.002
1637976615.280055;+0.002;-0.002;-0.002
1637976615.500087;+0.003;-0.002;-0.002
1637976615.719972;+0.002;-0.002;-0.001
1637976615.939988;+0.002;-0.002;-0.002
1637976616.159942;+0.002;-0.002;-0.003
1637976616.379936;+0.003;-0.002;-0.002
1637976616.599982;+0.002;-0.002;-0.003
1637976616.819938;+0.002;-0.001;-0.003
1637976617.040014;+0.002;-0.003;-0.002
1637976617.259981;+0.003;-0.002;-0.002
1637976617.479971;+0.002;-0.002;-0.002
1637976617.700062;+0.003;-0.002;-0.003
1637976617.919926;+0.002;-0.002;-0.002
1637976618.140047;+0.002;-0.002;-0.001
1637976618.359981;+0.003;-0.003;-0.002
1637976618.579981;+0.003;-0.003;-0.003
1637976618.79997;+0.002;-0.003;-0.003
1637976619.020088;+0.002;-0.002;-0.001
1637976619.240001;+0.002;-0.001;-0.001
1637976619.459999;+0.002;-0.002;-0.002
1637976619.680039;+0.002;-0.002;-0.002
1637976619.899967;+0.002;-0.002;-0.003
1637976620.120045;+0.002;-0.002;-0.002
1637976620.339932;+0.002;-0.002;-0.002
1637976620.56006;+0.003;-0.002;-0.002
1637976620.779929;+0.002;-0.002;-0.002
1637976620.999871;+0.002;-0.001;-0.002
1637976621.219899;+0.003;-0.003;-0.002
1637976621.43988;+0.003;-0.002;-0.002
1637976621.658979;+0.002;-0.003;-0.002
1637976621.878912;+0.002;-0.001;-0.002
1637976622.099007;+0.002;-0.002;-0.002
1637976622.318858;+0.002;-0.002;-0.002
1637976622.53887;+0.003;-0.002;-0.002
1637976622.7585;+0.002;-0.002;-0.002
1637976622.978382;+0.003;-0.003;-0.002
1637976623.188972;+0.003;-0.002;-0.003
1637976623.408867;+0.002;-0.001;-0.002
1637976623.629112;+0.002;-0.002;-0.002
1637976623.84892;+0.002;-0.001;-0.001
1637976624.068914;+0.002;-0.002;-0.002
1637976624.288974;+0.003;-0.002;-0.001
1637976624.508882;+0.002;-0.002;-0.002
1637976624.728971;+0.002;-0.003;-0.002
1637976624.949049;+0.003;-0.002;-0.002
1637976625.168845;+0.002;-0.002;-0.002
1637976625.388824;+0.002;-0.001;-0.002
1637976625.609007;+0.003;-0.003;-0.002
1637976625.828966;+0.003;-0.001;-0.002
1637976626.048932;+0.003;-0.002;-0.002
1637976626.269004;+0.002;-0.002;-0.002
1637976626.488944;+0.003;-0.002;-0.001
1637976626.70939;+0.003;-0.002;-0.002
1637976626.928109;+0.002;-0.002;-0.002
1637976627.138453;+0.003;-0.002;-0.002
1637976627.358998;+0.003;-0.001;-0.002
1637976627.578959;+0.002;-0.002;-0.002
1637976627.798899;+0.003;-0.002;-0.002
1637976628.018834;+0.003;-0.002;-0.001
1637976628.238835;+0.003;-0.002;-0.001
1637976628.458857;+0.002;-0.002;-0.001
1637976628.67862;+0.002;-0.001;-0.002
1637976628.898903;+0.003;-0.002;-0.002
1637976629.117838;+0.002;-0.002;-0.002
1637976629.337904;+0.002;-0.001;-0.002
1637976629.557684;+0.003;-0.002;-0.002
1637976629.767572;+0.003;-0.002;-0.002
1637976629.977427;+0.002;-0.002;-0.002
1637976630.187862;+0.002;-0.003;-0.002
1637976630.407991;+0.003;-0.001;-0.002
1637976630.627842;+0.002;-0.003;-0.002
1637976630.847969;+0.002;-0.002;-0.002
1637976631.068145;+0.003;-0.002;-0.002
1637976631.287858;+0.002;-0.003;-0.002
1637976631.507964;+0.003;-0.002;-0.002
1637976631.727962;+0.003;-0.002;-0.002
1637976631.947852;+0.003;-0.003;-0.002
1637976632.167871;+0.002;-0.002;-0.002
1637976632.387851;+0.003;-0.002;-0.002
1637976632.607936;+0.002;-0.002;-0.002
1637976632.827953;+0.003;-0.001;-0.002
1637976633.047648;+0.002;-0.002;-0.001
1637976633.267828;+0.003;-0.001;-0.002
1637976633.487796;+0.002;-0.002;-0.002
1637976633.708051;+0.002;-0.002;-0.002
1637976633.927853;+0.003;-0.001;-0.001
1637976634.147853;+0.003;-0.002;-0.002
1637976634.367816;+0.003;-0.002;-0.002
1637976634.587779;+0.002;-0.002;-0.002
1637976634.808021;+0.003;-0.002;-0.003
1637976635.027797;+0.002;-0.002;-0.002
1637976635.247882;+0.002;-0.002;-0.002
1637976635.467773;+0.001;-0.002;-0.002
1637976635.687802;+0.003;-0.002;-0.002
1637976635.907959;+0.003;-0.002;-0.002
1637976636.127918;+0.002;-0.002;-0.002
1637976636.346867;+0.003;-0.003;-0.001
1637976636.566881;+0.003;-0.001;-0.001
1637976636.78687;+0.002;-0.002;-0.002
1637976637.006541;+0.003;-0.002;-0.002
1637976637.216395;+0.002;-0.003;-0.002
1637976637.426752;+0.002;-0.002;-0.002
1637976637.647773;+0.004;-0.002;-0.003
1637976637.867176;+0.003;-0.002;-0.002
1637976638.086875;+0.003;-0.001;-0.003
1637976638.306831;+0.004;-0.003;-0.002
1637976638.526843;+0.002;-0.001;-0.002
1637976638.746919;+0.003;-0.002;-0.002
1637976638.966862;+0.002;-0.002;-0.002
1637976639.186914;+0.003;-0.001;-0.002
1637976639.40684;+0.002;-0.002;-0.002
1637976639.626778;+0.002;-0.002;-0.003
1637976639.846832;+0.002;-0.002;-0.001
1637976640.06646;+0.003;-0.003;-0.003
1637976640.276365;+0.002;-0.002;-0.002
1637976640.496919;+0.003;-0.001;-0.001
1637976640.716813;+0.002;-0.002;-0.001
1637976640.93692;+0.003;-0.002;-0.003
1637976641.15609;+0.002;-0.002;-0.002
1637976641.366767;+0.002;-0.003;-0.003
1637976641.586866;+0.002;-0.002;-0.003
1637976641.806961;+0.003;-0.002;-0.002
1637976642.02686;+0.003;-0.002;-0.002
1637976642.246796;+0.002;-0.001;-0.003
