time;x;y;z
1638004691.296108;+0.003;-0.002;-0.002
1638004691.516087;+0.003;-0.003;-0.002
1638004691.736108;+0.003;-0.002;-0.002
1638004691.956027;+0.003;-0.002;-0.003
1638004692.175804;+0.003;-0.003;-0.002
1638004692.395768;+0.003;-0.002;-0.001
1638004692.616109;+0.003;-0.002;-0.003
1638004692.836016;+0.003;-0.002;-0.002
1638004693.055986;+0.003;-0.002;-0.002
1638004693.276098;+0.003;-0.002;-0.002
1638004693.495667;+0.003;-0.002;-0.003
1638004693.715182;+0.003;-0.002;-0.003
1638004693.935132;+0.002;-0.003;-0.001
1638004694.155171;+0.003;-0.002;-0.002
1638004694.375073;+0.003;-0.002;-0.002
1638004694.595041;+0.002;-0.002;-0.001
1638004694.815351;+0.003;-0.001;-0.002
1638004695.035143;+0.001;-0.002;-0.002
1638004695.254695;+0.003;-0.002;-0.003
1638004695.474567;+0.003;-0.002;-0.002
1638004695.695008;+0.002;-0.002;-0.002
1638004695.915052;+0.003;-0.002;-0.001
1638004696.135165;+0.003;-0.002;-0.002
1638004696.355099;+0.002;-0.002;-0.002
1638004696.575075;+0.003;-0.002;-0.002
1638004696.795072;+0.003;-0.002;-0.002
1638004697.015057;+0.003;-0.002;-0.003
1638004697.235148;+0.002;-0.003;-0.002
1638004697.455094;+0.004;-0.002;-0.003
1638004697.675058;+0.002;-0.002;-0.002
1638004697.895106;+0.003;-0.002;-0.003
1638004698.115048;+0.003;-0.001;-0.002
1638004698.334695;+0.002;-0.003;-0.003
1638004698.555211;+0.003;-0.002;-0.002
1638004698.765165;+0.002;-0.002;-0.002
1638004698.985126;+0.003;-0.001;-0.002
1638004699.205353;+0.003;-0.003;-0.002
1638004699.425019;+0.004;-0.002;-0.001
1638004699.645058;+0.002;-0.003;-0.002
1638004699.865056;+0.003;-0.003;-0.002
1638004700.084797;+0.002;-0.002;-0.002
1638004700.305086;+0.003;-0.002;-0.002
1638004700.524683;+0.003;-0.003;-0.002
1638004700.745079;+0.003;-0.002;-0.002
1638004700.965234;+0.002;-0.002;-0.003
1638004701.184183;+0.003;-0.002;-0.003
1638004701.404067;+0.002;-0.002;-0.002
1638004701.624199;+0.003;-0.003;-0.002
1638004701.844087;+0.002;-0.002;-0.002
1638004702.064079;+0.003;-0.002;-0.001
1638004702.284123;+0.003;-0.003;-0.001
1638004702.503968;+0.002;-0.002;-0.002
1638004702.723983;+0.002;-0.002;-0.003
1638004702.944078;+0.002;-0.002;-0.002
1638004703.164062;+0.003;-0.002;-0.002
1638004703.384085;+0.003;-0.003;-0.002
1638004703.603709;+0.003;-0.002;-0.001
1638004703.823982;+0.003;-0.002;-0.002
1638004704.044211;+0.003;-0.003;-0.003
1638004704.264096;+0.003;-0.002;-0.003
1638004704.483645;+0.002;-0.001;-0.001
1638004704.703528;+0.004;-0.002;-0.002
1638004704.924087;+0.003;-0.002;-0.003
1638004705.144091;+0.002;-0.003;-0.001
1638004705.364057;+0.003;-0.002;-0.002
1638004705.584064;+0.002;-0.002;-0.002
1638004705.80402;+0.003;-0.002;-0.002
1638004706.023998;+0.003;-0.003;-0.002
1638004706.244094;+0.003;-0.002;-0.003
1638004706.464198;+0.003;-0.003;-0.002
1638004706.684004;+0.003;-0.002;-0.003
1638004706.904064;+0.002;-0.001;-0.002
1638004707.124104;+0.004;-0.003;-0.002
1638004707.344256;+0.003;-0.003;-0.002
1638004707.564031;+0.003;-0.002;-0.002
1638004707.783953;+0.003;-0.002;-0.001
1638004708.003993;+0.002;-0.003;-0.003
1638004708.224095;+0.002;-0.002;-0.003
1638004708.44252;+0.002;-0.003;-0.002
1638004708.652554;+0.003;-0.003;-0.001
1638004708.873054;+0.003;-0.002;-0.003
1638004709.093037;+0.003;-0.002;-0.001
1638004709.312663;+0.002;-0.003;-0.003
1638004709.532953;+0.002;-0.002;-0.002
1638004709.753066;+0.003;-0.002;-0.002
1638004709.97304;+0.002;-0.002;-0.002
1638004710.193055;+0.003;-0.001;-0.002
1638004710.41266;+0.003;-0.002;-0.002
1638004710.633053;+0.002;-0.002;-0.002
1638004710.853052;+0.003;-0.002;-0.002
1638004711.072911;+0.003;-0.002;-0.002
1638004711.293058;+0.002;-0.002;-0.003
1638004711.512688;+0.003;-0.002;-0.002
1638004711.733067;+0.003;-0.002;-0.002
1638004711.952941;+0.002;-0.003;-0.002
1638004712.17299;+0.003;-0.002;-0.001
1638004712.393162;+0.002;-0.002;-0.002
1638004712.603009;+0.002;-0.002;-0.001
1638004712.822732;+0.002;-0.002;-0.002
1638004713.042654;+0.004;-0.002;-0.002
1638004713.263024;+0.002;-0.002;-0.003
1638004713.483312;+0.003;-0.002;-0.002
1638004713.70302;+0.003;-0.002;-0.002
1638004713.923066;+0.002;-0.001;-0.002
1638004714.143013;+0.003;-0.001;-0.001
1638004714.363058;+0.004;-0.002;-0.002
1638004714.582947;+0.003;-0.002;-0.002
1638004714.802919;+0.002;-0.002;-0.001
1638004715.023057;+0.002;-0.002;-0.002
1638004715.242906;+0.003;-0.003;-0.002
1638004715.463068;+0.002;-0.002;-0.003
1638004715.683053;+0.003;-0.002;-0.002
1638004715.902951;+0.003;-0.002;-0.002
1638004716.121943;+0.002;-0.002;-0.002
1638004716.342038;+0.002;-0.003;-0.002
1638004716.561739;+0.003;-0.002;-0.002
1638004716.781541;+0.002;-0.003;-0.002
1638004717.001894;+0.003;-0.002;-0.003
1638004717.223;+0.003;-0.002;-0.002
1638004717.441999;+0.002;-0.002;-0.002
1638004717.661967;+0.002;-0.002;-0.002
1638004717.881941;+0.002;-0.002;-0.001
1638004718.102045;+0.002;-0.002;-0.002
1638004718.32194;+0.003;-0.003;-0.002
1638004718.542064;+0.003;-0.001;-0.003
1638004718.762036;+0.003;-0.002;-0.002
1638004718.982017;+0.003;-0.002;-0.002
1638004719.202019;+0.002;-0.002;-0.002
1638004719.421962;+0.001;-0.002;-0.002
1638004719.64213;+0.003;-0.003;-0.003
1638004719.86196;+0.002;-0.002;-0.002
1638004720.081962;+0.002;-0.002;-0.002
1638004720.302049;+0.004;-0.003;-0.002
1638004720.521933;+0.002;-0.002;-0.002
1638004720.742102;+0.003;-0.002;-0.002
1638004720.961618;+0.003;-0.002;-0.002
1638004721.182024;+0.003;-0.003;-0.002
1638004721.401948;+0.003;-0.003;-0.002
1638004721.621498;+0.002;-0.003;-0.002
1638004721.842122;+0.003;-0.002;-0.002
1638004722.062038;+0.003;-0.002;-0.002
1638004722.281957;+0.002;-0.002;-0.002
1638004722.502032;+0.002;-0.003;-0.002
1638004722.721862;+0.002;-0.002;-0.003
1638004722.942081;+0.002;-0.002;-0.002
1638004723.161893;+0.003;-0.002;-0.002
1638004723.38111;+0.003;-0.002;-0.002
1638004723.600622;+0.002;-0.002;-0.001
1638004723.820661;+0.003;-0.002;-0.002
1638004724.04106;+0.002;-0.002;-0.002
1638004724.260968;+0.002;-0.003;-0.003
1638004724.481064;+0.002;-0.002;-0.001
1638004724.700978;+0.003;-0.002;-0.001
1638004724.921029;+0.003;-0.002;-0.001
1638004725.141035;+0.002;-0.003;-0.001
1638004725.360858;+0.002;-0.002;-0.002
1638004725.580584;+0.002;-0.002;-0.002
1638004725.80093;+0.003;-0.002;-0.003
1638004726.020985;+0.002;-0.002;-0.003
1638004726.24105;+0.002;-0.002;-0.002
1638004726.460759;+0.004;-0.003;-0.002
1638004726.680971;+0.002;-0.002;-0.002
1638004726.900981;+0.002;-0.001;-0.002
1638004727.120588;+0.003;-0.002;-0.002
1638004727.340547;+0.002;-0.002;-0.003
1638004727.561028;+0.003;-0.003;-0.002
1638004727.780959;+0.002;-0.002;-0.002
1638004728.001043;+0.003;-0.002;-0.002
1638004728.220907;+0.003;-0.002;-0.001
1638004728.441026;+0.002;-0.002;-0.003
1638004728.660901;+0.003;-0.002;-0.003
1638004728.880911;+0.003;-0.002;-0.002
1638004729.100984;+0.004;-0.002;-0.002
1638004729.320964;+0.003;-0.002;-0.002
1638004729.541046;+0.003;-0.003;-0.001
1638004729.760899;+0.003;-0.002;-0.002
1638004729.980927;+0.002;-0.002;-0.002
1638004730.200555;+0.003;-0.002;-0.001
1638004730.421039;+0.002;-0.002;-0.002
1638004730.641003;+0.003;-0.002;-0.002
1638004730.859939;+0.004;-0.002;-0.002
1638004731.079919;+0.002;-0.001;-0.002
1638004731.29987;+0.002;-0.003;-0.001
1638004731.51996;+0.002;-0.002;-0.001
1638004731.739966;+0.003;-0.002;-0.002
1638004731.959459;+0.004;-0.002;-0.002
1638004732.179942;+0.003;-0.001;-0.003
1638004732.399928;+0.002;-0.003;-0.002
1638004732.619961;+0.003;-0.002;-0.002
1638004732.839509;+0.003;-0.003;-0.003
1638004733.059907;+0.002;-0.002;-0.003
1638004733.279963;+0.003;-0.002;-0.002
1638004733.499913;+0.003;-0.002;-0.002
1638004733.719869;+0.003;-0.003;-0.003
1638004733.939962;+0.002;-0.002;-0.001
1638004734.159915;+0.003;-0.002;-0.002
1638004734.379976;+0.003;-0.003;-0.001
1638004734.599562;+0.003;-0.002;-0.003
1638004734.819949;+0.003;-0.002;-0.002
1638004735.039941;+0.003;-0.002;-0.002
1638004735.260012;+0.002;-0.001;-0.002
1638004735.479971;+0.003;-0.002;-0.001
1638004735.699954;+0.003;-0.002;-0.002
1638004735.919879;+0.002;-0.002;-0.002
1638004736.139832;+0.003;-0.002;-0.002
1638004736.36;+0.003;-0.003;-0.002
1638004736.580042;+0.002;-0.002;-0.002
1638004736.799599;+0.003;-0.002;-0.002
1638004737.01991;+0.002;-0.003;-0.001
1638004737.239791;+0.003;-0.003;-0.002
1638004737.459674;+0.003;-0.002;-0.001
1638004737.679904;+0.002;-0.002;-0.002
1638004737.899831;+0.002;-0.002;-0.002
1638004738.119885;+0.003;-0.002;-0.003
1638004738.338645;+0.003;-0.002;-0.002
1638004738.558732;+0.002;-0.003;-0.003
1638004738.778915;+0.003;-0.002;-0.002
1638004738.998905;+0.003;-0.003;-0.002
1638004739.220146;+0.002;-0.003;-0.002
1638004739.438871;+0.002;-0.002;-0.003
1638004739.658481;+0.002;-0.001;-0.002
1638004739.878944;+0.003;-0.003;-0.002
1638004740.098928;+0.003;-0.002;-0.001
1638004740.31892;+0.002;-0.003;-0.002
1638004740.539066;+0.002;-0.002;-0.003
1638004740.758907;+0.003;-0.003;-0.002
1638004740.978885;+0.002;-0.002;-0.002
1638004741.198832;+0.003;-0.003;-0.002
1638004741.418897;+0.002;-0.001;-0.001
1638004741.638911;+0.003;-0.002;-0.002
1638004741.858825;+0.002;-0.003;-0.003
1638004742.078814;+0.002;-0.002;-0.002
1638004742.298931;+0.004;-0.001;-0.002
1638004742.518947;+0.002;-0.002;-0.002
1638004742.738945;+0.002;-0.002;-0.001
1638004742.958986;+0.003;-0.002;-0.002
1638004743.178865;+0.003;-0.003;-0.002
1638004743.398801;+0.002;-0.003;-0.002
1638004743.618969;+0.004;-0.003;-0.002
1638004743.838453;+0.003;-0.002;-0.002
1638004744.058819;+0.003;-0.003;-0.002
1638004744.278925;+0.002;-0.003;-0.001
1638004744.498811;+0.003;-0.002;-0.002
1638004744.718934;+0.002;-0.002;-0.002
1638004744.938914;+0.003;-0.002;-0.001
1638004745.14885;+0.003;-0.002;-0.002
1638004745.368844;+0.003;-0.003;-0.003
1638004745.58888;+0.002;-0.003;-0.002
1638004745.808058;+0.004;-0.003;-0.002
1638004746.027813;+0.003;-0.002;-0.001
1638004746.247801;+0.002;-0.001;-0.003
1638004746.467815;+0.003;-0.003;-0.002
1638004746.687929;+0.003;-0.002;-0.002
1638004746.907962;+0.002;-0.002;-0.002
1638004747.127848;+0.003;-0.002;-0.002
1638004747.348107;+0.002;-0.002;-0.002
1638004747.56803;+0.002;-0.003;-0.002
1638004747.787504;+0.003;-0.003;-0.002
1638004748.007538;+0.002;-0.002;-0.002
1638004748.227865;+0.003;-0.002;-0.002
1638004748.447944;+0.002;-0.002;-0.002
1638004748.667881;+0.003;-0.003;-0.002
1638004748.88784;+0.003;-0.003;-0.003
1638004749.107829;+0.002;-0.001;-0.002
1638004749.327742;+0.002;-0.002;-0.003
1638004749.547916;+0.003;-0.002;-0.002
1638004749.767819;+0.002;-0.003;-0.002
1638004749.987511;+0.002;-0.003;-0.003
1638004750.208045;+0.002;-0.002;-0.001
1638004750.427892;+0.002;-0.002;-0.001
1638004750.647573;+0.003;-0.002;-0.002
1638004750.867503;+0.002;-0.002;-0.003
1638004751.087509;+0.003;-0.003;-0.002
1638004751.307981;+0.003;-0.001;-0.003
1638004751.527803;+0.002;-0.002;-0.002
1638004751.747949;+0.003;-0.003;-0.002
1638004751.967798;+0.002;-0.002;-0.001
1638004752.187881;+0.003;-0.002;-0.002
1638004752.407799;+0.002;-0.003;-0.002
1638004752.627686;+0.003;-0.002;-0.003
1638004752.847818;+0.002;-0.002;-0.002
1638004753.066866;+0.002;-0.002;-0.002
1638004753.286778;+0.004;-0.002;-0.001
1638004753.506457;+0.002;-0.003;-0.002
1638004753.727363;+0.003;-0.002;-0.002
1638004753.946425;+0.003;-0.002;-0.002
1638004754.166912;+0.003;-0.002;-0.001
1638004754.38689;+0.003;-0.002;-0.001
1638004754.606909;+0.002;-0.002;-0.002
1638004754.826871;+0.003;-0.002;-0.002
1638004755.04683;+0.003;-0.002;-0.001
1638004755.266839;+0.003;-0.002;-0.003
1638004755.487018;+0.003;-0.001;-0.002
1638004755.706919;+0.002;-0.002;-0.001
1638004755.926768;+0.003;-0.003;-0.002
1638004756.146898;+0.002;-0.003;-0.001
1638004756.366732;+0.003;-0.003;-0.002
1638004756.586825;+0.003;-0.003;-0.002
1638004756.806889;+0.002;-0.001;-0.002
1638004757.026828;+0.003;-0.003;-0.001
1638004757.246824;+0.002;-0.002;-0.003
1638004757.46683;+0.002;-0.002;-0.002
1638004757.686889;+0.002;-0.003;-0.002
1638004757.906407;+0.004;-0.002;-0.002
1638004758.126806;+0.003;-0.002;-0.003
1638004758.346754;+0.002;-0.002;-0.003
1638004758.566795;+0.002;-0.003;-0.002
1638004758.786897;+0.003;-0.002;-0.002
1638004759.006879;+0.003;-0.003;-0.001
1638004759.226781;+0.002;-0.003;-0.002
1638004759.446756;+0.003;-0.003;-0.002
1638004759.666872;+0.003;-0.002;-0.002
1638004759.88656;+0.002;-0.003;-0.002
1638004760.106466;+0.002;-0.002;-0.002
1638004760.326797;+0.002;-0.003;-0.002
1638004760.545797;+0.003;-0.002;-0.001
1638004760.765801;+0.004;-0.003;-0.002
1638004760.98543;+0.003;-0.002;-0.003
1638004761.206774;+0.003;-0.002;-0.003
1638004761.425813;+0.003;-0.003;-0.002
1638004761.645794;+0.002;-0.002;-0.002
1638004761.865799;+0.003;-0.002;-0.002
1638004762.085778;+0.002;-0.002;-0.002
1638004762.305757;+0.002;-0.002;-0.003
1638004762.525774;+0.002;-0.002;-0.002
1638004762.745818;+0.003;-0.003;-0.003
1638004762.965798;+0.002;-0.002;-0.002
1638004763.18575;+0.002;-0.002;-0.002
1638004763.405437;+0.001;-0.002;-0.001
1638004763.625372;+0.003;-0.001;-0.002
1638004763.845986;+0.002;-0.002;-0.003
1638004764.065741;+0.002;-0.002;-0.002
1638004764.285781;+0.003;-0.002;-0.002
1638004764.505723;+0.003;-0.003;-0.002
1638004764.72589;+0.003;-0.002;-0.002
1638004764.945364;+0.002;-0.002;-0.002
1638004765.165721;+0.003;-0.002;-0.002
1638004765.38587;+0.002;-0.002;-0.001
1638004765.605737;+0.002;-0.002;-0.001
1638004765.825811;+0.003;-0.002;-0.001
1638004766.045742;+0.003;-0.002;-0.003
1638004766.265809;+0.002;-0.003;-0.001
1638004766.48591;+0.003;-0.002;-0.001
1638004766.705849;+0.002;-0.002;-0.003
1638004766.925788;+0.002;-0.003;-0.001
1638004767.145294;+0.004;-0.003;-0.002
1638004767.365833;+0.003;-0.002;-0.003
1638004767.585873;+0.003;-0.002;-0.003
1638004767.805807;+0.002;-0.002;-0.002
1638004768.025796;+0.001;-0.002;-0.002
1638004768.244785;+0.002;-0.001;-0.001
1638004768.464748;+0.002;-0.002;-0.002
1638004768.684875;+0.002;-0.002;-0.001
1638004768.905015;+0.002;-0.003;-0.002
1638004769.124766;+0.003;-0.001;-0.001
1638004769.344722;+0.003;-0.002;-0.002
1638004769.56476;+0.003;-0.003;-0.002
1638004769.784887;+0.004;-0.002;-0.003
1638004770.004435;+0.002;-0.002;-0.002
1638004770.224722;+0.003;-0.002;-0.002
1638004770.444812;+0.003;-0.002;-0.003
1638004770.664665;+0.003;-0.002;-0.002
1638004770.884759;+0.003;-0.002;-0.002
1638004771.104702;+0.002;-0.003;-0.002
1638004771.324714;+0.002;-0.002;-0.002
1638004771.544681;+0.003;-0.002;-0.002
1638004771.764709;+0.002;-0.002;-0.001
1638004771.984888;+0.003;-0.002;-0.002
1638004772.204673;+0.003;-0.003;-0.002
1638004772.424649;+0.003;-0.002;-0.002
1638004772.644774;+0.002;-0.002;-0.002
1638004772.864762;+0.002;-0.002;-0.003
1638004773.084471;+0.003;-0.002;-0.002
1638004773.304329;+0.002;-0.002;-0.002
1638004773.524428;+0.003;-0.002;-0.002
1638004773.744751;+0.003;-0.003;-0.003
1638004773.964506;+0.003;-0.002;-0.002
1638004774.184813;+0.004;-0.001;-0.002
1638004774.404705;+0.003;-0.003;-0.002
1638004774.624831;+0.003;-0.002;-0.003
1638004774.844833;+0.002;-0.002;-0.002
1638004775.06491;+0.002;-0.002;-0.001
1638004775.284383;+0.002;-0.003;-0.003
1638004775.503673;+0.002;-0.003;-0.002
1638004775.72373;+0.003;-0.002;-0.002
1638004775.943717;+0.003;-0.002;-0.002
1638004776.16392;+0.004;-0.002;-0.002
1638004776.383729;+0.003;-0.002;-0.002
1638004776.603695;+0.002;-0.002;-0.001
1638004776.823788;+0.003;-0.002;-0.001
1638004777.043892;+0.003;-0.002;-0.002
1638004777.263807;+0.002;-0.001;-0.002
1638004777.483694;+0.002;-0.002;-0.002
1638004777.703577;+0.002;-0.002;-0.002
1638004777.923797;+0.002;-0.003;-0.002
1638004778.14375;+0.003;-0.003;-0.002
1638004778.363745;+0.002;-0.002;-0.002
1638004778.583789;+0.003;-0.002;-0.001
1638004778.80392;+0.002;-0.001;-0.003
1638004779.023738;+0.002;-0.002;-0.001
1638004779.243748;+0.003;-0.001;-0.001
1638004779.463679;+0.003;-0.002;-0.003
1638004779.683596;+0.002;-0.001;-0.002
1638004779.903758;+0.002;-0.002;-0.002
1638004780.123216;+0.003;-0.002;-0.002
1638004780.342987;+0.003;-0.002;-0.002
1638004780.563274;+0.002;-0.002;-0.002
1638004780.783565;+0.001;-0.002;-0.002
1638004781.003503;+0.002;-0.002;-0.003
1638004781.223317;+0.003;-0.003;-0.002
1638004781.443748;+0.003;-0.002;-0.002
1638004781.663763;+0.002;-0.002;-0.002
1638004781.883784;+0.002;-0.001;-0.002
1638004782.103649;+0.003;-0.002;-0.002
1638004782.323747;+0.003;-0.001;-0.002
1638004782.543678;+0.003;-0.003;-0.002
1638004782.763589;+0.003;-0.002;-0.003
1638004782.982813;+0.003;-0.002;-0.002
1638004783.203581;+0.004;-0.002;-0.002
1638004783.422684;+0.003;-0.002;-0.002
1638004783.642833;+0.002;-0.002;-0.002
1638004783.862745;+0.002;-0.003;-0.003
1638004784.083749;+0.003;-0.001;-0.002
1638004784.30267;+0.002;-0.002;-0.002
1638004784.522271;+0.003;-0.002;-0.002
1638004784.742697;+0.003;-0.002;-0.002
1638004784.962715;+0.003;-0.002;-0.002
1638004785.182741;+0.003;-0.002;-0.002
1638004785.402337;+0.004;-0.002;-0.002
1638004785.622645;+0.003;-0.002;-0.002
1638004785.842582;+0.002;-0.001;-0.002
1638004786.062654;+0.002;-0.002;-0.002
1638004786.282742;+0.003;-0.002;-0.001
1638004786.50265;+0.002;-0.003;-0.003
1638004786.722596;+0.003;-0.002;-0.003
1638004786.942723;+0.002;-0.002;-0.003
1638004787.162246;+0.003;-0.002;-0.002
1638004787.382778;+0.003;-0.002;-0.002
1638004787.602707;+0.002;-0.002;-0.002
1638004787.822687;+0.004;-0.002;-0.002
1638004788.042848;+0.002;-0.003;-0.002
1638004788.26292;+0.002;-0.002;-0.002
1638004788.482678;+0.003;-0.001;-0.002
1638004788.692572;+0.003;-0.002;-0.002
1638004788.912788;+0.002;-0.002;-0.001
1638004789.132268;+0.003;-0.001;-0.002
1638004789.35274;+0.004;-0.002;-0.001
1638004789.572722;+0.002;-0.002;-0.002
1638004789.792723;+0.002;-0.002;-0.002
1638004790.01268;+0.003;-0.003;-0.001
1638004790.232651;+0.003;-0.002;-0.001
1638004790.451731;+0.003;-0.001;-0.002
1638004790.671715;+0.003;-0.002;-0.001
1638004790.891668;+0.002;-0.003;-0.002
1638004791.112705;+0.002;-0.003;-0.002
1638004791.331874;+0.002;-0.002;-0.002
1638004791.551639;+0.002;-0.002;-0.002
1638004791.771673;+0.002;-0.003;-0.003
1638004791.991679;+0.003;-0.003;-0.003
1638004792.211596;+0.002;-0.002;-0.002
1638004792.431254;+0.003;-0.002;-0.002
1638004792.651516;+0.002;-0.002;-0.002
1638004792.871667;+0.003;-0.002;-0.002
1638004793.091764;+0.002;-0.002;-0.002
1638004793.311658;+0.002;-0.002;-0.003
1638004793.531696;+0.002;-0.003;-0.001
1638004793.751636;+0.003;-0.002;-0.002
1638004793.971721;+0.002;-0.002;-0.001
1638004794.191514;+0.002;-0.003;-0.002
1638004794.411722;+0.002;-0.003;-0.002
1638004794.631668;+0.003;-0.001;-0.002
1638004794.851529;+0.003;-0.002;-0.001
1638004795.071739;+0.003;-0.003;-0.002
1638004795.291497;+0.002;-0.003;-0.003
1638004795.511735;+0.003;-0.003;-0.002
1638004795.731499;+0.002;-0.003;-0.002
1638004795.951474;+0.003;-0.003;-0.002
1638004796.171679;+0.003;-0.002;-0.002
1638004796.391585;+0.001;-0.001;-0.002
1638004796.611569;+0.002;-0.002;-0.002
1638004796.831574;+0.003;-0.003;-0.002
1638004797.051653;+0.003;-0.002;-0.001
1638004797.271323;+0.003;-0.002;-0.002
1638004797.491575;+0.002;-0.003;-0.001
1638004797.711578;+0.003;-0.003;-0.001
1638004797.930512;+0.003;-0.002;-0.002
1638004798.151324;+0.003;-0.002;-0.002
1638004798.370221;+0.002;-0.002;-0.003
1638004798.590531;+0.003;-0.002;-0.002
1638004798.810625;+0.002;-0.001;-0.002
1638004799.030703;+0.003;-0.002;-0.003
1638004799.250694;+0.003;-0.003;-0.002
1638004799.470412;+0.002;-0.003;-0.001
1638004799.690485;+0.003;-0.003;-0.003
1638004799.910546;+0.004;-0.002;-0.002
1638004800.130664;+0.002;-0.003;-0.002
1638004800.350345;+0.002;-0.002;-0.001
1638004800.570599;+0.003;-0.003;-0.002
1638004800.790712;+0.003;-0.002;-0.002
1638004801.010655;+0.003;-0.003;-0.002
1638004801.230565;+0.004;-0.003;-0.002
1638004801.450597;+0.001;-0.003;-0.003
1638004801.670903;+0.003;-0.001;-0.001
1638004801.890414;+0.003;-0.002;-0.001
1638004802.110267;+0.003;-0.002;-0.003
1638004802.330478;+0.004;-0.002;-0.002
1638004802.550634;+0.003;-0.002;-0.002
1638004802.770547;+0.003;-0.002;-0.002
1638004802.990722;+0.003;-0.003;-0.002
1638004803.210533;+0.003;-0.003;-0.003
1638004803.430805;+0.003;-0.002;-0.002
1638004803.650475;+0.002;-0.001;-0.003
1638004803.870472;+0.002;-0.002;-0.002
1638004804.090589;+0.003;-0.003;-0.002
1638004804.310559;+0.003;-0.001;-0.002
1638004804.530551;+0.003;-0.002;-0.002
1638004804.750643;+0.003;-0.002;-0.002
1638004804.970533;+0.003;-0.002;-0.002
1638004805.190262;+0.002;-0.003;-0.002
1638004805.40954;+0.002;-0.003;-0.002
1638004805.629686;+0.003;-0.003;-0.002
1638004805.849546;+0.004;-0.002;-0.002
1638004806.069578;+0.003;-0.002;-0.002
1638004806.28923;+0.003;-0.003;-0.001
1638004806.509532;+0.002;-0.002;-0.002
1638004806.729703;+0.002;-0.002;-0.002
1638004806.949462;+0.002;-0.002;-0.002
1638004807.169831;+0.002;-0.002;-0.001
1638004807.389572;+0.003;-0.002;-0.002
1638004807.609758;+0.004;-0.002;-0.001
1638004807.829684;+0.002;-0.002;-0.001
1638004808.049792;+0.002;-0.002;-0.002
1638004808.269568;+0.003;-0.002;-0.002
1638004808.489478;+0.002;-0.002;-0.003
1638004808.709794;+0.002;-0.001;-0.002
1638004808.929563;+0.002;-0.002;-0.003
1638004809.149572;+0.003;-0.002;-0.002
1638004809.369155;+0.002;-0.002;-0.002
1638004809.589164;+0.002;-0.002;-0.002
1638004809.809573;+0.003;-0.002;-0.002
1638004810.029542;+0.003;-0.002;-0.003
1638004810.249641;+0.003;-0.002;-0.002
1638004810.469585;+0.002;-0.002;-0.003
1638004810.689516;+0.003;-0.003;-0.002
1638004810.909633;+0.003;-0.002;-0.003
1638004811.129546;+0.003;-0.003;-0.002
1638004811.349249;+0.002;-0.003;-0.002
1638004811.56951;+0.003;-0.002;-0.003
1638004811.789592;+0.002;-0.003;-0.003
