time;x;y;z
1637989300.300712;+0.002;-0.002;-0.002
1637989300.510639;+0.002;-0.002;-0.002
1637989300.730547;+0.002;-0.003;-0.002
1637989300.950757;+0.003;-0.003;-0.002
1637989301.17075;+0.002;-0.002;-0.002
1637989301.390684;+0.003;-0.002;-0.002
1637989301.610696;+0.002;-0.003;-0.001
1637989301.829671;+0.002;-0.002;-0.001
1637989302.049653;+0.002;-0.002;-0.002
1637989302.269676;+0.003;-0.002;-0.002
1637989302.489693;+0.002;-0.001;-0.002
1637989302.709657;+0.003;-0.002;-0.001
1637989302.929703;+0.003;-0.002;-0.002
1637989303.149731;+0.003;-0.002;-0.002
1637989303.369745;+0.003;-0.002;-0.001
1637989303.589735;+0.002;-0.002;-0.002
1637989303.809692;+0.001;-0.002;-0.001
1637989304.029569;+0.004;-0.002;-0.001
1637989304.249784;+0.003;-0.001;-0.001
1637989304.469776;+0.003;-0.002;-0.002
1637989304.689697;+0.003;-0.002;-0.001
1637989304.909759;+0.003;-0.002;-0.001
1637989305.129774;+0.002;-0.002;-0.002
1637989305.349694;+0.002;-0.002;-0.003
1637989305.569347;+0.002;-0.002;-0.002
1637989305.789619;+0.003;-0.001;-0.002
1637989306.009527;+0.003;-0.003;-0.002
1637989306.229735;+0.003;-0.003;-0.003
1637989306.439568;+0.002;-0.002;-0.002
1637989306.659652;+0.002;-0.002;-0.003
1637989306.879547;+0.003;-0.002;-0.003
1637989307.099681;+0.002;-0.002;-0.002
1637989307.319713;+0.002;-0.002;-0.001
1637989307.539823;+0.002;-0.002;-0.003
1637989307.759203;+0.002;-0.002;-0.003
1637989307.979202;+0.003;-0.002;-0.002
1637989308.199756;+0.003;-0.002;-0.002
1637989308.419563;+0.002;-0.002;-0.002
1637989308.629838;+0.003;-0.002;-0.003
1637989308.849547;+0.002;-0.003;-0.002
1637989309.069531;+0.002;-0.001;-0.002
1637989309.289777;+0.002;-0.003;-0.003
1637989309.508596;+0.003;-0.002;-0.002
1637989309.728774;+0.002;-0.002;-0.002
1637989309.948598;+0.002;-0.002;-0.001
1637989310.168586;+0.004;-0.002;-0.002
1637989310.388696;+0.003;-0.001;-0.001
1637989310.608551;+0.003;-0.002;-0.003
1637989310.828692;+0.002;-0.002;-0.002
1637989311.048666;+0.003;-0.002;-0.003
1637989311.268668;+0.001;-0.002;-0.001
1637989311.488354;+0.002;-0.002;-0.002
1637989311.708215;+0.003;-0.002;-0.002
1637989311.928567;+0.002;-0.002;-0.002
1637989312.148522;+0.002;-0.002;-0.002
1637989312.368746;+0.003;-0.002;-0.002
1637989312.588203;+0.003;-0.002;-0.002
1637989312.808585;+0.003;-0.002;-0.003
1637989313.028556;+0.003;-0.002;-0.002
1637989313.248283;+0.003;-0.002;-0.002
1637989313.468314;+0.002;-0.002;-0.002
1637989313.68866;+0.003;-0.002;-0.001
1637989313.908726;+0.002;-0.003;-0.001
1637989314.128558;+0.003;-0.002;-0.002
1637989314.348684;+0.003;-0.002;-0.001
1637989314.568582;+0.002;-0.002;-0.003
1637989314.788556;+0.002;-0.002;-0.001
1637989315.008515;+0.002;-0.002;-0.002
1637989315.228775;+0.001;-0.002;-0.002
1637989315.448573;+0.004;-0.002;-0.001
1637989315.668203;+0.002;-0.003;-0.001
1637989315.88858;+0.003;-0.002;-0.002
1637989316.108579;+0.002;-0.002;-0.002
1637989316.328595;+0.002;-0.003;-0.001
1637989316.548653;+0.002;-0.001;-0.002
1637989316.76755;+0.003;-0.003;-0.002
1637989316.987587;+0.002;-0.001;-0.001
1637989317.207713;+0.002;-0.002;-0.002
1637989317.427199;+0.002;-0.003;-0.002
1637989317.64726;+0.004;-0.003;-0.003
1637989317.867553;+0.002;-0.002;-0.002
1637989318.08758;+0.002;-0.002;-0.002
1637989318.30775;+0.002;-0.002;-0.002
1637989318.527568;+0.004;-0.002;-0.002
1637989318.747505;+0.002;-0.002;-0.002
1637989318.967473;+0.003;-0.002;-0.001
1637989319.187488;+0.003;-0.001;-0.001
1637989319.407572;+0.002;-0.003;-0.002
1637989319.627487;+0.003;-0.002;-0.001
1637989319.84752;+0.002;-0.002;-0.001
1637989320.067337;+0.004;-0.003;-0.001
1637989320.287745;+0.003;-0.001;-0.002
1637989320.507638;+0.003;-0.002;-0.002
1637989320.727546;+0.002;-0.002;-0.002
1637989320.947564;+0.003;-0.002;-0.002
1637989321.1675;+0.004;-0.002;-0.002
1637989321.387578;+0.002;-0.001;-0.003
1637989321.597565;+0.002;-0.002;-0.002
1637989321.81757;+0.002;-0.002;-0.003
1637989322.03748;+0.002;-0.003;-0.002
1637989322.257505;+0.003;-0.003;-0.002
1637989322.477248;+0.002;-0.002;-0.002
1637989322.697501;+0.002;-0.002;-0.002
1637989322.917477;+0.003;-0.002;-0.002
1637989323.127837;+0.002;-0.001;-0.002
1637989323.347624;+0.002;-0.001;-0.002
1637989323.567598;+0.002;-0.002;-0.002
1637989323.787549;+0.003;-0.001;-0.002
1637989324.007485;+0.003;-0.002;-0.002
1637989324.226248;+0.003;-0.001;-0.003
1637989324.446898;+0.002;-0.002;-0.002
1637989324.666566;+0.003;-0.002;-0.002
1637989324.886507;+0.003;-0.002;-0.002
1637989325.106552;+0.003;-0.002;-0.002
1637989325.326666;+0.003;-0.002;-0.003
1637989325.546515;+0.003;-0.002;-0.002
1637989325.766636;+0.003;-0.002;-0.002
1637989325.986554;+0.002;-0.002;-0.003
1637989326.206624;+0.002;-0.001;-0.001
1637989326.426144;+0.003;-0.002;-0.002
1637989326.645807;+0.003;-0.002;-0.002
1637989326.856524;+0.002;-0.002;-0.001
1637989327.076733;+0.002;-0.002;-0.002
1637989327.296683;+0.002;-0.002;-0.002
1637989327.516598;+0.003;-0.002;-0.001
1637989327.73651;+0.002;-0.001;-0.002
1637989327.956478;+0.003;-0.002;-0.002
1637989328.176467;+0.002;-0.002;-0.002
1637989328.39664;+0.002;-0.003;-0.002
1637989328.616263;+0.003;-0.002;-0.003
1637989328.836482;+0.003;-0.002;-0.002
1637989329.056558;+0.002;-0.002;-0.001
1637989329.266547;+0.002;-0.002;-0.002
1637989329.476138;+0.002;-0.002;-0.003
1637989329.696596;+0.002;-0.003;-0.002
1637989329.916495;+0.003;-0.002;-0.002
1637989330.136586;+0.003;-0.002;-0.002
1637989330.35659;+0.002;-0.001;-0.002
1637989330.57675;+0.002;-0.003;-0.002
1637989330.796511;+0.002;-0.002;-0.002
1637989331.016712;+0.002;-0.002;-0.002
1637989331.236528;+0.002;-0.002;-0.002
1637989331.457205;+0.003;-0.003;-0.003
1637989331.67566;+0.003;-0.002;-0.002
1637989331.895425;+0.003;-0.002;-0.002
1637989332.115419;+0.002;-0.002;-0.002
1637989332.335482;+0.002;-0.003;-0.002
1637989332.555176;+0.003;-0.000;-0.002
1637989332.77524;+0.002;-0.002;-0.002
1637989332.995412;+0.002;-0.002;-0.002
1637989333.215566;+0.002;-0.002;-0.003
1637989333.435577;+0.003;-0.002;-0.002
1637989333.65517;+0.002;-0.003;-0.002
1637989333.875534;+0.002;-0.002;-0.002
1637989334.095483;+0.002;-0.001;-0.003
1637989334.315529;+0.002;-0.002;-0.002
1637989334.535697;+0.003;-0.002;-0.002
1637989334.755576;+0.002;-0.002;-0.002
1637989334.975576;+0.002;-0.002;-0.002
1637989335.195481;+0.003;-0.003;-0.003
1637989335.415667;+0.002;-0.003;-0.002
1637989335.635768;+0.003;-0.003;-0.002
1637989335.84552;+0.003;-0.001;-0.002
1637989336.065442;+0.002;-0.002;-0.002
1637989336.285174;+0.003;-0.002;-0.001
1637989336.505578;+0.003;-0.002;-0.002
1637989336.725597;+0.003;-0.002;-0.002
1637989336.945674;+0.003;-0.002;-0.002
1637989337.165472;+0.002;-0.002;-0.002
1637989337.375503;+0.002;-0.002;-0.001
1637989337.595207;+0.002;-0.002;-0.002
1637989337.815566;+0.003;-0.001;-0.002
1637989338.03552;+0.002;-0.002;-0.002
1637989338.255567;+0.002;-0.002;-0.002
1637989338.475526;+0.002;-0.001;-0.002
1637989338.695483;+0.003;-0.002;-0.002
1637989338.915546;+0.002;-0.002;-0.002
1637989339.134458;+0.002;-0.003;-0.002
1637989339.354449;+0.002;-0.001;-0.002
1637989339.574308;+0.003;-0.002;-0.002
1637989339.794076;+0.003;-0.002;-0.001
1637989340.014458;+0.002;-0.003;-0.002
1637989340.234204;+0.003;-0.002;-0.002
1637989340.454304;+0.003;-0.003;-0.002
1637989340.6745;+0.003;-0.002;-0.002
1637989340.894514;+0.003;-0.001;-0.001
1637989341.114079;+0.003;-0.003;-0.002
1637989341.33415;+0.002;-0.002;-0.002
1637989341.554509;+0.002;-0.001;-0.002
1637989341.774077;+0.003;-0.001;-0.002
1637989341.994441;+0.003;-0.002;-0.002
1637989342.214433;+0.002;-0.002;-0.002
1637989342.434417;+0.002;-0.002;-0.003
1637989342.654419;+0.002;-0.001;-0.002
1637989342.874522;+0.003;-0.002;-0.002
1637989343.09443;+0.002;-0.003;-0.002
1637989343.314494;+0.003;-0.002;-0.003
1637989343.534524;+0.003;-0.002;-0.001
1637989343.754448;+0.002;-0.002;-0.002
1637989343.974489;+0.003;-0.003;-0.001
1637989344.194447;+0.003;-0.002;-0.002
1637989344.414432;+0.002;-0.002;-0.002
1637989344.63452;+0.002;-0.003;-0.003
1637989344.854521;+0.002;-0.003;-0.001
1637989345.074486;+0.002;-0.002;-0.002
1637989345.294484;+0.002;-0.002;-0.002
1637989345.51453;+0.003;-0.002;-0.002
1637989345.734514;+0.003;-0.003;-0.002
1637989345.954528;+0.003;-0.002;-0.002
1637989346.174149;+0.003;-0.002;-0.002
1637989346.393653;+0.003;-0.002;-0.001
1637989346.61317;+0.003;-0.003;-0.002
1637989346.833438;+0.003;-0.002;-0.001
1637989347.053492;+0.002;-0.001;-0.002
1637989347.273496;+0.003;-0.002;-0.002
1637989347.492904;+0.003;-0.002;-0.002
1637989347.703085;+0.003;-0.001;-0.001
1637989347.923399;+0.002;-0.002;-0.002
1637989348.143675;+0.003;-0.003;-0.001
1637989348.363427;+0.002;-0.001;-0.002
1637989348.583482;+0.003;-0.002;-0.002
1637989348.803075;+0.003;-0.002;-0.002
1637989349.023229;+0.003;-0.002;-0.002
1637989349.243548;+0.002;-0.002;-0.001
1637989349.463428;+0.003;-0.002;-0.001
1637989349.683457;+0.003;-0.003;-0.002
1637989349.903418;+0.002;-0.003;-0.002
1637989350.1235;+0.003;-0.002;-0.002
1637989350.343418;+0.002;-0.001;-0.001
1637989350.56349;+0.004;-0.002;-0.002
1637989350.78348;+0.002;-0.002;-0.001
1637989351.003437;+0.003;-0.002;-0.001
1637989351.223554;+0.002;-0.002;-0.002
1637989351.433455;+0.002;-0.002;-0.001
1637989351.653498;+0.002;-0.002;-0.002
1637989351.873417;+0.002;-0.002;-0.001
1637989352.093405;+0.002;-0.002;-0.002
1637989352.313572;+0.001;-0.002;-0.002
1637989352.53344;+0.003;-0.002;-0.002
1637989352.753454;+0.003;-0.002;-0.003
1637989352.973452;+0.002;-0.002;-0.002
1637989353.193436;+0.002;-0.002;-0.002
1637989353.413501;+0.002;-0.001;-0.002
1637989353.633439;+0.003;-0.002;-0.002
1637989353.853449;+0.003;-0.002;-0.002
1637989354.072449;+0.003;-0.002;-0.001
1637989354.29252;+0.002;-0.002;-0.002
1637989354.51247;+0.002;-0.003;-0.001
1637989354.732114;+0.002;-0.002;-0.002
1637989354.952467;+0.003;-0.002;-0.002
1637989355.172382;+0.003;-0.002;-0.001
1637989355.392532;+0.003;-0.002;-0.002
1637989355.612548;+0.002;-0.002;-0.002
1637989355.832539;+0.003;-0.003;-0.002
1637989356.052441;+0.003;-0.002;-0.002
1637989356.27244;+0.003;-0.002;-0.001
1637989356.492112;+0.003;-0.002;-0.002
1637989356.712435;+0.001;-0.002;-0.002
1637989356.932409;+0.002;-0.002;-0.001
1637989357.152384;+0.003;-0.003;-0.001
1637989357.372534;+0.003;-0.002;-0.002
1637989357.592681;+0.002;-0.002;-0.002
1637989357.812376;+0.003;-0.002;-0.003
1637989358.032691;+0.002;-0.002;-0.002
1637989358.252051;+0.002;-0.003;-0.002
1637989358.472428;+0.002;-0.001;-0.002
1637989358.692524;+0.002;-0.002;-0.003
1637989358.912393;+0.003;-0.002;-0.003
1637989359.132408;+0.002;-0.002;-0.002
1637989359.352439;+0.003;-0.002;-0.002
1637989359.572532;+0.003;-0.002;-0.002
1637989359.792375;+0.003;-0.001;-0.003
1637989360.012026;+0.002;-0.002;-0.002
1637989360.23247;+0.002;-0.002;-0.001
1637989360.452391;+0.002;-0.002;-0.002
1637989360.672435;+0.003;-0.001;-0.003
1637989360.8925;+0.002;-0.001;-0.003
1637989361.112679;+0.002;-0.003;-0.002
1637989361.332421;+0.001;-0.002;-0.002
1637989361.551484;+0.002;-0.003;-0.002
1637989361.771509;+0.002;-0.002;-0.002
1637989361.991062;+0.002;-0.002;-0.003
1637989362.211379;+0.004;-0.002;-0.001
1637989362.431346;+0.002;-0.002;-0.002
1637989362.651383;+0.003;-0.002;-0.003
1637989362.872427;+0.003;-0.002;-0.002
1637989363.091409;+0.002;-0.002;-0.002
1637989363.311389;+0.002;-0.001;-0.001
1637989363.531083;+0.003;-0.002;-0.002
1637989363.751096;+0.002;-0.002;-0.002
1637989363.971404;+0.003;-0.001;-0.001
1637989364.191371;+0.002;-0.003;-0.002
1637989364.411313;+0.003;-0.002;-0.002
1637989364.631633;+0.003;-0.002;-0.002
1637989364.851401;+0.002;-0.002;-0.002
1637989365.071395;+0.002;-0.001;-0.002
1637989365.291444;+0.002;-0.002;-0.002
1637989365.511314;+0.003;-0.002;-0.002
1637989365.731391;+0.003;-0.003;-0.002
1637989365.950972;+0.003;-0.002;-0.002
1637989366.171428;+0.002;-0.002;-0.002
1637989366.391417;+0.002;-0.003;-0.001
1637989366.611277;+0.003;-0.003;-0.001
1637989366.831592;+0.003;-0.003;-0.002
1637989367.050968;+0.003;-0.002;-0.002
1637989367.271398;+0.004;-0.003;-0.002
1637989367.491346;+0.004;-0.003;-0.001
1637989367.711401;+0.003;-0.003;-0.002
1637989367.93148;+0.002;-0.003;-0.001
1637989368.151261;+0.002;-0.002;-0.002
1637989368.371289;+0.002;-0.002;-0.002
1637989368.591106;+0.002;-0.002;-0.001
1637989368.810399;+0.003;-0.002;-0.002
1637989369.030101;+0.002;-0.003;-0.002
1637989369.250914;+0.003;-0.002;-0.002
1637989369.470322;+0.003;-0.001;-0.002
1637989369.690322;+0.004;-0.002;-0.003
1637989369.910345;+0.003;-0.002;-0.002
1637989370.130376;+0.004;-0.002;-0.002
1637989370.35029;+0.003;-0.002;-0.002
1637989370.570414;+0.003;-0.002;-0.002
1637989370.790378;+0.003;-0.001;-0.002
1637989371.010398;+0.002;-0.002;-0.002
1637989371.23032;+0.003;-0.002;-0.003
1637989371.450267;+0.003;-0.002;-0.002
1637989371.670308;+0.003;-0.002;-0.002
1637989371.890409;+0.002;-0.001;-0.002
1637989372.110545;+0.003;-0.002;-0.002
1637989372.330428;+0.002;-0.003;-0.002
1637989372.550311;+0.002;-0.002;-0.002
1637989372.770372;+0.002;-0.001;-0.003
1637989372.990293;+0.003;-0.003;-0.002
1637989373.210334;+0.002;-0.002;-0.003
1637989373.430382;+0.003;-0.002;-0.002
1637989373.650357;+0.002;-0.002;-0.002
1637989373.870525;+0.002;-0.002;-0.002
1637989374.090416;+0.003;-0.003;-0.002
1637989374.310297;+0.003;-0.001;-0.001
1637989374.530322;+0.003;-0.002;-0.002
1637989374.750212;+0.003;-0.002;-0.001
1637989374.970021;+0.004;-0.002;-0.002
1637989375.190366;+0.004;-0.002;-0.002
1637989375.41036;+0.003;-0.002;-0.003
1637989375.630363;+0.003;-0.001;-0.001
1637989375.850405;+0.002;-0.002;-0.001
1637989376.07032;+0.003;-0.003;-0.002
1637989376.289393;+0.003;-0.003;-0.003
1637989376.50935;+0.003;-0.002;-0.002
1637989376.729328;+0.003;-0.002;-0.002
1637989376.950369;+0.002;-0.001;-0.001
1637989377.169336;+0.003;-0.002;-0.001
1637989377.389394;+0.003;-0.002;-0.002
1637989377.609039;+0.002;-0.003;-0.002
1637989377.828598;+0.002;-0.003;-0.002
1637989378.04939;+0.003;-0.002;-0.002
1637989378.269344;+0.003;-0.001;-0.003
1637989378.489301;+0.003;-0.002;-0.002
1637989378.709288;+0.003;-0.002;-0.003
1637989378.929417;+0.002;-0.002;-0.001
1637989379.149314;+0.002;-0.003;-0.002
1637989379.369338;+0.003;-0.002;-0.003
1637989379.589278;+0.003;-0.002;-0.001
1637989379.809319;+0.003;-0.002;-0.002
1637989380.029125;+0.002;-0.002;-0.002
1637989380.249311;+0.003;-0.002;-0.002
1637989380.469277;+0.003;-0.002;-0.002
1637989380.689269;+0.003;-0.002;-0.002
1637989380.909283;+0.003;-0.002;-0.002
1637989381.129293;+0.002;-0.003;-0.002
1637989381.349405;+0.003;-0.002;-0.001
1637989381.569316;+0.002;-0.003;-0.001
1637989381.789341;+0.002;-0.002;-0.002
1637989382.009324;+0.004;-0.003;-0.002
1637989382.229341;+0.002;-0.001;-0.002
1637989382.449309;+0.003;-0.003;-0.002
1637989382.669303;+0.003;-0.002;-0.002
1637989382.889079;+0.003;-0.002;-0.002
1637989383.109302;+0.003;-0.002;-0.002
1637989383.329363;+0.003;-0.003;-0.001
1637989383.549351;+0.002;-0.002;-0.002
1637989383.768255;+0.003;-0.003;-0.002
1637989383.989398;+0.003;-0.003;-0.003
1637989384.208277;+0.003;-0.002;-0.002
1637989384.428389;+0.002;-0.002;-0.002
1637989384.648302;+0.003;-0.002;-0.002
1637989384.868389;+0.003;-0.003;-0.002
1637989385.088355;+0.003;-0.002;-0.003
1637989385.308361;+0.003;-0.001;-0.003
1637989385.528288;+0.003;-0.002;-0.002
1637989385.748251;+0.003;-0.002;-0.002
1637989385.96845;+0.003;-0.002;-0.002
1637989386.18831;+0.002;-0.002;-0.002
1637989386.408394;+0.003;-0.003;-0.002
1637989386.628349;+0.003;-0.002;-0.002
1637989386.848313;+0.003;-0.002;-0.002
1637989387.068452;+0.003;-0.002;-0.002
1637989387.288288;+0.002;-0.002;-0.002
1637989387.50832;+0.002;-0.002;-0.002
1637989387.728212;+0.003;-0.002;-0.002
1637989387.948322;+0.002;-0.001;-0.001
1637989388.168318;+0.002;-0.002;-0.003
1637989388.388302;+0.003;-0.002;-0.002
1637989388.608327;+0.002;-0.002;-0.002
1637989388.828245;+0.002;-0.002;-0.002
1637989389.047932;+0.003;-0.003;-0.002
1637989389.268001;+0.002;-0.002;-0.003
1637989389.488195;+0.004;-0.002;-0.001
1637989389.708272;+0.003;-0.002;-0.003
1637989389.928366;+0.002;-0.002;-0.003
1637989390.147893;+0.002;-0.003;-0.001
1637989390.368208;+0.003;-0.002;-0.002
1637989390.5784;+0.003;-0.003;-0.001
1637989390.797999;+0.003;-0.002;-0.001
1637989391.018031;+0.003;-0.003;-0.002
1637989391.238287;+0.001;-0.003;-0.002
1637989391.457281;+0.002;-0.002;-0.003
1637989391.677316;+0.002;-0.002;-0.002
1637989391.897385;+0.003;-0.003;-0.002
1637989392.117275;+0.003;-0.002;-0.002
1637989392.337343;+0.002;-0.001;-0.002
1637989392.557311;+0.003;-0.002;-0.002
1637989392.777283;+0.003;-0.003;-0.002
1637989392.997401;+0.002;-0.002;-0.003
1637989393.216903;+0.003;-0.002;-0.002
1637989393.437301;+0.002;-0.003;-0.002
1637989393.657284;+0.003;-0.002;-0.003
1637989393.876869;+0.002;-0.002;-0.002
1637989394.097398;+0.003;-0.002;-0.002
1637989394.317293;+0.002;-0.002;-0.003
1637989394.537266;+0.002;-0.002;-0.001
1637989394.75736;+0.003;-0.002;-0.003
1637989394.977319;+0.003;-0.003;-0.002
1637989395.187339;+0.003;-0.002;-0.002
1637989395.407268;+0.003;-0.002;-0.003
1637989395.627272;+0.003;-0.002;-0.001
1637989395.847294;+0.003;-0.003;-0.002
1637989396.067337;+0.002;-0.002;-0.002
1637989396.287249;+0.003;-0.002;-0.002
1637989396.507205;+0.002;-0.002;-0.002
1637989396.727404;+0.003;-0.002;-0.003
1637989396.947321;+0.002;-0.002;-0.002
1637989397.167182;+0.003;-0.003;-0.002
1637989397.387191;+0.003;-0.002;-0.002
1637989397.607248;+0.003;-0.002;-0.002
1637989397.827303;+0.003;-0.002;-0.002
1637989398.046923;+0.002;-0.002;-0.001
1637989398.266916;+0.003;-0.002;-0.002
1637989398.48719;+0.004;-0.002;-0.001
1637989398.706187;+0.003;-0.002;-0.003
1637989398.926374;+0.003;-0.001;-0.002
1637989399.1463;+0.002;-0.002;-0.002
1637989399.366351;+0.002;-0.001;-0.002
1637989399.586259;+0.002;-0.001;-0.001
1637989399.806242;+0.001;-0.002;-0.002
1637989400.026342;+0.002;-0.001;-0.002
1637989400.246288;+0.002;-0.001;-0.002
1637989400.466202;+0.002;-0.002;-0.002
1637989400.686179;+0.003;-0.002;-0.002
1637989400.906152;+0.002;-0.002;-0.002
1637989401.12596;+0.003;-0.002;-0.002
1637989401.346251;+0.002;-0.002;-0.002
1637989401.565784;+0.003;-0.002;-0.002
1637989401.785802;+0.004;-0.002;-0.002
1637989402.006358;+0.004;-0.003;-0.002
1637989402.22629;+0.003;-0.002;-0.001
1637989402.446222;+0.002;-0.002;-0.002
1637989402.666247;+0.002;-0.003;-0.002
1637989402.886165;+0.002;-0.001;-0.001
1637989403.106283;+0.003;-0.002;-0.003
1637989403.326218;+0.002;-0.001;-0.001
1637989403.54623;+0.002;-0.002;-0.003
1637989403.766133;+0.003;-0.002;-0.002
1637989403.986294;+0.003;-0.002;-0.002
1637989404.20597;+0.002;-0.002;-0.002
1637989404.425822;+0.002;-0.002;-0.002
1637989404.646307;+0.002;-0.002;-0.002
1637989404.866138;+0.002;-0.002;-0.002
1637989405.086459;+0.002;-0.002;-0.002
1637989405.296302;+0.002;-0.002;-0.002
1637989405.516213;+0.003;-0.002;-0.003
1637989405.736393;+0.003;-0.002;-0.003
1637989405.956185;+0.003;-0.002;-0.002
1637989406.175385;+0.003;-0.003;-0.002
1637989406.395347;+0.003;-0.003;-0.003
1637989406.615206;+0.002;-0.003;-0.002
1637989406.835234;+0.003;-0.001;-0.002
1637989407.055225;+0.002;-0.002;-0.003
1637989407.274817;+0.004;-0.002;-0.001
1637989407.495113;+0.004;-0.003;-0.002
1637989407.715341;+0.002;-0.001;-0.002
1637989407.935259;+0.002;-0.001;-0.003
1637989408.155396;+0.003;-0.002;-0.002
1637989408.375293;+0.002;-0.002;-0.002
1637989408.595214;+0.003;-0.002;-0.002
1637989408.815252;+0.003;-0.002;-0.002
1637989409.035144;+0.003;-0.002;-0.002
1637989409.25523;+0.002;-0.002;-0.001
1637989409.475534;+0.002;-0.002;-0.002
1637989409.695212;+0.003;-0.002;-0.001
1637989409.915213;+0.003;-0.002;-0.003
1637989410.135297;+0.002;-0.002;-0.001
1637989410.355263;+0.002;-0.002;-0.003
1637989410.575286;+0.002;-0.002;-0.002
1637989410.795252;+0.002;-0.002;-0.001
1637989411.015204;+0.002;-0.002;-0.001
1637989411.235438;+0.002;-0.002;-0.002
1637989411.455258;+0.002;-0.002;-0.002
1637989411.665144;+0.003;-0.002;-0.002
1637989411.885183;+0.003;-0.002;-0.002
1637989412.105198;+0.002;-0.003;-0.002
1637989412.324841;+0.003;-0.003;-0.002
1637989412.544793;+0.002;-0.002;-0.002
1637989412.764768;+0.002;-0.002;-0.002
1637989412.985116;+0.002;-0.002;-0.002
1637989413.205282;+0.002;-0.002;-0.002
1637989413.423897;+0.003;-0.002;-0.002
1637989413.644323;+0.002;-0.002;-0.003
1637989413.864249;+0.003;-0.002;-0.002
1637989414.084227;+0.003;-0.002;-0.003
1637989414.304227;+0.003;-0.002;-0.002
1637989414.523758;+0.002;-0.003;-0.002
1637989414.744236;+0.003;-0.002;-0.002
1637989414.96425;+0.003;-0.002;-0.002
1637989415.184279;+0.004;-0.002;-0.002
1637989415.404161;+0.002;-0.002;-0.002
1637989415.624426;+0.004;-0.002;-0.002
1637989415.844113;+0.002;-0.002;-0.002
1637989416.064144;+0.002;-0.002;-0.002
1637989416.284202;+0.002;-0.002;-0.002
1637989416.504299;+0.004;-0.003;-0.001
1637989416.724244;+0.003;-0.002;-0.002
1637989416.944162;+0.001;-0.002;-0.002
1637989417.164123;+0.002;-0.002;-0.002
1637989417.383836;+0.002;-0.002;-0.002
1637989417.604211;+0.002;-0.003;-0.002
1637989417.824238;+0.003;-0.001;-0.001
1637989418.044157;+0.003;-0.001;-0.002
1637989418.264249;+0.002;-0.003;-0.002
1637989418.484172;+0.002;-0.001;-0.002
1637989418.694136;+0.003;-0.002;-0.001
1637989418.914207;+0.003;-0.002;-0.001
1637989419.13429;+0.003;-0.003;-0.002
1637989419.354191;+0.003;-0.002;-0.002
1637989419.574063;+0.003;-0.002;-0.002
1637989419.793889;+0.004;-0.003;-0.002
1637989420.013756;+0.002;-0.002;-0.002
1637989420.234136;+0.002;-0.002;-0.002
1637989420.454111;+0.003;-0.002;-0.003
1637989420.674069;+0.003;-0.002;-0.001
