time;x;y;z
1638002492.380935;+0.003;-0.003;-0.002
1638002492.601037;+0.003;-0.001;-0.001
1638002492.820507;+0.003;-0.003;-0.003
1638002493.040984;+0.003;-0.001;-0.003
1638002493.260963;+0.004;-0.002;-0.002
1638002493.480981;+0.003;-0.002;-0.002
1638002493.700732;+0.002;-0.002;-0.002
1638002493.920944;+0.003;-0.003;-0.003
1638002494.141036;+0.003;-0.002;-0.002
1638002494.361006;+0.003;-0.003;-0.002
1638002494.580921;+0.003;-0.002;-0.002
1638002494.790625;+0.003;-0.002;-0.002
1638002495.010651;+0.003;-0.002;-0.003
1638002495.230995;+0.003;-0.003;-0.002
1638002495.450867;+0.003;-0.001;-0.002
1638002495.670927;+0.002;-0.002;-0.003
1638002495.890934;+0.001;-0.002;-0.002
1638002496.109909;+0.002;-0.003;-0.001
1638002496.329845;+0.003;-0.002;-0.003
1638002496.549833;+0.003;-0.002;-0.002
1638002496.769966;+0.003;-0.002;-0.002
1638002496.990026;+0.003;-0.001;-0.001
1638002497.209918;+0.002;-0.002;-0.002
1638002497.429921;+0.004;-0.002;-0.002
1638002497.649882;+0.002;-0.003;-0.002
1638002497.869549;+0.003;-0.003;-0.002
1638002498.089596;+0.003;-0.002;-0.002
1638002498.309961;+0.004;-0.002;-0.002
1638002498.529812;+0.003;-0.002;-0.001
1638002498.750572;+0.003;-0.002;-0.003
1638002498.969441;+0.003;-0.003;-0.002
1638002499.189896;+0.002;-0.001;-0.002
1638002499.409874;+0.003;-0.003;-0.002
1638002499.629861;+0.003;-0.001;-0.003
1638002499.849953;+0.003;-0.003;-0.002
1638002500.069953;+0.002;-0.003;-0.002
1638002500.28987;+0.002;-0.002;-0.002
1638002500.509964;+0.002;-0.002;-0.001
1638002500.719928;+0.004;-0.003;-0.002
1638002500.939687;+0.002;-0.003;-0.002
1638002501.159979;+0.004;-0.002;-0.002
1638002501.379941;+0.002;-0.002;-0.002
1638002501.599917;+0.003;-0.002;-0.003
1638002501.819976;+0.003;-0.003;-0.002
1638002502.039938;+0.004;-0.002;-0.002
1638002502.259914;+0.002;-0.002;-0.002
1638002502.479961;+0.004;-0.002;-0.002
1638002502.699972;+0.002;-0.002;-0.002
1638002502.919877;+0.003;-0.001;-0.002
1638002503.139988;+0.003;-0.002;-0.002
1638002503.359901;+0.003;-0.003;-0.002
1638002503.578913;+0.003;-0.002;-0.001
1638002503.798937;+0.003;-0.003;-0.001
1638002504.019138;+0.002;-0.002;-0.002
1638002504.239024;+0.003;-0.002;-0.002
1638002504.459872;+0.003;-0.002;-0.002
1638002504.678887;+0.003;-0.002;-0.003
1638002504.898521;+0.003;-0.002;-0.002
1638002505.11852;+0.003;-0.002;-0.002
1638002505.338972;+0.003;-0.002;-0.002
1638002505.5589;+0.003;-0.001;-0.003
1638002505.77897;+0.003;-0.002;-0.002
1638002505.998915;+0.003;-0.003;-0.001
1638002506.218847;+0.003;-0.002;-0.002
1638002506.438872;+0.004;-0.001;-0.003
1638002506.658878;+0.002;-0.002;-0.003
1638002506.87866;+0.003;-0.002;-0.003
1638002507.098402;+0.002;-0.003;-0.003
1638002507.318906;+0.002;-0.002;-0.002
1638002507.53879;+0.004;-0.002;-0.002
1638002507.759025;+0.002;-0.003;-0.002
1638002507.978543;+0.003;-0.002;-0.002
1638002508.198862;+0.003;-0.002;-0.002
1638002508.418923;+0.003;-0.002;-0.002
1638002508.638825;+0.002;-0.002;-0.002
1638002508.858885;+0.003;-0.002;-0.002
1638002509.078841;+0.003;-0.002;-0.002
1638002509.298896;+0.002;-0.002;-0.003
1638002509.518853;+0.003;-0.002;-0.002
1638002509.738777;+0.003;-0.002;-0.002
1638002509.958825;+0.004;-0.002;-0.003
1638002510.16885;+0.002;-0.004;-0.002
1638002510.388803;+0.003;-0.003;-0.003
1638002510.608984;+0.003;-0.002;-0.002
1638002510.828929;+0.003;-0.002;-0.002
1638002511.04792;+0.002;-0.002;-0.002
1638002511.267891;+0.002;-0.002;-0.002
1638002511.488946;+0.002;-0.002;-0.002
1638002511.707839;+0.002;-0.002;-0.003
1638002511.927962;+0.003;-0.003;-0.003
1638002512.147839;+0.004;-0.002;-0.002
1638002512.36788;+0.002;-0.002;-0.001
1638002512.587908;+0.003;-0.002;-0.002
1638002512.807871;+0.003;-0.002;-0.002
1638002513.027801;+0.003;-0.003;-0.002
1638002513.247787;+0.003;-0.002;-0.003
1638002513.467753;+0.002;-0.003;-0.002
1638002513.687773;+0.003;-0.003;-0.002
1638002513.907844;+0.004;-0.002;-0.002
1638002514.127805;+0.003;-0.002;-0.002
1638002514.347879;+0.002;-0.002;-0.003
1638002514.567898;+0.003;-0.002;-0.002
1638002514.787941;+0.002;-0.001;-0.002
1638002515.007858;+0.003;-0.002;-0.002
1638002515.227838;+0.003;-0.002;-0.002
1638002515.447903;+0.002;-0.002;-0.003
1638002515.667824;+0.004;-0.002;-0.001
1638002515.888023;+0.003;-0.003;-0.003
1638002516.107902;+0.003;-0.002;-0.002
1638002516.327778;+0.002;-0.003;-0.001
1638002516.547496;+0.003;-0.002;-0.002
1638002516.767841;+0.003;-0.002;-0.003
1638002516.987938;+0.003;-0.002;-0.002
1638002517.208104;+0.003;-0.003;-0.001
1638002517.427845;+0.002;-0.002;-0.003
1638002517.647917;+0.003;-0.001;-0.002
1638002517.867896;+0.002;-0.002;-0.003
1638002518.087931;+0.002;-0.002;-0.002
1638002518.30681;+0.003;-0.002;-0.003
1638002518.527478;+0.002;-0.003;-0.002
1638002518.746916;+0.002;-0.002;-0.002
1638002518.966922;+0.004;-0.002;-0.002
1638002519.186821;+0.002;-0.002;-0.002
1638002519.406741;+0.004;-0.003;-0.003
1638002519.626747;+0.002;-0.002;-0.002
1638002519.846885;+0.003;-0.002;-0.002
1638002520.066924;+0.003;-0.002;-0.002
1638002520.286395;+0.003;-0.003;-0.002
1638002520.506793;+0.002;-0.002;-0.002
1638002520.726871;+0.002;-0.002;-0.002
1638002520.946486;+0.003;-0.003;-0.002
1638002521.166532;+0.003;-0.002;-0.002
1638002521.386883;+0.003;-0.002;-0.002
1638002521.60676;+0.004;-0.002;-0.002
1638002521.826872;+0.002;-0.002;-0.002
1638002522.046772;+0.002;-0.002;-0.002
1638002522.266767;+0.003;-0.002;-0.003
1638002522.486833;+0.003;-0.002;-0.002
1638002522.706792;+0.003;-0.002;-0.002
1638002522.926897;+0.002;-0.003;-0.002
1638002523.146764;+0.003;-0.003;-0.003
1638002523.366871;+0.003;-0.001;-0.002
1638002523.58676;+0.002;-0.003;-0.003
1638002523.806752;+0.002;-0.002;-0.001
1638002524.026967;+0.003;-0.003;-0.001
1638002524.246801;+0.002;-0.002;-0.002
1638002524.4668;+0.004;-0.003;-0.001
1638002524.686771;+0.003;-0.002;-0.002
1638002524.906857;+0.003;-0.002;-0.002
1638002525.126396;+0.003;-0.002;-0.002
1638002525.346794;+0.002;-0.002;-0.003
1638002525.56686;+0.003;-0.002;-0.002
1638002525.786773;+0.002;-0.001;-0.002
1638002526.005829;+0.004;-0.003;-0.003
1638002526.225835;+0.003;-0.002;-0.002
1638002526.445795;+0.002;-0.002;-0.002
1638002526.665724;+0.003;-0.002;-0.002
1638002526.885776;+0.003;-0.002;-0.002
1638002527.105534;+0.003;-0.003;-0.002
1638002527.325437;+0.003;-0.002;-0.003
1638002527.545772;+0.003;-0.001;-0.002
1638002527.765817;+0.004;-0.003;-0.003
1638002527.985906;+0.002;-0.002;-0.002
1638002528.205951;+0.004;-0.003;-0.001
1638002528.425817;+0.002;-0.002;-0.003
1638002528.645785;+0.002;-0.003;-0.003
1638002528.865789;+0.003;-0.002;-0.002
1638002529.085945;+0.002;-0.002;-0.002
1638002529.30592;+0.004;-0.002;-0.002
1638002529.525808;+0.002;-0.001;-0.002
1638002529.746004;+0.003;-0.002;-0.002
1638002529.965741;+0.002;-0.002;-0.002
1638002530.185934;+0.002;-0.002;-0.002
1638002530.40589;+0.003;-0.002;-0.002
1638002530.62571;+0.004;-0.002;-0.002
1638002530.845903;+0.003;-0.002;-0.002
1638002531.065821;+0.003;-0.003;-0.003
1638002531.285777;+0.004;-0.002;-0.003
1638002531.505789;+0.003;-0.002;-0.002
1638002531.725745;+0.002;-0.002;-0.003
1638002531.945855;+0.002;-0.001;-0.002
1638002532.165779;+0.002;-0.003;-0.002
1638002532.38589;+0.003;-0.003;-0.002
1638002532.605755;+0.002;-0.002;-0.002
1638002532.825714;+0.003;-0.002;-0.001
1638002533.045805;+0.002;-0.001;-0.002
1638002533.264791;+0.002;-0.002;-0.002
1638002533.484808;+0.002;-0.002;-0.002
1638002533.70492;+0.002;-0.003;-0.001
1638002533.924755;+0.003;-0.002;-0.001
1638002534.144899;+0.003;-0.002;-0.003
1638002534.364718;+0.003;-0.003;-0.002
1638002534.584769;+0.003;-0.002;-0.002
1638002534.80475;+0.003;-0.002;-0.002
1638002535.024708;+0.002;-0.002;-0.003
1638002535.244779;+0.003;-0.002;-0.002
1638002535.464931;+0.003;-0.002;-0.002
1638002535.684703;+0.003;-0.002;-0.002
1638002535.904743;+0.003;-0.001;-0.003
1638002536.12497;+0.003;-0.002;-0.002
1638002536.344433;+0.003;-0.002;-0.002
1638002536.564848;+0.003;-0.003;-0.002
1638002536.784836;+0.002;-0.003;-0.002
1638002537.004807;+0.002;-0.002;-0.002
1638002537.224333;+0.002;-0.002;-0.002
1638002537.444268;+0.002;-0.002;-0.002
1638002537.664702;+0.003;-0.002;-0.001
1638002537.884675;+0.002;-0.003;-0.002
1638002538.104786;+0.003;-0.002;-0.002
1638002538.324666;+0.002;-0.002;-0.002
1638002538.544808;+0.002;-0.003;-0.002
1638002538.764706;+0.002;-0.003;-0.002
1638002538.984703;+0.002;-0.002;-0.003
1638002539.204819;+0.003;-0.002;-0.001
1638002539.424651;+0.003;-0.002;-0.002
1638002539.6448;+0.002;-0.002;-0.001
1638002539.864634;+0.002;-0.002;-0.002
1638002540.084782;+0.003;-0.003;-0.002
1638002540.304727;+0.003;-0.002;-0.002
1638002540.524672;+0.004;-0.002;-0.002
1638002540.743928;+0.003;-0.002;-0.002
1638002540.963646;+0.003;-0.002;-0.002
1638002541.18332;+0.003;-0.001;-0.001
1638002541.403232;+0.003;-0.001;-0.003
1638002541.623889;+0.003;-0.002;-0.002
1638002541.843738;+0.003;-0.001;-0.003
1638002542.06347;+0.003;-0.002;-0.002
1638002542.283775;+0.004;-0.003;-0.002
1638002542.503735;+0.002;-0.002;-0.001
1638002542.723776;+0.002;-0.003;-0.002
1638002542.943722;+0.002;-0.002;-0.002
1638002543.163732;+0.002;-0.002;-0.002
1638002543.383752;+0.002;-0.002;-0.001
1638002543.603745;+0.002;-0.002;-0.002
1638002543.82378;+0.002;-0.002;-0.002
1638002544.043742;+0.002;-0.002;-0.003
1638002544.263754;+0.003;-0.002;-0.002
1638002544.483726;+0.002;-0.002;-0.003
1638002544.703748;+0.003;-0.002;-0.002
1638002544.923667;+0.002;-0.002;-0.002
1638002545.143804;+0.003;-0.002;-0.003
1638002545.363387;+0.003;-0.002;-0.002
1638002545.583665;+0.003;-0.002;-0.002
1638002545.804045;+0.002;-0.003;-0.002
1638002546.023731;+0.002;-0.003;-0.003
1638002546.243776;+0.003;-0.003;-0.002
1638002546.463712;+0.003;-0.003;-0.002
1638002546.683721;+0.003;-0.003;-0.001
1638002546.903833;+0.003;-0.002;-0.003
1638002547.123647;+0.002;-0.001;-0.002
1638002547.343322;+0.003;-0.001;-0.002
1638002547.563292;+0.003;-0.002;-0.002
1638002547.783652;+0.002;-0.002;-0.002
1638002548.003742;+0.003;-0.002;-0.003
1638002548.222735;+0.003;-0.002;-0.003
1638002548.442576;+0.002;-0.002;-0.002
1638002548.662587;+0.002;-0.003;-0.002
1638002548.882668;+0.003;-0.002;-0.002
1638002549.10286;+0.003;-0.001;-0.003
1638002549.322646;+0.002;-0.002;-0.002
1638002549.542652;+0.003;-0.002;-0.002
1638002549.762542;+0.002;-0.002;-0.003
1638002549.98231;+0.003;-0.002;-0.003
1638002550.202867;+0.002;-0.001;-0.002
1638002550.422597;+0.003;-0.003;-0.002
1638002550.642637;+0.002;-0.001;-0.002
1638002550.862303;+0.002;-0.002;-0.003
1638002551.082335;+0.003;-0.001;-0.003
1638002551.302943;+0.002;-0.003;-0.002
1638002551.522653;+0.003;-0.002;-0.003
1638002551.742668;+0.003;-0.002;-0.003
1638002551.962786;+0.002;-0.002;-0.003
1638002552.182669;+0.003;-0.003;-0.003
1638002552.403004;+0.003;-0.003;-0.003
1638002552.622576;+0.004;-0.002;-0.002
1638002552.842595;+0.003;-0.002;-0.001
1638002553.062591;+0.002;-0.002;-0.002
1638002553.28287;+0.003;-0.003;-0.002
1638002553.502686;+0.003;-0.003;-0.002
1638002553.722666;+0.003;-0.003;-0.002
1638002553.942677;+0.003;-0.003;-0.003
1638002554.162772;+0.002;-0.002;-0.003
1638002554.382373;+0.002;-0.002;-0.002
1638002554.602722;+0.003;-0.001;-0.003
1638002554.822553;+0.003;-0.002;-0.002
1638002555.042667;+0.003;-0.002;-0.002
1638002555.262707;+0.003;-0.002;-0.001
1638002555.482755;+0.002;-0.002;-0.002
1638002555.701659;+0.002;-0.003;-0.002
1638002555.921659;+0.003;-0.002;-0.001
1638002556.141728;+0.002;-0.003;-0.003
1638002556.361295;+0.002;-0.002;-0.001
1638002556.581703;+0.003;-0.003;-0.002
1638002556.801581;+0.003;-0.003;-0.002
1638002557.021659;+0.002;-0.002;-0.002
1638002557.241797;+0.002;-0.002;-0.002
1638002557.461646;+0.002;-0.002;-0.002
1638002557.681787;+0.003;-0.002;-0.002
1638002557.901651;+0.003;-0.003;-0.003
1638002558.121544;+0.002;-0.002;-0.003
1638002558.341703;+0.002;-0.003;-0.003
1638002558.561846;+0.003;-0.002;-0.002
1638002558.781712;+0.002;-0.002;-0.002
1638002559.001525;+0.002;-0.002;-0.003
1638002559.221343;+0.003;-0.002;-0.003
1638002559.441302;+0.002;-0.003;-0.002
1638002559.661364;+0.003;-0.002;-0.002
1638002559.881666;+0.002;-0.002;-0.002
1638002560.101649;+0.003;-0.002;-0.002
1638002560.321713;+0.002;-0.002;-0.002
1638002560.541555;+0.002;-0.003;-0.002
1638002560.761667;+0.003;-0.003;-0.002
1638002560.981563;+0.003;-0.002;-0.002
1638002561.20173;+0.003;-0.002;-0.002
1638002561.421581;+0.003;-0.002;-0.001
1638002561.64172;+0.003;-0.002;-0.002
1638002561.861502;+0.003;-0.002;-0.002
1638002562.081236;+0.002;-0.003;-0.003
1638002562.301675;+0.003;-0.002;-0.002
1638002562.521592;+0.003;-0.002;-0.003
1638002562.741629;+0.004;-0.002;-0.003
1638002562.96149;+0.003;-0.002;-0.002
1638002563.180502;+0.003;-0.002;-0.002
1638002563.400655;+0.004;-0.002;-0.002
1638002563.620273;+0.003;-0.002;-0.002
1638002563.840771;+0.002;-0.002;-0.003
1638002564.060541;+0.003;-0.002;-0.002
1638002564.280241;+0.003;-0.002;-0.001
1638002564.500483;+0.002;-0.002;-0.003
1638002564.720632;+0.003;-0.002;-0.002
1638002564.940832;+0.002;-0.002;-0.003
1638002565.160599;+0.003;-0.003;-0.001
1638002565.380582;+0.004;-0.002;-0.002
1638002565.600303;+0.003;-0.003;-0.002
1638002565.820626;+0.003;-0.002;-0.002
1638002566.04053;+0.002;-0.003;-0.002
1638002566.26071;+0.003;-0.003;-0.003
1638002566.480567;+0.004;-0.002;-0.002
1638002566.700682;+0.003;-0.002;-0.001
1638002566.920588;+0.003;-0.002;-0.002
1638002567.140539;+0.003;-0.002;-0.002
1638002567.360661;+0.002;-0.002;-0.002
1638002567.58027;+0.004;-0.002;-0.002
1638002567.800693;+0.003;-0.002;-0.003
1638002568.020634;+0.003;-0.002;-0.001
1638002568.240809;+0.003;-0.002;-0.002
1638002568.460576;+0.003;-0.002;-0.002
1638002568.680563;+0.002;-0.003;-0.002
1638002568.900179;+0.003;-0.002;-0.003
1638002569.120181;+0.003;-0.002;-0.002
1638002569.340749;+0.002;-0.003;-0.002
1638002569.560362;+0.003;-0.002;-0.001
1638002569.780237;+0.003;-0.002;-0.002
1638002570.000573;+0.003;-0.002;-0.003
1638002570.220536;+0.003;-0.003;-0.002
1638002570.439452;+0.003;-0.002;-0.002
1638002570.659169;+0.003;-0.002;-0.003
1638002570.879497;+0.003;-0.002;-0.002
1638002571.099574;+0.003;-0.002;-0.002
1638002571.319684;+0.002;-0.002;-0.002
1638002571.539549;+0.003;-0.001;-0.002
1638002571.759685;+0.003;-0.001;-0.002
1638002571.979493;+0.003;-0.003;-0.002
1638002572.199598;+0.002;-0.002;-0.002
1638002572.419562;+0.003;-0.003;-0.002
1638002572.639128;+0.003;-0.003;-0.002
1638002572.859486;+0.002;-0.002;-0.002
1638002573.079533;+0.002;-0.003;-0.003
1638002573.29977;+0.002;-0.002;-0.002
1638002573.519563;+0.003;-0.003;-0.003
1638002573.739591;+0.003;-0.002;-0.002
1638002573.959507;+0.003;-0.003;-0.003
1638002574.179524;+0.003;-0.002;-0.002
1638002574.399664;+0.002;-0.002;-0.002
1638002574.619542;+0.003;-0.002;-0.001
1638002574.839644;+0.002;-0.003;-0.002
1638002575.059648;+0.002;-0.002;-0.003
1638002575.279739;+0.003;-0.003;-0.002
1638002575.499533;+0.004;-0.002;-0.002
1638002575.719486;+0.003;-0.003;-0.002
1638002575.939514;+0.002;-0.003;-0.003
1638002576.159494;+0.003;-0.002;-0.002
1638002576.379267;+0.002;-0.002;-0.002
1638002576.599532;+0.004;-0.002;-0.003
1638002576.81954;+0.003;-0.001;-0.001
1638002577.039564;+0.003;-0.002;-0.001
1638002577.259486;+0.002;-0.002;-0.002
1638002577.479697;+0.002;-0.001;-0.002
1638002577.699527;+0.002;-0.002;-0.002
1638002577.918591;+0.002;-0.002;-0.002
1638002578.138557;+0.003;-0.003;-0.002
1638002578.358659;+0.003;-0.003;-0.002
1638002578.578269;+0.002;-0.002;-0.002
1638002578.798118;+0.002;-0.002;-0.002
1638002579.018511;+0.003;-0.002;-0.002
1638002579.238594;+0.003;-0.003;-0.002
1638002579.458543;+0.002;-0.003;-0.002
1638002579.678484;+0.002;-0.002;-0.003
1638002579.898457;+0.003;-0.003;-0.002
1638002580.118578;+0.003;-0.002;-0.002
1638002580.338497;+0.003;-0.002;-0.001
1638002580.558554;+0.003;-0.002;-0.002
1638002580.778537;+0.002;-0.002;-0.002
1638002580.998597;+0.002;-0.003;-0.002
1638002581.218593;+0.002;-0.003;-0.002
1638002581.438542;+0.002;-0.002;-0.002
1638002581.658651;+0.003;-0.002;-0.002
1638002581.87854;+0.003;-0.002;-0.002
1638002582.098503;+0.003;-0.002;-0.003
1638002582.318649;+0.003;-0.003;-0.001
1638002582.538786;+0.003;-0.003;-0.003
1638002582.758544;+0.002;-0.002;-0.003
1638002582.978557;+0.003;-0.002;-0.002
1638002583.198467;+0.002;-0.002;-0.002
1638002583.418529;+0.003;-0.002;-0.003
1638002583.638154;+0.002;-0.003;-0.002
1638002583.858424;+0.003;-0.001;-0.003
1638002584.078465;+0.003;-0.002;-0.002
1638002584.298556;+0.002;-0.002;-0.003
1638002584.518758;+0.002;-0.002;-0.002
1638002584.73857;+0.003;-0.003;-0.003
1638002584.958513;+0.002;-0.002;-0.002
1638002585.178486;+0.002;-0.002;-0.002
1638002585.397653;+0.002;-0.002;-0.002
1638002585.617677;+0.002;-0.003;-0.002
1638002585.837515;+0.002;-0.002;-0.002
1638002586.057526;+0.002;-0.002;-0.002
1638002586.287564;+0.002;-0.002;-0.001
1638002586.507597;+0.003;-0.002;-0.001
1638002586.727594;+0.002;-0.002;-0.002
1638002586.947652;+0.003;-0.002;-0.002
1638002587.167539;+0.003;-0.002;-0.002
1638002587.387169;+0.003;-0.002;-0.002
1638002587.606845;+0.004;-0.002;-0.002
1638002587.827137;+0.003;-0.001;-0.001
1638002588.04748;+0.003;-0.002;-0.002
1638002588.267525;+0.002;-0.002;-0.002
1638002588.487563;+0.003;-0.002;-0.002
1638002588.707252;+0.004;-0.003;-0.002
1638002588.927478;+0.003;-0.002;-0.002
1638002589.147478;+0.003;-0.002;-0.003
1638002589.367504;+0.003;-0.002;-0.002
1638002589.587473;+0.002;-0.002;-0.002
1638002589.807499;+0.003;-0.002;-0.002
1638002590.027445;+0.002;-0.002;-0.003
1638002590.24765;+0.002;-0.002;-0.003
1638002590.467526;+0.003;-0.001;-0.001
1638002590.687146;+0.003;-0.002;-0.002
1638002590.907517;+0.002;-0.002;-0.002
1638002591.127501;+0.002;-0.002;-0.002
1638002591.347398;+0.002;-0.002;-0.002
1638002591.56764;+0.003;-0.002;-0.003
1638002591.787481;+0.002;-0.003;-0.002
1638002592.007432;+0.003;-0.002;-0.003
1638002592.227415;+0.002;-0.002;-0.002
1638002592.447458;+0.002;-0.002;-0.002
1638002592.667528;+0.003;-0.003;-0.003
1638002592.886401;+0.002;-0.002;-0.002
1638002593.106456;+0.002;-0.002;-0.002
1638002593.326431;+0.003;-0.003;-0.001
1638002593.546513;+0.002;-0.002;-0.003
1638002593.766777;+0.003;-0.001;-0.002
1638002593.986475;+0.003;-0.002;-0.002
1638002594.206432;+0.003;-0.002;-0.002
1638002594.42637;+0.003;-0.001;-0.002
1638002594.646495;+0.002;-0.003;-0.001
1638002594.866542;+0.003;-0.003;-0.002
1638002595.086476;+0.002;-0.001;-0.001
1638002595.306524;+0.002;-0.002;-0.003
1638002595.526511;+0.003;-0.003;-0.001
1638002595.746113;+0.003;-0.002;-0.002
1638002595.966138;+0.003;-0.002;-0.002
1638002596.186405;+0.002;-0.002;-0.002
1638002596.406426;+0.003;-0.002;-0.002
1638002596.626486;+0.003;-0.002;-0.002
1638002596.846084;+0.003;-0.002;-0.002
1638002597.06645;+0.002;-0.002;-0.002
1638002597.286409;+0.003;-0.003;-0.002
1638002597.506525;+0.003;-0.001;-0.002
1638002597.72646;+0.002;-0.001;-0.001
1638002597.946501;+0.002;-0.002;-0.002
1638002598.166368;+0.004;-0.002;-0.003
1638002598.386513;+0.002;-0.003;-0.002
1638002598.606567;+0.003;-0.002;-0.002
1638002598.826386;+0.002;-0.002;-0.003
1638002599.046428;+0.003;-0.002;-0.002
1638002599.266452;+0.003;-0.002;-0.003
1638002599.48662;+0.002;-0.003;-0.002
1638002599.706369;+0.002;-0.003;-0.002
1638002599.91647;+0.003;-0.003;-0.002
1638002600.136388;+0.004;-0.002;-0.002
1638002600.355407;+0.003;-0.003;-0.001
1638002600.575689;+0.002;-0.002;-0.002
1638002600.795384;+0.003;-0.001;-0.003
1638002601.014981;+0.002;-0.002;-0.003
1638002601.235051;+0.002;-0.002;-0.002
1638002601.455395;+0.002;-0.002;-0.002
1638002601.675492;+0.002;-0.003;-0.001
1638002601.895412;+0.002;-0.001;-0.002
1638002602.11551;+0.002;-0.002;-0.002
1638002602.335359;+0.002;-0.003;-0.002
1638002602.55549;+0.002;-0.001;-0.001
1638002602.775452;+0.004;-0.003;-0.002
1638002602.995424;+0.001;-0.002;-0.002
1638002603.215463;+0.002;-0.003;-0.001
1638002603.435382;+0.003;-0.003;-0.003
1638002603.655075;+0.004;-0.003;-0.003
1638002603.87497;+0.003;-0.002;-0.002
1638002604.095492;+0.003;-0.002;-0.003
1638002604.315434;+0.003;-0.003;-0.002
1638002604.535449;+0.003;-0.002;-0.003
1638002604.755578;+0.003;-0.002;-0.001
1638002604.975378;+0.003;-0.002;-0.002
1638002605.195413;+0.003;-0.002;-0.002
1638002605.415344;+0.003;-0.002;-0.002
1638002605.635454;+0.002;-0.002;-0.002
1638002605.855656;+0.002;-0.003;-0.002
1638002606.075493;+0.003;-0.002;-0.003
1638002606.295487;+0.003;-0.002;-0.002
1638002606.515415;+0.003;-0.002;-0.002
1638002606.735496;+0.002;-0.002;-0.002
1638002606.955068;+0.003;-0.001;-0.002
1638002607.175445;+0.003;-0.003;-0.002
1638002607.395476;+0.003;-0.002;-0.002
1638002607.614419;+0.003;-0.002;-0.002
1638002607.83438;+0.003;-0.002;-0.002
1638002608.053982;+0.003;-0.003;-0.002
1638002608.274466;+0.004;-0.002;-0.003
1638002608.4944;+0.004;-0.002;-0.002
1638002608.714509;+0.002;-0.002;-0.002
1638002608.934208;+0.003;-0.002;-0.002
1638002609.154009;+0.002;-0.002;-0.001
1638002609.374444;+0.003;-0.002;-0.003
1638002609.594445;+0.003;-0.002;-0.001
1638002609.814407;+0.002;-0.002;-0.002
1638002610.034397;+0.003;-0.002;-0.002
1638002610.254415;+0.003;-0.002;-0.002
1638002610.474398;+0.003;-0.002;-0.002
1638002610.694416;+0.002;-0.002;-0.002
1638002610.914083;+0.002;-0.002;-0.002
1638002611.134376;+0.002;-0.002;-0.001
1638002611.354094;+0.002;-0.002;-0.002
1638002611.574026;+0.002;-0.002;-0.002
1638002611.794492;+0.003;-0.002;-0.002
1638002612.014415;+0.002;-0.003;-0.001
1638002612.23433;+0.002;-0.002;-0.001
1638002612.454395;+0.002;-0.002;-0.002
1638002612.674426;+0.003;-0.002;-0.002
1638002612.894316;+0.003;-0.003;-0.002
