time;x;y;z
1637985319.963207;+0.002;-0.002;-0.001
1637985320.183312;+0.002;-0.002;-0.002
1637985320.403262;+0.002;-0.002;-0.001
1637985320.623204;+0.002;-0.002;-0.001
1637985320.843236;+0.003;-0.001;-0.002
1637985321.063229;+0.003;-0.002;-0.002
1637985321.282369;+0.003;-0.002;-0.003
1637985321.50228;+0.002;-0.002;-0.002
1637985321.722204;+0.003;-0.001;-0.002
1637985321.942213;+0.003;-0.002;-0.001
1637985322.162209;+0.003;-0.001;-0.002
1637985322.382317;+0.003;-0.001;-0.002
1637985322.602208;+0.003;-0.001;-0.002
1637985322.82221;+0.002;-0.002;-0.001
1637985323.042221;+0.003;-0.001;-0.002
1637985323.262331;+0.003;-0.002;-0.002
1637985323.482445;+0.003;-0.001;-0.002
1637985323.701785;+0.002;-0.002;-0.003
1637985323.922183;+0.002;-0.002;-0.003
1637985324.142135;+0.002;-0.002;-0.002
1637985324.362229;+0.003;-0.002;-0.002
1637985324.582314;+0.003;-0.002;-0.002
1637985324.802168;+0.002;-0.001;-0.003
1637985325.022208;+0.002;-0.003;-0.002
1637985325.242179;+0.001;-0.003;-0.002
1637985325.462341;+0.003;-0.002;-0.003
1637985325.682023;+0.003;-0.002;-0.002
1637985326.012215;+0.002;-0.002;-0.002
1637985326.232182;+0.002;-0.002;-0.002
1637985326.451858;+0.002;-0.002;-0.002
1637985326.671797;+0.002;-0.002;-0.002
1637985326.892221;+0.002;-0.003;-0.002
1637985327.112195;+0.001;-0.003;-0.002
1637985327.33228;+0.002;-0.002;-0.002
1637985327.551804;+0.003;-0.002;-0.001
1637985327.771888;+0.003;-0.002;-0.002
1637985327.992203;+0.002;-0.002;-0.001
1637985328.212166;+0.004;-0.001;-0.002
1637985328.432256;+0.002;-0.002;-0.002
1637985328.652166;+0.002;-0.002;-0.002
1637985328.871204;+0.002;-0.001;-0.002
1637985329.091164;+0.003;-0.001;-0.002
1637985329.311285;+0.003;-0.001;-0.002
1637985329.530869;+0.003;-0.002;-0.002
1637985329.751136;+0.002;-0.001;-0.003
1637985329.971156;+0.002;-0.002;-0.002
1637985330.191185;+0.003;-0.002;-0.002
1637985330.411246;+0.003;-0.003;-0.002
1637985330.631199;+0.002;-0.001;-0.002
1637985330.851144;+0.003;-0.002;-0.001
1637985331.071234;+0.002;-0.002;-0.002
1637985331.291206;+0.003;-0.001;-0.002
1637985331.510828;+0.003;-0.002;-0.002
1637985331.731248;+0.002;-0.002;-0.002
1637985331.951193;+0.003;-0.002;-0.001
1637985332.171141;+0.002;-0.002;-0.001
1637985332.391215;+0.002;-0.002;-0.002
1637985332.601186;+0.003;-0.002;-0.002
1637985332.820881;+0.002;-0.002;-0.002
1637985333.040702;+0.002;-0.002;-0.001
1637985333.261217;+0.002;-0.002;-0.002
1637985333.471241;+0.003;-0.002;-0.002
1637985333.691282;+0.002;-0.001;-0.003
1637985333.911207;+0.002;-0.003;-0.002
1637985334.131171;+0.003;-0.002;-0.002
1637985334.351271;+0.003;-0.003;-0.002
1637985334.571217;+0.003;-0.001;-0.001
1637985334.790779;+0.003;-0.001;-0.002
1637985335.01119;+0.003;-0.002;-0.002
1637985335.231124;+0.003;-0.002;-0.001
1637985335.451218;+0.002;-0.002;-0.003
1637985335.671127;+0.004;-0.002;-0.001
1637985335.891301;+0.002;-0.001;-0.002
1637985336.110115;+0.003;-0.003;-0.002
1637985336.330187;+0.004;-0.002;-0.002
1637985336.550137;+0.003;-0.002;-0.002
1637985336.770069;+0.003;-0.001;-0.002
1637985336.990171;+0.003;-0.001;-0.002
1637985337.210079;+0.003;-0.001;-0.002
1637985337.430304;+0.003;-0.002;-0.003
1637985337.649718;+0.003;-0.002;-0.002
1637985337.869695;+0.002;-0.002;-0.003
1637985338.090225;+0.002;-0.001;-0.002
1637985338.310081;+0.002;-0.002;-0.001
1637985338.530199;+0.003;-0.002;-0.003
1637985338.750202;+0.003;-0.002;-0.002
1637985338.970063;+0.002;-0.002;-0.002
1637985339.190126;+0.003;-0.002;-0.001
1637985339.410232;+0.002;-0.002;-0.002
1637985339.619838;+0.002;-0.002;-0.002
1637985339.839726;+0.003;-0.002;-0.002
1637985340.060196;+0.003;-0.002;-0.001
1637985340.280088;+0.002;-0.001;-0.002
1637985340.500228;+0.002;-0.003;-0.001
1637985340.720084;+0.003;-0.002;-0.002
1637985340.940108;+0.002;-0.002;-0.002
1637985341.16026;+0.002;-0.002;-0.002
1637985341.380159;+0.003;-0.002;-0.002
1637985341.600105;+0.003;-0.002;-0.002
1637985341.820144;+0.002;-0.001;-0.002
1637985342.040052;+0.001;-0.003;-0.002
1637985342.259861;+0.002;-0.003;-0.003
1637985342.479981;+0.002;-0.001;-0.002
1637985342.700343;+0.002;-0.002;-0.002
1637985342.920044;+0.002;-0.001;-0.002
1637985343.140023;+0.003;-0.002;-0.003
1637985343.360061;+0.003;-0.003;-0.002
1637985343.579193;+0.003;-0.002;-0.002
1637985343.799171;+0.002;-0.003;-0.003
1637985344.019051;+0.002;-0.002;-0.002
1637985344.239225;+0.002;-0.003;-0.003
1637985344.458908;+0.002;-0.003;-0.003
1637985344.679144;+0.002;-0.001;-0.002
1637985344.899132;+0.004;-0.003;-0.002
1637985345.119096;+0.003;-0.003;-0.003
1637985345.339172;+0.002;-0.003;-0.002
1637985345.559138;+0.002;-0.002;-0.002
1637985345.77905;+0.002;-0.003;-0.002
1637985345.99913;+0.003;-0.002;-0.002
1637985346.219028;+0.003;-0.002;-0.001
1637985346.439335;+0.003;-0.001;-0.002
1637985346.658347;+0.002;-0.002;-0.003
1637985346.868723;+0.002;-0.002;-0.002
1637985347.089155;+0.003;-0.002;-0.002
1637985347.309011;+0.004;-0.002;-0.001
1637985347.529127;+0.002;-0.003;-0.002
1637985347.749056;+0.002;-0.001;-0.002
1637985347.969113;+0.002;-0.002;-0.001
1637985348.189108;+0.003;-0.001;-0.002
1637985348.409046;+0.003;-0.002;-0.002
1637985348.629152;+0.003;-0.002;-0.002
1637985348.849133;+0.001;-0.002;-0.002
1637985349.069094;+0.002;-0.001;-0.001
1637985349.289153;+0.002;-0.001;-0.003
1637985349.50912;+0.003;-0.002;-0.001
1637985349.728802;+0.003;-0.002;-0.002
1637985349.949048;+0.003;-0.002;-0.001
1637985350.169125;+0.003;-0.002;-0.002
1637985350.389128;+0.002;-0.002;-0.002
1637985350.608819;+0.002;-0.001;-0.002
1637985350.829314;+0.002;-0.001;-0.002
1637985351.048151;+0.002;-0.002;-0.002
1637985351.268098;+0.003;-0.002;-0.003
1637985351.488284;+0.002;-0.002;-0.002
1637985351.708149;+0.003;-0.002;-0.002
1637985351.927851;+0.003;-0.002;-0.001
1637985352.14811;+0.002;-0.001;-0.002
1637985352.367997;+0.003;-0.003;-0.002
1637985352.588105;+0.002;-0.001;-0.002
1637985352.808064;+0.003;-0.002;-0.002
1637985353.028059;+0.003;-0.002;-0.002
1637985353.24814;+0.002;-0.001;-0.002
1637985353.468063;+0.003;-0.003;-0.001
1637985353.68817;+0.002;-0.001;-0.002
1637985353.907816;+0.003;-0.003;-0.002
1637985354.128049;+0.002;-0.002;-0.002
1637985354.34806;+0.003;-0.002;-0.001
1637985354.568215;+0.002;-0.003;-0.002
1637985354.787957;+0.002;-0.002;-0.001
1637985355.008008;+0.002;-0.001;-0.001
1637985355.228148;+0.003;-0.002;-0.002
1637985355.447982;+0.002;-0.002;-0.002
1637985355.668052;+0.003;-0.002;-0.003
1637985355.887742;+0.004;-0.002;-0.002
1637985356.108087;+0.003;-0.002;-0.002
1637985356.32807;+0.003;-0.002;-0.002
1637985356.548092;+0.001;-0.001;-0.002
1637985356.768042;+0.003;-0.001;-0.002
1637985356.988069;+0.002;-0.002;-0.002
1637985357.208012;+0.002;-0.002;-0.002
1637985357.428072;+0.003;-0.001;-0.003
1637985357.64767;+0.003;-0.001;-0.001
1637985357.867711;+0.003;-0.003;-0.002
1637985358.088073;+0.003;-0.002;-0.001
1637985358.307137;+0.003;-0.002;-0.003
1637985358.527171;+0.003;-0.003;-0.002
1637985358.747131;+0.003;-0.001;-0.002
1637985358.966873;+0.003;-0.002;-0.002
1637985359.18656;+0.002;-0.002;-0.002
1637985359.4071;+0.001;-0.002;-0.002
1637985359.62711;+0.002;-0.002;-0.001
1637985359.846634;+0.002;-0.002;-0.002
1637985360.066736;+0.002;-0.002;-0.002
1637985360.287028;+0.003;-0.002;-0.002
1637985360.507074;+0.003;-0.002;-0.002
1637985360.727076;+0.002;-0.002;-0.002
1637985360.947102;+0.002;-0.002;-0.002
1637985361.167029;+0.002;-0.003;-0.002
1637985361.38719;+0.003;-0.002;-0.002
1637985361.607087;+0.001;-0.002;-0.001
1637985361.827048;+0.003;-0.002;-0.002
1637985362.047101;+0.002;-0.001;-0.002
1637985362.266638;+0.002;-0.003;-0.003
1637985362.487117;+0.002;-0.002;-0.003
1637985362.707102;+0.002;-0.002;-0.002
1637985362.926698;+0.004;-0.002;-0.001
1637985363.147228;+0.003;-0.002;-0.002
1637985363.367008;+0.002;-0.002;-0.002
1637985363.587095;+0.002;-0.001;-0.002
1637985363.807047;+0.003;-0.002;-0.002
1637985364.026595;+0.003;-0.001;-0.002
1637985364.246366;+0.003;-0.002;-0.002
1637985364.466919;+0.003;-0.002;-0.001
1637985364.687054;+0.002;-0.002;-0.003
1637985364.90699;+0.002;-0.001;-0.002
1637985365.127012;+0.002;-0.002;-0.001
1637985365.347144;+0.002;-0.002;-0.002
1637985365.567114;+0.002;-0.002;-0.002
1637985365.785667;+0.003;-0.002;-0.001
1637985366.005529;+0.002;-0.002;-0.001
1637985366.226021;+0.003;-0.002;-0.002
1637985366.44708;+0.003;-0.002;-0.002
1637985366.665725;+0.002;-0.001;-0.002
1637985366.886129;+0.003;-0.002;-0.002
1637985367.106063;+0.003;-0.002;-0.002
1637985367.32601;+0.003;-0.002;-0.002
1637985367.546005;+0.002;-0.002;-0.001
1637985367.765552;+0.003;-0.002;-0.001
1637985367.986094;+0.004;-0.003;-0.002
1637985368.206003;+0.001;-0.001;-0.001
1637985368.42614;+0.001;-0.002;-0.003
1637985368.646091;+0.003;-0.001;-0.001
1637985368.86603;+0.002;-0.002;-0.002
1637985369.086044;+0.002;-0.002;-0.001
1637985369.305978;+0.002;-0.002;-0.001
1637985369.526137;+0.003;-0.003;-0.001
1637985369.746003;+0.003;-0.002;-0.001
1637985369.965968;+0.003;-0.002;-0.002
1637985370.185797;+0.002;-0.001;-0.002
1637985370.406081;+0.002;-0.002;-0.002
1637985370.62615;+0.003;-0.001;-0.002
1637985370.846003;+0.003;-0.002;-0.002
1637985371.05599;+0.002;-0.003;-0.002
1637985371.276012;+0.002;-0.001;-0.002
1637985371.496051;+0.003;-0.002;-0.002
1637985371.71606;+0.002;-0.001;-0.002
1637985371.936036;+0.003;-0.002;-0.001
1637985372.156065;+0.003;-0.002;-0.003
1637985372.375917;+0.002;-0.002;-0.002
1637985372.596124;+0.003;-0.002;-0.001
1637985372.815679;+0.002;-0.002;-0.002
1637985373.035569;+0.002;-0.002;-0.002
1637985373.256071;+0.003;-0.002;-0.002
1637985373.475905;+0.001;-0.003;-0.002
1637985373.69501;+0.002;-0.001;-0.002
1637985373.914935;+0.003;-0.003;-0.002
1637985374.134903;+0.002;-0.001;-0.002
1637985374.354916;+0.002;-0.001;-0.001
1637985374.57495;+0.002;-0.002;-0.002
1637985374.794988;+0.001;-0.002;-0.002
1637985375.0149;+0.002;-0.001;-0.002
1637985375.235018;+0.002;-0.001;-0.002
1637985375.454886;+0.002;-0.002;-0.002
1637985375.675049;+0.003;-0.002;-0.002
1637985375.895021;+0.003;-0.001;-0.002
1637985376.11489;+0.002;-0.002;-0.002
1637985376.335033;+0.002;-0.002;-0.002
1637985376.554936;+0.002;-0.002;-0.001
1637985376.774855;+0.004;-0.003;-0.001
1637985376.995004;+0.002;-0.002;-0.002
1637985377.215161;+0.003;-0.002;-0.002
1637985377.43498;+0.002;-0.002;-0.001
1637985377.654996;+0.002;-0.002;-0.001
1637985377.875023;+0.002;-0.002;-0.002
1637985378.09489;+0.002;-0.002;-0.002
1637985378.314881;+0.003;-0.002;-0.002
1637985378.534571;+0.003;-0.001;-0.002
1637985378.754948;+0.003;-0.001;-0.002
1637985378.974491;+0.004;-0.001;-0.002
1637985379.194897;+0.002;-0.002;-0.002
1637985379.414921;+0.002;-0.002;-0.002
1637985379.634958;+0.003;-0.003;-0.002
1637985379.855168;+0.002;-0.002;-0.002
1637985380.07488;+0.002;-0.001;-0.002
1637985380.29497;+0.002;-0.003;-0.002
1637985380.514897;+0.002;-0.002;-0.002
1637985380.73406;+0.002;-0.002;-0.003
1637985380.953909;+0.002;-0.002;-0.002
1637985381.174023;+0.003;-0.002;-0.002
1637985381.393942;+0.002;-0.002;-0.002
1637985381.61394;+0.003;-0.002;-0.002
1637985381.834172;+0.003;-0.002;-0.002
1637985382.053634;+0.002;-0.002;-0.003
1637985382.273997;+0.003;-0.002;-0.002
1637985382.493872;+0.003;-0.002;-0.002
1637985382.714033;+0.002;-0.002;-0.002
1637985382.934145;+0.002;-0.002;-0.001
1637985383.154;+0.002;-0.002;-0.002
1637985383.373935;+0.003;-0.002;-0.001
1637985383.593959;+0.003;-0.002;-0.002
1637985383.814022;+0.002;-0.002;-0.002
1637985384.034077;+0.003;-0.002;-0.002
1637985384.253991;+0.002;-0.003;-0.002
1637985384.474029;+0.002;-0.001;-0.003
1637985384.693987;+0.003;-0.002;-0.002
1637985384.913564;+0.003;-0.002;-0.003
1637985385.133964;+0.002;-0.002;-0.002
1637985385.343961;+0.002;-0.002;-0.002
1637985385.563562;+0.002;-0.002;-0.002
1637985385.78405;+0.002;-0.002;-0.002
1637985386.004036;+0.002;-0.002;-0.003
1637985386.22399;+0.003;-0.002;-0.003
1637985386.443893;+0.002;-0.001;-0.002
1637985386.663901;+0.002;-0.002;-0.002
1637985386.883994;+0.003;-0.002;-0.001
1637985387.103925;+0.002;-0.001;-0.003
1637985387.313963;+0.002;-0.001;-0.002
1637985387.533906;+0.003;-0.002;-0.002
1637985387.753977;+0.001;-0.002;-0.002
1637985387.97352;+0.003;-0.002;-0.002
1637985388.192496;+0.002;-0.002;-0.002
1637985388.412965;+0.003;-0.002;-0.001
1637985388.632869;+0.003;-0.002;-0.002
1637985388.852984;+0.003;-0.002;-0.002
1637985389.07295;+0.002;-0.002;-0.002
1637985389.292925;+0.002;-0.002;-0.001
1637985389.512891;+0.003;-0.002;-0.002
1637985389.732944;+0.002;-0.003;-0.002
1637985389.952808;+0.003;-0.002;-0.002
1637985390.172483;+0.003;-0.002;-0.002
1637985390.392938;+0.003;-0.002;-0.002
1637985390.612894;+0.002;-0.003;-0.002
1637985390.833004;+0.003;-0.001;-0.002
1637985391.052916;+0.004;-0.002;-0.002
1637985391.272984;+0.003;-0.001;-0.001
1637985391.492969;+0.002;-0.002;-0.002
1637985391.712898;+0.002;-0.002;-0.002
1637985391.932729;+0.002;-0.002;-0.002
1637985392.152975;+0.002;-0.002;-0.001
1637985392.372862;+0.003;-0.002;-0.001
1637985392.592966;+0.002;-0.002;-0.003
1637985392.812974;+0.003;-0.002;-0.003
1637985393.033016;+0.002;-0.001;-0.002
1637985393.242902;+0.002;-0.002;-0.001
1637985393.462958;+0.003;-0.001;-0.002
1637985393.682842;+0.003;-0.001;-0.002
1637985393.902918;+0.002;-0.002;-0.001
1637985394.123109;+0.003;-0.002;-0.002
1637985394.34298;+0.003;-0.002;-0.002
1637985394.562837;+0.003;-0.003;-0.002
1637985394.782829;+0.003;-0.001;-0.002
1637985395.002898;+0.003;-0.002;-0.002
1637985395.22296;+0.002;-0.001;-0.001
1637985395.44287;+0.002;-0.002;-0.002
1637985395.661948;+0.003;-0.002;-0.002
1637985395.881961;+0.003;-0.003;-0.001
1637985396.101876;+0.003;-0.001;-0.002
1637985396.32147;+0.002;-0.003;-0.002
1637985396.531811;+0.003;-0.003;-0.003
1637985396.751951;+0.002;-0.003;-0.002
1637985396.971864;+0.003;-0.001;-0.002
1637985397.191874;+0.003;-0.003;-0.003
1637985397.411856;+0.003;-0.002;-0.002
1637985397.631793;+0.002;-0.002;-0.002
1637985397.851411;+0.003;-0.002;-0.001
1637985398.071482;+0.003;-0.003;-0.002
1637985398.291433;+0.003;-0.002;-0.002
1637985398.511857;+0.003;-0.002;-0.002
1637985398.731887;+0.003;-0.001;-0.001
1637985398.951877;+0.003;-0.003;-0.002
1637985399.171823;+0.002;-0.002;-0.002
1637985399.39183;+0.002;-0.002;-0.001
1637985399.611838;+0.002;-0.002;-0.002
1637985399.831793;+0.002;-0.002;-0.002
1637985400.051555;+0.003;-0.003;-0.003
1637985400.271468;+0.002;-0.001;-0.003
1637985400.491801;+0.002;-0.002;-0.002
1637985400.701782;+0.003;-0.002;-0.003
1637985400.921984;+0.003;-0.001;-0.001
1637985401.141866;+0.002;-0.002;-0.002
1637985401.361519;+0.002;-0.002;-0.002
1637985401.581916;+0.003;-0.002;-0.002
1637985401.801883;+0.003;-0.002;-0.001
1637985402.021888;+0.003;-0.002;-0.002
1637985402.241797;+0.003;-0.003;-0.003
1637985402.46179;+0.003;-0.002;-0.001
1637985402.681892;+0.002;-0.002;-0.003
1637985402.901904;+0.002;-0.001;-0.002
1637985403.120457;+0.003;-0.001;-0.002
1637985403.340347;+0.003;-0.001;-0.002
1637985403.560869;+0.002;-0.002;-0.003
1637985403.780817;+0.002;-0.001;-0.002
1637985404.001016;+0.002;-0.002;-0.002
1637985404.22086;+0.002;-0.002;-0.003
1637985404.440857;+0.003;-0.002;-0.001
1637985404.660967;+0.002;-0.001;-0.002
1637985404.880838;+0.002;-0.002;-0.002
1637985405.100962;+0.002;-0.002;-0.003
1637985405.320808;+0.002;-0.002;-0.002
1637985405.540792;+0.003;-0.001;-0.003
1637985405.760859;+0.003;-0.001;-0.002
1637985405.981051;+0.002;-0.002;-0.002
1637985406.200888;+0.003;-0.002;-0.002
1637985406.420413;+0.003;-0.001;-0.001
1637985406.640787;+0.002;-0.002;-0.002
1637985406.860816;+0.002;-0.002;-0.002
1637985407.080855;+0.002;-0.002;-0.002
1637985407.300817;+0.002;-0.002;-0.002
1637985407.520791;+0.002;-0.002;-0.001
1637985407.740855;+0.002;-0.001;-0.003
1637985407.960129;+0.003;-0.002;-0.002
1637985408.180837;+0.002;-0.002;-0.002
1637985408.400825;+0.004;-0.002;-0.002
1637985408.620771;+0.003;-0.002;-0.002
1637985408.840937;+0.002;-0.002;-0.002
1637985409.060994;+0.001;-0.001;-0.003
1637985409.280866;+0.002;-0.002;-0.002
1637985409.500832;+0.002;-0.002;-0.002
1637985409.720792;+0.003;-0.002;-0.002
1637985409.940901;+0.002;-0.002;-0.001
1637985410.160936;+0.003;-0.002;-0.002
1637985410.380961;+0.002;-0.002;-0.003
1637985410.59986;+0.002;-0.002;-0.001
1637985410.820728;+0.002;-0.001;-0.002
1637985411.039884;+0.002;-0.001;-0.001
1637985411.259847;+0.003;-0.002;-0.002
1637985411.47985;+0.002;-0.002;-0.002
1637985411.699785;+0.003;-0.002;-0.002
1637985411.919882;+0.002;-0.001;-0.002
1637985412.139674;+0.003;-0.002;-0.001
1637985412.359796;+0.003;-0.002;-0.003
1637985412.579859;+0.004;-0.002;-0.002
1637985412.799829;+0.002;-0.001;-0.001
1637985413.019939;+0.003;-0.002;-0.002
1637985413.239583;+0.003;-0.002;-0.003
1637985413.459835;+0.004;-0.003;-0.002
1637985413.679786;+0.003;-0.003;-0.002
1637985413.899838;+0.002;-0.002;-0.001
1637985414.119797;+0.003;-0.003;-0.003
1637985414.339538;+0.003;-0.002;-0.002
1637985414.559491;+0.002;-0.002;-0.002
1637985414.779742;+0.002;-0.002;-0.002
1637985414.999721;+0.002;-0.002;-0.001
1637985415.219982;+0.003;-0.002;-0.002
1637985415.439495;+0.003;-0.001;-0.001
1637985415.659758;+0.003;-0.003;-0.002
1637985415.87973;+0.003;-0.002;-0.002
1637985416.08977;+0.003;-0.002;-0.002
1637985416.300026;+0.002;-0.003;-0.001
1637985416.519788;+0.003;-0.002;-0.002
1637985416.739735;+0.003;-0.001;-0.001
1637985416.959777;+0.003;-0.003;-0.002
1637985417.179967;+0.003;-0.003;-0.002
1637985417.3998;+0.002;-0.002;-0.001
1637985417.619434;+0.003;-0.002;-0.002
1637985417.839425;+0.002;-0.002;-0.002
1637985418.059093;+0.002;-0.001;-0.002
1637985418.278835;+0.002;-0.002;-0.002
1637985418.49877;+0.003;-0.002;-0.001
1637985418.718839;+0.003;-0.001;-0.002
1637985418.938754;+0.002;-0.001;-0.001
1637985419.158852;+0.002;-0.003;-0.001
1637985419.378406;+0.003;-0.002;-0.002
1637985419.598753;+0.002;-0.003;-0.001
1637985419.818735;+0.003;-0.002;-0.002
1637985420.038921;+0.003;-0.001;-0.002
1637985420.258866;+0.002;-0.003;-0.001
1637985420.478708;+0.003;-0.002;-0.002
1637985420.698713;+0.002;-0.002;-0.002
1637985420.918728;+0.003;-0.002;-0.002
1637985421.138816;+0.003;-0.001;-0.003
1637985421.358776;+0.002;-0.002;-0.002
1637985421.578798;+0.002;-0.002;-0.002
1637985421.79888;+0.002;-0.002;-0.002
1637985422.018761;+0.003;-0.002;-0.002
1637985422.238939;+0.002;-0.002;-0.001
1637985422.458794;+0.002;-0.001;-0.003
1637985422.678786;+0.003;-0.002;-0.001
1637985422.898883;+0.002;-0.001;-0.002
1637985423.118796;+0.003;-0.002;-0.001
1637985423.338774;+0.002;-0.002;-0.002
1637985423.558442;+0.003;-0.002;-0.001
1637985423.778795;+0.002;-0.002;-0.001
1637985423.998769;+0.003;-0.002;-0.002
1637985424.218481;+0.002;-0.002;-0.002
1637985424.438891;+0.002;-0.002;-0.003
1637985424.658708;+0.002;-0.003;-0.001
1637985424.878771;+0.003;-0.002;-0.002
1637985425.098746;+0.002;-0.002;-0.001
1637985425.317786;+0.003;-0.002;-0.002
1637985425.53735;+0.002;-0.001;-0.002
1637985425.757813;+0.003;-0.002;-0.001
1637985425.977719;+0.003;-0.001;-0.002
1637985426.197905;+0.003;-0.002;-0.002
1637985426.417766;+0.002;-0.002;-0.002
1637985426.637743;+0.002;-0.002;-0.003
1637985426.857757;+0.003;-0.002;-0.001
1637985427.07785;+0.002;-0.001;-0.002
1637985427.297863;+0.002;-0.003;-0.003
1637985427.517684;+0.002;-0.002;-0.002
1637985427.737701;+0.002;-0.002;-0.003
1637985427.957696;+0.003;-0.002;-0.002
1637985428.177781;+0.002;-0.002;-0.002
1637985428.397749;+0.002;-0.001;-0.001
1637985428.617665;+0.003;-0.002;-0.002
1637985428.837871;+0.002;-0.002;-0.002
1637985429.057825;+0.003;-0.003;-0.002
1637985429.277814;+0.002;-0.002;-0.002
1637985429.497723;+0.002;-0.002;-0.001
1637985429.717791;+0.002;-0.002;-0.002
1637985429.937815;+0.002;-0.002;-0.002
1637985430.157685;+0.002;-0.002;-0.002
1637985430.377779;+0.003;-0.003;-0.003
1637985430.597736;+0.002;-0.002;-0.002
1637985430.817393;+0.003;-0.002;-0.002
1637985431.037706;+0.002;-0.001;-0.001
1637985431.257811;+0.003;-0.003;-0.002
1637985431.477748;+0.003;-0.001;-0.003
1637985431.697744;+0.002;-0.002;-0.002
1637985431.917753;+0.002;-0.002;-0.002
1637985432.137431;+0.003;-0.002;-0.003
1637985432.357341;+0.002;-0.002;-0.002
1637985432.577385;+0.003;-0.003;-0.002
1637985432.797799;+0.002;-0.001;-0.003
1637985433.017903;+0.002;-0.001;-0.001
1637985433.236808;+0.003;-0.002;-0.001
1637985433.45678;+0.002;-0.002;-0.003
1637985433.676739;+0.002;-0.002;-0.003
1637985433.89676;+0.002;-0.003;-0.002
1637985434.116981;+0.003;-0.002;-0.001
1637985434.336753;+0.002;-0.002;-0.002
1637985434.556413;+0.003;-0.002;-0.002
1637985434.776749;+0.003;-0.002;-0.002
1637985434.996784;+0.002;-0.002;-0.002
1637985435.216791;+0.002;-0.002;-0.002
1637985435.436822;+0.003;-0.003;-0.002
1637985435.656736;+0.004;-0.002;-0.002
1637985435.876351;+0.002;-0.003;-0.002
1637985436.096927;+0.003;-0.002;-0.002
1637985436.316525;+0.002;-0.002;-0.001
1637985436.536677;+0.003;-0.002;-0.002
1637985436.756671;+0.003;-0.002;-0.002
1637985436.976724;+0.003;-0.001;-0.002
1637985437.196657;+0.003;-0.001;-0.002
1637985437.416309;+0.003;-0.002;-0.002
1637985437.636725;+0.002;-0.001;-0.001
1637985437.856567;+0.003;-0.002;-0.001
1637985438.076788;+0.003;-0.002;-0.002
1637985438.297811;+0.002;-0.002;-0.002
1637985438.516746;+0.004;-0.002;-0.001
1637985438.726588;+0.002;-0.002;-0.001
1637985438.94675;+0.003;-0.002;-0.002
1637985439.166725;+0.002;-0.002;-0.001
1637985439.38591;+0.002;-0.002;-0.001
1637985439.606374;+0.003;-0.001;-0.002
1637985439.826596;+0.002;-0.002;-0.001
1637985440.046692;+0.003;-0.003;-0.002
1637985440.265915;+0.001;-0.002;-0.002
1637985440.485819;+0.001;-0.002;-0.002
1637985440.705592;+0.003;-0.002;-0.001
