time;x;y;z
1637955216.427181;+0.002;-0.001;-0.002
1637955216.647268;+0.003;-0.002;-0.002
1637955216.866865;+0.003;-0.002;-0.002
1637955217.087358;+0.003;-0.002;-0.002
1637955217.306939;+0.002;-0.002;-0.002
1637955217.525952;+0.003;-0.002;-0.001
1637955217.7363;+0.002;-0.003;-0.002
1637955217.956215;+0.002;-0.002;-0.001
1637955218.176363;+0.002;-0.003;-0.002
1637955218.396311;+0.003;-0.002;-0.001
1637955218.616442;+0.002;-0.003;-0.001
1637955218.836214;+0.002;-0.001;-0.002
1637955219.056016;+0.002;-0.002;-0.002
1637955219.265885;+0.002;-0.002;-0.003
1637955219.476193;+0.002;-0.002;-0.003
1637955219.696179;+0.003;-0.002;-0.002
1637955219.916294;+0.002;-0.003;-0.002
1637955220.136375;+0.002;-0.002;-0.002
1637955220.356232;+0.003;-0.001;-0.001
1637955220.576283;+0.004;-0.001;-0.001
1637955220.796254;+0.003;-0.001;-0.001
1637955221.016391;+0.004;-0.003;-0.001
1637955221.236243;+0.003;-0.002;-0.002
1637955221.456177;+0.003;-0.002;-0.001
1637955221.676149;+0.003;-0.001;-0.002
1637955221.896149;+0.002;-0.001;-0.001
1637955222.11626;+0.002;-0.002;-0.003
1637955222.336215;+0.003;-0.001;-0.002
1637955222.556254;+0.002;-0.003;-0.002
1637955222.776233;+0.002;-0.002;-0.001
1637955222.996171;+0.003;-0.001;-0.002
1637955223.216301;+0.002;-0.002;-0.002
1637955223.436202;+0.002;-0.003;-0.003
1637955223.655944;+0.003;-0.002;-0.002
1637955223.876328;+0.002;-0.002;-0.002
1637955224.096297;+0.002;-0.001;-0.003
1637955224.315874;+0.003;-0.002;-0.003
1637955224.536235;+0.003;-0.002;-0.002
1637955224.756212;+0.002;-0.002;-0.002
1637955224.975209;+0.003;-0.002;-0.001
1637955225.195261;+0.003;-0.003;-0.002
1637955225.415202;+0.002;-0.002;-0.002
1637955225.635195;+0.002;-0.002;-0.003
1637955225.85533;+0.003;-0.002;-0.002
1637955226.075238;+0.002;-0.003;-0.002
1637955226.295269;+0.002;-0.001;-0.002
1637955226.515286;+0.003;-0.002;-0.002
1637955226.73493;+0.003;-0.003;-0.002
1637955226.945247;+0.003;-0.002;-0.001
1637955227.165239;+0.003;-0.001;-0.002
1637955227.385153;+0.003;-0.002;-0.003
1637955227.60528;+0.002;-0.002;-0.002
1637955227.825181;+0.003;-0.002;-0.003
1637955228.04537;+0.003;-0.002;-0.002
1637955228.265452;+0.002;-0.002;-0.002
1637955228.485153;+0.003;-0.002;-0.001
1637955228.705169;+0.003;-0.001;-0.002
1637955228.925135;+0.002;-0.002;-0.002
1637955229.145288;+0.003;-0.002;-0.002
1637955229.364891;+0.003;-0.001;-0.002
1637955229.585238;+0.002;-0.001;-0.002
1637955229.805223;+0.002;-0.002;-0.002
1637955230.025223;+0.003;-0.002;-0.001
1637955230.245281;+0.003;-0.002;-0.003
1637955230.465263;+0.002;-0.001;-0.002
1637955230.685241;+0.002;-0.002;-0.001
1637955230.905229;+0.002;-0.002;-0.001
1637955231.125331;+0.003;-0.002;-0.002
1637955231.345044;+0.002;-0.002;-0.002
1637955231.56531;+0.003;-0.002;-0.002
1637955231.7852;+0.002;-0.001;-0.001
1637955232.005248;+0.003;-0.001;-0.002
1637955232.225231;+0.002;-0.001;-0.002
1637955232.444345;+0.003;-0.002;-0.002
1637955232.664255;+0.002;-0.001;-0.002
1637955232.884155;+0.003;-0.002;-0.003
1637955233.104205;+0.003;-0.002;-0.001
1637955233.324268;+0.003;-0.002;-0.002
1637955233.54394;+0.003;-0.001;-0.002
1637955233.753881;+0.002;-0.003;-0.002
1637955233.974233;+0.002;-0.002;-0.003
1637955234.194135;+0.002;-0.002;-0.002
1637955234.414168;+0.002;-0.002;-0.001
1637955234.634245;+0.003;-0.002;-0.002
1637955234.854114;+0.003;-0.002;-0.002
1637955235.074242;+0.002;-0.002;-0.002
1637955235.294057;+0.003;-0.002;-0.003
1637955235.513749;+0.002;-0.001;-0.001
1637955235.734228;+0.003;-0.001;-0.002
1637955235.954102;+0.002;-0.002;-0.003
1637955236.173911;+0.002;-0.002;-0.002
1637955236.393889;+0.003;-0.001;-0.003
1637955236.61415;+0.002;-0.003;-0.001
1637955236.834244;+0.002;-0.002;-0.002
1637955237.054134;+0.002;-0.002;-0.002
1637955237.274225;+0.002;-0.002;-0.002
1637955237.494176;+0.003;-0.003;-0.001
1637955237.714213;+0.003;-0.002;-0.002
1637955237.933722;+0.003;-0.002;-0.002
1637955238.154056;+0.002;-0.003;-0.001
1637955238.374226;+0.002;-0.002;-0.002
1637955238.594218;+0.002;-0.002;-0.003
1637955238.814042;+0.003;-0.002;-0.002
1637955239.03372;+0.002;-0.002;-0.001
1637955239.254206;+0.002;-0.002;-0.002
1637955239.474147;+0.002;-0.001;-0.002
1637955239.694157;+0.003;-0.002;-0.002
1637955239.913155;+0.003;-0.001;-0.002
1637955240.133176;+0.003;-0.002;-0.001
1637955240.353157;+0.003;-0.002;-0.002
1637955240.573153;+0.003;-0.002;-0.001
1637955240.793199;+0.003;-0.002;-0.002
1637955241.013132;+0.002;-0.001;-0.003
1637955241.233365;+0.002;-0.002;-0.002
1637955241.453155;+0.003;-0.002;-0.003
1637955241.672849;+0.002;-0.002;-0.001
1637955241.88314;+0.002;-0.002;-0.001
1637955242.103138;+0.002;-0.001;-0.002
1637955242.323212;+0.002;-0.002;-0.002
1637955242.543107;+0.002;-0.002;-0.002
1637955242.763122;+0.002;-0.002;-0.002
1637955242.983222;+0.003;-0.002;-0.001
1637955243.203128;+0.003;-0.001;-0.001
1637955243.423168;+0.003;-0.002;-0.002
1637955243.643098;+0.002;-0.002;-0.001
1637955243.863085;+0.003;-0.002;-0.002
1637955244.083118;+0.003;-0.002;-0.001
1637955244.303298;+0.002;-0.002;-0.002
1637955244.523147;+0.002;-0.001;-0.003
1637955244.743148;+0.003;-0.002;-0.001
1637955244.963102;+0.003;-0.002;-0.002
1637955245.18308;+0.003;-0.003;-0.002
1637955245.403205;+0.002;-0.001;-0.002
1637955245.623164;+0.002;-0.002;-0.002
1637955245.843184;+0.003;-0.001;-0.002
1637955246.06314;+0.002;-0.001;-0.002
1637955246.283161;+0.002;-0.002;-0.002
1637955246.503273;+0.002;-0.003;-0.002
1637955246.723153;+0.002;-0.002;-0.002
1637955246.943144;+0.003;-0.002;-0.002
1637955247.163202;+0.002;-0.002;-0.002
1637955247.382248;+0.002;-0.003;-0.001
1637955247.602127;+0.002;-0.001;-0.002
1637955247.822168;+0.003;-0.002;-0.001
1637955248.042079;+0.003;-0.002;-0.003
1637955248.262202;+0.003;-0.002;-0.002
1637955248.483229;+0.003;-0.001;-0.001
1637955248.701847;+0.002;-0.001;-0.002
1637955248.911707;+0.002;-0.002;-0.003
1637955249.122138;+0.003;-0.002;-0.002
1637955249.342283;+0.002;-0.002;-0.002
1637955249.562207;+0.003;-0.003;-0.003
1637955249.782144;+0.002;-0.002;-0.002
1637955250.00205;+0.002;-0.002;-0.002
1637955250.222044;+0.002;-0.002;-0.002
1637955250.442215;+0.002;-0.002;-0.001
1637955250.66217;+0.002;-0.002;-0.002
1637955250.882053;+0.002;-0.002;-0.002
1637955251.102151;+0.002;-0.002;-0.002
1637955251.322195;+0.002;-0.002;-0.002
1637955251.542229;+0.002;-0.002;-0.002
1637955251.762199;+0.003;-0.002;-0.002
1637955251.982165;+0.002;-0.002;-0.003
1637955252.202193;+0.001;-0.001;-0.002
1637955252.422355;+0.002;-0.002;-0.001
1637955252.642143;+0.002;-0.002;-0.003
1637955252.862181;+0.003;-0.002;-0.001
1637955253.082078;+0.003;-0.002;-0.001
1637955253.302152;+0.002;-0.002;-0.002
1637955253.522209;+0.002;-0.003;-0.002
1637955253.742059;+0.002;-0.001;-0.002
1637955253.962178;+0.003;-0.002;-0.001
1637955254.182005;+0.003;-0.002;-0.002
1637955254.402164;+0.002;-0.003;-0.002
1637955254.622126;+0.002;-0.001;-0.002
1637955254.841066;+0.002;-0.002;-0.002
1637955255.06115;+0.003;-0.002;-0.001
1637955255.281034;+0.003;-0.001;-0.002
1637955255.501229;+0.002;-0.002;-0.001
1637955255.720729;+0.002;-0.002;-0.002
1637955255.931029;+0.002;-0.002;-0.002
1637955256.151076;+0.003;-0.002;-0.001
1637955256.371049;+0.002;-0.001;-0.002
1637955256.591406;+0.003;-0.002;-0.001
1637955256.810779;+0.003;-0.002;-0.002
1637955257.02105;+0.002;-0.002;-0.002
1637955257.241064;+0.003;-0.001;-0.001
1637955257.461191;+0.003;-0.002;-0.001
1637955257.68084;+0.003;-0.002;-0.002
1637955257.900765;+0.002;-0.002;-0.002
1637955258.121139;+0.002;-0.001;-0.002
1637955258.341105;+0.003;-0.002;-0.002
1637955258.561131;+0.003;-0.002;-0.002
1637955258.780796;+0.002;-0.002;-0.001
1637955259.001092;+0.004;-0.002;-0.002
1637955259.221152;+0.003;-0.002;-0.002
1637955259.44123;+0.003;-0.002;-0.002
1637955259.660653;+0.003;-0.002;-0.002
1637955259.881035;+0.002;-0.002;-0.001
1637955260.101013;+0.002;-0.002;-0.002
1637955260.321167;+0.002;-0.003;-0.002
1637955260.541149;+0.002;-0.002;-0.002
1637955260.761187;+0.003;-0.002;-0.002
1637955260.981109;+0.002;-0.002;-0.002
1637955261.20112;+0.002;-0.002;-0.001
1637955261.421155;+0.002;-0.002;-0.002
1637955261.641179;+0.003;-0.002;-0.002
1637955261.861152;+0.003;-0.002;-0.002
1637955262.081073;+0.002;-0.003;-0.002
1637955262.300063;+0.003;-0.001;-0.002
1637955262.520168;+0.003;-0.002;-0.003
1637955262.739996;+0.002;-0.002;-0.001
1637955262.960262;+0.002;-0.002;-0.002
1637955263.180004;+0.001;-0.002;-0.002
1637955263.400108;+0.003;-0.003;-0.002
1637955263.621082;+0.003;-0.002;-0.001
1637955263.840291;+0.002;-0.001;-0.002
1637955264.059653;+0.002;-0.001;-0.002
1637955264.269955;+0.003;-0.002;-0.002
1637955264.490187;+0.003;-0.003;-0.002
1637955264.710083;+0.003;-0.002;-0.001
1637955264.930045;+0.002;-0.003;-0.003
1637955265.150003;+0.002;-0.002;-0.002
1637955265.370003;+0.002;-0.003;-0.002
1637955265.59011;+0.003;-0.001;-0.001
1637955265.810095;+0.002;-0.003;-0.002
1637955266.030074;+0.004;-0.002;-0.002
1637955266.250063;+0.003;-0.001;-0.002
1637955266.470041;+0.004;-0.002;-0.001
1637955266.690072;+0.002;-0.002;-0.002
1637955266.91018;+0.003;-0.003;-0.002
1637955267.129973;+0.002;-0.001;-0.001
1637955267.350114;+0.002;-0.003;-0.002
1637955267.570389;+0.002;-0.002;-0.002
1637955267.790064;+0.002;-0.002;-0.002
1637955268.010112;+0.002;-0.001;-0.002
1637955268.230074;+0.002;-0.002;-0.001
1637955268.450032;+0.002;-0.001;-0.002
1637955268.670086;+0.002;-0.002;-0.003
1637955268.889731;+0.002;-0.002;-0.002
1637955269.110017;+0.002;-0.003;-0.001
1637955269.330023;+0.003;-0.002;-0.002
1637955269.550139;+0.003;-0.002;-0.002
1637955269.769039;+0.002;-0.002;-0.003
1637955269.989012;+0.002;-0.002;-0.002
1637955270.209087;+0.002;-0.002;-0.002
1637955270.429133;+0.002;-0.001;-0.003
1637955270.64909;+0.004;-0.002;-0.002
1637955270.869064;+0.003;-0.002;-0.002
1637955271.089106;+0.003;-0.002;-0.001
1637955271.30909;+0.003;-0.002;-0.002
1637955271.529061;+0.002;-0.001;-0.002
1637955271.74912;+0.003;-0.002;-0.003
1637955271.969034;+0.002;-0.003;-0.002
1637955272.189064;+0.002;-0.002;-0.002
1637955272.409024;+0.003;-0.002;-0.002
1637955272.629176;+0.002;-0.002;-0.002
1637955272.849096;+0.002;-0.002;-0.002
1637955273.069131;+0.002;-0.001;-0.002
1637955273.288596;+0.002;-0.002;-0.003
1637955273.508931;+0.003;-0.002;-0.003
1637955273.729109;+0.003;-0.003;-0.002
1637955273.949078;+0.004;-0.001;-0.003
1637955274.169066;+0.002;-0.002;-0.002
1637955274.388963;+0.002;-0.002;-0.002
1637955274.609115;+0.002;-0.002;-0.002
1637955274.828561;+0.004;-0.001;-0.002
1637955275.048565;+0.003;-0.002;-0.002
1637955275.269002;+0.002;-0.002;-0.002
1637955275.489011;+0.003;-0.002;-0.002
1637955275.709038;+0.003;-0.001;-0.002
1637955275.928736;+0.002;-0.001;-0.002
1637955276.149038;+0.002;-0.002;-0.001
1637955276.369012;+0.003;-0.002;-0.002
1637955276.589035;+0.002;-0.003;-0.002
1637955276.809043;+0.003;-0.002;-0.002
1637955277.029064;+0.002;-0.002;-0.001
1637955277.248039;+0.003;-0.003;-0.002
1637955277.468041;+0.002;-0.001;-0.002
1637955277.68908;+0.002;-0.001;-0.002
1637955277.907999;+0.002;-0.001;-0.002
1637955278.128004;+0.002;-0.002;-0.002
1637955278.347712;+0.003;-0.002;-0.002
1637955278.557631;+0.002;-0.002;-0.002
1637955278.77819;+0.002;-0.001;-0.001
1637955278.998044;+0.003;-0.002;-0.002
1637955279.218006;+0.002;-0.002;-0.002
1637955279.438013;+0.002;-0.002;-0.002
1637955279.658068;+0.002;-0.002;-0.002
1637955279.878023;+0.002;-0.002;-0.002
1637955280.098074;+0.003;-0.003;-0.002
1637955280.318038;+0.003;-0.002;-0.002
1637955280.538007;+0.003;-0.002;-0.002
1637955280.757736;+0.002;-0.002;-0.001
1637955280.977985;+0.003;-0.002;-0.002
1637955281.198097;+0.002;-0.002;-0.002
1637955281.417947;+0.002;-0.002;-0.002
1637955281.638121;+0.003;-0.003;-0.001
1637955281.857993;+0.003;-0.002;-0.003
1637955282.077926;+0.002;-0.001;-0.002
1637955282.297684;+0.003;-0.002;-0.002
1637955282.517538;+0.003;-0.002;-0.002
1637955282.737928;+0.003;-0.001;-0.001
1637955282.957963;+0.003;-0.002;-0.002
1637955283.177905;+0.003;-0.001;-0.002
1637955283.398071;+0.002;-0.002;-0.002
1637955283.617974;+0.002;-0.001;-0.003
1637955283.838085;+0.002;-0.003;-0.003
1637955284.057986;+0.002;-0.001;-0.002
1637955284.278051;+0.002;-0.002;-0.002
1637955284.498022;+0.003;-0.003;-0.002
1637955284.718143;+0.003;-0.002;-0.003
1637955284.937063;+0.003;-0.003;-0.002
1637955285.157028;+0.003;-0.003;-0.002
1637955285.376963;+0.003;-0.001;-0.002
1637955285.597028;+0.002;-0.002;-0.002
1637955285.817051;+0.002;-0.001;-0.002
1637955286.037054;+0.002;-0.002;-0.002
1637955286.256987;+0.003;-0.002;-0.002
1637955286.477014;+0.002;-0.003;-0.002
1637955286.697213;+0.003;-0.002;-0.002
1637955286.916574;+0.003;-0.002;-0.002
1637955287.136931;+0.003;-0.002;-0.002
1637955287.356931;+0.002;-0.002;-0.002
1637955287.57728;+0.002;-0.003;-0.002
1637955287.797125;+0.003;-0.002;-0.002
1637955288.017179;+0.003;-0.002;-0.002
1637955288.236968;+0.002;-0.002;-0.002
1637955288.456972;+0.002;-0.001;-0.002
1637955288.677141;+0.003;-0.002;-0.002
1637955288.896965;+0.002;-0.002;-0.002
1637955289.116937;+0.002;-0.002;-0.002
1637955289.336944;+0.003;-0.002;-0.002
1637955289.556913;+0.004;-0.003;-0.001
1637955289.777087;+0.003;-0.002;-0.002
1637955289.996565;+0.002;-0.001;-0.002
1637955290.216582;+0.002;-0.002;-0.002
1637955290.436928;+0.002;-0.003;-0.002
1637955290.657027;+0.002;-0.002;-0.002
1637955290.877071;+0.002;-0.003;-0.002
1637955291.097214;+0.002;-0.002;-0.001
1637955291.316976;+0.002;-0.003;-0.003
1637955291.536945;+0.003;-0.003;-0.001
1637955291.757051;+0.003;-0.002;-0.002
1637955291.977336;+0.003;-0.002;-0.003
1637955292.195948;+0.003;-0.003;-0.002
1637955292.41595;+0.003;-0.002;-0.002
1637955292.635934;+0.003;-0.003;-0.001
1637955292.855976;+0.003;-0.003;-0.002
1637955293.075966;+0.002;-0.002;-0.002
1637955293.295942;+0.003;-0.001;-0.001
1637955293.515911;+0.002;-0.002;-0.002
1637955293.735917;+0.002;-0.002;-0.002
1637955293.955539;+0.002;-0.002;-0.002
1637955294.165989;+0.002;-0.001;-0.002
1637955294.385926;+0.003;-0.002;-0.002
1637955294.605925;+0.003;-0.001;-0.003
1637955294.826074;+0.002;-0.001;-0.001
1637955295.045511;+0.003;-0.001;-0.001
1637955295.255884;+0.002;-0.002;-0.002
1637955295.475842;+0.003;-0.001;-0.002
1637955295.695836;+0.003;-0.001;-0.001
1637955295.916005;+0.003;-0.002;-0.002
1637955296.13586;+0.002;-0.001;-0.002
1637955296.35589;+0.002;-0.002;-0.001
1637955296.575873;+0.002;-0.002;-0.002
1637955296.795973;+0.003;-0.002;-0.002
1637955297.015972;+0.002;-0.002;-0.002
1637955297.235978;+0.003;-0.002;-0.002
1637955297.455981;+0.003;-0.002;-0.002
1637955297.675925;+0.003;-0.003;-0.002
1637955297.895786;+0.003;-0.003;-0.002
1637955298.115439;+0.002;-0.001;-0.002
1637955298.33588;+0.003;-0.002;-0.002
1637955298.555847;+0.003;-0.002;-0.002
1637955298.776074;+0.002;-0.002;-0.003
1637955298.996002;+0.003;-0.002;-0.002
1637955299.216007;+0.002;-0.001;-0.002
1637955299.435895;+0.002;-0.002;-0.002
1637955299.654562;+0.002;-0.002;-0.002
1637955299.865063;+0.003;-0.002;-0.003
1637955300.085015;+0.003;-0.003;-0.002
1637955300.305004;+0.002;-0.002;-0.002
1637955300.525011;+0.003;-0.002;-0.003
1637955300.74492;+0.002;-0.001;-0.001
1637955300.964926;+0.003;-0.001;-0.002
1637955301.184982;+0.002;-0.002;-0.002
1637955301.404968;+0.002;-0.002;-0.002
1637955301.624891;+0.002;-0.002;-0.001
1637955301.844982;+0.002;-0.002;-0.002
1637955302.064918;+0.002;-0.003;-0.003
1637955302.284915;+0.003;-0.002;-0.002
1637955302.504863;+0.003;-0.002;-0.002
1637955302.724878;+0.002;-0.002;-0.002
1637955302.944977;+0.003;-0.002;-0.002
1637955303.164949;+0.003;-0.002;-0.002
1637955303.394619;+0.002;-0.003;-0.002
1637955303.614875;+0.003;-0.003;-0.002
1637955303.835025;+0.002;-0.002;-0.001
1637955304.054511;+0.003;-0.002;-0.002
1637955304.274912;+0.003;-0.001;-0.001
1637955304.49487;+0.002;-0.002;-0.002
1637955304.715078;+0.003;-0.002;-0.002
1637955304.934985;+0.003;-0.002;-0.002
1637955305.154888;+0.002;-0.002;-0.002
1637955305.374957;+0.002;-0.003;-0.002
1637955305.59453;+0.002;-0.001;-0.002
1637955305.814972;+0.002;-0.003;-0.002
1637955306.03491;+0.002;-0.002;-0.002
1637955306.254842;+0.002;-0.002;-0.002
1637955306.47487;+0.002;-0.003;-0.002
1637955306.694834;+0.003;-0.002;-0.001
1637955306.915008;+0.002;-0.002;-0.002
1637955307.133867;+0.002;-0.002;-0.001
1637955307.353901;+0.003;-0.001;-0.002
1637955307.573936;+0.003;-0.003;-0.002
1637955307.793864;+0.002;-0.002;-0.002
1637955308.013984;+0.002;-0.001;-0.002
1637955308.233863;+0.002;-0.002;-0.002
1637955308.453937;+0.002;-0.001;-0.001
1637955308.673886;+0.003;-0.003;-0.003
1637955308.894011;+0.003;-0.001;-0.001
1637955309.113548;+0.003;-0.002;-0.002
1637955309.323901;+0.002;-0.002;-0.002
1637955309.543486;+0.002;-0.003;-0.002
1637955309.753892;+0.003;-0.002;-0.002
1637955309.973946;+0.003;-0.003;-0.002
1637955310.193851;+0.002;-0.001;-0.002
1637955310.413491;+0.003;-0.002;-0.001
1637955310.62371;+0.002;-0.002;-0.001
1637955310.84392;+0.002;-0.001;-0.002
1637955311.063908;+0.002;-0.002;-0.003
1637955311.283959;+0.002;-0.003;-0.002
1637955311.50384;+0.003;-0.001;-0.002
1637955311.723904;+0.002;-0.001;-0.003
1637955311.943951;+0.003;-0.002;-0.002
1637955312.163556;+0.003;-0.002;-0.003
1637955312.38343;+0.003;-0.003;-0.002
1637955312.603799;+0.002;-0.003;-0.002
1637955312.823917;+0.003;-0.002;-0.001
1637955313.043833;+0.002;-0.003;-0.002
1637955313.263466;+0.003;-0.002;-0.002
1637955313.483792;+0.002;-0.002;-0.002
1637955313.703881;+0.003;-0.002;-0.003
1637955313.923861;+0.002;-0.002;-0.002
1637955314.143864;+0.002;-0.003;-0.002
1637955314.363935;+0.003;-0.001;-0.002
1637955314.582843;+0.002;-0.003;-0.002
1637955314.802556;+0.003;-0.001;-0.002
1637955315.012898;+0.003;-0.002;-0.002
1637955315.232858;+0.002;-0.001;-0.001
1637955315.452923;+0.003;-0.001;-0.001
1637955315.672827;+0.002;-0.002;-0.001
1637955315.892872;+0.003;-0.001;-0.001
1637955316.112853;+0.002;-0.003;-0.002
1637955316.332828;+0.002;-0.002;-0.002
1637955316.552499;+0.002;-0.001;-0.001
1637955316.76278;+0.002;-0.002;-0.003
1637955316.982823;+0.002;-0.001;-0.002
1637955317.202962;+0.003;-0.003;-0.001
1637955317.42285;+0.003;-0.002;-0.001
1637955317.642844;+0.003;-0.001;-0.001
1637955317.8629;+0.003;-0.001;-0.001
1637955318.082941;+0.003;-0.002;-0.001
1637955318.302777;+0.002;-0.003;-0.003
1637955318.522879;+0.002;-0.002;-0.001
1637955318.742746;+0.002;-0.001;-0.002
1637955318.9629;+0.003;-0.002;-0.002
1637955319.182691;+0.003;-0.002;-0.002
1637955319.40235;+0.003;-0.002;-0.002
1637955319.622785;+0.003;-0.001;-0.001
1637955319.842749;+0.003;-0.001;-0.002
1637955320.062903;+0.003;-0.003;-0.002
1637955320.282935;+0.002;-0.002;-0.001
1637955320.502882;+0.002;-0.002;-0.001
1637955320.722819;+0.003;-0.003;-0.001
1637955320.942427;+0.003;-0.001;-0.002
1637955321.162798;+0.002;-0.002;-0.001
1637955321.382883;+0.003;-0.002;-0.002
1637955321.602761;+0.002;-0.001;-0.002
1637955321.822852;+0.002;-0.002;-0.002
1637955322.041886;+0.003;-0.003;-0.002
1637955322.261356;+0.003;-0.002;-0.002
1637955322.472791;+0.003;-0.002;-0.001
1637955322.69178;+0.003;-0.002;-0.001
1637955322.911787;+0.001;-0.001;-0.003
1637955323.131491;+0.003;-0.003;-0.002
1637955323.351823;+0.002;-0.002;-0.002
1637955323.571844;+0.002;-0.003;-0.002
1637955323.791791;+0.002;-0.002;-0.002
1637955324.011815;+0.002;-0.002;-0.002
1637955324.231894;+0.002;-0.003;-0.002
1637955324.451769;+0.002;-0.002;-0.002
1637955324.671765;+0.002;-0.002;-0.002
1637955324.891798;+0.002;-0.001;-0.001
1637955325.11185;+0.003;-0.002;-0.002
1637955325.33185;+0.002;-0.002;-0.002
1637955325.551862;+0.003;-0.002;-0.002
1637955325.771836;+0.002;-0.003;-0.003
1637955325.991764;+0.002;-0.002;-0.002
1637955326.211808;+0.002;-0.002;-0.003
1637955326.431404;+0.002;-0.001;-0.002
1637955326.651739;+0.002;-0.001;-0.002
1637955326.871711;+0.002;-0.001;-0.001
1637955327.091943;+0.002;-0.002;-0.002
1637955327.311478;+0.003;-0.001;-0.001
1637955327.531759;+0.003;-0.002;-0.002
1637955327.751364;+0.002;-0.002;-0.002
1637955327.97177;+0.003;-0.001;-0.002
1637955328.191813;+0.002;-0.002;-0.003
1637955328.411428;+0.002;-0.001;-0.002
1637955328.631944;+0.003;-0.002;-0.002
1637955328.851822;+0.003;-0.002;-0.002
1637955329.071767;+0.003;-0.002;-0.002
1637955329.291855;+0.002;-0.003;-0.002
1637955329.510808;+0.002;-0.002;-0.002
1637955329.73077;+0.002;-0.001;-0.001
1637955329.950795;+0.003;-0.002;-0.001
1637955330.170922;+0.002;-0.001;-0.002
1637955330.390902;+0.003;-0.001;-0.002
1637955330.610783;+0.002;-0.002;-0.002
1637955330.830803;+0.002;-0.002;-0.002
1637955331.050812;+0.002;-0.002;-0.002
1637955331.270841;+0.004;-0.003;-0.002
1637955331.490504;+0.002;-0.002;-0.002
1637955331.710325;+0.002;-0.001;-0.002
1637955331.930978;+0.002;-0.002;-0.002
1637955332.150865;+0.002;-0.003;-0.002
1637955332.37079;+0.003;-0.003;-0.002
1637955332.590877;+0.003;-0.001;-0.002
1637955332.810765;+0.003;-0.002;-0.002
1637955333.03075;+0.003;-0.001;-0.002
1637955333.250852;+0.002;-0.001;-0.003
1637955333.470786;+0.002;-0.002;-0.003
1637955333.690839;+0.002;-0.002;-0.003
1637955333.910773;+0.003;-0.002;-0.002
1637955334.13072;+0.003;-0.002;-0.002
1637955334.350758;+0.003;-0.002;-0.003
1637955334.570734;+0.002;-0.002;-0.002
1637955334.790837;+0.002;-0.001;-0.002
1637955335.010764;+0.003;-0.002;-0.002
1637955335.230831;+0.003;-0.001;-0.002
1637955335.450317;+0.002;-0.002;-0.002
1637955335.670648;+0.003;-0.001;-0.002
1637955335.890817;+0.002;-0.001;-0.002
1637955336.110666;+0.002;-0.003;-0.002
1637955336.33086;+0.003;-0.002;-0.002
1637955336.550722;+0.003;-0.002;-0.003
1637955336.770854;+0.002;-0.001;-0.002
1637955336.989701;+0.003;-0.001;-0.002
