time;x;y;z
1637943176.055626;+0.003;-0.002;-0.002
1637943176.275507;+0.003;-0.002;-0.002
1637943176.495488;+0.002;-0.001;-0.002
1637943176.715475;+0.002;-0.002;-0.003
1637943176.935732;+0.002;-0.002;-0.003
1637943177.155531;+0.004;-0.002;-0.003
1637943177.375476;+0.003;-0.002;-0.002
1637943177.595467;+0.002;-0.003;-0.002
1637943177.815479;+0.003;-0.002;-0.003
1637943178.035643;+0.003;-0.003;-0.002
1637943178.255589;+0.003;-0.003;-0.003
1637943178.475454;+0.003;-0.002;-0.002
1637943178.695459;+0.003;-0.002;-0.002
1637943178.915453;+0.003;-0.001;-0.002
1637943179.135521;+0.003;-0.002;-0.002
1637943179.355664;+0.003;-0.002;-0.002
1637943179.575511;+0.002;-0.002;-0.002
1637943179.795649;+0.003;-0.003;-0.002
1637943180.015733;+0.003;-0.002;-0.002
1637943180.235644;+0.004;-0.003;-0.002
1637943180.455537;+0.003;-0.002;-0.002
1637943180.675544;+0.003;-0.002;-0.002
1637943180.895586;+0.004;-0.001;-0.002
1637943181.115652;+0.003;-0.003;-0.002
1637943181.335595;+0.003;-0.002;-0.002
1637943181.555554;+0.003;-0.002;-0.002
1637943181.775484;+0.003;-0.001;-0.002
1637943181.99465;+0.003;-0.002;-0.002
1637943182.214597;+0.004;-0.002;-0.003
1637943182.434674;+0.003;-0.002;-0.003
1637943182.654538;+0.003;-0.002;-0.002
1637943182.874558;+0.002;-0.002;-0.003
1637943183.094596;+0.002;-0.003;-0.002
1637943183.31473;+0.002;-0.002;-0.002
1637943183.534635;+0.003;-0.001;-0.002
1637943183.754409;+0.004;-0.002;-0.002
1637943183.974598;+0.003;-0.002;-0.002
1637943184.194511;+0.003;-0.002;-0.002
1637943184.414497;+0.003;-0.003;-0.002
1637943184.634477;+0.002;-0.002;-0.003
1637943184.854462;+0.002;-0.001;-0.003
1637943185.074595;+0.003;-0.001;-0.003
1637943185.294528;+0.003;-0.002;-0.002
1637943185.514646;+0.004;-0.002;-0.001
1637943185.7345;+0.001;-0.002;-0.003
1637943185.95451;+0.003;-0.002;-0.003
1637943186.174623;+0.003;-0.002;-0.002
1637943186.394444;+0.003;-0.002;-0.003
1637943186.614577;+0.002;-0.002;-0.002
1637943186.834474;+0.003;-0.001;-0.002
1637943187.054509;+0.003;-0.002;-0.002
1637943187.274572;+0.004;-0.002;-0.002
1637943187.494502;+0.003;-0.002;-0.002
1637943187.714571;+0.003;-0.001;-0.003
1637943187.934434;+0.002;-0.001;-0.002
1637943188.154233;+0.002;-0.002;-0.001
1637943188.374106;+0.002;-0.002;-0.002
1637943188.59448;+0.003;-0.002;-0.002
1637943188.814455;+0.003;-0.002;-0.001
1637943189.034442;+0.002;-0.002;-0.002
1637943189.254469;+0.004;-0.002;-0.002
1637943189.473427;+0.004;-0.003;-0.003
1637943189.693544;+0.002;-0.001;-0.002
1637943189.913416;+0.003;-0.002;-0.002
1637943190.133557;+0.002;-0.002;-0.002
1637943190.353456;+0.003;-0.002;-0.001
1637943190.574441;+0.002;-0.002;-0.003
1637943190.793529;+0.003;-0.001;-0.002
1637943191.013442;+0.003;-0.001;-0.002
1637943191.233372;+0.002;-0.003;-0.003
1637943191.453077;+0.003;-0.002;-0.002
1637943191.663581;+0.002;-0.002;-0.003
1637943191.883826;+0.003;-0.001;-0.002
1637943192.103628;+0.003;-0.002;-0.002
1637943192.323473;+0.002;-0.001;-0.002
1637943192.543457;+0.002;-0.003;-0.002
1637943192.763644;+0.002;-0.002;-0.002
1637943192.98347;+0.002;-0.002;-0.003
1637943193.203574;+0.003;-0.003;-0.002
1637943193.423564;+0.004;-0.002;-0.002
1637943193.643545;+0.003;-0.002;-0.002
1637943193.863559;+0.004;-0.003;-0.003
1637943194.083428;+0.003;-0.002;-0.002
1637943194.303123;+0.004;-0.002;-0.002
1637943194.523412;+0.003;-0.003;-0.002
1637943194.743488;+0.003;-0.002;-0.002
1637943194.963513;+0.002;-0.002;-0.002
1637943195.183521;+0.002;-0.002;-0.003
1637943195.403263;+0.003;-0.002;-0.002
1637943195.623399;+0.003;-0.002;-0.002
1637943195.843466;+0.003;-0.002;-0.002
1637943196.063425;+0.003;-0.002;-0.002
1637943196.283585;+0.002;-0.002;-0.002
1637943196.503481;+0.002;-0.001;-0.002
1637943196.723465;+0.003;-0.002;-0.001
1637943196.942555;+0.003;-0.002;-0.002
1637943197.162631;+0.003;-0.002;-0.003
1637943197.382227;+0.002;-0.001;-0.002
1637943197.593176;+0.003;-0.002;-0.003
1637943197.812504;+0.003;-0.002;-0.003
1637943198.032556;+0.003;-0.002;-0.002
1637943198.252202;+0.003;-0.003;-0.003
1637943198.472521;+0.003;-0.002;-0.003
1637943198.692436;+0.002;-0.002;-0.002
1637943198.91254;+0.003;-0.001;-0.003
1637943199.132496;+0.003;-0.001;-0.002
1637943199.352439;+0.002;-0.002;-0.002
1637943199.572454;+0.003;-0.002;-0.002
1637943199.792427;+0.002;-0.001;-0.002
1637943200.012455;+0.002;-0.003;-0.001
1637943200.23248;+0.003;-0.002;-0.002
1637943200.452483;+0.002;-0.002;-0.003
1637943200.672531;+0.003;-0.001;-0.002
1637943200.892417;+0.002;-0.002;-0.002
1637943201.112545;+0.002;-0.002;-0.002
1637943201.332528;+0.002;-0.002;-0.002
1637943201.552502;+0.004;-0.002;-0.002
1637943201.772397;+0.003;-0.002;-0.002
1637943201.992417;+0.003;-0.003;-0.002
1637943202.212599;+0.003;-0.001;-0.002
1637943202.432467;+0.003;-0.002;-0.002
1637943202.652559;+0.004;-0.001;-0.002
1637943202.872368;+0.003;-0.002;-0.001
1637943203.092479;+0.002;-0.002;-0.003
1637943203.312167;+0.003;-0.002;-0.002
1637943203.532029;+0.003;-0.002;-0.002
1637943203.75248;+0.003;-0.002;-0.002
1637943203.972369;+0.003;-0.002;-0.002
1637943204.192472;+0.003;-0.002;-0.002
1637943204.411478;+0.004;-0.002;-0.001
1637943204.632491;+0.003;-0.002;-0.002
1637943204.851451;+0.003;-0.002;-0.002
1637943205.0712;+0.003;-0.002;-0.001
1637943205.281506;+0.003;-0.001;-0.002
1637943205.5014;+0.003;-0.002;-0.001
1637943205.721392;+0.004;-0.002;-0.001
1637943205.941506;+0.002;-0.002;-0.002
1637943206.161399;+0.003;-0.002;-0.002
1637943206.381477;+0.003;-0.002;-0.003
1637943206.601371;+0.003;-0.002;-0.002
1637943206.821378;+0.003;-0.003;-0.002
1637943207.041371;+0.002;-0.001;-0.002
1637943207.261491;+0.002;-0.002;-0.003
1637943207.481363;+0.002;-0.003;-0.002
1637943207.701355;+0.003;-0.002;-0.001
1637943207.921368;+0.002;-0.002;-0.003
1637943208.141375;+0.002;-0.002;-0.002
1637943208.361411;+0.002;-0.001;-0.003
1637943208.581378;+0.003;-0.002;-0.001
1637943208.801433;+0.003;-0.002;-0.002
1637943209.021352;+0.003;-0.002;-0.003
1637943209.241454;+0.003;-0.002;-0.001
1637943209.461512;+0.002;-0.003;-0.003
1637943209.681434;+0.002;-0.002;-0.003
1637943209.901475;+0.003;-0.002;-0.001
1637943210.121466;+0.003;-0.002;-0.002
1637943210.341572;+0.003;-0.001;-0.002
1637943210.561127;+0.003;-0.003;-0.003
1637943210.781383;+0.002;-0.002;-0.003
1637943211.001518;+0.003;-0.001;-0.003
1637943211.221405;+0.003;-0.002;-0.002
1637943211.441532;+0.002;-0.003;-0.002
1637943211.66147;+0.002;-0.002;-0.002
1637943211.880494;+0.002;-0.003;-0.002
1637943212.100428;+0.004;-0.003;-0.002
1637943212.320551;+0.003;-0.002;-0.002
1637943212.540048;+0.003;-0.002;-0.003
1637943212.750142;+0.002;-0.002;-0.002
1637943212.970507;+0.002;-0.002;-0.002
1637943213.190336;+0.002;-0.002;-0.002
1637943213.410493;+0.004;-0.002;-0.002
1637943213.630091;+0.003;-0.001;-0.002
1637943213.850399;+0.002;-0.002;-0.002
1637943214.07041;+0.003;-0.002;-0.003
1637943214.290395;+0.002;-0.001;-0.002
1637943214.510638;+0.003;-0.002;-0.002
1637943214.730397;+0.003;-0.003;-0.002
1637943214.950358;+0.003;-0.002;-0.002
1637943215.170373;+0.003;-0.002;-0.002
1637943215.390458;+0.002;-0.002;-0.002
1637943215.610391;+0.002;-0.001;-0.002
1637943215.830442;+0.003;-0.002;-0.002
1637943216.050436;+0.003;-0.001;-0.003
1637943216.270449;+0.003;-0.002;-0.001
1637943216.490448;+0.003;-0.002;-0.002
1637943216.710389;+0.004;-0.003;-0.002
1637943216.930414;+0.002;-0.002;-0.002
1637943217.150397;+0.003;-0.002;-0.002
1637943217.370499;+0.002;-0.002;-0.002
1637943217.590465;+0.003;-0.003;-0.003
1637943217.810469;+0.003;-0.002;-0.002
1637943218.030429;+0.002;-0.002;-0.002
1637943218.250374;+0.002;-0.002;-0.003
1637943218.470458;+0.002;-0.002;-0.002
1637943218.690448;+0.003;-0.002;-0.002
1637943218.910425;+0.003;-0.003;-0.003
1637943219.13041;+0.002;-0.002;-0.002
1637943219.349309;+0.003;-0.002;-0.003
1637943219.569374;+0.003;-0.001;-0.002
1637943219.789348;+0.003;-0.002;-0.001
1637943220.009333;+0.002;-0.001;-0.002
1637943220.229312;+0.003;-0.002;-0.002
1637943220.449425;+0.003;-0.002;-0.003
1637943220.669474;+0.003;-0.002;-0.001
1637943220.889378;+0.002;-0.002;-0.003
1637943221.109325;+0.003;-0.002;-0.002
1637943221.329304;+0.003;-0.002;-0.001
1637943221.549349;+0.004;-0.002;-0.002
1637943221.769629;+0.004;-0.002;-0.002
1637943221.989407;+0.003;-0.002;-0.002
1637943222.209361;+0.003;-0.001;-0.001
1637943222.429497;+0.003;-0.001;-0.002
1637943222.649435;+0.003;-0.001;-0.002
1637943222.869414;+0.002;-0.002;-0.002
1637943223.089401;+0.002;-0.002;-0.002
1637943223.309426;+0.003;-0.002;-0.002
1637943223.529058;+0.002;-0.002;-0.003
1637943223.748986;+0.003;-0.002;-0.002
1637943223.969285;+0.003;-0.002;-0.001
1637943224.189309;+0.003;-0.002;-0.002
1637943224.409465;+0.002;-0.001;-0.002
1637943224.629359;+0.002;-0.003;-0.002
1637943224.849436;+0.002;-0.002;-0.003
1637943225.069391;+0.003;-0.003;-0.002
1637943225.289432;+0.002;-0.002;-0.003
1637943225.509489;+0.002;-0.002;-0.002
1637943225.728992;+0.002;-0.002;-0.001
1637943225.949313;+0.004;-0.001;-0.002
1637943226.169283;+0.003;-0.001;-0.002
1637943226.389364;+0.003;-0.002;-0.003
1637943226.608952;+0.003;-0.002;-0.001
1637943226.828496;+0.002;-0.002;-0.002
1637943227.048372;+0.002;-0.003;-0.002
1637943227.268305;+0.002;-0.002;-0.002
1637943227.508419;+0.003;-0.003;-0.001
1637943227.728013;+0.002;-0.003;-0.002
1637943227.938086;+0.001;-0.002;-0.002
1637943228.158292;+0.003;-0.001;-0.001
1637943228.37841;+0.003;-0.002;-0.002
1637943228.598437;+0.004;-0.002;-0.002
1637943228.818496;+0.003;-0.003;-0.002
1637943229.038301;+0.003;-0.001;-0.002
1637943229.258269;+0.002;-0.002;-0.001
1637943229.478489;+0.003;-0.002;-0.001
1637943229.698361;+0.002;-0.002;-0.003
1637943229.918423;+0.003;-0.002;-0.002
1637943230.138544;+0.003;-0.003;-0.002
1637943230.358324;+0.002;-0.001;-0.003
1637943230.578414;+0.003;-0.003;-0.002
1637943230.798347;+0.002;-0.002;-0.002
1637943231.018383;+0.002;-0.002;-0.002
1637943231.238318;+0.003;-0.003;-0.002
1637943231.458443;+0.002;-0.002;-0.002
1637943231.67834;+0.003;-0.002;-0.002
1637943231.898361;+0.002;-0.002;-0.003
1637943232.118033;+0.003;-0.003;-0.002
1637943232.337933;+0.002;-0.002;-0.002
1637943232.558401;+0.004;-0.002;-0.002
1637943232.778328;+0.003;-0.002;-0.002
1637943232.998389;+0.001;-0.002;-0.002
1637943233.21835;+0.003;-0.001;-0.002
1637943233.438343;+0.003;-0.001;-0.003
1637943233.658447;+0.003;-0.003;-0.002
1637943233.878342;+0.003;-0.001;-0.002
1637943234.097422;+0.002;-0.002;-0.002
1637943234.317286;+0.003;-0.001;-0.002
1637943234.537312;+0.003;-0.002;-0.002
1637943234.757299;+0.004;-0.002;-0.001
1637943234.977019;+0.003;-0.003;-0.002
1637943235.197519;+0.002;-0.002;-0.002
1637943235.417304;+0.003;-0.001;-0.002
1637943235.63733;+0.002;-0.003;-0.001
1637943235.857335;+0.002;-0.002;-0.003
1637943236.077314;+0.003;-0.001;-0.002
1637943236.297317;+0.004;-0.003;-0.003
1637943236.517365;+0.003;-0.003;-0.002
1637943236.737356;+0.003;-0.002;-0.002
1637943236.957301;+0.002;-0.003;-0.003
1637943237.177359;+0.003;-0.002;-0.002
1637943237.397322;+0.003;-0.002;-0.002
1637943237.616989;+0.003;-0.003;-0.002
1637943237.837261;+0.004;-0.002;-0.003
1637943238.057323;+0.002;-0.002;-0.002
1637943238.277316;+0.002;-0.001;-0.003
1637943238.497349;+0.003;-0.001;-0.002
1637943238.717301;+0.003;-0.003;-0.002
1637943238.937272;+0.003;-0.002;-0.002
1637943239.157211;+0.004;-0.002;-0.002
1637943239.377256;+0.002;-0.003;-0.003
1637943239.597334;+0.003;-0.002;-0.002
1637943239.817307;+0.002;-0.002;-0.002
1637943240.037192;+0.002;-0.002;-0.003
1637943240.257352;+0.004;-0.002;-0.002
1637943240.477261;+0.003;-0.002;-0.003
1637943240.696919;+0.003;-0.002;-0.002
1637943240.917102;+0.003;-0.002;-0.002
1637943241.137271;+0.002;-0.003;-0.002
1637943241.357325;+0.002;-0.003;-0.002
1637943241.576328;+0.002;-0.002;-0.002
1637943241.79633;+0.003;-0.002;-0.002
1637943242.016253;+0.003;-0.001;-0.002
1637943242.236284;+0.003;-0.002;-0.003
1637943242.456259;+0.002;-0.002;-0.002
1637943242.676034;+0.004;-0.003;-0.002
1637943242.885971;+0.003;-0.002;-0.003
1637943243.106287;+0.003;-0.002;-0.001
1637943243.326367;+0.002;-0.002;-0.002
1637943243.546355;+0.002;-0.002;-0.002
1637943243.766424;+0.002;-0.002;-0.002
1637943243.986379;+0.003;-0.002;-0.002
1637943244.206288;+0.003;-0.003;-0.002
1637943244.426319;+0.003;-0.002;-0.002
1637943244.646346;+0.003;-0.002;-0.003
1637943244.866342;+0.004;-0.003;-0.002
1637943245.086558;+0.003;-0.002;-0.003
1637943245.306301;+0.003;-0.003;-0.002
1637943245.52631;+0.002;-0.002;-0.002
1637943245.746266;+0.004;-0.002;-0.002
1637943245.966375;+0.003;-0.001;-0.002
1637943246.186237;+0.003;-0.002;-0.003
1637943246.406264;+0.004;-0.002;-0.002
1637943246.626406;+0.002;-0.002;-0.003
1637943246.8459;+0.004;-0.002;-0.002
1637943247.066236;+0.002;-0.002;-0.003
1637943247.286306;+0.003;-0.003;-0.002
1637943247.506397;+0.002;-0.002;-0.002
1637943247.726072;+0.003;-0.002;-0.002
1637943247.945887;+0.002;-0.002;-0.002
1637943248.185911;+0.003;-0.002;-0.002
1637943248.406213;+0.002;-0.002;-0.002
1637943248.626447;+0.002;-0.002;-0.002
1637943248.84633;+0.002;-0.002;-0.002
1637943249.065223;+0.002;-0.002;-0.004
1637943249.285239;+0.003;-0.002;-0.002
1637943249.505294;+0.003;-0.001;-0.002
1637943249.72534;+0.004;-0.002;-0.002
1637943249.945298;+0.003;-0.002;-0.002
1637943250.165314;+0.003;-0.002;-0.001
1637943250.38535;+0.003;-0.001;-0.003
1637943250.605255;+0.002;-0.002;-0.002
1637943250.82542;+0.003;-0.002;-0.002
1637943251.045305;+0.002;-0.002;-0.003
1637943251.265211;+0.002;-0.002;-0.002
1637943251.48524;+0.002;-0.003;-0.002
1637943251.705303;+0.002;-0.001;-0.002
1637943251.92536;+0.002;-0.001;-0.002
1637943252.145171;+0.003;-0.001;-0.002
1637943252.365181;+0.002;-0.001;-0.002
1637943252.585358;+0.003;-0.002;-0.002
1637943252.804583;+0.002;-0.003;-0.001
1637943253.015357;+0.003;-0.002;-0.002
1637943253.235175;+0.003;-0.002;-0.002
1637943253.455312;+0.003;-0.003;-0.002
1637943253.675084;+0.003;-0.001;-0.002
1637943253.89528;+0.002;-0.002;-0.002
1637943254.11544;+0.003;-0.002;-0.002
1637943254.335297;+0.003;-0.003;-0.002
1637943254.555304;+0.003;-0.001;-0.002
1637943254.775467;+0.003;-0.003;-0.002
1637943254.995235;+0.004;-0.002;-0.003
1637943255.214873;+0.002;-0.002;-0.001
1637943255.435239;+0.003;-0.002;-0.001
1637943255.65533;+0.003;-0.002;-0.002
1637943255.875269;+0.003;-0.003;-0.002
1637943256.095259;+0.003;-0.002;-0.002
1637943256.315262;+0.003;-0.002;-0.002
1637943256.534265;+0.003;-0.002;-0.002
1637943256.754255;+0.003;-0.003;-0.002
1637943256.974365;+0.003;-0.003;-0.002
1637943257.194275;+0.003;-0.003;-0.002
1637943257.414234;+0.003;-0.002;-0.003
1637943257.634271;+0.003;-0.002;-0.001
1637943257.854379;+0.003;-0.002;-0.002
1637943258.074199;+0.002;-0.002;-0.002
1637943258.294181;+0.003;-0.002;-0.002
1637943258.514241;+0.002;-0.001;-0.001
1637943258.734332;+0.002;-0.002;-0.002
1637943258.954441;+0.002;-0.002;-0.002
1637943259.174193;+0.003;-0.002;-0.002
1637943259.39419;+0.002;-0.001;-0.003
1637943259.614152;+0.002;-0.002;-0.003
1637943259.833924;+0.002;-0.002;-0.001
1637943260.053866;+0.004;-0.003;-0.002
1637943260.264152;+0.003;-0.002;-0.002
1637943260.484139;+0.003;-0.002;-0.002
1637943260.704134;+0.004;-0.002;-0.001
1637943260.924182;+0.003;-0.002;-0.002
1637943261.14416;+0.002;-0.002;-0.003
1637943261.364151;+0.002;-0.002;-0.001
1637943261.584136;+0.002;-0.002;-0.002
1637943261.804264;+0.003;-0.002;-0.002
1637943262.024251;+0.003;-0.002;-0.003
1637943262.243877;+0.003;-0.002;-0.002
1637943262.464209;+0.003;-0.002;-0.002
1637943262.684169;+0.002;-0.002;-0.002
1637943262.904053;+0.003;-0.002;-0.002
1637943263.123925;+0.003;-0.002;-0.002
1637943263.344155;+0.003;-0.002;-0.002
1637943263.564134;+0.002;-0.002;-0.002
1637943263.78431;+0.002;-0.002;-0.003
1637943264.003271;+0.003;-0.001;-0.001
1637943264.223223;+0.003;-0.002;-0.001
1637943264.443301;+0.002;-0.002;-0.001
1637943264.663241;+0.003;-0.001;-0.002
1637943264.883244;+0.003;-0.002;-0.002
1637943265.104459;+0.003;-0.002;-0.003
1637943265.323173;+0.003;-0.002;-0.002
1637943265.543194;+0.003;-0.003;-0.003
1637943265.763205;+0.003;-0.002;-0.002
1637943265.983193;+0.003;-0.002;-0.002
1637943266.203177;+0.003;-0.002;-0.002
1637943266.423176;+0.003;-0.003;-0.002
1637943266.643229;+0.003;-0.002;-0.002
1637943266.863193;+0.001;-0.001;-0.001
1637943267.083189;+0.004;-0.002;-0.002
1637943267.303281;+0.002;-0.002;-0.003
1637943267.523208;+0.003;-0.001;-0.002
1637943267.743178;+0.003;-0.003;-0.001
1637943267.963204;+0.002;-0.002;-0.003
1637943268.183168;+0.003;-0.002;-0.002
1637943268.403195;+0.003;-0.001;-0.002
1637943268.623236;+0.003;-0.002;-0.003
1637943268.843296;+0.003;-0.002;-0.002
1637943269.06321;+0.002;-0.001;-0.002
1637943269.283202;+0.003;-0.002;-0.002
1637943269.50318;+0.003;-0.001;-0.002
1637943269.723437;+0.003;-0.002;-0.002
1637943269.943246;+0.003;-0.002;-0.002
1637943270.163149;+0.002;-0.003;-0.003
1637943270.383114;+0.003;-0.003;-0.002
1637943270.603094;+0.002;-0.002;-0.001
1637943270.82314;+0.004;-0.002;-0.002
1637943271.043183;+0.002;-0.003;-0.002
1637943271.263275;+0.002;-0.002;-0.002
1637943271.482087;+0.003;-0.002;-0.002
1637943271.702248;+0.003;-0.001;-0.002
1637943271.922205;+0.002;-0.002;-0.003
1637943272.142302;+0.002;-0.003;-0.002
1637943272.362235;+0.002;-0.003;-0.003
1637943272.582176;+0.002;-0.002;-0.002
1637943272.802185;+0.003;-0.002;-0.002
1637943273.022123;+0.002;-0.001;-0.002
1637943273.231921;+0.003;-0.003;-0.003
1637943273.452188;+0.003;-0.003;-0.002
1637943273.672162;+0.003;-0.003;-0.002
1637943273.892274;+0.004;-0.002;-0.003
1637943274.112179;+0.003;-0.001;-0.002
1637943274.332292;+0.004;-0.002;-0.003
1637943274.552155;+0.003;-0.003;-0.003
1637943274.772146;+0.002;-0.002;-0.002
1637943274.992219;+0.003;-0.003;-0.001
1637943275.212129;+0.004;-0.002;-0.002
1637943275.432241;+0.003;-0.003;-0.003
1637943275.652149;+0.003;-0.002;-0.003
1637943275.872279;+0.002;-0.003;-0.002
1637943276.091723;+0.003;-0.002;-0.001
1637943276.311721;+0.003;-0.002;-0.003
1637943276.532252;+0.002;-0.003;-0.002
1637943276.752124;+0.003;-0.003;-0.001
1637943276.972119;+0.003;-0.002;-0.001
1637943277.192123;+0.003;-0.002;-0.003
1637943277.412229;+0.002;-0.003;-0.001
1637943277.632102;+0.002;-0.002;-0.002
1637943277.85205;+0.003;-0.003;-0.002
1637943278.072223;+0.002;-0.002;-0.003
1637943278.292161;+0.003;-0.002;-0.003
1637943278.51216;+0.003;-0.002;-0.002
1637943278.732129;+0.003;-0.003;-0.002
1637943278.951249;+0.003;-0.002;-0.003
1637943279.17114;+0.003;-0.003;-0.003
1637943279.391143;+0.003;-0.002;-0.002
1637943279.611142;+0.002;-0.003;-0.001
1637943279.831128;+0.002;-0.002;-0.002
1637943280.051253;+0.002;-0.003;-0.002
1637943280.271166;+0.003;-0.003;-0.002
1637943280.491194;+0.003;-0.002;-0.002
1637943280.71119;+0.003;-0.002;-0.002
1637943280.931239;+0.002;-0.003;-0.002
1637943281.1512;+0.002;-0.002;-0.002
1637943281.371139;+0.002;-0.003;-0.002
1637943281.591136;+0.003;-0.002;-0.002
1637943281.811367;+0.002;-0.002;-0.002
1637943282.03121;+0.003;-0.002;-0.002
1637943282.251209;+0.003;-0.002;-0.001
1637943282.471087;+0.003;-0.002;-0.003
1637943282.69134;+0.003;-0.002;-0.002
1637943282.911136;+0.003;-0.002;-0.002
1637943283.13117;+0.003;-0.002;-0.003
1637943283.351132;+0.002;-0.002;-0.002
1637943283.571162;+0.002;-0.002;-0.002
1637943283.791202;+0.003;-0.002;-0.003
1637943284.011187;+0.003;-0.002;-0.002
1637943284.231217;+0.002;-0.002;-0.002
1637943284.451169;+0.002;-0.002;-0.001
1637943284.671185;+0.003;-0.002;-0.003
1637943284.891158;+0.003;-0.003;-0.002
1637943285.111275;+0.004;-0.002;-0.002
1637943285.331167;+0.003;-0.002;-0.002
1637943285.551121;+0.004;-0.002;-0.002
1637943285.771179;+0.003;-0.003;-0.002
1637943285.991098;+0.004;-0.002;-0.001
1637943286.209805;+0.003;-0.002;-0.003
1637943286.420128;+0.002;-0.003;-0.002
1637943286.640113;+0.003;-0.002;-0.002
1637943286.860199;+0.003;-0.001;-0.001
1637943287.080215;+0.002;-0.002;-0.002
1637943287.30013;+0.003;-0.002;-0.002
1637943287.520056;+0.003;-0.003;-0.002
1637943287.740136;+0.003;-0.002;-0.002
1637943287.960164;+0.003;-0.002;-0.002
1637943288.180341;+0.003;-0.002;-0.002
1637943288.400074;+0.003;-0.002;-0.003
1637943288.620132;+0.003;-0.002;-0.002
1637943288.840126;+0.003;-0.002;-0.002
1637943289.060262;+0.004;-0.002;-0.002
1637943289.280128;+0.003;-0.003;-0.003
1637943289.500118;+0.003;-0.001;-0.003
1637943289.72009;+0.003;-0.002;-0.002
1637943289.940147;+0.003;-0.002;-0.002
1637943290.160156;+0.003;-0.003;-0.002
1637943290.380114;+0.003;-0.002;-0.002
1637943290.600048;+0.002;-0.002;-0.003
1637943290.820109;+0.002;-0.004;-0.002
1637943291.040268;+0.002;-0.001;-0.002
1637943291.260121;+0.004;-0.003;-0.001
1637943291.480146;+0.002;-0.003;-0.002
1637943291.700031;+0.002;-0.003;-0.002
1637943291.920047;+0.003;-0.002;-0.002
1637943292.140307;+0.003;-0.002;-0.003
1637943292.360006;+0.002;-0.001;-0.001
1637943292.580072;+0.002;-0.002;-0.002
1637943292.800023;+0.002;-0.002;-0.002
1637943293.020021;+0.002;-0.003;-0.002
1637943293.240095;+0.002;-0.002;-0.002
1637943293.460005;+0.003;-0.002;-0.002
1637943293.679016;+0.003;-0.002;-0.001
1637943293.899047;+0.003;-0.003;-0.002
1637943294.119193;+0.003;-0.002;-0.002
1637943294.338722;+0.003;-0.002;-0.003
1637943294.568992;+0.003;-0.001;-0.003
1637943294.789007;+0.003;-0.002;-0.002
1637943295.008986;+0.003;-0.002;-0.002
1637943295.229043;+0.004;-0.002;-0.003
1637943295.448569;+0.003;-0.003;-0.002
1637943295.659006;+0.004;-0.002;-0.003
1637943295.879;+0.002;-0.002;-0.002
1637943296.100315;+0.003;-0.002;-0.002
1637943296.319103;+0.004;-0.003;-0.002
1637943296.539109;+0.002;-0.002;-0.003
