time;x;y;z
1637991499.115063;+0.003;-0.002;-0.001
1637991499.33522;+0.003;-0.002;-0.003
1637991499.555178;+0.003;-0.003;-0.002
1637991499.774771;+0.002;-0.001;-0.002
1637991499.994704;+0.002;-0.002;-0.002
1637991500.214675;+0.003;-0.002;-0.002
1637991500.435075;+0.003;-0.002;-0.002
1637991500.655106;+0.003;-0.002;-0.003
1637991500.87511;+0.002;-0.003;-0.002
1637991501.095101;+0.003;-0.001;-0.002
1637991501.315084;+0.003;-0.003;-0.002
1637991501.535083;+0.003;-0.001;-0.003
1637991501.755085;+0.003;-0.002;-0.002
1637991501.974734;+0.004;-0.002;-0.002
1637991502.195119;+0.003;-0.002;-0.002
1637991502.415006;+0.003;-0.002;-0.002
1637991502.635044;+0.002;-0.002;-0.002
1637991502.855232;+0.004;-0.002;-0.003
1637991503.075081;+0.003;-0.001;-0.002
1637991503.295039;+0.003;-0.002;-0.003
1637991503.515113;+0.002;-0.002;-0.002
1637991503.735093;+0.003;-0.003;-0.002
1637991503.954931;+0.002;-0.002;-0.002
1637991504.174185;+0.003;-0.001;-0.002
1637991504.394728;+0.003;-0.002;-0.002
1637991504.614986;+0.002;-0.002;-0.002
1637991504.835077;+0.002;-0.002;-0.003
1637991505.055054;+0.003;-0.002;-0.002
1637991505.275191;+0.002;-0.002;-0.002
1637991505.495161;+0.003;-0.002;-0.002
1637991505.714951;+0.003;-0.003;-0.002
1637991505.934046;+0.003;-0.002;-0.002
1637991506.153627;+0.002;-0.002;-0.002
1637991506.374035;+0.003;-0.002;-0.003
1637991506.593766;+0.003;-0.003;-0.003
1637991506.813715;+0.002;-0.002;-0.002
1637991507.034108;+0.002;-0.003;-0.002
1637991507.254079;+0.003;-0.002;-0.002
1637991507.473977;+0.003;-0.003;-0.002
1637991507.694073;+0.003;-0.002;-0.002
1637991507.914107;+0.002;-0.003;-0.002
1637991508.134049;+0.003;-0.002;-0.003
1637991508.353999;+0.003;-0.001;-0.003
1637991508.57417;+0.003;-0.003;-0.002
1637991508.793749;+0.002;-0.002;-0.003
1637991509.014033;+0.003;-0.002;-0.003
1637991509.233993;+0.003;-0.002;-0.001
1637991509.454008;+0.004;-0.002;-0.003
1637991509.674021;+0.003;-0.002;-0.002
1637991509.88407;+0.002;-0.002;-0.002
1637991510.104114;+0.002;-0.002;-0.002
1637991510.324003;+0.002;-0.002;-0.002
1637991510.544055;+0.002;-0.002;-0.003
1637991510.764072;+0.002;-0.002;-0.003
1637991510.973821;+0.003;-0.002;-0.003
1637991511.193719;+0.002;-0.002;-0.003
1637991511.413582;+0.002;-0.002;-0.003
1637991511.633981;+0.003;-0.003;-0.003
1637991511.854026;+0.003;-0.002;-0.002
1637991512.074096;+0.002;-0.002;-0.002
1637991512.293949;+0.002;-0.002;-0.002
1637991512.513954;+0.003;-0.003;-0.002
1637991512.733963;+0.002;-0.003;-0.001
1637991512.9541;+0.003;-0.002;-0.002
1637991513.173757;+0.003;-0.002;-0.001
1637991513.393002;+0.002;-0.001;-0.001
1637991513.61302;+0.002;-0.001;-0.002
1637991513.833231;+0.003;-0.002;-0.002
1637991514.053035;+0.003;-0.002;-0.002
1637991514.272967;+0.003;-0.003;-0.002
1637991514.492978;+0.002;-0.001;-0.001
1637991514.712989;+0.003;-0.003;-0.002
1637991514.93314;+0.003;-0.002;-0.002
1637991515.15303;+0.004;-0.002;-0.002
1637991515.372922;+0.003;-0.002;-0.001
1637991515.592948;+0.003;-0.003;-0.002
1637991515.813056;+0.003;-0.002;-0.002
1637991516.033074;+0.003;-0.002;-0.002
1637991516.252638;+0.003;-0.002;-0.002
1637991516.472992;+0.003;-0.002;-0.002
1637991516.693037;+0.003;-0.003;-0.002
1637991516.913007;+0.002;-0.003;-0.002
1637991517.133028;+0.003;-0.002;-0.001
1637991517.35304;+0.003;-0.001;-0.001
1637991517.572965;+0.003;-0.002;-0.001
1637991517.792519;+0.002;-0.002;-0.003
1637991518.012645;+0.003;-0.002;-0.002
1637991518.232802;+0.004;-0.003;-0.003
1637991518.453017;+0.002;-0.002;-0.001
1637991518.672967;+0.003;-0.002;-0.002
1637991518.893001;+0.002;-0.002;-0.002
1637991519.11303;+0.002;-0.003;-0.002
1637991519.333081;+0.003;-0.002;-0.002
1637991519.552942;+0.002;-0.001;-0.003
1637991519.772946;+0.003;-0.002;-0.002
1637991519.993127;+0.002;-0.002;-0.002
1637991520.213023;+0.003;-0.003;-0.003
1637991520.433008;+0.002;-0.002;-0.002
1637991520.651951;+0.003;-0.002;-0.002
1637991520.871678;+0.003;-0.002;-0.003
1637991521.091714;+0.003;-0.002;-0.003
1637991521.31194;+0.003;-0.001;-0.002
1637991521.531989;+0.003;-0.002;-0.002
1637991521.751852;+0.002;-0.002;-0.002
1637991521.971909;+0.002;-0.002;-0.002
1637991522.192087;+0.002;-0.001;-0.003
1637991522.41192;+0.002;-0.002;-0.003
1637991522.632011;+0.002;-0.002;-0.002
1637991522.851862;+0.004;-0.002;-0.002
1637991523.072004;+0.003;-0.002;-0.002
1637991523.29193;+0.002;-0.002;-0.001
1637991523.511899;+0.002;-0.003;-0.002
1637991523.731873;+0.002;-0.003;-0.001
1637991523.951854;+0.003;-0.003;-0.002
1637991524.172098;+0.003;-0.002;-0.003
1637991524.391997;+0.003;-0.003;-0.001
1637991524.612008;+0.002;-0.002;-0.002
1637991524.83194;+0.003;-0.002;-0.002
1637991525.051966;+0.002;-0.002;-0.002
1637991525.271955;+0.003;-0.003;-0.002
1637991525.491957;+0.002;-0.002;-0.002
1637991525.711934;+0.003;-0.001;-0.003
1637991525.931936;+0.002;-0.002;-0.001
1637991526.151987;+0.003;-0.002;-0.002
1637991526.37211;+0.003;-0.002;-0.001
1637991526.591922;+0.003;-0.002;-0.002
1637991526.802024;+0.003;-0.002;-0.002
1637991527.021946;+0.003;-0.002;-0.002
1637991527.241993;+0.003;-0.002;-0.002
1637991527.46202;+0.003;-0.003;-0.002
1637991527.68193;+0.002;-0.002;-0.002
1637991527.902001;+0.003;-0.001;-0.002
1637991528.121017;+0.003;-0.003;-0.002
1637991528.34098;+0.002;-0.002;-0.002
1637991528.560886;+0.003;-0.002;-0.001
1637991528.780907;+0.004;-0.002;-0.002
1637991529.000861;+0.003;-0.003;-0.002
1637991529.220647;+0.002;-0.003;-0.002
1637991529.441254;+0.003;-0.003;-0.001
1637991529.660868;+0.003;-0.002;-0.002
1637991529.882013;+0.003;-0.002;-0.001
1637991530.100996;+0.002;-0.002;-0.003
1637991530.320997;+0.003;-0.002;-0.002
1637991530.540692;+0.003;-0.002;-0.001
1637991530.760492;+0.003;-0.002;-0.003
1637991530.980974;+0.003;-0.002;-0.002
1637991531.200726;+0.003;-0.003;-0.002
1637991531.420935;+0.003;-0.002;-0.002
1637991531.641007;+0.003;-0.002;-0.002
1637991531.860959;+0.003;-0.003;-0.003
1637991532.080949;+0.003;-0.001;-0.003
1637991532.300567;+0.003;-0.002;-0.001
1637991532.520689;+0.002;-0.003;-0.002
1637991532.740544;+0.003;-0.002;-0.002
1637991532.960947;+0.002;-0.002;-0.002
1637991533.181003;+0.002;-0.002;-0.002
1637991533.400898;+0.002;-0.003;-0.002
1637991533.621154;+0.002;-0.002;-0.003
1637991533.840837;+0.002;-0.003;-0.002
1637991534.060969;+0.002;-0.001;-0.002
1637991534.281008;+0.003;-0.003;-0.003
1637991534.500967;+0.003;-0.002;-0.002
1637991534.720996;+0.003;-0.001;-0.002
1637991534.940936;+0.002;-0.001;-0.002
1637991535.161023;+0.002;-0.002;-0.002
1637991535.38053;+0.003;-0.003;-0.002
1637991535.59994;+0.003;-0.002;-0.002
1637991535.819957;+0.002;-0.003;-0.002
1637991536.039833;+0.002;-0.002;-0.002
1637991536.259927;+0.003;-0.002;-0.001
1637991536.479847;+0.002;-0.002;-0.002
1637991536.699972;+0.002;-0.002;-0.002
1637991536.919842;+0.002;-0.002;-0.002
1637991537.139835;+0.003;-0.003;-0.002
1637991537.359994;+0.002;-0.003;-0.003
1637991537.579934;+0.002;-0.002;-0.002
1637991537.79999;+0.002;-0.002;-0.001
1637991538.019945;+0.002;-0.002;-0.002
1637991538.240015;+0.003;-0.003;-0.001
1637991538.460009;+0.002;-0.002;-0.002
1637991538.679866;+0.003;-0.002;-0.002
1637991538.899225;+0.002;-0.002;-0.002
1637991539.109532;+0.002;-0.002;-0.002
1637991539.329942;+0.002;-0.001;-0.002
1637991539.549888;+0.003;-0.002;-0.002
1637991539.769857;+0.003;-0.002;-0.002
1637991539.989896;+0.002;-0.001;-0.002
1637991540.209993;+0.003;-0.002;-0.002
1637991540.429536;+0.004;-0.002;-0.002
1637991540.649904;+0.003;-0.002;-0.001
1637991540.869978;+0.003;-0.002;-0.002
1637991541.089837;+0.002;-0.003;-0.003
1637991541.309949;+0.003;-0.003;-0.002
1637991541.529929;+0.003;-0.002;-0.002
1637991541.74987;+0.003;-0.001;-0.002
1637991541.96999;+0.003;-0.002;-0.001
1637991542.18982;+0.002;-0.002;-0.001
1637991542.409903;+0.004;-0.002;-0.002
1637991542.629946;+0.003;-0.002;-0.002
1637991542.849869;+0.003;-0.002;-0.002
1637991543.068803;+0.003;-0.002;-0.002
1637991543.288912;+0.002;-0.002;-0.002
1637991543.508895;+0.002;-0.002;-0.002
1637991543.728889;+0.003;-0.002;-0.001
1637991543.950031;+0.002;-0.003;-0.002
1637991544.168855;+0.003;-0.001;-0.002
1637991544.388924;+0.002;-0.001;-0.003
1637991544.608888;+0.003;-0.002;-0.002
1637991544.828897;+0.003;-0.002;-0.003
1637991545.049017;+0.002;-0.002;-0.003
1637991545.268945;+0.002;-0.002;-0.003
1637991545.488411;+0.002;-0.002;-0.002
1637991545.708894;+0.002;-0.002;-0.002
1637991545.928838;+0.004;-0.002;-0.003
1637991546.148908;+0.003;-0.002;-0.002
1637991546.368893;+0.003;-0.002;-0.001
1637991546.588883;+0.003;-0.002;-0.002
1637991546.80883;+0.004;-0.003;-0.002
1637991547.029073;+0.002;-0.002;-0.002
1637991547.248821;+0.003;-0.002;-0.003
1637991547.468841;+0.003;-0.002;-0.002
1637991547.688885;+0.003;-0.002;-0.003
1637991547.908843;+0.003;-0.002;-0.002
1637991548.128903;+0.002;-0.002;-0.002
1637991548.338903;+0.003;-0.003;-0.002
1637991548.55884;+0.003;-0.003;-0.002
1637991548.77846;+0.002;-0.002;-0.002
1637991548.998956;+0.003;-0.002;-0.002
1637991549.218815;+0.002;-0.003;-0.001
1637991549.438837;+0.003;-0.003;-0.001
1637991549.658805;+0.002;-0.002;-0.002
1637991549.878751;+0.003;-0.002;-0.001
1637991550.098805;+0.003;-0.002;-0.001
1637991550.318893;+0.002;-0.002;-0.002
1637991550.53746;+0.002;-0.002;-0.002
1637991550.758802;+0.003;-0.002;-0.002
1637991550.978818;+0.003;-0.002;-0.002
1637991551.217994;+0.002;-0.002;-0.002
1637991551.437961;+0.002;-0.002;-0.003
1637991551.657837;+0.002;-0.003;-0.002
1637991551.877848;+0.003;-0.001;-0.001
1637991552.097853;+0.003;-0.002;-0.002
1637991552.317943;+0.003;-0.002;-0.002
1637991552.537752;+0.002;-0.002;-0.002
1637991552.7575;+0.002;-0.002;-0.003
1637991552.967482;+0.002;-0.002;-0.002
1637991553.187848;+0.003;-0.002;-0.002
1637991553.407802;+0.003;-0.003;-0.001
1637991553.627807;+0.003;-0.003;-0.002
1637991553.847818;+0.003;-0.002;-0.001
1637991554.067764;+0.002;-0.002;-0.003
1637991554.287965;+0.002;-0.002;-0.002
1637991554.507394;+0.003;-0.002;-0.003
1637991554.727768;+0.003;-0.002;-0.003
1637991554.947748;+0.003;-0.002;-0.002
1637991555.167732;+0.002;-0.001;-0.002
1637991555.387888;+0.002;-0.002;-0.002
1637991555.607538;+0.002;-0.001;-0.001
1637991555.827801;+0.003;-0.002;-0.002
1637991556.047751;+0.002;-0.003;-0.001
1637991556.267749;+0.002;-0.002;-0.001
1637991556.487847;+0.003;-0.002;-0.002
1637991556.70775;+0.002;-0.002;-0.002
1637991556.927408;+0.003;-0.002;-0.003
1637991557.147454;+0.003;-0.003;-0.003
1637991557.367829;+0.002;-0.002;-0.002
1637991557.5881;+0.004;-0.002;-0.003
1637991557.807855;+0.003;-0.002;-0.002
1637991558.027807;+0.002;-0.002;-0.002
1637991558.246841;+0.003;-0.002;-0.002
1637991558.466895;+0.002;-0.002;-0.002
1637991558.6871;+0.002;-0.002;-0.002
1637991558.906763;+0.001;-0.002;-0.002
1637991559.126739;+0.002;-0.002;-0.001
1637991559.346882;+0.003;-0.002;-0.002
1637991559.566842;+0.003;-0.002;-0.003
1637991559.786917;+0.002;-0.003;-0.002
1637991560.006713;+0.003;-0.002;-0.003
1637991560.226715;+0.003;-0.002;-0.002
1637991560.446805;+0.003;-0.002;-0.003
1637991560.666789;+0.003;-0.002;-0.002
1637991560.886876;+0.003;-0.004;-0.001
1637991561.106818;+0.002;-0.002;-0.001
1637991561.326806;+0.003;-0.003;-0.002
1637991561.546797;+0.002;-0.002;-0.002
1637991561.766563;+0.002;-0.002;-0.003
1637991561.986852;+0.003;-0.002;-0.002
1637991562.206756;+0.002;-0.002;-0.002
1637991562.426809;+0.003;-0.003;-0.002
1637991562.646743;+0.003;-0.002;-0.002
1637991562.866532;+0.003;-0.002;-0.003
1637991563.086413;+0.003;-0.001;-0.002
1637991563.306802;+0.003;-0.002;-0.002
1637991563.526817;+0.003;-0.002;-0.002
1637991563.746784;+0.003;-0.003;-0.001
1637991563.96686;+0.001;-0.002;-0.002
1637991564.186843;+0.002;-0.002;-0.001
1637991564.406911;+0.002;-0.001;-0.001
1637991564.626808;+0.003;-0.003;-0.002
1637991564.846792;+0.002;-0.001;-0.002
1637991565.06638;+0.003;-0.002;-0.002
1637991565.286751;+0.002;-0.001;-0.001
1637991565.505791;+0.003;-0.002;-0.003
1637991565.725769;+0.002;-0.001;-0.001
1637991565.945873;+0.002;-0.003;-0.002
1637991566.165738;+0.003;-0.002;-0.003
1637991566.38597;+0.003;-0.002;-0.002
1637991566.605838;+0.003;-0.003;-0.003
1637991566.825783;+0.003;-0.003;-0.002
1637991567.045801;+0.003;-0.002;-0.003
1637991567.265831;+0.003;-0.002;-0.002
1637991567.485834;+0.003;-0.002;-0.002
1637991567.705776;+0.002;-0.001;-0.002
1637991567.925782;+0.003;-0.003;-0.002
1637991568.14582;+0.002;-0.002;-0.002
1637991568.365742;+0.002;-0.003;-0.001
1637991568.585785;+0.003;-0.002;-0.001
1637991568.805829;+0.003;-0.002;-0.002
1637991569.025853;+0.003;-0.002;-0.003
1637991569.245753;+0.003;-0.002;-0.002
1637991569.465963;+0.002;-0.002;-0.003
1637991569.685725;+0.003;-0.002;-0.002
1637991569.905725;+0.002;-0.002;-0.002
1637991570.125714;+0.003;-0.003;-0.001
1637991570.345669;+0.003;-0.003;-0.002
1637991570.56581;+0.002;-0.001;-0.003
1637991570.785779;+0.003;-0.002;-0.002
1637991571.005741;+0.003;-0.002;-0.002
1637991571.225697;+0.002;-0.003;-0.001
1637991571.445942;+0.002;-0.002;-0.001
1637991571.665788;+0.002;-0.002;-0.002
1637991571.885833;+0.002;-0.002;-0.002
1637991572.105575;+0.003;-0.003;-0.002
1637991572.325799;+0.003;-0.002;-0.002
1637991572.54579;+0.004;-0.003;-0.002
1637991572.765767;+0.002;-0.003;-0.002
1637991572.984729;+0.004;-0.002;-0.002
1637991573.20484;+0.004;-0.002;-0.001
1637991573.424796;+0.002;-0.002;-0.001
1637991573.64477;+0.003;-0.003;-0.002
1637991573.864774;+0.003;-0.002;-0.002
1637991574.084759;+0.002;-0.002;-0.002
1637991574.304805;+0.003;-0.002;-0.001
1637991574.524812;+0.002;-0.003;-0.002
1637991574.744779;+0.002;-0.001;-0.002
1637991574.964732;+0.003;-0.002;-0.002
1637991575.18471;+0.002;-0.002;-0.002
1637991575.404746;+0.002;-0.002;-0.001
1637991575.62444;+0.003;-0.002;-0.002
1637991575.844825;+0.002;-0.002;-0.002
1637991576.064756;+0.003;-0.003;-0.001
1637991576.284816;+0.003;-0.003;-0.001
1637991576.504413;+0.002;-0.002;-0.002
1637991576.724439;+0.003;-0.001;-0.002
1637991576.944803;+0.003;-0.002;-0.003
1637991577.164882;+0.002;-0.001;-0.003
1637991577.384691;+0.002;-0.003;-0.003
1637991577.60471;+0.003;-0.002;-0.002
1637991577.824769;+0.001;-0.001;-0.002
1637991578.044885;+0.002;-0.002;-0.002
1637991578.264745;+0.002;-0.003;-0.002
1637991578.484319;+0.003;-0.002;-0.002
1637991578.704304;+0.002;-0.002;-0.001
1637991578.924651;+0.002;-0.002;-0.002
1637991579.144683;+0.003;-0.001;-0.002
1637991579.364789;+0.003;-0.002;-0.003
1637991579.584752;+0.003;-0.002;-0.003
1637991579.804747;+0.002;-0.001;-0.002
1637991580.02472;+0.003;-0.003;-0.002
1637991580.244384;+0.003;-0.002;-0.002
1637991580.463027;+0.003;-0.002;-0.003
1637991580.673048;+0.002;-0.002;-0.002
1637991580.883755;+0.004;-0.003;-0.002
1637991581.103682;+0.002;-0.002;-0.001
1637991581.323666;+0.002;-0.001;-0.002
1637991581.54376;+0.002;-0.003;-0.003
1637991581.763726;+0.003;-0.002;-0.002
1637991581.983681;+0.002;-0.001;-0.003
1637991582.203598;+0.003;-0.001;-0.003
1637991582.423553;+0.003;-0.002;-0.002
1637991582.643766;+0.002;-0.002;-0.003
1637991582.863347;+0.002;-0.002;-0.002
1637991583.08373;+0.004;-0.003;-0.001
1637991583.303708;+0.003;-0.002;-0.002
1637991583.523753;+0.003;-0.002;-0.002
1637991583.743275;+0.003;-0.002;-0.002
1637991583.963586;+0.003;-0.002;-0.002
1637991584.183573;+0.002;-0.002;-0.001
1637991584.403699;+0.002;-0.002;-0.001
1637991584.623714;+0.002;-0.003;-0.002
1637991584.84376;+0.002;-0.001;-0.002
1637991585.063557;+0.003;-0.002;-0.003
1637991585.283574;+0.003;-0.002;-0.002
1637991585.503683;+0.002;-0.003;-0.002
1637991585.7237;+0.002;-0.002;-0.002
1637991585.943413;+0.003;-0.003;-0.002
1637991586.163361;+0.003;-0.002;-0.002
1637991586.383819;+0.002;-0.002;-0.002
1637991586.603352;+0.002;-0.003;-0.002
1637991586.823336;+0.003;-0.002;-0.002
1637991587.043763;+0.002;-0.002;-0.002
1637991587.263598;+0.003;-0.003;-0.002
1637991587.483746;+0.003;-0.002;-0.002
1637991587.703682;+0.002;-0.003;-0.001
1637991587.922638;+0.002;-0.002;-0.003
1637991588.142696;+0.003;-0.003;-0.002
1637991588.362629;+0.002;-0.002;-0.002
1637991588.582761;+0.002;-0.003;-0.002
1637991588.802737;+0.003;-0.002;-0.002
1637991589.022697;+0.003;-0.003;-0.001
1637991589.242622;+0.003;-0.002;-0.003
1637991589.46255;+0.002;-0.002;-0.002
1637991589.68279;+0.003;-0.002;-0.002
1637991589.902627;+0.002;-0.002;-0.002
1637991590.122885;+0.003;-0.002;-0.002
1637991590.342593;+0.003;-0.001;-0.001
1637991590.56258;+0.003;-0.002;-0.001
1637991590.782691;+0.003;-0.003;-0.002
1637991591.002569;+0.003;-0.003;-0.001
1637991591.222669;+0.002;-0.002;-0.002
1637991591.442571;+0.003;-0.002;-0.002
1637991591.662742;+0.003;-0.002;-0.002
1637991591.882644;+0.003;-0.003;-0.002
1637991592.102636;+0.004;-0.002;-0.002
1637991592.322668;+0.003;-0.003;-0.003
1637991592.542645;+0.002;-0.002;-0.002
1637991592.762344;+0.002;-0.003;-0.002
1637991592.982268;+0.002;-0.003;-0.002
1637991593.202576;+0.003;-0.003;-0.002
1637991593.422658;+0.002;-0.002;-0.002
1637991593.642581;+0.002;-0.003;-0.003
1637991593.862736;+0.003;-0.001;-0.002
1637991594.082226;+0.002;-0.002;-0.002
1637991594.303444;+0.002;-0.001;-0.002
1637991594.522693;+0.003;-0.003;-0.001
1637991594.742579;+0.004;-0.002;-0.002
1637991594.962186;+0.002;-0.002;-0.002
1637991595.182236;+0.002;-0.002;-0.002
1637991595.40158;+0.003;-0.003;-0.001
1637991595.621788;+0.002;-0.003;-0.003
1637991595.841792;+0.002;-0.003;-0.001
1637991596.061782;+0.003;-0.002;-0.003
1637991596.281663;+0.003;-0.002;-0.001
1637991596.501636;+0.002;-0.002;-0.002
1637991596.721753;+0.003;-0.002;-0.003
1637991596.941656;+0.002;-0.002;-0.003
1637991597.16168;+0.003;-0.002;-0.002
1637991597.38159;+0.003;-0.002;-0.002
1637991597.601549;+0.003;-0.003;-0.002
1637991597.821277;+0.004;-0.003;-0.003
1637991598.041157;+0.002;-0.003;-0.002
1637991598.261647;+0.003;-0.001;-0.002
1637991598.481628;+0.002;-0.002;-0.001
1637991598.701586;+0.002;-0.002;-0.002
1637991598.921196;+0.002;-0.003;-0.002
1637991599.14173;+0.003;-0.003;-0.002
1637991599.36159;+0.002;-0.003;-0.002
1637991599.581491;+0.002;-0.002;-0.002
1637991599.801715;+0.003;-0.002;-0.002
1637991600.02174;+0.002;-0.001;-0.002
1637991600.241717;+0.003;-0.003;-0.001
1637991600.46155;+0.003;-0.002;-0.001
1637991600.681633;+0.004;-0.003;-0.002
1637991600.9013;+0.003;-0.002;-0.002
1637991601.121577;+0.003;-0.003;-0.002
1637991601.331476;+0.002;-0.002;-0.001
1637991601.551117;+0.003;-0.002;-0.002
1637991601.771707;+0.003;-0.002;-0.002
1637991601.991595;+0.003;-0.002;-0.002
1637991602.211626;+0.003;-0.002;-0.002
1637991602.431533;+0.002;-0.002;-0.002
1637991602.650536;+0.003;-0.002;-0.003
1637991602.870926;+0.003;-0.002;-0.002
1637991603.090558;+0.003;-0.002;-0.002
1637991603.310633;+0.002;-0.002;-0.002
1637991603.530544;+0.002;-0.002;-0.002
1637991603.75033;+0.002;-0.002;-0.003
1637991603.970172;+0.002;-0.002;-0.002
1637991604.190567;+0.003;-0.002;-0.002
1637991604.410687;+0.003;-0.002;-0.002
1637991604.63052;+0.003;-0.002;-0.002
1637991604.850727;+0.003;-0.002;-0.002
1637991605.070644;+0.002;-0.002;-0.002
1637991605.290574;+0.002;-0.002;-0.002
1637991605.510481;+0.002;-0.003;-0.002
1637991605.730503;+0.003;-0.001;-0.003
1637991605.950799;+0.003;-0.002;-0.003
1637991606.17055;+0.003;-0.002;-0.003
1637991606.390561;+0.003;-0.001;-0.002
1637991606.610582;+0.003;-0.001;-0.001
1637991606.830961;+0.002;-0.003;-0.002
1637991607.050253;+0.003;-0.002;-0.002
1637991607.270569;+0.002;-0.002;-0.003
1637991607.490649;+0.004;-0.002;-0.003
1637991607.710499;+0.003;-0.003;-0.002
1637991607.930193;+0.003;-0.002;-0.002
1637991608.150145;+0.003;-0.001;-0.002
1637991608.370461;+0.003;-0.002;-0.003
1637991608.590495;+0.002;-0.002;-0.001
1637991608.810571;+0.003;-0.002;-0.001
1637991609.030547;+0.003;-0.003;-0.002
1637991609.250569;+0.003;-0.002;-0.002
1637991609.470514;+0.002;-0.003;-0.002
1637991609.690479;+0.002;-0.002;-0.002
1637991609.910796;+0.003;-0.003;-0.002
1637991610.12949;+0.003;-0.002;-0.002
1637991610.349571;+0.004;-0.002;-0.003
1637991610.56956;+0.002;-0.003;-0.002
1637991610.789672;+0.003;-0.003;-0.002
1637991611.009558;+0.003;-0.002;-0.001
1637991611.229493;+0.002;-0.002;-0.002
1637991611.449485;+0.002;-0.002;-0.002
1637991611.669637;+0.002;-0.002;-0.001
1637991611.889687;+0.003;-0.002;-0.002
1637991612.109169;+0.003;-0.002;-0.002
1637991612.329584;+0.002;-0.001;-0.003
1637991612.54954;+0.003;-0.003;-0.002
1637991612.769532;+0.003;-0.002;-0.003
1637991612.989587;+0.002;-0.002;-0.002
1637991613.209489;+0.003;-0.002;-0.002
1637991613.42948;+0.003;-0.003;-0.003
1637991613.649232;+0.003;-0.002;-0.002
1637991613.869339;+0.003;-0.002;-0.003
1637991614.08957;+0.003;-0.002;-0.001
1637991614.309459;+0.002;-0.001;-0.001
1637991614.529581;+0.002;-0.002;-0.001
1637991614.749589;+0.002;-0.002;-0.002
1637991614.96946;+0.002;-0.002;-0.002
1637991615.189531;+0.002;-0.002;-0.002
1637991615.40954;+0.003;-0.002;-0.003
1637991615.629518;+0.003;-0.003;-0.002
1637991615.849665;+0.002;-0.002;-0.003
1637991616.069218;+0.003;-0.002;-0.002
1637991616.289593;+0.003;-0.002;-0.003
1637991616.509479;+0.002;-0.001;-0.001
1637991616.729677;+0.003;-0.001;-0.002
1637991616.949246;+0.004;-0.002;-0.002
1637991617.169764;+0.002;-0.003;-0.002
1637991617.389533;+0.003;-0.002;-0.002
1637991617.60842;+0.002;-0.001;-0.002
1637991617.82863;+0.002;-0.002;-0.002
1637991618.048502;+0.002;-0.002;-0.002
1637991618.268793;+0.003;-0.002;-0.001
1637991618.488473;+0.002;-0.002;-0.002
1637991618.70857;+0.002;-0.001;-0.003
1637991618.928666;+0.003;-0.003;-0.002
1637991619.148569;+0.003;-0.001;-0.003
1637991619.368488;+0.002;-0.001;-0.002
1637991619.588522;+0.003;-0.001;-0.002
1637991619.808643;+0.002;-0.003;-0.003
