time;x;y;z
1637967332.847331;+0.003;-0.003;-0.002
1637967333.067314;+0.003;-0.001;-0.001
1637967333.287191;+0.003;-0.003;-0.001
1637967333.507257;+0.002;-0.003;-0.003
1637967333.727285;+0.002;-0.002;-0.001
1637967333.946866;+0.002;-0.003;-0.003
1637967334.16717;+0.003;-0.003;-0.001
1637967334.387138;+0.002;-0.003;-0.002
1637967334.607282;+0.003;-0.001;-0.002
1637967334.827466;+0.002;-0.002;-0.002
1637967335.047061;+0.002;-0.002;-0.002
1637967335.26677;+0.003;-0.003;-0.002
1637967335.487298;+0.003;-0.002;-0.003
1637967335.707269;+0.002;-0.002;-0.002
1637967335.927211;+0.002;-0.002;-0.001
1637967336.147341;+0.001;-0.002;-0.002
1637967336.367232;+0.002;-0.002;-0.001
1637967336.587276;+0.003;-0.002;-0.002
1637967336.807547;+0.002;-0.002;-0.002
1637967337.026855;+0.002;-0.003;-0.002
1637967337.245953;+0.003;-0.002;-0.002
1637967337.456191;+0.003;-0.002;-0.001
1637967337.676292;+0.003;-0.001;-0.002
1637967337.896205;+0.002;-0.002;-0.002
1637967338.116157;+0.004;-0.002;-0.002
1637967338.33614;+0.003;-0.003;-0.001
1637967338.556117;+0.003;-0.002;-0.002
1637967338.776315;+0.003;-0.003;-0.001
1637967338.996197;+0.002;-0.003;-0.002
1637967339.21634;+0.002;-0.001;-0.002
1637967339.436246;+0.002;-0.002;-0.002
1637967339.656197;+0.002;-0.002;-0.001
1637967339.876299;+0.003;-0.003;-0.001
1637967340.096168;+0.002;-0.002;-0.002
1637967340.316314;+0.003;-0.002;-0.002
1637967340.536161;+0.003;-0.002;-0.001
1637967340.756225;+0.003;-0.002;-0.002
1637967340.975859;+0.002;-0.002;-0.002
1637967341.196209;+0.002;-0.001;-0.001
1637967341.416225;+0.002;-0.001;-0.001
1637967341.636151;+0.003;-0.002;-0.002
1637967341.856297;+0.002;-0.003;-0.001
1637967342.075767;+0.003;-0.001;-0.002
1637967342.296318;+0.002;-0.002;-0.002
1637967342.515843;+0.003;-0.003;-0.002
1637967342.736318;+0.002;-0.001;-0.002
1637967342.956272;+0.003;-0.003;-0.001
1637967343.176145;+0.003;-0.002;-0.002
1637967343.396275;+0.003;-0.002;-0.001
1637967343.616155;+0.002;-0.002;-0.002
1637967343.836223;+0.003;-0.001;-0.002
1637967344.055907;+0.003;-0.002;-0.002
1637967344.276152;+0.002;-0.001;-0.002
1637967344.496186;+0.003;-0.002;-0.003
1637967344.71527;+0.003;-0.002;-0.002
1637967344.935239;+0.002;-0.003;-0.002
1637967345.155229;+0.002;-0.002;-0.002
1637967345.375226;+0.003;-0.003;-0.002
1637967345.595262;+0.004;-0.003;-0.002
1637967345.81521;+0.002;-0.002;-0.002
1637967346.03481;+0.002;-0.001;-0.002
1637967346.245192;+0.003;-0.002;-0.002
1637967346.465265;+0.003;-0.002;-0.001
1637967346.685237;+0.003;-0.002;-0.001
1637967346.905233;+0.003;-0.002;-0.002
1637967347.125182;+0.003;-0.003;-0.002
1637967347.345197;+0.002;-0.002;-0.001
1637967347.56523;+0.003;-0.001;-0.001
1637967347.78532;+0.003;-0.002;-0.003
1637967348.004749;+0.003;-0.003;-0.002
1637967348.215178;+0.003;-0.003;-0.002
1637967348.43511;+0.003;-0.002;-0.002
1637967348.655143;+0.002;-0.002;-0.002
1637967348.874769;+0.003;-0.002;-0.002
1637967349.094787;+0.002;-0.002;-0.001
1637967349.315183;+0.002;-0.002;-0.002
1637967349.535172;+0.002;-0.002;-0.001
1637967349.755218;+0.002;-0.002;-0.002
1637967349.975168;+0.003;-0.002;-0.002
1637967350.195102;+0.002;-0.002;-0.001
1637967350.415094;+0.002;-0.002;-0.002
1637967350.635252;+0.003;-0.003;-0.002
1637967350.855184;+0.003;-0.002;-0.003
1637967351.07516;+0.003;-0.001;-0.002
1637967351.29507;+0.003;-0.001;-0.002
1637967351.515065;+0.003;-0.002;-0.003
1637967351.735106;+0.002;-0.002;-0.001
1637967351.9552;+0.003;-0.002;-0.002
1637967352.17381;+0.002;-0.002;-0.002
1637967352.384236;+0.002;-0.003;-0.002
1637967352.604155;+0.002;-0.003;-0.003
1637967352.824282;+0.003;-0.002;-0.002
1637967353.044227;+0.003;-0.002;-0.001
1637967353.264169;+0.003;-0.001;-0.002
1637967353.484162;+0.002;-0.003;-0.002
1637967353.704253;+0.002;-0.002;-0.001
1637967353.924177;+0.003;-0.002;-0.002
1637967354.144173;+0.003;-0.003;-0.002
1637967354.364109;+0.002;-0.003;-0.002
1637967354.58418;+0.002;-0.002;-0.003
1637967354.804206;+0.003;-0.002;-0.002
1637967355.024171;+0.002;-0.002;-0.002
1637967355.244135;+0.002;-0.003;-0.002
1637967355.464113;+0.002;-0.002;-0.003
1637967355.684049;+0.003;-0.002;-0.002
1637967355.904149;+0.002;-0.002;-0.002
1637967356.124091;+0.002;-0.001;-0.002
1637967356.34408;+0.004;-0.002;-0.002
1637967356.564096;+0.002;-0.002;-0.002
1637967356.7841;+0.003;-0.002;-0.002
1637967357.004216;+0.002;-0.003;-0.002
1637967357.22383;+0.003;-0.002;-0.002
1637967357.444133;+0.003;-0.003;-0.002
1637967357.664177;+0.002;-0.002;-0.002
1637967357.8842;+0.002;-0.003;-0.002
1637967358.104189;+0.003;-0.002;-0.003
1637967358.324237;+0.003;-0.002;-0.002
1637967358.544148;+0.002;-0.002;-0.002
1637967358.764426;+0.002;-0.002;-0.002
1637967358.983833;+0.002;-0.002;-0.002
1637967359.204163;+0.002;-0.003;-0.002
1637967359.424161;+0.002;-0.002;-0.002
1637967359.64313;+0.002;-0.002;-0.002
1637967359.863268;+0.003;-0.002;-0.003
1637967360.083087;+0.003;-0.002;-0.002
1637967360.303207;+0.002;-0.002;-0.001
1637967360.523083;+0.002;-0.002;-0.002
1637967360.743168;+0.003;-0.003;-0.002
1637967360.963233;+0.002;-0.002;-0.001
1637967361.183135;+0.002;-0.002;-0.002
1637967361.403242;+0.003;-0.002;-0.002
1637967361.623136;+0.002;-0.002;-0.002
1637967361.843167;+0.002;-0.001;-0.002
1637967362.063175;+0.003;-0.003;-0.002
1637967362.283092;+0.002;-0.001;-0.002
1637967362.503125;+0.003;-0.002;-0.002
1637967362.723108;+0.002;-0.001;-0.001
1637967362.943311;+0.002;-0.002;-0.001
1637967363.162763;+0.003;-0.002;-0.002
1637967363.382692;+0.003;-0.002;-0.002
1637967363.603093;+0.002;-0.002;-0.002
1637967363.823148;+0.002;-0.001;-0.002
1637967364.04318;+0.002;-0.003;-0.003
1637967364.263106;+0.002;-0.001;-0.002
1637967364.483151;+0.003;-0.003;-0.003
1637967364.703164;+0.002;-0.001;-0.002
1637967364.923266;+0.002;-0.002;-0.002
1637967365.14316;+0.003;-0.002;-0.002
1637967365.363114;+0.002;-0.002;-0.001
1637967365.583069;+0.002;-0.002;-0.003
1637967365.803101;+0.003;-0.002;-0.002
1637967366.023223;+0.003;-0.003;-0.003
1637967366.243173;+0.003;-0.003;-0.002
1637967366.463082;+0.003;-0.002;-0.002
1637967366.683091;+0.002;-0.003;-0.002
1637967366.903096;+0.003;-0.002;-0.001
1637967367.121769;+0.002;-0.001;-0.002
1637967367.331815;+0.003;-0.003;-0.002
1637967367.552114;+0.002;-0.002;-0.002
1637967367.772025;+0.003;-0.001;-0.002
1637967367.992158;+0.003;-0.003;-0.001
1637967368.21211;+0.003;-0.002;-0.002
1637967368.432158;+0.003;-0.002;-0.001
1637967368.652155;+0.002;-0.002;-0.002
1637967368.872134;+0.003;-0.003;-0.001
1637967369.09239;+0.002;-0.002;-0.001
1637967369.312058;+0.003;-0.002;-0.002
1637967369.532064;+0.002;-0.001;-0.002
1637967369.752076;+0.003;-0.002;-0.002
1637967369.971818;+0.004;-0.001;-0.002
1637967370.192276;+0.003;-0.002;-0.002
1637967370.412104;+0.004;-0.001;-0.002
1637967370.632118;+0.002;-0.002;-0.002
1637967370.85209;+0.002;-0.002;-0.002
1637967371.072254;+0.002;-0.001;-0.002
1637967371.292143;+0.002;-0.002;-0.001
1637967371.512034;+0.002;-0.002;-0.002
1637967371.732054;+0.003;-0.001;-0.002
1637967371.952047;+0.003;-0.003;-0.002
1637967372.17208;+0.004;-0.002;-0.002
1637967372.392065;+0.003;-0.002;-0.002
1637967372.61208;+0.002;-0.003;-0.002
1637967372.832108;+0.003;-0.003;-0.002
1637967373.052158;+0.002;-0.001;-0.002
1637967373.272143;+0.003;-0.002;-0.001
1637967373.492062;+0.002;-0.001;-0.001
1637967373.711704;+0.003;-0.001;-0.002
1637967373.932115;+0.003;-0.001;-0.002
1637967374.152066;+0.002;-0.003;-0.002
1637967374.371191;+0.002;-0.002;-0.002
1637967374.591091;+0.003;-0.002;-0.002
1637967374.811147;+0.002;-0.003;-0.002
1637967375.031128;+0.002;-0.002;-0.002
1637967375.252043;+0.003;-0.002;-0.002
1637967375.471098;+0.003;-0.002;-0.001
1637967375.691075;+0.003;-0.002;-0.001
1637967375.911055;+0.001;-0.002;-0.002
1637967376.130377;+0.004;-0.001;-0.002
1637967376.340548;+0.003;-0.002;-0.002
1637967376.561078;+0.003;-0.002;-0.001
1637967376.781003;+0.003;-0.003;-0.002
1637967377.001208;+0.002;-0.002;-0.002
1637967377.221083;+0.002;-0.002;-0.002
1637967377.441107;+0.004;-0.002;-0.002
1637967377.661233;+0.002;-0.002;-0.002
1637967377.881021;+0.003;-0.002;-0.002
1637967378.101166;+0.003;-0.002;-0.001
1637967378.320682;+0.003;-0.002;-0.002
1637967378.531101;+0.002;-0.001;-0.002
1637967378.751006;+0.002;-0.003;-0.002
1637967378.970977;+0.003;-0.002;-0.001
1637967379.190704;+0.002;-0.002;-0.001
1637967379.410957;+0.003;-0.002;-0.001
1637967379.630723;+0.002;-0.003;-0.002
1637967379.850707;+0.002;-0.003;-0.002
1637967380.07114;+0.002;-0.001;-0.002
1637967380.291064;+0.003;-0.001;-0.002
1637967380.511046;+0.002;-0.001;-0.002
1637967380.731132;+0.003;-0.002;-0.003
1637967380.951044;+0.002;-0.002;-0.001
1637967381.171055;+0.002;-0.003;-0.002
1637967381.391016;+0.002;-0.001;-0.001
1637967381.611019;+0.003;-0.001;-0.002
1637967381.830159;+0.002;-0.001;-0.002
1637967382.050079;+0.003;-0.001;-0.002
1637967382.270123;+0.003;-0.002;-0.003
1637967382.489991;+0.003;-0.002;-0.002
1637967382.70996;+0.003;-0.002;-0.002
1637967382.930131;+0.003;-0.002;-0.002
1637967383.150212;+0.003;-0.002;-0.002
1637967383.370202;+0.002;-0.001;-0.002
1637967383.59;+0.002;-0.003;-0.002
1637967383.810053;+0.002;-0.002;-0.002
1637967384.030182;+0.002;-0.003;-0.002
1637967384.249581;+0.003;-0.002;-0.002
1637967384.459672;+0.002;-0.001;-0.002
1637967384.679997;+0.002;-0.002;-0.002
1637967384.900156;+0.002;-0.002;-0.001
1637967385.12005;+0.003;-0.002;-0.002
1637967385.340036;+0.003;-0.003;-0.003
1637967385.560017;+0.002;-0.001;-0.001
1637967385.780002;+0.002;-0.002;-0.002
1637967386.000257;+0.002;-0.003;-0.002
1637967386.21966;+0.002;-0.001;-0.001
1637967386.439705;+0.002;-0.001;-0.002
1637967386.659968;+0.002;-0.001;-0.002
1637967386.879938;+0.003;-0.003;-0.001
1637967387.1001;+0.003;-0.002;-0.001
1637967387.320013;+0.003;-0.002;-0.001
1637967387.539956;+0.002;-0.002;-0.002
1637967387.759984;+0.003;-0.003;-0.002
1637967387.979996;+0.002;-0.002;-0.001
1637967388.200045;+0.004;-0.002;-0.002
1637967388.419943;+0.003;-0.002;-0.002
1637967388.639952;+0.002;-0.002;-0.001
1637967388.85993;+0.002;-0.002;-0.002
1637967389.080069;+0.002;-0.002;-0.002
1637967389.299121;+0.003;-0.003;-0.002
1637967389.518993;+0.003;-0.002;-0.001
1637967389.738906;+0.003;-0.002;-0.002
1637967389.959033;+0.003;-0.002;-0.001
1637967390.179038;+0.003;-0.002;-0.001
1637967390.399082;+0.003;-0.002;-0.002
1637967390.619962;+0.003;-0.002;-0.002
1637967390.838927;+0.003;-0.002;-0.002
1637967391.058932;+0.003;-0.002;-0.002
1637967391.278599;+0.003;-0.002;-0.002
1637967391.488211;+0.002;-0.003;-0.002
1637967391.698712;+0.003;-0.002;-0.002
1637967391.918963;+0.002;-0.002;-0.002
1637967392.138961;+0.002;-0.002;-0.002
1637967392.359021;+0.003;-0.002;-0.002
1637967392.57895;+0.003;-0.002;-0.002
1637967392.79901;+0.003;-0.003;-0.002
1637967393.019044;+0.003;-0.003;-0.002
1637967393.238588;+0.002;-0.003;-0.002
1637967393.45856;+0.002;-0.002;-0.002
1637967393.668903;+0.003;-0.002;-0.001
1637967393.888907;+0.002;-0.002;-0.002
1637967394.109062;+0.002;-0.002;-0.002
1637967394.328945;+0.003;-0.002;-0.002
1637967394.548984;+0.003;-0.003;-0.002
1637967394.76902;+0.002;-0.002;-0.001
1637967394.988994;+0.002;-0.001;-0.002
1637967395.208587;+0.003;-0.002;-0.002
1637967395.428542;+0.002;-0.002;-0.002
1637967395.648898;+0.002;-0.002;-0.002
1637967395.868936;+0.003;-0.002;-0.002
1637967396.088878;+0.003;-0.001;-0.002
1637967396.308686;+0.002;-0.002;-0.002
1637967396.528653;+0.003;-0.002;-0.002
1637967396.749061;+0.002;-0.001;-0.003
1637967396.967937;+0.002;-0.001;-0.002
1637967397.207973;+0.002;-0.002;-0.002
1637967397.428042;+0.003;-0.002;-0.001
1637967397.647975;+0.002;-0.002;-0.002
1637967397.867867;+0.002;-0.002;-0.002
1637967398.087914;+0.003;-0.001;-0.001
1637967398.308046;+0.003;-0.003;-0.002
1637967398.528059;+0.002;-0.003;-0.002
1637967398.747902;+0.002;-0.002;-0.002
1637967398.968066;+0.002;-0.002;-0.002
1637967399.188228;+0.003;-0.002;-0.002
1637967399.407939;+0.002;-0.002;-0.002
1637967399.627558;+0.002;-0.002;-0.003
1637967399.838076;+0.002;-0.002;-0.002
1637967400.057912;+0.002;-0.002;-0.002
1637967400.27806;+0.002;-0.002;-0.002
1637967400.497973;+0.002;-0.001;-0.002
1637967400.718001;+0.002;-0.002;-0.001
1637967400.937981;+0.003;-0.003;-0.002
1637967401.158023;+0.003;-0.002;-0.002
1637967401.377947;+0.003;-0.002;-0.002
1637967401.598039;+0.002;-0.001;-0.002
1637967401.81799;+0.003;-0.002;-0.002
1637967402.037956;+0.002;-0.002;-0.002
1637967402.257996;+0.002;-0.002;-0.002
1637967402.477998;+0.003;-0.002;-0.002
1637967402.698208;+0.003;-0.002;-0.002
1637967402.917933;+0.002;-0.001;-0.001
1637967403.137978;+0.002;-0.003;-0.002
1637967403.358064;+0.002;-0.001;-0.002
1637967403.577875;+0.003;-0.002;-0.001
1637967403.797964;+0.002;-0.001;-0.002
1637967404.017861;+0.002;-0.001;-0.002
1637967404.237018;+0.003;-0.002;-0.003
1637967404.456975;+0.003;-0.001;-0.002
1637967404.677942;+0.002;-0.002;-0.002
1637967404.896228;+0.003;-0.003;-0.003
1637967405.106478;+0.002;-0.001;-0.001
1637967405.316973;+0.002;-0.001;-0.002
1637967405.536935;+0.003;-0.002;-0.002
1637967405.75693;+0.002;-0.002;-0.002
1637967405.976862;+0.002;-0.003;-0.002
1637967406.196814;+0.003;-0.002;-0.001
1637967406.416714;+0.003;-0.002;-0.002
1637967406.63645;+0.001;-0.002;-0.002
1637967406.857094;+0.003;-0.002;-0.002
1637967407.076945;+0.003;-0.002;-0.002
1637967407.297128;+0.002;-0.003;-0.003
1637967407.516962;+0.003;-0.002;-0.001
1637967407.73697;+0.002;-0.002;-0.002
1637967407.956632;+0.003;-0.002;-0.002
1637967408.176492;+0.003;-0.003;-0.002
1637967408.397081;+0.002;-0.002;-0.002
1637967408.616977;+0.003;-0.002;-0.002
1637967408.836892;+0.003;-0.002;-0.002
1637967409.056998;+0.003;-0.002;-0.001
1637967409.276885;+0.004;-0.002;-0.003
1637967409.497219;+0.003;-0.001;-0.002
1637967409.716442;+0.002;-0.002;-0.001
1637967409.937042;+0.002;-0.002;-0.002
1637967410.156963;+0.003;-0.002;-0.002
1637967410.376935;+0.002;-0.002;-0.001
1637967410.596873;+0.003;-0.002;-0.003
1637967410.816839;+0.002;-0.003;-0.003
1637967411.037;+0.003;-0.003;-0.002
1637967411.256933;+0.002;-0.001;-0.002
1637967411.476929;+0.002;-0.002;-0.002
1637967411.696914;+0.002;-0.001;-0.002
1637967411.915869;+0.002;-0.002;-0.002
1637967412.135878;+0.002;-0.002;-0.002
1637967412.355893;+0.003;-0.002;-0.001
1637967412.57593;+0.003;-0.003;-0.001
1637967412.795881;+0.002;-0.002;-0.002
1637967413.015931;+0.003;-0.001;-0.002
1637967413.2355;+0.002;-0.002;-0.002
1637967413.456073;+0.003;-0.003;-0.002
1637967413.675949;+0.002;-0.002;-0.002
1637967413.895845;+0.002;-0.003;-0.002
1637967414.115558;+0.003;-0.002;-0.002
1637967414.325539;+0.003;-0.003;-0.002
1637967414.545808;+0.003;-0.002;-0.002
1637967414.765525;+0.003;-0.002;-0.002
1637967414.97581;+0.002;-0.002;-0.002
1637967415.195872;+0.002;-0.002;-0.002
1637967415.415863;+0.002;-0.002;-0.002
1637967415.636019;+0.003;-0.002;-0.002
1637967415.855913;+0.002;-0.002;-0.002
1637967416.075907;+0.002;-0.002;-0.002
1637967416.295961;+0.002;-0.002;-0.002
1637967416.515917;+0.002;-0.002;-0.001
1637967416.735844;+0.003;-0.002;-0.002
1637967416.955803;+0.002;-0.003;-0.001
1637967417.175827;+0.002;-0.003;-0.001
1637967417.395978;+0.003;-0.001;-0.002
1637967417.615538;+0.003;-0.002;-0.002
1637967417.835563;+0.002;-0.002;-0.002
1637967418.055846;+0.002;-0.001;-0.002
1637967418.275904;+0.003;-0.002;-0.002
1637967418.495858;+0.002;-0.002;-0.002
1637967418.715922;+0.003;-0.002;-0.003
1637967418.935913;+0.002;-0.002;-0.002
1637967419.154871;+0.003;-0.001;-0.002
1637967419.374993;+0.002;-0.002;-0.002
1637967419.594127;+0.002;-0.002;-0.003
1637967419.805039;+0.002;-0.002;-0.001
1637967420.025017;+0.002;-0.002;-0.001
1637967420.245973;+0.002;-0.002;-0.002
1637967420.464566;+0.001;-0.002;-0.002
1637967420.674443;+0.002;-0.002;-0.003
1637967420.895049;+0.002;-0.002;-0.002
1637967421.114836;+0.003;-0.002;-0.002
1637967421.335017;+0.003;-0.001;-0.003
1637967421.554925;+0.004;-0.002;-0.002
1637967421.774861;+0.003;-0.001;-0.001
1637967421.994838;+0.002;-0.001;-0.002
1637967422.214763;+0.002;-0.002;-0.002
1637967422.435119;+0.002;-0.002;-0.002
1637967422.654846;+0.002;-0.003;-0.002
1637967422.874767;+0.002;-0.002;-0.002
1637967423.094871;+0.003;-0.001;-0.002
1637967423.314811;+0.002;-0.002;-0.003
1637967423.534908;+0.002;-0.001;-0.002
1637967423.754412;+0.003;-0.002;-0.002
1637967423.974754;+0.003;-0.002;-0.002
1637967424.194836;+0.003;-0.002;-0.002
1637967424.414949;+0.003;-0.001;-0.001
1637967424.63498;+0.003;-0.002;-0.001
1637967424.854901;+0.002;-0.002;-0.002
1637967425.074817;+0.002;-0.002;-0.001
1637967425.294861;+0.003;-0.001;-0.002
1637967425.514884;+0.002;-0.002;-0.002
1637967425.734853;+0.003;-0.002;-0.003
1637967425.954808;+0.002;-0.002;-0.002
1637967426.174929;+0.002;-0.001;-0.002
1637967426.39482;+0.002;-0.002;-0.002
1637967426.613872;+0.003;-0.003;-0.001
1637967426.833409;+0.002;-0.002;-0.002
1637967427.044112;+0.003;-0.001;-0.001
1637967427.26385;+0.002;-0.003;-0.001
1637967427.483916;+0.003;-0.001;-0.002
1637967427.703809;+0.003;-0.001;-0.001
1637967427.923904;+0.003;-0.002;-0.002
1637967428.143812;+0.002;-0.003;-0.002
1637967428.363869;+0.002;-0.000;-0.003
1637967428.583814;+0.002;-0.001;-0.001
1637967428.80358;+0.002;-0.001;-0.001
1637967429.023359;+0.002;-0.002;-0.002
1637967429.243777;+0.003;-0.002;-0.002
1637967429.463946;+0.003;-0.002;-0.001
1637967429.683803;+0.002;-0.001;-0.002
1637967429.904001;+0.002;-0.002;-0.002
1637967430.123977;+0.003;-0.002;-0.001
1637967430.343915;+0.002;-0.002;-0.002
1637967430.5639;+0.002;-0.002;-0.002
1637967430.783821;+0.003;-0.002;-0.001
1637967431.003881;+0.002;-0.002;-0.002
1637967431.223826;+0.002;-0.001;-0.003
1637967431.443819;+0.002;-0.002;-0.001
1637967431.663799;+0.003;-0.002;-0.002
1637967431.8838;+0.002;-0.002;-0.002
1637967432.103825;+0.003;-0.001;-0.002
1637967432.323826;+0.002;-0.002;-0.001
1637967432.543861;+0.003;-0.002;-0.002
1637967432.763813;+0.002;-0.002;-0.002
1637967432.983822;+0.002;-0.002;-0.003
1637967433.203822;+0.003;-0.002;-0.002
1637967433.42376;+0.002;-0.002;-0.002
1637967433.643434;+0.004;-0.001;-0.002
1637967433.863876;+0.003;-0.002;-0.002
1637967434.082859;+0.002;-0.002;-0.001
1637967434.30297;+0.003;-0.002;-0.002
1637967434.522903;+0.002;-0.002;-0.002
1637967434.743855;+0.003;-0.002;-0.002
1637967434.962809;+0.002;-0.002;-0.002
1637967435.182706;+0.003;-0.002;-0.002
1637967435.402447;+0.002;-0.003;-0.002
1637967435.612592;+0.003;-0.002;-0.001
1637967435.822413;+0.002;-0.001;-0.002
1637967436.042834;+0.003;-0.003;-0.003
1637967436.262732;+0.002;-0.002;-0.002
1637967436.482707;+0.003;-0.001;-0.002
1637967436.702853;+0.001;-0.002;-0.002
1637967436.922408;+0.002;-0.002;-0.002
1637967437.132851;+0.003;-0.003;-0.001
1637967437.352778;+0.002;-0.002;-0.002
1637967437.572863;+0.003;-0.002;-0.003
1637967437.79283;+0.002;-0.001;-0.002
1637967438.012824;+0.002;-0.002;-0.002
1637967438.232832;+0.002;-0.002;-0.003
1637967438.452825;+0.002;-0.002;-0.002
1637967438.672841;+0.003;-0.003;-0.002
1637967438.892777;+0.002;-0.002;-0.002
1637967439.112761;+0.002;-0.002;-0.002
1637967439.332807;+0.003;-0.002;-0.002
1637967439.552984;+0.003;-0.001;-0.002
1637967439.772971;+0.003;-0.002;-0.002
1637967439.992765;+0.002;-0.002;-0.002
1637967440.212698;+0.002;-0.001;-0.003
1637967440.432811;+0.002;-0.002;-0.002
1637967440.652811;+0.002;-0.002;-0.002
1637967440.872768;+0.002;-0.001;-0.002
1637967441.092838;+0.002;-0.002;-0.002
1637967441.311375;+0.003;-0.001;-0.002
1637967441.521281;+0.003;-0.002;-0.002
1637967441.731861;+0.002;-0.002;-0.002
1637967441.951776;+0.002;-0.001;-0.002
1637967442.171691;+0.003;-0.003;-0.002
1637967442.391417;+0.002;-0.002;-0.002
1637967442.601517;+0.002;-0.003;-0.002
1637967442.821872;+0.003;-0.002;-0.001
1637967443.041808;+0.002;-0.002;-0.002
1637967443.261733;+0.002;-0.001;-0.002
1637967443.481773;+0.002;-0.002;-0.002
1637967443.7018;+0.002;-0.001;-0.002
1637967443.9218;+0.003;-0.002;-0.002
1637967444.141723;+0.003;-0.003;-0.002
1637967444.361766;+0.002;-0.003;-0.002
1637967444.581844;+0.002;-0.001;-0.002
1637967444.801743;+0.002;-0.002;-0.003
1637967445.021723;+0.002;-0.002;-0.001
1637967445.241599;+0.002;-0.003;-0.002
1637967445.46184;+0.003;-0.001;-0.002
1637967445.681773;+0.002;-0.002;-0.002
1637967445.901315;+0.003;-0.002;-0.002
1637967446.121685;+0.002;-0.003;-0.002
1637967446.341678;+0.003;-0.002;-0.001
1637967446.561864;+0.003;-0.001;-0.002
1637967446.781762;+0.003;-0.002;-0.002
1637967447.001636;+0.002;-0.003;-0.001
1637967447.221788;+0.003;-0.002;-0.002
1637967447.441761;+0.003;-0.001;-0.002
1637967447.661808;+0.002;-0.002;-0.001
1637967447.881731;+0.003;-0.003;-0.002
1637967448.101784;+0.002;-0.002;-0.002
1637967448.321732;+0.003;-0.001;-0.001
1637967448.541804;+0.003;-0.002;-0.002
1637967448.760905;+0.002;-0.002;-0.003
1637967448.980892;+0.002;-0.002;-0.002
1637967449.200372;+0.003;-0.001;-0.003
1637967449.410698;+0.002;-0.001;-0.003
1637967449.630869;+0.002;-0.001;-0.002
1637967449.850914;+0.002;-0.002;-0.001
1637967450.070918;+0.002;-0.002;-0.002
1637967450.29094;+0.002;-0.001;-0.001
1637967450.510667;+0.003;-0.003;-0.001
1637967450.730717;+0.003;-0.002;-0.001
1637967450.950828;+0.004;-0.002;-0.002
1637967451.170713;+0.002;-0.002;-0.002
1637967451.390672;+0.003;-0.002;-0.002
1637967451.610633;+0.002;-0.002;-0.002
1637967451.830706;+0.002;-0.002;-0.002
1637967452.0507;+0.003;-0.003;-0.002
1637967452.270697;+0.003;-0.002;-0.001
1637967452.490654;+0.002;-0.001;-0.002
1637967452.71083;+0.002;-0.001;-0.002
1637967452.930803;+0.002;-0.003;-0.002
1637967453.150764;+0.002;-0.002;-0.002
1637967453.370764;+0.003;-0.002;-0.001
