time;x;y;z
1637984258.990045;+0.003;-0.003;-0.002
1637984259.210032;+0.002;-0.002;-0.002
1637984259.429811;+0.003;-0.003;-0.002
1637984259.649828;+0.003;-0.003;-0.002
1637984259.869805;+0.002;-0.002;-0.002
1637984260.089702;+0.003;-0.002;-0.002
1637984260.309559;+0.002;-0.002;-0.002
1637984260.529865;+0.003;-0.002;-0.001
1637984260.749811;+0.003;-0.002;-0.002
1637984260.969942;+0.003;-0.002;-0.003
1637984261.190021;+0.003;-0.003;-0.002
1637984261.409802;+0.003;-0.003;-0.002
1637984261.629773;+0.002;-0.002;-0.002
1637984261.849856;+0.003;-0.002;-0.002
1637984262.069876;+0.003;-0.002;-0.002
1637984262.289947;+0.002;-0.002;-0.001
1637984262.509791;+0.003;-0.003;-0.002
1637984262.72979;+0.003;-0.003;-0.002
1637984262.949928;+0.002;-0.002;-0.001
1637984263.169842;+0.002;-0.002;-0.002
1637984263.389893;+0.002;-0.002;-0.002
1637984263.609785;+0.003;-0.002;-0.001
1637984263.829873;+0.002;-0.002;-0.002
1637984264.048945;+0.003;-0.002;-0.001
1637984264.268811;+0.002;-0.003;-0.002
1637984264.488416;+0.003;-0.002;-0.002
1637984264.69852;+0.002;-0.003;-0.002
1637984264.918887;+0.002;-0.001;-0.002
1637984265.138875;+0.003;-0.002;-0.002
1637984265.358833;+0.002;-0.002;-0.002
1637984265.578505;+0.003;-0.001;-0.002
1637984265.788354;+0.002;-0.002;-0.002
1637984266.008945;+0.002;-0.002;-0.003
1637984266.228837;+0.004;-0.002;-0.003
1637984266.448482;+0.002;-0.002;-0.002
1637984266.658901;+0.003;-0.002;-0.002
1637984266.87885;+0.002;-0.002;-0.001
1637984267.098907;+0.003;-0.002;-0.003
1637984267.318835;+0.003;-0.002;-0.002
1637984267.538901;+0.003;-0.001;-0.002
1637984267.758907;+0.003;-0.002;-0.002
1637984267.979069;+0.002;-0.002;-0.002
1637984268.198874;+0.003;-0.001;-0.003
1637984268.41882;+0.002;-0.002;-0.001
1637984268.638814;+0.003;-0.002;-0.002
1637984268.858845;+0.002;-0.002;-0.001
1637984269.078991;+0.003;-0.002;-0.002
1637984269.298909;+0.002;-0.003;-0.001
1637984269.518937;+0.002;-0.002;-0.002
1637984269.738808;+0.003;-0.002;-0.002
1637984269.95878;+0.002;-0.002;-0.002
1637984270.178846;+0.003;-0.003;-0.001
1637984270.398966;+0.003;-0.002;-0.002
1637984270.618768;+0.003;-0.003;-0.003
1637984270.839121;+0.003;-0.002;-0.001
1637984271.058912;+0.002;-0.002;-0.002
1637984271.278859;+0.003;-0.002;-0.002
1637984271.497742;+0.003;-0.002;-0.001
1637984271.71773;+0.003;-0.001;-0.002
1637984271.937755;+0.003;-0.002;-0.003
1637984272.157866;+0.002;-0.002;-0.003
1637984272.377851;+0.003;-0.002;-0.002
1637984272.597774;+0.002;-0.002;-0.002
1637984272.817734;+0.002;-0.002;-0.002
1637984273.037922;+0.002;-0.002;-0.002
1637984273.257354;+0.003;-0.003;-0.002
1637984273.467857;+0.003;-0.002;-0.002
1637984273.687903;+0.003;-0.001;-0.003
1637984273.907796;+0.003;-0.002;-0.001
1637984274.127828;+0.002;-0.002;-0.003
1637984274.347357;+0.002;-0.002;-0.002
1637984274.557794;+0.002;-0.001;-0.001
1637984274.777948;+0.002;-0.002;-0.003
1637984274.997752;+0.003;-0.002;-0.002
1637984275.218069;+0.002;-0.002;-0.002
1637984275.437745;+0.003;-0.001;-0.002
1637984275.657736;+0.003;-0.002;-0.002
1637984275.877312;+0.003;-0.002;-0.002
1637984276.087963;+0.003;-0.002;-0.002
1637984276.307441;+0.002;-0.003;-0.002
1637984276.52734;+0.003;-0.002;-0.002
1637984276.747737;+0.003;-0.002;-0.002
1637984276.967746;+0.003;-0.001;-0.002
1637984277.187897;+0.003;-0.002;-0.002
1637984277.40706;+0.003;-0.003;-0.002
1637984277.617371;+0.003;-0.002;-0.003
1637984277.837752;+0.003;-0.001;-0.002
1637984278.05777;+0.002;-0.002;-0.001
1637984278.277859;+0.004;-0.002;-0.003
1637984278.497404;+0.002;-0.001;-0.001
1637984278.717367;+0.003;-0.002;-0.002
1637984278.936933;+0.002;-0.002;-0.002
1637984279.156788;+0.003;-0.002;-0.001
1637984279.376386;+0.003;-0.002;-0.003
1637984279.586848;+0.002;-0.002;-0.002
1637984279.806726;+0.003;-0.001;-0.002
1637984280.02711;+0.002;-0.003;-0.001
1637984280.246854;+0.003;-0.002;-0.002
1637984280.466769;+0.002;-0.002;-0.001
1637984280.686811;+0.002;-0.002;-0.002
1637984280.906724;+0.003;-0.002;-0.002
1637984281.126911;+0.002;-0.002;-0.002
1637984281.346493;+0.002;-0.002;-0.002
1637984281.566351;+0.002;-0.002;-0.002
1637984281.786829;+0.004;-0.002;-0.002
1637984282.006728;+0.002;-0.002;-0.002
1637984282.226868;+0.003;-0.001;-0.002
1637984282.446746;+0.002;-0.002;-0.002
1637984282.666707;+0.002;-0.002;-0.002
1637984282.886809;+0.004;-0.002;-0.002
1637984283.106841;+0.003;-0.002;-0.002
1637984283.326723;+0.002;-0.002;-0.002
1637984283.546684;+0.002;-0.002;-0.002
1637984283.766656;+0.004;-0.001;-0.001
1637984283.986653;+0.003;-0.002;-0.002
1637984284.206788;+0.003;-0.001;-0.002
1637984284.426798;+0.002;-0.001;-0.002
1637984284.646789;+0.002;-0.002;-0.002
1637984284.866717;+0.003;-0.001;-0.002
1637984285.086768;+0.003;-0.002;-0.002
1637984285.306818;+0.002;-0.002;-0.001
1637984285.526311;+0.002;-0.003;-0.001
1637984285.746476;+0.003;-0.001;-0.003
1637984285.966787;+0.002;-0.002;-0.001
1637984286.186844;+0.003;-0.002;-0.002
1637984286.406733;+0.002;-0.002;-0.002
1637984286.625836;+0.003;-0.002;-0.003
1637984286.845704;+0.002;-0.001;-0.001
1637984287.065663;+0.003;-0.002;-0.002
1637984287.285684;+0.002;-0.002;-0.002
1637984287.505684;+0.003;-0.002;-0.002
1637984287.725252;+0.003;-0.001;-0.002
1637984287.93577;+0.003;-0.001;-0.003
1637984288.155764;+0.003;-0.002;-0.002
1637984288.375814;+0.003;-0.002;-0.003
1637984288.595973;+0.003;-0.002;-0.002
1637984288.815101;+0.004;-0.002;-0.002
1637984289.025696;+0.003;-0.002;-0.002
1637984289.24575;+0.002;-0.002;-0.002
1637984289.465727;+0.002;-0.002;-0.002
1637984289.685791;+0.003;-0.002;-0.002
1637984289.905732;+0.003;-0.002;-0.001
1637984290.125719;+0.003;-0.002;-0.002
1637984290.34575;+0.002;-0.001;-0.002
1637984290.565641;+0.003;-0.001;-0.002
1637984290.785724;+0.001;-0.001;-0.001
1637984291.005777;+0.003;-0.003;-0.002
1637984291.22579;+0.003;-0.002;-0.001
1637984291.445732;+0.003;-0.002;-0.002
1637984291.665652;+0.002;-0.002;-0.001
1637984291.885677;+0.002;-0.002;-0.002
1637984292.105661;+0.002;-0.002;-0.002
1637984292.325695;+0.003;-0.002;-0.001
1637984292.54536;+0.003;-0.002;-0.002
1637984292.765795;+0.003;-0.003;-0.002
1637984292.985959;+0.002;-0.001;-0.003
1637984293.205805;+0.003;-0.002;-0.001
1637984293.425646;+0.003;-0.003;-0.001
1637984293.64568;+0.003;-0.002;-0.002
1637984293.864753;+0.002;-0.002;-0.003
1637984294.084715;+0.002;-0.002;-0.002
1637984294.304771;+0.002;-0.002;-0.002
1637984294.524749;+0.002;-0.002;-0.002
1637984294.744748;+0.003;-0.002;-0.002
1637984294.964745;+0.002;-0.002;-0.002
1637984295.184794;+0.003;-0.002;-0.001
1637984295.404356;+0.002;-0.002;-0.002
1637984295.614295;+0.003;-0.001;-0.002
1637984295.824737;+0.003;-0.001;-0.002
1637984296.044647;+0.002;-0.001;-0.002
1637984296.264759;+0.003;-0.002;-0.002
1637984296.484782;+0.003;-0.002;-0.002
1637984296.70438;+0.003;-0.001;-0.001
1637984296.91475;+0.002;-0.002;-0.002
1637984297.134672;+0.003;-0.002;-0.002
1637984297.354675;+0.003;-0.003;-0.002
1637984297.574741;+0.003;-0.002;-0.001
1637984297.794731;+0.003;-0.001;-0.002
1637984298.01469;+0.003;-0.003;-0.002
1637984298.234979;+0.003;-0.001;-0.002
1637984298.454812;+0.004;-0.002;-0.001
1637984298.674675;+0.002;-0.001;-0.001
1637984298.894671;+0.002;-0.002;-0.003
1637984299.114756;+0.003;-0.002;-0.002
1637984299.334734;+0.003;-0.003;-0.002
1637984299.554928;+0.002;-0.002;-0.002
1637984299.774629;+0.003;-0.002;-0.002
1637984299.994791;+0.002;-0.001;-0.001
1637984300.214682;+0.002;-0.001;-0.002
1637984300.434863;+0.002;-0.003;-0.002
1637984300.654334;+0.003;-0.003;-0.001
1637984300.874717;+0.003;-0.002;-0.002
1637984301.094724;+0.002;-0.002;-0.002
1637984301.313724;+0.003;-0.002;-0.002
1637984301.533631;+0.003;-0.003;-0.002
1637984301.753728;+0.003;-0.002;-0.002
1637984301.973598;+0.003;-0.002;-0.002
1637984302.193702;+0.003;-0.002;-0.001
1637984302.414824;+0.002;-0.001;-0.003
1637984302.63364;+0.003;-0.001;-0.002
1637984302.853652;+0.002;-0.002;-0.003
1637984303.073647;+0.003;-0.002;-0.002
1637984303.2937;+0.002;-0.001;-0.001
1637984303.513692;+0.002;-0.001;-0.002
1637984303.733707;+0.002;-0.002;-0.003
1637984303.953658;+0.001;-0.002;-0.001
1637984304.173683;+0.002;-0.002;-0.002
1637984304.393666;+0.003;-0.003;-0.002
1637984304.613677;+0.003;-0.001;-0.002
1637984304.833704;+0.002;-0.001;-0.002
1637984305.053593;+0.002;-0.002;-0.002
1637984305.273835;+0.003;-0.002;-0.003
1637984305.493638;+0.002;-0.002;-0.003
1637984305.713627;+0.004;-0.002;-0.003
1637984305.933637;+0.004;-0.002;-0.001
1637984306.153646;+0.002;-0.003;-0.002
1637984306.373332;+0.002;-0.002;-0.003
1637984306.593582;+0.003;-0.002;-0.001
1637984306.813563;+0.003;-0.002;-0.001
1637984307.033552;+0.003;-0.002;-0.002
1637984307.253647;+0.002;-0.001;-0.002
1637984307.473399;+0.002;-0.003;-0.002
1637984307.693211;+0.003;-0.002;-0.002
1637984307.913574;+0.002;-0.002;-0.002
1637984308.133568;+0.002;-0.001;-0.002
1637984308.353753;+0.003;-0.002;-0.002
1637984308.573719;+0.003;-0.002;-0.003
1637984308.792664;+0.003;-0.002;-0.002
1637984309.013634;+0.001;-0.003;-0.001
1637984309.232538;+0.002;-0.002;-0.002
1637984309.4527;+0.002;-0.002;-0.003
1637984309.672228;+0.003;-0.001;-0.002
1637984309.882648;+0.002;-0.002;-0.002
1637984310.102736;+0.002;-0.002;-0.003
1637984310.322814;+0.003;-0.001;-0.001
1637984310.542732;+0.001;-0.002;-0.001
1637984310.762586;+0.003;-0.003;-0.002
1637984310.982578;+0.002;-0.002;-0.001
1637984311.202598;+0.003;-0.002;-0.002
1637984311.422667;+0.003;-0.003;-0.003
1637984311.642298;+0.003;-0.002;-0.003
1637984311.852167;+0.003;-0.002;-0.002
1637984312.072472;+0.003;-0.002;-0.002
1637984312.292686;+0.003;-0.002;-0.002
1637984312.512661;+0.003;-0.002;-0.002
1637984312.731979;+0.003;-0.002;-0.002
1637984312.942153;+0.002;-0.001;-0.002
1637984313.162693;+0.004;-0.002;-0.002
1637984313.382857;+0.002;-0.002;-0.002
1637984313.602727;+0.003;-0.002;-0.001
1637984313.822598;+0.002;-0.003;-0.001
1637984314.042536;+0.003;-0.001;-0.002
1637984314.262538;+0.003;-0.002;-0.002
1637984314.482762;+0.002;-0.003;-0.001
1637984314.702706;+0.002;-0.002;-0.001
1637984314.922574;+0.002;-0.002;-0.002
1637984315.142524;+0.003;-0.002;-0.003
1637984315.362747;+0.002;-0.002;-0.002
1637984315.582717;+0.003;-0.002;-0.002
1637984315.802515;+0.002;-0.002;-0.003
1637984316.022495;+0.002;-0.001;-0.002
1637984316.241474;+0.001;-0.001;-0.001
1637984316.461705;+0.002;-0.002;-0.002
1637984316.681561;+0.002;-0.001;-0.003
1637984316.901577;+0.002;-0.002;-0.002
1637984317.121549;+0.001;-0.001;-0.002
1637984317.341549;+0.002;-0.002;-0.002
1637984317.561647;+0.002;-0.002;-0.002
1637984317.781634;+0.002;-0.002;-0.002
1637984318.001658;+0.002;-0.002;-0.001
1637984318.221593;+0.003;-0.002;-0.001
1637984318.441565;+0.002;-0.001;-0.002
1637984318.661573;+0.002;-0.003;-0.002
1637984318.881497;+0.002;-0.002;-0.002
1637984319.101245;+0.003;-0.002;-0.001
1637984319.311482;+0.002;-0.002;-0.002
1637984319.531677;+0.002;-0.002;-0.002
1637984319.751493;+0.002;-0.002;-0.002
1637984319.971463;+0.002;-0.001;-0.002
1637984320.191467;+0.003;-0.001;-0.002
1637984320.411645;+0.003;-0.001;-0.002
1637984320.631787;+0.002;-0.002;-0.003
1637984320.8515;+0.002;-0.002;-0.003
1637984321.071285;+0.002;-0.002;-0.002
1637984321.291517;+0.002;-0.002;-0.002
1637984321.511637;+0.002;-0.002;-0.002
1637984321.731167;+0.003;-0.002;-0.002
1637984321.951495;+0.003;-0.002;-0.002
1637984322.171484;+0.002;-0.002;-0.002
1637984322.391462;+0.003;-0.001;-0.003
1637984322.611922;+0.003;-0.003;-0.002
1637984322.831583;+0.002;-0.002;-0.001
1637984323.05157;+0.002;-0.003;-0.002
1637984323.271546;+0.003;-0.002;-0.001
1637984323.491512;+0.002;-0.002;-0.002
1637984323.709876;+0.003;-0.002;-0.003
1637984323.920267;+0.003;-0.002;-0.002
1637984324.140544;+0.003;-0.002;-0.002
1637984324.3605;+0.003;-0.002;-0.002
1637984324.580591;+0.003;-0.003;-0.002
1637984324.800185;+0.003;-0.002;-0.002
1637984325.011671;+0.002;-0.002;-0.002
1637984325.230518;+0.003;-0.003;-0.002
1637984325.450511;+0.002;-0.002;-0.002
1637984325.670582;+0.002;-0.003;-0.002
1637984325.890537;+0.003;-0.002;-0.002
1637984326.110642;+0.002;-0.002;-0.003
1637984326.330579;+0.003;-0.002;-0.001
1637984326.550675;+0.003;-0.003;-0.002
1637984326.770535;+0.003;-0.001;-0.001
1637984326.990523;+0.003;-0.003;-0.001
1637984327.21057;+0.002;-0.002;-0.002
1637984327.430538;+0.002;-0.001;-0.001
1637984327.650402;+0.003;-0.001;-0.002
1637984327.870496;+0.002;-0.002;-0.002
1637984328.090574;+0.002;-0.002;-0.002
1637984328.310559;+0.003;-0.002;-0.001
1637984328.530733;+0.003;-0.002;-0.002
1637984328.750589;+0.002;-0.002;-0.002
1637984328.970531;+0.002;-0.002;-0.002
1637984329.190678;+0.003;-0.003;-0.002
1637984329.410527;+0.001;-0.003;-0.001
1637984329.630478;+0.003;-0.002;-0.002
1637984329.850539;+0.002;-0.002;-0.002
1637984330.070515;+0.002;-0.002;-0.002
1637984330.290445;+0.002;-0.001;-0.002
1637984330.510883;+0.002;-0.002;-0.002
1637984330.730469;+0.003;-0.002;-0.002
1637984330.950568;+0.003;-0.002;-0.002
1637984331.170574;+0.003;-0.001;-0.001
1637984331.38952;+0.002;-0.002;-0.002
1637984331.610009;+0.003;-0.003;-0.002
1637984331.829045;+0.003;-0.002;-0.002
1637984332.039454;+0.002;-0.001;-0.001
1637984332.259492;+0.002;-0.002;-0.002
1637984332.479464;+0.003;-0.002;-0.002
1637984332.699191;+0.002;-0.001;-0.002
1637984332.909081;+0.003;-0.002;-0.002
1637984333.119564;+0.002;-0.002;-0.002
1637984333.339453;+0.003;-0.002;-0.002
1637984333.559741;+0.003;-0.001;-0.002
1637984333.779793;+0.003;-0.002;-0.001
1637984333.999526;+0.003;-0.001;-0.002
1637984334.219236;+0.003;-0.001;-0.003
1637984334.439165;+0.002;-0.001;-0.002
1637984334.659512;+0.002;-0.002;-0.002
1637984334.879165;+0.002;-0.002;-0.001
1637984335.099528;+0.002;-0.002;-0.002
1637984335.319559;+0.002;-0.002;-0.002
1637984335.539417;+0.002;-0.001;-0.002
1637984335.759782;+0.004;-0.003;-0.002
1637984335.979415;+0.002;-0.001;-0.003
1637984336.199428;+0.002;-0.003;-0.002
1637984336.419458;+0.002;-0.002;-0.003
1637984336.639566;+0.002;-0.001;-0.002
1637984336.859547;+0.003;-0.001;-0.002
1637984337.079404;+0.002;-0.002;-0.002
1637984337.299436;+0.002;-0.001;-0.002
1637984337.519409;+0.003;-0.002;-0.002
1637984337.739538;+0.002;-0.002;-0.002
1637984337.959495;+0.003;-0.003;-0.002
1637984338.179489;+0.003;-0.001;-0.001
1637984338.399571;+0.002;-0.002;-0.002
1637984338.618642;+0.002;-0.002;-0.002
1637984338.838188;+0.003;-0.003;-0.002
1637984339.049148;+0.001;-0.002;-0.003
1637984339.268521;+0.003;-0.001;-0.002
1637984339.488545;+0.003;-0.002;-0.002
1637984339.708642;+0.003;-0.002;-0.002
1637984339.928446;+0.002;-0.003;-0.002
1637984340.148417;+0.002;-0.002;-0.002
1637984340.368406;+0.002;-0.002;-0.001
1637984340.588513;+0.003;-0.001;-0.002
1637984340.80846;+0.002;-0.003;-0.002
1637984341.02855;+0.003;-0.002;-0.002
1637984341.248395;+0.003;-0.003;-0.003
1637984341.46836;+0.002;-0.001;-0.002
1637984341.688709;+0.002;-0.003;-0.002
1637984341.908439;+0.003;-0.002;-0.002
1637984342.128478;+0.003;-0.002;-0.002
1637984342.348368;+0.002;-0.002;-0.001
1637984342.568149;+0.002;-0.001;-0.001
1637984342.788126;+0.003;-0.002;-0.002
1637984343.008398;+0.003;-0.002;-0.001
1637984343.228412;+0.003;-0.003;-0.002
1637984343.448377;+0.002;-0.002;-0.002
1637984343.668168;+0.003;-0.003;-0.003
1637984343.888061;+0.003;-0.002;-0.002
1637984344.108493;+0.002;-0.002;-0.002
1637984344.328442;+0.003;-0.002;-0.001
1637984344.54841;+0.002;-0.003;-0.001
1637984344.768548;+0.003;-0.002;-0.002
1637984344.98813;+0.002;-0.001;-0.002
1637984345.208508;+0.002;-0.002;-0.002
1637984345.428448;+0.002;-0.002;-0.002
1637984345.648671;+0.002;-0.001;-0.002
1637984345.868488;+0.002;-0.002;-0.002
1637984346.088421;+0.003;-0.002;-0.002
1637984346.307465;+0.003;-0.003;-0.002
1637984346.527532;+0.003;-0.002;-0.002
1637984346.747762;+0.002;-0.002;-0.003
1637984346.967504;+0.002;-0.002;-0.002
1637984347.18742;+0.003;-0.002;-0.002
1637984347.407386;+0.001;-0.001;-0.002
1637984347.627478;+0.003;-0.003;-0.003
1637984347.847475;+0.003;-0.001;-0.001
1637984348.067703;+0.002;-0.001;-0.002
1637984348.287542;+0.003;-0.001;-0.003
1637984348.507494;+0.002;-0.002;-0.002
1637984348.727524;+0.003;-0.001;-0.001
1637984348.947084;+0.003;-0.002;-0.002
1637984349.15756;+0.002;-0.003;-0.002
1637984349.377514;+0.003;-0.002;-0.002
1637984349.597439;+0.002;-0.002;-0.002
1637984349.817501;+0.003;-0.002;-0.002
1637984350.03744;+0.003;-0.001;-0.002
1637984350.257545;+0.003;-0.002;-0.002
1637984350.477518;+0.003;-0.003;-0.002
1637984350.697568;+0.002;-0.002;-0.002
1637984350.917482;+0.003;-0.002;-0.002
1637984351.137384;+0.003;-0.002;-0.002
1637984351.407467;+0.002;-0.002;-0.001
1637984351.627383;+0.002;-0.001;-0.001
1637984351.847092;+0.003;-0.002;-0.002
1637984352.067012;+0.003;-0.002;-0.002
1637984352.287545;+0.002;-0.001;-0.002
1637984352.507413;+0.003;-0.002;-0.003
1637984352.727524;+0.002;-0.002;-0.002
1637984352.947446;+0.002;-0.002;-0.003
1637984353.167422;+0.003;-0.002;-0.002
1637984353.387483;+0.002;-0.002;-0.001
1637984353.60607;+0.002;-0.002;-0.002
1637984353.826448;+0.003;-0.003;-0.002
1637984354.046033;+0.002;-0.002;-0.003
1637984354.256433;+0.001;-0.002;-0.002
1637984354.476375;+0.002;-0.002;-0.003
1637984354.69654;+0.002;-0.002;-0.003
1637984354.916411;+0.002;-0.003;-0.003
1637984355.136159;+0.002;-0.002;-0.002
1637984355.356429;+0.002;-0.002;-0.003
1637984355.576402;+0.002;-0.003;-0.003
1637984355.796514;+0.002;-0.002;-0.002
1637984356.016418;+0.002;-0.002;-0.002
1637984356.236418;+0.002;-0.002;-0.002
1637984356.456394;+0.002;-0.002;-0.002
1637984356.676467;+0.003;-0.001;-0.002
1637984356.896423;+0.002;-0.002;-0.002
1637984357.116405;+0.003;-0.001;-0.002
1637984357.33638;+0.003;-0.001;-0.002
1637984357.556722;+0.004;-0.001;-0.002
1637984357.776442;+0.002;-0.002;-0.002
1637984357.99641;+0.003;-0.003;-0.002
1637984358.216398;+0.002;-0.003;-0.002
1637984358.436479;+0.003;-0.002;-0.001
1637984358.656314;+0.002;-0.002;-0.002
1637984358.876408;+0.002;-0.003;-0.002
1637984359.096288;+0.002;-0.003;-0.002
1637984359.31633;+0.002;-0.002;-0.003
1637984359.536322;+0.003;-0.002;-0.002
1637984359.756329;+0.001;-0.002;-0.002
1637984359.976394;+0.002;-0.002;-0.003
1637984360.196313;+0.003;-0.002;-0.002
1637984360.416321;+0.003;-0.001;-0.002
1637984360.636346;+0.002;-0.001;-0.002
1637984360.856523;+0.002;-0.002;-0.002
1637984361.075096;+0.004;-0.002;-0.003
1637984361.285456;+0.002;-0.003;-0.003
1637984361.506458;+0.003;-0.002;-0.002
1637984361.725382;+0.003;-0.001;-0.003
1637984361.945538;+0.002;-0.002;-0.002
1637984362.165419;+0.002;-0.001;-0.002
1637984362.385411;+0.003;-0.001;-0.002
1637984362.605494;+0.002;-0.002;-0.002
1637984362.82554;+0.003;-0.003;-0.002
1637984363.045411;+0.003;-0.002;-0.001
1637984363.264998;+0.002;-0.002;-0.001
1637984363.475382;+0.002;-0.002;-0.002
1637984363.69545;+0.003;-0.002;-0.002
1637984363.915415;+0.002;-0.003;-0.002
1637984364.135111;+0.002;-0.001;-0.002
1637984364.355309;+0.002;-0.003;-0.002
1637984364.575295;+0.002;-0.002;-0.002
1637984364.795314;+0.003;-0.002;-0.002
1637984365.015419;+0.002;-0.002;-0.001
1637984365.235335;+0.002;-0.001;-0.002
1637984365.455299;+0.002;-0.002;-0.002
1637984365.675411;+0.003;-0.002;-0.001
1637984365.895419;+0.003;-0.003;-0.002
1637984366.115333;+0.002;-0.003;-0.002
1637984366.335044;+0.003;-0.003;-0.001
1637984366.555329;+0.002;-0.002;-0.003
1637984366.775414;+0.002;-0.001;-0.002
1637984366.995379;+0.003;-0.002;-0.003
1637984367.215386;+0.002;-0.002;-0.001
1637984367.435356;+0.003;-0.002;-0.002
1637984367.655282;+0.003;-0.001;-0.002
1637984367.875491;+0.002;-0.002;-0.001
1637984368.095351;+0.003;-0.002;-0.002
1637984368.315345;+0.003;-0.002;-0.002
1637984368.534294;+0.002;-0.002;-0.002
1637984368.754291;+0.003;-0.002;-0.002
1637984368.974334;+0.002;-0.002;-0.002
1637984369.194259;+0.003;-0.002;-0.003
1637984369.41434;+0.003;-0.002;-0.002
1637984369.634253;+0.004;-0.002;-0.002
1637984369.85455;+0.003;-0.002;-0.002
1637984370.074123;+0.003;-0.001;-0.001
1637984370.294465;+0.002;-0.002;-0.002
1637984370.514323;+0.002;-0.002;-0.003
1637984370.734277;+0.002;-0.002;-0.002
1637984370.95445;+0.002;-0.002;-0.002
1637984371.173965;+0.003;-0.002;-0.003
1637984371.394269;+0.002;-0.002;-0.001
1637984371.614387;+0.003;-0.002;-0.002
1637984371.834361;+0.003;-0.003;-0.002
1637984372.054419;+0.003;-0.003;-0.002
1637984372.274017;+0.003;-0.002;-0.003
1637984372.494299;+0.002;-0.002;-0.001
1637984372.714414;+0.002;-0.003;-0.002
1637984372.934503;+0.002;-0.003;-0.002
1637984373.154544;+0.003;-0.001;-0.002
1637984373.374338;+0.002;-0.001;-0.001
1637984373.594279;+0.003;-0.002;-0.001
1637984373.814314;+0.003;-0.002;-0.002
1637984374.03444;+0.003;-0.003;-0.001
1637984374.254401;+0.003;-0.002;-0.002
1637984374.474056;+0.002;-0.002;-0.002
1637984374.694301;+0.004;-0.002;-0.002
1637984374.914436;+0.002;-0.002;-0.001
1637984375.134315;+0.004;-0.001;-0.003
1637984375.354436;+0.003;-0.002;-0.002
1637984375.574511;+0.002;-0.002;-0.002
1637984375.79327;+0.002;-0.002;-0.001
1637984376.013466;+0.003;-0.002;-0.002
1637984376.233457;+0.002;-0.003;-0.002
1637984376.453311;+0.003;-0.002;-0.002
1637984376.673313;+0.003;-0.002;-0.002
1637984376.893258;+0.003;-0.002;-0.001
1637984377.113377;+0.003;-0.002;-0.002
1637984377.332982;+0.003;-0.002;-0.001
1637984377.55299;+0.002;-0.002;-0.002
1637984377.773311;+0.003;-0.002;-0.001
1637984377.993353;+0.003;-0.002;-0.002
1637984378.213392;+0.003;-0.002;-0.002
1637984378.433286;+0.003;-0.002;-0.002
1637984378.65333;+0.002;-0.002;-0.002
1637984378.873297;+0.002;-0.003;-0.001
1637984379.093365;+0.002;-0.002;-0.002
1637984379.313459;+0.003;-0.003;-0.002
1637984379.533332;+0.002;-0.002;-0.001
1637984379.753376;+0.003;-0.001;-0.001
1637984379.973297;+0.003;-0.002;-0.002
1637984380.193386;+0.003;-0.003;-0.003
1637984380.413363;+0.002;-0.002;-0.002
1637984380.633334;+0.003;-0.002;-0.002
1637984380.853379;+0.001;-0.002;-0.002
1637984381.073366;+0.002;-0.003;-0.002
1637984381.293309;+0.002;-0.002;-0.002
1637984381.513247;+0.003;-0.002;-0.002
1637984381.733277;+0.002;-0.002;-0.002
1637984381.953303;+0.002;-0.002;-0.002
1637984382.173511;+0.003;-0.002;-0.002
1637984382.393379;+0.001;-0.002;-0.002
1637984382.613287;+0.003;-0.001;-0.002
1637984382.833304;+0.003;-0.001;-0.002
1637984383.053422;+0.002;-0.002;-0.001
1637984383.272933;+0.003;-0.002;-0.002
1637984383.492076;+0.002;-0.003;-0.002
1637984383.712339;+0.002;-0.002;-0.003
1637984383.932326;+0.002;-0.001;-0.002
1637984384.152293;+0.003;-0.003;-0.002
1637984384.37196;+0.003;-0.002;-0.001
1637984384.592291;+0.003;-0.003;-0.002
1637984384.812322;+0.002;-0.002;-0.003
1637984385.032287;+0.002;-0.002;-0.002
1637984385.252625;+0.003;-0.001;-0.002
1637984385.472274;+0.004;-0.003;-0.002
1637984385.692321;+0.003;-0.003;-0.002
1637984385.912284;+0.003;-0.002;-0.001
1637984386.132341;+0.002;-0.001;-0.001
1637984386.35193;+0.002;-0.002;-0.002
1637984386.571935;+0.003;-0.003;-0.002
1637984386.792288;+0.002;-0.002;-0.002
1637984387.012343;+0.003;-0.002;-0.003
1637984387.232415;+0.002;-0.002;-0.002
1637984387.452259;+0.002;-0.002;-0.002
1637984387.672324;+0.003;-0.001;-0.001
1637984387.892279;+0.003;-0.002;-0.002
1637984388.112396;+0.002;-0.002;-0.002
1637984388.332271;+0.002;-0.002;-0.002
1637984388.552213;+0.003;-0.002;-0.003
1637984388.772232;+0.002;-0.002;-0.002
1637984388.992262;+0.003;-0.003;-0.002
1637984389.212316;+0.002;-0.002;-0.002
1637984389.432285;+0.002;-0.002;-0.001
1637984389.65216;+0.002;-0.002;-0.002
1637984389.872171;+0.002;-0.002;-0.002
1637984390.092266;+0.002;-0.002;-0.002
1637984390.312379;+0.003;-0.002;-0.001
1637984390.532274;+0.003;-0.002;-0.002
1637984390.752337;+0.003;-0.001;-0.001
1637984390.971166;+0.002;-0.002;-0.002
1637984391.191309;+0.003;-0.002;-0.002
1637984391.411245;+0.002;-0.001;-0.001
1637984391.631338;+0.002;-0.003;-0.003
1637984391.851328;+0.003;-0.003;-0.003
1637984392.07116;+0.002;-0.002;-0.002
1637984392.291133;+0.002;-0.002;-0.003
