time;x;y;z
1637982129.425252;+0.003;-0.002;-0.002
1637982129.645267;+0.003;-0.002;-0.002
1637982129.865206;+0.003;-0.002;-0.002
1637982130.085202;+0.002;-0.002;-0.002
1637982130.305524;+0.002;-0.001;-0.001
1637982130.524934;+0.003;-0.002;-0.002
1637982130.745161;+0.003;-0.002;-0.003
1637982130.965192;+0.003;-0.002;-0.002
1637982131.185161;+0.003;-0.001;-0.002
1637982131.40524;+0.002;-0.003;-0.002
1637982131.625162;+0.003;-0.002;-0.002
1637982131.844777;+0.002;-0.001;-0.002
1637982132.065002;+0.003;-0.002;-0.002
1637982132.285115;+0.003;-0.002;-0.001
1637982132.505091;+0.002;-0.002;-0.002
1637982132.725316;+0.003;-0.002;-0.002
1637982132.945165;+0.002;-0.001;-0.002
1637982133.165261;+0.003;-0.001;-0.002
1637982133.385136;+0.002;-0.001;-0.002
1637982133.605447;+0.003;-0.001;-0.002
1637982133.825224;+0.003;-0.002;-0.002
1637982134.045183;+0.002;-0.003;-0.002
1637982134.265225;+0.003;-0.001;-0.002
1637982134.485236;+0.002;-0.001;-0.003
1637982134.704996;+0.002;-0.002;-0.002
1637982134.924821;+0.002;-0.003;-0.002
1637982135.144146;+0.003;-0.002;-0.002
1637982135.364252;+0.003;-0.002;-0.002
1637982135.584127;+0.003;-0.001;-0.002
1637982135.804206;+0.002;-0.002;-0.002
1637982136.024157;+0.003;-0.002;-0.002
1637982136.244214;+0.002;-0.002;-0.002
1637982136.464174;+0.002;-0.002;-0.002
1637982136.684253;+0.003;-0.001;-0.002
1637982136.90416;+0.003;-0.003;-0.001
1637982137.124195;+0.003;-0.001;-0.002
1637982137.344268;+0.002;-0.002;-0.003
1637982137.564213;+0.002;-0.002;-0.001
1637982137.784331;+0.003;-0.002;-0.002
1637982138.004141;+0.003;-0.003;-0.002
1637982138.224101;+0.003;-0.002;-0.002
1637982138.444113;+0.003;-0.002;-0.002
1637982138.664394;+0.003;-0.003;-0.002
1637982138.884146;+0.003;-0.002;-0.002
1637982139.104141;+0.002;-0.002;-0.002
1637982139.324151;+0.003;-0.002;-0.002
1637982139.544173;+0.003;-0.003;-0.002
1637982139.764263;+0.003;-0.001;-0.002
1637982139.984174;+0.004;-0.002;-0.003
1637982140.204151;+0.002;-0.002;-0.002
1637982140.424077;+0.003;-0.002;-0.001
1637982140.644237;+0.002;-0.002;-0.002
1637982140.864139;+0.002;-0.002;-0.002
1637982141.084119;+0.002;-0.002;-0.002
1637982141.304041;+0.002;-0.002;-0.002
1637982141.524068;+0.003;-0.002;-0.002
1637982141.744167;+0.003;-0.002;-0.002
1637982141.964112;+0.002;-0.002;-0.001
1637982142.184125;+0.002;-0.003;-0.002
1637982142.404119;+0.002;-0.002;-0.002
1637982142.623147;+0.002;-0.002;-0.002
1637982142.843223;+0.002;-0.002;-0.002
1637982143.063188;+0.002;-0.002;-0.003
1637982143.283166;+0.003;-0.001;-0.003
1637982143.503124;+0.002;-0.002;-0.001
1637982143.7232;+0.002;-0.002;-0.002
1637982143.943158;+0.004;-0.002;-0.002
1637982144.163211;+0.004;-0.003;-0.002
1637982144.383154;+0.003;-0.002;-0.002
1637982144.603184;+0.004;-0.002;-0.003
1637982144.822806;+0.003;-0.002;-0.002
1637982145.043105;+0.004;-0.002;-0.003
1637982145.263065;+0.002;-0.003;-0.002
1637982145.483055;+0.003;-0.002;-0.002
1637982145.703245;+0.002;-0.003;-0.001
1637982145.923238;+0.002;-0.002;-0.002
1637982146.143123;+0.003;-0.003;-0.002
1637982146.363144;+0.003;-0.002;-0.001
1637982146.583124;+0.003;-0.002;-0.002
1637982146.802951;+0.002;-0.002;-0.002
1637982147.022787;+0.002;-0.002;-0.002
1637982147.243182;+0.003;-0.001;-0.002
1637982147.463119;+0.003;-0.002;-0.001
1637982147.683122;+0.002;-0.002;-0.002
1637982147.903174;+0.003;-0.003;-0.003
1637982148.12312;+0.003;-0.002;-0.001
1637982148.343155;+0.002;-0.002;-0.002
1637982148.563133;+0.002;-0.002;-0.003
1637982148.783142;+0.003;-0.002;-0.003
1637982149.003196;+0.003;-0.001;-0.002
1637982149.223112;+0.003;-0.003;-0.002
1637982149.443028;+0.003;-0.002;-0.002
1637982149.663057;+0.002;-0.001;-0.002
1637982149.882909;+0.002;-0.003;-0.003
1637982150.102179;+0.002;-0.002;-0.002
1637982150.322026;+0.002;-0.002;-0.002
1637982150.542067;+0.002;-0.002;-0.002
1637982150.762159;+0.003;-0.003;-0.002
1637982150.981366;+0.002;-0.002;-0.002
1637982151.19208;+0.002;-0.003;-0.002
1637982151.411964;+0.003;-0.002;-0.001
1637982151.632093;+0.003;-0.003;-0.001
1637982151.852159;+0.002;-0.002;-0.002
1637982152.072131;+0.002;-0.002;-0.002
1637982152.292088;+0.002;-0.002;-0.002
1637982152.512106;+0.002;-0.002;-0.002
1637982152.73216;+0.002;-0.001;-0.002
1637982152.952112;+0.003;-0.002;-0.002
1637982153.172022;+0.002;-0.002;-0.002
1637982153.392039;+0.004;-0.002;-0.002
1637982153.612182;+0.002;-0.002;-0.002
1637982153.832174;+0.002;-0.002;-0.001
1637982154.051724;+0.003;-0.003;-0.002
1637982154.272152;+0.001;-0.002;-0.002
1637982154.492109;+0.002;-0.003;-0.003
1637982154.712038;+0.003;-0.003;-0.001
1637982154.932336;+0.003;-0.002;-0.002
1637982155.152037;+0.002;-0.002;-0.001
1637982155.371742;+0.003;-0.002;-0.002
1637982155.592104;+0.003;-0.002;-0.002
1637982155.812139;+0.003;-0.003;-0.002
1637982156.032112;+0.002;-0.003;-0.002
1637982156.251993;+0.003;-0.002;-0.002
1637982156.472083;+0.003;-0.002;-0.002
1637982156.692055;+0.003;-0.002;-0.002
1637982156.912091;+0.003;-0.002;-0.002
1637982157.131719;+0.003;-0.002;-0.002
1637982157.351783;+0.003;-0.003;-0.002
1637982157.57106;+0.004;-0.002;-0.002
1637982157.791245;+0.002;-0.003;-0.002
1637982158.011102;+0.002;-0.002;-0.001
1637982158.231093;+0.003;-0.002;-0.003
1637982158.450791;+0.002;-0.002;-0.002
1637982158.660715;+0.004;-0.002;-0.002
1637982158.881143;+0.003;-0.002;-0.003
1637982159.1011;+0.003;-0.003;-0.002
1637982159.321102;+0.002;-0.002;-0.002
1637982159.541068;+0.003;-0.002;-0.002
1637982159.761104;+0.003;-0.002;-0.002
1637982159.981181;+0.003;-0.002;-0.002
1637982160.201152;+0.002;-0.003;-0.002
1637982160.421077;+0.002;-0.002;-0.002
1637982160.641014;+0.002;-0.003;-0.003
1637982160.861254;+0.003;-0.002;-0.003
1637982161.081093;+0.003;-0.002;-0.002
1637982161.301115;+0.003;-0.002;-0.002
1637982161.521345;+0.003;-0.002;-0.002
1637982161.741129;+0.002;-0.002;-0.002
1637982161.961228;+0.003;-0.002;-0.003
1637982162.181094;+0.003;-0.002;-0.002
1637982162.401104;+0.002;-0.002;-0.002
1637982162.621056;+0.003;-0.002;-0.003
1637982162.841146;+0.003;-0.002;-0.002
1637982163.061061;+0.003;-0.002;-0.002
1637982163.280995;+0.003;-0.002;-0.001
1637982163.501262;+0.003;-0.003;-0.002
1637982163.721002;+0.003;-0.002;-0.003
1637982163.941159;+0.003;-0.003;-0.002
1637982164.161079;+0.003;-0.001;-0.002
1637982164.381091;+0.002;-0.002;-0.002
1637982164.601172;+0.002;-0.002;-0.002
1637982164.821035;+0.002;-0.002;-0.002
1637982165.04042;+0.003;-0.002;-0.002
1637982165.259667;+0.002;-0.002;-0.001
1637982165.470045;+0.003;-0.002;-0.002
1637982165.69015;+0.003;-0.002;-0.002
1637982165.910225;+0.003;-0.002;-0.003
1637982166.130044;+0.003;-0.002;-0.002
1637982166.349957;+0.003;-0.002;-0.002
1637982166.570016;+0.002;-0.002;-0.002
1637982166.79015;+0.002;-0.001;-0.002
1637982167.010003;+0.002;-0.001;-0.002
1637982167.230104;+0.002;-0.002;-0.002
1637982167.450056;+0.003;-0.002;-0.002
1637982167.670109;+0.003;-0.002;-0.001
1637982167.890365;+0.003;-0.001;-0.002
1637982168.110097;+0.003;-0.001;-0.001
1637982168.330129;+0.002;-0.002;-0.001
1637982168.550023;+0.003;-0.002;-0.002
1637982168.770108;+0.002;-0.003;-0.002
1637982168.990143;+0.003;-0.002;-0.002
1637982169.210065;+0.003;-0.002;-0.002
1637982169.430053;+0.002;-0.001;-0.001
1637982169.650006;+0.002;-0.002;-0.002
1637982169.870196;+0.002;-0.003;-0.001
1637982170.090243;+0.002;-0.002;-0.001
1637982170.310031;+0.003;-0.003;-0.002
1637982170.530071;+0.003;-0.003;-0.002
1637982170.750023;+0.004;-0.002;-0.002
1637982170.97012;+0.003;-0.002;-0.002
1637982171.190055;+0.003;-0.003;-0.003
1637982171.410021;+0.003;-0.002;-0.001
1637982171.63;+0.003;-0.001;-0.002
1637982171.850048;+0.003;-0.001;-0.002
1637982172.069744;+0.002;-0.002;-0.002
1637982172.290013;+0.002;-0.002;-0.002
1637982172.508969;+0.003;-0.003;-0.001
1637982172.729003;+0.002;-0.003;-0.002
1637982172.949077;+0.003;-0.002;-0.002
1637982173.168591;+0.003;-0.002;-0.002
1637982173.388917;+0.002;-0.002;-0.002
1637982173.608964;+0.002;-0.002;-0.002
1637982173.828924;+0.003;-0.002;-0.002
1637982174.049105;+0.002;-0.002;-0.002
1637982174.268925;+0.003;-0.001;-0.002
1637982174.489712;+0.003;-0.003;-0.002
1637982174.708577;+0.002;-0.002;-0.002
1637982174.919121;+0.002;-0.002;-0.003
1637982175.139048;+0.002;-0.002;-0.002
1637982175.358969;+0.002;-0.003;-0.002
1637982175.579074;+0.002;-0.003;-0.002
1637982175.798949;+0.002;-0.003;-0.002
1637982176.019042;+0.002;-0.002;-0.002
1637982176.239055;+0.003;-0.002;-0.002
1637982176.459002;+0.003;-0.001;-0.001
1637982176.678976;+0.003;-0.002;-0.003
1637982176.898999;+0.003;-0.002;-0.001
1637982177.119024;+0.002;-0.002;-0.001
1637982177.339029;+0.003;-0.003;-0.001
1637982177.558985;+0.003;-0.001;-0.002
1637982177.778996;+0.003;-0.002;-0.002
1637982177.999126;+0.002;-0.002;-0.002
1637982178.219092;+0.002;-0.002;-0.002
1637982178.439016;+0.003;-0.002;-0.002
1637982178.659004;+0.003;-0.002;-0.002
1637982178.878703;+0.003;-0.002;-0.002
1637982179.098985;+0.003;-0.002;-0.002
1637982179.31853;+0.003;-0.003;-0.003
1637982179.539084;+0.002;-0.002;-0.002
1637982179.757986;+0.002;-0.001;-0.002
1637982179.978022;+0.003;-0.002;-0.002
1637982180.198042;+0.003;-0.003;-0.002
1637982180.417961;+0.002;-0.001;-0.002
1637982180.638046;+0.002;-0.002;-0.002
1637982180.857992;+0.003;-0.002;-0.002
1637982181.078046;+0.003;-0.002;-0.001
1637982181.298084;+0.003;-0.002;-0.002
1637982181.518019;+0.002;-0.002;-0.002
1637982181.737998;+0.002;-0.002;-0.001
1637982181.957979;+0.002;-0.002;-0.002
1637982182.177668;+0.003;-0.003;-0.002
1637982182.387581;+0.001;-0.002;-0.002
1637982182.597936;+0.002;-0.002;-0.003
1637982182.817885;+0.003;-0.002;-0.001
1637982183.038117;+0.003;-0.003;-0.002
1637982183.258016;+0.004;-0.002;-0.001
1637982183.478009;+0.002;-0.002;-0.001
1637982183.697993;+0.002;-0.002;-0.002
1637982183.918007;+0.002;-0.002;-0.002
1637982184.13786;+0.002;-0.001;-0.002
1637982184.358091;+0.003;-0.002;-0.003
1637982184.577954;+0.003;-0.002;-0.002
1637982184.797972;+0.003;-0.002;-0.002
1637982185.01816;+0.002;-0.003;-0.003
1637982185.238144;+0.003;-0.002;-0.002
1637982185.458054;+0.002;-0.001;-0.002
1637982185.677966;+0.003;-0.002;-0.002
1637982185.897971;+0.003;-0.002;-0.002
1637982186.117557;+0.002;-0.003;-0.003
1637982186.337487;+0.003;-0.001;-0.002
1637982186.557912;+0.003;-0.002;-0.002
1637982186.77798;+0.002;-0.002;-0.002
1637982186.998162;+0.002;-0.002;-0.003
1637982187.217975;+0.003;-0.002;-0.003
1637982187.436974;+0.002;-0.003;-0.002
1637982187.656997;+0.003;-0.003;-0.002
1637982187.876941;+0.002;-0.002;-0.002
1637982188.097009;+0.003;-0.002;-0.003
1637982188.316537;+0.004;-0.001;-0.002
1637982188.527957;+0.003;-0.003;-0.002
1637982188.74689;+0.002;-0.002;-0.002
1637982188.96698;+0.003;-0.002;-0.003
1637982189.187166;+0.003;-0.002;-0.001
1637982189.406935;+0.003;-0.001;-0.001
1637982189.626866;+0.003;-0.003;-0.002
1637982189.846856;+0.003;-0.003;-0.003
1637982190.067044;+0.004;-0.002;-0.002
1637982190.287026;+0.002;-0.001;-0.002
1637982190.507003;+0.003;-0.002;-0.002
1637982190.726979;+0.002;-0.002;-0.002
1637982190.946894;+0.002;-0.003;-0.002
1637982191.167093;+0.002;-0.002;-0.002
1637982191.38698;+0.002;-0.002;-0.001
1637982191.606675;+0.002;-0.002;-0.003
1637982191.826434;+0.002;-0.001;-0.002
1637982192.047054;+0.001;-0.002;-0.002
1637982192.26703;+0.003;-0.002;-0.002
1637982192.486995;+0.002;-0.002;-0.002
1637982192.706967;+0.002;-0.000;-0.002
1637982192.926947;+0.002;-0.001;-0.001
1637982193.146982;+0.002;-0.002;-0.003
1637982193.366999;+0.003;-0.002;-0.001
1637982193.586933;+0.002;-0.002;-0.002
1637982193.806943;+0.002;-0.002;-0.002
1637982194.026928;+0.003;-0.002;-0.001
1637982194.246997;+0.002;-0.002;-0.002
1637982194.466573;+0.003;-0.003;-0.002
1637982194.686942;+0.002;-0.002;-0.002
1637982194.905959;+0.002;-0.002;-0.002
1637982195.125961;+0.003;-0.001;-0.002
1637982195.34596;+0.004;-0.002;-0.002
1637982195.565933;+0.002;-0.002;-0.002
1637982195.786024;+0.002;-0.001;-0.003
1637982196.005916;+0.004;-0.002;-0.002
1637982196.22595;+0.003;-0.003;-0.002
1637982196.445939;+0.004;-0.002;-0.002
1637982196.665921;+0.003;-0.003;-0.002
1637982196.885553;+0.003;-0.002;-0.002
1637982197.095918;+0.003;-0.002;-0.002
1637982197.315685;+0.003;-0.002;-0.003
1637982197.53617;+0.003;-0.003;-0.002
1637982197.755884;+0.002;-0.002;-0.003
1637982197.97591;+0.004;-0.002;-0.002
1637982198.196078;+0.002;-0.002;-0.002
1637982198.415901;+0.003;-0.002;-0.002
1637982198.635872;+0.003;-0.002;-0.002
1637982198.855909;+0.002;-0.003;-0.003
1637982199.075961;+0.003;-0.003;-0.002
1637982199.296009;+0.002;-0.002;-0.002
1637982199.51585;+0.002;-0.003;-0.003
1637982199.735564;+0.003;-0.001;-0.002
1637982199.955857;+0.002;-0.002;-0.002
1637982200.176094;+0.003;-0.003;-0.002
1637982200.395881;+0.003;-0.002;-0.002
1637982200.615969;+0.002;-0.002;-0.001
1637982200.835969;+0.004;-0.002;-0.003
1637982201.05589;+0.003;-0.002;-0.002
1637982201.275987;+0.004;-0.002;-0.003
1637982201.495825;+0.002;-0.003;-0.002
1637982201.715963;+0.002;-0.002;-0.003
1637982201.935569;+0.003;-0.002;-0.002
1637982202.155478;+0.004;-0.002;-0.002
1637982202.375189;+0.003;-0.003;-0.001
1637982202.59578;+0.001;-0.002;-0.003
1637982202.814913;+0.003;-0.002;-0.002
1637982203.034819;+0.002;-0.002;-0.003
1637982203.25489;+0.002;-0.003;-0.002
1637982203.474419;+0.003;-0.002;-0.002
1637982203.68488;+0.003;-0.002;-0.002
1637982203.904916;+0.003;-0.002;-0.002
1637982204.124866;+0.002;-0.002;-0.002
1637982204.346281;+0.002;-0.003;-0.001
1637982204.564544;+0.003;-0.002;-0.002
1637982204.774841;+0.003;-0.002;-0.002
1637982204.994873;+0.002;-0.002;-0.003
1637982205.214978;+0.002;-0.002;-0.002
1637982205.43494;+0.002;-0.002;-0.002
1637982205.654828;+0.003;-0.002;-0.002
1637982205.874832;+0.002;-0.002;-0.002
1637982206.094997;+0.003;-0.003;-0.002
1637982206.314912;+0.002;-0.002;-0.002
1637982206.534903;+0.002;-0.002;-0.002
1637982206.754887;+0.003;-0.002;-0.002
1637982206.974908;+0.002;-0.002;-0.002
1637982207.194588;+0.002;-0.002;-0.002
1637982207.414838;+0.003;-0.002;-0.001
1637982207.634778;+0.003;-0.003;-0.002
1637982207.854774;+0.003;-0.003;-0.001
1637982208.074951;+0.003;-0.002;-0.002
1637982208.294905;+0.002;-0.002;-0.002
1637982208.51488;+0.002;-0.002;-0.002
1637982208.734835;+0.003;-0.003;-0.002
1637982208.954818;+0.003;-0.002;-0.001
1637982209.174926;+0.003;-0.002;-0.003
1637982209.394479;+0.003;-0.002;-0.001
1637982209.614911;+0.002;-0.002;-0.002
1637982209.83381;+0.003;-0.002;-0.002
1637982210.053781;+0.002;-0.002;-0.002
1637982210.274024;+0.003;-0.001;-0.002
1637982210.493909;+0.003;-0.002;-0.003
1637982210.713863;+0.002;-0.003;-0.002
1637982210.933832;+0.003;-0.002;-0.002
1637982211.153795;+0.002;-0.002;-0.002
1637982211.373859;+0.003;-0.001;-0.003
1637982211.593806;+0.004;-0.001;-0.002
1637982211.81399;+0.002;-0.002;-0.002
1637982212.034062;+0.002;-0.003;-0.002
1637982212.254217;+0.003;-0.002;-0.002
1637982212.473504;+0.004;-0.002;-0.003
1637982212.693384;+0.003;-0.002;-0.002
1637982212.913871;+0.002;-0.003;-0.002
1637982213.133825;+0.003;-0.001;-0.002
1637982213.353838;+0.002;-0.002;-0.003
1637982213.573823;+0.004;-0.001;-0.002
1637982213.793762;+0.003;-0.002;-0.002
1637982214.013836;+0.002;-0.001;-0.003
1637982214.233796;+0.003;-0.002;-0.002
1637982214.454052;+0.003;-0.001;-0.003
1637982214.673796;+0.002;-0.002;-0.002
1637982214.893808;+0.003;-0.002;-0.001
1637982215.114081;+0.004;-0.003;-0.003
1637982215.333987;+0.004;-0.002;-0.002
1637982215.553888;+0.003;-0.002;-0.003
1637982215.77388;+0.003;-0.002;-0.002
1637982215.993799;+0.003;-0.002;-0.002
1637982216.213846;+0.002;-0.002;-0.001
1637982216.433935;+0.002;-0.003;-0.001
1637982216.653873;+0.002;-0.002;-0.001
1637982216.873748;+0.003;-0.003;-0.002
1637982217.092748;+0.002;-0.002;-0.003
1637982217.312942;+0.003;-0.002;-0.003
1637982217.532451;+0.003;-0.003;-0.002
1637982217.742785;+0.003;-0.002;-0.003
1637982217.962861;+0.002;-0.002;-0.001
1637982218.182767;+0.003;-0.003;-0.002
1637982218.40286;+0.002;-0.002;-0.002
1637982218.622405;+0.002;-0.003;-0.002
1637982218.832756;+0.002;-0.002;-0.002
1637982219.053015;+0.003;-0.002;-0.001
1637982219.272757;+0.002;-0.001;-0.002
1637982219.492909;+0.002;-0.002;-0.002
1637982219.712553;+0.003;-0.003;-0.003
1637982219.942464;+0.003;-0.002;-0.003
1637982220.162828;+0.003;-0.002;-0.003
1637982220.382877;+0.002;-0.002;-0.003
1637982220.602371;+0.003;-0.002;-0.002
1637982220.822842;+0.004;-0.002;-0.003
1637982221.042772;+0.003;-0.003;-0.001
1637982221.26276;+0.002;-0.002;-0.002
1637982221.482795;+0.003;-0.001;-0.002
1637982221.702473;+0.003;-0.002;-0.001
1637982221.922775;+0.002;-0.002;-0.002
1637982222.142699;+0.003;-0.003;-0.002
1637982222.363078;+0.003;-0.002;-0.002
1637982222.58274;+0.003;-0.002;-0.002
1637982222.802756;+0.002;-0.002;-0.002
1637982223.022747;+0.003;-0.002;-0.002
1637982223.242726;+0.003;-0.002;-0.002
1637982223.462876;+0.003;-0.002;-0.002
1637982223.682724;+0.003;-0.003;-0.001
1637982223.902728;+0.003;-0.002;-0.002
1637982224.122727;+0.003;-0.003;-0.002
1637982224.342824;+0.002;-0.003;-0.002
1637982224.561808;+0.003;-0.002;-0.002
1637982224.78179;+0.003;-0.001;-0.002
1637982225.001733;+0.004;-0.003;-0.002
1637982225.221728;+0.002;-0.002;-0.002
1637982225.441895;+0.003;-0.002;-0.002
1637982225.661712;+0.002;-0.002;-0.002
1637982225.881717;+0.003;-0.002;-0.001
1637982226.101712;+0.003;-0.002;-0.002
1637982226.321736;+0.002;-0.002;-0.003
1637982226.541765;+0.003;-0.002;-0.002
1637982226.76139;+0.003;-0.001;-0.002
1637982226.98169;+0.003;-0.001;-0.002
1637982227.20171;+0.004;-0.003;-0.003
1637982227.421596;+0.002;-0.001;-0.003
1637982227.641775;+0.002;-0.002;-0.001
1637982227.861772;+0.002;-0.002;-0.002
1637982228.081754;+0.003;-0.002;-0.001
1637982228.301789;+0.003;-0.001;-0.001
1637982228.52185;+0.003;-0.002;-0.002
1637982228.741838;+0.002;-0.002;-0.002
1637982228.961789;+0.002;-0.002;-0.002
1637982229.181273;+0.003;-0.003;-0.003
1637982229.401687;+0.003;-0.002;-0.002
1637982229.621471;+0.002;-0.002;-0.003
1637982229.841398;+0.002;-0.002;-0.002
1637982230.061738;+0.003;-0.002;-0.001
1637982230.281809;+0.002;-0.002;-0.003
1637982230.501893;+0.003;-0.002;-0.003
1637982230.721333;+0.002;-0.003;-0.003
1637982230.941359;+0.004;-0.002;-0.002
1637982231.161823;+0.003;-0.002;-0.003
1637982231.381715;+0.003;-0.002;-0.003
1637982231.601477;+0.002;-0.002;-0.002
1637982231.821721;+0.002;-0.002;-0.001
1637982232.040728;+0.003;-0.002;-0.002
1637982232.260691;+0.003;-0.002;-0.002
1637982232.481779;+0.002;-0.002;-0.001
1637982232.700889;+0.003;-0.002;-0.002
1637982232.92043;+0.004;-0.003;-0.003
1637982233.130734;+0.002;-0.002;-0.002
1637982233.350728;+0.004;-0.003;-0.002
1637982233.570794;+0.003;-0.002;-0.002
1637982233.79095;+0.003;-0.002;-0.002
1637982234.010833;+0.002;-0.001;-0.002
1637982234.230756;+0.003;-0.002;-0.002
1637982234.450701;+0.003;-0.002;-0.001
1637982234.670781;+0.002;-0.002;-0.002
1637982234.890786;+0.003;-0.003;-0.003
1637982235.110791;+0.003;-0.003;-0.002
1637982235.330802;+0.003;-0.003;-0.002
1637982235.550711;+0.003;-0.003;-0.001
1637982235.770408;+0.002;-0.003;-0.002
1637982235.990294;+0.002;-0.002;-0.002
1637982236.210757;+0.003;-0.003;-0.002
1637982236.430695;+0.003;-0.002;-0.001
1637982236.650795;+0.002;-0.002;-0.003
1637982236.870768;+0.003;-0.002;-0.002
1637982237.09066;+0.003;-0.001;-0.003
1637982237.310756;+0.003;-0.003;-0.002
1637982237.530661;+0.002;-0.001;-0.002
1637982237.750751;+0.003;-0.001;-0.002
1637982237.970232;+0.003;-0.002;-0.002
1637982238.180792;+0.003;-0.002;-0.002
1637982238.400832;+0.003;-0.002;-0.001
1637982238.620871;+0.002;-0.002;-0.002
1637982238.840708;+0.002;-0.002;-0.001
1637982239.060395;+0.003;-0.002;-0.003
1637982239.280763;+0.003;-0.002;-0.002
1637982239.499795;+0.003;-0.002;-0.002
1637982239.719788;+0.003;-0.001;-0.002
1637982239.939665;+0.002;-0.002;-0.002
1637982240.159634;+0.002;-0.003;-0.002
1637982240.379637;+0.003;-0.002;-0.002
1637982240.599832;+0.001;-0.002;-0.002
1637982240.819397;+0.003;-0.002;-0.002
1637982241.029767;+0.003;-0.002;-0.002
1637982241.249768;+0.003;-0.002;-0.002
1637982241.469675;+0.003;-0.002;-0.003
1637982241.689862;+0.003;-0.003;-0.001
1637982241.909737;+0.003;-0.002;-0.002
1637982242.129725;+0.003;-0.002;-0.002
1637982242.349688;+0.003;-0.002;-0.002
1637982242.569846;+0.002;-0.002;-0.003
1637982242.789904;+0.003;-0.003;-0.003
1637982243.009939;+0.002;-0.002;-0.002
1637982243.229694;+0.002;-0.003;-0.003
1637982243.449716;+0.002;-0.002;-0.002
1637982243.669868;+0.004;-0.003;-0.002
1637982243.889711;+0.002;-0.003;-0.003
1637982244.109944;+0.003;-0.003;-0.002
1637982244.329671;+0.002;-0.002;-0.003
1637982244.54977;+0.003;-0.002;-0.002
1637982244.769735;+0.002;-0.002;-0.003
1637982244.98968;+0.003;-0.003;-0.001
1637982245.209759;+0.002;-0.003;-0.001
1637982245.429785;+0.002;-0.003;-0.002
1637982245.649796;+0.002;-0.002;-0.003
1637982245.86978;+0.002;-0.003;-0.001
1637982246.08968;+0.003;-0.002;-0.003
1637982246.3097;+0.004;-0.003;-0.001
1637982246.539338;+0.003;-0.001;-0.003
1637982246.759648;+0.003;-0.003;-0.001
1637982246.979723;+0.003;-0.002;-0.002
1637982247.198576;+0.002;-0.002;-0.002
1637982247.418683;+0.002;-0.002;-0.002
1637982247.638404;+0.004;-0.002;-0.002
1637982247.848406;+0.003;-0.002;-0.002
1637982248.068737;+0.003;-0.002;-0.003
1637982248.288575;+0.003;-0.002;-0.002
1637982248.508379;+0.003;-0.002;-0.003
1637982248.718845;+0.002;-0.002;-0.003
1637982248.938306;+0.003;-0.001;-0.003
1637982249.14828;+0.004;-0.002;-0.003
1637982249.368649;+0.003;-0.002;-0.002
1637982249.588769;+0.003;-0.002;-0.003
1637982249.808737;+0.002;-0.003;-0.002
1637982250.028834;+0.002;-0.003;-0.003
1637982250.248772;+0.003;-0.003;-0.003
1637982250.468781;+0.002;-0.002;-0.002
1637982250.688882;+0.002;-0.002;-0.002
1637982250.908703;+0.002;-0.003;-0.001
1637982251.128682;+0.003;-0.002;-0.002
1637982251.348683;+0.003;-0.002;-0.002
1637982251.56867;+0.002;-0.003;-0.002
1637982251.788748;+0.003;-0.002;-0.003
1637982252.008688;+0.003;-0.001;-0.003
1637982252.228646;+0.002;-0.002;-0.002
1637982252.448715;+0.003;-0.001;-0.001
1637982252.668746;+0.002;-0.002;-0.002
1637982252.888688;+0.002;-0.003;-0.001
1637982253.10873;+0.003;-0.002;-0.002
1637982253.32867;+0.003;-0.002;-0.002
1637982253.548666;+0.002;-0.002;-0.003
1637982253.76878;+0.003;-0.002;-0.003
1637982253.988468;+0.003;-0.002;-0.002
1637982254.208266;+0.003;-0.003;-0.002
1637982254.427514;+0.003;-0.002;-0.001
1637982254.647534;+0.003;-0.002;-0.002
1637982254.867762;+0.002;-0.002;-0.003
1637982255.087584;+0.003;-0.002;-0.003
1637982255.30774;+0.002;-0.002;-0.003
1637982255.527573;+0.003;-0.002;-0.003
1637982255.747626;+0.002;-0.002;-0.001
1637982255.967671;+0.003;-0.002;-0.002
1637982256.187694;+0.003;-0.002;-0.002
1637982256.407685;+0.003;-0.002;-0.002
1637982256.62759;+0.002;-0.002;-0.003
1637982256.84771;+0.003;-0.002;-0.002
1637982257.067733;+0.003;-0.002;-0.002
1637982257.287696;+0.002;-0.002;-0.002
1637982257.507595;+0.002;-0.002;-0.002
1637982257.72757;+0.002;-0.002;-0.002
1637982257.947599;+0.002;-0.002;-0.002
1637982258.167571;+0.002;-0.000;-0.001
1637982258.387763;+0.003;-0.001;-0.002
1637982258.607524;+0.003;-0.002;-0.002
1637982258.827828;+0.002;-0.002;-0.003
1637982259.047637;+0.003;-0.001;-0.002
1637982259.267501;+0.003;-0.002;-0.003
1637982259.487544;+0.003;-0.004;-0.002
1637982259.707507;+0.003;-0.002;-0.002
1637982259.927737;+0.003;-0.001;-0.003
1637982260.147465;+0.003;-0.002;-0.002
1637982260.367173;+0.003;-0.002;-0.001
1637982260.587576;+0.003;-0.001;-0.002
1637982260.807565;+0.003;-0.002;-0.002
1637982261.027657;+0.003;-0.002;-0.002
1637982261.247653;+0.003;-0.002;-0.002
1637982261.467681;+0.003;-0.002;-0.002
1637982261.687252;+0.003;-0.002;-0.002
1637982261.9068;+0.002;-0.002;-0.002
1637982262.126582;+0.002;-0.002;-0.002
1637982262.346214;+0.002;-0.002;-0.002
1637982262.556544;+0.002;-0.002;-0.002
1637982262.776784;+0.003;-0.002;-0.002
