time;x;y;z
1638020484.394388;+0.003;-0.002;-0.002
1638020484.614371;+0.002;-0.002;-0.003
1638020484.834505;+0.003;-0.002;-0.003
1638020485.054311;+0.002;-0.003;-0.003
1638020485.274397;+0.002;-0.002;-0.002
1638020485.493894;+0.003;-0.002;-0.002
1638020485.714281;+0.002;-0.003;-0.002
1638020485.934262;+0.002;-0.002;-0.002
1638020486.154326;+0.003;-0.002;-0.003
1638020486.37436;+0.003;-0.002;-0.002
1638020486.59387;+0.003;-0.002;-0.002
1638020486.814488;+0.002;-0.001;-0.002
1638020487.034378;+0.003;-0.002;-0.002
1638020487.254415;+0.003;-0.002;-0.002
1638020487.474375;+0.003;-0.003;-0.002
1638020487.694286;+0.002;-0.002;-0.002
1638020487.914342;+0.003;-0.002;-0.002
1638020488.134232;+0.003;-0.003;-0.003
1638020488.354392;+0.002;-0.002;-0.003
1638020488.573934;+0.003;-0.003;-0.002
1638020488.794384;+0.003;-0.003;-0.003
1638020489.01435;+0.002;-0.002;-0.003
1638020489.234323;+0.003;-0.002;-0.002
1638020489.454425;+0.002;-0.002;-0.002
1638020489.672942;+0.003;-0.003;-0.002
1638020489.89335;+0.004;-0.003;-0.003
1638020490.11328;+0.003;-0.003;-0.003
1638020490.333387;+0.003;-0.002;-0.001
1638020490.553278;+0.003;-0.002;-0.003
1638020490.773243;+0.003;-0.003;-0.001
1638020490.993333;+0.003;-0.002;-0.002
1638020491.213252;+0.003;-0.002;-0.001
1638020491.433339;+0.003;-0.003;-0.002
1638020491.65266;+0.002;-0.003;-0.002
1638020491.873285;+0.002;-0.002;-0.003
1638020492.093369;+0.003;-0.002;-0.002
1638020492.313255;+0.002;-0.003;-0.002
1638020492.533305;+0.003;-0.002;-0.002
1638020492.753297;+0.002;-0.002;-0.002
1638020492.973252;+0.003;-0.003;-0.002
1638020493.19333;+0.002;-0.003;-0.002
1638020493.413297;+0.002;-0.002;-0.002
1638020493.632968;+0.003;-0.002;-0.002
1638020493.853267;+0.004;-0.001;-0.002
1638020494.073241;+0.004;-0.003;-0.002
1638020494.293255;+0.003;-0.002;-0.003
1638020494.513346;+0.002;-0.002;-0.002
1638020494.733308;+0.002;-0.002;-0.002
1638020494.953264;+0.002;-0.002;-0.002
1638020495.173272;+0.003;-0.002;-0.002
1638020495.39336;+0.003;-0.003;-0.003
1638020495.61329;+0.003;-0.001;-0.002
1638020495.833319;+0.002;-0.002;-0.003
1638020496.053281;+0.003;-0.002;-0.002
1638020496.273364;+0.003;-0.003;-0.002
1638020496.493283;+0.003;-0.003;-0.002
1638020496.713253;+0.002;-0.003;-0.003
1638020496.933282;+0.003;-0.002;-0.003
1638020497.152222;+0.002;-0.003;-0.002
1638020497.372335;+0.003;-0.002;-0.002
1638020497.59224;+0.002;-0.002;-0.002
1638020497.812046;+0.003;-0.003;-0.003
1638020498.032338;+0.003;-0.001;-0.003
1638020498.252287;+0.003;-0.002;-0.002
1638020498.471879;+0.004;-0.003;-0.001
1638020498.682546;+0.003;-0.002;-0.002
1638020498.902413;+0.003;-0.002;-0.003
1638020499.122496;+0.002;-0.002;-0.002
1638020499.342391;+0.003;-0.002;-0.003
1638020499.562314;+0.003;-0.002;-0.002
1638020499.782417;+0.003;-0.003;-0.002
1638020500.002335;+0.003;-0.002;-0.001
1638020500.222496;+0.002;-0.003;-0.002
1638020500.442435;+0.003;-0.003;-0.003
