time;x;y;z
1637956353.229047;+0.002;-0.002;-0.002
1637956353.449075;+0.003;-0.002;-0.002
1637956353.6691;+0.003;-0.002;-0.002
1637956353.889087;+0.002;-0.003;-0.003
1637956354.10907;+0.002;-0.002;-0.001
1637956354.329093;+0.002;-0.002;-0.002
1637956354.549088;+0.002;-0.002;-0.003
1637956354.769043;+0.003;-0.002;-0.002
1637956354.988974;+0.003;-0.001;-0.001
1637956355.209089;+0.002;-0.002;-0.001
1637956355.429018;+0.002;-0.002;-0.002
1637956355.648812;+0.002;-0.002;-0.001
1637956355.869172;+0.003;-0.001;-0.003
1637956356.089039;+0.002;-0.001;-0.002
1637956356.308957;+0.002;-0.003;-0.002
1637956356.528993;+0.003;-0.002;-0.003
1637956356.749253;+0.002;-0.002;-0.002
1637956356.96898;+0.003;-0.001;-0.002
1637956357.189034;+0.002;-0.002;-0.002
1637956357.408952;+0.002;-0.002;-0.001
1637956357.62909;+0.003;-0.002;-0.002
1637956357.848996;+0.003;-0.002;-0.002
1637956358.068997;+0.002;-0.002;-0.003
1637956358.288981;+0.002;-0.002;-0.002
1637956358.508921;+0.003;-0.002;-0.002
1637956358.729058;+0.002;-0.001;-0.002
1637956358.948935;+0.003;-0.002;-0.002
1637956359.169212;+0.002;-0.002;-0.002
1637956359.388951;+0.002;-0.002;-0.002
1637956359.609078;+0.002;-0.001;-0.001
1637956359.828668;+0.002;-0.003;-0.001
1637956360.047532;+0.003;-0.002;-0.002
1637956360.258145;+0.002;-0.002;-0.002
1637956360.477987;+0.003;-0.001;-0.002
1637956360.698142;+0.003;-0.001;-0.002
1637956360.918097;+0.002;-0.001;-0.002
1637956361.137961;+0.002;-0.002;-0.002
1637956361.357782;+0.002;-0.002;-0.002
1637956361.567751;+0.002;-0.001;-0.001
1637956361.777574;+0.002;-0.002;-0.002
1637956361.98753;+0.002;-0.002;-0.002
1637956362.197977;+0.002;-0.002;-0.001
1637956362.418125;+0.003;-0.002;-0.002
1637956362.63776;+0.002;-0.002;-0.001
1637956362.858086;+0.003;-0.003;-0.003
1637956363.078116;+0.002;-0.002;-0.002
1637956363.297984;+0.003;-0.001;-0.002
1637956363.517992;+0.002;-0.002;-0.002
1637956363.737915;+0.002;-0.002;-0.002
1637956363.957669;+0.003;-0.001;-0.002
1637956364.177992;+0.002;-0.002;-0.001
1637956364.398161;+0.003;-0.002;-0.002
1637956364.618089;+0.002;-0.002;-0.002
1637956364.838145;+0.002;-0.002;-0.003
1637956365.058026;+0.003;-0.002;-0.001
1637956365.277954;+0.003;-0.002;-0.002
1637956365.498087;+0.002;-0.002;-0.002
1637956365.718073;+0.002;-0.001;-0.002
1637956365.937666;+0.002;-0.002;-0.002
1637956366.158004;+0.002;-0.002;-0.002
1637956366.378053;+0.001;-0.002;-0.001
1637956366.598049;+0.002;-0.002;-0.001
1637956366.818053;+0.003;-0.001;-0.002
1637956367.038016;+0.002;-0.002;-0.001
1637956367.258076;+0.003;-0.001;-0.003
1637956367.478083;+0.002;-0.003;-0.002
1637956367.697045;+0.003;-0.002;-0.001
1637956367.916582;+0.002;-0.001;-0.001
1637956368.136938;+0.002;-0.002;-0.002
1637956368.357034;+0.002;-0.003;-0.002
1637956368.576947;+0.003;-0.002;-0.002
1637956368.797021;+0.002;-0.001;-0.003
1637956369.0169;+0.002;-0.002;-0.001
1637956369.236935;+0.002;-0.002;-0.001
1637956369.456911;+0.002;-0.003;-0.002
1637956369.677031;+0.003;-0.002;-0.003
1637956369.896542;+0.002;-0.002;-0.002
1637956370.106871;+0.003;-0.003;-0.002
1637956370.326901;+0.002;-0.002;-0.002
1637956370.547072;+0.002;-0.002;-0.001
1637956370.767019;+0.002;-0.002;-0.002
1637956370.986707;+0.001;-0.002;-0.002
1637956371.196977;+0.003;-0.002;-0.001
1637956371.417012;+0.003;-0.002;-0.003
1637956371.636995;+0.002;-0.002;-0.002
1637956371.857052;+0.003;-0.002;-0.002
1637956372.076993;+0.002;-0.002;-0.002
1637956372.297;+0.003;-0.001;-0.002
1637956372.51699;+0.001;-0.003;-0.001
1637956372.737021;+0.002;-0.002;-0.002
1637956372.956552;+0.003;-0.002;-0.002
1637956373.17704;+0.001;-0.001;-0.003
1637956373.396986;+0.002;-0.003;-0.001
1637956373.617046;+0.003;-0.001;-0.002
1637956373.83676;+0.003;-0.002;-0.003
1637956374.056587;+0.002;-0.001;-0.002
1637956374.276951;+0.002;-0.003;-0.002
1637956374.49692;+0.003;-0.001;-0.002
1637956374.717093;+0.003;-0.002;-0.001
1637956374.93697;+0.002;-0.003;-0.001
1637956375.155998;+0.004;-0.002;-0.002
1637956375.375888;+0.002;-0.001;-0.001
1637956375.595956;+0.002;-0.003;-0.001
1637956375.816147;+0.003;-0.002;-0.002
1637956376.035528;+0.002;-0.002;-0.003
1637956376.25589;+0.003;-0.001;-0.002
1637956376.475914;+0.002;-0.003;-0.001
1637956376.695965;+0.002;-0.001;-0.003
1637956376.915564;+0.003;-0.003;-0.002
1637956377.135919;+0.002;-0.002;-0.002
1637956377.355932;+0.003;-0.001;-0.002
1637956377.576014;+0.002;-0.003;-0.001
1637956377.795998;+0.002;-0.002;-0.002
1637956378.015862;+0.002;-0.003;-0.002
1637956378.235925;+0.003;-0.002;-0.002
1637956378.455886;+0.003;-0.002;-0.002
1637956378.67589;+0.003;-0.003;-0.002
1637956378.895571;+0.002;-0.001;-0.001
1637956379.115996;+0.004;-0.002;-0.002
1637956379.335905;+0.002;-0.001;-0.001
1637956379.555871;+0.003;-0.002;-0.001
1637956379.775992;+0.002;-0.003;-0.002
1637956379.995984;+0.002;-0.003;-0.002
1637956380.215968;+0.002;-0.002;-0.002
1637956380.435895;+0.003;-0.002;-0.001
1637956380.655984;+0.002;-0.002;-0.002
1637956380.876108;+0.003;-0.002;-0.002
1637956381.096031;+0.003;-0.002;-0.002
1637956381.315859;+0.003;-0.002;-0.002
1637956381.535839;+0.002;-0.002;-0.002
1637956381.755866;+0.003;-0.003;-0.002
1637956381.975928;+0.003;-0.001;-0.002
1637956382.196015;+0.003;-0.003;-0.002
1637956382.415864;+0.002;-0.002;-0.002
1637956382.634938;+0.002;-0.002;-0.002
1637956382.854981;+0.002;-0.001;-0.002
1637956383.074974;+0.003;-0.002;-0.002
1637956383.295003;+0.002;-0.002;-0.002
1637956383.514925;+0.003;-0.001;-0.002
1637956383.734957;+0.002;-0.002;-0.002
1637956383.954989;+0.002;-0.002;-0.002
1637956384.17495;+0.002;-0.003;-0.002
1637956384.394948;+0.002;-0.003;-0.002
1637956384.614902;+0.003;-0.002;-0.001
1637956384.834954;+0.003;-0.001;-0.003
1637956385.054929;+0.001;-0.002;-0.002
1637956385.274981;+0.002;-0.001;-0.001
1637956385.494924;+0.002;-0.001;-0.002
1637956385.714896;+0.003;-0.002;-0.002
1637956385.935011;+0.002;-0.002;-0.002
1637956386.154876;+0.002;-0.001;-0.002
1637956386.374536;+0.003;-0.002;-0.002
1637956386.584839;+0.002;-0.002;-0.003
1637956386.804847;+0.002;-0.002;-0.002
1637956387.024926;+0.004;-0.001;-0.002
1637956387.244934;+0.002;-0.002;-0.002
1637956387.465045;+0.001;-0.001;-0.002
1637956387.684872;+0.002;-0.002;-0.002
1637956387.904968;+0.003;-0.002;-0.002
1637956388.124835;+0.002;-0.002;-0.001
1637956388.344922;+0.003;-0.002;-0.002
1637956388.564808;+0.002;-0.002;-0.002
1637956388.78435;+0.003;-0.001;-0.002
1637956389.004857;+0.003;-0.002;-0.003
1637956389.224827;+0.002;-0.002;-0.001
1637956389.444833;+0.002;-0.001;-0.002
1637956389.664853;+0.003;-0.002;-0.002
1637956389.884942;+0.002;-0.002;-0.002
1637956390.103908;+0.003;-0.001;-0.002
1637956390.324016;+0.002;-0.002;-0.001
1637956390.543909;+0.004;-0.002;-0.002
1637956390.76485;+0.003;-0.001;-0.002
1637956390.984001;+0.003;-0.002;-0.002
1637956391.203917;+0.002;-0.002;-0.002
1637956391.423925;+0.003;-0.002;-0.002
1637956391.643902;+0.003;-0.001;-0.001
1637956391.863858;+0.002;-0.002;-0.001
1637956392.083895;+0.003;-0.002;-0.001
1637956392.303917;+0.004;-0.002;-0.002
1637956392.523807;+0.003;-0.002;-0.001
1637956392.743562;+0.002;-0.002;-0.002
1637956392.953912;+0.002;-0.003;-0.003
1637956393.173839;+0.002;-0.001;-0.002
1637956393.393851;+0.002;-0.002;-0.003
1637956393.613789;+0.002;-0.002;-0.002
1637956393.833905;+0.002;-0.002;-0.001
1637956394.053863;+0.002;-0.001;-0.002
1637956394.2739;+0.002;-0.003;-0.002
1637956394.493868;+0.002;-0.003;-0.002
1637956394.713837;+0.002;-0.001;-0.001
1637956394.933981;+0.003;-0.003;-0.002
1637956395.153847;+0.002;-0.002;-0.003
1637956395.37385;+0.003;-0.002;-0.002
1637956395.593853;+0.002;-0.001;-0.002
1637956395.813868;+0.002;-0.002;-0.002
1637956396.033501;+0.003;-0.001;-0.002
1637956396.253778;+0.003;-0.001;-0.001
1637956396.473803;+0.002;-0.002;-0.002
1637956396.693749;+0.003;-0.002;-0.002
1637956396.913798;+0.003;-0.002;-0.001
1637956397.133852;+0.003;-0.002;-0.003
1637956397.353815;+0.002;-0.002;-0.002
1637956397.572806;+0.003;-0.002;-0.002
1637956397.792762;+0.003;-0.002;-0.002
1637956398.01289;+0.003;-0.002;-0.001
1637956398.232849;+0.003;-0.002;-0.001
1637956398.452865;+0.004;-0.001;-0.002
1637956398.672866;+0.002;-0.002;-0.001
1637956398.892825;+0.002;-0.003;-0.002
1637956399.112803;+0.004;-0.001;-0.002
1637956399.332871;+0.002;-0.002;-0.001
1637956399.552806;+0.002;-0.002;-0.002
1637956399.772807;+0.002;-0.002;-0.002
1637956399.99288;+0.003;-0.003;-0.002
1637956400.213129;+0.002;-0.003;-0.002
1637956400.432758;+0.003;-0.002;-0.002
1637956400.652769;+0.002;-0.001;-0.002
1637956400.872759;+0.002;-0.002;-0.002
1637956401.092936;+0.003;-0.003;-0.001
1637956401.312791;+0.003;-0.002;-0.001
1637956401.532746;+0.002;-0.003;-0.001
1637956401.752381;+0.002;-0.002;-0.002
1637956401.972724;+0.002;-0.002;-0.002
1637956402.192944;+0.003;-0.001;-0.002
1637956402.412834;+0.003;-0.002;-0.002
1637956402.632873;+0.002;-0.001;-0.001
1637956402.852756;+0.003;-0.002;-0.002
1637956403.072963;+0.003;-0.003;-0.002
1637956403.292432;+0.003;-0.002;-0.002
1637956403.512727;+0.002;-0.001;-0.002
1637956403.732914;+0.003;-0.003;-0.002
1637956403.952888;+0.002;-0.002;-0.002
1637956404.17282;+0.002;-0.003;-0.002
1637956404.392468;+0.003;-0.001;-0.003
1637956404.612789;+0.002;-0.002;-0.001
1637956404.832761;+0.002;-0.002;-0.002
1637956405.051926;+0.003;-0.002;-0.002
1637956405.271799;+0.002;-0.002;-0.002
1637956405.491821;+0.002;-0.002;-0.002
1637956405.711747;+0.003;-0.002;-0.002
1637956405.931797;+0.002;-0.001;-0.002
1637956406.151831;+0.003;-0.002;-0.001
1637956406.371489;+0.001;-0.001;-0.003
1637956406.581742;+0.003;-0.001;-0.002
1637956406.80182;+0.002;-0.002;-0.001
1637956407.021692;+0.002;-0.002;-0.002
1637956407.241778;+0.002;-0.002;-0.002
1637956407.46171;+0.003;-0.002;-0.002
1637956407.681709;+0.002;-0.002;-0.002
1637956407.901836;+0.003;-0.003;-0.002
1637956408.121822;+0.002;-0.002;-0.002
1637956408.341734;+0.002;-0.003;-0.002
1637956408.56173;+0.002;-0.001;-0.002
1637956408.781718;+0.002;-0.002;-0.001
1637956409.001762;+0.002;-0.003;-0.003
1637956409.221401;+0.002;-0.002;-0.002
1637956409.441187;+0.002;-0.001;-0.002
1637956409.661758;+0.002;-0.002;-0.001
1637956409.881786;+0.002;-0.002;-0.003
1637956410.101877;+0.002;-0.003;-0.002
1637956410.3218;+0.002;-0.002;-0.001
1637956410.541781;+0.002;-0.002;-0.002
1637956410.761744;+0.003;-0.002;-0.002
1637956410.981887;+0.003;-0.003;-0.002
1637956411.201825;+0.002;-0.002;-0.002
1637956411.421721;+0.003;-0.002;-0.001
1637956411.641692;+0.002;-0.002;-0.002
1637956411.861737;+0.002;-0.002;-0.002
1637956412.081824;+0.003;-0.002;-0.002
1637956412.301811;+0.003;-0.002;-0.002
1637956412.520704;+0.002;-0.001;-0.002
1637956412.740698;+0.002;-0.003;-0.002
1637956412.960705;+0.002;-0.002;-0.002
1637956413.180843;+0.003;-0.001;-0.002
1637956413.40077;+0.003;-0.001;-0.002
1637956413.620759;+0.002;-0.002;-0.002
1637956413.840677;+0.002;-0.002;-0.002
1637956414.06071;+0.003;-0.001;-0.002
1637956414.280785;+0.003;-0.002;-0.002
1637956414.500416;+0.002;-0.001;-0.002
1637956414.710737;+0.002;-0.002;-0.002
1637956414.930732;+0.003;-0.001;-0.001
1637956415.150858;+0.002;-0.003;-0.002
1637956415.370765;+0.001;-0.003;-0.001
1637956415.590815;+0.003;-0.002;-0.003
1637956415.81071;+0.002;-0.002;-0.002
1637956416.030672;+0.003;-0.002;-0.002
1637956416.25086;+0.002;-0.002;-0.002
1637956416.470749;+0.002;-0.002;-0.002
1637956416.690723;+0.003;-0.002;-0.002
1637956416.910715;+0.001;-0.002;-0.002
1637956417.130858;+0.002;-0.002;-0.001
1637956417.350769;+0.002;-0.002;-0.001
1637956417.57081;+0.003;-0.002;-0.002
1637956417.790675;+0.002;-0.002;-0.001
1637956418.010646;+0.003;-0.001;-0.002
1637956418.230352;+0.003;-0.001;-0.003
1637956418.450691;+0.003;-0.002;-0.002
1637956418.670795;+0.003;-0.001;-0.002
1637956418.890817;+0.002;-0.002;-0.003
1637956419.110717;+0.002;-0.002;-0.001
1637956419.330772;+0.003;-0.002;-0.001
1637956419.550695;+0.002;-0.002;-0.002
1637956419.770385;+0.002;-0.002;-0.002
1637956419.989352;+0.003;-0.002;-0.002
1637956420.199823;+0.003;-0.002;-0.002
1637956420.419741;+0.002;-0.001;-0.001
1637956420.639814;+0.002;-0.002;-0.002
1637956420.85977;+0.002;-0.001;-0.001
1637956421.079798;+0.002;-0.002;-0.002
1637956421.299767;+0.002;-0.002;-0.002
1637956421.519826;+0.002;-0.001;-0.002
1637956421.73966;+0.002;-0.002;-0.002
1637956421.959902;+0.002;-0.001;-0.001
1637956422.179674;+0.003;-0.001;-0.001
1637956422.400005;+0.002;-0.002;-0.001
1637956422.619742;+0.003;-0.003;-0.002
1637956422.839693;+0.003;-0.001;-0.001
1637956423.05976;+0.003;-0.001;-0.003
1637956423.279368;+0.002;-0.002;-0.002
1637956423.5198;+0.002;-0.001;-0.002
1637956423.739755;+0.002;-0.001;-0.001
1637956423.959587;+0.002;-0.003;-0.001
1637956424.179655;+0.003;-0.002;-0.002
1637956424.399752;+0.002;-0.002;-0.002
1637956424.619281;+0.003;-0.001;-0.002
1637956424.839333;+0.002;-0.002;-0.002
1637956425.059578;+0.002;-0.002;-0.002
1637956425.279773;+0.003;-0.002;-0.001
1637956425.499801;+0.003;-0.002;-0.002
1637956425.71996;+0.003;-0.002;-0.002
1637956425.939719;+0.002;-0.001;-0.002
1637956426.159741;+0.003;-0.003;-0.002
1637956426.379717;+0.002;-0.002;-0.002
1637956426.599581;+0.002;-0.002;-0.002
1637956426.819694;+0.002;-0.002;-0.001
1637956427.039667;+0.002;-0.002;-0.002
1637956427.259831;+0.003;-0.001;-0.001
1637956427.478711;+0.004;-0.003;-0.002
1637956427.698713;+0.002;-0.002;-0.002
1637956427.918873;+0.002;-0.002;-0.003
1637956428.138672;+0.002;-0.002;-0.002
1637956428.358815;+0.002;-0.002;-0.002
1637956428.578683;+0.003;-0.003;-0.002
1637956428.798889;+0.002;-0.003;-0.002
1637956429.018599;+0.002;-0.002;-0.003
1637956429.238599;+0.003;-0.001;-0.002
1637956429.458662;+0.004;-0.002;-0.002
1637956429.678743;+0.003;-0.003;-0.002
1637956429.898582;+0.002;-0.001;-0.002
1637956430.118844;+0.003;-0.001;-0.002
1637956430.338736;+0.003;-0.003;-0.002
1637956430.558251;+0.003;-0.002;-0.002
1637956430.768184;+0.003;-0.001;-0.002
1637956430.978691;+0.003;-0.002;-0.002
1637956431.198568;+0.002;-0.003;-0.002
1637956431.418695;+0.003;-0.001;-0.002
1637956431.638554;+0.003;-0.002;-0.001
1637956431.858573;+0.003;-0.001;-0.003
1637956432.078988;+0.003;-0.002;-0.002
1637956432.298793;+0.002;-0.002;-0.002
1637956432.518197;+0.003;-0.002;-0.003
1637956432.738444;+0.002;-0.001;-0.001
1637956432.958328;+0.002;-0.002;-0.001
1637956433.178663;+0.003;-0.002;-0.002
1637956433.398647;+0.004;-0.002;-0.002
1637956433.618718;+0.002;-0.002;-0.002
1637956433.838717;+0.003;-0.001;-0.001
1637956434.058661;+0.002;-0.002;-0.002
1637956434.278661;+0.002;-0.002;-0.002
1637956434.498732;+0.003;-0.002;-0.001
1637956434.718671;+0.002;-0.001;-0.002
1637956434.937572;+0.002;-0.003;-0.001
1637956435.157655;+0.003;-0.002;-0.002
1637956435.377689;+0.003;-0.002;-0.002
1637956435.597521;+0.001;-0.001;-0.002
1637956435.817658;+0.002;-0.002;-0.002
1637956436.037682;+0.002;-0.001;-0.002
1637956436.258738;+0.003;-0.001;-0.002
1637956436.477578;+0.003;-0.001;-0.002
1637956436.697678;+0.003;-0.002;-0.001
1637956436.917586;+0.003;-0.002;-0.002
1637956437.137503;+0.002;-0.002;-0.001
1637956437.35759;+0.003;-0.002;-0.002
1637956437.577237;+0.002;-0.002;-0.002
1637956437.787283;+0.001;-0.002;-0.002
1637956438.007533;+0.001;-0.002;-0.001
1637956438.227527;+0.002;-0.002;-0.002
1637956438.447577;+0.002;-0.001;-0.002
1637956438.667543;+0.002;-0.002;-0.001
1637956438.887658;+0.003;-0.002;-0.002
1637956439.107584;+0.003;-0.002;-0.002
1637956439.327649;+0.002;-0.002;-0.002
1637956439.547744;+0.002;-0.001;-0.002
1637956439.767564;+0.002;-0.002;-0.003
1637956439.987701;+0.003;-0.002;-0.002
1637956440.207631;+0.002;-0.002;-0.002
1637956440.427638;+0.003;-0.003;-0.002
1637956440.647659;+0.002;-0.001;-0.002
1637956440.867562;+0.002;-0.002;-0.001
1637956441.087322;+0.003;-0.001;-0.002
1637956441.307505;+0.002;-0.002;-0.003
1637956441.527677;+0.002;-0.001;-0.003
1637956441.7475;+0.002;-0.001;-0.002
1637956441.96751;+0.002;-0.002;-0.002
1637956442.187525;+0.002;-0.001;-0.002
1637956442.406711;+0.002;-0.001;-0.003
1637956442.62655;+0.002;-0.002;-0.002
1637956442.846543;+0.002;-0.001;-0.002
1637956443.066698;+0.002;-0.003;-0.002
1637956443.286511;+0.003;-0.001;-0.002
1637956443.506647;+0.002;-0.001;-0.002
1637956443.727677;+0.002;-0.002;-0.002
1637956443.946555;+0.002;-0.002;-0.002
1637956444.16666;+0.003;-0.002;-0.001
1637956444.3866;+0.002;-0.001;-0.002
1637956444.60625;+0.002;-0.002;-0.003
1637956444.816182;+0.003;-0.002;-0.002
1637956445.036463;+0.002;-0.001;-0.002
1637956445.256471;+0.003;-0.001;-0.002
1637956445.476274;+0.002;-0.001;-0.002
1637956445.696263;+0.002;-0.002;-0.003
1637956445.916571;+0.003;-0.002;-0.001
1637956446.136659;+0.003;-0.002;-0.001
1637956446.356581;+0.001;-0.001;-0.001
1637956446.576762;+0.002;-0.001;-0.002
1637956446.796479;+0.002;-0.003;-0.002
1637956447.016454;+0.002;-0.001;-0.002
1637956447.236488;+0.002;-0.001;-0.002
1637956447.456696;+0.003;-0.002;-0.002
1637956447.676179;+0.002;-0.002;-0.002
1637956447.896599;+0.003;-0.002;-0.001
1637956448.116535;+0.003;-0.001;-0.002
1637956448.336631;+0.002;-0.002;-0.002
1637956448.556562;+0.003;-0.002;-0.002
1637956448.776561;+0.003;-0.002;-0.002
1637956448.996569;+0.002;-0.002;-0.002
1637956449.216547;+0.002;-0.001;-0.002
1637956449.436205;+0.003;-0.003;-0.002
1637956449.656504;+0.002;-0.002;-0.002
1637956449.875485;+0.003;-0.002;-0.003
1637956450.09546;+0.002;-0.002;-0.002
1637956450.315577;+0.002;-0.002;-0.002
1637956450.535579;+0.002;-0.001;-0.002
1637956450.756517;+0.002;-0.002;-0.002
1637956450.97555;+0.002;-0.001;-0.002
1637956451.195663;+0.002;-0.002;-0.002
1637956451.415631;+0.003;-0.001;-0.002
1637956451.635197;+0.002;-0.003;-0.002
1637956451.845501;+0.002;-0.002;-0.002
1637956452.065488;+0.003;-0.002;-0.001
1637956452.285572;+0.003;-0.002;-0.002
1637956452.50555;+0.003;-0.002;-0.002
1637956452.725563;+0.002;-0.001;-0.001
1637956452.945544;+0.003;-0.002;-0.002
1637956453.165533;+0.002;-0.002;-0.002
1637956453.385661;+0.002;-0.002;-0.002
1637956453.605308;+0.002;-0.002;-0.002
1637956453.825517;+0.002;-0.002;-0.002
1637956454.045515;+0.003;-0.002;-0.002
1637956454.265503;+0.002;-0.001;-0.002
1637956454.485557;+0.002;-0.003;-0.002
1637956454.705208;+0.003;-0.002;-0.002
1637956454.925179;+0.003;-0.003;-0.003
1637956455.145487;+0.002;-0.001;-0.002
1637956455.365518;+0.002;-0.002;-0.001
1637956455.585581;+0.002;-0.003;-0.002
1637956455.805487;+0.002;-0.002;-0.001
1637956456.025499;+0.002;-0.002;-0.003
1637956456.245518;+0.002;-0.002;-0.001
1637956456.46554;+0.002;-0.001;-0.001
1637956456.685575;+0.002;-0.003;-0.002
1637956456.905571;+0.002;-0.001;-0.001
1637956457.125521;+0.003;-0.002;-0.001
1637956457.344422;+0.003;-0.003;-0.003
1637956457.5647;+0.003;-0.002;-0.002
1637956457.785518;+0.002;-0.002;-0.002
1637956458.004561;+0.002;-0.001;-0.003
1637956458.224505;+0.002;-0.002;-0.002
1637956458.444484;+0.002;-0.001;-0.001
1637956458.66453;+0.002;-0.003;-0.001
1637956458.884516;+0.003;-0.001;-0.003
1637956459.10455;+0.003;-0.002;-0.002
1637956459.32454;+0.002;-0.002;-0.002
1637956459.544211;+0.002;-0.002;-0.002
1637956459.75427;+0.001;-0.002;-0.002
1637956459.974502;+0.002;-0.002;-0.001
1637956460.194469;+0.002;-0.002;-0.002
1637956460.41447;+0.002;-0.001;-0.002
1637956460.634583;+0.003;-0.002;-0.002
1637956460.854654;+0.003;-0.001;-0.001
1637956461.074529;+0.001;-0.001;-0.002
1637956461.29444;+0.002;-0.001;-0.002
1637956461.514465;+0.002;-0.001;-0.001
1637956461.73476;+0.004;-0.002;-0.001
1637956461.954634;+0.002;-0.002;-0.001
1637956462.174404;+0.003;-0.001;-0.002
1637956462.39452;+0.002;-0.002;-0.002
1637956462.614557;+0.002;-0.001;-0.002
1637956462.834103;+0.003;-0.002;-0.002
1637956463.054454;+0.003;-0.002;-0.002
1637956463.274373;+0.001;-0.001;-0.001
1637956463.494551;+0.003;-0.001;-0.001
1637956463.714508;+0.002;-0.002;-0.001
1637956463.934718;+0.003;-0.002;-0.002
1637956464.154426;+0.003;-0.002;-0.002
1637956464.374408;+0.001;-0.001;-0.001
1637956464.594578;+0.003;-0.002;-0.002
1637956464.814423;+0.002;-0.001;-0.002
1637956465.03354;+0.004;-0.001;-0.002
1637956465.254491;+0.002;-0.001;-0.002
1637956465.473457;+0.002;-0.002;-0.002
1637956465.693469;+0.002;-0.003;-0.002
1637956465.913421;+0.003;-0.001;-0.003
1637956466.133504;+0.002;-0.002;-0.002
1637956466.353437;+0.002;-0.002;-0.002
1637956466.573468;+0.002;-0.002;-0.001
1637956466.793542;+0.003;-0.002;-0.002
1637956467.013467;+0.001;-0.002;-0.003
1637956467.233484;+0.001;-0.000;-0.001
1637956467.453438;+0.001;-0.002;-0.002
1637956467.673534;+0.001;-0.002;-0.001
1637956467.893469;+0.003;-0.002;-0.002
1637956468.112804;+0.003;-0.002;-0.002
1637956468.323429;+0.002;-0.001;-0.002
1637956468.543397;+0.002;-0.002;-0.001
1637956468.763533;+0.002;-0.001;-0.002
1637956468.983433;+0.002;-0.001;-0.002
1637956469.203493;+0.002;-0.002;-0.002
1637956469.423378;+0.003;-0.002;-0.003
1637956469.643442;+0.003;-0.002;-0.002
1637956469.863169;+0.003;-0.002;-0.002
1637956470.083023;+0.003;-0.002;-0.002
1637956470.303492;+0.003;-0.002;-0.002
1637956470.523379;+0.003;-0.002;-0.001
1637956470.743528;+0.002;-0.002;-0.001
1637956470.963509;+0.002;-0.001;-0.001
1637956471.183062;+0.003;-0.002;-0.002
1637956471.403396;+0.002;-0.001;-0.001
1637956471.623378;+0.002;-0.002;-0.002
1637956471.843089;+0.003;-0.002;-0.002
1637956472.063005;+0.002;-0.002;-0.002
1637956472.282387;+0.003;-0.002;-0.002
1637956472.502493;+0.003;-0.002;-0.001
1637956472.722456;+0.002;-0.001;-0.001
1637956472.942432;+0.003;-0.002;-0.002
1637956473.162357;+0.003;-0.001;-0.002
1637956473.3824;+0.003;-0.001;-0.002
1637956473.602474;+0.003;-0.002;-0.001
1637956473.822547;+0.002;-0.002;-0.003
