time;x;y;z
1638011287.74103;+0.002;-0.002;-0.001
1638011287.961102;+0.002;-0.003;-0.001
1638011288.179758;+0.003;-0.002;-0.002
1638011288.399649;+0.002;-0.002;-0.002
1638011288.619706;+0.003;-0.002;-0.002
1638011288.840081;+0.002;-0.002;-0.002
1638011289.060048;+0.003;-0.002;-0.003
1638011289.279825;+0.003;-0.003;-0.002
1638011289.499737;+0.002;-0.003;-0.002
1638011289.720011;+0.001;-0.002;-0.003
1638011289.940028;+0.002;-0.002;-0.002
1638011290.16014;+0.002;-0.002;-0.002
1638011290.38017;+0.003;-0.002;-0.002
1638011290.600083;+0.002;-0.002;-0.001
1638011290.81997;+0.002;-0.001;-0.002
1638011291.039978;+0.002;-0.002;-0.002
1638011291.259333;+0.003;-0.002;-0.001
1638011291.470088;+0.003;-0.003;-0.002
1638011291.69004;+0.003;-0.003;-0.001
1638011291.910127;+0.003;-0.002;-0.002
1638011292.130072;+0.002;-0.003;-0.001
1638011292.350061;+0.002;-0.003;-0.003
1638011292.570013;+0.002;-0.001;-0.002
1638011292.790035;+0.003;-0.002;-0.002
1638011293.0102;+0.002;-0.002;-0.002
1638011293.229731;+0.003;-0.002;-0.002
1638011293.450027;+0.002;-0.001;-0.002
1638011293.669977;+0.002;-0.002;-0.002
1638011293.89007;+0.002;-0.002;-0.002
1638011294.110157;+0.003;-0.002;-0.002
1638011294.330047;+0.002;-0.002;-0.002
1638011294.549762;+0.003;-0.003;-0.003
1638011294.76959;+0.003;-0.002;-0.001
1638011294.98997;+0.003;-0.002;-0.002
1638011295.210162;+0.003;-0.002;-0.002
1638011295.429982;+0.003;-0.002;-0.001
1638011295.649085;+0.003;-0.003;-0.002
1638011295.868953;+0.003;-0.001;-0.001
1638011296.088954;+0.002;-0.002;-0.002
1638011296.309101;+0.002;-0.002;-0.002
1638011296.528974;+0.002;-0.003;-0.001
1638011296.748952;+0.003;-0.002;-0.002
1638011296.968941;+0.003;-0.002;-0.002
1638011297.18894;+0.004;-0.002;-0.003
1638011297.409051;+0.002;-0.003;-0.002
1638011297.629101;+0.002;-0.002;-0.002
1638011297.848966;+0.003;-0.002;-0.002
1638011298.069049;+0.002;-0.001;-0.001
1638011298.289039;+0.003;-0.002;-0.002
1638011298.509103;+0.003;-0.001;-0.002
1638011298.72898;+0.003;-0.002;-0.002
1638011298.948686;+0.002;-0.002;-0.002
1638011299.168786;+0.003;-0.003;-0.002
1638011299.388521;+0.003;-0.003;-0.002
1638011299.609035;+0.002;-0.003;-0.002
1638011299.828954;+0.002;-0.002;-0.002
1638011300.04904;+0.002;-0.001;-0.002
1638011300.269031;+0.003;-0.002;-0.002
1638011300.488971;+0.003;-0.003;-0.002
1638011300.709017;+0.002;-0.002;-0.002
1638011300.929003;+0.003;-0.003;-0.003
1638011301.149021;+0.002;-0.002;-0.001
1638011301.368993;+0.003;-0.002;-0.002
1638011301.589082;+0.002;-0.002;-0.002
1638011301.809049;+0.003;-0.002;-0.003
1638011302.02893;+0.002;-0.001;-0.002
1638011302.248704;+0.002;-0.002;-0.003
1638011302.468964;+0.002;-0.002;-0.002
1638011302.689041;+0.002;-0.002;-0.003
1638011302.908973;+0.002;-0.002;-0.002
1638011303.128056;+0.002;-0.002;-0.002
1638011303.347991;+0.002;-0.003;-0.003
1638011303.567658;+0.002;-0.002;-0.002
1638011303.788131;+0.003;-0.002;-0.002
1638011304.007972;+0.001;-0.002;-0.002
1638011304.228148;+0.002;-0.002;-0.002
1638011304.447546;+0.002;-0.002;-0.002
1638011304.66758;+0.002;-0.003;-0.002
1638011304.888059;+0.003;-0.003;-0.003
1638011305.10802;+0.003;-0.002;-0.002
1638011305.328021;+0.004;-0.002;-0.002
1638011305.547999;+0.002;-0.003;-0.001
1638011305.767982;+0.003;-0.003;-0.002
1638011305.988068;+0.002;-0.003;-0.001
1638011306.208212;+0.002;-0.003;-0.002
1638011306.428032;+0.004;-0.003;-0.001
1638011306.647907;+0.003;-0.002;-0.002
1638011306.868071;+0.003;-0.001;-0.001
1638011307.087917;+0.003;-0.002;-0.002
1638011307.308026;+0.002;-0.001;-0.002
1638011307.527928;+0.003;-0.002;-0.003
1638011307.747903;+0.002;-0.002;-0.002
1638011307.968009;+0.002;-0.002;-0.002
1638011308.187891;+0.003;-0.002;-0.002
1638011308.408067;+0.002;-0.003;-0.003
1638011308.627915;+0.002;-0.002;-0.002
1638011308.847882;+0.003;-0.002;-0.002
1638011309.068009;+0.002;-0.002;-0.002
1638011309.287986;+0.002;-0.003;-0.002
1638011309.508065;+0.002;-0.002;-0.003
1638011309.727942;+0.002;-0.002;-0.002
1638011309.948059;+0.002;-0.001;-0.002
1638011310.168032;+0.003;-0.003;-0.001
1638011310.38799;+0.002;-0.002;-0.002
1638011310.606229;+0.003;-0.002;-0.002
1638011310.816977;+0.002;-0.002;-0.002
1638011311.036669;+0.003;-0.001;-0.001
1638011311.256889;+0.002;-0.002;-0.002
1638011311.476986;+0.002;-0.002;-0.002
1638011311.69698;+0.002;-0.003;-0.002
1638011311.916993;+0.002;-0.002;-0.003
1638011312.13718;+0.003;-0.002;-0.001
1638011312.357094;+0.002;-0.003;-0.003
1638011312.577032;+0.002;-0.002;-0.002
1638011312.796963;+0.003;-0.003;-0.002
1638011313.007037;+0.003;-0.002;-0.002
1638011313.227022;+0.001;-0.002;-0.002
1638011313.447055;+0.003;-0.002;-0.003
1638011313.666941;+0.003;-0.002;-0.002
1638011313.88693;+0.002;-0.003;-0.003
1638011314.107041;+0.003;-0.003;-0.002
1638011314.327044;+0.002;-0.002;-0.002
1638011314.547003;+0.002;-0.003;-0.002
1638011314.766911;+0.003;-0.002;-0.001
1638011314.986985;+0.002;-0.002;-0.002
1638011315.206652;+0.003;-0.003;-0.002
1638011315.426955;+0.003;-0.003;-0.002
1638011315.646491;+0.002;-0.003;-0.003
1638011315.866999;+0.003;-0.002;-0.002
1638011316.086871;+0.003;-0.003;-0.002
1638011316.306853;+0.003;-0.002;-0.002
1638011316.527029;+0.002;-0.003;-0.001
1638011316.746841;+0.003;-0.003;-0.002
1638011316.966958;+0.002;-0.003;-0.002
1638011317.187047;+0.002;-0.002;-0.001
1638011317.407053;+0.003;-0.001;-0.001
1638011317.626472;+0.002;-0.002;-0.002
1638011317.846408;+0.003;-0.002;-0.002
1638011318.065952;+0.002;-0.002;-0.002
1638011318.286055;+0.003;-0.003;-0.002
1638011318.505976;+0.003;-0.003;-0.001
1638011318.725871;+0.003;-0.002;-0.002
1638011318.945937;+0.002;-0.003;-0.002
1638011319.165928;+0.003;-0.002;-0.002
1638011319.385918;+0.002;-0.002;-0.002
1638011319.605478;+0.002;-0.002;-0.003
1638011319.825905;+0.003;-0.002;-0.002
1638011320.045917;+0.002;-0.003;-0.002
1638011320.266086;+0.002;-0.003;-0.001
1638011320.486009;+0.002;-0.002;-0.002
1638011320.705998;+0.002;-0.003;-0.002
1638011320.925788;+0.003;-0.002;-0.002
1638011321.145959;+0.002;-0.002;-0.002
1638011321.36597;+0.002;-0.003;-0.002
1638011321.585986;+0.002;-0.001;-0.002
1638011321.805909;+0.002;-0.002;-0.003
1638011322.025901;+0.004;-0.003;-0.002
1638011322.245983;+0.002;-0.003;-0.002
1638011322.465895;+0.003;-0.003;-0.003
1638011322.68598;+0.002;-0.002;-0.002
1638011322.895886;+0.002;-0.002;-0.002
1638011323.11585;+0.003;-0.003;-0.002
1638011323.335943;+0.004;-0.002;-0.002
1638011323.555937;+0.003;-0.002;-0.002
1638011323.765888;+0.003;-0.003;-0.002
1638011323.985875;+0.002;-0.001;-0.002
1638011324.205813;+0.003;-0.002;-0.002
1638011324.425961;+0.002;-0.003;-0.003
1638011324.645899;+0.003;-0.002;-0.002
1638011324.866109;+0.004;-0.002;-0.002
1638011325.085906;+0.002;-0.002;-0.003
1638011325.305877;+0.003;-0.002;-0.003
1638011325.524971;+0.002;-0.002;-0.003
1638011325.744893;+0.004;-0.003;-0.002
1638011325.9649;+0.003;-0.002;-0.002
1638011326.185833;+0.002;-0.003;-0.002
1638011326.404934;+0.004;-0.003;-0.002
1638011326.625;+0.002;-0.002;-0.003
1638011326.84497;+0.004;-0.002;-0.003
1638011327.064823;+0.002;-0.002;-0.002
1638011327.284839;+0.003;-0.002;-0.002
1638011327.504994;+0.002;-0.003;-0.002
1638011327.724906;+0.003;-0.001;-0.001
1638011327.944922;+0.002;-0.002;-0.001
1638011328.164799;+0.003;-0.003;-0.002
1638011328.384835;+0.003;-0.002;-0.001
1638011328.604943;+0.003;-0.001;-0.003
1638011328.824821;+0.002;-0.002;-0.001
1638011329.04482;+0.003;-0.002;-0.002
1638011329.2648;+0.002;-0.002;-0.003
1638011329.484879;+0.003;-0.003;-0.001
1638011329.704546;+0.003;-0.002;-0.002
1638011329.924859;+0.003;-0.002;-0.003
1638011330.144527;+0.002;-0.002;-0.002
1638011330.364438;+0.002;-0.002;-0.002
1638011330.584924;+0.003;-0.003;-0.002
1638011330.804933;+0.002;-0.002;-0.002
1638011331.024882;+0.003;-0.002;-0.002
1638011331.244906;+0.003;-0.002;-0.002
1638011331.464878;+0.002;-0.002;-0.002
1638011331.684958;+0.002;-0.002;-0.002
1638011331.904848;+0.003;-0.002;-0.002
1638011332.124852;+0.004;-0.003;-0.002
1638011332.344918;+0.002;-0.002;-0.002
1638011332.5649;+0.002;-0.002;-0.002
1638011332.784876;+0.004;-0.002;-0.003
1638011333.0039;+0.003;-0.002;-0.002
1638011333.223899;+0.002;-0.003;-0.001
1638011333.443867;+0.003;-0.001;-0.001
1638011333.663899;+0.003;-0.003;-0.001
1638011333.883518;+0.002;-0.003;-0.002
1638011334.103855;+0.003;-0.002;-0.001
1638011334.323822;+0.002;-0.002;-0.002
1638011334.543821;+0.002;-0.002;-0.002
1638011334.763931;+0.003;-0.002;-0.003
1638011334.984008;+0.003;-0.002;-0.002
1638011335.203888;+0.002;-0.003;-0.001
1638011335.423838;+0.002;-0.002;-0.002
1638011335.643851;+0.003;-0.002;-0.002
1638011335.863459;+0.003;-0.002;-0.002
1638011336.084047;+0.002;-0.002;-0.003
1638011336.303857;+0.002;-0.002;-0.002
1638011336.523769;+0.002;-0.002;-0.002
1638011336.743482;+0.003;-0.002;-0.002
1638011336.963772;+0.002;-0.003;-0.002
1638011337.18392;+0.002;-0.001;-0.001
1638011337.403897;+0.004;-0.002;-0.003
1638011337.623857;+0.002;-0.001;-0.002
1638011337.843913;+0.003;-0.002;-0.002
1638011338.063869;+0.002;-0.002;-0.003
1638011338.283527;+0.003;-0.003;-0.002
1638011338.503798;+0.002;-0.002;-0.002
1638011338.72385;+0.003;-0.003;-0.002
1638011338.943804;+0.002;-0.001;-0.002
1638011339.163914;+0.002;-0.003;-0.002
1638011339.383823;+0.002;-0.001;-0.002
1638011339.603792;+0.002;-0.002;-0.002
1638011339.82435;+0.002;-0.002;-0.002
1638011340.04356;+0.004;-0.002;-0.002
1638011340.26384;+0.003;-0.002;-0.002
1638011340.482865;+0.003;-0.002;-0.001
1638011340.702851;+0.002;-0.002;-0.002
1638011340.923042;+0.004;-0.002;-0.002
1638011341.143812;+0.004;-0.003;-0.002
1638011341.362846;+0.003;-0.003;-0.002
1638011341.5828;+0.002;-0.001;-0.003
1638011341.802798;+0.002;-0.002;-0.003
1638011342.022534;+0.003;-0.002;-0.002
1638011342.242804;+0.002;-0.002;-0.003
1638011342.46282;+0.003;-0.002;-0.003
1638011342.68281;+0.002;-0.001;-0.002
1638011342.902426;+0.003;-0.002;-0.003
1638011343.122822;+0.003;-0.002;-0.002
1638011343.342933;+0.003;-0.002;-0.002
1638011343.562909;+0.002;-0.003;-0.002
1638011343.782883;+0.003;-0.001;-0.002
1638011344.002845;+0.003;-0.002;-0.002
1638011344.222853;+0.002;-0.002;-0.003
1638011344.442771;+0.003;-0.003;-0.002
1638011344.662852;+0.003;-0.002;-0.003
1638011344.882837;+0.003;-0.003;-0.003
1638011345.102798;+0.002;-0.002;-0.002
1638011345.32282;+0.003;-0.003;-0.003
1638011345.542734;+0.002;-0.002;-0.003
1638011345.762449;+0.004;-0.002;-0.002
1638011345.982759;+0.002;-0.002;-0.002
1638011346.202774;+0.003;-0.002;-0.003
1638011346.422855;+0.003;-0.001;-0.002
1638011346.642807;+0.002;-0.002;-0.002
1638011346.862832;+0.002;-0.003;-0.002
1638011347.08277;+0.003;-0.002;-0.002
1638011347.302938;+0.003;-0.002;-0.003
1638011347.522809;+0.003;-0.003;-0.002
1638011347.741867;+0.003;-0.003;-0.002
1638011347.961764;+0.004;-0.002;-0.002
1638011348.182767;+0.003;-0.002;-0.002
1638011348.401814;+0.003;-0.003;-0.002
1638011348.621793;+0.002;-0.002;-0.002
1638011348.841841;+0.003;-0.002;-0.001
1638011349.061621;+0.002;-0.002;-0.002
1638011349.281817;+0.003;-0.002;-0.001
1638011349.501838;+0.004;-0.002;-0.002
1638011349.721727;+0.002;-0.003;-0.001
1638011349.94191;+0.003;-0.002;-0.002
1638011350.161818;+0.003;-0.003;-0.002
1638011350.381869;+0.003;-0.002;-0.002
1638011350.60152;+0.003;-0.004;-0.002
1638011350.821524;+0.003;-0.003;-0.002
1638011351.041463;+0.002;-0.002;-0.002
1638011351.261779;+0.003;-0.002;-0.001
1638011351.481775;+0.002;-0.002;-0.001
1638011351.701891;+0.003;-0.003;-0.003
1638011351.921812;+0.003;-0.002;-0.002
1638011352.141757;+0.002;-0.002;-0.002
1638011352.361741;+0.003;-0.003;-0.003
1638011352.581878;+0.002;-0.002;-0.002
1638011352.801813;+0.003;-0.002;-0.002
1638011353.021766;+0.002;-0.002;-0.002
1638011353.241297;+0.002;-0.003;-0.003
1638011353.46177;+0.002;-0.002;-0.003
1638011353.681897;+0.003;-0.002;-0.002
1638011353.901848;+0.002;-0.002;-0.002
1638011354.121764;+0.003;-0.002;-0.002
1638011354.34183;+0.002;-0.003;-0.003
1638011354.56177;+0.002;-0.002;-0.002
1638011354.781809;+0.004;-0.003;-0.002
1638011355.001482;+0.003;-0.002;-0.002
1638011355.221352;+0.003;-0.003;-0.002
1638011355.440728;+0.003;-0.002;-0.002
1638011355.660794;+0.003;-0.001;-0.001
1638011355.880523;+0.003;-0.003;-0.002
1638011356.100359;+0.003;-0.002;-0.002
1638011356.320766;+0.003;-0.003;-0.002
1638011356.54076;+0.003;-0.002;-0.003
1638011356.760826;+0.003;-0.002;-0.002
1638011356.980842;+0.003;-0.003;-0.002
1638011357.200748;+0.004;-0.003;-0.001
1638011357.420779;+0.002;-0.003;-0.002
1638011357.640694;+0.003;-0.002;-0.002
1638011357.860805;+0.003;-0.002;-0.002
1638011358.080747;+0.002;-0.003;-0.002
1638011358.300762;+0.002;-0.002;-0.002
1638011358.520687;+0.003;-0.001;-0.002
1638011358.740755;+0.003;-0.001;-0.001
1638011358.960866;+0.003;-0.003;-0.002
1638011359.180713;+0.002;-0.002;-0.002
1638011359.400743;+0.003;-0.002;-0.001
1638011359.620747;+0.002;-0.001;-0.002
1638011359.840694;+0.003;-0.003;-0.003
1638011360.060758;+0.003;-0.002;-0.003
1638011360.280685;+0.003;-0.002;-0.002
1638011360.500715;+0.003;-0.002;-0.002
1638011360.72078;+0.002;-0.002;-0.002
1638011360.940717;+0.003;-0.003;-0.001
1638011361.160407;+0.003;-0.003;-0.001
1638011361.380732;+0.002;-0.002;-0.002
1638011361.600722;+0.003;-0.002;-0.003
1638011361.820854;+0.002;-0.002;-0.002
1638011362.040637;+0.004;-0.002;-0.002
1638011362.260797;+0.003;-0.002;-0.002
1638011362.480799;+0.003;-0.001;-0.002
1638011362.699712;+0.003;-0.002;-0.002
1638011362.919783;+0.003;-0.002;-0.002
1638011363.1397;+0.003;-0.003;-0.002
1638011363.359866;+0.002;-0.002;-0.002
1638011363.579671;+0.003;-0.002;-0.002
1638011363.799662;+0.002;-0.003;-0.003
1638011364.019722;+0.004;-0.002;-0.003
1638011364.239735;+0.003;-0.002;-0.002
1638011364.459766;+0.003;-0.003;-0.002
1638011364.679723;+0.002;-0.002;-0.001
1638011364.899815;+0.003;-0.003;-0.001
1638011365.11978;+0.002;-0.002;-0.002
1638011365.339852;+0.002;-0.002;-0.002
1638011365.559748;+0.002;-0.002;-0.001
1638011365.779665;+0.002;-0.002;-0.002
1638011365.999968;+0.003;-0.002;-0.002
1638011366.219748;+0.004;-0.001;-0.002
1638011366.439667;+0.003;-0.002;-0.002
1638011366.659705;+0.003;-0.003;-0.002
1638011366.879336;+0.002;-0.003;-0.002
1638011367.099885;+0.004;-0.002;-0.002
1638011367.319659;+0.002;-0.002;-0.002
1638011367.539652;+0.003;-0.002;-0.003
1638011367.759716;+0.002;-0.002;-0.002
1638011367.97968;+0.003;-0.002;-0.002
1638011368.199658;+0.002;-0.001;-0.003
1638011368.419841;+0.002;-0.002;-0.003
1638011368.639214;+0.003;-0.003;-0.003
1638011368.859788;+0.003;-0.002;-0.003
1638011369.079659;+0.003;-0.002;-0.002
1638011369.299754;+0.003;-0.002;-0.003
1638011369.519668;+0.002;-0.002;-0.002
1638011369.739711;+0.003;-0.002;-0.002
1638011369.959779;+0.003;-0.002;-0.002
1638011370.179652;+0.003;-0.001;-0.002
1638011370.3989;+0.003;-0.003;-0.002
1638011370.618659;+0.002;-0.003;-0.002
1638011370.838743;+0.003;-0.002;-0.002
1638011371.058322;+0.002;-0.003;-0.002
1638011371.278715;+0.003;-0.002;-0.002
1638011371.49879;+0.003;-0.002;-0.002
1638011371.718683;+0.002;-0.002;-0.002
1638011371.938797;+0.003;-0.002;-0.002
1638011372.158934;+0.003;-0.002;-0.001
1638011372.378699;+0.002;-0.003;-0.003
1638011372.598753;+0.003;-0.002;-0.002
1638011372.818679;+0.002;-0.002;-0.002
1638011373.038763;+0.003;-0.001;-0.003
1638011373.258694;+0.002;-0.003;-0.002
1638011373.478391;+0.002;-0.002;-0.002
1638011373.698662;+0.004;-0.002;-0.002
1638011373.91878;+0.003;-0.002;-0.002
1638011374.138354;+0.003;-0.002;-0.001
1638011374.358231;+0.002;-0.003;-0.002
1638011374.578726;+0.003;-0.002;-0.001
1638011374.79864;+0.004;-0.002;-0.002
1638011375.018721;+0.004;-0.002;-0.002
1638011375.238742;+0.003;-0.002;-0.002
1638011375.458823;+0.003;-0.001;-0.002
1638011375.678735;+0.003;-0.002;-0.002
1638011375.898664;+0.003;-0.002;-0.002
1638011376.118285;+0.003;-0.001;-0.002
1638011376.338341;+0.003;-0.003;-0.002
1638011376.558563;+0.002;-0.002;-0.002
1638011376.77875;+0.003;-0.002;-0.002
1638011376.998722;+0.004;-0.002;-0.002
1638011377.218681;+0.003;-0.002;-0.001
1638011377.438588;+0.003;-0.002;-0.002
1638011377.657736;+0.003;-0.002;-0.002
1638011377.877676;+0.002;-0.002;-0.002
1638011378.097717;+0.002;-0.001;-0.002
1638011378.317336;+0.004;-0.003;-0.002
1638011378.537691;+0.003;-0.002;-0.002
1638011378.757543;+0.002;-0.003;-0.001
1638011378.977759;+0.003;-0.002;-0.001
1638011379.197753;+0.002;-0.001;-0.003
1638011379.427661;+0.004;-0.003;-0.002
1638011379.64765;+0.002;-0.002;-0.001
1638011379.867722;+0.003;-0.002;-0.003
1638011380.087844;+0.002;-0.002;-0.002
1638011380.307707;+0.002;-0.003;-0.002
1638011380.527738;+0.003;-0.003;-0.002
1638011380.747559;+0.002;-0.002;-0.002
1638011380.967683;+0.002;-0.002;-0.001
1638011381.187808;+0.002;-0.003;-0.002
1638011381.40727;+0.002;-0.003;-0.003
1638011381.6276;+0.003;-0.001;-0.002
1638011381.847539;+0.003;-0.001;-0.002
1638011382.067693;+0.003;-0.002;-0.003
1638011382.287449;+0.003;-0.003;-0.002
1638011382.507214;+0.003;-0.003;-0.002
1638011382.727658;+0.002;-0.002;-0.003
1638011382.947678;+0.002;-0.002;-0.003
1638011383.167662;+0.003;-0.003;-0.002
1638011383.387584;+0.002;-0.002;-0.002
1638011383.607582;+0.002;-0.003;-0.003
1638011383.827732;+0.003;-0.002;-0.002
1638011384.047671;+0.003;-0.002;-0.002
1638011384.267227;+0.002;-0.002;-0.002
1638011384.487654;+0.003;-0.003;-0.002
1638011384.707595;+0.002;-0.003;-0.003
1638011384.92652;+0.003;-0.002;-0.002
1638011385.146333;+0.003;-0.002;-0.003
1638011385.36672;+0.002;-0.003;-0.002
1638011385.586545;+0.002;-0.002;-0.001
1638011385.826511;+0.003;-0.002;-0.002
1638011386.046927;+0.002;-0.002;-0.003
1638011386.266677;+0.002;-0.003;-0.001
1638011386.486669;+0.004;-0.003;-0.002
1638011386.706182;+0.002;-0.002;-0.002
1638011386.9265;+0.003;-0.003;-0.001
1638011387.146668;+0.003;-0.002;-0.002
1638011387.36676;+0.003;-0.003;-0.002
1638011387.586545;+0.003;-0.002;-0.002
1638011387.806521;+0.003;-0.002;-0.002
1638011388.026537;+0.002;-0.002;-0.002
1638011388.246259;+0.003;-0.001;-0.002
1638011388.466922;+0.003;-0.002;-0.002
1638011388.686551;+0.003;-0.002;-0.002
1638011388.906592;+0.001;-0.002;-0.002
1638011389.12659;+0.003;-0.002;-0.003
1638011389.346652;+0.002;-0.002;-0.002
1638011389.566539;+0.002;-0.002;-0.002
1638011389.786544;+0.002;-0.002;-0.002
1638011390.006522;+0.003;-0.002;-0.003
1638011390.226742;+0.003;-0.002;-0.002
1638011390.446265;+0.002;-0.002;-0.002
1638011390.666662;+0.002;-0.002;-0.003
1638011390.886581;+0.003;-0.002;-0.002
1638011391.106723;+0.003;-0.002;-0.003
1638011391.326587;+0.002;-0.002;-0.001
1638011391.546195;+0.002;-0.003;-0.002
1638011391.766578;+0.003;-0.003;-0.002
1638011391.986397;+0.002;-0.002;-0.002
1638011392.206235;+0.003;-0.003;-0.001
1638011392.425227;+0.002;-0.002;-0.003
1638011392.64551;+0.003;-0.002;-0.002
1638011392.865587;+0.003;-0.002;-0.002
1638011393.085542;+0.003;-0.003;-0.002
1638011393.30555;+0.003;-0.002;-0.002
1638011393.525568;+0.002;-0.003;-0.003
1638011393.745581;+0.003;-0.002;-0.002
1638011393.965679;+0.002;-0.002;-0.003
1638011394.185575;+0.002;-0.003;-0.002
1638011394.405569;+0.002;-0.002;-0.002
1638011394.625564;+0.003;-0.002;-0.002
1638011394.845544;+0.003;-0.003;-0.001
1638011395.065659;+0.002;-0.002;-0.003
1638011395.28521;+0.003;-0.002;-0.002
1638011395.505757;+0.002;-0.003;-0.002
1638011395.72552;+0.002;-0.002;-0.002
1638011395.945553;+0.004;-0.003;-0.003
1638011396.16568;+0.002;-0.002;-0.002
1638011396.385552;+0.002;-0.002;-0.002
1638011396.605563;+0.004;-0.003;-0.002
1638011396.825525;+0.003;-0.002;-0.001
1638011397.045556;+0.003;-0.002;-0.002
1638011397.265538;+0.002;-0.003;-0.003
1638011397.48554;+0.003;-0.002;-0.001
1638011397.695585;+0.001;-0.002;-0.003
1638011397.915569;+0.002;-0.003;-0.002
1638011398.135742;+0.003;-0.002;-0.003
1638011398.355207;+0.003;-0.003;-0.002
1638011398.575514;+0.004;-0.002;-0.002
1638011398.795564;+0.003;-0.003;-0.003
1638011399.015535;+0.002;-0.002;-0.002
1638011399.235302;+0.003;-0.002;-0.002
1638011399.455214;+0.002;-0.002;-0.002
1638011399.675577;+0.002;-0.002;-0.002
1638011399.894161;+0.003;-0.002;-0.003
1638011400.10424;+0.003;-0.003;-0.002
1638011400.324581;+0.002;-0.002;-0.002
1638011400.544516;+0.003;-0.002;-0.002
1638011400.764626;+0.003;-0.002;-0.002
1638011400.984583;+0.002;-0.003;-0.002
1638011401.204664;+0.003;-0.002;-0.003
1638011401.424554;+0.002;-0.003;-0.003
1638011401.644559;+0.003;-0.002;-0.002
1638011401.86497;+0.003;-0.002;-0.002
1638011402.086701;+0.002;-0.003;-0.001
1638011402.304763;+0.002;-0.002;-0.002
1638011402.524686;+0.002;-0.002;-0.003
1638011402.744531;+0.002;-0.003;-0.002
1638011402.964491;+0.003;-0.002;-0.002
1638011403.184537;+0.003;-0.003;-0.001
1638011403.404579;+0.002;-0.002;-0.002
1638011403.624491;+0.003;-0.002;-0.002
1638011403.844502;+0.002;-0.002;-0.002
1638011404.064523;+0.003;-0.003;-0.002
1638011404.284571;+0.004;-0.003;-0.002
1638011404.504535;+0.003;-0.002;-0.002
1638011404.724205;+0.002;-0.002;-0.002
1638011404.944593;+0.003;-0.001;-0.002
1638011405.164511;+0.002;-0.003;-0.002
1638011405.384643;+0.002;-0.002;-0.002
1638011405.604454;+0.002;-0.002;-0.002
1638011405.82449;+0.003;-0.001;-0.002
1638011406.044452;+0.003;-0.002;-0.003
1638011406.264544;+0.003;-0.001;-0.002
1638011406.484512;+0.002;-0.004;-0.003
1638011406.704466;+0.003;-0.003;-0.002
1638011406.924621;+0.003;-0.003;-0.002
1638011407.144792;+0.002;-0.002;-0.002
1638011407.363579;+0.002;-0.002;-0.002
1638011407.583552;+0.003;-0.003;-0.003
1638011407.803419;+0.003;-0.002;-0.002
1638011408.023467;+0.003;-0.002;-0.003
1638011408.243673;+0.003;-0.002;-0.002
1638011408.463551;+0.002;-0.002;-0.002
