time;x;y;z
1638015685.460586;+0.002;-0.002;-0.002
1638015685.680549;+0.002;-0.002;-0.002
1638015685.900644;+0.003;-0.003;-0.002
1638015686.120568;+0.003;-0.003;-0.002
1638015686.340543;+0.002;-0.003;-0.001
1638015686.560758;+0.002;-0.003;-0.002
1638015686.780549;+0.003;-0.003;-0.001
1638015687.000905;+0.002;-0.003;-0.003
1638015687.220546;+0.004;-0.003;-0.003
1638015687.440541;+0.003;-0.001;-0.003
1638015687.66078;+0.003;-0.002;-0.002
1638015687.879358;+0.004;-0.002;-0.002
1638015688.099648;+0.003;-0.001;-0.002
1638015688.31965;+0.004;-0.003;-0.002
1638015688.539581;+0.003;-0.002;-0.001
1638015688.759728;+0.002;-0.002;-0.002
1638015688.979715;+0.002;-0.002;-0.002
1638015689.200714;+0.002;-0.002;-0.002
1638015689.41967;+0.002;-0.003;-0.002
1638015689.639258;+0.002;-0.002;-0.002
1638015689.859628;+0.003;-0.002;-0.002
1638015690.079289;+0.002;-0.002;-0.003
1638015690.299639;+0.004;-0.003;-0.001
1638015690.519533;+0.003;-0.002;-0.002
1638015690.739564;+0.002;-0.003;-0.002
1638015690.959341;+0.003;-0.002;-0.002
1638015691.179637;+0.003;-0.002;-0.002
1638015691.399558;+0.003;-0.002;-0.003
1638015691.619493;+0.003;-0.002;-0.001
1638015691.839706;+0.003;-0.002;-0.002
1638015692.059639;+0.003;-0.002;-0.002
1638015692.279545;+0.002;-0.002;-0.002
1638015692.499576;+0.002;-0.002;-0.002
1638015692.719567;+0.002;-0.003;-0.002
1638015692.939646;+0.002;-0.001;-0.003
1638015693.159757;+0.004;-0.002;-0.002
1638015693.379548;+0.002;-0.002;-0.002
1638015693.599552;+0.003;-0.003;-0.003
1638015693.81958;+0.003;-0.001;-0.002
1638015694.039673;+0.002;-0.003;-0.002
1638015694.259509;+0.003;-0.002;-0.002
1638015694.479556;+0.002;-0.002;-0.002
1638015694.699579;+0.002;-0.002;-0.002
1638015694.919572;+0.003;-0.002;-0.002
1638015695.139551;+0.003;-0.002;-0.002
1638015695.358956;+0.002;-0.002;-0.003
1638015695.57856;+0.002;-0.003;-0.002
1638015695.798688;+0.003;-0.003;-0.002
1638015696.018814;+0.003;-0.003;-0.002
1638015696.238688;+0.003;-0.002;-0.002
1638015696.458543;+0.002;-0.002;-0.003
1638015696.678556;+0.003;-0.002;-0.001
1638015696.898648;+0.003;-0.001;-0.003
1638015697.118814;+0.003;-0.002;-0.002
1638015697.338277;+0.003;-0.002;-0.003
1638015697.558226;+0.002;-0.002;-0.002
1638015697.778543;+0.003;-0.002;-0.002
1638015697.998557;+0.003;-0.003;-0.002
1638015698.218494;+0.002;-0.001;-0.002
1638015698.438525;+0.003;-0.002;-0.002
1638015698.65851;+0.003;-0.003;-0.002
1638015698.878815;+0.003;-0.002;-0.002
1638015699.098555;+0.003;-0.002;-0.003
1638015699.318635;+0.003;-0.003;-0.002
1638015699.538559;+0.003;-0.002;-0.002
1638015699.758484;+0.002;-0.002;-0.003
1638015699.978643;+0.002;-0.002;-0.002
1638015700.198484;+0.002;-0.003;-0.002
1638015700.418543;+0.003;-0.002;-0.003
1638015700.638575;+0.002;-0.003;-0.003
1638015700.858479;+0.003;-0.002;-0.002
1638015701.078233;+0.004;-0.002;-0.003
1638015701.29813;+0.003;-0.002;-0.001
1638015701.518803;+0.002;-0.003;-0.002
1638015701.7386;+0.003;-0.002;-0.002
1638015701.95868;+0.002;-0.002;-0.002
1638015702.178652;+0.003;-0.003;-0.003
1638015702.398583;+0.002;-0.001;-0.002
1638015702.617563;+0.002;-0.002;-0.003
1638015702.837528;+0.003;-0.002;-0.002
1638015703.05753;+0.002;-0.002;-0.002
1638015703.278151;+0.003;-0.001;-0.002
1638015703.497593;+0.002;-0.003;-0.002
1638015703.717534;+0.003;-0.002;-0.001
1638015703.937539;+0.003;-0.002;-0.003
1638015704.157598;+0.003;-0.003;-0.003
1638015704.37753;+0.003;-0.003;-0.002
1638015704.59757;+0.003;-0.003;-0.002
1638015704.817555;+0.004;-0.002;-0.002
1638015705.037551;+0.002;-0.002;-0.002
1638015705.25754;+0.003;-0.003;-0.002
1638015705.477487;+0.002;-0.001;-0.002
1638015705.697496;+0.004;-0.002;-0.002
1638015705.917493;+0.002;-0.003;-0.002
1638015706.137514;+0.003;-0.001;-0.002
1638015706.357525;+0.002;-0.002;-0.001
1638015706.577537;+0.003;-0.002;-0.002
1638015706.797798;+0.002;-0.001;-0.002
1638015707.017119;+0.002;-0.002;-0.003
1638015707.2376;+0.003;-0.001;-0.002
1638015707.457487;+0.002;-0.002;-0.002
1638015707.67751;+0.002;-0.003;-0.002
1638015707.887526;+0.002;-0.003;-0.003
1638015708.107553;+0.002;-0.002;-0.001
1638015708.327517;+0.002;-0.001;-0.002
1638015708.547521;+0.003;-0.003;-0.002
1638015708.767532;+0.003;-0.003;-0.002
1638015708.987597;+0.003;-0.002;-0.002
1638015709.20758;+0.002;-0.003;-0.001
1638015709.427524;+0.002;-0.002;-0.002
1638015709.647637;+0.002;-0.003;-0.002
1638015709.867545;+0.002;-0.002;-0.002
1638015710.086598;+0.003;-0.001;-0.002
1638015710.307448;+0.003;-0.002;-0.002
1638015710.526458;+0.003;-0.002;-0.001
1638015710.746218;+0.003;-0.002;-0.002
1638015710.966514;+0.002;-0.002;-0.002
1638015711.186205;+0.002;-0.002;-0.002
1638015711.406091;+0.002;-0.002;-0.003
1638015711.626535;+0.003;-0.003;-0.002
1638015711.846498;+0.002;-0.003;-0.003
1638015712.066555;+0.002;-0.003;-0.002
1638015712.286522;+0.002;-0.003;-0.002
1638015712.506512;+0.003;-0.002;-0.003
1638015712.726598;+0.003;-0.002;-0.002
1638015712.946556;+0.003;-0.003;-0.002
1638015713.16655;+0.002;-0.001;-0.003
1638015713.38649;+0.002;-0.003;-0.002
1638015713.606548;+0.002;-0.003;-0.002
1638015713.826794;+0.003;-0.001;-0.003
1638015714.046476;+0.003;-0.002;-0.002
1638015714.266444;+0.003;-0.002;-0.002
1638015714.486428;+0.003;-0.002;-0.002
1638015714.706473;+0.002;-0.002;-0.003
1638015714.92659;+0.002;-0.002;-0.002
1638015715.146657;+0.003;-0.002;-0.003
1638015715.366489;+0.003;-0.002;-0.003
1638015715.58649;+0.002;-0.002;-0.002
1638015715.806476;+0.002;-0.002;-0.002
1638015716.026685;+0.003;-0.002;-0.002
1638015716.24649;+0.003;-0.002;-0.002
1638015716.466429;+0.003;-0.002;-0.002
1638015716.686523;+0.003;-0.002;-0.002
1638015716.906483;+0.003;-0.001;-0.002
1638015717.126657;+0.003;-0.003;-0.002
1638015717.34646;+0.002;-0.002;-0.002
1638015717.565443;+0.003;-0.002;-0.002
1638015717.785569;+0.003;-0.002;-0.002
1638015718.005435;+0.003;-0.002;-0.002
1638015718.225535;+0.003;-0.002;-0.002
1638015718.445456;+0.002;-0.002;-0.001
1638015718.66556;+0.003;-0.003;-0.002
1638015718.88643;+0.002;-0.003;-0.002
1638015719.10565;+0.003;-0.002;-0.002
1638015719.325734;+0.002;-0.002;-0.002
1638015719.545583;+0.002;-0.003;-0.002
1638015719.765452;+0.002;-0.002;-0.001
1638015719.985491;+0.003;-0.002;-0.002
1638015720.205234;+0.003;-0.003;-0.002
1638015720.425675;+0.002;-0.003;-0.002
1638015720.645498;+0.004;-0.002;-0.002
1638015720.865482;+0.002;-0.003;-0.002
1638015721.085467;+0.002;-0.002;-0.002
1638015721.30548;+0.003;-0.002;-0.002
1638015721.525541;+0.003;-0.003;-0.002
1638015721.745463;+0.003;-0.002;-0.003
1638015721.965423;+0.003;-0.002;-0.003
1638015722.185517;+0.002;-0.002;-0.002
1638015722.405451;+0.003;-0.002;-0.002
1638015722.625478;+0.003;-0.001;-0.002
1638015722.845378;+0.003;-0.003;-0.001
1638015723.065555;+0.003;-0.003;-0.002
1638015723.285523;+0.004;-0.002;-0.003
1638015723.505155;+0.002;-0.002;-0.002
1638015723.725098;+0.002;-0.002;-0.002
1638015723.945058;+0.002;-0.002;-0.002
1638015724.165764;+0.004;-0.002;-0.001
1638015724.385475;+0.003;-0.002;-0.002
1638015724.605582;+0.003;-0.002;-0.002
1638015724.82542;+0.003;-0.002;-0.002
1638015725.044464;+0.003;-0.003;-0.001
1638015725.264544;+0.002;-0.003;-0.002
1638015725.484459;+0.003;-0.002;-0.002
1638015725.704452;+0.002;-0.003;-0.002
1638015725.924425;+0.002;-0.002;-0.003
1638015726.144498;+0.002;-0.002;-0.001
1638015726.364165;+0.002;-0.002;-0.002
1638015726.584126;+0.002;-0.002;-0.002
1638015726.804418;+0.002;-0.002;-0.003
1638015727.02443;+0.002;-0.003;-0.002
1638015727.244552;+0.002;-0.002;-0.002
1638015727.464459;+0.002;-0.002;-0.003
1638015727.684474;+0.003;-0.002;-0.002
1638015727.904381;+0.003;-0.002;-0.002
1638015728.124381;+0.002;-0.001;-0.002
1638015728.344466;+0.002;-0.002;-0.002
1638015728.564393;+0.003;-0.002;-0.002
1638015728.78449;+0.003;-0.002;-0.003
1638015729.004388;+0.002;-0.002;-0.003
1638015729.224552;+0.002;-0.001;-0.003
1638015729.444484;+0.004;-0.003;-0.002
1638015729.664461;+0.002;-0.002;-0.002
1638015729.884422;+0.002;-0.003;-0.002
1638015730.104515;+0.003;-0.003;-0.002
1638015730.324139;+0.002;-0.002;-0.002
1638015730.544105;+0.003;-0.003;-0.002
1638015730.764412;+0.003;-0.002;-0.002
1638015730.984424;+0.004;-0.002;-0.002
1638015731.205078;+0.002;-0.002;-0.002
1638015731.424718;+0.003;-0.002;-0.001
1638015731.644501;+0.003;-0.003;-0.002
1638015731.864456;+0.002;-0.003;-0.003
1638015732.084501;+0.003;-0.002;-0.002
1638015732.303184;+0.003;-0.003;-0.002
1638015732.523085;+0.003;-0.002;-0.001
1638015732.743486;+0.003;-0.002;-0.002
1638015732.963438;+0.003;-0.002;-0.002
1638015733.183454;+0.003;-0.002;-0.002
1638015733.403494;+0.002;-0.002;-0.002
1638015733.623441;+0.002;-0.003;-0.002
1638015733.843427;+0.004;-0.002;-0.002
1638015734.063148;+0.003;-0.003;-0.002
1638015734.283538;+0.002;-0.002;-0.002
1638015734.503491;+0.002;-0.001;-0.002
1638015734.72343;+0.002;-0.002;-0.002
1638015734.943362;+0.003;-0.003;-0.002
1638015735.163432;+0.003;-0.003;-0.002
1638015735.383441;+0.002;-0.002;-0.002
1638015735.603484;+0.002;-0.003;-0.003
1638015735.823675;+0.003;-0.001;-0.001
1638015736.043379;+0.003;-0.002;-0.002
1638015736.263454;+0.003;-0.002;-0.001
1638015736.483482;+0.002;-0.002;-0.002
1638015736.703393;+0.003;-0.002;-0.001
1638015736.923377;+0.003;-0.003;-0.002
1638015737.143457;+0.003;-0.002;-0.002
1638015737.363474;+0.003;-0.001;-0.002
1638015737.573354;+0.002;-0.003;-0.002
1638015737.793293;+0.003;-0.001;-0.003
1638015738.013421;+0.002;-0.003;-0.002
1638015738.233084;+0.002;-0.003;-0.002
1638015738.453077;+0.002;-0.003;-0.002
1638015738.673351;+0.002;-0.002;-0.003
1638015738.893395;+0.003;-0.001;-0.002
1638015739.11344;+0.003;-0.003;-0.001
1638015739.333445;+0.002;-0.002;-0.002
1638015739.553363;+0.003;-0.003;-0.003
1638015739.773414;+0.002;-0.002;-0.002
1638015739.99241;+0.003;-0.002;-0.003
1638015740.212344;+0.002;-0.003;-0.002
1638015740.432375;+0.002;-0.001;-0.001
1638015740.652325;+0.001;-0.002;-0.002
1638015740.87342;+0.003;-0.002;-0.002
1638015741.092319;+0.003;-0.001;-0.002
1638015741.312455;+0.003;-0.002;-0.002
1638015741.532648;+0.003;-0.003;-0.002
1638015741.752402;+0.003;-0.002;-0.002
1638015741.972318;+0.003;-0.002;-0.002
1638015742.192422;+0.003;-0.002;-0.002
1638015742.412457;+0.002;-0.002;-0.002
1638015742.632309;+0.003;-0.002;-0.002
1638015742.852381;+0.003;-0.002;-0.002
1638015743.072411;+0.003;-0.002;-0.002
1638015743.292409;+0.002;-0.003;-0.003
1638015743.51251;+0.002;-0.002;-0.002
1638015743.732586;+0.003;-0.002;-0.002
1638015743.952073;+0.002;-0.002;-0.002
1638015744.172041;+0.002;-0.003;-0.002
1638015744.392386;+0.004;-0.002;-0.002
1638015744.612305;+0.004;-0.002;-0.002
1638015744.832354;+0.002;-0.001;-0.001
1638015745.052418;+0.002;-0.002;-0.003
1638015745.272358;+0.002;-0.002;-0.001
1638015745.482352;+0.002;-0.003;-0.002
1638015745.702352;+0.004;-0.002;-0.002
1638015745.922306;+0.002;-0.001;-0.003
1638015746.142429;+0.004;-0.003;-0.002
1638015746.362413;+0.004;-0.001;-0.003
1638015746.582428;+0.003;-0.002;-0.002
1638015746.80229;+0.003;-0.003;-0.002
1638015747.022274;+0.002;-0.002;-0.003
1638015747.242327;+0.003;-0.002;-0.002
1638015747.461384;+0.004;-0.002;-0.002
1638015747.681451;+0.002;-0.003;-0.002
1638015747.901055;+0.002;-0.002;-0.001
1638015748.121381;+0.003;-0.003;-0.002
1638015748.341431;+0.002;-0.002;-0.001
1638015748.56132;+0.002;-0.002;-0.002
1638015748.781387;+0.002;-0.001;-0.001
1638015749.001338;+0.001;-0.002;-0.002
1638015749.221382;+0.002;-0.002;-0.002
1638015749.441505;+0.003;-0.002;-0.002
1638015749.660989;+0.003;-0.003;-0.002
1638015749.881297;+0.003;-0.002;-0.002
1638015750.101346;+0.002;-0.002;-0.002
1638015750.321091;+0.002;-0.002;-0.002
1638015750.541055;+0.004;-0.002;-0.002
1638015750.761429;+0.002;-0.001;-0.002
1638015750.981336;+0.002;-0.003;-0.002
1638015751.201326;+0.002;-0.003;-0.002
1638015751.421129;+0.002;-0.002;-0.001
1638015751.640637;+0.002;-0.002;-0.003
1638015751.851054;+0.002;-0.002;-0.002
1638015752.071289;+0.003;-0.002;-0.002
1638015752.291318;+0.002;-0.002;-0.002
1638015752.511353;+0.002;-0.002;-0.001
1638015752.731353;+0.003;-0.002;-0.002
1638015752.951057;+0.002;-0.002;-0.003
1638015753.171285;+0.003;-0.003;-0.002
1638015753.391313;+0.001;-0.002;-0.002
1638015753.611737;+0.003;-0.003;-0.002
1638015753.831261;+0.002;-0.002;-0.003
1638015754.051244;+0.003;-0.002;-0.002
1638015754.271244;+0.003;-0.002;-0.001
1638015754.491462;+0.003;-0.002;-0.002
1638015754.71105;+0.003;-0.002;-0.002
1638015754.929923;+0.002;-0.003;-0.001
1638015755.150384;+0.002;-0.002;-0.002
1638015755.370479;+0.004;-0.002;-0.003
1638015755.590393;+0.003;-0.002;-0.001
1638015755.810445;+0.003;-0.003;-0.001
1638015756.03026;+0.002;-0.003;-0.001
1638015756.250232;+0.003;-0.003;-0.001
1638015756.470442;+0.003;-0.002;-0.002
1638015756.689921;+0.002;-0.002;-0.003
1638015756.910405;+0.003;-0.002;-0.002
1638015757.130309;+0.002;-0.002;-0.002
1638015757.350302;+0.002;-0.001;-0.002
1638015757.570369;+0.002;-0.002;-0.003
1638015757.790323;+0.002;-0.001;-0.002
1638015758.01038;+0.002;-0.002;-0.002
1638015758.23034;+0.003;-0.002;-0.002
1638015758.450536;+0.002;-0.003;-0.003
1638015758.669983;+0.003;-0.002;-0.001
1638015758.890261;+0.003;-0.002;-0.002
1638015759.100442;+0.002;-0.002;-0.002
1638015759.310283;+0.003;-0.002;-0.002
1638015759.530538;+0.002;-0.002;-0.002
1638015759.750392;+0.002;-0.002;-0.002
1638015759.960308;+0.003;-0.002;-0.002
1638015760.180349;+0.003;-0.003;-0.002
1638015760.400309;+0.003;-0.001;-0.002
1638015760.620412;+0.003;-0.003;-0.002
1638015760.840334;+0.002;-0.002;-0.002
1638015761.060328;+0.002;-0.002;-0.002
1638015761.280055;+0.002;-0.002;-0.002
1638015761.500401;+0.003;-0.002;-0.002
1638015761.720337;+0.003;-0.002;-0.002
1638015761.940302;+0.003;-0.002;-0.003
1638015762.159404;+0.003;-0.002;-0.002
1638015762.379306;+0.002;-0.002;-0.002
1638015762.599319;+0.002;-0.002;-0.001
1638015762.818882;+0.002;-0.003;-0.002
1638015763.028874;+0.002;-0.002;-0.002
1638015763.249243;+0.004;-0.003;-0.002
1638015763.469318;+0.004;-0.001;-0.002
1638015763.689365;+0.003;-0.002;-0.003
1638015763.909392;+0.003;-0.002;-0.002
1638015764.129242;+0.002;-0.001;-0.002
1638015764.349374;+0.002;-0.003;-0.002
1638015764.569302;+0.003;-0.002;-0.002
1638015764.789197;+0.002;-0.003;-0.003
1638015765.009035;+0.003;-0.002;-0.001
1638015765.229343;+0.003;-0.002;-0.001
1638015765.449317;+0.004;-0.002;-0.001
1638015765.669326;+0.002;-0.002;-0.002
1638015765.888929;+0.003;-0.002;-0.002
1638015766.108498;+0.003;-0.002;-0.001
1638015766.329316;+0.003;-0.002;-0.002
1638015766.549332;+0.003;-0.002;-0.002
1638015766.769278;+0.002;-0.003;-0.002
1638015766.989232;+0.003;-0.003;-0.002
1638015767.20927;+0.002;-0.002;-0.002
1638015767.42922;+0.003;-0.003;-0.001
1638015767.649328;+0.003;-0.002;-0.002
1638015767.869271;+0.003;-0.003;-0.002
1638015768.079364;+0.004;-0.002;-0.001
1638015768.29942;+0.002;-0.002;-0.002
1638015768.51935;+0.002;-0.002;-0.002
1638015768.739412;+0.003;-0.002;-0.003
1638015768.959307;+0.003;-0.002;-0.002
1638015769.179307;+0.002;-0.002;-0.002
1638015769.399351;+0.003;-0.002;-0.001
1638015769.618319;+0.002;-0.002;-0.003
1638015769.837877;+0.003;-0.002;-0.001
1638015770.057916;+0.003;-0.003;-0.003
1638015770.278323;+0.003;-0.002;-0.002
1638015770.498266;+0.002;-0.003;-0.002
1638015770.718363;+0.003;-0.002;-0.002
1638015770.938337;+0.003;-0.003;-0.002
1638015771.158283;+0.004;-0.003;-0.003
1638015771.378378;+0.003;-0.002;-0.002
1638015771.598354;+0.003;-0.003;-0.003
1638015771.818298;+0.002;-0.003;-0.003
1638015772.03819;+0.003;-0.001;-0.003
1638015772.258272;+0.002;-0.003;-0.002
1638015772.478339;+0.002;-0.002;-0.001
1638015772.69838;+0.002;-0.002;-0.003
1638015772.918374;+0.003;-0.002;-0.002
1638015773.138259;+0.002;-0.003;-0.002
1638015773.35832;+0.003;-0.002;-0.002
1638015773.578307;+0.003;-0.002;-0.002
1638015773.798303;+0.003;-0.003;-0.002
1638015774.018256;+0.002;-0.002;-0.002
1638015774.238242;+0.003;-0.001;-0.002
1638015774.458368;+0.003;-0.002;-0.002
1638015774.678287;+0.003;-0.002;-0.003
1638015774.898263;+0.002;-0.002;-0.002
1638015775.118218;+0.003;-0.002;-0.002
1638015775.338197;+0.004;-0.002;-0.002
1638015775.558322;+0.003;-0.002;-0.002
1638015775.777919;+0.003;-0.001;-0.002
1638015775.998291;+0.003;-0.001;-0.002
1638015776.218246;+0.003;-0.002;-0.002
1638015776.438166;+0.003;-0.003;-0.002
1638015776.658401;+0.002;-0.002;-0.002
1638015776.878262;+0.002;-0.002;-0.002
1638015777.097278;+0.002;-0.002;-0.003
1638015777.318234;+0.003;-0.002;-0.002
1638015777.537282;+0.003;-0.001;-0.002
1638015777.757336;+0.003;-0.003;-0.002
1638015777.977229;+0.003;-0.003;-0.002
1638015778.197278;+0.003;-0.002;-0.002
1638015778.417216;+0.004;-0.003;-0.002
1638015778.637269;+0.003;-0.002;-0.003
1638015778.856977;+0.003;-0.002;-0.002
1638015779.076931;+0.003;-0.001;-0.002
1638015779.297208;+0.002;-0.003;-0.002
1638015779.517218;+0.004;-0.002;-0.002
1638015779.737287;+0.003;-0.002;-0.002
1638015779.956951;+0.003;-0.002;-0.002
1638015780.177366;+0.002;-0.002;-0.002
1638015780.396918;+0.002;-0.003;-0.002
1638015780.617259;+0.002;-0.002;-0.003
1638015780.837276;+0.003;-0.003;-0.002
1638015781.057183;+0.003;-0.003;-0.002
1638015781.277224;+0.002;-0.003;-0.002
1638015781.497252;+0.002;-0.002;-0.002
1638015781.717343;+0.003;-0.002;-0.003
1638015781.937256;+0.002;-0.002;-0.002
1638015782.156876;+0.003;-0.003;-0.003
1638015782.377227;+0.004;-0.002;-0.001
1638015782.597158;+0.003;-0.002;-0.001
1638015782.817396;+0.003;-0.002;-0.002
1638015783.037294;+0.002;-0.002;-0.002
1638015783.257243;+0.002;-0.002;-0.001
1638015783.477182;+0.002;-0.002;-0.002
1638015783.697301;+0.002;-0.002;-0.003
1638015783.917227;+0.003;-0.003;-0.002
1638015784.137167;+0.002;-0.002;-0.003
1638015784.357251;+0.003;-0.002;-0.001
1638015784.576185;+0.003;-0.001;-0.002
1638015784.796331;+0.002;-0.003;-0.003
1638015785.016218;+0.002;-0.003;-0.002
1638015785.236181;+0.003;-0.002;-0.002
1638015785.456109;+0.002;-0.002;-0.002
1638015785.676287;+0.002;-0.002;-0.003
1638015785.896254;+0.003;-0.002;-0.002
1638015786.116194;+0.002;-0.003;-0.002
1638015786.336193;+0.003;-0.002;-0.002
1638015786.556374;+0.003;-0.002;-0.003
1638015786.776293;+0.002;-0.002;-0.002
1638015786.995944;+0.003;-0.001;-0.002
1638015787.216107;+0.003;-0.002;-0.003
1638015787.436237;+0.002;-0.002;-0.001
1638015787.656226;+0.003;-0.003;-0.002
1638015787.876193;+0.002;-0.003;-0.002
1638015788.096261;+0.002;-0.002;-0.003
1638015788.316201;+0.003;-0.002;-0.002
1638015788.536232;+0.003;-0.003;-0.002
1638015788.756276;+0.002;-0.002;-0.002
1638015788.976109;+0.003;-0.003;-0.002
1638015789.196218;+0.003;-0.003;-0.002
1638015789.416092;+0.004;-0.001;-0.003
1638015789.636119;+0.002;-0.002;-0.002
1638015789.856522;+0.004;-0.003;-0.002
1638015790.07622;+0.002;-0.003;-0.002
1638015790.296298;+0.002;-0.003;-0.002
1638015790.516217;+0.003;-0.003;-0.002
1638015790.73622;+0.003;-0.003;-0.002
1638015790.955727;+0.003;-0.002;-0.002
1638015791.17612;+0.003;-0.003;-0.002
1638015791.396097;+0.003;-0.002;-0.002
1638015791.616269;+0.002;-0.002;-0.001
1638015791.836262;+0.003;-0.003;-0.002
1638015792.055372;+0.002;-0.002;-0.003
1638015792.274982;+0.002;-0.001;-0.002
1638015792.49509;+0.003;-0.002;-0.002
1638015792.715236;+0.002;-0.003;-0.002
1638015792.935157;+0.003;-0.002;-0.002
1638015793.15518;+0.003;-0.002;-0.002
1638015793.374723;+0.003;-0.002;-0.001
1638015793.595219;+0.003;-0.002;-0.002
1638015793.815209;+0.003;-0.002;-0.002
1638015794.035145;+0.003;-0.002;-0.001
1638015794.254919;+0.004;-0.002;-0.002
1638015794.475078;+0.002;-0.002;-0.002
1638015794.695107;+0.003;-0.002;-0.002
1638015794.91523;+0.002;-0.003;-0.002
1638015795.134766;+0.002;-0.002;-0.002
1638015795.355346;+0.001;-0.003;-0.001
1638015795.575157;+0.002;-0.002;-0.002
1638015795.795121;+0.003;-0.002;-0.002
1638015796.015176;+0.003;-0.002;-0.003
1638015796.235107;+0.003;-0.002;-0.002
1638015796.455265;+0.003;-0.001;-0.002
1638015796.675105;+0.002;-0.002;-0.003
1638015796.89518;+0.003;-0.003;-0.003
1638015797.115087;+0.002;-0.002;-0.002
1638015797.335133;+0.002;-0.002;-0.002
1638015797.555152;+0.002;-0.002;-0.001
1638015797.775118;+0.002;-0.003;-0.001
1638015797.995233;+0.003;-0.003;-0.001
1638015798.215111;+0.003;-0.003;-0.002
1638015798.435362;+0.003;-0.003;-0.002
1638015798.655183;+0.002;-0.003;-0.002
1638015798.875144;+0.003;-0.002;-0.002
1638015799.095087;+0.003;-0.003;-0.002
1638015799.314725;+0.003;-0.002;-0.003
1638015799.534123;+0.002;-0.002;-0.002
1638015799.754175;+0.003;-0.003;-0.002
1638015799.9742;+0.003;-0.003;-0.002
1638015800.194177;+0.003;-0.003;-0.002
1638015800.414141;+0.002;-0.002;-0.001
1638015800.634158;+0.002;-0.002;-0.002
1638015800.854193;+0.003;-0.002;-0.002
1638015801.074146;+0.002;-0.003;-0.001
1638015801.294055;+0.003;-0.002;-0.002
1638015801.514184;+0.002;-0.002;-0.003
1638015801.734097;+0.003;-0.002;-0.001
1638015801.954235;+0.002;-0.001;-0.002
1638015802.174146;+0.004;-0.002;-0.003
1638015802.394131;+0.002;-0.002;-0.002
1638015802.614153;+0.004;-0.002;-0.003
1638015802.834236;+0.004;-0.002;-0.002
1638015803.054099;+0.003;-0.002;-0.003
1638015803.274175;+0.002;-0.003;-0.002
1638015803.494116;+0.002;-0.002;-0.002
1638015803.714175;+0.003;-0.003;-0.003
1638015803.934139;+0.003;-0.002;-0.002
1638015804.154117;+0.002;-0.002;-0.002
1638015804.373737;+0.003;-0.003;-0.002
1638015804.594195;+0.004;-0.003;-0.002
1638015804.814354;+0.002;-0.002;-0.003
1638015805.034186;+0.003;-0.002;-0.003
1638015805.253753;+0.003;-0.002;-0.003
1638015805.474124;+0.003;-0.003;-0.002
1638015805.694091;+0.003;-0.002;-0.003
1638015805.914151;+0.002;-0.002;-0.002
