time;x;y;z
1638019410.193132;+0.002;-0.002;-0.002
1638019410.413188;+0.002;-0.002;-0.002
1638019410.633119;+0.002;-0.003;-0.002
1638019410.853126;+0.003;-0.002;-0.002
1638019411.07324;+0.003;-0.003;-0.002
1638019411.293227;+0.003;-0.002;-0.002
1638019411.512791;+0.003;-0.002;-0.002
1638019411.732805;+0.003;-0.003;-0.002
1638019411.953012;+0.002;-0.003;-0.002
1638019412.173184;+0.004;-0.002;-0.002
1638019412.393193;+0.003;-0.002;-0.002
1638019412.61314;+0.003;-0.003;-0.003
1638019412.833119;+0.003;-0.002;-0.003
1638019413.053313;+0.002;-0.003;-0.001
1638019413.273237;+0.002;-0.002;-0.002
1638019413.493092;+0.002;-0.002;-0.001
1638019413.712764;+0.003;-0.002;-0.001
1638019413.933085;+0.003;-0.003;-0.002
1638019414.153103;+0.003;-0.002;-0.002
1638019414.363179;+0.003;-0.002;-0.002
1638019414.573086;+0.002;-0.002;-0.003
1638019414.793086;+0.003;-0.003;-0.002
1638019415.013056;+0.003;-0.002;-0.001
1638019415.233069;+0.002;-0.002;-0.002
1638019415.453352;+0.003;-0.002;-0.003
1638019415.67306;+0.003;-0.002;-0.002
1638019415.893004;+0.003;-0.002;-0.002
1638019416.113047;+0.002;-0.003;-0.003
1638019416.33313;+0.002;-0.002;-0.002
1638019416.553178;+0.003;-0.003;-0.002
1638019416.773154;+0.003;-0.001;-0.002
1638019416.993032;+0.003;-0.002;-0.002
1638019417.213095;+0.003;-0.002;-0.002
1638019417.431768;+0.003;-0.003;-0.002
1638019417.65169;+0.003;-0.003;-0.002
1638019417.872036;+0.003;-0.001;-0.003
1638019418.093179;+0.002;-0.002;-0.002
1638019418.312234;+0.002;-0.002;-0.003
1638019418.532127;+0.003;-0.003;-0.002
1638019418.752121;+0.003;-0.003;-0.003
1638019418.972034;+0.003;-0.002;-0.002
1638019419.192037;+0.002;-0.002;-0.002
1638019419.412133;+0.002;-0.003;-0.002
1638019419.632368;+0.002;-0.002;-0.002
1638019419.851659;+0.003;-0.003;-0.002
1638019420.072021;+0.003;-0.003;-0.003
1638019420.292024;+0.003;-0.002;-0.002
1638019420.512288;+0.002;-0.003;-0.002
1638019420.732294;+0.002;-0.002;-0.002
1638019420.952022;+0.002;-0.002;-0.002
1638019421.171981;+0.002;-0.002;-0.003
1638019421.392165;+0.002;-0.001;-0.002
1638019421.611599;+0.003;-0.002;-0.003
1638019421.831805;+0.003;-0.002;-0.002
1638019422.052008;+0.002;-0.002;-0.001
1638019422.27212;+0.003;-0.003;-0.001
1638019422.492134;+0.003;-0.002;-0.003
1638019422.712109;+0.003;-0.002;-0.002
1638019422.932092;+0.004;-0.002;-0.002
1638019423.151732;+0.003;-0.001;-0.002
1638019423.37226;+0.003;-0.003;-0.002
1638019423.592198;+0.002;-0.002;-0.002
1638019423.812141;+0.002;-0.002;-0.002
1638019424.032045;+0.002;-0.003;-0.002
1638019424.251992;+0.003;-0.003;-0.001
1638019424.471736;+0.002;-0.003;-0.002
1638019424.691723;+0.003;-0.002;-0.002
1638019424.911097;+0.003;-0.002;-0.002
1638019425.132105;+0.003;-0.002;-0.002
1638019425.35113;+0.003;-0.001;-0.002
1638019425.571137;+0.002;-0.003;-0.002
1638019425.791142;+0.002;-0.002;-0.002
1638019426.011063;+0.003;-0.002;-0.001
1638019426.231071;+0.003;-0.002;-0.002
1638019426.451132;+0.003;-0.002;-0.001
1638019426.670749;+0.002;-0.002;-0.001
1638019426.890639;+0.002;-0.002;-0.002
1638019427.11105;+0.004;-0.002;-0.002
1638019427.331034;+0.004;-0.003;-0.002
1638019427.550808;+0.004;-0.002;-0.002
1638019427.770652;+0.004;-0.002;-0.002
1638019427.991041;+0.002;-0.002;-0.002
1638019428.210791;+0.003;-0.002;-0.003
1638019428.431143;+0.004;-0.002;-0.002
1638019428.651032;+0.003;-0.002;-0.002
1638019428.871203;+0.002;-0.003;-0.002
1638019429.090971;+0.003;-0.002;-0.002
1638019429.310954;+0.003;-0.002;-0.002
1638019429.530849;+0.002;-0.003;-0.002
1638019429.750681;+0.003;-0.003;-0.003
1638019429.971174;+0.003;-0.002;-0.003
1638019430.190952;+0.003;-0.003;-0.002
1638019430.411116;+0.003;-0.002;-0.002
1638019430.631047;+0.004;-0.003;-0.002
1638019430.850982;+0.003;-0.002;-0.003
1638019431.071026;+0.002;-0.002;-0.002
1638019431.291089;+0.004;-0.002;-0.002
1638019431.511195;+0.003;-0.004;-0.001
1638019431.730982;+0.004;-0.003;-0.001
1638019431.95117;+0.002;-0.003;-0.002
1638019432.170957;+0.003;-0.002;-0.003
1638019432.390056;+0.002;-0.002;-0.002
1638019432.610029;+0.003;-0.003;-0.001
1638019432.829662;+0.002;-0.002;-0.002
1638019433.049682;+0.003;-0.003;-0.002
1638019433.269576;+0.003;-0.002;-0.003
1638019433.490154;+0.005;-0.002;-0.002
1638019433.709975;+0.002;-0.002;-0.002
1638019433.93003;+0.003;-0.002;-0.002
1638019434.150054;+0.002;-0.002;-0.003
1638019434.369955;+0.003;-0.002;-0.002
1638019434.590115;+0.002;-0.002;-0.002
1638019434.810111;+0.003;-0.002;-0.002
1638019435.030163;+0.003;-0.002;-0.002
1638019435.25003;+0.003;-0.003;-0.002
1638019435.470063;+0.003;-0.002;-0.002
1638019435.689722;+0.003;-0.002;-0.002
1638019435.909939;+0.003;-0.002;-0.002
1638019436.1301;+0.003;-0.002;-0.002
1638019436.350097;+0.003;-0.002;-0.002
1638019436.569953;+0.004;-0.003;-0.002
1638019436.790048;+0.002;-0.003;-0.002
1638019437.010033;+0.003;-0.002;-0.002
1638019437.230038;+0.004;-0.001;-0.001
1638019437.450077;+0.003;-0.002;-0.002
1638019437.670105;+0.003;-0.004;-0.002
1638019437.890006;+0.003;-0.002;-0.003
1638019438.109976;+0.003;-0.002;-0.002
1638019438.330033;+0.003;-0.003;-0.003
1638019438.550066;+0.002;-0.002;-0.003
1638019438.770023;+0.003;-0.001;-0.003
1638019438.990081;+0.002;-0.002;-0.002
1638019439.210041;+0.002;-0.002;-0.002
1638019439.430193;+0.002;-0.002;-0.003
1638019439.65009;+0.003;-0.003;-0.001
1638019439.869007;+0.002;-0.002;-0.003
1638019440.089144;+0.003;-0.002;-0.003
1638019440.308766;+0.003;-0.002;-0.002
1638019440.528764;+0.003;-0.002;-0.003
1638019440.748515;+0.003;-0.002;-0.003
1638019440.958485;+0.002;-0.003;-0.003
1638019441.17894;+0.003;-0.002;-0.002
1638019441.398971;+0.004;-0.003;-0.002
1638019441.619031;+0.002;-0.003;-0.002
1638019441.839055;+0.002;-0.003;-0.002
1638019442.058909;+0.002;-0.003;-0.002
1638019442.279101;+0.003;-0.003;-0.002
1638019442.498967;+0.003;-0.003;-0.002
1638019442.71868;+0.003;-0.003;-0.003
1638019442.938965;+0.003;-0.002;-0.002
1638019443.158926;+0.003;-0.003;-0.002
1638019443.379023;+0.003;-0.003;-0.002
1638019443.599014;+0.003;-0.003;-0.003
1638019443.819055;+0.003;-0.003;-0.002
1638019444.03895;+0.003;-0.002;-0.002
1638019444.258919;+0.002;-0.002;-0.001
1638019444.479027;+0.003;-0.002;-0.003
1638019444.698932;+0.002;-0.003;-0.002
1638019444.91853;+0.002;-0.002;-0.003
1638019445.138919;+0.003;-0.002;-0.002
1638019445.359036;+0.002;-0.002;-0.003
1638019445.579121;+0.003;-0.003;-0.002
1638019445.79898;+0.004;-0.003;-0.003
1638019446.018963;+0.002;-0.003;-0.003
1638019446.238533;+0.003;-0.003;-0.003
1638019446.458965;+0.004;-0.002;-0.002
1638019446.679037;+0.002;-0.002;-0.001
1638019446.898697;+0.004;-0.003;-0.002
1638019447.118939;+0.003;-0.002;-0.002
1638019447.337938;+0.003;-0.002;-0.003
1638019447.558045;+0.002;-0.002;-0.003
1638019447.777584;+0.002;-0.003;-0.003
1638019447.997977;+0.002;-0.003;-0.003
1638019448.21799;+0.002;-0.003;-0.002
1638019448.437976;+0.002;-0.003;-0.002
1638019448.657993;+0.003;-0.002;-0.002
1638019448.877563;+0.002;-0.002;-0.002
1638019449.097986;+0.003;-0.002;-0.002
1638019449.317981;+0.002;-0.003;-0.002
1638019449.538128;+0.002;-0.003;-0.002
1638019449.758046;+0.004;-0.003;-0.002
1638019449.977912;+0.003;-0.002;-0.002
1638019450.198131;+0.003;-0.002;-0.003
1638019450.418069;+0.003;-0.003;-0.002
1638019450.638236;+0.003;-0.002;-0.002
1638019450.858065;+0.003;-0.003;-0.002
1638019451.077994;+0.003;-0.003;-0.002
1638019451.298205;+0.002;-0.002;-0.002
1638019451.518019;+0.003;-0.003;-0.002
1638019451.73801;+0.003;-0.002;-0.002
1638019451.958023;+0.002;-0.002;-0.002
1638019452.177952;+0.004;-0.003;-0.002
1638019452.398;+0.001;-0.002;-0.002
1638019452.618164;+0.003;-0.002;-0.002
1638019452.838005;+0.003;-0.003;-0.002
1638019453.057566;+0.003;-0.002;-0.002
1638019453.277566;+0.003;-0.002;-0.002
1638019453.498058;+0.003;-0.002;-0.002
1638019453.718107;+0.003;-0.003;-0.002
1638019453.937941;+0.003;-0.003;-0.002
1638019454.157965;+0.003;-0.003;-0.002
1638019454.377874;+0.003;-0.002;-0.001
1638019454.597039;+0.002;-0.003;-0.002
1638019454.816947;+0.003;-0.002;-0.002
1638019455.036669;+0.003;-0.002;-0.003
1638019455.256944;+0.004;-0.003;-0.002
1638019455.47701;+0.002;-0.003;-0.002
1638019455.697091;+0.002;-0.001;-0.002
1638019455.917011;+0.002;-0.003;-0.004
1638019456.136599;+0.002;-0.002;-0.002
1638019456.356556;+0.003;-0.003;-0.002
1638019456.576902;+0.002;-0.003;-0.002
1638019456.796981;+0.003;-0.003;-0.002
1638019457.016958;+0.003;-0.003;-0.001
1638019457.236546;+0.003;-0.002;-0.002
1638019457.456978;+0.003;-0.002;-0.002
1638019457.677032;+0.003;-0.002;-0.003
1638019457.89692;+0.003;-0.002;-0.003
1638019458.11696;+0.003;-0.003;-0.002
1638019458.336808;+0.003;-0.002;-0.002
1638019458.556828;+0.003;-0.003;-0.002
1638019458.776904;+0.003;-0.003;-0.003
1638019458.996871;+0.002;-0.002;-0.002
1638019459.216829;+0.003;-0.003;-0.002
1638019459.436874;+0.002;-0.002;-0.002
1638019459.657107;+0.003;-0.002;-0.002
1638019459.876789;+0.003;-0.002;-0.003
1638019460.096519;+0.002;-0.003;-0.002
1638019460.31692;+0.004;-0.002;-0.003
1638019460.537003;+0.002;-0.002;-0.002
1638019460.756993;+0.002;-0.002;-0.002
1638019460.976913;+0.003;-0.002;-0.002
1638019461.196967;+0.003;-0.002;-0.002
1638019461.416883;+0.003;-0.003;-0.002
1638019461.6369;+0.003;-0.002;-0.003
1638019461.856938;+0.002;-0.002;-0.003
1638019462.075967;+0.003;-0.003;-0.002
1638019462.296;+0.003;-0.002;-0.003
1638019462.515968;+0.002;-0.002;-0.003
1638019462.735997;+0.002;-0.002;-0.001
1638019462.955897;+0.003;-0.002;-0.003
1638019463.175577;+0.004;-0.003;-0.003
1638019463.396939;+0.003;-0.002;-0.001
1638019463.615917;+0.003;-0.002;-0.001
1638019463.8359;+0.002;-0.003;-0.002
1638019464.055905;+0.002;-0.003;-0.002
1638019464.275984;+0.002;-0.003;-0.002
1638019464.495446;+0.003;-0.002;-0.003
1638019464.716141;+0.003;-0.003;-0.003
1638019464.935917;+0.003;-0.002;-0.002
1638019465.155907;+0.004;-0.002;-0.002
1638019465.375836;+0.003;-0.002;-0.002
1638019465.595808;+0.003;-0.002;-0.002
1638019465.816036;+0.002;-0.002;-0.002
1638019466.035911;+0.003;-0.002;-0.002
1638019466.245877;+0.003;-0.002;-0.001
1638019466.46581;+0.003;-0.001;-0.002
1638019466.685798;+0.002;-0.002;-0.003
1638019466.905958;+0.003;-0.003;-0.002
1638019467.125802;+0.002;-0.002;-0.003
1638019467.34598;+0.002;-0.001;-0.002
1638019467.56582;+0.003;-0.002;-0.002
1638019467.785952;+0.003;-0.004;-0.002
1638019468.00593;+0.003;-0.003;-0.002
1638019468.225909;+0.004;-0.003;-0.001
1638019468.445939;+0.002;-0.002;-0.002
1638019468.665934;+0.002;-0.002;-0.002
1638019468.8859;+0.002;-0.002;-0.002
1638019469.105865;+0.002;-0.003;-0.002
1638019469.325874;+0.003;-0.004;-0.003
1638019469.54591;+0.002;-0.001;-0.002
1638019469.765134;+0.003;-0.004;-0.003
1638019469.98486;+0.003;-0.003;-0.003
1638019470.204794;+0.003;-0.003;-0.003
1638019470.424822;+0.004;-0.002;-0.003
1638019470.644811;+0.003;-0.003;-0.002
1638019470.864953;+0.004;-0.002;-0.002
1638019471.084895;+0.003;-0.003;-0.003
1638019471.304841;+0.003;-0.002;-0.002
1638019471.524915;+0.003;-0.002;-0.002
1638019471.745066;+0.003;-0.001;-0.002
1638019471.964882;+0.004;-0.002;-0.002
1638019472.184873;+0.002;-0.002;-0.002
1638019472.404825;+0.003;-0.003;-0.002
1638019472.624554;+0.003;-0.003;-0.003
1638019472.844688;+0.002;-0.002;-0.002
1638019473.064888;+0.003;-0.002;-0.002
1638019473.284926;+0.003;-0.001;-0.002
1638019473.504854;+0.002;-0.003;-0.002
1638019473.724944;+0.003;-0.002;-0.002
1638019473.944926;+0.003;-0.002;-0.002
1638019474.154822;+0.003;-0.003;-0.002
1638019474.374871;+0.002;-0.002;-0.003
1638019474.594896;+0.003;-0.003;-0.002
1638019474.814653;+0.003;-0.001;-0.002
1638019475.034549;+0.004;-0.002;-0.002
1638019475.254408;+0.004;-0.002;-0.002
1638019475.474901;+0.003;-0.003;-0.002
1638019475.694851;+0.003;-0.002;-0.001
1638019475.914513;+0.003;-0.002;-0.002
1638019476.134791;+0.004;-0.002;-0.003
1638019476.344843;+0.003;-0.002;-0.002
1638019476.564881;+0.003;-0.003;-0.002
1638019476.78486;+0.003;-0.003;-0.003
1638019477.003684;+0.003;-0.002;-0.002
1638019477.223325;+0.003;-0.002;-0.002
1638019477.443771;+0.003;-0.002;-0.001
1638019477.663865;+0.003;-0.002;-0.003
1638019477.883858;+0.004;-0.002;-0.003
1638019478.103494;+0.003;-0.002;-0.002
1638019478.323406;+0.002;-0.003;-0.001
1638019478.543781;+0.004;-0.003;-0.002
1638019478.763912;+0.003;-0.002;-0.002
1638019478.983984;+0.003;-0.002;-0.002
1638019479.203801;+0.002;-0.002;-0.002
1638019479.423818;+0.003;-0.002;-0.001
1638019479.643874;+0.003;-0.001;-0.002
1638019479.863963;+0.003;-0.003;-0.002
1638019480.083785;+0.002;-0.003;-0.003
1638019480.30379;+0.003;-0.002;-0.002
1638019480.523823;+0.003;-0.002;-0.003
1638019480.743795;+0.002;-0.003;-0.003
1638019480.963829;+0.002;-0.002;-0.002
1638019481.18376;+0.002;-0.002;-0.002
1638019481.403771;+0.003;-0.003;-0.002
1638019481.623772;+0.003;-0.002;-0.003
1638019481.843892;+0.003;-0.003;-0.003
1638019482.063932;+0.003;-0.002;-0.003
1638019482.283461;+0.003;-0.003;-0.002
1638019482.503822;+0.003;-0.002;-0.002
1638019482.72409;+0.003;-0.002;-0.003
1638019482.943869;+0.003;-0.002;-0.002
1638019483.163458;+0.003;-0.002;-0.002
1638019483.383795;+0.003;-0.003;-0.002
1638019483.603807;+0.002;-0.003;-0.002
1638019483.823887;+0.003;-0.002;-0.003
1638019484.043906;+0.003;-0.002;-0.002
1638019484.263797;+0.003;-0.004;-0.002
1638019484.482783;+0.004;-0.002;-0.003
1638019484.702772;+0.002;-0.003;-0.002
1638019484.922845;+0.003;-0.002;-0.002
1638019485.142413;+0.003;-0.002;-0.003
1638019485.364056;+0.003;-0.003;-0.002
1638019485.582818;+0.003;-0.002;-0.002
1638019485.802841;+0.002;-0.002;-0.002
1638019486.022862;+0.002;-0.003;-0.002
1638019486.242786;+0.002;-0.003;-0.003
1638019486.462759;+0.003;-0.002;-0.003
1638019486.682909;+0.003;-0.002;-0.002
1638019486.902689;+0.003;-0.003;-0.001
1638019487.122523;+0.004;-0.002;-0.002
1638019487.342788;+0.004;-0.002;-0.002
1638019487.562801;+0.003;-0.001;-0.002
1638019487.782774;+0.002;-0.002;-0.002
1638019488.002951;+0.002;-0.002;-0.003
1638019488.222846;+0.002;-0.002;-0.002
1638019488.442817;+0.003;-0.002;-0.002
1638019488.652718;+0.003;-0.002;-0.003
1638019488.872792;+0.003;-0.003;-0.001
1638019489.092842;+0.003;-0.002;-0.003
1638019489.312734;+0.003;-0.002;-0.002
1638019489.532769;+0.002;-0.002;-0.003
1638019489.752831;+0.002;-0.002;-0.002
1638019489.972907;+0.003;-0.002;-0.003
1638019490.192339;+0.002;-0.003;-0.002
1638019490.412256;+0.002;-0.003;-0.002
1638019490.632816;+0.003;-0.003;-0.003
1638019490.852743;+0.003;-0.002;-0.002
1638019491.072819;+0.002;-0.002;-0.002
1638019491.292379;+0.002;-0.003;-0.002
1638019491.512721;+0.003;-0.003;-0.003
1638019491.731811;+0.002;-0.003;-0.001
1638019491.951807;+0.003;-0.002;-0.002
1638019492.171717;+0.002;-0.003;-0.002
1638019492.391797;+0.002;-0.002;-0.002
1638019492.611755;+0.003;-0.002;-0.004
1638019492.832;+0.002;-0.003;-0.002
1638019493.051851;+0.003;-0.002;-0.001
1638019493.271414;+0.003;-0.003;-0.002
1638019493.491688;+0.003;-0.002;-0.002
1638019493.711676;+0.002;-0.002;-0.002
1638019493.931747;+0.002;-0.002;-0.001
1638019494.151765;+0.004;-0.002;-0.002
1638019494.371841;+0.003;-0.002;-0.003
1638019494.591673;+0.003;-0.003;-0.002
1638019494.81169;+0.002;-0.002;-0.002
1638019495.031858;+0.004;-0.002;-0.003
1638019495.251752;+0.003;-0.002;-0.003
1638019495.471789;+0.003;-0.002;-0.003
1638019495.691669;+0.003;-0.002;-0.003
1638019495.91134;+0.002;-0.003;-0.002
1638019496.131776;+0.002;-0.003;-0.001
1638019496.351692;+0.002;-0.003;-0.003
1638019496.571856;+0.003;-0.002;-0.002
1638019496.791782;+0.002;-0.002;-0.002
1638019497.011886;+0.003;-0.001;-0.002
1638019497.231776;+0.002;-0.002;-0.002
1638019497.451802;+0.004;-0.002;-0.001
1638019497.671757;+0.002;-0.002;-0.001
1638019497.891938;+0.002;-0.003;-0.002
1638019498.111744;+0.003;-0.002;-0.003
1638019498.331723;+0.002;-0.002;-0.002
1638019498.551792;+0.002;-0.003;-0.002
1638019498.77175;+0.003;-0.003;-0.002
1638019498.991753;+0.003;-0.003;-0.002
1638019499.211748;+0.002;-0.002;-0.002
1638019499.430424;+0.003;-0.002;-0.002
1638019499.650687;+0.003;-0.002;-0.003
1638019499.870646;+0.003;-0.003;-0.002
1638019500.090418;+0.003;-0.002;-0.003
1638019500.310393;+0.003;-0.003;-0.001
1638019500.530726;+0.004;-0.003;-0.002
1638019500.750659;+0.002;-0.002;-0.002
1638019500.970653;+0.003;-0.002;-0.002
1638019501.190959;+0.002;-0.003;-0.002
1638019501.410807;+0.003;-0.002;-0.002
1638019501.630821;+0.003;-0.003;-0.001
1638019501.850337;+0.003;-0.003;-0.002
1638019502.070702;+0.003;-0.003;-0.003
1638019502.290776;+0.003;-0.001;-0.002
1638019502.510932;+0.002;-0.003;-0.002
1638019502.730723;+0.003;-0.002;-0.002
1638019502.950678;+0.002;-0.002;-0.002
1638019503.170342;+0.002;-0.002;-0.003
1638019503.391183;+0.003;-0.003;-0.002
1638019503.610883;+0.002;-0.002;-0.003
1638019503.830707;+0.002;-0.003;-0.002
1638019504.050972;+0.004;-0.002;-0.003
1638019504.270449;+0.003;-0.003;-0.002
1638019504.490779;+0.003;-0.002;-0.002
1638019504.710796;+0.002;-0.002;-0.002
1638019504.930642;+0.004;-0.002;-0.003
1638019505.150811;+0.003;-0.003;-0.002
1638019505.370341;+0.002;-0.003;-0.003
1638019505.590749;+0.004;-0.003;-0.002
1638019505.810753;+0.002;-0.002;-0.002
1638019506.030597;+0.002;-0.003;-0.002
1638019506.250764;+0.003;-0.002;-0.002
1638019506.470305;+0.003;-0.002;-0.002
1638019506.690754;+0.004;-0.003;-0.002
1638019506.909724;+0.003;-0.002;-0.001
1638019507.129861;+0.002;-0.002;-0.003
1638019507.35075;+0.003;-0.001;-0.002
1638019507.569743;+0.002;-0.003;-0.002
1638019507.78968;+0.003;-0.003;-0.002
1638019508.009629;+0.002;-0.003;-0.001
1638019508.229841;+0.004;-0.002;-0.002
1638019508.449628;+0.003;-0.002;-0.002
1638019508.669595;+0.004;-0.003;-0.002
1638019508.889738;+0.003;-0.003;-0.002
1638019509.109825;+0.003;-0.003;-0.002
1638019509.329702;+0.003;-0.002;-0.003
1638019509.549687;+0.004;-0.002;-0.002
1638019509.769661;+0.003;-0.002;-0.002
1638019509.989722;+0.004;-0.002;-0.002
1638019510.209932;+0.003;-0.002;-0.003
1638019510.429402;+0.002;-0.001;-0.002
1638019510.649761;+0.002;-0.002;-0.002
1638019510.869648;+0.002;-0.003;-0.002
1638019511.089592;+0.002;-0.003;-0.002
1638019511.30928;+0.002;-0.001;-0.001
1638019511.529713;+0.004;-0.002;-0.003
1638019511.749564;+0.003;-0.003;-0.002
1638019511.969681;+0.003;-0.003;-0.002
1638019512.189851;+0.003;-0.003;-0.002
1638019512.409283;+0.003;-0.002;-0.002
1638019512.629297;+0.003;-0.002;-0.003
1638019512.849599;+0.002;-0.003;-0.002
1638019513.069745;+0.002;-0.002;-0.003
1638019513.289714;+0.002;-0.002;-0.002
1638019513.509693;+0.002;-0.003;-0.001
1638019513.729577;+0.003;-0.003;-0.003
1638019513.949563;+0.003;-0.002;-0.002
1638019514.168823;+0.002;-0.002;-0.002
1638019514.388859;+0.003;-0.002;-0.002
1638019514.608592;+0.002;-0.003;-0.002
1638019514.82866;+0.002;-0.003;-0.002
1638019515.04876;+0.002;-0.002;-0.003
1638019515.268404;+0.002;-0.002;-0.002
1638019515.488278;+0.003;-0.002;-0.002
1638019515.708556;+0.003;-0.002;-0.002
1638019515.928513;+0.002;-0.002;-0.002
1638019516.148777;+0.003;-0.002;-0.002
1638019516.368771;+0.002;-0.001;-0.002
1638019516.588594;+0.003;-0.002;-0.002
1638019516.808539;+0.002;-0.002;-0.003
1638019517.028505;+0.002;-0.002;-0.002
1638019517.248813;+0.002;-0.002;-0.001
1638019517.468296;+0.003;-0.003;-0.002
1638019517.688648;+0.002;-0.002;-0.002
1638019517.908667;+0.002;-0.003;-0.002
1638019518.128575;+0.002;-0.002;-0.001
1638019518.348712;+0.003;-0.003;-0.002
1638019518.568694;+0.003;-0.003;-0.002
1638019518.788596;+0.003;-0.003;-0.002
1638019519.008634;+0.003;-0.002;-0.003
1638019519.22876;+0.003;-0.002;-0.003
1638019519.448719;+0.003;-0.002;-0.003
1638019519.668555;+0.003;-0.003;-0.002
1638019519.888548;+0.002;-0.002;-0.002
1638019520.108524;+0.003;-0.002;-0.002
1638019520.32867;+0.002;-0.003;-0.002
1638019520.548674;+0.003;-0.002;-0.002
1638019520.768554;+0.003;-0.003;-0.002
1638019520.988716;+0.004;-0.003;-0.002
1638019521.208716;+0.003;-0.002;-0.001
1638019521.428525;+0.002;-0.002;-0.002
1638019521.647214;+0.003;-0.002;-0.002
1638019521.867594;+0.003;-0.002;-0.002
1638019522.087666;+0.003;-0.001;-0.002
1638019522.307754;+0.003;-0.003;-0.003
1638019522.527843;+0.003;-0.003;-0.002
1638019522.747654;+0.003;-0.003;-0.002
1638019522.967508;+0.003;-0.003;-0.002
1638019523.18753;+0.003;-0.002;-0.003
1638019523.407307;+0.003;-0.002;-0.003
1638019523.627711;+0.003;-0.003;-0.002
1638019523.847533;+0.003;-0.002;-0.001
1638019524.067573;+0.003;-0.003;-0.003
1638019524.287717;+0.002;-0.002;-0.002
1638019524.507597;+0.002;-0.003;-0.003
1638019524.727531;+0.002;-0.003;-0.002
1638019524.947532;+0.003;-0.003;-0.003
1638019525.167549;+0.003;-0.003;-0.003
1638019525.387717;+0.004;-0.002;-0.002
1638019525.607666;+0.003;-0.002;-0.002
1638019525.827557;+0.004;-0.002;-0.002
1638019526.047468;+0.002;-0.002;-0.002
1638019526.269128;+0.003;-0.002;-0.003
1638019526.487566;+0.002;-0.002;-0.002
1638019526.707574;+0.002;-0.003;-0.002
1638019526.92754;+0.003;-0.003;-0.002
1638019527.147527;+0.004;-0.002;-0.002
1638019527.367287;+0.003;-0.002;-0.002
1638019527.587179;+0.003;-0.003;-0.002
1638019527.807692;+0.002;-0.002;-0.002
1638019528.027528;+0.004;-0.002;-0.002
1638019528.247552;+0.003;-0.002;-0.002
1638019528.467252;+0.003;-0.002;-0.002
1638019528.687164;+0.003;-0.003;-0.002
1638019528.907594;+0.002;-0.002;-0.002
1638019529.126506;+0.003;-0.003;-0.002
1638019529.347691;+0.003;-0.003;-0.001
1638019529.566561;+0.002;-0.003;-0.002
1638019529.786503;+0.003;-0.003;-0.003
1638019530.006491;+0.002;-0.002;-0.002
1638019530.226597;+0.003;-0.002;-0.002
1638019530.446656;+0.003;-0.002;-0.002
1638019530.667632;+0.002;-0.003;-0.002
1638019530.886313;+0.003;-0.003;-0.002
1638019531.106216;+0.003;-0.002;-0.002
1638019531.326812;+0.003;-0.003;-0.002
1638019531.546563;+0.003;-0.003;-0.002
1638019531.766566;+0.003;-0.003;-0.002
1638019531.986656;+0.002;-0.002;-0.002
1638019532.206569;+0.003;-0.003;-0.002
1638019532.426565;+0.003;-0.003;-0.002
1638019532.646517;+0.003;-0.002;-0.002
1638019532.866475;+0.003;-0.002;-0.002
1638019533.086509;+0.003;-0.003;-0.003
1638019533.306359;+0.003;-0.002;-0.002
1638019533.526555;+0.003;-0.003;-0.003
1638019533.746656;+0.003;-0.002;-0.003
1638019533.966704;+0.003;-0.003;-0.002
1638019534.186535;+0.002;-0.003;-0.003
1638019534.406594;+0.003;-0.002;-0.002
1638019534.626637;+0.002;-0.002;-0.002
1638019534.846591;+0.003;-0.002;-0.003
1638019535.086311;+0.004;-0.002;-0.002
1638019535.306466;+0.003;-0.003;-0.002
1638019535.526748;+0.003;-0.002;-0.002
1638019535.746177;+0.004;-0.002;-0.003
1638019535.966637;+0.004;-0.002;-0.001
1638019536.186506;+0.002;-0.003;-0.002
1638019536.405767;+0.004;-0.002;-0.002
1638019536.625507;+0.002;-0.002;-0.002
1638019536.846549;+0.002;-0.003;-0.002
1638019537.06559;+0.003;-0.002;-0.002
1638019537.285506;+0.003;-0.002;-0.003
1638019537.505379;+0.003;-0.003;-0.002
1638019537.725326;+0.003;-0.003;-0.003
1638019537.945481;+0.003;-0.003;-0.003
1638019538.165648;+0.003;-0.003;-0.002
1638019538.385735;+0.002;-0.003;-0.002
1638019538.605267;+0.003;-0.002;-0.003
1638019538.825122;+0.003;-0.002;-0.002
1638019539.045562;+0.003;-0.002;-0.002
1638019539.265263;+0.002;-0.002;-0.003
1638019539.485623;+0.002;-0.002;-0.002
1638019539.705109;+0.002;-0.003;-0.004
1638019539.92546;+0.002;-0.002;-0.002
1638019540.145552;+0.003;-0.001;-0.003
1638019540.365872;+0.002;-0.003;-0.003
1638019540.585524;+0.004;-0.003;-0.002
1638019540.805525;+0.003;-0.003;-0.002
1638019541.025551;+0.004;-0.003;-0.002
1638019541.245576;+0.003;-0.002;-0.003
1638019541.465567;+0.003;-0.002;-0.003
1638019541.685549;+0.003;-0.002;-0.002
1638019541.905229;+0.003;-0.002;-0.003
1638019542.125139;+0.002;-0.002;-0.002
1638019542.345219;+0.004;-0.003;-0.002
1638019542.565547;+0.003;-0.003;-0.003
1638019542.785567;+0.002;-0.003;-0.002
1638019543.005564;+0.003;-0.003;-0.002
1638019543.225547;+0.004;-0.002;-0.002
1638019543.445474;+0.003;-0.002;-0.002
1638019543.665084;+0.003;-0.002;-0.002
