time;x;y;z
1637987101.245467;+0.002;-0.002;-0.002
1637987101.465474;+0.003;-0.003;-0.002
1637987101.685341;+0.002;-0.002;-0.001
1637987101.905451;+0.002;-0.001;-0.002
1637987102.125373;+0.001;-0.002;-0.002
1637987102.345358;+0.002;-0.003;-0.001
1637987102.565374;+0.003;-0.002;-0.002
1637987102.785246;+0.002;-0.002;-0.002
1637987103.005018;+0.002;-0.003;-0.002
1637987103.225143;+0.003;-0.002;-0.002
1637987103.444926;+0.002;-0.001;-0.002
1637987103.665379;+0.003;-0.002;-0.002
1637987103.8853;+0.002;-0.002;-0.001
1637987104.105444;+0.002;-0.003;-0.003
1637987104.324893;+0.002;-0.003;-0.001
1637987104.545395;+0.003;-0.002;-0.002
1637987104.765364;+0.004;-0.002;-0.002
1637987104.985302;+0.002;-0.002;-0.001
1637987105.205394;+0.003;-0.002;-0.002
1637987105.425316;+0.002;-0.002;-0.001
1637987105.645365;+0.003;-0.002;-0.001
1637987105.865378;+0.002;-0.002;-0.002
1637987106.085279;+0.002;-0.002;-0.002
1637987106.304903;+0.003;-0.002;-0.001
1637987106.525262;+0.001;-0.002;-0.002
1637987106.745365;+0.003;-0.001;-0.002
1637987106.965355;+0.002;-0.002;-0.001
1637987107.184381;+0.002;-0.001;-0.002
1637987107.404326;+0.002;-0.002;-0.002
1637987107.62429;+0.003;-0.002;-0.002
1637987107.844324;+0.002;-0.002;-0.001
1637987108.06424;+0.003;-0.003;-0.001
1637987108.284385;+0.003;-0.003;-0.002
1637987108.504213;+0.004;-0.002;-0.003
1637987108.724347;+0.003;-0.002;-0.002
1637987108.944288;+0.003;-0.002;-0.002
1637987109.1643;+0.003;-0.002;-0.001
1637987109.384246;+0.003;-0.002;-0.002
1637987109.604231;+0.002;-0.003;-0.001
1637987109.824012;+0.002;-0.002;-0.002
1637987110.044241;+0.001;-0.002;-0.002
1637987110.264401;+0.002;-0.002;-0.002
1637987110.484304;+0.002;-0.002;-0.002
1637987110.70426;+0.003;-0.002;-0.002
1637987110.924335;+0.003;-0.003;-0.002
1637987111.144443;+0.003;-0.002;-0.003
1637987111.364366;+0.002;-0.003;-0.003
1637987111.58429;+0.003;-0.001;-0.002
1637987111.804308;+0.003;-0.002;-0.002
1637987112.024263;+0.002;-0.002;-0.002
1637987112.244361;+0.003;-0.003;-0.002
1637987112.464293;+0.003;-0.002;-0.001
1637987112.684273;+0.002;-0.002;-0.002
1637987112.904302;+0.002;-0.002;-0.002
1637987113.114226;+0.002;-0.002;-0.002
1637987113.335132;+0.002;-0.002;-0.001
1637987113.554307;+0.003;-0.003;-0.002
1637987113.774299;+0.003;-0.002;-0.002
1637987113.993968;+0.003;-0.002;-0.002
1637987114.214321;+0.002;-0.002;-0.001
1637987114.43425;+0.002;-0.002;-0.001
1637987114.653268;+0.003;-0.003;-0.002
1637987114.873326;+0.002;-0.002;-0.001
1637987115.09335;+0.002;-0.002;-0.001
1637987115.312858;+0.003;-0.002;-0.002
1637987115.532835;+0.002;-0.002;-0.002
1637987115.753296;+0.004;-0.002;-0.001
1637987115.973318;+0.002;-0.002;-0.002
1637987116.193381;+0.002;-0.002;-0.001
1637987116.413328;+0.002;-0.002;-0.002
1637987116.63332;+0.002;-0.003;-0.002
1637987116.853209;+0.002;-0.002;-0.003
1637987117.07322;+0.003;-0.001;-0.002
1637987117.293322;+0.003;-0.002;-0.002
1637987117.513427;+0.003;-0.002;-0.003
1637987117.733251;+0.003;-0.002;-0.001
1637987117.953414;+0.003;-0.002;-0.001
1637987118.173264;+0.002;-0.002;-0.002
1637987118.393259;+0.003;-0.003;-0.001
1637987118.613309;+0.003;-0.002;-0.002
1637987118.832894;+0.002;-0.002;-0.002
1637987119.053575;+0.002;-0.003;-0.002
1637987119.273265;+0.003;-0.001;-0.002
1637987119.492836;+0.003;-0.002;-0.002
1637987119.713228;+0.002;-0.002;-0.002
1637987119.933208;+0.003;-0.002;-0.003
1637987120.153318;+0.003;-0.002;-0.002
1637987120.373309;+0.003;-0.003;-0.002
1637987120.593237;+0.003;-0.001;-0.001
1637987120.803266;+0.003;-0.003;-0.002
1637987121.023245;+0.002;-0.002;-0.002
1637987121.243443;+0.002;-0.003;-0.002
1637987121.463231;+0.003;-0.003;-0.002
1637987121.683237;+0.002;-0.002;-0.002
1637987121.90328;+0.002;-0.001;-0.002
1637987122.12223;+0.003;-0.003;-0.001
1637987122.342218;+0.002;-0.001;-0.001
1637987122.562281;+0.003;-0.002;-0.002
1637987122.782207;+0.002;-0.002;-0.001
1637987123.00226;+0.002;-0.002;-0.002
1637987123.222213;+0.002;-0.002;-0.002
1637987123.441886;+0.002;-0.002;-0.003
1637987123.662254;+0.002;-0.002;-0.001
1637987123.882144;+0.003;-0.002;-0.002
1637987124.102256;+0.002;-0.002;-0.002
1637987124.322297;+0.002;-0.002;-0.002
1637987124.54152;+0.002;-0.003;-0.002
1637987124.761904;+0.002;-0.002;-0.002
1637987124.981926;+0.002;-0.001;-0.002
1637987125.20191;+0.003;-0.001;-0.001
1637987125.422181;+0.003;-0.002;-0.001
1637987125.642432;+0.002;-0.002;-0.002
1637987125.862284;+0.002;-0.002;-0.002
1637987126.082151;+0.003;-0.002;-0.002
1637987126.302302;+0.004;-0.002;-0.001
1637987126.522177;+0.002;-0.002;-0.002
1637987126.742438;+0.004;-0.002;-0.002
1637987126.962386;+0.002;-0.002;-0.002
1637987127.182116;+0.002;-0.003;-0.002
1637987127.402225;+0.003;-0.003;-0.002
1637987127.62226;+0.002;-0.003;-0.002
1637987127.841861;+0.003;-0.001;-0.002
1637987128.06189;+0.002;-0.002;-0.002
1637987128.282173;+0.002;-0.002;-0.001
1637987128.501868;+0.002;-0.001;-0.001
1637987128.721886;+0.002;-0.002;-0.002
1637987128.942244;+0.003;-0.003;-0.002
1637987129.162134;+0.003;-0.003;-0.001
1637987129.382243;+0.004;-0.002;-0.003
1637987129.601198;+0.002;-0.002;-0.002
1637987129.821317;+0.002;-0.001;-0.001
1637987130.041179;+0.002;-0.002;-0.002
1637987130.261212;+0.002;-0.002;-0.002
1637987130.481224;+0.002;-0.001;-0.002
1637987130.700867;+0.003;-0.002;-0.002
1637987130.920906;+0.002;-0.002;-0.002
1637987131.141181;+0.002;-0.003;-0.002
1637987131.361285;+0.003;-0.002;-0.003
1637987131.581288;+0.003;-0.001;-0.002
1637987131.801377;+0.002;-0.001;-0.002
1637987132.021207;+0.002;-0.002;-0.001
1637987132.241193;+0.002;-0.002;-0.002
1637987132.460873;+0.003;-0.001;-0.001
1637987132.681263;+0.003;-0.002;-0.002
1637987132.901226;+0.003;-0.002;-0.003
1637987133.121179;+0.002;-0.002;-0.003
1637987133.341248;+0.002;-0.001;-0.002
1637987133.561397;+0.003;-0.003;-0.002
1637987133.781202;+0.003;-0.003;-0.002
1637987134.001229;+0.004;-0.002;-0.003
1637987134.22117;+0.003;-0.002;-0.002
1637987134.441241;+0.002;-0.001;-0.001
1637987134.66082;+0.002;-0.001;-0.002
1637987134.881128;+0.003;-0.001;-0.002
1637987135.101113;+0.003;-0.002;-0.003
1637987135.321136;+0.002;-0.002;-0.002
1637987135.540879;+0.002;-0.002;-0.002
1637987135.760779;+0.002;-0.002;-0.002
1637987135.981116;+0.002;-0.001;-0.003
1637987136.201106;+0.002;-0.002;-0.002
1637987136.421323;+0.004;-0.002;-0.002
1637987136.640868;+0.002;-0.002;-0.002
1637987136.859948;+0.003;-0.002;-0.001
1637987137.080245;+0.002;-0.001;-0.002
1637987137.300184;+0.004;-0.002;-0.002
1637987137.520189;+0.002;-0.002;-0.002
1637987137.740153;+0.003;-0.003;-0.001
1637987137.960194;+0.002;-0.002;-0.002
1637987138.180264;+0.002;-0.003;-0.002
1637987138.400185;+0.002;-0.001;-0.002
1637987138.620215;+0.003;-0.002;-0.003
1637987138.840137;+0.002;-0.001;-0.002
1637987139.060174;+0.002;-0.003;-0.001
1637987139.280147;+0.002;-0.002;-0.001
1637987139.500222;+0.002;-0.002;-0.001
1637987139.720212;+0.003;-0.001;-0.002
1637987139.940188;+0.002;-0.002;-0.002
1637987140.160231;+0.003;-0.002;-0.002
1637987140.380169;+0.002;-0.002;-0.001
1637987140.600175;+0.002;-0.002;-0.003
1637987140.819803;+0.002;-0.003;-0.003
1637987141.040132;+0.003;-0.002;-0.002
1637987141.260194;+0.001;-0.002;-0.003
1637987141.480213;+0.003;-0.002;-0.002
1637987141.700107;+0.002;-0.002;-0.002
1637987141.92013;+0.002;-0.002;-0.002
1637987142.140133;+0.002;-0.002;-0.002
1637987142.360201;+0.002;-0.002;-0.001
1637987142.579827;+0.003;-0.003;-0.002
1637987142.800218;+0.003;-0.003;-0.002
1637987143.020123;+0.003;-0.002;-0.001
1637987143.240097;+0.002;-0.002;-0.002
1637987143.460258;+0.003;-0.002;-0.001
1637987143.680125;+0.003;-0.001;-0.001
1637987143.900389;+0.003;-0.002;-0.001
1637987144.12007;+0.003;-0.003;-0.002
1637987144.340131;+0.003;-0.002;-0.002
1637987144.55913;+0.003;-0.002;-0.002
1637987144.779111;+0.002;-0.001;-0.002
1637987144.999118;+0.003;-0.002;-0.002
1637987145.219057;+0.002;-0.002;-0.001
1637987145.439355;+0.001;-0.002;-0.002
1637987145.659223;+0.002;-0.002;-0.001
1637987145.879126;+0.002;-0.002;-0.001
1637987146.099156;+0.002;-0.001;-0.002
1637987146.319104;+0.002;-0.001;-0.001
1637987146.539169;+0.003;-0.002;-0.002
1637987146.759175;+0.002;-0.002;-0.002
1637987146.979218;+0.002;-0.001;-0.003
1637987147.199113;+0.002;-0.002;-0.002
1637987147.4191;+0.002;-0.002;-0.001
1637987147.638936;+0.002;-0.001;-0.002
1637987147.858726;+0.001;-0.002;-0.001
1637987148.079206;+0.002;-0.002;-0.002
1637987148.299132;+0.002;-0.001;-0.002
1637987148.519128;+0.003;-0.002;-0.002
1637987148.739186;+0.003;-0.002;-0.002
1637987148.959137;+0.003;-0.002;-0.002
1637987149.179176;+0.003;-0.002;-0.002
1637987149.399054;+0.002;-0.002;-0.001
1637987149.619249;+0.003;-0.001;-0.002
1637987149.839257;+0.002;-0.002;-0.002
1637987150.059138;+0.002;-0.001;-0.002
1637987150.278828;+0.003;-0.002;-0.002
1637987150.499042;+0.002;-0.003;-0.002
1637987150.719226;+0.003;-0.002;-0.001
1637987150.939161;+0.003;-0.002;-0.001
1637987151.159094;+0.002;-0.002;-0.002
1637987151.379166;+0.002;-0.002;-0.002
1637987151.599112;+0.002;-0.002;-0.002
1637987151.81827;+0.002;-0.002;-0.002
1637987152.03814;+0.002;-0.001;-0.002
1637987152.258022;+0.001;-0.002;-0.003
1637987152.478193;+0.002;-0.003;-0.002
1637987152.698096;+0.002;-0.002;-0.002
1637987152.918181;+0.003;-0.003;-0.002
1637987153.138031;+0.002;-0.003;-0.002
1637987153.358006;+0.002;-0.001;-0.001
1637987153.578128;+0.002;-0.002;-0.002
1637987153.798076;+0.003;-0.003;-0.003
1637987154.018082;+0.002;-0.001;-0.001
1637987154.238029;+0.002;-0.002;-0.002
1637987154.458026;+0.003;-0.002;-0.001
1637987154.677799;+0.002;-0.002;-0.002
1637987154.897846;+0.003;-0.002;-0.002
1637987155.118346;+0.002;-0.002;-0.001
1637987155.338077;+0.003;-0.002;-0.001
1637987155.558224;+0.002;-0.002;-0.001
1637987155.778196;+0.002;-0.002;-0.002
1637987155.998115;+0.002;-0.002;-0.003
1637987156.218107;+0.003;-0.001;-0.003
1637987156.438089;+0.003;-0.003;-0.002
1637987156.658102;+0.002;-0.001;-0.003
1637987156.868034;+0.002;-0.002;-0.003
1637987157.087975;+0.002;-0.002;-0.002
1637987157.30775;+0.002;-0.002;-0.002
1637987157.528038;+0.003;-0.002;-0.002
1637987157.748158;+0.003;-0.002;-0.001
1637987157.968066;+0.003;-0.002;-0.002
1637987158.188056;+0.002;-0.002;-0.002
1637987158.408147;+0.003;-0.002;-0.002
1637987158.627524;+0.003;-0.003;-0.002
1637987158.848047;+0.002;-0.002;-0.002
1637987159.068152;+0.003;-0.002;-0.002
1637987159.28708;+0.003;-0.003;-0.003
1637987159.507069;+0.004;-0.001;-0.001
1637987159.727203;+0.002;-0.002;-0.002
1637987159.947142;+0.002;-0.002;-0.002
1637987160.167148;+0.003;-0.002;-0.002
1637987160.387041;+0.003;-0.001;-0.002
1637987160.607127;+0.002;-0.002;-0.002
1637987160.826693;+0.003;-0.002;-0.002
1637987161.047088;+0.003;-0.002;-0.002
1637987161.267001;+0.002;-0.003;-0.003
1637987161.486995;+0.003;-0.002;-0.003
1637987161.707095;+0.002;-0.002;-0.002
1637987161.926989;+0.003;-0.003;-0.002
1637987162.147059;+0.002;-0.001;-0.001
1637987162.367068;+0.002;-0.002;-0.002
1637987162.587075;+0.004;-0.003;-0.003
1637987162.807058;+0.003;-0.003;-0.002
1637987163.027209;+0.002;-0.001;-0.002
1637987163.247058;+0.001;-0.003;-0.002
1637987163.467024;+0.003;-0.002;-0.002
1637987163.687094;+0.002;-0.001;-0.002
1637987163.907078;+0.002;-0.002;-0.002
1637987164.127135;+0.003;-0.002;-0.002
1637987164.347146;+0.002;-0.003;-0.002
1637987164.567049;+0.003;-0.002;-0.002
1637987164.787167;+0.004;-0.003;-0.002
1637987165.007055;+0.003;-0.003;-0.001
1637987165.227161;+0.002;-0.002;-0.003
1637987165.446743;+0.003;-0.002;-0.001
1637987165.667038;+0.003;-0.003;-0.002
1637987165.887179;+0.003;-0.002;-0.002
1637987166.107071;+0.003;-0.002;-0.003
1637987166.326982;+0.002;-0.002;-0.002
1637987166.546958;+0.003;-0.002;-0.001
1637987166.765766;+0.002;-0.002;-0.002
1637987166.985563;+0.002;-0.002;-0.002
1637987167.205971;+0.003;-0.001;-0.003
1637987167.42611;+0.002;-0.002;-0.002
1637987167.647094;+0.003;-0.001;-0.002
1637987167.866059;+0.002;-0.002;-0.003
1637987168.086037;+0.002;-0.002;-0.002
1637987168.306089;+0.002;-0.001;-0.002
1637987168.526119;+0.003;-0.001;-0.003
1637987168.746022;+0.003;-0.002;-0.002
1637987168.965972;+0.002;-0.002;-0.002
1637987169.18596;+0.003;-0.002;-0.003
1637987169.40602;+0.002;-0.002;-0.003
1637987169.625664;+0.003;-0.001;-0.001
1637987169.846146;+0.003;-0.002;-0.003
1637987170.066083;+0.002;-0.002;-0.003
1637987170.286175;+0.003;-0.002;-0.002
1637987170.506102;+0.003;-0.002;-0.002
1637987170.726131;+0.002;-0.001;-0.002
1637987170.94602;+0.002;-0.001;-0.001
1637987171.165876;+0.003;-0.003;-0.002
1637987171.385661;+0.003;-0.003;-0.003
1637987171.606083;+0.002;-0.003;-0.002
1637987171.826071;+0.002;-0.002;-0.002
1637987172.046048;+0.002;-0.002;-0.002
1637987172.266005;+0.002;-0.002;-0.002
1637987172.486035;+0.002;-0.002;-0.002
1637987172.705751;+0.002;-0.002;-0.001
1637987172.925577;+0.002;-0.001;-0.001
1637987173.145671;+0.002;-0.003;-0.003
1637987173.365967;+0.003;-0.003;-0.001
1637987173.586243;+0.003;-0.002;-0.002
1637987173.806106;+0.003;-0.003;-0.002
1637987174.026028;+0.001;-0.002;-0.002
1637987174.245061;+0.003;-0.002;-0.003
1637987174.465002;+0.002;-0.001;-0.002
1637987174.686029;+0.002;-0.001;-0.002
1637987174.905257;+0.003;-0.002;-0.002
1637987175.125097;+0.002;-0.002;-0.001
1637987175.344686;+0.002;-0.002;-0.001
1637987175.564566;+0.003;-0.001;-0.002
1637987175.78507;+0.002;-0.001;-0.002
1637987176.004536;+0.002;-0.001;-0.002
1637987176.224964;+0.002;-0.002;-0.002
1637987176.445065;+0.002;-0.002;-0.001
1637987176.665099;+0.002;-0.001;-0.001
1637987176.885069;+0.001;-0.002;-0.001
1637987177.105021;+0.003;-0.001;-0.002
1637987177.324991;+0.003;-0.002;-0.002
1637987177.545013;+0.002;-0.001;-0.001
1637987177.765163;+0.003;-0.001;-0.001
1637987177.985057;+0.003;-0.002;-0.002
1637987178.204983;+0.002;-0.002;-0.002
1637987178.425007;+0.002;-0.002;-0.002
1637987178.644593;+0.002;-0.002;-0.001
1637987178.865037;+0.003;-0.002;-0.001
1637987179.085082;+0.003;-0.002;-0.001
1637987179.305004;+0.002;-0.003;-0.002
1637987179.525037;+0.002;-0.001;-0.002
1637987179.744995;+0.003;-0.003;-0.001
1637987179.964869;+0.003;-0.003;-0.003
1637987180.184509;+0.003;-0.002;-0.002
1637987180.404927;+0.003;-0.002;-0.002
1637987180.62501;+0.003;-0.002;-0.002
1637987180.845007;+0.003;-0.003;-0.001
1637987181.064952;+0.003;-0.002;-0.002
1637987181.284991;+0.003;-0.003;-0.001
1637987181.503979;+0.002;-0.001;-0.002
1637987181.725083;+0.003;-0.002;-0.001
1637987181.944055;+0.003;-0.001;-0.002
1637987182.163997;+0.002;-0.002;-0.002
1637987182.383967;+0.002;-0.002;-0.002
1637987182.603946;+0.003;-0.001;-0.002
1637987182.824124;+0.003;-0.002;-0.002
1637987183.044051;+0.003;-0.002;-0.002
1637987183.264006;+0.003;-0.002;-0.001
1637987183.483972;+0.002;-0.002;-0.001
1637987183.703989;+0.003;-0.002;-0.002
1637987183.924106;+0.003;-0.002;-0.003
1637987184.143574;+0.002;-0.002;-0.002
1637987184.364011;+0.003;-0.002;-0.002
1637987184.583972;+0.003;-0.002;-0.002
1637987184.804024;+0.002;-0.002;-0.002
1637987185.023999;+0.003;-0.002;-0.002
1637987185.243974;+0.003;-0.003;-0.002
1637987185.463994;+0.003;-0.002;-0.002
1637987185.683878;+0.003;-0.003;-0.002
1637987185.904014;+0.002;-0.003;-0.003
1637987186.124098;+0.002;-0.002;-0.002
1637987186.343996;+0.003;-0.002;-0.002
1637987186.563904;+0.003;-0.002;-0.001
1637987186.783893;+0.002;-0.001;-0.002
1637987187.00353;+0.003;-0.002;-0.002
1637987187.223526;+0.002;-0.002;-0.001
1637987187.443958;+0.002;-0.002;-0.002
1637987187.663988;+0.003;-0.002;-0.003
1637987187.883953;+0.002;-0.002;-0.002
1637987188.104019;+0.002;-0.001;-0.002
1637987188.323942;+0.003;-0.001;-0.002
1637987188.543953;+0.002;-0.002;-0.003
1637987188.763927;+0.002;-0.001;-0.002
1637987188.982543;+0.002;-0.002;-0.002
1637987189.202559;+0.002;-0.002;-0.002
1637987189.422928;+0.002;-0.002;-0.002
1637987189.642945;+0.003;-0.003;-0.002
1637987189.863048;+0.003;-0.002;-0.001
1637987190.08301;+0.002;-0.002;-0.002
1637987190.302487;+0.002;-0.002;-0.002
1637987190.522554;+0.002;-0.002;-0.002
1637987190.742992;+0.003;-0.002;-0.003
1637987190.963003;+0.002;-0.002;-0.002
1637987191.182577;+0.002;-0.002;-0.002
1637987191.40291;+0.002;-0.002;-0.003
1637987191.623028;+0.002;-0.002;-0.001
1637987191.843126;+0.003;-0.003;-0.001
1637987192.062923;+0.003;-0.003;-0.001
1637987192.283179;+0.002;-0.002;-0.002
1637987192.502886;+0.003;-0.002;-0.002
1637987192.722941;+0.002;-0.002;-0.002
1637987192.943006;+0.003;-0.002;-0.001
1637987193.162878;+0.002;-0.002;-0.002
1637987193.382943;+0.003;-0.002;-0.001
1637987193.602839;+0.001;-0.001;-0.002
1637987193.822936;+0.002;-0.002;-0.002
1637987194.042988;+0.002;-0.002;-0.002
1637987194.263014;+0.003;-0.002;-0.002
1637987194.482956;+0.001;-0.001;-0.002
1637987194.702895;+0.003;-0.001;-0.002
1637987194.92305;+0.002;-0.001;-0.002
1637987195.142957;+0.002;-0.002;-0.002
1637987195.3629;+0.002;-0.002;-0.002
1637987195.582547;+0.004;-0.002;-0.001
1637987195.802938;+0.002;-0.002;-0.002
1637987196.022993;+0.003;-0.002;-0.002
1637987196.242953;+0.002;-0.002;-0.002
1637987196.461993;+0.002;-0.001;-0.002
1637987196.681937;+0.002;-0.001;-0.002
1637987196.901933;+0.002;-0.002;-0.002
1637987197.121924;+0.002;-0.003;-0.001
1637987197.341869;+0.003;-0.001;-0.002
1637987197.561872;+0.002;-0.002;-0.002
1637987197.781855;+0.002;-0.000;-0.002
1637987198.001986;+0.002;-0.001;-0.001
1637987198.221943;+0.002;-0.003;-0.001
1637987198.441937;+0.002;-0.002;-0.002
1637987198.661897;+0.001;-0.002;-0.002
1637987198.881888;+0.003;-0.001;-0.001
1637987199.101871;+0.003;-0.001;-0.002
1637987199.321574;+0.002;-0.002;-0.001
1637987199.541899;+0.002;-0.002;-0.002
1637987199.761964;+0.003;-0.001;-0.002
1637987199.982048;+0.004;-0.002;-0.001
1637987200.201968;+0.002;-0.003;-0.002
1637987200.421808;+0.003;-0.002;-0.002
1637987200.641852;+0.003;-0.002;-0.002
1637987200.861878;+0.001;-0.002;-0.003
1637987201.081713;+0.002;-0.003;-0.001
1637987201.301421;+0.002;-0.002;-0.002
1637987201.521904;+0.003;-0.002;-0.002
1637987201.741949;+0.002;-0.001;-0.002
1637987201.961916;+0.001;-0.002;-0.002
1637987202.181963;+0.003;-0.002;-0.002
1637987202.401929;+0.002;-0.002;-0.002
1637987202.622022;+0.002;-0.002;-0.002
1637987202.841976;+0.002;-0.002;-0.002
1637987203.062028;+0.002;-0.001;-0.002
1637987203.271493;+0.002;-0.002;-0.002
1637987203.491398;+0.002;-0.002;-0.002
1637987203.711995;+0.002;-0.001;-0.002
1637987203.930793;+0.002;-0.001;-0.001
1637987204.151061;+0.002;-0.002;-0.002
1637987204.370807;+0.001;-0.003;-0.003
1637987204.590946;+0.002;-0.002;-0.001
1637987204.810877;+0.003;-0.002;-0.001
1637987205.031025;+0.002;-0.001;-0.002
1637987205.250943;+0.003;-0.001;-0.002
1637987205.470841;+0.003;-0.003;-0.001
1637987205.690541;+0.001;-0.002;-0.002
1637987205.910871;+0.003;-0.003;-0.003
1637987206.130635;+0.002;-0.002;-0.002
1637987206.350479;+0.002;-0.002;-0.003
1637987206.570829;+0.002;-0.002;-0.002
1637987206.791031;+0.003;-0.003;-0.001
1637987207.010861;+0.002;-0.002;-0.003
1637987207.230897;+0.002;-0.003;-0.002
1637987207.450834;+0.003;-0.001;-0.002
1637987207.670854;+0.003;-0.003;-0.002
1637987207.890924;+0.002;-0.002;-0.002
1637987208.110874;+0.002;-0.001;-0.002
1637987208.330911;+0.002;-0.001;-0.002
1637987208.550797;+0.003;-0.003;-0.002
1637987208.770822;+0.002;-0.002;-0.003
1637987208.990851;+0.002;-0.003;-0.002
1637987209.210884;+0.002;-0.002;-0.002
1637987209.430904;+0.003;-0.002;-0.002
1637987209.650786;+0.002;-0.002;-0.002
1637987209.870775;+0.002;-0.002;-0.002
1637987210.090922;+0.002;-0.002;-0.002
1637987210.310811;+0.003;-0.002;-0.002
1637987210.530825;+0.003;-0.002;-0.002
1637987210.750756;+0.003;-0.003;-0.002
1637987210.970936;+0.002;-0.002;-0.002
1637987211.190877;+0.002;-0.003;-0.002
1637987211.409801;+0.003;-0.001;-0.002
1637987211.6299;+0.003;-0.002;-0.002
1637987211.849787;+0.002;-0.003;-0.002
1637987212.069973;+0.003;-0.002;-0.002
1637987212.289373;+0.003;-0.003;-0.002
1637987212.509362;+0.003;-0.001;-0.002
1637987212.729913;+0.003;-0.002;-0.002
1637987212.949781;+0.002;-0.001;-0.001
1637987213.169933;+0.003;-0.003;-0.002
1637987213.389862;+0.004;-0.002;-0.002
1637987213.609813;+0.002;-0.002;-0.003
1637987213.829891;+0.002;-0.003;-0.002
1637987214.049801;+0.002;-0.002;-0.002
1637987214.270128;+0.002;-0.002;-0.002
1637987214.489421;+0.001;-0.001;-0.002
1637987214.709848;+0.002;-0.002;-0.001
1637987214.929807;+0.002;-0.002;-0.003
1637987215.14993;+0.002;-0.002;-0.002
1637987215.369888;+0.002;-0.002;-0.002
1637987215.589809;+0.002;-0.003;-0.002
1637987215.809834;+0.002;-0.002;-0.003
1637987216.029797;+0.003;-0.003;-0.003
1637987216.249992;+0.002;-0.002;-0.001
1637987216.469877;+0.002;-0.002;-0.003
1637987216.689915;+0.002;-0.001;-0.002
1637987216.909928;+0.002;-0.002;-0.002
1637987217.129904;+0.002;-0.002;-0.002
1637987217.349768;+0.003;-0.002;-0.002
1637987217.56989;+0.003;-0.002;-0.002
1637987217.789863;+0.003;-0.003;-0.001
1637987218.009816;+0.003;-0.001;-0.002
1637987218.229927;+0.003;-0.003;-0.003
1637987218.449782;+0.002;-0.001;-0.002
1637987218.66981;+0.002;-0.002;-0.002
1637987218.888785;+0.003;-0.002;-0.002
1637987219.108987;+0.003;-0.001;-0.002
1637987219.328854;+0.003;-0.002;-0.002
1637987219.549665;+0.002;-0.002;-0.002
1637987219.768885;+0.002;-0.002;-0.002
1637987219.988764;+0.002;-0.003;-0.002
1637987220.208886;+0.003;-0.002;-0.002
1637987220.428835;+0.003;-0.002;-0.002
1637987220.648894;+0.003;-0.002;-0.002
1637987220.868776;+0.002;-0.003;-0.002
1637987221.088762;+0.003;-0.001;-0.002
1637987221.308882;+0.003;-0.001;-0.003
1637987221.528754;+0.003;-0.002;-0.002
1637987221.748842;+0.002;-0.001;-0.002
