time;x;y;z
1637969528.642143;+0.002;-0.002;-0.001
1637969528.852145;+0.002;-0.002;-0.001
1637969529.072424;+0.002;-0.002;-0.001
1637969529.292439;+0.002;-0.001;-0.002
1637969529.512398;+0.003;-0.001;-0.001
1637969529.731813;+0.003;-0.002;-0.002
1637969529.942214;+0.002;-0.002;-0.002
1637969530.162434;+0.002;-0.001;-0.001
1637969530.382498;+0.002;-0.001;-0.002
1637969530.602477;+0.002;-0.002;-0.002
1637969530.822447;+0.002;-0.002;-0.002
1637969531.042486;+0.002;-0.002;-0.002
1637969531.262557;+0.003;-0.002;-0.002
1637969531.482425;+0.002;-0.002;-0.002
1637969531.702461;+0.003;-0.003;-0.002
1637969531.922653;+0.002;-0.002;-0.003
1637969532.142461;+0.003;-0.001;-0.002
1637969532.362452;+0.002;-0.002;-0.001
1637969532.582398;+0.002;-0.001;-0.001
1637969532.802497;+0.002;-0.001;-0.002
1637969533.022467;+0.002;-0.002;-0.002
1637969533.242312;+0.003;-0.002;-0.001
1637969533.462346;+0.002;-0.002;-0.002
1637969533.682375;+0.002;-0.002;-0.001
1637969533.902506;+0.002;-0.002;-0.002
1637969534.122406;+0.003;-0.002;-0.002
1637969534.342451;+0.002;-0.002;-0.002
1637969534.562408;+0.002;-0.002;-0.002
1637969534.782132;+0.002;-0.002;-0.002
1637969535.002442;+0.003;-0.002;-0.001
1637969535.222332;+0.003;-0.003;-0.002
1637969535.442355;+0.002;-0.002;-0.002
1637969535.662371;+0.002;-0.001;-0.003
1637969535.881195;+0.002;-0.001;-0.002
1637969536.101426;+0.003;-0.002;-0.001
1637969536.321348;+0.002;-0.001;-0.002
1637969536.541347;+0.002;-0.002;-0.002
1637969536.761526;+0.003;-0.002;-0.001
1637969536.981488;+0.003;-0.002;-0.001
1637969537.200738;+0.002;-0.002;-0.002
1637969537.411325;+0.001;-0.002;-0.001
1637969537.631572;+0.002;-0.001;-0.002
1637969537.851529;+0.002;-0.002;-0.001
1637969538.071424;+0.003;-0.002;-0.002
1637969538.291405;+0.002;-0.001;-0.001
1637969538.51135;+0.002;-0.003;-0.001
1637969538.731378;+0.002;-0.002;-0.002
1637969538.951441;+0.002;-0.002;-0.002
1637969539.171391;+0.002;-0.002;-0.003
1637969539.391389;+0.003;-0.001;-0.001
1637969539.611362;+0.002;-0.002;-0.002
1637969539.831466;+0.002;-0.002;-0.003
1637969540.051495;+0.002;-0.002;-0.003
1637969540.271317;+0.002;-0.002;-0.001
1637969540.491318;+0.003;-0.002;-0.001
1637969540.711402;+0.002;-0.002;-0.002
1637969540.931014;+0.002;-0.001;-0.001
1637969541.15101;+0.003;-0.002;-0.002
1637969541.371424;+0.002;-0.002;-0.001
1637969541.591355;+0.002;-0.002;-0.001
1637969541.811428;+0.004;-0.003;-0.001
1637969542.0314;+0.003;-0.002;-0.002
1637969542.251334;+0.002;-0.001;-0.002
1637969542.471349;+0.002;-0.003;-0.001
1637969542.69137;+0.003;-0.001;-0.001
1637969542.91152;+0.002;-0.001;-0.002
1637969543.131318;+0.003;-0.001;-0.002
1637969543.350577;+0.002;-0.002;-0.001
1637969543.570293;+0.002;-0.001;-0.002
1637969543.7903;+0.003;-0.002;-0.001
1637969544.010491;+0.002;-0.002;-0.003
1637969544.230377;+0.002;-0.001;-0.002
1637969544.4501;+0.003;-0.002;-0.002
1637969544.660426;+0.001;-0.002;-0.001
1637969544.880313;+0.002;-0.001;-0.001
1637969545.100517;+0.002;-0.003;-0.001
1637969545.320323;+0.002;-0.001;-0.002
1637969545.540381;+0.002;-0.002;-0.002
1637969545.760336;+0.002;-0.002;-0.002
1637969545.980478;+0.002;-0.002;-0.001
1637969546.200426;+0.001;-0.002;-0.002
1637969546.420322;+0.002;-0.002;-0.002
1637969546.640429;+0.002;-0.002;-0.002
1637969546.860353;+0.002;-0.001;-0.002
1637969547.080409;+0.003;-0.001;-0.002
1637969547.300228;+0.003;-0.002;-0.002
1637969547.520376;+0.003;-0.002;-0.001
1637969547.74036;+0.002;-0.001;-0.002
1637969547.960375;+0.002;-0.002;-0.002
1637969548.180015;+0.002;-0.002;-0.001
1637969548.40004;+0.002;-0.002;-0.002
1637969548.620378;+0.003;-0.002;-0.002
1637969548.840429;+0.003;-0.002;-0.002
1637969549.060353;+0.003;-0.002;-0.002
1637969549.280111;+0.002;-0.002;-0.002
1637969549.500364;+0.002;-0.003;-0.001
1637969549.720332;+0.002;-0.002;-0.002
1637969549.940391;+0.002;-0.002;-0.002
1637969550.160466;+0.002;-0.002;-0.002
1637969550.37976;+0.002;-0.003;-0.002
1637969550.600087;+0.002;-0.002;-0.001
1637969550.819304;+0.003;-0.002;-0.001
1637969551.039319;+0.002;-0.002;-0.002
1637969551.259408;+0.002;-0.001;-0.001
1637969551.4794;+0.003;-0.001;-0.003
1637969551.699351;+0.002;-0.002;-0.002
1637969551.9193;+0.002;-0.002;-0.001
1637969552.139428;+0.003;-0.002;-0.003
1637969552.359343;+0.003;-0.001;-0.002
1637969552.579383;+0.003;-0.003;-0.002
1637969552.79929;+0.002;-0.002;-0.002
1637969553.019308;+0.003;-0.001;-0.002
1637969553.239297;+0.003;-0.001;-0.002
1637969553.45906;+0.002;-0.002;-0.002
1637969553.679297;+0.002;-0.002;-0.002
1637969553.899287;+0.002;-0.002;-0.002
1637969554.119407;+0.002;-0.002;-0.001
1637969554.339344;+0.003;-0.003;-0.002
1637969554.559341;+0.003;-0.003;-0.002
1637969554.779257;+0.002;-0.002;-0.002
1637969554.999215;+0.002;-0.001;-0.001
1637969555.219398;+0.002;-0.002;-0.002
1637969555.438993;+0.003;-0.002;-0.002
1637969555.659041;+0.001;-0.003;-0.002
1637969555.879386;+0.002;-0.002;-0.002
1637969556.099295;+0.002;-0.002;-0.002
1637969556.319437;+0.002;-0.001;-0.002
1637969556.539466;+0.002;-0.001;-0.002
1637969556.75926;+0.002;-0.001;-0.002
1637969556.979283;+0.002;-0.002;-0.002
1637969557.198966;+0.002;-0.002;-0.002
1637969557.419001;+0.003;-0.001;-0.003
1637969557.639278;+0.003;-0.002;-0.001
1637969557.859338;+0.002;-0.001;-0.002
1637969558.079381;+0.002;-0.002;-0.002
1637969558.298331;+0.002;-0.002;-0.002
1637969558.518354;+0.003;-0.001;-0.002
1637969558.738344;+0.002;-0.002;-0.001
1637969558.958387;+0.003;-0.002;-0.002
1637969559.178445;+0.001;-0.002;-0.002
1637969559.397851;+0.002;-0.002;-0.001
1637969559.608374;+0.003;-0.002;-0.001
1637969559.828289;+0.002;-0.002;-0.002
1637969560.048371;+0.003;-0.002;-0.001
1637969560.268345;+0.002;-0.002;-0.002
1637969560.488342;+0.002;-0.002;-0.001
1637969560.7084;+0.003;-0.001;-0.002
1637969560.928296;+0.002;-0.002;-0.001
1637969561.148306;+0.002;-0.002;-0.002
1637969561.368301;+0.002;-0.002;-0.001
1637969561.588323;+0.002;-0.002;-0.002
1637969561.808327;+0.002;-0.002;-0.001
1637969562.028292;+0.002;-0.001;-0.002
1637969562.248329;+0.002;-0.001;-0.002
1637969562.468274;+0.003;-0.002;-0.002
1637969562.688238;+0.003;-0.001;-0.001
1637969562.908309;+0.002;-0.002;-0.001
1637969563.128262;+0.003;-0.001;-0.002
1637969563.34836;+0.002;-0.002;-0.002
1637969563.568227;+0.003;-0.002;-0.002
1637969563.78849;+0.002;-0.002;-0.002
1637969564.008199;+0.002;-0.002;-0.002
1637969564.228382;+0.002;-0.001;-0.002
1637969564.448271;+0.002;-0.002;-0.001
1637969564.668199;+0.003;-0.002;-0.002
1637969564.888343;+0.002;-0.002;-0.001
1637969565.108196;+0.003;-0.001;-0.002
1637969565.327943;+0.003;-0.002;-0.003
1637969565.547905;+0.002;-0.002;-0.002
1637969565.766946;+0.002;-0.001;-0.002
1637969565.976826;+0.002;-0.002;-0.001
1637969566.187223;+0.002;-0.003;-0.001
1637969566.407338;+0.002;-0.002;-0.001
1637969566.627214;+0.003;-0.002;-0.002
1637969566.847465;+0.002;-0.002;-0.002
1637969567.067222;+0.002;-0.002;-0.002
1637969567.287312;+0.002;-0.002;-0.001
1637969567.506953;+0.002;-0.002;-0.002
1637969567.717166;+0.003;-0.001;-0.001
1637969567.937282;+0.003;-0.002;-0.002
1637969568.157292;+0.002;-0.002;-0.002
1637969568.377691;+0.002;-0.001;-0.002
1637969568.597258;+0.001;-0.002;-0.001
1637969568.81726;+0.003;-0.001;-0.001
1637969569.037209;+0.003;-0.002;-0.002
1637969569.257393;+0.002;-0.002;-0.002
1637969569.477239;+0.003;-0.002;-0.002
1637969569.697285;+0.002;-0.002;-0.001
1637969569.917349;+0.002;-0.003;-0.002
1637969570.137363;+0.002;-0.002;-0.002
1637969570.357445;+0.002;-0.001;-0.002
1637969570.577286;+0.002;-0.001;-0.001
1637969570.797221;+0.002;-0.003;-0.002
1637969571.01734;+0.003;-0.002;-0.002
1637969571.237189;+0.004;-0.002;-0.002
1637969571.457248;+0.001;-0.002;-0.002
1637969571.677399;+0.001;-0.002;-0.001
1637969571.897294;+0.002;-0.001;-0.002
1637969572.116944;+0.003;-0.001;-0.002
1637969572.337573;+0.002;-0.002;-0.002
1637969572.557301;+0.002;-0.002;-0.002
1637969572.776999;+0.002;-0.002;-0.002
1637969572.997271;+0.003;-0.003;-0.002
1637969573.216307;+0.002;-0.003;-0.002
1637969573.43642;+0.002;-0.002;-0.002
1637969573.686232;+0.003;-0.002;-0.002
1637969573.90624;+0.002;-0.002;-0.001
1637969574.126328;+0.003;-0.002;-0.002
1637969574.346332;+0.002;-0.002;-0.003
1637969574.566273;+0.002;-0.002;-0.002
1637969574.786355;+0.002;-0.002;-0.002
1637969575.006215;+0.004;-0.002;-0.003
1637969575.22624;+0.002;-0.003;-0.001
1637969575.445919;+0.003;-0.002;-0.002
1637969575.655798;+0.003;-0.001;-0.002
1637969575.866233;+0.002;-0.002;-0.002
1637969576.085981;+0.003;-0.002;-0.002
1637969576.356347;+0.002;-0.002;-0.001
1637969576.576258;+0.002;-0.002;-0.003
1637969576.796291;+0.003;-0.002;-0.002
1637969577.016235;+0.002;-0.001;-0.001
1637969577.236275;+0.002;-0.002;-0.001
1637969577.456363;+0.003;-0.002;-0.002
1637969577.676262;+0.003;-0.003;-0.002
1637969577.896211;+0.002;-0.002;-0.001
1637969578.116217;+0.001;-0.001;-0.002
1637969578.336014;+0.003;-0.002;-0.002
1637969578.555963;+0.003;-0.002;-0.002
1637969578.77592;+0.003;-0.002;-0.002
1637969578.996245;+0.003;-0.002;-0.002
1637969579.21633;+0.002;-0.003;-0.002
1637969579.436374;+0.002;-0.001;-0.002
1637969579.656243;+0.003;-0.003;-0.001
1637969579.876209;+0.002;-0.002;-0.002
1637969580.096319;+0.003;-0.002;-0.002
1637969580.316262;+0.001;-0.003;-0.003
1637969580.536838;+0.003;-0.002;-0.001
1637969580.755151;+0.003;-0.001;-0.002
1637969580.975142;+0.002;-0.002;-0.002
1637969581.195231;+0.002;-0.001;-0.002
1637969581.415333;+0.002;-0.002;-0.003
1637969581.635163;+0.003;-0.002;-0.002
1637969581.854796;+0.003;-0.001;-0.002
1637969582.065134;+0.002;-0.001;-0.002
1637969582.285342;+0.002;-0.002;-0.001
1637969582.5052;+0.003;-0.002;-0.002
1637969582.725267;+0.002;-0.001;-0.002
1637969582.94515;+0.002;-0.001;-0.002
1637969583.165103;+0.002;-0.003;-0.001
1637969583.385308;+0.003;-0.002;-0.002
1637969583.604835;+0.003;-0.002;-0.002
1637969583.814861;+0.002;-0.002;-0.002
1637969584.025122;+0.002;-0.002;-0.001
1637969584.245243;+0.002;-0.001;-0.002
1637969584.465359;+0.003;-0.001;-0.003
1637969584.685259;+0.002;-0.002;-0.002
1637969584.905229;+0.003;-0.001;-0.002
1637969585.125189;+0.003;-0.002;-0.002
1637969585.345278;+0.002;-0.002;-0.002
1637969585.565112;+0.002;-0.001;-0.002
1637969585.784807;+0.003;-0.001;-0.002
1637969586.0052;+0.002;-0.002;-0.003
1637969586.225189;+0.003;-0.002;-0.003
1637969586.445247;+0.003;-0.001;-0.002
1637969586.665217;+0.002;-0.002;-0.001
1637969586.885185;+0.002;-0.002;-0.002
1637969587.10515;+0.002;-0.002;-0.002
1637969587.325131;+0.002;-0.002;-0.000
1637969587.545529;+0.003;-0.001;-0.002
1637969587.765171;+0.002;-0.001;-0.002
1637969587.985157;+0.002;-0.001;-0.001
1637969588.204427;+0.002;-0.002;-0.002
1637969588.424167;+0.002;-0.002;-0.002
1637969588.644205;+0.002;-0.002;-0.001
1637969588.864247;+0.002;-0.002;-0.002
1637969589.084202;+0.003;-0.002;-0.002
1637969589.304212;+0.002;-0.002;-0.002
1637969589.524245;+0.002;-0.002;-0.001
1637969589.744192;+0.002;-0.002;-0.002
1637969589.964174;+0.002;-0.001;-0.001
1637969590.184194;+0.003;-0.001;-0.001
1637969590.404236;+0.002;-0.001;-0.002
1637969590.624257;+0.002;-0.001;-0.002
1637969590.844334;+0.002;-0.002;-0.002
1637969591.064255;+0.002;-0.002;-0.002
1637969591.284137;+0.002;-0.002;-0.001
1637969591.504272;+0.003;-0.001;-0.001
1637969591.724233;+0.002;-0.001;-0.001
1637969591.944267;+0.002;-0.001;-0.002
1637969592.164163;+0.002;-0.002;-0.002
1637969592.384173;+0.002;-0.002;-0.001
1637969592.604124;+0.002;-0.002;-0.002
1637969592.824236;+0.002;-0.003;-0.002
1637969593.044146;+0.002;-0.002;-0.002
1637969593.26411;+0.001;-0.002;-0.001
1637969593.484117;+0.002;-0.002;-0.002
1637969593.704042;+0.003;-0.002;-0.002
1637969593.923701;+0.002;-0.002;-0.002
1637969594.144088;+0.001;-0.002;-0.002
1637969594.364059;+0.002;-0.001;-0.002
1637969594.584282;+0.002;-0.002;-0.002
1637969594.804225;+0.003;-0.002;-0.001
1637969595.024125;+0.002;-0.002;-0.002
1637969595.244236;+0.003;-0.002;-0.002
1637969595.464161;+0.002;-0.001;-0.002
1637969595.682852;+0.003;-0.002;-0.002
1637969595.903263;+0.002;-0.003;-0.002
1637969596.12317;+0.002;-0.002;-0.001
1637969596.343279;+0.003;-0.002;-0.002
1637969596.563231;+0.003;-0.002;-0.001
1637969596.784143;+0.003;-0.002;-0.001
1637969597.003128;+0.001;-0.002;-0.003
1637969597.223207;+0.002;-0.002;-0.002
1637969597.443225;+0.002;-0.002;-0.002
1637969597.663187;+0.003;-0.001;-0.003
1637969597.882792;+0.002;-0.002;-0.002
1637969598.093081;+0.002;-0.002;-0.001
1637969598.313075;+0.002;-0.002;-0.002
1637969598.533174;+0.003;-0.002;-0.002
1637969598.753108;+0.002;-0.001;-0.002
1637969598.973172;+0.002;-0.002;-0.002
1637969599.193257;+0.003;-0.001;-0.002
1637969599.413077;+0.002;-0.002;-0.001
1637969599.633277;+0.002;-0.002;-0.002
1637969599.853163;+0.003;-0.002;-0.002
1637969600.073142;+0.003;-0.001;-0.001
1637969600.293215;+0.003;-0.001;-0.002
1637969600.513263;+0.003;-0.002;-0.001
1637969600.733975;+0.003;-0.002;-0.001
1637969600.95304;+0.001;-0.001;-0.002
1637969601.173069;+0.002;-0.002;-0.001
1637969601.393053;+0.003;-0.002;-0.002
1637969601.613205;+0.003;-0.001;-0.002
1637969601.833133;+0.002;-0.002;-0.002
1637969602.053091;+0.003;-0.001;-0.002
1637969602.273112;+0.002;-0.002;-0.003
1637969602.493095;+0.002;-0.001;-0.002
1637969602.712757;+0.003;-0.002;-0.002
1637969602.93173;+0.002;-0.002;-0.002
1637969603.142076;+0.002;-0.003;-0.001
1637969603.362206;+0.002;-0.002;-0.002
1637969603.582295;+0.002;-0.001;-0.002
1637969603.803105;+0.002;-0.002;-0.001
1637969604.022121;+0.002;-0.002;-0.002
1637969604.242188;+0.002;-0.002;-0.001
1637969604.462229;+0.002;-0.002;-0.002
1637969604.68214;+0.002;-0.001;-0.002
1637969604.902144;+0.002;-0.002;-0.002
1637969605.122076;+0.002;-0.002;-0.001
1637969605.342116;+0.003;-0.002;-0.002
1637969605.562186;+0.003;-0.002;-0.002
1637969605.782305;+0.003;-0.003;-0.002
1637969606.00206;+0.001;-0.001;-0.001
1637969606.222042;+0.003;-0.002;-0.002
1637969606.442132;+0.002;-0.002;-0.001
1637969606.662207;+0.002;-0.002;-0.002
1637969606.881819;+0.001;-0.002;-0.001
1637969607.102072;+0.002;-0.001;-0.002
1637969607.322107;+0.002;-0.002;-0.002
1637969607.542069;+0.002;-0.001;-0.002
1637969607.762185;+0.002;-0.002;-0.002
1637969607.981723;+0.003;-0.002;-0.002
1637969608.202072;+0.002;-0.002;-0.001
1637969608.422158;+0.002;-0.002;-0.002
1637969608.642147;+0.002;-0.002;-0.002
1637969608.862139;+0.002;-0.001;-0.001
1637969609.082017;+0.003;-0.003;-0.001
1637969609.301999;+0.002;-0.002;-0.001
1637969609.522041;+0.003;-0.001;-0.002
1637969609.742191;+0.002;-0.001;-0.002
1637969609.962053;+0.002;-0.002;-0.002
1637969610.182025;+0.002;-0.002;-0.002
1637969610.402057;+0.001;-0.001;-0.001
1637969610.621037;+0.002;-0.001;-0.001
1637969610.842084;+0.003;-0.002;-0.001
1637969611.061114;+0.003;-0.002;-0.002
1637969611.281051;+0.002;-0.001;-0.001
1637969611.501095;+0.003;-0.002;-0.002
1637969611.721153;+0.003;-0.002;-0.001
1637969611.941045;+0.002;-0.002;-0.002
1637969612.161044;+0.002;-0.003;-0.002
1637969612.381019;+0.002;-0.001;-0.001
1637969612.601416;+0.003;-0.001;-0.002
1637969612.820757;+0.002;-0.003;-0.002
1637969613.031094;+0.002;-0.002;-0.001
1637969613.251075;+0.001;-0.002;-0.002
1637969613.471067;+0.004;-0.002;-0.001
1637969613.691143;+0.002;-0.001;-0.002
1637969613.911059;+0.002;-0.002;-0.002
1637969614.131279;+0.002;-0.002;-0.001
1637969614.350998;+0.002;-0.002;-0.002
1637969614.570962;+0.002;-0.002;-0.002
1637969614.791116;+0.002;-0.002;-0.001
1637969615.011006;+0.003;-0.002;-0.002
1637969615.231037;+0.002;-0.002;-0.002
1637969615.450982;+0.002;-0.001;-0.002
1637969615.671111;+0.003;-0.002;-0.001
1637969615.89109;+0.003;-0.003;-0.002
1637969616.111241;+0.002;-0.001;-0.001
1637969616.331096;+0.002;-0.001;-0.002
1637969616.551092;+0.003;-0.001;-0.002
1637969616.771105;+0.003;-0.001;-0.003
1637969616.991031;+0.004;-0.002;-0.002
1637969617.211104;+0.002;-0.001;-0.003
1637969617.430794;+0.003;-0.002;-0.001
1637969617.650643;+0.002;-0.002;-0.002
1637969617.871082;+0.002;-0.002;-0.003
1637969618.089999;+0.003;-0.001;-0.001
1637969618.310129;+0.003;-0.002;-0.002
1637969618.5301;+0.003;-0.002;-0.002
1637969618.750059;+0.002;-0.002;-0.001
1637969618.970094;+0.002;-0.001;-0.002
1637969619.190116;+0.002;-0.002;-0.001
1637969619.410115;+0.003;-0.002;-0.002
1637969619.630052;+0.003;-0.000;-0.003
1637969619.849752;+0.003;-0.002;-0.002
1637969620.069677;+0.003;-0.002;-0.002
1637969620.290127;+0.003;-0.001;-0.001
1637969620.510077;+0.002;-0.001;-0.001
1637969620.73014;+0.003;-0.002;-0.002
1637969620.950129;+0.002;-0.002;-0.002
1637969621.17006;+0.003;-0.003;-0.003
1637969621.389966;+0.003;-0.002;-0.002
1637969621.609996;+0.002;-0.002;-0.002
1637969621.830081;+0.002;-0.002;-0.001
1637969622.050081;+0.002;-0.003;-0.002
1637969622.270012;+0.003;-0.002;-0.003
1637969622.490028;+0.002;-0.002;-0.002
1637969622.710051;+0.003;-0.001;-0.001
1637969622.93016;+0.002;-0.001;-0.001
1637969623.150011;+0.003;-0.001;-0.002
1637969623.370123;+0.003;-0.002;-0.002
1637969623.590089;+0.001;-0.001;-0.002
1637969623.810027;+0.001;-0.002;-0.001
1637969624.030002;+0.002;-0.002;-0.002
1637969624.250033;+0.002;-0.003;-0.002
1637969624.470064;+0.003;-0.002;-0.002
1637969624.689754;+0.003;-0.002;-0.001
1637969624.910099;+0.002;-0.003;-0.001
1637969625.130049;+0.003;-0.001;-0.002
1637969625.350046;+0.002;-0.002;-0.002
1637969625.568997;+0.003;-0.002;-0.002
1637969625.789128;+0.002;-0.001;-0.001
1637969626.009099;+0.003;-0.001;-0.001
1637969626.229083;+0.002;-0.001;-0.003
1637969626.449188;+0.002;-0.002;-0.002
1637969626.669022;+0.001;-0.002;-0.002
1637969626.889077;+0.003;-0.001;-0.001
1637969627.109024;+0.002;-0.002;-0.002
1637969627.328997;+0.002;-0.003;-0.001
1637969627.549083;+0.003;-0.002;-0.002
1637969627.769018;+0.003;-0.001;-0.001
1637969627.98907;+0.003;-0.002;-0.001
1637969628.208954;+0.003;-0.002;-0.002
1637969628.4287;+0.002;-0.001;-0.002
1637969628.649092;+0.002;-0.002;-0.001
1637969628.869028;+0.002;-0.001;-0.002
1637969629.088948;+0.003;-0.002;-0.002
1637969629.309008;+0.002;-0.001;-0.002
1637969629.5289;+0.003;-0.002;-0.003
1637969629.748954;+0.003;-0.002;-0.002
1637969629.969227;+0.003;-0.002;-0.002
1637969630.188964;+0.002;-0.002;-0.002
1637969630.40895;+0.003;-0.002;-0.001
1637969630.629002;+0.003;-0.002;-0.001
1637969630.84912;+0.001;-0.002;-0.003
1637969631.068501;+0.002;-0.001;-0.002
1637969631.288972;+0.002;-0.003;-0.001
1637969631.508927;+0.003;-0.001;-0.001
1637969631.72894;+0.002;-0.001;-0.002
1637969631.948959;+0.002;-0.001;-0.002
1637969632.168956;+0.001;-0.002;-0.002
1637969632.388913;+0.002;-0.001;-0.002
1637969632.608921;+0.003;-0.001;-0.002
1637969632.827982;+0.002;-0.002;-0.002
1637969633.04764;+0.002;-0.002;-0.003
1637969633.25754;+0.004;-0.003;-0.002
1637969633.467894;+0.002;-0.002;-0.001
1637969633.687964;+0.002;-0.001;-0.001
1637969633.908123;+0.002;-0.002;-0.002
1637969634.128002;+0.002;-0.002;-0.001
1637969634.347918;+0.003;-0.002;-0.002
1637969634.567945;+0.002;-0.002;-0.002
1637969634.787923;+0.003;-0.001;-0.002
1637969635.007534;+0.003;-0.001;-0.002
1637969635.21791;+0.002;-0.001;-0.002
1637969635.437959;+0.003;-0.002;-0.002
1637969635.657919;+0.002;-0.002;-0.002
1637969635.878038;+0.002;-0.001;-0.002
1637969636.097591;+0.002;-0.002;-0.001
1637969636.307922;+0.002;-0.002;-0.002
1637969636.527911;+0.002;-0.001;-0.002
1637969636.747948;+0.002;-0.002;-0.003
1637969636.967671;+0.003;-0.002;-0.002
1637969637.188017;+0.003;-0.002;-0.002
1637969637.407961;+0.004;-0.002;-0.002
1637969637.628064;+0.002;-0.002;-0.003
1637969637.848068;+0.002;-0.001;-0.002
1637969638.06804;+0.003;-0.001;-0.002
1637969638.288468;+0.002;-0.001;-0.002
1637969638.507999;+0.003;-0.001;-0.003
1637969638.727991;+0.002;-0.002;-0.001
1637969638.948083;+0.002;-0.002;-0.001
1637969639.168046;+0.003;-0.001;-0.002
1637969639.388016;+0.002;-0.002;-0.002
1637969639.60797;+0.002;-0.002;-0.002
1637969639.827994;+0.002;-0.002;-0.002
1637969640.048117;+0.002;-0.002;-0.002
1637969640.268078;+0.002;-0.002;-0.002
1637969640.487014;+0.003;-0.002;-0.002
1637969640.707007;+0.003;-0.001;-0.002
1637969640.927083;+0.003;-0.002;-0.001
1637969641.146487;+0.002;-0.003;-0.002
1637969641.357163;+0.002;-0.002;-0.001
1637969641.576901;+0.003;-0.002;-0.003
1637969641.797028;+0.003;-0.002;-0.002
1637969642.017134;+0.002;-0.002;-0.001
1637969642.237036;+0.002;-0.002;-0.001
1637969642.457066;+0.002;-0.001;-0.002
1637969642.676958;+0.003;-0.002;-0.002
1637969642.897011;+0.003;-0.003;-0.001
1637969643.117016;+0.003;-0.002;-0.003
1637969643.336985;+0.003;-0.002;-0.002
1637969643.556998;+0.001;-0.001;-0.001
1637969643.776982;+0.003;-0.002;-0.002
1637969643.996937;+0.003;-0.002;-0.002
1637969644.216937;+0.002;-0.002;-0.001
1637969644.437022;+0.003;-0.002;-0.002
1637969644.656945;+0.003;-0.001;-0.002
1637969644.876958;+0.003;-0.001;-0.002
1637969645.096684;+0.002;-0.002;-0.002
1637969645.316952;+0.003;-0.002;-0.002
1637969645.537013;+0.002;-0.002;-0.002
1637969645.756848;+0.002;-0.001;-0.002
1637969645.977015;+0.004;-0.002;-0.002
1637969646.19697;+0.003;-0.002;-0.001
1637969646.416529;+0.002;-0.002;-0.001
1637969646.636959;+0.002;-0.002;-0.002
1637969646.85691;+0.003;-0.002;-0.001
1637969647.076981;+0.002;-0.002;-0.002
1637969647.296907;+0.003;-0.002;-0.002
1637969647.516914;+0.002;-0.002;-0.002
1637969647.736988;+0.004;-0.002;-0.003
1637969647.955816;+0.003;-0.001;-0.002
1637969648.176064;+0.002;-0.002;-0.002
1637969648.395829;+0.002;-0.002;-0.002
1637969648.615878;+0.002;-0.001;-0.001
1637969648.835896;+0.002;-0.001;-0.002
1637969649.055837;+0.002;-0.002;-0.002
1637969649.276178;+0.002;-0.002;-0.002
