time;x;y;z
1637978312.895285;+0.003;-0.003;-0.003
1637978313.115316;+0.002;-0.002;-0.002
1637978313.335322;+0.002;-0.002;-0.002
1637978313.555286;+0.002;-0.002;-0.002
1637978313.775395;+0.002;-0.002;-0.002
1637978313.995348;+0.003;-0.001;-0.001
1637978314.214303;+0.002;-0.001;-0.002
1637978314.434245;+0.003;-0.002;-0.001
1637978314.654234;+0.002;-0.002;-0.001
1637978314.874403;+0.002;-0.003;-0.002
1637978315.0943;+0.003;-0.002;-0.002
1637978315.315335;+0.003;-0.002;-0.002
1637978315.534291;+0.002;-0.002;-0.002
1637978315.754285;+0.003;-0.002;-0.002
1637978315.974413;+0.001;-0.002;-0.002
1637978316.194317;+0.004;-0.002;-0.002
1637978316.414299;+0.002;-0.002;-0.002
1637978316.633575;+0.003;-0.002;-0.001
1637978316.844222;+0.002;-0.001;-0.002
1637978317.06433;+0.003;-0.001;-0.002
1637978317.284261;+0.003;-0.002;-0.002
1637978317.504263;+0.002;-0.003;-0.002
1637978317.724262;+0.002;-0.002;-0.002
1637978317.944351;+0.003;-0.002;-0.002
1637978318.164292;+0.003;-0.002;-0.001
1637978318.384284;+0.003;-0.001;-0.001
1637978318.604292;+0.002;-0.002;-0.002
1637978318.824187;+0.002;-0.002;-0.002
1637978319.044338;+0.003;-0.001;-0.002
1637978319.26396;+0.003;-0.002;-0.001
1637978319.483855;+0.002;-0.002;-0.002
1637978319.704372;+0.003;-0.002;-0.002
1637978319.924233;+0.003;-0.001;-0.001
1637978320.143967;+0.003;-0.003;-0.002
1637978320.364354;+0.004;-0.002;-0.002
1637978320.584226;+0.002;-0.002;-0.001
1637978320.804217;+0.004;-0.002;-0.001
1637978321.024322;+0.002;-0.001;-0.001
1637978321.244268;+0.003;-0.002;-0.002
1637978321.464266;+0.002;-0.002;-0.002
1637978321.684259;+0.003;-0.002;-0.002
1637978321.903229;+0.003;-0.001;-0.002
1637978322.123317;+0.002;-0.001;-0.002
1637978322.343491;+0.002;-0.001;-0.002
1637978322.56325;+0.002;-0.002;-0.001
1637978322.783229;+0.002;-0.002;-0.002
1637978323.00319;+0.002;-0.003;-0.001
1637978323.22325;+0.002;-0.001;-0.002
1637978323.443228;+0.002;-0.001;-0.002
1637978323.663296;+0.002;-0.002;-0.002
1637978323.883159;+0.003;-0.001;-0.001
1637978324.103304;+0.002;-0.002;-0.002
1637978324.322919;+0.002;-0.001;-0.002
1637978324.533194;+0.002;-0.001;-0.002
1637978324.753294;+0.002;-0.002;-0.001
1637978324.973288;+0.002;-0.003;-0.002
1637978325.193322;+0.002;-0.002;-0.002
1637978325.412899;+0.004;-0.002;-0.001
1637978325.633179;+0.003;-0.002;-0.002
1637978325.85326;+0.003;-0.001;-0.002
1637978326.073297;+0.002;-0.002;-0.002
1637978326.293459;+0.002;-0.002;-0.001
1637978326.513245;+0.002;-0.002;-0.002
1637978326.733214;+0.002;-0.002;-0.001
1637978326.953219;+0.002;-0.001;-0.001
1637978327.173248;+0.002;-0.001;-0.002
1637978327.392898;+0.002;-0.002;-0.002
1637978327.61329;+0.002;-0.002;-0.002
1637978327.833214;+0.004;-0.002;-0.002
1637978328.053211;+0.002;-0.002;-0.001
1637978328.273439;+0.002;-0.001;-0.001
1637978328.493446;+0.003;-0.002;-0.002
1637978328.713224;+0.002;-0.002;-0.002
1637978328.933297;+0.003;-0.002;-0.002
1637978329.152304;+0.003;-0.001;-0.002
1637978329.37226;+0.003;-0.002;-0.001
1637978329.592294;+0.001;-0.001;-0.002
1637978329.813256;+0.003;-0.001;-0.002
1637978330.03219;+0.003;-0.001;-0.002
1637978330.252043;+0.002;-0.002;-0.002
1637978330.461454;+0.003;-0.002;-0.002
1637978330.671827;+0.002;-0.002;-0.002
1637978330.882151;+0.002;-0.003;-0.002
1637978331.102207;+0.002;-0.002;-0.002
1637978331.322232;+0.003;-0.001;-0.002
1637978331.542348;+0.002;-0.001;-0.002
1637978331.762228;+0.002;-0.002;-0.003
1637978331.982267;+0.002;-0.002;-0.002
1637978332.202274;+0.002;-0.002;-0.002
1637978332.42222;+0.003;-0.002;-0.002
1637978332.64155;+0.003;-0.002;-0.002
1637978332.851853;+0.003;-0.001;-0.002
1637978333.072297;+0.003;-0.001;-0.001
1637978333.292203;+0.004;-0.002;-0.002
1637978333.512341;+0.002;-0.002;-0.001
1637978333.732266;+0.002;-0.002;-0.003
1637978333.952183;+0.003;-0.001;-0.001
1637978334.172315;+0.002;-0.002;-0.002
1637978334.392176;+0.002;-0.002;-0.002
1637978334.612193;+0.002;-0.001;-0.002
1637978334.832192;+0.002;-0.003;-0.002
1637978335.05212;+0.003;-0.002;-0.002
1637978335.272393;+0.002;-0.001;-0.002
1637978335.492202;+0.002;-0.001;-0.002
1637978335.712396;+0.002;-0.002;-0.001
1637978335.932169;+0.002;-0.002;-0.002
1637978336.152196;+0.002;-0.002;-0.003
1637978336.372185;+0.002;-0.002;-0.002
1637978336.591162;+0.003;-0.001;-0.003
1637978336.812259;+0.002;-0.001;-0.001
1637978337.031094;+0.004;-0.002;-0.002
1637978337.25124;+0.003;-0.002;-0.002
1637978337.470783;+0.003;-0.002;-0.002
1637978337.681134;+0.002;-0.001;-0.002
1637978337.901182;+0.004;-0.002;-0.001
1637978338.122172;+0.002;-0.001;-0.002
1637978338.341193;+0.002;-0.002;-0.003
1637978338.561171;+0.002;-0.001;-0.002
1637978338.781275;+0.003;-0.002;-0.002
1637978339.001193;+0.002;-0.002;-0.002
1637978339.2212;+0.001;-0.002;-0.002
1637978339.441207;+0.002;-0.003;-0.002
1637978339.66109;+0.002;-0.002;-0.003
1637978339.88132;+0.003;-0.001;-0.002
1637978340.101265;+0.002;-0.002;-0.002
1637978340.32121;+0.003;-0.002;-0.001
1637978340.541234;+0.003;-0.001;-0.001
1637978340.761175;+0.002;-0.002;-0.003
1637978340.98124;+0.002;-0.001;-0.002
1637978341.201158;+0.002;-0.001;-0.002
1637978341.421219;+0.003;-0.002;-0.002
1637978341.64117;+0.002;-0.002;-0.002
1637978341.861239;+0.002;-0.002;-0.001
1637978342.081207;+0.002;-0.001;-0.002
1637978342.301255;+0.002;-0.003;-0.001
1637978342.52121;+0.003;-0.002;-0.002
1637978342.741188;+0.003;-0.002;-0.002
1637978342.961258;+0.002;-0.002;-0.003
1637978343.181131;+0.002;-0.002;-0.002
1637978343.401236;+0.003;-0.001;-0.002
1637978343.621249;+0.002;-0.002;-0.001
1637978343.841148;+0.002;-0.001;-0.002
1637978344.060132;+0.002;-0.002;-0.002
1637978344.280114;+0.002;-0.001;-0.002
1637978344.500159;+0.003;-0.002;-0.002
1637978344.720128;+0.002;-0.002;-0.003
1637978344.939793;+0.002;-0.002;-0.001
1637978345.150222;+0.002;-0.001;-0.002
1637978345.370255;+0.002;-0.002;-0.001
1637978345.590172;+0.002;-0.002;-0.002
1637978345.810199;+0.003;-0.002;-0.002
1637978346.03026;+0.003;-0.002;-0.002
1637978346.250209;+0.002;-0.002;-0.001
1637978346.470199;+0.002;-0.001;-0.002
1637978346.690103;+0.003;-0.002;-0.001
1637978346.910164;+0.002;-0.002;-0.002
1637978347.130187;+0.002;-0.003;-0.001
1637978347.35028;+0.004;-0.002;-0.001
1637978347.570393;+0.003;-0.002;-0.002
1637978347.790141;+0.003;-0.002;-0.002
1637978348.010141;+0.002;-0.002;-0.002
1637978348.230219;+0.003;-0.002;-0.001
1637978348.450164;+0.002;-0.002;-0.002
1637978348.670127;+0.002;-0.002;-0.003
1637978348.890097;+0.002;-0.001;-0.001
1637978349.110175;+0.003;-0.002;-0.002
1637978349.330168;+0.001;-0.002;-0.002
1637978349.550186;+0.002;-0.003;-0.002
1637978349.770088;+0.003;-0.001;-0.002
1637978349.990124;+0.003;-0.002;-0.002
1637978350.209984;+0.003;-0.002;-0.002
1637978350.429881;+0.002;-0.002;-0.002
1637978350.650139;+0.003;-0.002;-0.002
1637978350.870142;+0.002;-0.002;-0.002
1637978351.09018;+0.003;-0.002;-0.002
1637978351.309802;+0.002;-0.001;-0.001
1637978351.529221;+0.003;-0.002;-0.002
1637978351.749128;+0.002;-0.001;-0.002
1637978351.969078;+0.003;-0.002;-0.001
1637978352.190185;+0.002;-0.001;-0.002
1637978352.409149;+0.003;-0.002;-0.002
1637978352.629138;+0.002;-0.003;-0.003
1637978352.849138;+0.001;-0.003;-0.002
1637978353.069134;+0.003;-0.002;-0.002
1637978353.289232;+0.003;-0.002;-0.002
1637978353.50926;+0.003;-0.001;-0.002
1637978353.729195;+0.002;-0.001;-0.001
1637978353.949092;+0.002;-0.002;-0.002
1637978354.169155;+0.003;-0.002;-0.001
1637978354.389076;+0.003;-0.001;-0.001
1637978354.608807;+0.003;-0.002;-0.002
1637978354.82869;+0.003;-0.002;-0.001
1637978355.049073;+0.002;-0.001;-0.002
1637978355.269182;+0.003;-0.002;-0.002
1637978355.488844;+0.002;-0.002;-0.002
1637978355.709113;+0.003;-0.002;-0.002
1637978355.929127;+0.002;-0.002;-0.002
1637978356.149131;+0.002;-0.001;-0.002
1637978356.369161;+0.002;-0.001;-0.002
1637978356.589306;+0.002;-0.002;-0.001
1637978356.809087;+0.003;-0.002;-0.001
1637978357.029029;+0.002;-0.002;-0.001
1637978357.249141;+0.002;-0.002;-0.002
1637978357.469158;+0.003;-0.002;-0.002
1637978357.688824;+0.004;-0.002;-0.001
1637978357.909101;+0.003;-0.002;-0.001
1637978358.129033;+0.003;-0.002;-0.001
1637978358.349016;+0.001;-0.002;-0.001
1637978358.569121;+0.002;-0.001;-0.002
1637978358.789196;+0.002;-0.002;-0.002
1637978359.009148;+0.002;-0.002;-0.001
1637978359.22906;+0.002;-0.001;-0.002
1637978359.448167;+0.002;-0.002;-0.002
1637978359.668365;+0.001;-0.001;-0.002
1637978359.888362;+0.002;-0.001;-0.002
1637978360.108117;+0.002;-0.002;-0.002
1637978360.328048;+0.002;-0.001;-0.001
1637978360.548149;+0.002;-0.001;-0.002
1637978360.76834;+0.002;-0.002;-0.003
1637978360.988092;+0.002;-0.002;-0.002
1637978361.208019;+0.002;-0.002;-0.003
1637978361.428038;+0.002;-0.002;-0.003
1637978361.648249;+0.002;-0.002;-0.002
1637978361.86813;+0.002;-0.001;-0.002
1637978362.088007;+0.002;-0.001;-0.001
1637978362.308102;+0.002;-0.001;-0.002
1637978362.527851;+0.001;-0.002;-0.002
1637978362.748044;+0.003;-0.002;-0.001
1637978362.96817;+0.002;-0.002;-0.002
1637978363.188235;+0.002;-0.002;-0.002
1637978363.408165;+0.002;-0.002;-0.002
1637978363.628019;+0.002;-0.001;-0.002
1637978363.847682;+0.003;-0.002;-0.001
1637978364.05772;+0.002;-0.001;-0.001
1637978364.277661;+0.002;-0.002;-0.002
1637978364.498145;+0.003;-0.001;-0.002
1637978364.71808;+0.003;-0.002;-0.002
1637978364.938215;+0.003;-0.002;-0.001
1637978365.158066;+0.002;-0.002;-0.001
1637978365.377968;+0.002;-0.002;-0.002
1637978365.598112;+0.002;-0.002;-0.002
1637978365.818027;+0.002;-0.001;-0.002
1637978366.038072;+0.004;-0.002;-0.002
1637978366.258219;+0.002;-0.003;-0.002
1637978366.477088;+0.002;-0.002;-0.001
1637978366.697189;+0.002;-0.002;-0.002
1637978366.917144;+0.002;-0.001;-0.001
1637978367.137148;+0.002;-0.002;-0.001
1637978367.357068;+0.002;-0.002;-0.001
1637978367.57715;+0.003;-0.003;-0.001
1637978367.79671;+0.004;-0.003;-0.002
1637978368.006849;+0.002;-0.002;-0.002
1637978368.217009;+0.002;-0.002;-0.002
1637978368.436536;+0.003;-0.002;-0.001
1637978368.647131;+0.003;-0.002;-0.001
1637978368.867077;+0.001;-0.001;-0.002
1637978369.087103;+0.003;-0.002;-0.002
1637978369.307058;+0.002;-0.002;-0.002
1637978369.527012;+0.003;-0.002;-0.001
1637978369.747066;+0.002;-0.002;-0.002
1637978369.967216;+0.002;-0.000;-0.002
1637978370.187066;+0.003;-0.002;-0.001
1637978370.406738;+0.002;-0.001;-0.001
1637978370.626891;+0.003;-0.002;-0.001
1637978370.847108;+0.002;-0.002;-0.002
1637978371.067106;+0.002;-0.002;-0.001
1637978371.287069;+0.003;-0.002;-0.002
1637978371.50704;+0.002;-0.001;-0.001
1637978371.727117;+0.002;-0.003;-0.002
1637978371.947084;+0.002;-0.002;-0.002
1637978372.166979;+0.002;-0.002;-0.002
1637978372.386988;+0.002;-0.002;-0.002
1637978372.606858;+0.002;-0.003;-0.002
1637978372.827048;+0.003;-0.002;-0.001
1637978373.047029;+0.003;-0.002;-0.001
1637978373.26709;+0.003;-0.001;-0.002
1637978373.487329;+0.002;-0.002;-0.002
1637978373.707038;+0.003;-0.001;-0.002
1637978373.926099;+0.002;-0.002;-0.001
1637978374.146092;+0.002;-0.002;-0.001
1637978374.36604;+0.002;-0.002;-0.002
1637978374.586087;+0.002;-0.002;-0.002
1637978374.807058;+0.002;-0.002;-0.002
1637978375.026121;+0.002;-0.002;-0.002
1637978375.246039;+0.003;-0.003;-0.001
1637978375.46602;+0.002;-0.001;-0.003
1637978375.686101;+0.003;-0.002;-0.002
1637978375.905999;+0.002;-0.002;-0.002
1637978376.125975;+0.002;-0.002;-0.001
1637978376.345948;+0.002;-0.002;-0.002
1637978376.566005;+0.003;-0.002;-0.001
1637978376.786038;+0.002;-0.001;-0.001
1637978377.005576;+0.002;-0.002;-0.002
1637978377.216139;+0.003;-0.002;-0.002
1637978377.436027;+0.002;-0.001;-0.002
1637978377.656074;+0.003;-0.002;-0.002
1637978377.876061;+0.003;-0.002;-0.002
1637978378.096048;+0.003;-0.002;-0.001
1637978378.316059;+0.002;-0.003;-0.002
1637978378.53601;+0.002;-0.001;-0.002
1637978378.756043;+0.002;-0.002;-0.002
1637978378.976027;+0.002;-0.002;-0.001
1637978379.196024;+0.002;-0.002;-0.002
1637978379.416043;+0.002;-0.002;-0.001
1637978379.635985;+0.002;-0.002;-0.002
1637978379.856092;+0.002;-0.001;-0.001
1637978380.075964;+0.001;-0.002;-0.001
1637978380.296091;+0.003;-0.002;-0.002
1637978380.516031;+0.003;-0.003;-0.002
1637978380.736139;+0.002;-0.002;-0.001
1637978380.955599;+0.003;-0.002;-0.001
1637978381.175947;+0.003;-0.002;-0.001
1637978381.394978;+0.003;-0.002;-0.002
1637978381.614963;+0.002;-0.002;-0.001
1637978381.835064;+0.002;-0.002;-0.002
1637978382.055087;+0.002;-0.002;-0.002
1637978382.275;+0.002;-0.002;-0.001
1637978382.495011;+0.003;-0.002;-0.001
1637978382.714706;+0.002;-0.001;-0.002
1637978382.924532;+0.002;-0.002;-0.002
1637978383.134996;+0.002;-0.002;-0.001
1637978383.354939;+0.002;-0.002;-0.001
1637978383.575;+0.003;-0.002;-0.002
1637978383.795056;+0.001;-0.002;-0.002
1637978384.014599;+0.001;-0.002;-0.002
1637978384.224957;+0.002;-0.002;-0.003
1637978384.4451;+0.003;-0.002;-0.002
1637978384.664975;+0.002;-0.002;-0.002
1637978384.884583;+0.002;-0.003;-0.002
1637978385.10453;+0.003;-0.002;-0.002
1637978385.32519;+0.002;-0.002;-0.001
1637978385.545043;+0.003;-0.001;-0.001
1637978385.764992;+0.002;-0.001;-0.002
1637978385.985075;+0.003;-0.002;-0.002
1637978386.204997;+0.002;-0.002;-0.002
1637978386.424985;+0.002;-0.002;-0.002
1637978386.645003;+0.002;-0.002;-0.002
1637978386.86504;+0.002;-0.002;-0.002
1637978387.084953;+0.002;-0.003;-0.002
1637978387.305154;+0.002;-0.003;-0.002
1637978387.525018;+0.003;-0.001;-0.001
1637978387.744928;+0.003;-0.003;-0.002
1637978387.965085;+0.003;-0.002;-0.002
1637978388.184977;+0.002;-0.003;-0.003
1637978388.404999;+0.003;-0.002;-0.001
1637978388.625053;+0.003;-0.002;-0.002
1637978388.844045;+0.002;-0.001;-0.002
1637978389.063934;+0.003;-0.001;-0.002
1637978389.283947;+0.001;-0.001;-0.002
1637978389.504002;+0.003;-0.001;-0.002
1637978389.723941;+0.002;-0.003;-0.002
1637978389.943687;+0.003;-0.001;-0.001
1637978390.163642;+0.003;-0.002;-0.002
1637978390.38395;+0.002;-0.002;-0.002
1637978390.603965;+0.004;-0.002;-0.002
1637978390.823975;+0.002;-0.002;-0.001
1637978391.043962;+0.002;-0.002;-0.001
1637978391.264007;+0.003;-0.001;-0.001
1637978391.484006;+0.002;-0.002;-0.003
1637978391.703675;+0.003;-0.002;-0.003
1637978391.923727;+0.002;-0.001;-0.001
1637978392.143659;+0.002;-0.001;-0.002
1637978392.363944;+0.003;-0.001;-0.002
1637978392.583942;+0.002;-0.003;-0.002
1637978392.804158;+0.002;-0.002;-0.002
1637978393.023523;+0.001;-0.001;-0.002
1637978393.24385;+0.003;-0.002;-0.001
1637978393.463871;+0.002;-0.001;-0.003
1637978393.683867;+0.002;-0.002;-0.002
1637978393.904122;+0.002;-0.003;-0.002
1637978394.123939;+0.002;-0.002;-0.003
1637978394.344014;+0.002;-0.003;-0.002
1637978394.563951;+0.003;-0.001;-0.002
1637978394.784;+0.002;-0.003;-0.001
1637978395.003984;+0.002;-0.002;-0.002
1637978395.223985;+0.003;-0.002;-0.002
1637978395.443945;+0.003;-0.002;-0.002
1637978395.663925;+0.001;-0.001;-0.001
1637978395.883952;+0.003;-0.001;-0.002
1637978396.103391;+0.002;-0.002;-0.002
1637978396.322573;+0.003;-0.003;-0.002
1637978396.532885;+0.002;-0.002;-0.002
1637978396.752873;+0.003;-0.001;-0.001
1637978396.972989;+0.002;-0.001;-0.002
1637978397.192856;+0.002;-0.002;-0.002
1637978397.412848;+0.002;-0.002;-0.002
1637978397.632863;+0.003;-0.001;-0.002
1637978397.853038;+0.003;-0.001;-0.002
1637978398.072994;+0.002;-0.002;-0.003
1637978398.292826;+0.002;-0.001;-0.002
1637978398.512804;+0.002;-0.001;-0.001
1637978398.732847;+0.002;-0.002;-0.002
1637978398.952747;+0.002;-0.002;-0.003
1637978399.172548;+0.003;-0.002;-0.002
1637978399.39287;+0.003;-0.002;-0.001
1637978399.61293;+0.003;-0.002;-0.003
1637978399.833006;+0.003;-0.001;-0.001
1637978400.053056;+0.002;-0.002;-0.002
1637978400.272906;+0.002;-0.003;-0.002
1637978400.49286;+0.003;-0.002;-0.001
1637978400.712954;+0.003;-0.002;-0.002
1637978400.933037;+0.002;-0.002;-0.002
1637978401.152262;+0.002;-0.002;-0.003
1637978401.362527;+0.002;-0.002;-0.002
1637978401.582509;+0.003;-0.001;-0.002
1637978401.802937;+0.002;-0.002;-0.001
1637978402.023108;+0.003;-0.001;-0.002
1637978402.242638;+0.003;-0.002;-0.002
1637978402.462448;+0.003;-0.002;-0.002
1637978402.683034;+0.003;-0.002;-0.001
1637978402.902943;+0.003;-0.002;-0.002
1637978403.122921;+0.002;-0.001;-0.001
1637978403.342872;+0.003;-0.001;-0.002
1637978403.562882;+0.002;-0.002;-0.002
1637978403.781982;+0.002;-0.001;-0.001
1637978404.001676;+0.002;-0.002;-0.003
1637978404.211379;+0.002;-0.001;-0.002
1637978404.431834;+0.001;-0.001;-0.001
1637978404.651808;+0.002;-0.003;-0.002
1637978404.87198;+0.003;-0.001;-0.002
1637978405.092085;+0.002;-0.003;-0.002
1637978405.311546;+0.003;-0.002;-0.002
1637978405.5215;+0.002;-0.002;-0.002
1637978405.741852;+0.002;-0.003;-0.002
1637978405.96196;+0.002;-0.002;-0.002
1637978406.181972;+0.002;-0.001;-0.001
1637978406.402035;+0.002;-0.002;-0.001
1637978406.621969;+0.003;-0.002;-0.002
1637978406.841868;+0.003;-0.002;-0.001
1637978407.061927;+0.003;-0.003;-0.001
1637978407.281886;+0.002;-0.002;-0.002
1637978407.502212;+0.002;-0.002;-0.002
1637978407.722014;+0.002;-0.002;-0.003
1637978407.941954;+0.002;-0.002;-0.002
1637978408.161483;+0.002;-0.001;-0.002
1637978408.381414;+0.002;-0.003;-0.002
1637978408.602008;+0.003;-0.002;-0.002
1637978408.8219;+0.003;-0.002;-0.002
1637978409.04191;+0.003;-0.002;-0.002
1637978409.261861;+0.001;-0.002;-0.002
1637978409.481845;+0.002;-0.002;-0.002
1637978409.701972;+0.002;-0.002;-0.002
1637978409.921847;+0.003;-0.002;-0.002
1637978410.141941;+0.002;-0.002;-0.002
1637978410.361906;+0.003;-0.001;-0.002
1637978410.58199;+0.002;-0.001;-0.002
1637978410.801899;+0.003;-0.002;-0.001
1637978411.020878;+0.002;-0.002;-0.001
1637978411.241148;+0.003;-0.002;-0.002
1637978411.460804;+0.002;-0.002;-0.002
1637978411.68091;+0.002;-0.002;-0.002
1637978411.900814;+0.002;-0.002;-0.002
1637978412.120935;+0.003;-0.002;-0.001
1637978412.340864;+0.003;-0.002;-0.002
1637978412.560827;+0.001;-0.002;-0.001
1637978412.780834;+0.002;-0.002;-0.001
1637978413.000978;+0.002;-0.001;-0.002
1637978413.220944;+0.002;-0.002;-0.003
1637978413.440926;+0.002;-0.002;-0.002
1637978413.660925;+0.004;-0.002;-0.001
1637978413.880835;+0.003;-0.003;-0.002
1637978414.100901;+0.003;-0.002;-0.002
1637978414.320879;+0.002;-0.001;-0.002
1637978414.540849;+0.003;-0.002;-0.002
1637978414.760882;+0.003;-0.002;-0.002
1637978414.981012;+0.002;-0.002;-0.002
1637978415.200829;+0.003;-0.002;-0.002
1637978415.420847;+0.003;-0.002;-0.002
1637978415.640851;+0.002;-0.003;-0.002
1637978415.860827;+0.003;-0.002;-0.002
1637978416.080912;+0.002;-0.002;-0.002
1637978416.300812;+0.003;-0.001;-0.001
1637978416.520906;+0.002;-0.002;-0.003
1637978416.740948;+0.003;-0.002;-0.002
1637978416.960834;+0.003;-0.001;-0.002
1637978417.180474;+0.002;-0.002;-0.003
1637978417.400367;+0.002;-0.000;-0.002
1637978417.620764;+0.002;-0.002;-0.001
1637978417.840897;+0.002;-0.001;-0.002
1637978418.060906;+0.001;-0.002;-0.002
1637978418.280823;+0.002;-0.002;-0.001
1637978418.499877;+0.002;-0.003;-0.002
1637978418.719854;+0.002;-0.002;-0.001
1637978418.939787;+0.002;-0.001;-0.002
1637978419.159867;+0.002;-0.002;-0.002
1637978419.379821;+0.003;-0.002;-0.001
1637978419.599818;+0.003;-0.002;-0.001
1637978419.819789;+0.003;-0.002;-0.003
1637978420.039986;+0.002;-0.002;-0.002
1637978420.259916;+0.003;-0.002;-0.002
1637978420.479775;+0.003;-0.002;-0.002
1637978420.699423;+0.003;-0.002;-0.002
1637978420.9098;+0.002;-0.001;-0.002
1637978421.129821;+0.002;-0.003;-0.001
1637978421.349411;+0.003;-0.002;-0.002
1637978421.559322;+0.002;-0.002;-0.001
1637978421.779759;+0.003;-0.002;-0.001
1637978421.999819;+0.003;-0.002;-0.002
1637978422.220009;+0.002;-0.001;-0.001
1637978422.439874;+0.003;-0.002;-0.002
1637978422.660002;+0.003;-0.002;-0.003
1637978422.879805;+0.001;-0.001;-0.002
1637978423.099798;+0.003;-0.002;-0.002
1637978423.319468;+0.002;-0.001;-0.003
1637978423.539325;+0.003;-0.003;-0.002
1637978423.759758;+0.002;-0.002;-0.002
1637978423.979777;+0.002;-0.002;-0.001
1637978424.199891;+0.002;-0.002;-0.002
1637978424.419727;+0.003;-0.003;-0.001
1637978424.639754;+0.002;-0.002;-0.001
1637978424.859747;+0.003;-0.002;-0.002
1637978425.079826;+0.003;-0.001;-0.002
1637978425.29981;+0.002;-0.002;-0.001
1637978425.519768;+0.002;-0.001;-0.002
1637978425.739758;+0.002;-0.002;-0.002
1637978425.95881;+0.002;-0.003;-0.001
1637978426.178842;+0.002;-0.002;-0.002
1637978426.398791;+0.002;-0.001;-0.003
1637978426.618813;+0.002;-0.002;-0.001
1637978426.83887;+0.003;-0.002;-0.001
1637978427.058764;+0.003;-0.001;-0.002
1637978427.278457;+0.003;-0.002;-0.002
1637978427.488402;+0.003;-0.002;-0.001
1637978427.698793;+0.002;-0.002;-0.002
1637978427.918416;+0.002;-0.002;-0.003
1637978428.128401;+0.002;-0.002;-0.001
1637978428.348801;+0.001;-0.002;-0.001
1637978428.568722;+0.002;-0.002;-0.001
1637978428.788703;+0.002;-0.002;-0.002
1637978429.008734;+0.002;-0.002;-0.002
1637978429.228811;+0.003;-0.002;-0.001
1637978429.449077;+0.002;-0.002;-0.001
1637978429.66872;+0.002;-0.002;-0.003
1637978429.888717;+0.002;-0.001;-0.002
1637978430.108707;+0.003;-0.002;-0.001
1637978430.328835;+0.003;-0.001;-0.001
1637978430.548762;+0.002;-0.002;-0.002
1637978430.768759;+0.002;-0.001;-0.002
1637978430.988807;+0.002;-0.002;-0.002
1637978431.20878;+0.001;-0.002;-0.001
1637978431.428964;+0.003;-0.002;-0.001
1637978431.64877;+0.003;-0.001;-0.002
1637978431.868746;+0.003;-0.002;-0.002
1637978432.088846;+0.002;-0.002;-0.002
1637978432.308793;+0.002;-0.002;-0.002
1637978432.528757;+0.002;-0.002;-0.001
1637978432.748711;+0.003;-0.001;-0.002
1637978432.968701;+0.003;-0.001;-0.002
1637978433.188834;+0.002;-0.003;-0.002
1637978433.407769;+0.002;-0.003;-0.001
1637978433.62786;+0.001;-0.002;-0.002
