time;x;y;z
1638009648.948261;+0.002;-0.002;-0.002
1638009649.168223;+0.003;-0.003;-0.002
1638009649.388304;+0.002;-0.003;-0.002
1638009649.608247;+0.002;-0.002;-0.002
1638009649.82827;+0.003;-0.002;-0.002
1638009650.048236;+0.003;-0.002;-0.002
1638009650.268236;+0.003;-0.002;-0.002
1638009650.487296;+0.002;-0.001;-0.002
1638009650.707244;+0.003;-0.003;-0.002
1638009650.927296;+0.002;-0.001;-0.003
1638009651.147235;+0.004;-0.002;-0.003
1638009651.367232;+0.002;-0.002;-0.001
1638009651.587329;+0.003;-0.002;-0.002
1638009651.807253;+0.002;-0.002;-0.001
1638009652.027245;+0.003;-0.002;-0.003
1638009652.247236;+0.003;-0.003;-0.003
1638009652.467241;+0.002;-0.001;-0.002
1638009652.687249;+0.002;-0.003;-0.002
1638009652.907169;+0.003;-0.002;-0.002
1638009653.127207;+0.003;-0.001;-0.001
1638009653.346897;+0.003;-0.002;-0.002
1638009653.56727;+0.002;-0.003;-0.003
1638009653.787284;+0.003;-0.003;-0.001
1638009654.00722;+0.003;-0.002;-0.002
1638009654.227251;+0.002;-0.002;-0.003
1638009654.447168;+0.003;-0.003;-0.002
1638009654.667278;+0.003;-0.001;-0.003
1638009654.887218;+0.002;-0.002;-0.001
1638009655.107236;+0.002;-0.002;-0.002
1638009655.326824;+0.002;-0.002;-0.002
1638009655.547106;+0.003;-0.002;-0.001
1638009655.767063;+0.004;-0.002;-0.003
1638009655.986873;+0.003;-0.003;-0.002
1638009656.207316;+0.003;-0.002;-0.002
1638009656.427139;+0.002;-0.002;-0.003
1638009656.647235;+0.003;-0.002;-0.002
1638009656.867089;+0.003;-0.002;-0.002
1638009657.087088;+0.001;-0.003;-0.002
1638009657.307274;+0.003;-0.002;-0.002
1638009657.527183;+0.003;-0.002;-0.002
1638009657.747258;+0.002;-0.001;-0.002
1638009657.967105;+0.003;-0.002;-0.002
1638009658.185796;+0.003;-0.002;-0.002
1638009658.406258;+0.004;-0.002;-0.002
1638009658.626171;+0.002;-0.002;-0.002
1638009658.846229;+0.003;-0.002;-0.002
1638009659.065878;+0.004;-0.002;-0.003
1638009659.287153;+0.002;-0.002;-0.002
1638009659.505944;+0.002;-0.002;-0.002
1638009659.726221;+0.003;-0.002;-0.002
1638009659.946245;+0.003;-0.002;-0.002
1638009660.166252;+0.002;-0.003;-0.002
1638009660.386191;+0.004;-0.002;-0.003
1638009660.606238;+0.003;-0.002;-0.002
1638009660.826274;+0.002;-0.003;-0.002
1638009661.046246;+0.002;-0.002;-0.002
1638009661.266189;+0.002;-0.002;-0.001
1638009661.486122;+0.002;-0.002;-0.002
1638009661.706113;+0.002;-0.001;-0.003
1638009661.925851;+0.003;-0.002;-0.002
1638009662.145975;+0.003;-0.003;-0.002
1638009662.366102;+0.003;-0.002;-0.002
1638009662.58587;+0.003;-0.003;-0.002
1638009662.805821;+0.002;-0.002;-0.002
1638009663.026196;+0.003;-0.002;-0.002
1638009663.246151;+0.003;-0.002;-0.002
1638009663.466179;+0.001;-0.001;-0.002
1638009663.686244;+0.003;-0.002;-0.002
1638009663.906244;+0.002;-0.003;-0.002
1638009664.125845;+0.003;-0.002;-0.002
1638009664.346197;+0.003;-0.003;-0.002
1638009664.566181;+0.002;-0.003;-0.002
1638009664.786124;+0.002;-0.003;-0.003
1638009665.006219;+0.002;-0.002;-0.002
1638009665.226159;+0.003;-0.003;-0.002
1638009665.445088;+0.003;-0.001;-0.002
1638009665.665107;+0.002;-0.003;-0.002
1638009665.884788;+0.003;-0.003;-0.002
1638009666.104818;+0.003;-0.001;-0.002
1638009666.325181;+0.002;-0.003;-0.003
1638009666.545159;+0.003;-0.002;-0.002
1638009666.766177;+0.002;-0.002;-0.002
1638009666.985338;+0.002;-0.002;-0.002
1638009667.204822;+0.003;-0.003;-0.002
1638009667.424439;+0.002;-0.002;-0.002
1638009667.634776;+0.003;-0.002;-0.001
1638009667.855259;+0.003;-0.003;-0.002
1638009668.074948;+0.002;-0.002;-0.003
1638009668.294818;+0.002;-0.002;-0.002
1638009668.51515;+0.003;-0.002;-0.002
1638009668.7351;+0.003;-0.002;-0.002
1638009668.955196;+0.002;-0.002;-0.002
1638009669.175308;+0.003;-0.002;-0.002
1638009669.395152;+0.002;-0.002;-0.002
1638009669.61512;+0.003;-0.002;-0.002
1638009669.835145;+0.003;-0.001;-0.001
1638009670.055245;+0.004;-0.002;-0.002
1638009670.275304;+0.003;-0.002;-0.001
1638009670.495207;+0.003;-0.002;-0.002
1638009670.715136;+0.003;-0.002;-0.002
1638009670.935123;+0.003;-0.002;-0.002
1638009671.155245;+0.003;-0.002;-0.002
1638009671.374785;+0.002;-0.002;-0.002
1638009671.595158;+0.002;-0.002;-0.001
1638009671.815037;+0.003;-0.003;-0.002
1638009672.035204;+0.002;-0.002;-0.002
1638009672.255221;+0.003;-0.002;-0.002
1638009672.475308;+0.003;-0.001;-0.002
1638009672.694808;+0.003;-0.002;-0.002
1638009672.91411;+0.002;-0.002;-0.002
1638009673.133825;+0.003;-0.002;-0.003
1638009673.354097;+0.004;-0.001;-0.002
1638009673.574184;+0.003;-0.002;-0.002
1638009673.794179;+0.003;-0.002;-0.002
1638009674.0137;+0.003;-0.003;-0.002
1638009674.234117;+0.002;-0.003;-0.002
1638009674.454031;+0.002;-0.002;-0.002
1638009674.674116;+0.002;-0.002;-0.001
1638009674.894144;+0.002;-0.002;-0.002
1638009675.114192;+0.003;-0.003;-0.002
1638009675.333766;+0.004;-0.002;-0.002
1638009675.553665;+0.003;-0.002;-0.002
1638009675.774082;+0.002;-0.002;-0.002
1638009675.994114;+0.003;-0.003;-0.003
1638009676.214182;+0.003;-0.003;-0.002
1638009676.434211;+0.002;-0.002;-0.003
1638009676.654113;+0.002;-0.002;-0.002
1638009676.874122;+0.003;-0.002;-0.002
1638009677.094105;+0.003;-0.001;-0.002
1638009677.314189;+0.002;-0.002;-0.002
1638009677.534074;+0.003;-0.002;-0.002
1638009677.754017;+0.003;-0.002;-0.002
1638009677.974081;+0.002;-0.002;-0.002
1638009678.194201;+0.002;-0.002;-0.002
1638009678.413733;+0.003;-0.003;-0.002
1638009678.634093;+0.003;-0.002;-0.001
1638009678.854134;+0.002;-0.002;-0.001
1638009679.074038;+0.003;-0.002;-0.002
1638009679.294187;+0.002;-0.003;-0.001
1638009679.514137;+0.003;-0.002;-0.002
1638009679.734032;+0.002;-0.002;-0.001
1638009679.954181;+0.002;-0.003;-0.003
1638009680.173126;+0.002;-0.002;-0.001
1638009680.392773;+0.003;-0.002;-0.002
1638009680.613254;+0.003;-0.001;-0.002
1638009680.834088;+0.002;-0.002;-0.001
1638009681.053122;+0.003;-0.002;-0.001
1638009681.27311;+0.003;-0.002;-0.002
1638009681.493131;+0.003;-0.002;-0.003
1638009681.713306;+0.003;-0.002;-0.002
1638009681.933027;+0.002;-0.002;-0.002
1638009682.153097;+0.002;-0.003;-0.002
1638009682.373194;+0.003;-0.003;-0.002
1638009682.593104;+0.002;-0.002;-0.002
1638009682.81308;+0.002;-0.001;-0.003
1638009683.03306;+0.003;-0.001;-0.002
1638009683.253126;+0.002;-0.002;-0.003
1638009683.472686;+0.003;-0.002;-0.002
1638009683.693012;+0.002;-0.002;-0.002
1638009683.913113;+0.003;-0.002;-0.001
1638009684.133149;+0.002;-0.002;-0.002
1638009684.353191;+0.003;-0.002;-0.002
1638009684.573141;+0.003;-0.003;-0.002
1638009684.783109;+0.001;-0.003;-0.001
1638009685.003116;+0.002;-0.002;-0.002
1638009685.223105;+0.003;-0.002;-0.002
1638009685.442724;+0.002;-0.002;-0.002
1638009685.662726;+0.002;-0.002;-0.002
1638009685.883153;+0.002;-0.002;-0.002
1638009686.103093;+0.003;-0.002;-0.002
1638009686.323116;+0.003;-0.002;-0.003
1638009686.543061;+0.003;-0.002;-0.002
1638009686.763118;+0.002;-0.002;-0.002
1638009686.98304;+0.003;-0.002;-0.003
1638009687.203178;+0.002;-0.002;-0.003
1638009687.42274;+0.003;-0.002;-0.002
1638009687.642622;+0.003;-0.002;-0.002
1638009687.86308;+0.003;-0.002;-0.002
1638009688.081984;+0.002;-0.002;-0.002
1638009688.301845;+0.003;-0.003;-0.002
1638009688.521703;+0.004;-0.002;-0.002
1638009688.742077;+0.003;-0.002;-0.002
1638009688.962134;+0.003;-0.002;-0.002
1638009689.182079;+0.002;-0.002;-0.002
1638009689.402096;+0.002;-0.002;-0.002
1638009689.621726;+0.003;-0.002;-0.003
1638009689.842146;+0.003;-0.002;-0.002
1638009690.06202;+0.002;-0.002;-0.003
1638009690.281812;+0.003;-0.002;-0.002
1638009690.502046;+0.003;-0.002;-0.002
1638009690.722086;+0.004;-0.001;-0.002
1638009690.942274;+0.004;-0.002;-0.002
1638009691.162033;+0.004;-0.002;-0.002
1638009691.382005;+0.003;-0.002;-0.001
1638009691.602087;+0.003;-0.002;-0.002
1638009691.82205;+0.004;-0.002;-0.001
1638009692.04199;+0.002;-0.002;-0.002
1638009692.261999;+0.003;-0.002;-0.002
1638009692.481746;+0.002;-0.003;-0.003
1638009692.702283;+0.003;-0.003;-0.002
1638009692.922155;+0.003;-0.002;-0.002
1638009693.142084;+0.003;-0.002;-0.001
1638009693.362204;+0.002;-0.003;-0.002
1638009693.581702;+0.003;-0.002;-0.002
1638009693.802047;+0.002;-0.002;-0.001
1638009694.022114;+0.003;-0.003;-0.002
1638009694.242015;+0.002;-0.002;-0.001
1638009694.462144;+0.003;-0.002;-0.002
1638009694.682051;+0.003;-0.001;-0.002
1638009694.90204;+0.002;-0.003;-0.002
1638009695.121098;+0.002;-0.002;-0.002
1638009695.341208;+0.002;-0.002;-0.002
1638009695.560583;+0.003;-0.002;-0.002
1638009695.780541;+0.003;-0.003;-0.002
1638009696.001014;+0.002;-0.001;-0.002
1638009696.221101;+0.003;-0.002;-0.002
1638009696.440721;+0.003;-0.002;-0.002
1638009696.661139;+0.002;-0.002;-0.003
1638009696.88106;+0.002;-0.003;-0.002
1638009697.101048;+0.003;-0.002;-0.002
1638009697.320598;+0.002;-0.002;-0.002
1638009697.541075;+0.002;-0.003;-0.003
1638009697.76112;+0.002;-0.002;-0.003
1638009697.981014;+0.002;-0.002;-0.002
1638009698.20107;+0.002;-0.003;-0.002
1638009698.421079;+0.003;-0.003;-0.001
1638009698.641023;+0.004;-0.002;-0.001
1638009698.86101;+0.002;-0.003;-0.002
1638009699.080984;+0.002;-0.001;-0.002
1638009699.301109;+0.002;-0.002;-0.002
1638009699.521056;+0.003;-0.003;-0.002
1638009699.74105;+0.002;-0.002;-0.002
1638009699.961036;+0.003;-0.002;-0.001
1638009700.181072;+0.002;-0.003;-0.002
1638009700.401231;+0.003;-0.002;-0.002
1638009700.620248;+0.003;-0.002;-0.002
1638009700.840649;+0.003;-0.002;-0.002
1638009701.061019;+0.002;-0.003;-0.001
1638009701.280932;+0.002;-0.002;-0.002
1638009701.50109;+0.002;-0.003;-0.002
1638009701.720932;+0.004;-0.003;-0.002
1638009701.940668;+0.003;-0.002;-0.002
1638009702.160956;+0.002;-0.002;-0.002
1638009702.371003;+0.002;-0.003;-0.002
1638009702.590255;+0.002;-0.002;-0.002
1638009702.809961;+0.003;-0.002;-0.002
1638009703.029928;+0.003;-0.002;-0.003
1638009703.249911;+0.003;-0.002;-0.002
1638009703.470034;+0.003;-0.002;-0.002
1638009703.69007;+0.003;-0.002;-0.002
1638009703.909978;+0.002;-0.003;-0.002
1638009704.130071;+0.003;-0.001;-0.002
1638009704.35002;+0.003;-0.002;-0.002
1638009704.569661;+0.002;-0.003;-0.002
1638009704.79006;+0.002;-0.002;-0.001
1638009705.010023;+0.002;-0.003;-0.001
1638009705.230097;+0.003;-0.002;-0.003
1638009705.450164;+0.002;-0.003;-0.001
1638009705.669729;+0.003;-0.002;-0.002
1638009705.889653;+0.003;-0.003;-0.002
1638009706.109985;+0.003;-0.002;-0.002
1638009706.329964;+0.003;-0.002;-0.001
1638009706.550096;+0.002;-0.002;-0.003
1638009706.769745;+0.003;-0.002;-0.003
1638009706.989516;+0.002;-0.002;-0.002
1638009707.210019;+0.002;-0.003;-0.002
1638009707.429969;+0.002;-0.002;-0.001
1638009707.650268;+0.003;-0.003;-0.002
1638009707.870058;+0.002;-0.002;-0.002
1638009708.089981;+0.002;-0.002;-0.002
1638009708.310027;+0.002;-0.002;-0.002
1638009708.530118;+0.003;-0.003;-0.001
1638009708.749593;+0.003;-0.002;-0.002
1638009708.969142;+0.002;-0.001;-0.002
1638009709.189969;+0.003;-0.003;-0.002
1638009709.410044;+0.002;-0.002;-0.003
1638009709.63001;+0.003;-0.002;-0.002
1638009709.850015;+0.003;-0.002;-0.003
1638009710.068557;+0.003;-0.003;-0.002
1638009710.288555;+0.002;-0.001;-0.001
1638009710.509125;+0.002;-0.002;-0.003
1638009710.728642;+0.002;-0.002;-0.002
1638009710.949007;+0.003;-0.001;-0.002
1638009711.168946;+0.002;-0.002;-0.002
1638009711.388987;+0.003;-0.001;-0.002
1638009711.609009;+0.002;-0.003;-0.002
1638009711.828935;+0.002;-0.002;-0.002
1638009712.049041;+0.003;-0.003;-0.002
1638009712.268938;+0.003;-0.002;-0.002
1638009712.488849;+0.002;-0.002;-0.003
1638009712.708646;+0.002;-0.003;-0.003
1638009712.928971;+0.002;-0.002;-0.002
1638009713.148678;+0.002;-0.002;-0.002
1638009713.36859;+0.001;-0.002;-0.002
1638009713.589034;+0.003;-0.002;-0.003
1638009713.808988;+0.001;-0.002;-0.002
1638009714.029013;+0.002;-0.003;-0.001
1638009714.24857;+0.003;-0.002;-0.002
1638009714.469117;+0.002;-0.002;-0.001
1638009714.688998;+0.002;-0.003;-0.003
1638009714.908901;+0.003;-0.003;-0.002
1638009715.129006;+0.002;-0.002;-0.003
1638009715.348942;+0.003;-0.002;-0.001
1638009715.569091;+0.003;-0.002;-0.002
1638009715.788943;+0.002;-0.002;-0.002
1638009716.008933;+0.003;-0.002;-0.002
1638009716.22896;+0.002;-0.001;-0.002
1638009716.448933;+0.003;-0.002;-0.001
1638009716.668968;+0.003;-0.002;-0.002
1638009716.888883;+0.003;-0.002;-0.002
1638009717.108915;+0.003;-0.002;-0.002
1638009717.328857;+0.003;-0.002;-0.002
1638009717.547861;+0.002;-0.002;-0.002
1638009717.768206;+0.002;-0.001;-0.002
1638009717.988012;+0.002;-0.003;-0.002
1638009718.208027;+0.002;-0.002;-0.003
1638009718.427852;+0.003;-0.003;-0.002
1638009718.647958;+0.003;-0.002;-0.001
1638009718.86753;+0.003;-0.002;-0.001
1638009719.087233;+0.003;-0.002;-0.002
1638009719.307928;+0.003;-0.002;-0.002
1638009719.528011;+0.003;-0.002;-0.003
1638009719.747981;+0.002;-0.001;-0.002
1638009719.96788;+0.002;-0.002;-0.001
1638009720.188012;+0.002;-0.002;-0.002
1638009720.407863;+0.002;-0.003;-0.002
1638009720.628055;+0.002;-0.003;-0.002
1638009720.847943;+0.003;-0.001;-0.002
1638009721.067944;+0.002;-0.002;-0.002
1638009721.288018;+0.003;-0.002;-0.002
1638009721.507965;+0.002;-0.002;-0.002
1638009721.727744;+0.002;-0.002;-0.002
1638009721.947579;+0.001;-0.002;-0.002
1638009722.167968;+0.004;-0.002;-0.001
1638009722.387982;+0.003;-0.002;-0.002
1638009722.607901;+0.002;-0.002;-0.001
1638009722.827952;+0.002;-0.002;-0.002
1638009723.047821;+0.002;-0.002;-0.003
1638009723.268;+0.003;-0.002;-0.002
1638009723.487933;+0.002;-0.002;-0.002
1638009723.708016;+0.003;-0.003;-0.002
1638009723.928006;+0.003;-0.002;-0.002
1638009724.14794;+0.003;-0.003;-0.002
1638009724.368074;+0.003;-0.002;-0.001
1638009724.587941;+0.002;-0.003;-0.002
1638009724.808017;+0.002;-0.002;-0.002
1638009725.026845;+0.003;-0.002;-0.002
1638009725.246947;+0.002;-0.002;-0.002
1638009725.466988;+0.002;-0.001;-0.002
1638009725.686665;+0.002;-0.002;-0.002
1638009725.906949;+0.003;-0.001;-0.003
1638009726.126911;+0.003;-0.001;-0.003
1638009726.346925;+0.002;-0.002;-0.001
1638009726.566913;+0.002;-0.002;-0.001
1638009726.786582;+0.002;-0.002;-0.002
1638009727.006551;+0.002;-0.002;-0.002
1638009727.22697;+0.003;-0.002;-0.001
1638009727.447089;+0.003;-0.002;-0.003
1638009727.666843;+0.002;-0.003;-0.002
1638009727.886979;+0.003;-0.002;-0.003
1638009728.106922;+0.002;-0.003;-0.003
1638009728.326952;+0.002;-0.002;-0.001
1638009728.546897;+0.003;-0.002;-0.002
1638009728.766587;+0.002;-0.002;-0.002
1638009728.986099;+0.001;-0.003;-0.002
1638009729.207005;+0.003;-0.002;-0.001
1638009729.426802;+0.003;-0.003;-0.001
1638009729.646912;+0.003;-0.003;-0.003
1638009729.866875;+0.003;-0.002;-0.002
1638009730.086641;+0.003;-0.002;-0.002
1638009730.306926;+0.002;-0.003;-0.002
1638009730.526973;+0.002;-0.002;-0.002
1638009730.736574;+0.003;-0.002;-0.002
1638009730.956123;+0.002;-0.001;-0.003
1638009731.176975;+0.003;-0.003;-0.002
1638009731.396901;+0.002;-0.002;-0.001
1638009731.616944;+0.002;-0.002;-0.003
1638009731.837025;+0.003;-0.001;-0.002
1638009732.056892;+0.002;-0.003;-0.001
1638009732.276997;+0.002;-0.002;-0.002
1638009732.495846;+0.002;-0.002;-0.001
1638009732.715854;+0.002;-0.002;-0.002
1638009732.935922;+0.002;-0.003;-0.003
1638009733.155867;+0.003;-0.002;-0.002
1638009733.375883;+0.003;-0.003;-0.003
1638009733.595858;+0.002;-0.002;-0.002
1638009733.815877;+0.002;-0.002;-0.003
1638009734.035923;+0.003;-0.003;-0.003
1638009734.255863;+0.003;-0.002;-0.002
1638009734.475804;+0.003;-0.002;-0.002
1638009734.696082;+0.003;-0.002;-0.002
1638009734.915865;+0.003;-0.002;-0.001
1638009735.135822;+0.002;-0.002;-0.002
1638009735.355876;+0.003;-0.002;-0.002
1638009735.575776;+0.004;-0.001;-0.002
1638009735.796011;+0.002;-0.002;-0.002
1638009736.015519;+0.002;-0.003;-0.002
1638009736.235793;+0.003;-0.002;-0.002
1638009736.45578;+0.002;-0.002;-0.002
1638009736.675463;+0.002;-0.003;-0.002
1638009736.895828;+0.003;-0.003;-0.003
1638009737.115803;+0.002;-0.003;-0.002
1638009737.335785;+0.003;-0.003;-0.002
1638009737.555896;+0.002;-0.002;-0.002
1638009737.775947;+0.003;-0.003;-0.002
1638009737.995866;+0.003;-0.003;-0.003
1638009738.216015;+0.003;-0.003;-0.002
1638009738.435793;+0.002;-0.002;-0.002
1638009738.65587;+0.002;-0.002;-0.002
1638009738.875913;+0.003;-0.002;-0.002
1638009739.095431;+0.003;-0.002;-0.002
1638009739.315842;+0.003;-0.002;-0.003
1638009739.535792;+0.002;-0.002;-0.003
1638009739.755861;+0.003;-0.001;-0.002
1638009739.974888;+0.003;-0.002;-0.002
1638009740.194517;+0.003;-0.003;-0.003
1638009740.414849;+0.003;-0.002;-0.002
1638009740.634785;+0.002;-0.002;-0.002
1638009740.854913;+0.003;-0.002;-0.001
1638009741.074509;+0.003;-0.002;-0.002
1638009741.304822;+0.002;-0.002;-0.002
1638009741.524839;+0.003;-0.002;-0.002
1638009741.744869;+0.002;-0.002;-0.003
1638009741.965351;+0.003;-0.003;-0.001
1638009742.184814;+0.002;-0.002;-0.002
1638009742.404841;+0.004;-0.002;-0.002
1638009742.624722;+0.003;-0.003;-0.002
1638009742.844928;+0.002;-0.001;-0.002
1638009743.065039;+0.003;-0.002;-0.002
1638009743.28484;+0.002;-0.003;-0.001
1638009743.504791;+0.003;-0.003;-0.003
1638009743.724821;+0.002;-0.002;-0.001
1638009743.944599;+0.003;-0.002;-0.001
1638009744.164352;+0.002;-0.002;-0.002
1638009744.384837;+0.002;-0.001;-0.002
1638009744.604903;+0.002;-0.002;-0.003
1638009744.824771;+0.002;-0.003;-0.002
1638009745.044825;+0.002;-0.002;-0.002
1638009745.264765;+0.002;-0.002;-0.003
1638009745.474818;+0.002;-0.002;-0.002
1638009745.694904;+0.003;-0.002;-0.003
1638009745.914892;+0.003;-0.003;-0.002
1638009746.134498;+0.003;-0.002;-0.002
1638009746.354386;+0.003;-0.001;-0.002
1638009746.574865;+0.002;-0.002;-0.002
1638009746.794736;+0.002;-0.001;-0.002
1638009747.01444;+0.004;-0.003;-0.002
1638009747.234859;+0.003;-0.002;-0.002
1638009747.453783;+0.003;-0.003;-0.002
1638009747.673829;+0.002;-0.002;-0.002
1638009747.893927;+0.002;-0.002;-0.001
1638009748.113427;+0.003;-0.002;-0.003
1638009748.333807;+0.002;-0.002;-0.002
1638009748.553807;+0.003;-0.002;-0.002
1638009748.773884;+0.003;-0.003;-0.002
1638009748.993916;+0.003;-0.002;-0.001
1638009749.214091;+0.003;-0.003;-0.003
1638009749.433837;+0.003;-0.001;-0.003
1638009749.653806;+0.002;-0.002;-0.002
1638009749.87389;+0.003;-0.002;-0.001
1638009750.093768;+0.003;-0.002;-0.002
1638009750.313641;+0.003;-0.002;-0.002
1638009750.533814;+0.002;-0.002;-0.002
1638009750.75381;+0.002;-0.002;-0.002
1638009750.973661;+0.003;-0.003;-0.002
1638009751.193365;+0.002;-0.002;-0.002
1638009751.413437;+0.003;-0.002;-0.002
1638009751.633816;+0.002;-0.002;-0.001
1638009751.853721;+0.003;-0.002;-0.002
1638009752.07382;+0.003;-0.003;-0.002
1638009752.293742;+0.003;-0.002;-0.002
1638009752.513832;+0.002;-0.003;-0.002
1638009752.733752;+0.002;-0.003;-0.001
1638009752.953878;+0.004;-0.001;-0.002
1638009753.173454;+0.003;-0.002;-0.002
1638009753.39377;+0.004;-0.003;-0.002
1638009753.613842;+0.003;-0.003;-0.002
1638009753.83382;+0.002;-0.002;-0.001
1638009754.053774;+0.003;-0.002;-0.003
1638009754.273836;+0.003;-0.003;-0.002
1638009754.493814;+0.003;-0.003;-0.002
1638009754.712788;+0.003;-0.003;-0.002
1638009754.932891;+0.002;-0.001;-0.003
1638009755.152391;+0.003;-0.002;-0.001
1638009755.372803;+0.003;-0.001;-0.002
1638009755.592786;+0.003;-0.002;-0.001
1638009755.812779;+0.002;-0.002;-0.002
1638009756.032833;+0.003;-0.001;-0.002
1638009756.252836;+0.003;-0.001;-0.003
1638009756.472783;+0.003;-0.002;-0.002
1638009756.692746;+0.003;-0.003;-0.003
1638009756.912926;+0.002;-0.003;-0.002
1638009757.132545;+0.002;-0.002;-0.002
1638009757.352787;+0.003;-0.002;-0.002
1638009757.572801;+0.002;-0.001;-0.001
1638009757.792733;+0.003;-0.002;-0.002
1638009758.012801;+0.003;-0.002;-0.001
1638009758.23277;+0.004;-0.002;-0.002
1638009758.452778;+0.002;-0.002;-0.002
1638009758.672785;+0.003;-0.001;-0.003
1638009758.892807;+0.003;-0.002;-0.001
1638009759.112775;+0.004;-0.001;-0.003
1638009759.332693;+0.003;-0.003;-0.002
1638009759.55275;+0.003;-0.002;-0.001
1638009759.772729;+0.003;-0.002;-0.002
1638009759.992787;+0.003;-0.002;-0.002
1638009760.212842;+0.002;-0.001;-0.002
1638009760.432791;+0.002;-0.001;-0.002
1638009760.652793;+0.004;-0.003;-0.002
1638009760.872764;+0.003;-0.001;-0.003
1638009761.0925;+0.002;-0.002;-0.002
1638009761.312736;+0.002;-0.002;-0.002
1638009761.532349;+0.002;-0.002;-0.002
1638009761.752758;+0.002;-0.002;-0.002
1638009761.972835;+0.003;-0.002;-0.002
1638009762.191782;+0.002;-0.002;-0.002
1638009762.411691;+0.002;-0.002;-0.002
1638009762.631782;+0.002;-0.001;-0.002
1638009762.851707;+0.003;-0.001;-0.002
1638009763.071734;+0.003;-0.003;-0.002
1638009763.291771;+0.003;-0.002;-0.002
1638009763.511738;+0.003;-0.001;-0.002
1638009763.731496;+0.002;-0.003;-0.003
1638009763.951278;+0.003;-0.002;-0.003
1638009764.171817;+0.001;-0.002;-0.002
1638009764.391822;+0.002;-0.003;-0.002
1638009764.6117;+0.002;-0.001;-0.002
1638009764.831828;+0.003;-0.002;-0.002
1638009765.051775;+0.003;-0.002;-0.002
1638009765.271452;+0.003;-0.002;-0.002
1638009765.491686;+0.003;-0.003;-0.002
1638009765.711689;+0.002;-0.003;-0.002
1638009765.931833;+0.003;-0.003;-0.002
1638009766.151863;+0.002;-0.003;-0.002
1638009766.371865;+0.002;-0.003;-0.002
1638009766.591731;+0.003;-0.002;-0.002
1638009766.811872;+0.003;-0.003;-0.001
1638009767.031866;+0.003;-0.002;-0.002
1638009767.251343;+0.002;-0.002;-0.003
1638009767.471825;+0.003;-0.002;-0.002
1638009767.691707;+0.003;-0.002;-0.002
1638009767.911896;+0.001;-0.002;-0.002
1638009768.131429;+0.003;-0.003;-0.002
1638009768.351734;+0.003;-0.003;-0.002
1638009768.571752;+0.002;-0.002;-0.002
1638009768.791953;+0.003;-0.002;-0.002
1638009769.011937;+0.003;-0.002;-0.002
1638009769.23192;+0.002;-0.001;-0.002
1638009769.451282;+0.004;-0.003;-0.003
1638009769.670312;+0.002;-0.002;-0.002
