time;x;y;z
1637961294.004145;+0.002;-0.001;-0.002
1637961294.224065;+0.003;-0.002;-0.001
1637961294.444181;+0.002;-0.002;-0.001
1637961294.664129;+0.002;-0.002;-0.001
1637961294.88385;+0.002;-0.002;-0.002
1637961295.093743;+0.003;-0.002;-0.002
1637961295.314183;+0.003;-0.002;-0.002
1637961295.533755;+0.003;-0.001;-0.002
1637961295.754088;+0.003;-0.001;-0.002
1637961295.974128;+0.003;-0.002;-0.001
1637961296.194258;+0.002;-0.002;-0.001
1637961296.414282;+0.002;-0.002;-0.002
1637961296.634122;+0.003;-0.002;-0.002
1637961296.854149;+0.002;-0.003;-0.003
1637961297.074108;+0.003;-0.002;-0.002
1637961297.294089;+0.002;-0.002;-0.002
1637961297.514188;+0.003;-0.002;-0.002
1637961297.734141;+0.003;-0.002;-0.002
1637961297.953926;+0.002;-0.002;-0.002
1637961298.174021;+0.003;-0.002;-0.001
1637961298.394212;+0.002;-0.002;-0.002
1637961298.614068;+0.002;-0.001;-0.003
1637961298.834133;+0.002;-0.003;-0.002
1637961299.054162;+0.002;-0.002;-0.003
1637961299.274129;+0.003;-0.002;-0.002
1637961299.493888;+0.002;-0.002;-0.003
1637961299.714042;+0.003;-0.001;-0.002
1637961299.934077;+0.003;-0.002;-0.002
1637961300.15404;+0.002;-0.002;-0.002
1637961300.374028;+0.002;-0.002;-0.002
1637961300.594137;+0.002;-0.002;-0.002
1637961300.812701;+0.002;-0.002;-0.001
1637961301.033057;+0.002;-0.003;-0.001
1637961301.253009;+0.002;-0.002;-0.002
1637961301.473122;+0.002;-0.002;-0.002
1637961301.693051;+0.003;-0.002;-0.002
1637961301.913009;+0.003;-0.001;-0.002
1637961302.133145;+0.001;-0.003;-0.002
1637961302.353006;+0.002;-0.002;-0.001
1637961302.573099;+0.002;-0.001;-0.002
1637961302.793051;+0.002;-0.002;-0.002
1637961303.013037;+0.002;-0.002;-0.002
1637961303.233176;+0.003;-0.003;-0.001
1637961303.453197;+0.002;-0.001;-0.002
1637961303.673211;+0.003;-0.002;-0.001
1637961303.893012;+0.002;-0.003;-0.002
1637961304.113036;+0.003;-0.002;-0.001
1637961304.333116;+0.001;-0.002;-0.002
1637961304.553124;+0.002;-0.003;-0.003
1637961304.773154;+0.002;-0.002;-0.002
1637961304.992983;+0.002;-0.002;-0.002
1637961305.212967;+0.003;-0.003;-0.002
1637961305.433139;+0.002;-0.002;-0.002
1637961305.653078;+0.002;-0.002;-0.002
1637961305.873082;+0.003;-0.002;-0.002
1637961306.093089;+0.002;-0.002;-0.002
1637961306.313141;+0.003;-0.002;-0.002
1637961306.533041;+0.002;-0.002;-0.002
1637961306.753043;+0.003;-0.002;-0.001
1637961306.973045;+0.002;-0.002;-0.002
1637961307.193023;+0.003;-0.002;-0.002
1637961307.413131;+0.002;-0.001;-0.001
1637961307.632672;+0.003;-0.002;-0.003
1637961307.852585;+0.002;-0.002;-0.001
1637961308.072981;+0.002;-0.001;-0.002
1637961308.292954;+0.002;-0.001;-0.002
1637961308.5122;+0.002;-0.001;-0.002
1637961308.732063;+0.003;-0.002;-0.002
1637961308.952071;+0.002;-0.002;-0.001
1637961309.172026;+0.002;-0.002;-0.001
1637961309.392194;+0.003;-0.002;-0.002
1637961309.611796;+0.003;-0.003;-0.002
1637961309.822012;+0.003;-0.003;-0.002
1637961310.03174;+0.003;-0.002;-0.002
1637961310.241877;+0.002;-0.002;-0.002
1637961310.462268;+0.002;-0.002;-0.002
1637961310.682284;+0.002;-0.001;-0.002
1637961310.901994;+0.003;-0.002;-0.001
1637961311.122036;+0.003;-0.002;-0.001
1637961311.342;+0.003;-0.003;-0.002
1637961311.562189;+0.002;-0.002;-0.003
1637961311.78167;+0.002;-0.002;-0.002
1637961312.002082;+0.002;-0.002;-0.002
1637961312.222028;+0.002;-0.002;-0.002
1637961312.442038;+0.002;-0.002;-0.002
1637961312.662078;+0.002;-0.002;-0.001
1637961312.882072;+0.004;-0.003;-0.002
1637961313.10208;+0.002;-0.002;-0.002
1637961313.321994;+0.003;-0.002;-0.002
1637961313.542149;+0.002;-0.001;-0.002
1637961313.762111;+0.002;-0.002;-0.002
1637961313.982011;+0.002;-0.003;-0.002
1637961314.202042;+0.003;-0.002;-0.002
1637961314.422049;+0.002;-0.002;-0.002
1637961314.641989;+0.002;-0.002;-0.003
1637961314.862009;+0.001;-0.001;-0.002
1637961315.081991;+0.002;-0.001;-0.002
1637961315.302041;+0.002;-0.002;-0.001
1637961315.522082;+0.002;-0.003;-0.002
1637961315.741986;+0.002;-0.002;-0.002
1637961315.960704;+0.003;-0.002;-0.002
1637961316.170688;+0.002;-0.002;-0.002
1637961316.391053;+0.003;-0.002;-0.002
1637961316.611071;+0.004;-0.003;-0.001
1637961316.831109;+0.002;-0.003;-0.003
1637961317.051003;+0.002;-0.001;-0.001
1637961317.271101;+0.002;-0.001;-0.001
1637961317.491011;+0.003;-0.002;-0.002
1637961317.711204;+0.002;-0.001;-0.001
1637961317.930986;+0.002;-0.003;-0.002
1637961318.150972;+0.002;-0.002;-0.002
1637961318.370924;+0.002;-0.002;-0.002
1637961318.591051;+0.003;-0.002;-0.002
1637961318.811067;+0.001;-0.002;-0.001
1637961319.031021;+0.003;-0.002;-0.002
1637961319.251031;+0.002;-0.002;-0.002
1637961319.47105;+0.002;-0.002;-0.003
1637961319.691065;+0.002;-0.002;-0.002
1637961319.910758;+0.003;-0.001;-0.002
1637961320.130998;+0.003;-0.001;-0.001
1637961320.351037;+0.002;-0.002;-0.003
1637961320.571065;+0.002;-0.002;-0.002
1637961320.791051;+0.003;-0.001;-0.002
1637961321.011138;+0.002;-0.002;-0.002
1637961321.23101;+0.003;-0.002;-0.002
1637961321.45102;+0.002;-0.001;-0.002
1637961321.670996;+0.002;-0.001;-0.002
1637961321.891036;+0.003;-0.001;-0.002
1637961322.110661;+0.002;-0.002;-0.002
1637961322.330971;+0.003;-0.001;-0.002
1637961322.551052;+0.003;-0.002;-0.002
1637961322.77107;+0.002;-0.002;-0.002
1637961322.99109;+0.002;-0.001;-0.001
1637961323.209954;+0.002;-0.002;-0.002
1637961323.430077;+0.002;-0.002;-0.002
1637961323.650132;+0.002;-0.002;-0.002
1637961323.869996;+0.003;-0.002;-0.002
1637961324.090104;+0.003;-0.002;-0.003
1637961324.309949;+0.003;-0.002;-0.002
1637961324.530015;+0.003;-0.002;-0.002
1637961324.749994;+0.001;-0.003;-0.002
1637961324.969934;+0.003;-0.002;-0.002
1637961325.189939;+0.003;-0.002;-0.001
1637961325.409934;+0.002;-0.002;-0.002
1637961325.629973;+0.002;-0.002;-0.002
1637961325.850012;+0.003;-0.001;-0.002
1637961326.070172;+0.001;-0.002;-0.002
1637961326.289498;+0.002;-0.002;-0.002
1637961326.499925;+0.002;-0.003;-0.002
1637961326.720081;+0.002;-0.003;-0.002
1637961326.939979;+0.002;-0.002;-0.002
1637961327.16005;+0.002;-0.002;-0.001
1637961327.379996;+0.002;-0.002;-0.001
1637961327.600056;+0.002;-0.001;-0.002
1637961327.819993;+0.003;-0.002;-0.003
1637961328.039885;+0.003;-0.001;-0.001
1637961328.259936;+0.003;-0.001;-0.001
1637961328.47995;+0.003;-0.002;-0.001
1637961328.699729;+0.003;-0.001;-0.001
1637961328.919981;+0.002;-0.001;-0.002
1637961329.139995;+0.002;-0.002;-0.001
1637961329.359935;+0.002;-0.002;-0.002
1637961329.579887;+0.002;-0.002;-0.001
1637961329.800025;+0.003;-0.001;-0.002
1637961330.019873;+0.002;-0.002;-0.002
1637961330.240105;+0.003;-0.002;-0.001
1637961330.459578;+0.002;-0.003;-0.001
1637961330.678943;+0.002;-0.002;-0.002
1637961330.89899;+0.003;-0.001;-0.002
1637961331.118927;+0.003;-0.001;-0.001
1637961331.33894;+0.002;-0.003;-0.002
1637961331.55893;+0.002;-0.002;-0.001
1637961331.77902;+0.003;-0.001;-0.002
1637961331.998503;+0.002;-0.001;-0.001
1637961332.208931;+0.003;-0.002;-0.001
1637961332.428969;+0.002;-0.002;-0.001
1637961332.648952;+0.003;-0.002;-0.002
1637961332.868923;+0.002;-0.001;-0.002
1637961333.088548;+0.003;-0.002;-0.001
1637961333.298463;+0.003;-0.002;-0.001
1637961333.519261;+0.002;-0.002;-0.001
1637961333.739002;+0.002;-0.002;-0.001
1637961333.958789;+0.003;-0.002;-0.001
1637961334.178431;+0.003;-0.002;-0.001
1637961334.399195;+0.002;-0.003;-0.002
1637961334.619027;+0.003;-0.002;-0.002
1637961334.839073;+0.003;-0.001;-0.001
1637961335.058864;+0.002;-0.001;-0.002
1637961335.278904;+0.002;-0.001;-0.002
1637961335.499039;+0.003;-0.001;-0.002
1637961335.718988;+0.002;-0.002;-0.002
1637961335.938934;+0.002;-0.003;-0.003
1637961336.15904;+0.002;-0.002;-0.002
1637961336.378944;+0.003;-0.002;-0.002
1637961336.598968;+0.003;-0.002;-0.002
1637961336.818823;+0.002;-0.001;-0.002
1637961337.038415;+0.003;-0.002;-0.002
1637961337.258986;+0.002;-0.002;-0.003
1637961337.478902;+0.002;-0.001;-0.001
1637961337.69889;+0.002;-0.002;-0.002
1637961337.918564;+0.002;-0.002;-0.002
1637961338.137526;+0.003;-0.003;-0.002
1637961338.357937;+0.001;-0.002;-0.001
1637961338.577927;+0.002;-0.002;-0.002
1637961338.798029;+0.002;-0.002;-0.001
1637961339.017558;+0.003;-0.003;-0.002
1637961339.227528;+0.002;-0.003;-0.001
1637961339.447908;+0.002;-0.002;-0.001
1637961339.667942;+0.002;-0.001;-0.002
1637961339.887988;+0.002;-0.002;-0.002
1637961340.107938;+0.003;-0.001;-0.002
1637961340.327948;+0.002;-0.002;-0.001
1637961340.547962;+0.003;-0.002;-0.002
1637961340.767859;+0.003;-0.001;-0.002
1637961340.987907;+0.002;-0.003;-0.002
1637961341.207828;+0.002;-0.002;-0.002
1637961341.42796;+0.003;-0.002;-0.002
1637961341.648011;+0.002;-0.002;-0.002
1637961341.868243;+0.002;-0.002;-0.002
1637961342.087984;+0.003;-0.002;-0.002
1637961342.307941;+0.002;-0.001;-0.001
1637961342.52789;+0.002;-0.001;-0.002
1637961342.747981;+0.003;-0.001;-0.002
1637961342.9679;+0.002;-0.002;-0.001
1637961343.187981;+0.002;-0.001;-0.002
1637961343.407906;+0.001;-0.003;-0.001
1637961343.627918;+0.001;-0.003;-0.002
1637961343.847581;+0.002;-0.002;-0.002
1637961344.067939;+0.003;-0.002;-0.002
1637961344.287889;+0.002;-0.002;-0.002
1637961344.507864;+0.002;-0.002;-0.002
1637961344.727966;+0.002;-0.002;-0.001
1637961344.947946;+0.003;-0.002;-0.001
1637961345.167929;+0.002;-0.001;-0.003
1637961345.387922;+0.002;-0.002;-0.002
1637961345.606884;+0.002;-0.002;-0.002
1637961345.826928;+0.003;-0.002;-0.002
1637961346.046919;+0.002;-0.001;-0.002
1637961346.266914;+0.003;-0.002;-0.001
1637961346.48686;+0.003;-0.003;-0.002
1637961346.70688;+0.003;-0.001;-0.002
1637961346.926775;+0.003;-0.002;-0.001
1637961347.146445;+0.003;-0.002;-0.001
1637961347.356911;+0.002;-0.003;-0.002
1637961347.576872;+0.003;-0.001;-0.002
1637961347.796987;+0.002;-0.001;-0.002
1637961348.016975;+0.002;-0.001;-0.001
1637961348.237029;+0.002;-0.002;-0.001
1637961348.456886;+0.003;-0.002;-0.001
1637961348.676967;+0.002;-0.002;-0.002
1637961348.896885;+0.003;-0.002;-0.002
1637961349.116901;+0.002;-0.002;-0.002
1637961349.336894;+0.002;-0.002;-0.002
1637961349.556853;+0.001;-0.003;-0.002
1637961349.776861;+0.002;-0.002;-0.003
1637961349.996433;+0.002;-0.002;-0.001
1637961350.216881;+0.002;-0.002;-0.002
1637961350.436912;+0.003;-0.002;-0.003
1637961350.656839;+0.003;-0.002;-0.001
1637961350.87701;+0.003;-0.002;-0.003
1637961351.096797;+0.002;-0.002;-0.001
1637961351.316523;+0.002;-0.001;-0.002
1637961351.536822;+0.002;-0.002;-0.002
1637961351.756857;+0.002;-0.002;-0.002
1637961351.977012;+0.003;-0.002;-0.002
1637961352.197065;+0.002;-0.002;-0.001
1637961352.416827;+0.003;-0.002;-0.002
1637961352.636808;+0.003;-0.001;-0.001
1637961352.856976;+0.003;-0.002;-0.002
1637961353.075873;+0.002;-0.002;-0.002
1637961353.296133;+0.002;-0.002;-0.002
1637961353.51583;+0.002;-0.001;-0.002
1637961353.735826;+0.003;-0.003;-0.002
1637961353.956048;+0.003;-0.002;-0.002
1637961354.175859;+0.003;-0.002;-0.001
1637961354.395959;+0.002;-0.002;-0.002
1637961354.615865;+0.002;-0.001;-0.003
1637961354.835839;+0.002;-0.003;-0.002
1637961355.055939;+0.003;-0.002;-0.001
1637961355.275847;+0.003;-0.002;-0.001
1637961355.49595;+0.001;-0.002;-0.003
1637961355.715866;+0.002;-0.001;-0.003
1637961355.935546;+0.002;-0.001;-0.001
1637961356.155896;+0.003;-0.002;-0.002
1637961356.375836;+0.003;-0.002;-0.002
1637961356.595924;+0.003;-0.001;-0.002
1637961356.815827;+0.002;-0.002;-0.002
1637961357.035872;+0.002;-0.002;-0.001
1637961357.255856;+0.003;-0.001;-0.002
1637961357.475812;+0.002;-0.003;-0.002
1637961357.695859;+0.002;-0.001;-0.001
1637961357.915894;+0.003;-0.002;-0.002
1637961358.135831;+0.003;-0.002;-0.002
1637961358.35581;+0.002;-0.001;-0.002
1637961358.575892;+0.003;-0.003;-0.002
1637961358.795818;+0.003;-0.002;-0.002
1637961359.015861;+0.003;-0.002;-0.002
1637961359.235911;+0.002;-0.003;-0.002
1637961359.455807;+0.002;-0.002;-0.001
1637961359.675503;+0.002;-0.003;-0.003
1637961359.895514;+0.002;-0.002;-0.001
1637961360.115537;+0.002;-0.002;-0.002
1637961360.335786;+0.003;-0.002;-0.002
1637961360.554801;+0.002;-0.003;-0.002
1637961360.774823;+0.002;-0.001;-0.002
1637961360.994862;+0.002;-0.002;-0.002
1637961361.214405;+0.003;-0.003;-0.002
1637961361.424767;+0.002;-0.003;-0.001
1637961361.64577;+0.002;-0.001;-0.002
1637961361.864908;+0.002;-0.002;-0.001
1637961362.084599;+0.003;-0.002;-0.001
1637961362.304337;+0.003;-0.002;-0.002
1637961362.514764;+0.002;-0.002;-0.002
1637961362.734717;+0.002;-0.001;-0.002
1637961362.955055;+0.003;-0.001;-0.001
1637961363.174402;+0.002;-0.001;-0.001
1637961363.394877;+0.002;-0.002;-0.002
1637961363.614729;+0.001;-0.001;-0.001
1637961363.834738;+0.004;-0.002;-0.001
1637961364.054796;+0.002;-0.002;-0.002
1637961364.274754;+0.002;-0.002;-0.002
1637961364.494863;+0.003;-0.002;-0.002
1637961364.714767;+0.002;-0.002;-0.002
1637961364.934681;+0.003;-0.001;-0.002
1637961365.154837;+0.003;-0.002;-0.002
1637961365.374734;+0.002;-0.002;-0.002
1637961365.594771;+0.003;-0.001;-0.002
1637961365.814806;+0.003;-0.002;-0.000
1637961366.034877;+0.002;-0.002;-0.002
1637961366.254049;+0.002;-0.003;-0.002
1637961366.464357;+0.002;-0.003;-0.003
1637961366.684843;+0.002;-0.002;-0.002
1637961366.904753;+0.002;-0.002;-0.002
1637961367.125002;+0.002;-0.002;-0.001
1637961367.344784;+0.002;-0.003;-0.002
1637961367.564816;+0.002;-0.001;-0.001
1637961367.784509;+0.002;-0.002;-0.002
1637961368.003896;+0.002;-0.002;-0.002
1637961368.223721;+0.003;-0.001;-0.002
1637961368.443709;+0.002;-0.002;-0.001
1637961368.664741;+0.002;-0.003;-0.002
1637961368.883724;+0.002;-0.003;-0.002
1637961369.103805;+0.002;-0.001;-0.002
1637961369.323767;+0.002;-0.003;-0.002
1637961369.543728;+0.003;-0.002;-0.002
1637961369.763716;+0.002;-0.002;-0.003
1637961369.984012;+0.002;-0.002;-0.001
1637961370.204062;+0.003;-0.002;-0.003
1637961370.423332;+0.002;-0.002;-0.002
1637961370.633719;+0.003;-0.002;-0.002
1637961370.853933;+0.002;-0.002;-0.002
1637961371.07385;+0.002;-0.002;-0.002
1637961371.293833;+0.002;-0.002;-0.002
1637961371.513714;+0.002;-0.001;-0.002
1637961371.733673;+0.003;-0.002;-0.003
1637961371.953847;+0.003;-0.002;-0.002
1637961372.173801;+0.003;-0.001;-0.002
1637961372.393754;+0.003;-0.003;-0.002
1637961372.613746;+0.002;-0.002;-0.002
1637961372.833788;+0.001;-0.002;-0.003
1637961373.053944;+0.002;-0.002;-0.002
1637961373.273789;+0.002;-0.002;-0.002
1637961373.49375;+0.002;-0.002;-0.002
1637961373.713755;+0.003;-0.002;-0.001
1637961373.933742;+0.002;-0.001;-0.003
1637961374.153853;+0.003;-0.002;-0.002
1637961374.373858;+0.002;-0.002;-0.002
1637961374.593721;+0.002;-0.002;-0.001
1637961374.813733;+0.003;-0.002;-0.003
1637961375.033735;+0.002;-0.003;-0.002
1637961375.252759;+0.001;-0.003;-0.002
1637961375.472726;+0.002;-0.002;-0.002
1637961375.69367;+0.002;-0.003;-0.003
1637961375.912682;+0.002;-0.002;-0.002
1637961376.132787;+0.003;-0.001;-0.002
1637961376.352894;+0.003;-0.002;-0.002
1637961376.572421;+0.002;-0.003;-0.002
1637961376.782653;+0.002;-0.002;-0.002
1637961377.002783;+0.002;-0.002;-0.002
1637961377.222894;+0.002;-0.002;-0.002
1637961377.443048;+0.003;-0.002;-0.002
1637961377.662867;+0.004;-0.001;-0.002
1637961377.882706;+0.002;-0.001;-0.002
1637961378.102863;+0.003;-0.002;-0.003
1637961378.322775;+0.002;-0.002;-0.002
1637961378.542969;+0.001;-0.001;-0.002
1637961378.76271;+0.002;-0.002;-0.002
1637961378.982669;+0.003;-0.003;-0.003
1637961379.20279;+0.003;-0.002;-0.002
1637961379.42239;+0.002;-0.002;-0.002
1637961379.642853;+0.003;-0.002;-0.001
1637961379.862724;+0.003;-0.002;-0.002
1637961380.082684;+0.002;-0.003;-0.002
1637961380.302766;+0.002;-0.002;-0.002
1637961380.522728;+0.002;-0.002;-0.003
1637961380.742824;+0.003;-0.002;-0.002
1637961380.962753;+0.002;-0.002;-0.002
1637961381.182823;+0.003;-0.002;-0.003
1637961381.402386;+0.003;-0.002;-0.002
1637961381.622646;+0.003;-0.002;-0.001
1637961381.842685;+0.002;-0.002;-0.002
1637961382.062772;+0.002;-0.002;-0.002
1637961382.282766;+0.002;-0.002;-0.002
1637961382.502683;+0.003;-0.001;-0.001
1637961382.722705;+0.002;-0.001;-0.001
1637961382.941708;+0.002;-0.002;-0.002
1637961383.161796;+0.002;-0.002;-0.002
1637961383.381378;+0.002;-0.002;-0.001
1637961383.591717;+0.003;-0.002;-0.001
1637961383.81178;+0.002;-0.002;-0.002
1637961384.031744;+0.002;-0.001;-0.002
1637961384.251435;+0.003;-0.001;-0.003
1637961384.471751;+0.002;-0.001;-0.002
1637961384.691861;+0.003;-0.002;-0.001
1637961384.911783;+0.002;-0.003;-0.001
1637961385.131917;+0.003;-0.001;-0.002
1637961385.35182;+0.001;-0.002;-0.001
1637961385.571965;+0.002;-0.001;-0.001
1637961385.791725;+0.002;-0.002;-0.002
1637961386.011829;+0.003;-0.002;-0.002
1637961386.23178;+0.003;-0.002;-0.002
1637961386.451773;+0.002;-0.003;-0.001
1637961386.6717;+0.002;-0.002;-0.002
1637961386.891744;+0.002;-0.003;-0.002
1637961387.111719;+0.002;-0.003;-0.001
1637961387.331772;+0.003;-0.002;-0.003
1637961387.551449;+0.002;-0.003;-0.002
1637961387.771632;+0.002;-0.001;-0.002
1637961387.991707;+0.003;-0.002;-0.002
1637961388.211527;+0.003;-0.003;-0.002
1637961388.431749;+0.003;-0.002;-0.003
1637961388.651681;+0.002;-0.002;-0.002
1637961388.87159;+0.002;-0.002;-0.001
1637961389.091598;+0.002;-0.002;-0.001
1637961389.311749;+0.003;-0.001;-0.002
1637961389.531671;+0.003;-0.001;-0.002
1637961389.751711;+0.003;-0.002;-0.002
1637961389.971772;+0.002;-0.001;-0.002
1637961390.190737;+0.002;-0.002;-0.002
1637961390.410563;+0.003;-0.002;-0.002
1637961390.630689;+0.003;-0.003;-0.002
1637961390.850688;+0.002;-0.002;-0.002
1637961391.070689;+0.003;-0.002;-0.002
1637961391.290738;+0.002;-0.002;-0.002
1637961391.510657;+0.003;-0.002;-0.002
1637961391.730732;+0.002;-0.002;-0.002
1637961391.950654;+0.003;-0.002;-0.002
1637961392.170669;+0.002;-0.002;-0.001
1637961392.390747;+0.002;-0.002;-0.002
1637961392.610269;+0.003;-0.002;-0.002
1637961392.820771;+0.002;-0.002;-0.001
1637961393.040766;+0.003;-0.002;-0.002
1637961393.260796;+0.002;-0.001;-0.002
1637961393.48037;+0.002;-0.002;-0.003
1637961393.690279;+0.001;-0.001;-0.002
1637961393.910651;+0.004;-0.002;-0.003
1637961394.130562;+0.003;-0.002;-0.003
1637961394.350812;+0.003;-0.002;-0.002
1637961394.570661;+0.002;-0.001;-0.002
1637961394.790655;+0.002;-0.002;-0.001
1637961395.010574;+0.002;-0.002;-0.003
1637961395.230667;+0.003;-0.003;-0.002
1637961395.4508;+0.002;-0.002;-0.002
1637961395.67078;+0.003;-0.001;-0.001
1637961395.890698;+0.002;-0.003;-0.002
1637961396.110745;+0.003;-0.002;-0.001
1637961396.330655;+0.003;-0.001;-0.003
1637961396.550688;+0.003;-0.002;-0.002
1637961396.770591;+0.002;-0.001;-0.002
1637961396.990653;+0.002;-0.001;-0.002
1637961397.210704;+0.003;-0.002;-0.002
1637961397.430745;+0.003;-0.002;-0.001
1637961397.64956;+0.003;-0.003;-0.002
1637961397.869707;+0.003;-0.002;-0.003
1637961398.089576;+0.002;-0.002;-0.002
1637961398.309779;+0.003;-0.003;-0.002
1637961398.529663;+0.003;-0.002;-0.002
1637961398.749623;+0.003;-0.002;-0.002
1637961398.969549;+0.002;-0.002;-0.002
1637961399.189565;+0.003;-0.001;-0.002
1637961399.409668;+0.003;-0.002;-0.002
1637961399.629653;+0.003;-0.002;-0.001
1637961399.849545;+0.003;-0.001;-0.002
1637961400.069723;+0.002;-0.002;-0.002
1637961400.289774;+0.002;-0.002;-0.002
1637961400.5101;+0.002;-0.002;-0.002
1637961400.729305;+0.002;-0.001;-0.002
1637961400.949498;+0.003;-0.003;-0.002
1637961401.169635;+0.003;-0.002;-0.001
1637961401.389677;+0.003;-0.002;-0.001
1637961401.609703;+0.003;-0.001;-0.003
1637961401.829554;+0.002;-0.001;-0.002
1637961402.049533;+0.003;-0.002;-0.002
1637961402.26958;+0.003;-0.002;-0.002
1637961402.489062;+0.003;-0.003;-0.002
1637961402.699337;+0.003;-0.002;-0.002
1637961402.919519;+0.002;-0.002;-0.003
1637961403.139498;+0.002;-0.001;-0.002
1637961403.35968;+0.003;-0.001;-0.002
1637961403.579567;+0.002;-0.002;-0.002
1637961403.79972;+0.002;-0.003;-0.002
1637961404.019596;+0.002;-0.002;-0.002
1637961404.239713;+0.003;-0.003;-0.002
1637961404.45951;+0.003;-0.003;-0.001
1637961404.679262;+0.003;-0.002;-0.001
1637961404.899499;+0.002;-0.002;-0.002
1637961405.118488;+0.002;-0.003;-0.002
1637961405.338835;+0.003;-0.001;-0.002
1637961405.558585;+0.003;-0.002;-0.002
1637961405.779519;+0.003;-0.002;-0.001
1637961405.998565;+0.001;-0.002;-0.002
1637961406.218553;+0.003;-0.002;-0.002
1637961406.43871;+0.003;-0.002;-0.003
1637961406.658556;+0.002;-0.001;-0.002
1637961406.878756;+0.002;-0.002;-0.003
1637961407.098574;+0.002;-0.002;-0.002
1637961407.318544;+0.002;-0.002;-0.002
1637961407.538302;+0.002;-0.003;-0.001
1637961407.74828;+0.003;-0.001;-0.002
1637961407.968632;+0.002;-0.002;-0.002
1637961408.188551;+0.004;-0.003;-0.002
1637961408.408708;+0.003;-0.002;-0.003
1637961408.628657;+0.002;-0.003;-0.001
1637961408.848568;+0.002;-0.003;-0.002
1637961409.068592;+0.001;-0.001;-0.002
1637961409.288473;+0.002;-0.003;-0.002
1637961409.508703;+0.002;-0.002;-0.001
1637961409.728472;+0.003;-0.002;-0.002
1637961409.948481;+0.002;-0.002;-0.002
1637961410.168502;+0.003;-0.002;-0.001
1637961410.38878;+0.002;-0.002;-0.002
1637961410.608647;+0.001;-0.002;-0.002
1637961410.828628;+0.003;-0.003;-0.002
1637961411.048529;+0.002;-0.002;-0.002
1637961411.268522;+0.002;-0.002;-0.003
1637961411.488683;+0.002;-0.002;-0.002
1637961411.708496;+0.003;-0.002;-0.001
1637961411.928483;+0.003;-0.002;-0.001
1637961412.148565;+0.002;-0.002;-0.001
1637961412.368452;+0.003;-0.002;-0.001
1637961412.587568;+0.002;-0.001;-0.001
1637961412.807538;+0.002;-0.001;-0.002
1637961413.027152;+0.002;-0.002;-0.002
1637961413.23751;+0.002;-0.003;-0.002
1637961413.457327;+0.003;-0.002;-0.002
1637961413.667627;+0.002;-0.003;-0.002
1637961413.887652;+0.002;-0.002;-0.001
1637961414.107534;+0.002;-0.002;-0.001
1637961414.327624;+0.003;-0.003;-0.002
1637961414.54748;+0.002;-0.003;-0.002
