time;x;y;z
1638014044.887866;+0.003;-0.002;-0.002
1638014045.108024;+0.003;-0.002;-0.002
1638014045.328001;+0.004;-0.002;-0.002
1638014045.547999;+0.002;-0.003;-0.003
1638014045.767852;+0.002;-0.002;-0.002
1638014045.988032;+0.003;-0.002;-0.002
1638014046.207491;+0.003;-0.002;-0.003
1638014046.427497;+0.003;-0.002;-0.002
1638014046.64796;+0.003;-0.002;-0.002
1638014046.867966;+0.003;-0.001;-0.002
1638014047.088001;+0.003;-0.002;-0.002
1638014047.307842;+0.002;-0.003;-0.002
1638014047.527895;+0.002;-0.002;-0.002
1638014047.747819;+0.002;-0.003;-0.003
1638014047.967961;+0.002;-0.002;-0.002
1638014048.187474;+0.003;-0.003;-0.002
1638014048.407428;+0.004;-0.002;-0.003
1638014048.628;+0.003;-0.004;-0.002
1638014048.847816;+0.002;-0.002;-0.002
1638014049.067527;+0.002;-0.003;-0.002
1638014049.287887;+0.003;-0.003;-0.003
1638014049.507838;+0.002;-0.003;-0.002
1638014049.727922;+0.003;-0.002;-0.002
1638014049.947806;+0.003;-0.002;-0.002
1638014050.166921;+0.003;-0.003;-0.003
1638014050.386459;+0.002;-0.002;-0.002
1638014050.596782;+0.003;-0.003;-0.002
1638014050.8169;+0.003;-0.002;-0.001
1638014051.037047;+0.004;-0.003;-0.002
1638014051.256964;+0.002;-0.002;-0.002
1638014051.476768;+0.002;-0.003;-0.002
1638014051.696867;+0.002;-0.003;-0.002
1638014051.916939;+0.002;-0.002;-0.003
1638014052.136975;+0.003;-0.002;-0.002
1638014052.356887;+0.002;-0.002;-0.002
1638014052.576874;+0.002;-0.003;-0.002
1638014052.797022;+0.003;-0.002;-0.002
1638014053.01703;+0.003;-0.002;-0.001
1638014053.236878;+0.003;-0.003;-0.002
1638014053.456915;+0.003;-0.002;-0.003
1638014053.676848;+0.003;-0.002;-0.002
1638014053.896931;+0.003;-0.002;-0.003
1638014054.11652;+0.003;-0.003;-0.003
1638014054.336999;+0.003;-0.002;-0.002
1638014054.556805;+0.003;-0.002;-0.002
1638014054.776804;+0.003;-0.002;-0.003
1638014054.996938;+0.003;-0.002;-0.002
1638014055.216835;+0.002;-0.002;-0.002
1638014055.43677;+0.004;-0.002;-0.003
1638014055.656431;+0.002;-0.002;-0.002
1638014055.876474;+0.003;-0.002;-0.002
1638014056.096973;+0.004;-0.002;-0.002
1638014056.316454;+0.003;-0.002;-0.002
1638014056.537186;+0.002;-0.003;-0.002
1638014056.756815;+0.004;-0.002;-0.001
1638014056.977007;+0.003;-0.002;-0.002
1638014057.195551;+0.003;-0.002;-0.003
1638014057.415628;+0.002;-0.002;-0.003
1638014057.635806;+0.003;-0.003;-0.002
1638014057.855805;+0.004;-0.002;-0.002
1638014058.07592;+0.003;-0.003;-0.002
1638014058.295902;+0.003;-0.003;-0.002
1638014058.516793;+0.003;-0.002;-0.002
1638014058.735764;+0.003;-0.003;-0.003
1638014058.955749;+0.003;-0.002;-0.002
1638014059.17588;+0.002;-0.003;-0.002
1638014059.395868;+0.002;-0.003;-0.002
1638014059.615867;+0.002;-0.002;-0.002
1638014059.835755;+0.002;-0.003;-0.003
1638014060.055773;+0.003;-0.003;-0.002
1638014060.275471;+0.003;-0.002;-0.003
1638014060.495778;+0.002;-0.002;-0.002
1638014060.715882;+0.004;-0.003;-0.002
1638014060.935515;+0.002;-0.003;-0.003
1638014061.155576;+0.003;-0.002;-0.002
1638014061.375778;+0.003;-0.002;-0.003
1638014061.595782;+0.002;-0.004;-0.002
1638014061.815872;+0.003;-0.001;-0.002
1638014062.035751;+0.003;-0.002;-0.003
1638014062.255954;+0.003;-0.002;-0.002
1638014062.465744;+0.002;-0.002;-0.001
1638014062.685753;+0.002;-0.002;-0.002
1638014062.905756;+0.002;-0.003;-0.002
1638014063.12587;+0.004;-0.003;-0.002
1638014063.345396;+0.003;-0.002;-0.003
1638014063.565815;+0.002;-0.003;-0.002
1638014063.785785;+0.003;-0.002;-0.001
1638014064.005787;+0.003;-0.002;-0.003
1638014064.225895;+0.003;-0.003;-0.002
1638014064.445879;+0.003;-0.003;-0.004
1638014064.665893;+0.002;-0.002;-0.002
1638014064.884887;+0.003;-0.003;-0.003
1638014065.104817;+0.002;-0.003;-0.002
1638014065.324468;+0.004;-0.004;-0.003
1638014065.544834;+0.003;-0.003;-0.002
1638014065.7648;+0.002;-0.003;-0.001
1638014065.984809;+0.003;-0.002;-0.002
1638014066.204931;+0.002;-0.003;-0.002
1638014066.424794;+0.003;-0.002;-0.003
1638014066.644762;+0.003;-0.002;-0.002
1638014066.864727;+0.002;-0.002;-0.003
1638014067.084728;+0.002;-0.002;-0.003
1638014067.304844;+0.003;-0.002;-0.002
1638014067.524744;+0.002;-0.001;-0.002
1638014067.744693;+0.003;-0.003;-0.002
1638014067.96482;+0.002;-0.003;-0.002
1638014068.184378;+0.003;-0.002;-0.002
1638014068.404475;+0.003;-0.002;-0.002
1638014068.624419;+0.003;-0.003;-0.002
1638014068.844795;+0.002;-0.002;-0.002
1638014069.064799;+0.003;-0.002;-0.002
1638014069.284787;+0.003;-0.002;-0.003
1638014069.504758;+0.004;-0.003;-0.002
1638014069.725045;+0.002;-0.002;-0.003
1638014069.94475;+0.002;-0.003;-0.003
1638014070.164798;+0.002;-0.002;-0.002
1638014070.384742;+0.003;-0.004;-0.002
1638014070.604937;+0.003;-0.002;-0.002
1638014070.824801;+0.003;-0.002;-0.002
1638014071.044849;+0.002;-0.002;-0.002
1638014071.264399;+0.003;-0.002;-0.003
1638014071.484335;+0.004;-0.002;-0.002
1638014071.704788;+0.002;-0.003;-0.002
1638014071.924799;+0.003;-0.002;-0.002
1638014072.143731;+0.002;-0.002;-0.002
1638014072.364013;+0.002;-0.002;-0.002
1638014072.583719;+0.003;-0.002;-0.002
1638014072.803739;+0.003;-0.002;-0.002
1638014073.023664;+0.002;-0.003;-0.002
1638014073.24384;+0.002;-0.002;-0.002
1638014073.463757;+0.002;-0.002;-0.002
1638014073.683726;+0.003;-0.003;-0.003
1638014073.903673;+0.002;-0.002;-0.003
1638014074.123877;+0.003;-0.003;-0.002
1638014074.343864;+0.003;-0.002;-0.003
1638014074.563749;+0.003;-0.002;-0.002
1638014074.783852;+0.002;-0.002;-0.002
1638014075.003788;+0.004;-0.003;-0.002
1638014075.223915;+0.002;-0.003;-0.003
1638014075.443325;+0.004;-0.003;-0.002
1638014075.663712;+0.003;-0.003;-0.003
1638014075.883751;+0.003;-0.001;-0.002
1638014076.103661;+0.002;-0.002;-0.002
1638014076.323837;+0.002;-0.003;-0.002
1638014076.543383;+0.003;-0.002;-0.002
1638014076.763685;+0.003;-0.002;-0.002
1638014076.98382;+0.004;-0.003;-0.001
1638014077.203681;+0.003;-0.003;-0.002
1638014077.423665;+0.004;-0.002;-0.002
1638014077.643732;+0.002;-0.001;-0.003
1638014077.863717;+0.004;-0.003;-0.002
1638014078.08375;+0.002;-0.001;-0.001
1638014078.303752;+0.003;-0.003;-0.002
1638014078.523435;+0.002;-0.002;-0.002
1638014078.743241;+0.004;-0.002;-0.002
1638014078.963429;+0.003;-0.003;-0.003
1638014079.183351;+0.002;-0.003;-0.002
1638014079.403926;+0.002;-0.003;-0.003
1638014079.622761;+0.002;-0.002;-0.002
1638014079.842736;+0.003;-0.002;-0.001
1638014080.062802;+0.004;-0.003;-0.003
1638014080.282865;+0.003;-0.003;-0.002
1638014080.503385;+0.003;-0.002;-0.002
1638014080.722838;+0.002;-0.001;-0.002
1638014080.942772;+0.002;-0.002;-0.002
1638014081.162839;+0.003;-0.002;-0.003
1638014081.382738;+0.004;-0.002;-0.002
1638014081.60272;+0.004;-0.003;-0.003
1638014081.822669;+0.002;-0.002;-0.002
1638014082.042791;+0.004;-0.003;-0.002
1638014082.262435;+0.003;-0.002;-0.003
1638014082.482667;+0.003;-0.002;-0.003
1638014082.702816;+0.002;-0.002;-0.002
1638014082.922703;+0.002;-0.002;-0.002
1638014083.142703;+0.003;-0.002;-0.002
1638014083.362395;+0.003;-0.002;-0.002
1638014083.582398;+0.003;-0.002;-0.002
1638014083.802771;+0.003;-0.002;-0.003
1638014084.02276;+0.002;-0.003;-0.002
1638014084.242432;+0.002;-0.003;-0.002
1638014084.462705;+0.003;-0.002;-0.002
1638014084.682703;+0.003;-0.003;-0.003
1638014084.902779;+0.003;-0.003;-0.002
1638014085.122761;+0.003;-0.003;-0.002
1638014085.342768;+0.003;-0.003;-0.002
1638014085.56232;+0.003;-0.001;-0.001
1638014085.782731;+0.003;-0.002;-0.002
1638014086.002647;+0.002;-0.002;-0.002
1638014086.222828;+0.003;-0.003;-0.001
1638014086.442758;+0.004;-0.003;-0.002
1638014086.662762;+0.002;-0.002;-0.002
1638014086.882711;+0.003;-0.002;-0.002
1638014087.101728;+0.003;-0.002;-0.003
1638014087.321984;+0.002;-0.003;-0.002
1638014087.541841;+0.003;-0.002;-0.003
1638014087.76143;+0.003;-0.003;-0.003
1638014087.981759;+0.002;-0.003;-0.002
1638014088.201748;+0.004;-0.003;-0.002
1638014088.421777;+0.003;-0.003;-0.003
1638014088.641371;+0.003;-0.002;-0.002
1638014088.861207;+0.002;-0.002;-0.003
1638014089.081727;+0.003;-0.002;-0.002
1638014089.301776;+0.004;-0.002;-0.002
1638014089.522073;+0.004;-0.002;-0.002
1638014089.741731;+0.004;-0.002;-0.002
1638014089.961671;+0.002;-0.002;-0.002
1638014090.181773;+0.003;-0.002;-0.001
1638014090.401803;+0.003;-0.002;-0.002
1638014090.62136;+0.003;-0.002;-0.002
1638014090.841711;+0.003;-0.003;-0.002
1638014091.061652;+0.004;-0.002;-0.002
1638014091.281835;+0.003;-0.001;-0.002
1638014091.501796;+0.003;-0.002;-0.002
1638014091.721491;+0.003;-0.002;-0.002
1638014091.941596;+0.003;-0.001;-0.003
1638014092.161692;+0.003;-0.003;-0.002
1638014092.38179;+0.003;-0.002;-0.002
1638014092.601687;+0.002;-0.002;-0.003
1638014092.821791;+0.002;-0.003;-0.002
1638014093.041684;+0.003;-0.003;-0.002
1638014093.261669;+0.003;-0.002;-0.002
1638014093.481743;+0.003;-0.002;-0.002
1638014093.701372;+0.002;-0.002;-0.002
1638014093.921697;+0.003;-0.001;-0.003
1638014094.141565;+0.003;-0.003;-0.002
1638014094.36174;+0.003;-0.002;-0.003
1638014094.58078;+0.002;-0.002;-0.002
1638014094.800299;+0.003;-0.002;-0.003
1638014095.020684;+0.003;-0.003;-0.002
1638014095.240572;+0.003;-0.002;-0.002
1638014095.460655;+0.002;-0.002;-0.002
1638014095.68036;+0.003;-0.001;-0.002
1638014095.900663;+0.003;-0.002;-0.003
1638014096.120692;+0.003;-0.003;-0.002
1638014096.340722;+0.003;-0.002;-0.002
1638014096.560744;+0.002;-0.001;-0.003
1638014096.780682;+0.002;-0.002;-0.002
1638014097.000672;+0.004;-0.002;-0.002
1638014097.220683;+0.003;-0.002;-0.002
1638014097.440801;+0.002;-0.002;-0.002
1638014097.660305;+0.003;-0.003;-0.003
1638014097.880594;+0.003;-0.001;-0.001
1638014098.100556;+0.002;-0.002;-0.002
1638014098.320553;+0.003;-0.001;-0.002
1638014098.540771;+0.004;-0.002;-0.002
1638014098.760361;+0.002;-0.002;-0.002
1638014098.980237;+0.002;-0.003;-0.003
1638014099.200685;+0.003;-0.002;-0.002
1638014099.420571;+0.003;-0.003;-0.002
1638014099.640735;+0.003;-0.002;-0.003
1638014099.860669;+0.003;-0.002;-0.003
1638014100.080791;+0.002;-0.002;-0.003
1638014100.300901;+0.003;-0.002;-0.003
1638014100.520717;+0.003;-0.002;-0.003
1638014100.740309;+0.003;-0.003;-0.002
1638014100.960258;+0.003;-0.001;-0.003
1638014101.180685;+0.003;-0.002;-0.002
1638014101.400716;+0.003;-0.002;-0.002
1638014101.620688;+0.004;-0.003;-0.002
1638014101.840748;+0.003;-0.002;-0.002
1638014102.059697;+0.003;-0.002;-0.003
1638014102.279657;+0.003;-0.002;-0.002
1638014102.500685;+0.003;-0.003;-0.002
1638014102.719308;+0.003;-0.003;-0.002
1638014102.93966;+0.003;-0.003;-0.002
1638014103.159595;+0.003;-0.002;-0.004
1638014103.379496;+0.002;-0.002;-0.002
1638014103.599693;+0.002;-0.002;-0.002
1638014103.819872;+0.003;-0.003;-0.002
1638014104.039671;+0.004;-0.003;-0.002
1638014104.25959;+0.003;-0.002;-0.002
1638014104.479754;+0.004;-0.003;-0.003
1638014104.699265;+0.003;-0.002;-0.003
1638014104.919291;+0.004;-0.002;-0.003
1638014105.139553;+0.003;-0.003;-0.003
1638014105.359575;+0.003;-0.002;-0.002
1638014105.579699;+0.002;-0.002;-0.002
1638014105.799305;+0.003;-0.002;-0.003
1638014106.019531;+0.002;-0.002;-0.001
1638014106.239533;+0.003;-0.002;-0.002
1638014106.459522;+0.002;-0.002;-0.002
1638014106.679709;+0.002;-0.003;-0.002
1638014106.899697;+0.003;-0.001;-0.002
1638014107.119566;+0.003;-0.002;-0.002
1638014107.339572;+0.003;-0.002;-0.002
1638014107.559705;+0.003;-0.003;-0.003
1638014107.778932;+0.003;-0.002;-0.003
1638014107.999305;+0.002;-0.002;-0.003
1638014108.219548;+0.004;-0.002;-0.002
1638014108.439583;+0.002;-0.002;-0.002
1638014108.659575;+0.003;-0.003;-0.003
1638014108.879518;+0.003;-0.003;-0.002
1638014109.099526;+0.002;-0.003;-0.002
1638014109.319535;+0.003;-0.003;-0.002
1638014109.538772;+0.004;-0.002;-0.002
1638014109.758517;+0.002;-0.003;-0.002
1638014109.978766;+0.003;-0.003;-0.002
1638014110.198902;+0.004;-0.001;-0.003
1638014110.418514;+0.003;-0.003;-0.002
1638014110.638579;+0.002;-0.002;-0.003
1638014110.858517;+0.002;-0.001;-0.002
1638014111.078597;+0.004;-0.002;-0.002
1638014111.29854;+0.003;-0.001;-0.003
1638014111.518692;+0.002;-0.002;-0.002
1638014111.738232;+0.002;-0.003;-0.002
1638014111.958535;+0.003;-0.003;-0.002
1638014112.178512;+0.002;-0.002;-0.002
1638014112.398512;+0.003;-0.002;-0.002
1638014112.618592;+0.003;-0.003;-0.002
1638014112.8385;+0.002;-0.002;-0.003
1638014113.058675;+0.002;-0.002;-0.002
1638014113.278577;+0.002;-0.002;-0.002
1638014113.498513;+0.002;-0.002;-0.003
1638014113.718573;+0.004;-0.003;-0.002
1638014113.938206;+0.003;-0.002;-0.002
1638014114.158569;+0.002;-0.002;-0.002
1638014114.378479;+0.002;-0.003;-0.002
1638014114.598701;+0.002;-0.002;-0.002
1638014114.818509;+0.003;-0.002;-0.002
1638014115.038559;+0.002;-0.003;-0.003
1638014115.258495;+0.003;-0.002;-0.003
1638014115.478456;+0.002;-0.003;-0.002
1638014115.69878;+0.003;-0.003;-0.003
1638014115.918549;+0.003;-0.002;-0.002
1638014116.13852;+0.002;-0.002;-0.002
1638014116.358594;+0.004;-0.002;-0.002
1638014116.578657;+0.002;-0.002;-0.002
1638014116.797522;+0.003;-0.002;-0.002
1638014117.017444;+0.003;-0.002;-0.003
1638014117.237631;+0.003;-0.002;-0.002
1638014117.457505;+0.002;-0.002;-0.003
1638014117.677226;+0.003;-0.002;-0.002
1638014117.897577;+0.003;-0.003;-0.002
1638014118.11755;+0.003;-0.003;-0.002
1638014118.337566;+0.002;-0.002;-0.002
1638014118.55748;+0.002;-0.003;-0.002
1638014118.777521;+0.003;-0.002;-0.002
1638014118.997533;+0.004;-0.002;-0.003
1638014119.217561;+0.003;-0.002;-0.002
1638014119.437592;+0.003;-0.002;-0.003
1638014119.657581;+0.003;-0.003;-0.002
1638014119.877521;+0.003;-0.002;-0.002
1638014120.097581;+0.003;-0.002;-0.002
1638014120.317547;+0.002;-0.003;-0.002
1638014120.537597;+0.003;-0.003;-0.002
1638014120.757592;+0.003;-0.002;-0.002
1638014120.977582;+0.004;-0.002;-0.002
1638014121.19682;+0.003;-0.002;-0.002
1638014121.417454;+0.003;-0.003;-0.002
1638014121.637469;+0.003;-0.002;-0.002
1638014121.857592;+0.003;-0.003;-0.003
1638014122.077329;+0.003;-0.002;-0.002
1638014122.29754;+0.004;-0.002;-0.002
1638014122.517466;+0.003;-0.002;-0.002
1638014122.737753;+0.003;-0.003;-0.003
1638014122.957406;+0.003;-0.002;-0.002
1638014123.177439;+0.002;-0.002;-0.002
1638014123.387631;+0.003;-0.002;-0.002
1638014123.607647;+0.003;-0.002;-0.002
1638014123.827657;+0.003;-0.003;-0.002
1638014124.047545;+0.003;-0.002;-0.002
1638014124.26652;+0.003;-0.002;-0.003
1638014124.48755;+0.003;-0.002;-0.002
1638014124.706566;+0.002;-0.003;-0.002
1638014124.926517;+0.004;-0.002;-0.002
1638014125.146507;+0.003;-0.002;-0.003
1638014125.366442;+0.003;-0.003;-0.002
1638014125.586471;+0.003;-0.003;-0.002
1638014125.806637;+0.003;-0.002;-0.003
1638014126.026511;+0.003;-0.003;-0.001
1638014126.24653;+0.002;-0.002;-0.002
1638014126.466578;+0.002;-0.002;-0.002
1638014126.686656;+0.003;-0.002;-0.003
1638014126.906226;+0.002;-0.003;-0.001
1638014127.126431;+0.003;-0.002;-0.003
1638014127.34657;+0.002;-0.001;-0.002
1638014127.566663;+0.003;-0.003;-0.002
1638014127.786689;+0.003;-0.003;-0.002
1638014128.006426;+0.002;-0.002;-0.003
1638014128.226416;+0.002;-0.002;-0.003
1638014128.446593;+0.003;-0.003;-0.002
1638014128.666456;+0.003;-0.002;-0.003
1638014128.88664;+0.003;-0.001;-0.002
1638014129.106457;+0.003;-0.002;-0.002
1638014129.326513;+0.003;-0.002;-0.003
1638014129.546623;+0.002;-0.002;-0.002
1638014129.766625;+0.004;-0.002;-0.002
1638014129.986434;+0.003;-0.002;-0.002
1638014130.196517;+0.003;-0.002;-0.002
1638014130.416513;+0.003;-0.003;-0.002
1638014130.636641;+0.002;-0.002;-0.002
1638014130.856572;+0.003;-0.003;-0.003
1638014131.076179;+0.004;-0.003;-0.002
1638014131.296074;+0.003;-0.003;-0.003
1638014131.516493;+0.003;-0.002;-0.002
1638014131.735318;+0.004;-0.003;-0.003
1638014131.955194;+0.002;-0.002;-0.002
1638014132.175515;+0.004;-0.002;-0.003
1638014132.395469;+0.003;-0.003;-0.002
1638014132.615458;+0.003;-0.002;-0.002
1638014132.835498;+0.003;-0.003;-0.002
1638014133.0555;+0.003;-0.003;-0.002
1638014133.275437;+0.002;-0.002;-0.002
1638014133.495475;+0.003;-0.002;-0.002
1638014133.715535;+0.003;-0.003;-0.003
1638014133.93549;+0.003;-0.002;-0.002
1638014134.15523;+0.003;-0.002;-0.004
1638014134.37547;+0.003;-0.003;-0.003
1638014134.595416;+0.003;-0.003;-0.002
1638014134.815654;+0.003;-0.003;-0.003
1638014135.035496;+0.003;-0.003;-0.003
1638014135.255464;+0.003;-0.002;-0.001
1638014135.475496;+0.004;-0.002;-0.002
1638014135.695196;+0.003;-0.002;-0.002
1638014135.915252;+0.002;-0.002;-0.002
1638014136.1355;+0.003;-0.003;-0.002
1638014136.355503;+0.004;-0.003;-0.002
1638014136.575461;+0.002;-0.002;-0.002
1638014136.795559;+0.002;-0.003;-0.002
1638014137.01552;+0.003;-0.003;-0.002
1638014137.235522;+0.002;-0.003;-0.003
1638014137.455448;+0.003;-0.003;-0.003
1638014137.665455;+0.003;-0.001;-0.002
1638014137.885592;+0.002;-0.003;-0.002
1638014138.10559;+0.003;-0.002;-0.002
1638014138.325473;+0.003;-0.002;-0.001
1638014138.545431;+0.003;-0.002;-0.002
1638014138.765471;+0.002;-0.002;-0.002
1638014138.985568;+0.003;-0.003;-0.002
1638014139.205542;+0.003;-0.002;-0.003
1638014139.424379;+0.002;-0.003;-0.002
1638014139.644488;+0.002;-0.003;-0.003
1638014139.864623;+0.003;-0.002;-0.001
1638014140.08447;+0.003;-0.002;-0.002
1638014140.304474;+0.003;-0.003;-0.002
1638014140.524451;+0.004;-0.002;-0.002
1638014140.744463;+0.004;-0.002;-0.003
1638014140.964529;+0.002;-0.003;-0.002
1638014141.184458;+0.003;-0.003;-0.002
1638014141.404515;+0.003;-0.002;-0.002
1638014141.624428;+0.003;-0.002;-0.003
1638014141.844446;+0.003;-0.002;-0.002
1638014142.064437;+0.004;-0.002;-0.003
1638014142.284192;+0.003;-0.002;-0.002
1638014142.504806;+0.002;-0.002;-0.002
1638014142.724409;+0.002;-0.002;-0.002
1638014142.944514;+0.002;-0.002;-0.002
1638014143.164451;+0.002;-0.002;-0.003
1638014143.3842;+0.002;-0.002;-0.002
1638014143.604419;+0.002;-0.002;-0.003
1638014143.824425;+0.002;-0.002;-0.003
1638014144.044547;+0.003;-0.002;-0.003
1638014144.254366;+0.003;-0.003;-0.002
1638014144.474397;+0.003;-0.003;-0.003
1638014144.694059;+0.004;-0.003;-0.002
1638014144.9145;+0.003;-0.002;-0.002
1638014145.134429;+0.003;-0.003;-0.003
1638014145.354444;+0.003;-0.002;-0.002
1638014145.574415;+0.003;-0.002;-0.002
1638014145.794091;+0.003;-0.003;-0.003
1638014146.014114;+0.002;-0.003;-0.002
1638014146.234412;+0.003;-0.003;-0.003
1638014146.454425;+0.002;-0.002;-0.003
1638014146.673532;+0.003;-0.002;-0.002
1638014146.893579;+0.004;-0.002;-0.002
1638014147.113004;+0.002;-0.002;-0.002
1638014147.333367;+0.003;-0.003;-0.002
1638014147.553372;+0.003;-0.003;-0.001
1638014147.773492;+0.002;-0.002;-0.002
1638014147.993479;+0.003;-0.002;-0.002
1638014148.212745;+0.002;-0.003;-0.003
1638014148.423568;+0.003;-0.002;-0.003
1638014148.643449;+0.002;-0.002;-0.003
1638014148.863422;+0.003;-0.002;-0.002
1638014149.083485;+0.003;-0.002;-0.002
1638014149.303357;+0.003;-0.002;-0.003
1638014149.523454;+0.002;-0.002;-0.003
1638014149.743438;+0.004;-0.003;-0.002
1638014149.963494;+0.002;-0.002;-0.002
1638014150.183405;+0.003;-0.002;-0.002
1638014150.403505;+0.003;-0.003;-0.002
1638014150.613361;+0.002;-0.003;-0.003
1638014150.833474;+0.002;-0.002;-0.002
1638014151.05344;+0.004;-0.002;-0.002
1638014151.27306;+0.002;-0.004;-0.002
1638014151.493491;+0.003;-0.003;-0.002
1638014151.713366;+0.003;-0.003;-0.002
1638014151.933585;+0.004;-0.002;-0.002
1638014152.153346;+0.003;-0.002;-0.002
1638014152.373365;+0.003;-0.002;-0.002
1638014152.593348;+0.002;-0.003;-0.002
1638014152.813418;+0.002;-0.002;-0.002
1638014153.033476;+0.003;-0.002;-0.002
1638014153.253403;+0.002;-0.002;-0.002
1638014153.473046;+0.002;-0.002;-0.002
1638014153.692969;+0.002;-0.002;-0.002
1638014153.912961;+0.002;-0.003;-0.002
1638014154.132675;+0.002;-0.002;-0.002
1638014154.352322;+0.003;-0.002;-0.003
1638014154.572361;+0.003;-0.002;-0.002
1638014154.792348;+0.003;-0.002;-0.003
1638014155.012385;+0.003;-0.002;-0.003
1638014155.232462;+0.003;-0.002;-0.002
1638014155.453371;+0.003;-0.002;-0.002
1638014155.672462;+0.003;-0.002;-0.002
1638014155.892307;+0.003;-0.002;-0.003
1638014156.11248;+0.003;-0.003;-0.002
1638014156.332348;+0.002;-0.003;-0.002
1638014156.552394;+0.003;-0.003;-0.002
1638014156.772142;+0.003;-0.002;-0.003
1638014156.992057;+0.003;-0.002;-0.002
1638014157.222069;+0.004;-0.003;-0.002
1638014157.442371;+0.004;-0.002;-0.003
1638014157.662385;+0.003;-0.003;-0.002
1638014157.882663;+0.003;-0.002;-0.002
1638014158.102457;+0.003;-0.003;-0.003
1638014158.322478;+0.002;-0.003;-0.001
1638014158.542324;+0.003;-0.002;-0.002
1638014158.762575;+0.003;-0.003;-0.002
1638014158.982417;+0.002;-0.002;-0.002
1638014159.201966;+0.003;-0.003;-0.003
1638014159.422424;+0.003;-0.003;-0.002
1638014159.642374;+0.004;-0.003;-0.002
1638014159.862475;+0.003;-0.002;-0.002
1638014160.082443;+0.003;-0.002;-0.002
1638014160.302121;+0.003;-0.003;-0.002
1638014160.522424;+0.003;-0.002;-0.002
1638014160.742328;+0.002;-0.002;-0.002
1638014160.962574;+0.004;-0.002;-0.003
1638014161.1824;+0.002;-0.002;-0.002
1638014161.402361;+0.003;-0.001;-0.003
1638014161.621394;+0.003;-0.002;-0.002
1638014161.841323;+0.003;-0.003;-0.002
1638014162.061211;+0.003;-0.002;-0.003
1638014162.281396;+0.003;-0.003;-0.002
1638014162.501351;+0.003;-0.002;-0.002
1638014162.721363;+0.004;-0.003;-0.002
1638014162.942462;+0.002;-0.004;-0.002
1638014163.161453;+0.002;-0.002;-0.002
1638014163.381342;+0.002;-0.003;-0.002
1638014163.60136;+0.003;-0.002;-0.002
1638014163.821083;+0.002;-0.003;-0.002
1638014164.04141;+0.002;-0.002;-0.003
1638014164.260962;+0.004;-0.003;-0.002
1638014164.481392;+0.004;-0.002;-0.002
1638014164.701314;+0.002;-0.002;-0.001
1638014164.921318;+0.003;-0.003;-0.003
1638014165.141043;+0.002;-0.002;-0.003
1638014165.361322;+0.003;-0.003;-0.004
1638014165.58139;+0.002;-0.003;-0.002
