time;x;y;z
1637940977.540096;+0.002;-0.002;-0.002
1637940977.760113;+0.002;-0.002;-0.002
1637940977.980067;+0.002;-0.003;-0.002
1637940978.20013;+0.003;-0.001;-0.002
1637940978.420071;+0.003;-0.002;-0.002
1637940978.640198;+0.003;-0.001;-0.002
1637940978.860091;+0.003;-0.002;-0.003
1637940979.080085;+0.003;-0.002;-0.002
1637940979.300358;+0.002;-0.002;-0.002
1637940979.520015;+0.002;-0.002;-0.002
1637940979.740032;+0.003;-0.002;-0.002
1637940979.96003;+0.002;-0.002;-0.002
1637940980.180019;+0.003;-0.002;-0.001
1637940980.40014;+0.003;-0.001;-0.002
1637940980.62003;+0.003;-0.001;-0.003
1637940980.840034;+0.001;-0.002;-0.002
1637940981.060031;+0.003;-0.001;-0.001
1637940981.280064;+0.003;-0.002;-0.002
1637940981.500037;+0.003;-0.002;-0.002
1637940981.720162;+0.003;-0.002;-0.002
1637940981.940065;+0.002;-0.002;-0.002
1637940982.160057;+0.002;-0.001;-0.002
1637940982.3801;+0.003;-0.001;-0.002
1637940982.600063;+0.003;-0.002;-0.002
1637940982.820314;+0.003;-0.002;-0.002
1637940983.040139;+0.002;-0.002;-0.002
1637940983.260045;+0.003;-0.002;-0.002
1637940983.480427;+0.002;-0.001;-0.002
1637940983.700055;+0.003;-0.002;-0.002
1637940983.920097;+0.003;-0.002;-0.002
1637940984.14001;+0.002;-0.002;-0.003
1637940984.360115;+0.002;-0.002;-0.003
1637940984.579155;+0.002;-0.002;-0.002
1637940984.798968;+0.003;-0.002;-0.002
1637940985.018971;+0.003;-0.002;-0.002
1637940985.238997;+0.002;-0.003;-0.002
1637940985.458981;+0.003;-0.002;-0.002
1637940985.67909;+0.002;-0.003;-0.003
1637940985.898968;+0.004;-0.001;-0.002
1637940986.118954;+0.002;-0.002;-0.002
1637940986.338996;+0.003;-0.003;-0.003
1637940986.558967;+0.003;-0.002;-0.001
1637940986.77912;+0.002;-0.002;-0.002
1637940986.99897;+0.003;-0.003;-0.002
1637940987.21898;+0.004;-0.002;-0.003
1637940987.43898;+0.002;-0.002;-0.002
1637940987.658977;+0.002;-0.002;-0.002
1637940987.878969;+0.004;-0.001;-0.002
1637940988.098951;+0.002;-0.002;-0.001
1637940988.319138;+0.003;-0.002;-0.002
1637940988.538949;+0.002;-0.002;-0.003
1637940988.759172;+0.003;-0.003;-0.002
1637940988.979102;+0.003;-0.002;-0.001
1637940989.199097;+0.003;-0.002;-0.002
1637940989.419063;+0.002;-0.001;-0.002
1637940989.639053;+0.003;-0.002;-0.001
1637940989.859219;+0.003;-0.002;-0.003
1637940990.079097;+0.003;-0.003;-0.002
1637940990.299109;+0.003;-0.003;-0.002
1637940990.519015;+0.003;-0.002;-0.003
1637940990.739005;+0.003;-0.002;-0.002
1637940990.959108;+0.003;-0.002;-0.003
1637940991.179097;+0.004;-0.002;-0.001
1637940991.399158;+0.003;-0.002;-0.002
1637940991.618998;+0.003;-0.002;-0.002
1637940991.837995;+0.003;-0.002;-0.002
1637940992.058017;+0.003;-0.002;-0.003
1637940992.278014;+0.003;-0.003;-0.002
1637940992.49801;+0.002;-0.002;-0.002
1637940992.718094;+0.001;-0.002;-0.001
1637940992.937991;+0.002;-0.002;-0.003
1637940993.158085;+0.004;-0.002;-0.002
1637940993.378063;+0.004;-0.001;-0.003
1637940993.598014;+0.003;-0.003;-0.002
1637940993.81798;+0.002;-0.002;-0.002
1637940994.038092;+0.003;-0.002;-0.002
1637940994.258025;+0.004;-0.002;-0.002
1637940994.478036;+0.003;-0.003;-0.002
1637940994.698031;+0.002;-0.002;-0.003
1637940994.918043;+0.003;-0.002;-0.002
1637940995.13809;+0.003;-0.003;-0.001
1637940995.358052;+0.003;-0.002;-0.002
1637940995.578042;+0.003;-0.002;-0.001
1637940995.798025;+0.002;-0.002;-0.003
1637940996.018014;+0.003;-0.002;-0.002
1637940996.23807;+0.003;-0.002;-0.003
1637940996.457992;+0.003;-0.001;-0.001
1637940996.67807;+0.004;-0.001;-0.002
1637940996.897989;+0.003;-0.002;-0.002
1637940997.118022;+0.003;-0.003;-0.002
1637940997.338084;+0.003;-0.001;-0.002
1637940997.558006;+0.002;-0.002;-0.002
1637940997.778053;+0.002;-0.002;-0.002
1637940997.998001;+0.003;-0.002;-0.003
1637940998.218007;+0.003;-0.002;-0.001
1637940998.43769;+0.003;-0.002;-0.002
1637940998.65766;+0.003;-0.002;-0.002
1637940998.878078;+0.002;-0.002;-0.002
1637940999.098016;+0.002;-0.002;-0.002
1637940999.317321;+0.003;-0.002;-0.002
1637940999.537032;+0.002;-0.002;-0.002
1637940999.756949;+0.003;-0.002;-0.002
1637940999.977077;+0.002;-0.002;-0.003
1637941000.196943;+0.003;-0.002;-0.002
1637941000.417286;+0.003;-0.002;-0.003
1637941000.637142;+0.003;-0.002;-0.002
1637941000.857005;+0.002;-0.002;-0.002
1637941001.076903;+0.002;-0.002;-0.003
1637941001.296863;+0.002;-0.002;-0.002
1637941001.516997;+0.003;-0.001;-0.002
1637941001.736856;+0.002;-0.001;-0.003
1637941001.956978;+0.002;-0.002;-0.001
1637941002.176937;+0.002;-0.002;-0.002
1637941002.396999;+0.003;-0.003;-0.002
1637941002.616978;+0.002;-0.002;-0.002
1637941002.836989;+0.002;-0.002;-0.002
1637941003.056662;+0.004;-0.003;-0.002
1637941003.276571;+0.003;-0.003;-0.001
1637941003.497006;+0.003;-0.002;-0.001
1637941003.717016;+0.003;-0.002;-0.001
1637941003.936982;+0.003;-0.003;-0.002
1637941004.156968;+0.003;-0.001;-0.002
1637941004.377008;+0.003;-0.002;-0.003
1637941004.597186;+0.002;-0.003;-0.002
1637941004.81695;+0.003;-0.002;-0.001
1637941005.037044;+0.004;-0.002;-0.002
1637941005.256842;+0.002;-0.002;-0.002
1637941005.47687;+0.003;-0.001;-0.001
1637941005.696962;+0.003;-0.002;-0.003
1637941005.916843;+0.002;-0.003;-0.003
1637941006.136848;+0.002;-0.002;-0.003
1637941006.356972;+0.001;-0.002;-0.002
1637941006.576878;+0.003;-0.003;-0.002
1637941006.79588;+0.003;-0.001;-0.001
1637941007.015842;+0.004;-0.002;-0.001
1637941007.235898;+0.002;-0.003;-0.002
1637941007.455863;+0.002;-0.002;-0.002
1637941007.675916;+0.003;-0.002;-0.002
1637941007.895851;+0.003;-0.002;-0.003
1637941008.115865;+0.002;-0.002;-0.002
1637941008.335923;+0.003;-0.002;-0.003
1637941008.555874;+0.003;-0.002;-0.001
1637941008.775644;+0.004;-0.002;-0.002
1637941008.985532;+0.002;-0.001;-0.002
1637941009.195633;+0.003;-0.002;-0.001
1637941009.415956;+0.002;-0.002;-0.003
1637941009.635927;+0.003;-0.002;-0.003
1637941009.856044;+0.002;-0.002;-0.002
1637941010.075971;+0.003;-0.002;-0.002
1637941010.295924;+0.004;-0.002;-0.002
1637941010.515929;+0.002;-0.002;-0.002
1637941010.73594;+0.002;-0.002;-0.002
1637941010.955943;+0.002;-0.003;-0.002
1637941011.175934;+0.003;-0.003;-0.002
1637941011.395965;+0.003;-0.002;-0.003
1637941011.615935;+0.003;-0.002;-0.003
1637941011.835565;+0.004;-0.003;-0.002
1637941012.055877;+0.002;-0.002;-0.003
1637941012.275987;+0.002;-0.001;-0.003
1637941012.495979;+0.004;-0.002;-0.002
1637941012.715921;+0.003;-0.002;-0.003
1637941012.936093;+0.002;-0.003;-0.002
1637941013.155945;+0.003;-0.003;-0.002
1637941013.375996;+0.002;-0.002;-0.002
1637941013.595973;+0.003;-0.002;-0.002
1637941013.81589;+0.003;-0.003;-0.003
1637941014.035991;+0.003;-0.001;-0.002
1637941014.254925;+0.003;-0.002;-0.002
1637941014.474925;+0.003;-0.003;-0.002
1637941014.694895;+0.002;-0.002;-0.002
1637941014.914567;+0.003;-0.002;-0.002
1637941015.135004;+0.003;-0.002;-0.002
1637941015.354953;+0.002;-0.002;-0.001
1637941015.574929;+0.002;-0.001;-0.001
1637941015.794866;+0.002;-0.002;-0.002
1637941016.014871;+0.003;-0.002;-0.003
1637941016.234911;+0.002;-0.002;-0.002
1637941016.454925;+0.001;-0.002;-0.002
1637941016.67453;+0.002;-0.001;-0.002
1637941016.884866;+0.003;-0.001;-0.002
1637941017.104882;+0.002;-0.003;-0.002
1637941017.325035;+0.003;-0.002;-0.003
1637941017.544861;+0.003;-0.003;-0.002
1637941017.764998;+0.003;-0.003;-0.002
1637941017.98494;+0.003;-0.003;-0.002
1637941018.204995;+0.003;-0.002;-0.003
1637941018.424891;+0.003;-0.002;-0.003
1637941018.644841;+0.003;-0.002;-0.001
1637941018.864872;+0.003;-0.002;-0.002
1637941019.084931;+0.002;-0.002;-0.002
1637941019.304976;+0.004;-0.001;-0.002
1637941019.524972;+0.002;-0.003;-0.002
1637941019.74487;+0.002;-0.002;-0.002
1637941019.964878;+0.003;-0.002;-0.002
1637941020.184913;+0.003;-0.002;-0.002
1637941020.404976;+0.003;-0.002;-0.002
1637941020.624922;+0.003;-0.002;-0.001
1637941020.844886;+0.003;-0.002;-0.002
1637941021.064966;+0.002;-0.002;-0.002
1637941021.28479;+0.004;-0.002;-0.003
1637941021.504893;+0.002;-0.002;-0.002
1637941021.723815;+0.003;-0.002;-0.002
1637941021.943838;+0.002;-0.001;-0.001
1637941022.163836;+0.003;-0.002;-0.003
1637941022.383873;+0.003;-0.001;-0.002
1637941022.603881;+0.003;-0.003;-0.002
1637941022.823886;+0.002;-0.002;-0.003
1637941023.043863;+0.002;-0.001;-0.002
1637941023.263874;+0.003;-0.003;-0.003
1637941023.483995;+0.003;-0.002;-0.001
1637941023.703937;+0.003;-0.002;-0.002
1637941023.923831;+0.004;-0.002;-0.002
1637941024.143834;+0.003;-0.002;-0.002
1637941024.36386;+0.003;-0.002;-0.002
1637941024.584015;+0.003;-0.002;-0.001
1637941024.803839;+0.003;-0.003;-0.002
1637941025.023927;+0.003;-0.002;-0.003
1637941025.243977;+0.003;-0.002;-0.002
1637941025.463842;+0.003;-0.002;-0.003
1637941025.683863;+0.003;-0.001;-0.002
1637941025.903841;+0.003;-0.003;-0.002
1637941026.123869;+0.003;-0.002;-0.002
1637941026.343823;+0.004;-0.001;-0.002
1637941026.56387;+0.003;-0.002;-0.002
1637941026.784127;+0.002;-0.002;-0.002
1637941027.00378;+0.003;-0.002;-0.001
1637941027.223779;+0.003;-0.002;-0.002
1637941027.443884;+0.004;-0.002;-0.002
1637941027.663879;+0.003;-0.002;-0.002
1637941027.883518;+0.002;-0.002;-0.001
1637941028.103881;+0.003;-0.003;-0.002
1637941028.323815;+0.003;-0.002;-0.002
1637941028.543761;+0.003;-0.002;-0.001
1637941028.763996;+0.003;-0.002;-0.001
1637941028.983769;+0.002;-0.002;-0.003
1637941029.202771;+0.003;-0.002;-0.002
1637941029.422862;+0.003;-0.002;-0.001
1637941029.642756;+0.002;-0.002;-0.002
1637941029.862878;+0.002;-0.001;-0.002
1637941030.082852;+0.002;-0.002;-0.001
1637941030.30297;+0.003;-0.002;-0.002
1637941030.523861;+0.003;-0.002;-0.002
1637941030.742841;+0.004;-0.001;-0.003
1637941030.962888;+0.003;-0.001;-0.002
1637941031.18285;+0.003;-0.002;-0.002
1637941031.402837;+0.003;-0.002;-0.002
1637941031.622766;+0.002;-0.002;-0.002
1637941031.84308;+0.004;-0.002;-0.003
1637941032.062862;+0.004;-0.003;-0.002
1637941032.282842;+0.002;-0.002;-0.003
1637941032.502918;+0.002;-0.002;-0.002
1637941032.722828;+0.004;-0.002;-0.002
1637941032.943068;+0.003;-0.001;-0.002
1637941033.162792;+0.002;-0.003;-0.002
1637941033.382908;+0.002;-0.002;-0.002
1637941033.60284;+0.003;-0.002;-0.002
1637941033.822795;+0.002;-0.003;-0.002
1637941034.0429;+0.003;-0.001;-0.002
1637941034.262805;+0.003;-0.002;-0.002
1637941034.482793;+0.003;-0.002;-0.002
1637941034.702435;+0.003;-0.002;-0.002
1637941034.922816;+0.002;-0.001;-0.002
1637941035.142944;+0.002;-0.001;-0.001
1637941035.362853;+0.003;-0.002;-0.003
1637941035.582909;+0.003;-0.002;-0.002
1637941035.802865;+0.003;-0.001;-0.003
1637941036.022799;+0.002;-0.001;-0.003
1637941036.242815;+0.004;-0.002;-0.002
1637941036.462808;+0.002;-0.003;-0.002
1637941036.681933;+0.003;-0.003;-0.002
1637941036.90173;+0.003;-0.002;-0.003
1637941037.121895;+0.002;-0.002;-0.001
1637941037.34176;+0.003;-0.002;-0.002
1637941037.561762;+0.002;-0.002;-0.002
1637941037.781809;+0.003;-0.001;-0.003
1637941038.003023;+0.003;-0.002;-0.003
1637941038.22191;+0.002;-0.002;-0.002
1637941038.441855;+0.003;-0.002;-0.002
1637941038.661804;+0.002;-0.002;-0.003
1637941038.881802;+0.002;-0.003;-0.002
1637941039.101803;+0.003;-0.003;-0.003
1637941039.321876;+0.003;-0.002;-0.001
1637941039.541814;+0.003;-0.002;-0.002
1637941039.761818;+0.003;-0.002;-0.002
1637941039.981796;+0.003;-0.002;-0.002
1637941040.20175;+0.003;-0.002;-0.002
1637941040.421454;+0.002;-0.002;-0.003
1637941040.641811;+0.003;-0.003;-0.002
1637941040.861762;+0.002;-0.001;-0.002
1637941041.08177;+0.004;-0.002;-0.002
1637941041.301939;+0.003;-0.002;-0.002
1637941041.521785;+0.003;-0.003;-0.002
1637941041.741779;+0.003;-0.003;-0.001
1637941041.961767;+0.002;-0.002;-0.002
1637941042.181778;+0.004;-0.003;-0.002
1637941042.401883;+0.003;-0.002;-0.002
1637941042.621746;+0.003;-0.003;-0.002
1637941042.841773;+0.003;-0.002;-0.002
1637941043.061753;+0.004;-0.002;-0.001
1637941043.281776;+0.002;-0.003;-0.002
1637941043.501885;+0.004;-0.002;-0.003
1637941043.721474;+0.003;-0.002;-0.002
1637941043.940756;+0.001;-0.001;-0.002
1637941044.160759;+0.002;-0.002;-0.002
1637941044.380839;+0.002;-0.002;-0.001
1637941044.600892;+0.003;-0.001;-0.002
1637941044.820784;+0.003;-0.002;-0.002
1637941045.040879;+0.003;-0.002;-0.003
1637941045.260834;+0.004;-0.001;-0.002
1637941045.48084;+0.002;-0.002;-0.001
1637941045.70081;+0.003;-0.003;-0.002
1637941045.920817;+0.003;-0.003;-0.003
1637941046.140861;+0.003;-0.002;-0.002
1637941046.360785;+0.002;-0.002;-0.002
1637941046.580948;+0.002;-0.001;-0.003
1637941046.800763;+0.003;-0.001;-0.002
1637941047.02074;+0.003;-0.003;-0.002
1637941047.240807;+0.002;-0.003;-0.002
1637941047.46078;+0.002;-0.002;-0.002
1637941047.680869;+0.004;-0.002;-0.001
1637941047.900678;+0.003;-0.001;-0.003
1637941048.120698;+0.003;-0.003;-0.002
1637941048.340698;+0.003;-0.002;-0.003
1637941048.560697;+0.003;-0.002;-0.001
1637941048.780851;+0.003;-0.002;-0.003
1637941049.000684;+0.003;-0.002;-0.001
1637941049.220728;+0.003;-0.002;-0.003
1637941049.440759;+0.002;-0.003;-0.002
1637941049.660748;+0.002;-0.002;-0.003
1637941049.880777;+0.003;-0.002;-0.002
1637941050.100797;+0.003;-0.003;-0.003
1637941050.32076;+0.003;-0.002;-0.002
1637941050.540721;+0.004;-0.002;-0.001
1637941050.760755;+0.003;-0.003;-0.001
1637941050.980753;+0.003;-0.002;-0.002
1637941051.200749;+0.004;-0.003;-0.003
1637941051.420801;+0.003;-0.002;-0.002
1637941051.639757;+0.002;-0.002;-0.002
1637941051.859803;+0.003;-0.001;-0.003
1637941052.080973;+0.003;-0.003;-0.002
1637941052.299936;+0.002;-0.002;-0.002
1637941052.520814;+0.003;-0.003;-0.002
1637941052.729736;+0.002;-0.002;-0.003
1637941052.949829;+0.002;-0.002;-0.001
1637941053.169841;+0.003;-0.002;-0.002
1637941053.389708;+0.004;-0.002;-0.002
1637941053.609662;+0.003;-0.002;-0.002
1637941053.829633;+0.003;-0.003;-0.002
1637941054.049706;+0.003;-0.002;-0.002
1637941054.26965;+0.003;-0.002;-0.002
1637941054.489657;+0.003;-0.002;-0.002
1637941054.709698;+0.003;-0.003;-0.003
1637941054.92965;+0.003;-0.003;-0.002
1637941055.149707;+0.004;-0.002;-0.002
1637941055.369654;+0.003;-0.002;-0.002
1637941055.58966;+0.004;-0.002;-0.003
1637941055.809762;+0.003;-0.003;-0.002
1637941056.029885;+0.004;-0.001;-0.003
1637941056.249819;+0.001;-0.002;-0.002
1637941056.469793;+0.002;-0.001;-0.002
1637941056.689704;+0.003;-0.002;-0.002
1637941056.909681;+0.003;-0.002;-0.002
1637941057.129747;+0.003;-0.002;-0.002
1637941057.349802;+0.002;-0.001;-0.002
1637941057.569774;+0.003;-0.002;-0.003
1637941057.789675;+0.004;-0.002;-0.002
1637941058.009652;+0.002;-0.002;-0.003
1637941058.229752;+0.002;-0.002;-0.002
1637941058.449728;+0.004;-0.002;-0.002
1637941058.669729;+0.002;-0.002;-0.002
1637941058.88872;+0.003;-0.001;-0.002
1637941059.109648;+0.002;-0.002;-0.002
1637941059.328701;+0.002;-0.002;-0.002
1637941059.548834;+0.002;-0.003;-0.002
1637941059.768723;+0.003;-0.001;-0.002
1637941059.988832;+0.002;-0.002;-0.002
1637941060.208709;+0.003;-0.002;-0.002
1637941060.428682;+0.002;-0.002;-0.002
1637941060.64873;+0.003;-0.002;-0.002
1637941060.868662;+0.003;-0.002;-0.001
1637941061.088719;+0.003;-0.003;-0.003
1637941061.308849;+0.002;-0.002;-0.002
1637941061.528554;+0.003;-0.001;-0.002
1637941061.748835;+0.003;-0.002;-0.002
1637941061.968793;+0.003;-0.002;-0.002
1637941062.188853;+0.003;-0.002;-0.002
1637941062.408658;+0.003;-0.003;-0.002
1637941062.628637;+0.002;-0.002;-0.002
1637941062.848829;+0.002;-0.003;-0.002
1637941063.068735;+0.003;-0.003;-0.002
1637941063.288684;+0.003;-0.002;-0.002
1637941063.508733;+0.003;-0.002;-0.002
1637941063.728666;+0.003;-0.002;-0.001
1637941063.948663;+0.003;-0.002;-0.002
1637941064.168575;+0.003;-0.001;-0.002
1637941064.388597;+0.002;-0.002;-0.002
1637941064.608596;+0.002;-0.002;-0.002
1637941064.828553;+0.002;-0.002;-0.002
1637941065.04863;+0.004;-0.002;-0.001
1637941065.268582;+0.002;-0.001;-0.002
1637941065.488756;+0.002;-0.002;-0.002
1637941065.708672;+0.003;-0.002;-0.002
1637941065.928672;+0.003;-0.002;-0.002
1637941066.14863;+0.003;-0.003;-0.002
1637941066.368559;+0.002;-0.002;-0.001
1637941066.587772;+0.003;-0.001;-0.002
1637941066.807655;+0.003;-0.002;-0.002
1637941067.027533;+0.003;-0.002;-0.002
1637941067.247559;+0.002;-0.002;-0.002
1637941067.467667;+0.002;-0.002;-0.002
1637941067.687745;+0.003;-0.001;-0.003
1637941067.907588;+0.003;-0.002;-0.002
1637941068.127587;+0.003;-0.002;-0.002
1637941068.347589;+0.003;-0.002;-0.003
1637941068.567646;+0.004;-0.002;-0.003
1637941068.78768;+0.002;-0.003;-0.001
1637941069.007682;+0.003;-0.003;-0.002
1637941069.227689;+0.002;-0.001;-0.003
1637941069.447705;+0.003;-0.002;-0.003
1637941069.667834;+0.003;-0.002;-0.002
1637941069.887669;+0.004;-0.002;-0.002
1637941070.107597;+0.002;-0.002;-0.002
1637941070.327717;+0.003;-0.003;-0.002
1637941070.547776;+0.004;-0.001;-0.003
1637941070.767813;+0.002;-0.003;-0.003
1637941070.987584;+0.003;-0.002;-0.001
1637941071.20752;+0.003;-0.002;-0.001
1637941071.427581;+0.004;-0.002;-0.002
1637941071.647542;+0.003;-0.002;-0.001
1637941071.867768;+0.002;-0.001;-0.002
1637941072.08755;+0.002;-0.002;-0.003
1637941072.307533;+0.003;-0.002;-0.002
1637941072.527552;+0.003;-0.002;-0.002
1637941072.747528;+0.003;-0.002;-0.002
1637941072.967572;+0.003;-0.002;-0.002
1637941073.18752;+0.003;-0.002;-0.001
1637941073.407759;+0.003;-0.002;-0.003
1637941073.627507;+0.004;-0.003;-0.002
1637941073.846655;+0.003;-0.001;-0.002
1637941074.06659;+0.003;-0.001;-0.003
1637941074.286514;+0.004;-0.002;-0.002
1637941074.507678;+0.004;-0.002;-0.002
1637941074.726656;+0.003;-0.001;-0.002
1637941074.946833;+0.002;-0.002;-0.002
1637941075.166576;+0.002;-0.002;-0.003
1637941075.386661;+0.003;-0.002;-0.002
1637941075.606651;+0.002;-0.001;-0.002
1637941075.826578;+0.004;-0.001;-0.003
1637941076.046685;+0.002;-0.002;-0.002
1637941076.26659;+0.003;-0.002;-0.002
1637941076.486597;+0.003;-0.002;-0.002
1637941076.706548;+0.002;-0.001;-0.002
1637941076.926755;+0.004;-0.002;-0.002
1637941077.146751;+0.003;-0.002;-0.002
1637941077.36667;+0.002;-0.002;-0.002
1637941077.586283;+0.003;-0.002;-0.003
1637941077.806243;+0.002;-0.003;-0.002
1637941078.02658;+0.002;-0.001;-0.003
1637941078.246329;+0.003;-0.002;-0.003
1637941078.466203;+0.003;-0.002;-0.002
1637941078.686677;+0.002;-0.003;-0.001
1637941078.906536;+0.004;-0.001;-0.002
1637941079.126708;+0.003;-0.002;-0.002
1637941079.346566;+0.002;-0.002;-0.002
1637941079.566667;+0.003;-0.002;-0.001
1637941079.786646;+0.003;-0.002;-0.001
1637941080.006569;+0.002;-0.001;-0.001
1637941080.226706;+0.003;-0.002;-0.002
1637941080.446555;+0.002;-0.002;-0.002
1637941080.666589;+0.003;-0.003;-0.002
1637941080.886525;+0.003;-0.001;-0.002
1637941081.106645;+0.003;-0.002;-0.001
1637941081.325643;+0.002;-0.002;-0.001
1637941081.545567;+0.003;-0.002;-0.002
1637941081.765572;+0.003;-0.003;-0.002
1637941081.98555;+0.003;-0.002;-0.002
1637941082.205652;+0.004;-0.002;-0.002
1637941082.425648;+0.003;-0.002;-0.002
1637941082.645727;+0.003;-0.002;-0.002
1637941082.865587;+0.003;-0.002;-0.002
1637941083.085553;+0.003;-0.001;-0.002
1637941083.3056;+0.002;-0.002;-0.003
1637941083.525667;+0.003;-0.003;-0.001
1637941083.745738;+0.002;-0.002;-0.002
1637941083.965574;+0.003;-0.002;-0.003
1637941084.185596;+0.003;-0.002;-0.003
1637941084.405882;+0.003;-0.002;-0.002
1637941084.625626;+0.003;-0.002;-0.002
1637941084.845555;+0.003;-0.002;-0.002
1637941085.065553;+0.004;-0.001;-0.002
1637941085.285266;+0.003;-0.001;-0.002
1637941085.505311;+0.003;-0.002;-0.001
1637941085.725674;+0.003;-0.002;-0.002
1637941085.945561;+0.003;-0.002;-0.002
1637941086.165545;+0.003;-0.002;-0.002
1637941086.385565;+0.003;-0.002;-0.002
1637941086.605549;+0.004;-0.002;-0.002
1637941086.825647;+0.004;-0.002;-0.002
1637941087.045502;+0.002;-0.002;-0.002
1637941087.265464;+0.002;-0.003;-0.002
1637941087.48557;+0.003;-0.002;-0.002
1637941087.705642;+0.003;-0.002;-0.003
1637941087.925525;+0.003;-0.002;-0.002
1637941088.145512;+0.004;-0.003;-0.002
1637941088.365527;+0.003;-0.001;-0.002
1637941088.585736;+0.002;-0.003;-0.002
1637941088.804551;+0.002;-0.002;-0.003
1637941089.024546;+0.003;-0.001;-0.001
1637941089.244513;+0.003;-0.002;-0.003
1637941089.464597;+0.002;-0.002;-0.002
1637941089.684675;+0.002;-0.002;-0.002
1637941089.904541;+0.002;-0.003;-0.003
1637941090.124552;+0.003;-0.002;-0.002
1637941090.34457;+0.003;-0.001;-0.003
1637941090.564529;+0.003;-0.002;-0.002
1637941090.784517;+0.002;-0.002;-0.001
1637941091.004657;+0.003;-0.003;-0.001
1637941091.224583;+0.003;-0.001;-0.003
1637941091.444534;+0.003;-0.002;-0.002
1637941091.664433;+0.003;-0.002;-0.001
1637941091.884633;+0.002;-0.003;-0.002
1637941092.104622;+0.003;-0.002;-0.003
1637941092.324531;+0.003;-0.002;-0.002
1637941092.544531;+0.003;-0.003;-0.003
1637941092.764291;+0.003;-0.002;-0.003
1637941092.984492;+0.003;-0.002;-0.002
1637941093.204462;+0.002;-0.001;-0.002
1637941093.424524;+0.003;-0.002;-0.002
1637941093.64448;+0.002;-0.002;-0.002
1637941093.86464;+0.003;-0.002;-0.001
1637941094.084488;+0.003;-0.003;-0.002
1637941094.304524;+0.002;-0.003;-0.002
1637941094.52453;+0.002;-0.002;-0.002
1637941094.744544;+0.003;-0.002;-0.003
1637941094.964562;+0.004;-0.001;-0.002
1637941095.18453;+0.001;-0.002;-0.002
1637941095.404551;+0.003;-0.003;-0.002
1637941095.624537;+0.003;-0.003;-0.001
1637941095.844519;+0.003;-0.001;-0.002
1637941096.06452;+0.002;-0.002;-0.001
1637941096.283527;+0.002;-0.003;-0.002
1637941096.50454;+0.004;-0.002;-0.002
1637941096.723474;+0.002;-0.002;-0.002
1637941096.943592;+0.003;-0.003;-0.002
1637941097.163523;+0.002;-0.002;-0.002
1637941097.383496;+0.002;-0.002;-0.002
1637941097.603533;+0.003;-0.002;-0.002
1637941097.823567;+0.002;-0.002;-0.002
1637941098.043638;+0.003;-0.002;-0.003
1637941098.263563;+0.003;-0.003;-0.002
