time;x;y;z
1637962940.705367;+0.002;-0.002;-0.002
1637962940.915485;+0.003;-0.002;-0.002
1637962941.1254;+0.003;-0.002;-0.003
1637962941.335445;+0.002;-0.002;-0.002
1637962941.555739;+0.002;-0.002;-0.002
1637962941.775826;+0.002;-0.001;-0.002
1637962941.995841;+0.002;-0.002;-0.002
1637962942.215778;+0.003;-0.002;-0.001
1637962942.435718;+0.001;-0.002;-0.002
1637962942.655705;+0.002;-0.003;-0.002
1637962942.875685;+0.003;-0.002;-0.001
1637962943.095796;+0.002;-0.002;-0.001
1637962943.315812;+0.003;-0.002;-0.002
1637962943.535873;+0.003;-0.001;-0.002
1637962943.755927;+0.002;-0.001;-0.002
1637962943.975816;+0.002;-0.002;-0.002
1637962944.195747;+0.002;-0.002;-0.003
1637962944.415864;+0.002;-0.002;-0.001
1637962944.635819;+0.003;-0.001;-0.002
1637962944.855877;+0.002;-0.002;-0.002
1637962945.075799;+0.002;-0.002;-0.003
1637962945.295775;+0.003;-0.002;-0.002
1637962945.515851;+0.002;-0.002;-0.003
1637962945.735406;+0.002;-0.002;-0.002
1637962945.95512;+0.002;-0.002;-0.002
1637962946.175787;+0.001;-0.002;-0.001
1637962946.395666;+0.002;-0.003;-0.001
1637962946.615756;+0.003;-0.002;-0.002
1637962946.835741;+0.003;-0.002;-0.002
1637962947.055706;+0.002;-0.001;-0.002
1637962947.275712;+0.003;-0.002;-0.002
1637962947.495756;+0.002;-0.001;-0.002
1637962947.715673;+0.003;-0.001;-0.002
1637962947.935668;+0.003;-0.002;-0.002
1637962948.15479;+0.002;-0.001;-0.002
1637962948.374685;+0.003;-0.001;-0.002
1637962948.594357;+0.002;-0.003;-0.002
1637962948.804437;+0.003;-0.003;-0.002
1637962949.014785;+0.002;-0.002;-0.002
1637962949.234779;+0.002;-0.001;-0.001
1637962949.454806;+0.002;-0.002;-0.002
1637962949.674803;+0.003;-0.002;-0.001
1637962949.894731;+0.003;-0.001;-0.002
1637962950.114798;+0.001;-0.001;-0.002
1637962950.334664;+0.003;-0.003;-0.001
1637962950.554764;+0.002;-0.001;-0.002
1637962950.774781;+0.002;-0.002;-0.002
1637962950.994665;+0.002;-0.002;-0.002
1637962951.214763;+0.002;-0.002;-0.001
1637962951.434703;+0.003;-0.001;-0.001
1637962951.654935;+0.002;-0.001;-0.001
1637962951.874792;+0.003;-0.001;-0.002
1637962952.09473;+0.002;-0.001;-0.002
1637962952.314797;+0.003;-0.001;-0.002
1637962952.534564;+0.003;-0.001;-0.002
1637962952.754228;+0.003;-0.002;-0.002
1637962952.974687;+0.002;-0.002;-0.002
1637962953.194735;+0.002;-0.002;-0.002
1637962953.414656;+0.002;-0.001;-0.001
1637962953.634749;+0.003;-0.002;-0.002
1637962953.854783;+0.002;-0.001;-0.002
1637962954.074724;+0.002;-0.002;-0.001
1637962954.294671;+0.002;-0.002;-0.001
1637962954.514775;+0.002;-0.002;-0.002
1637962954.734042;+0.002;-0.001;-0.001
1637962954.944689;+0.001;-0.002;-0.002
1637962955.1647;+0.002;-0.003;-0.002
1637962955.384686;+0.003;-0.002;-0.002
1637962955.603436;+0.002;-0.002;-0.001
1637962955.813299;+0.002;-0.002;-0.002
1637962956.023778;+0.002;-0.003;-0.002
1637962956.243772;+0.002;-0.002;-0.002
1637962956.463862;+0.002;-0.002;-0.002
1637962956.683711;+0.002;-0.001;-0.002
1637962956.903673;+0.002;-0.001;-0.002
1637962957.123691;+0.003;-0.002;-0.002
1637962957.343792;+0.002;-0.002;-0.002
1637962957.563761;+0.003;-0.002;-0.002
1637962957.78364;+0.003;-0.002;-0.002
1637962958.00359;+0.002;-0.001;-0.002
1637962958.223663;+0.002;-0.002;-0.002
1637962958.443632;+0.003;-0.001;-0.002
1637962958.663495;+0.003;-0.001;-0.001
1637962958.873358;+0.002;-0.002;-0.002
1637962959.093296;+0.003;-0.001;-0.002
1637962959.303422;+0.002;-0.002;-0.001
1637962959.52351;+0.003;-0.001;-0.002
1637962959.743762;+0.002;-0.002;-0.001
1637962959.963595;+0.002;-0.001;-0.001
1637962960.183565;+0.002;-0.002;-0.002
1637962960.40383;+0.002;-0.002;-0.002
1637962960.623745;+0.002;-0.002;-0.002
1637962960.843525;+0.003;-0.001;-0.002
1637962961.063215;+0.003;-0.002;-0.002
1637962961.283649;+0.002;-0.001;-0.002
1637962961.503675;+0.002;-0.002;-0.002
1637962961.723895;+0.002;-0.001;-0.002
1637962961.943672;+0.003;-0.001;-0.001
1637962962.16366;+0.002;-0.001;-0.002
1637962962.383733;+0.003;-0.002;-0.002
1637962962.603929;+0.002;-0.001;-0.002
1637962962.823696;+0.003;-0.002;-0.002
1637962963.042673;+0.003;-0.002;-0.002
1637962963.262716;+0.002;-0.001;-0.002
1637962963.483783;+0.002;-0.002;-0.003
1637962963.69376;+0.002;-0.002;-0.003
1637962963.912644;+0.002;-0.002;-0.002
1637962964.132657;+0.004;-0.001;-0.002
1637962964.352655;+0.002;-0.002;-0.002
1637962964.572757;+0.003;-0.001;-0.002
1637962964.792666;+0.003;-0.003;-0.002
1637962965.012775;+0.002;-0.003;-0.002
1637962965.232591;+0.003;-0.001;-0.001
1637962965.452707;+0.002;-0.003;-0.001
1637962965.672736;+0.002;-0.002;-0.002
1637962965.892677;+0.002;-0.002;-0.003
1637962966.112734;+0.003;-0.003;-0.002
1637962966.332642;+0.002;-0.001;-0.002
1637962966.553042;+0.003;-0.001;-0.001
1637962966.772657;+0.002;-0.002;-0.002
1637962966.992724;+0.002;-0.003;-0.001
1637962967.212356;+0.002;-0.002;-0.001
1637962967.432691;+0.002;-0.002;-0.002
1637962967.652718;+0.002;-0.002;-0.003
1637962967.872571;+0.002;-0.001;-0.002
1637962968.092578;+0.002;-0.001;-0.003
1637962968.312572;+0.002;-0.002;-0.001
1637962968.532529;+0.002;-0.002;-0.002
1637962968.752731;+0.003;-0.002;-0.002
1637962968.972702;+0.003;-0.002;-0.002
1637962969.19266;+0.003;-0.002;-0.002
1637962969.412704;+0.002;-0.002;-0.002
1637962969.632705;+0.003;-0.002;-0.002
1637962969.852292;+0.002;-0.001;-0.001
1637962970.072712;+0.003;-0.002;-0.001
1637962970.292729;+0.003;-0.001;-0.001
1637962970.511592;+0.001;-0.003;-0.001
1637962970.732663;+0.002;-0.002;-0.002
1637962970.951664;+0.002;-0.002;-0.002
1637962971.171525;+0.002;-0.001;-0.001
1637962971.391673;+0.003;-0.002;-0.001
1637962971.611646;+0.002;-0.002;-0.002
1637962971.83167;+0.002;-0.001;-0.002
1637962972.051672;+0.002;-0.002;-0.001
1637962972.271714;+0.002;-0.002;-0.001
1637962972.491541;+0.002;-0.002;-0.002
1637962972.711727;+0.002;-0.002;-0.002
1637962972.931279;+0.002;-0.002;-0.001
1637962973.151796;+0.003;-0.002;-0.002
1637962973.371675;+0.003;-0.002;-0.003
1637962973.591659;+0.002;-0.002;-0.003
1637962973.811682;+0.002;-0.002;-0.002
1637962974.031255;+0.003;-0.001;-0.002
1637962974.241719;+0.002;-0.002;-0.001
1637962974.461687;+0.001;-0.002;-0.002
1637962974.681578;+0.002;-0.001;-0.001
1637962974.901281;+0.003;-0.002;-0.002
1637962975.121138;+0.003;-0.001;-0.002
1637962975.34185;+0.002;-0.001;-0.001
1637962975.561505;+0.003;-0.002;-0.001
1637962975.781687;+0.002;-0.003;-0.002
1637962976.001758;+0.002;-0.002;-0.002
1637962976.221574;+0.002;-0.001;-0.002
1637962976.441652;+0.002;-0.002;-0.002
1637962976.661727;+0.002;-0.002;-0.002
1637962976.881743;+0.002;-0.001;-0.002
1637962977.101817;+0.003;-0.002;-0.002
1637962977.321583;+0.003;-0.002;-0.003
1637962977.541484;+0.003;-0.002;-0.001
1637962977.761267;+0.002;-0.001;-0.002
1637962977.98056;+0.002;-0.002;-0.001
1637962978.200522;+0.002;-0.002;-0.001
1637962978.42051;+0.003;-0.003;-0.002
1637962978.640551;+0.002;-0.003;-0.002
1637962978.860751;+0.002;-0.002;-0.001
1637962979.0805;+0.002;-0.002;-0.001
1637962979.300478;+0.002;-0.001;-0.002
1637962979.520481;+0.002;-0.002;-0.002
1637962979.740432;+0.002;-0.002;-0.002
1637962979.960654;+0.003;-0.002;-0.001
1637962980.180652;+0.002;-0.002;-0.002
1637962980.400572;+0.002;-0.003;-0.002
1637962980.620567;+0.002;-0.001;-0.001
1637962980.840676;+0.002;-0.003;-0.002
1637962981.060529;+0.003;-0.002;-0.002
1637962981.280197;+0.002;-0.002;-0.002
1637962981.4905;+0.003;-0.002;-0.002
1637962981.710635;+0.003;-0.002;-0.002
1637962981.930842;+0.003;-0.002;-0.002
1637962982.150467;+0.003;-0.002;-0.002
1637962982.370506;+0.002;-0.001;-0.002
1637962982.590501;+0.003;-0.002;-0.002
1637962982.810742;+0.002;-0.001;-0.002
1637962983.030558;+0.002;-0.002;-0.002
1637962983.250683;+0.002;-0.002;-0.003
1637962983.470552;+0.003;-0.002;-0.002
1637962983.690217;+0.004;-0.002;-0.002
1637962983.911218;+0.002;-0.003;-0.002
1637962984.130545;+0.003;-0.002;-0.001
1637962984.350592;+0.003;-0.002;-0.002
1637962984.570641;+0.002;-0.002;-0.001
1637962984.790532;+0.003;-0.002;-0.002
1637962985.010577;+0.004;-0.001;-0.001
1637962985.230812;+0.003;-0.001;-0.002
1637962985.449669;+0.003;-0.002;-0.001
1637962985.669209;+0.003;-0.002;-0.002
1637962985.879189;+0.002;-0.001;-0.002
1637962986.099539;+0.002;-0.002;-0.001
1637962986.319545;+0.003;-0.002;-0.003
1637962986.53956;+0.002;-0.002;-0.001
1637962986.759541;+0.002;-0.002;-0.001
1637962986.979577;+0.002;-0.002;-0.001
1637962987.199204;+0.003;-0.002;-0.001
1637962987.409519;+0.002;-0.001;-0.002
1637962987.629553;+0.003;-0.001;-0.001
1637962987.849651;+0.003;-0.002;-0.001
1637962988.069527;+0.002;-0.002;-0.002
1637962988.289522;+0.002;-0.001;-0.002
1637962988.509549;+0.002;-0.001;-0.002
1637962988.729674;+0.002;-0.002;-0.002
1637962988.949586;+0.002;-0.002;-0.002
1637962989.169522;+0.002;-0.002;-0.001
1637962989.389506;+0.003;-0.002;-0.002
1637962989.609589;+0.002;-0.002;-0.002
1637962989.829717;+0.002;-0.002;-0.001
1637962990.049528;+0.002;-0.002;-0.002
1637962990.269699;+0.003;-0.002;-0.002
1637962990.489587;+0.003;-0.002;-0.001
1637962990.70968;+0.002;-0.003;-0.002
1637962990.929685;+0.002;-0.001;-0.001
1637962991.149203;+0.003;-0.003;-0.002
1637962991.369504;+0.003;-0.003;-0.002
1637962991.589516;+0.002;-0.002;-0.002
1637962991.809393;+0.002;-0.002;-0.002
1637962992.029511;+0.003;-0.001;-0.001
1637962992.249489;+0.002;-0.002;-0.002
1637962992.469543;+0.002;-0.002;-0.002
1637962992.689424;+0.002;-0.002;-0.001
1637962992.908737;+0.002;-0.001;-0.002
1637962993.128425;+0.002;-0.002;-0.002
1637962993.348476;+0.003;-0.002;-0.001
1637962993.56842;+0.002;-0.001;-0.001
1637962993.788433;+0.002;-0.002;-0.001
1637962994.008639;+0.001;-0.001;-0.002
1637962994.228452;+0.002;-0.002;-0.003
1637962994.448421;+0.003;-0.001;-0.002
1637962994.668437;+0.002;-0.002;-0.001
1637962994.888595;+0.003;-0.002;-0.001
1637962995.108624;+0.002;-0.002;-0.002
1637962995.328521;+0.003;-0.002;-0.002
1637962995.548505;+0.003;-0.002;-0.001
1637962995.768532;+0.002;-0.002;-0.002
1637962995.988628;+0.003;-0.002;-0.002
1637962996.208214;+0.002;-0.002;-0.003
1637962996.428177;+0.002;-0.002;-0.003
1637962996.648499;+0.003;-0.001;-0.002
1637962996.868524;+0.002;-0.002;-0.002
1637962997.088518;+0.003;-0.002;-0.002
1637962997.308569;+0.003;-0.003;-0.003
1637962997.528494;+0.003;-0.003;-0.001
1637962997.748478;+0.002;-0.000;-0.001
1637962997.968425;+0.002;-0.001;-0.001
1637962998.188082;+0.002;-0.001;-0.001
1637962998.40847;+0.002;-0.001;-0.001
1637962998.628479;+0.002;-0.003;-0.002
1637962998.848502;+0.002;-0.002;-0.002
1637962999.068472;+0.002;-0.002;-0.002
1637962999.288544;+0.002;-0.002;-0.003
1637962999.508453;+0.002;-0.001;-0.002
1637962999.728449;+0.003;-0.001;-0.001
1637962999.948427;+0.003;-0.001;-0.002
1637963000.168188;+0.001;-0.002;-0.002
1637963000.387428;+0.002;-0.002;-0.002
1637963000.607452;+0.003;-0.003;-0.002
1637963000.827463;+0.002;-0.002;-0.001
1637963001.047429;+0.003;-0.001;-0.002
1637963001.257493;+0.002;-0.002;-0.001
1637963001.477541;+0.004;-0.002;-0.002
1637963001.697537;+0.002;-0.002;-0.002
1637963001.917629;+0.002;-0.002;-0.001
1637963002.137166;+0.002;-0.002;-0.003
1637963002.347592;+0.002;-0.002;-0.002
1637963002.567527;+0.002;-0.001;-0.001
1637963002.787564;+0.002;-0.002;-0.001
1637963003.00748;+0.004;-0.002;-0.002
1637963003.22753;+0.004;-0.001;-0.002
1637963003.447567;+0.002;-0.002;-0.002
1637963003.667489;+0.002;-0.001;-0.002
1637963003.887459;+0.003;-0.002;-0.002
1637963004.107475;+0.002;-0.002;-0.001
1637963004.327537;+0.003;-0.002;-0.002
1637963004.547459;+0.003;-0.002;-0.002
1637963004.767461;+0.002;-0.002;-0.002
1637963004.987536;+0.002;-0.002;-0.002
1637963005.207465;+0.002;-0.001;-0.002
1637963005.427666;+0.003;-0.001;-0.002
1637963005.647473;+0.002;-0.001;-0.001
1637963005.867484;+0.002;-0.002;-0.002
1637963006.087488;+0.003;-0.001;-0.001
1637963006.307493;+0.003;-0.001;-0.002
1637963006.527429;+0.003;-0.002;-0.001
1637963006.747459;+0.002;-0.002;-0.002
1637963006.967596;+0.003;-0.002;-0.002
1637963007.187534;+0.003;-0.002;-0.002
1637963007.407382;+0.002;-0.002;-0.002
1637963007.627502;+0.003;-0.002;-0.002
1637963007.846522;+0.002;-0.003;-0.002
1637963008.066532;+0.003;-0.002;-0.002
1637963008.286455;+0.002;-0.002;-0.002
1637963008.506556;+0.003;-0.002;-0.002
1637963008.726465;+0.001;-0.001;-0.002
1637963008.946506;+0.002;-0.002;-0.002
1637963009.16641;+0.003;-0.002;-0.002
1637963009.386434;+0.002;-0.002;-0.002
1637963009.606535;+0.002;-0.002;-0.002
1637963009.82639;+0.003;-0.001;-0.002
1637963010.046383;+0.003;-0.002;-0.002
1637963010.266458;+0.002;-0.002;-0.002
1637963010.486444;+0.002;-0.002;-0.003
1637963010.706477;+0.002;-0.001;-0.003
1637963010.926412;+0.002;-0.002;-0.001
1637963011.146484;+0.002;-0.001;-0.002
1637963011.366418;+0.002;-0.003;-0.002
1637963011.586245;+0.002;-0.002;-0.002
1637963011.806368;+0.002;-0.003;-0.002
1637963012.026541;+0.002;-0.002;-0.001
1637963012.246468;+0.002;-0.002;-0.002
1637963012.466394;+0.002;-0.002;-0.002
1637963012.686599;+0.002;-0.002;-0.002
1637963012.906477;+0.002;-0.001;-0.001
1637963013.126507;+0.002;-0.002;-0.003
1637963013.346005;+0.002;-0.002;-0.002
1637963013.565961;+0.002;-0.002;-0.002
1637963013.786561;+0.003;-0.002;-0.001
1637963014.006203;+0.002;-0.001;-0.001
1637963014.226495;+0.002;-0.002;-0.001
1637963014.446371;+0.002;-0.002;-0.002
1637963014.666358;+0.002;-0.002;-0.002
1637963014.886589;+0.003;-0.001;-0.002
1637963015.106579;+0.002;-0.002;-0.002
1637963015.325415;+0.003;-0.001;-0.001
1637963015.545365;+0.002;-0.002;-0.002
1637963015.765339;+0.003;-0.002;-0.003
1637963015.985379;+0.002;-0.002;-0.001
1637963016.205041;+0.002;-0.002;-0.002
1637963016.425143;+0.002;-0.001;-0.002
1637963016.635376;+0.002;-0.001;-0.002
1637963016.855418;+0.002;-0.001;-0.001
1637963017.075476;+0.002;-0.002;-0.002
1637963017.295364;+0.003;-0.002;-0.002
1637963017.515366;+0.003;-0.002;-0.002
1637963017.735314;+0.002;-0.001;-0.002
1637963017.955457;+0.002;-0.001;-0.002
1637963018.175404;+0.002;-0.002;-0.001
1637963018.395341;+0.002;-0.001;-0.002
1637963018.615367;+0.002;-0.002;-0.003
1637963018.835359;+0.003;-0.001;-0.002
1637963019.055478;+0.002;-0.002;-0.002
1637963019.275385;+0.002;-0.001;-0.002
1637963019.495468;+0.001;-0.001;-0.001
1637963019.715384;+0.002;-0.002;-0.002
1637963019.935441;+0.002;-0.001;-0.003
1637963020.154749;+0.003;-0.001;-0.002
1637963020.365066;+0.002;-0.002;-0.002
1637963020.585479;+0.002;-0.002;-0.001
1637963020.805392;+0.002;-0.002;-0.002
1637963021.025493;+0.003;-0.002;-0.001
1637963021.245461;+0.003;-0.003;-0.002
1637963021.465389;+0.002;-0.001;-0.002
1637963021.685468;+0.002;-0.001;-0.003
1637963021.905387;+0.002;-0.002;-0.001
1637963022.125573;+0.002;-0.003;-0.001
1637963022.345443;+0.002;-0.001;-0.002
1637963022.565378;+0.003;-0.002;-0.001
1637963022.784426;+0.003;-0.002;-0.002
1637963023.004398;+0.002;-0.002;-0.002
1637963023.224433;+0.002;-0.002;-0.002
1637963023.444351;+0.003;-0.001;-0.002
1637963023.664308;+0.002;-0.003;-0.001
1637963023.884339;+0.001;-0.002;-0.002
1637963024.104475;+0.002;-0.003;-0.002
1637963024.32445;+0.003;-0.002;-0.002
1637963024.544302;+0.002;-0.002;-0.002
1637963024.764468;+0.002;-0.002;-0.002
1637963024.984333;+0.003;-0.002;-0.002
1637963025.204083;+0.002;-0.002;-0.003
1637963025.414358;+0.002;-0.002;-0.002
1637963025.634302;+0.002;-0.003;-0.002
1637963025.854421;+0.002;-0.002;-0.002
1637963026.074296;+0.001;-0.002;-0.002
1637963026.293685;+0.002;-0.002;-0.002
1637963026.50423;+0.001;-0.001;-0.001
1637963026.724374;+0.002;-0.001;-0.002
1637963026.944382;+0.003;-0.002;-0.002
1637963027.164402;+0.003;-0.002;-0.002
1637963027.384441;+0.001;-0.001;-0.002
1637963027.604436;+0.004;-0.001;-0.001
1637963027.824365;+0.002;-0.001;-0.002
1637963028.044452;+0.003;-0.003;-0.002
1637963028.26429;+0.003;-0.002;-0.002
1637963028.484547;+0.003;-0.002;-0.002
1637963028.704416;+0.002;-0.003;-0.002
1637963028.924329;+0.002;-0.002;-0.002
1637963029.144354;+0.002;-0.001;-0.001
1637963029.364115;+0.002;-0.002;-0.002
1637963029.584055;+0.003;-0.002;-0.002
1637963029.804384;+0.003;-0.001;-0.002
1637963030.024558;+0.003;-0.001;-0.003
1637963030.243548;+0.002;-0.001;-0.001
1637963030.464454;+0.002;-0.002;-0.003
1637963030.683437;+0.001;-0.002;-0.002
1637963030.903366;+0.003;-0.002;-0.001
1637963031.123368;+0.003;-0.001;-0.002
1637963031.343455;+0.003;-0.002;-0.002
1637963031.563418;+0.002;-0.002;-0.002
1637963031.783328;+0.003;-0.002;-0.002
1637963032.00331;+0.002;-0.003;-0.002
1637963032.223405;+0.002;-0.001;-0.002
1637963032.442694;+0.002;-0.002;-0.002
1637963032.653429;+0.003;-0.002;-0.002
1637963032.873331;+0.002;-0.002;-0.002
1637963033.093349;+0.003;-0.002;-0.002
1637963033.313427;+0.002;-0.002;-0.001
1637963033.533367;+0.002;-0.002;-0.002
1637963033.753401;+0.004;-0.002;-0.001
1637963033.973371;+0.002;-0.002;-0.002
1637963034.193411;+0.003;-0.002;-0.001
1637963034.413348;+0.002;-0.003;-0.001
1637963034.633346;+0.002;-0.001;-0.001
1637963034.85327;+0.002;-0.003;-0.002
1637963035.073387;+0.002;-0.002;-0.002
1637963035.293569;+0.002;-0.002;-0.002
1637963035.513302;+0.002;-0.002;-0.001
1637963035.733358;+0.002;-0.001;-0.002
1637963035.953339;+0.004;-0.002;-0.002
1637963036.173328;+0.003;-0.002;-0.002
1637963036.393048;+0.002;-0.002;-0.001
1637963036.612935;+0.003;-0.002;-0.001
1637963036.8333;+0.002;-0.002;-0.002
1637963037.053255;+0.002;-0.002;-0.002
1637963037.273449;+0.003;-0.002;-0.002
1637963037.492407;+0.003;-0.001;-0.001
1637963037.712454;+0.001;-0.002;-0.001
1637963037.932382;+0.003;-0.002;-0.002
1637963038.152319;+0.002;-0.001;-0.001
1637963038.372421;+0.003;-0.002;-0.002
1637963038.592352;+0.002;-0.002;-0.002
1637963038.81239;+0.002;-0.002;-0.002
1637963039.032348;+0.002;-0.001;-0.002
1637963039.252337;+0.002;-0.002;-0.001
1637963039.471922;+0.001;-0.002;-0.002
1637963039.681498;+0.003;-0.001;-0.003
1637963039.89238;+0.002;-0.003;-0.002
1637963040.112419;+0.002;-0.002;-0.002
1637963040.332561;+0.002;-0.002;-0.002
1637963040.552431;+0.002;-0.003;-0.001
1637963040.772327;+0.002;-0.001;-0.002
1637963040.992378;+0.003;-0.001;-0.001
1637963041.212343;+0.002;-0.002;-0.002
1637963041.432399;+0.003;-0.001;-0.002
1637963041.65242;+0.003;-0.002;-0.002
1637963041.872405;+0.001;-0.002;-0.003
1637963042.092403;+0.003;-0.002;-0.001
1637963042.312295;+0.002;-0.002;-0.001
1637963042.532366;+0.003;-0.003;-0.002
1637963042.752342;+0.002;-0.002;-0.001
1637963042.972351;+0.002;-0.003;-0.002
1637963043.192061;+0.002;-0.002;-0.002
1637963043.412383;+0.002;-0.002;-0.001
1637963043.631907;+0.003;-0.002;-0.002
1637963043.851895;+0.002;-0.001;-0.002
1637963044.072241;+0.002;-0.001;-0.002
1637963044.292274;+0.002;-0.002;-0.002
1637963044.512353;+0.002;-0.002;-0.002
1637963044.732367;+0.003;-0.002;-0.002
1637963044.951362;+0.002;-0.002;-0.001
1637963045.171337;+0.002;-0.002;-0.001
1637963045.391249;+0.002;-0.002;-0.001
1637963045.611306;+0.003;-0.001;-0.002
1637963045.831371;+0.001;-0.003;-0.002
1637963046.051363;+0.002;-0.002;-0.001
1637963046.271324;+0.002;-0.003;-0.001
1637963046.491314;+0.003;-0.003;-0.001
1637963046.711225;+0.002;-0.002;-0.002
1637963046.93122;+0.002;-0.001;-0.002
1637963047.151215;+0.003;-0.002;-0.001
1637963047.371339;+0.002;-0.001;-0.002
1637963047.591323;+0.002;-0.003;-0.002
1637963047.811323;+0.002;-0.002;-0.003
1637963048.031359;+0.002;-0.002;-0.001
1637963048.251298;+0.002;-0.002;-0.002
1637963048.471304;+0.002;-0.002;-0.002
1637963048.691301;+0.002;-0.002;-0.002
1637963048.911346;+0.002;-0.002;-0.002
1637963049.131244;+0.002;-0.002;-0.002
1637963049.351255;+0.002;-0.001;-0.002
1637963049.571335;+0.003;-0.002;-0.003
1637963049.791353;+0.003;-0.002;-0.002
1637963050.011284;+0.003;-0.001;-0.002
1637963050.231414;+0.002;-0.002;-0.002
1637963050.451339;+0.002;-0.002;-0.002
1637963050.67124;+0.004;-0.002;-0.002
1637963050.8912;+0.004;-0.002;-0.002
1637963051.111362;+0.002;-0.002;-0.002
1637963051.331187;+0.003;-0.001;-0.002
1637963051.551288;+0.003;-0.002;-0.002
1637963051.771272;+0.003;-0.001;-0.002
1637963051.991259;+0.002;-0.002;-0.002
1637963052.210967;+0.002;-0.003;-0.002
1637963052.429851;+0.003;-0.002;-0.002
1637963052.650342;+0.003;-0.002;-0.002
1637963052.870236;+0.003;-0.002;-0.001
1637963053.090306;+0.002;-0.001;-0.002
1637963053.310357;+0.003;-0.001;-0.002
1637963053.530332;+0.003;-0.002;-0.002
1637963053.750366;+0.003;-0.002;-0.002
1637963053.970176;+0.003;-0.003;-0.001
1637963054.190294;+0.003;-0.002;-0.002
1637963054.410217;+0.002;-0.002;-0.002
1637963054.630319;+0.003;-0.002;-0.001
1637963054.850236;+0.003;-0.002;-0.001
1637963055.070204;+0.002;-0.002;-0.002
1637963055.290307;+0.003;-0.003;-0.002
1637963055.510304;+0.003;-0.001;-0.001
1637963055.730322;+0.002;-0.003;-0.003
1637963055.950211;+0.001;-0.002;-0.002
1637963056.170173;+0.002;-0.002;-0.001
1637963056.389973;+0.003;-0.002;-0.001
1637963056.610246;+0.002;-0.003;-0.003
1637963056.830323;+0.003;-0.001;-0.002
1637963057.05019;+0.002;-0.002;-0.002
1637963057.270173;+0.002;-0.002;-0.001
1637963057.490368;+0.002;-0.002;-0.002
1637963057.710245;+0.003;-0.003;-0.002
1637963057.930227;+0.002;-0.002;-0.002
1637963058.150167;+0.002;-0.001;-0.002
1637963058.370292;+0.002;-0.001;-0.001
1637963058.59026;+0.004;-0.001;-0.002
1637963058.809891;+0.002;-0.002;-0.002
1637963059.030329;+0.003;-0.001;-0.002
1637963059.250218;+0.002;-0.003;-0.002
1637963059.470243;+0.003;-0.002;-0.002
1637963059.690364;+0.002;-0.001;-0.001
1637963059.910243;+0.003;-0.002;-0.002
1637963060.12927;+0.003;-0.002;-0.002
1637963060.349191;+0.002;-0.002;-0.002
1637963060.569304;+0.003;-0.002;-0.002
1637963060.789307;+0.003;-0.002;-0.002
1637963061.009169;+0.002;-0.002;-0.001
