time;x;y;z
1638008312.713093;+0.003;-0.002;-0.002
1638008312.933111;+0.003;-0.003;-0.002
1638008313.153242;+0.002;-0.002;-0.002
1638008313.373067;+0.002;-0.002;-0.002
1638008313.593069;+0.003;-0.002;-0.002
1638008313.813183;+0.003;-0.002;-0.002
1638008314.033087;+0.004;-0.002;-0.002
1638008314.253114;+0.002;-0.002;-0.002
1638008314.47313;+0.003;-0.001;-0.002
1638008314.693134;+0.003;-0.002;-0.002
1638008314.913152;+0.002;-0.002;-0.002
1638008315.133033;+0.002;-0.002;-0.001
1638008315.353066;+0.002;-0.004;-0.003
1638008315.573058;+0.002;-0.003;-0.003
1638008315.793054;+0.003;-0.002;-0.002
1638008316.013054;+0.003;-0.002;-0.002
1638008316.233177;+0.002;-0.002;-0.002
1638008316.453047;+0.002;-0.001;-0.002
1638008316.673027;+0.002;-0.002;-0.002
1638008316.893043;+0.002;-0.003;-0.001
1638008317.113039;+0.003;-0.003;-0.002
1638008317.332847;+0.002;-0.003;-0.001
1638008317.552691;+0.003;-0.002;-0.001
1638008317.773072;+0.002;-0.003;-0.002
1638008317.993164;+0.003;-0.002;-0.003
1638008318.211808;+0.002;-0.002;-0.002
1638008318.432216;+0.003;-0.002;-0.002
1638008318.652087;+0.003;-0.002;-0.002
1638008318.872236;+0.003;-0.002;-0.001
1638008319.09213;+0.002;-0.002;-0.003
1638008319.312116;+0.003;-0.002;-0.002
1638008319.532082;+0.002;-0.001;-0.001
1638008319.752064;+0.003;-0.003;-0.003
1638008319.972209;+0.003;-0.003;-0.003
1638008320.192079;+0.003;-0.001;-0.002
1638008320.412257;+0.003;-0.002;-0.002
1638008320.63219;+0.003;-0.002;-0.003
1638008320.852122;+0.002;-0.003;-0.002
1638008321.072069;+0.003;-0.003;-0.002
1638008321.292098;+0.004;-0.002;-0.003
1638008321.512154;+0.004;-0.002;-0.001
1638008321.732026;+0.004;-0.002;-0.003
1638008321.951997;+0.003;-0.003;-0.001
1638008322.172365;+0.003;-0.002;-0.002
1638008322.392088;+0.004;-0.003;-0.002
1638008322.612089;+0.003;-0.002;-0.003
1638008322.832049;+0.002;-0.002;-0.001
1638008323.052183;+0.002;-0.002;-0.003
1638008323.272093;+0.003;-0.002;-0.002
1638008323.492061;+0.003;-0.003;-0.002
1638008323.712146;+0.003;-0.002;-0.002
1638008323.932034;+0.003;-0.003;-0.003
1638008324.152179;+0.002;-0.002;-0.002
1638008324.372174;+0.003;-0.002;-0.002
1638008324.592085;+0.002;-0.003;-0.001
1638008324.812033;+0.003;-0.002;-0.002
1638008325.032053;+0.003;-0.001;-0.002
1638008325.252216;+0.003;-0.002;-0.002
1638008325.472039;+0.003;-0.003;-0.002
1638008325.691199;+0.003;-0.002;-0.001
1638008325.911074;+0.003;-0.003;-0.002
1638008326.130993;+0.002;-0.002;-0.002
1638008326.351045;+0.003;-0.003;-0.002
1638008326.570837;+0.003;-0.002;-0.002
1638008326.790777;+0.003;-0.002;-0.002
1638008327.010759;+0.002;-0.002;-0.002
1638008327.231091;+0.002;-0.002;-0.002
1638008327.451057;+0.003;-0.001;-0.003
1638008327.671075;+0.002;-0.003;-0.002
1638008327.8911;+0.002;-0.002;-0.002
1638008328.111098;+0.002;-0.002;-0.002
1638008328.331157;+0.003;-0.002;-0.002
1638008328.551088;+0.002;-0.002;-0.002
1638008328.771084;+0.003;-0.002;-0.002
1638008328.991083;+0.003;-0.002;-0.003
1638008329.211098;+0.002;-0.003;-0.002
1638008329.431188;+0.003;-0.003;-0.002
1638008329.651061;+0.003;-0.001;-0.002
1638008329.871052;+0.002;-0.003;-0.002
1638008330.091077;+0.002;-0.003;-0.002
1638008330.301106;+0.003;-0.003;-0.002
1638008330.521167;+0.002;-0.002;-0.001
1638008330.741064;+0.003;-0.002;-0.003
1638008330.961114;+0.003;-0.003;-0.002
1638008331.181016;+0.003;-0.002;-0.002
1638008331.401057;+0.003;-0.003;-0.002
1638008331.62067;+0.003;-0.002;-0.002
1638008331.840675;+0.003;-0.002;-0.002
1638008332.061182;+0.002;-0.002;-0.003
1638008332.281047;+0.002;-0.003;-0.002
1638008332.501089;+0.003;-0.002;-0.003
1638008332.720647;+0.002;-0.002;-0.002
1638008332.939596;+0.002;-0.002;-0.002
1638008333.160129;+0.003;-0.003;-0.002
1638008333.380061;+0.003;-0.002;-0.002
1638008333.600191;+0.002;-0.003;-0.002
1638008333.820057;+0.002;-0.002;-0.002
1638008334.04004;+0.003;-0.002;-0.002
1638008334.25967;+0.003;-0.003;-0.003
1638008334.480108;+0.003;-0.003;-0.002
1638008334.700037;+0.002;-0.003;-0.003
1638008334.919996;+0.003;-0.002;-0.002
1638008335.140008;+0.003;-0.002;-0.003
1638008335.360055;+0.003;-0.002;-0.002
1638008335.580017;+0.003;-0.002;-0.003
1638008335.799993;+0.003;-0.002;-0.003
1638008336.019988;+0.003;-0.003;-0.002
1638008336.23998;+0.003;-0.003;-0.002
1638008336.460054;+0.002;-0.002;-0.003
1638008336.680024;+0.003;-0.002;-0.002
1638008336.899989;+0.002;-0.002;-0.002
1638008337.120216;+0.002;-0.002;-0.002
1638008337.340122;+0.002;-0.003;-0.003
1638008337.560061;+0.003;-0.001;-0.003
1638008337.780109;+0.003;-0.002;-0.002
1638008337.999997;+0.002;-0.003;-0.002
1638008338.219983;+0.002;-0.002;-0.002
1638008338.439999;+0.003;-0.002;-0.002
1638008338.660043;+0.002;-0.002;-0.002
1638008338.879705;+0.003;-0.001;-0.002
1638008339.099732;+0.003;-0.003;-0.003
1638008339.320099;+0.002;-0.002;-0.002
1638008339.54021;+0.002;-0.002;-0.002
1638008339.760152;+0.002;-0.002;-0.002
1638008339.980063;+0.003;-0.002;-0.002
1638008340.200053;+0.002;-0.001;-0.002
1638008340.419015;+0.003;-0.002;-0.002
1638008340.639068;+0.003;-0.002;-0.001
1638008340.85911;+0.003;-0.002;-0.002
1638008341.079099;+0.003;-0.002;-0.001
1638008341.298981;+0.003;-0.002;-0.002
1638008341.51908;+0.003;-0.002;-0.002
1638008341.739057;+0.003;-0.002;-0.003
1638008341.959083;+0.003;-0.003;-0.002
1638008342.179036;+0.003;-0.002;-0.002
1638008342.398954;+0.004;-0.002;-0.003
1638008342.618976;+0.003;-0.002;-0.003
1638008342.839023;+0.003;-0.002;-0.001
1638008343.059047;+0.002;-0.002;-0.003
1638008343.279071;+0.003;-0.002;-0.003
1638008343.499107;+0.002;-0.002;-0.002
1638008343.719001;+0.003;-0.001;-0.001
1638008343.939037;+0.002;-0.002;-0.003
1638008344.158967;+0.002;-0.002;-0.002
1638008344.379023;+0.002;-0.001;-0.002
1638008344.599076;+0.003;-0.003;-0.002
1638008344.819017;+0.003;-0.002;-0.002
1638008345.038957;+0.003;-0.002;-0.002
1638008345.259073;+0.002;-0.002;-0.002
1638008345.478711;+0.002;-0.002;-0.002
1638008345.69908;+0.002;-0.001;-0.003
1638008345.919007;+0.003;-0.003;-0.003
1638008346.13901;+0.002;-0.003;-0.002
1638008346.359132;+0.003;-0.002;-0.002
1638008346.578948;+0.002;-0.002;-0.002
1638008346.798688;+0.002;-0.002;-0.001
1638008347.018667;+0.003;-0.002;-0.002
1638008347.239061;+0.004;-0.002;-0.002
1638008347.45902;+0.003;-0.002;-0.001
1638008347.679039;+0.003;-0.002;-0.003
1638008347.89905;+0.002;-0.002;-0.002
1638008348.118028;+0.003;-0.003;-0.002
1638008348.338109;+0.003;-0.002;-0.001
1638008348.558002;+0.002;-0.002;-0.003
1638008348.778076;+0.003;-0.002;-0.002
1638008348.99759;+0.002;-0.002;-0.002
1638008349.218017;+0.003;-0.002;-0.002
1638008349.438074;+0.002;-0.001;-0.001
1638008349.657982;+0.002;-0.002;-0.001
1638008349.878;+0.002;-0.003;-0.003
1638008350.098064;+0.003;-0.002;-0.002
1638008350.318127;+0.004;-0.001;-0.001
1638008350.537591;+0.002;-0.003;-0.002
1638008350.757548;+0.003;-0.003;-0.002
1638008350.977898;+0.002;-0.002;-0.002
1638008351.198009;+0.003;-0.002;-0.003
1638008351.417691;+0.002;-0.002;-0.002
1638008351.63792;+0.003;-0.002;-0.002
1638008351.857985;+0.003;-0.003;-0.002
1638008352.077911;+0.002;-0.001;-0.003
1638008352.297979;+0.002;-0.002;-0.002
1638008352.51794;+0.003;-0.001;-0.002
1638008352.737972;+0.003;-0.002;-0.002
1638008352.957985;+0.003;-0.002;-0.002
1638008353.178045;+0.003;-0.002;-0.002
1638008353.397974;+0.002;-0.002;-0.002
1638008353.60797;+0.002;-0.002;-0.002
1638008353.827934;+0.002;-0.003;-0.001
1638008354.048026;+0.003;-0.003;-0.002
1638008354.267989;+0.003;-0.003;-0.002
1638008354.487961;+0.002;-0.004;-0.002
1638008354.707904;+0.003;-0.002;-0.002
1638008354.927855;+0.002;-0.002;-0.002
1638008355.147937;+0.003;-0.003;-0.002
1638008355.366853;+0.003;-0.002;-0.003
1638008355.586963;+0.003;-0.002;-0.003
1638008355.807093;+0.003;-0.001;-0.002
1638008356.027006;+0.003;-0.002;-0.001
1638008356.246808;+0.002;-0.002;-0.002
1638008356.466961;+0.003;-0.002;-0.002
1638008356.687033;+0.003;-0.002;-0.002
1638008356.907005;+0.003;-0.002;-0.003
1638008357.126975;+0.003;-0.002;-0.002
1638008357.347048;+0.002;-0.003;-0.002
1638008357.566901;+0.002;-0.002;-0.002
1638008357.786885;+0.002;-0.002;-0.002
1638008358.006846;+0.002;-0.002;-0.001
1638008358.226958;+0.001;-0.003;-0.002
1638008358.447093;+0.003;-0.003;-0.001
1638008358.666937;+0.003;-0.003;-0.002
1638008358.886983;+0.003;-0.002;-0.002
1638008359.106875;+0.002;-0.002;-0.002
1638008359.326963;+0.003;-0.003;-0.002
1638008359.547079;+0.002;-0.002;-0.002
1638008359.76698;+0.002;-0.002;-0.002
1638008359.976638;+0.004;-0.002;-0.001
1638008360.196879;+0.004;-0.003;-0.001
1638008360.416924;+0.002;-0.002;-0.002
1638008360.637037;+0.003;-0.002;-0.002
1638008360.856988;+0.002;-0.001;-0.003
1638008361.076992;+0.003;-0.002;-0.002
1638008361.296964;+0.002;-0.002;-0.003
1638008361.516969;+0.003;-0.002;-0.003
1638008361.737021;+0.003;-0.002;-0.002
1638008361.956989;+0.002;-0.003;-0.003
1638008362.176942;+0.003;-0.002;-0.002
1638008362.397145;+0.003;-0.003;-0.001
1638008362.616896;+0.003;-0.002;-0.003
1638008362.835999;+0.002;-0.002;-0.002
1638008363.055897;+0.003;-0.002;-0.002
1638008363.275908;+0.003;-0.003;-0.002
1638008363.495942;+0.003;-0.002;-0.002
1638008363.7159;+0.003;-0.002;-0.002
1638008363.935977;+0.003;-0.002;-0.002
1638008364.155915;+0.002;-0.003;-0.002
1638008364.375853;+0.002;-0.002;-0.001
1638008364.595935;+0.003;-0.002;-0.002
1638008364.815834;+0.004;-0.002;-0.003
1638008365.03587;+0.002;-0.002;-0.002
1638008365.255854;+0.003;-0.002;-0.002
1638008365.475846;+0.003;-0.002;-0.002
1638008365.695826;+0.001;-0.002;-0.002
1638008365.915852;+0.002;-0.003;-0.003
1638008366.135847;+0.003;-0.002;-0.003
1638008366.355811;+0.002;-0.002;-0.001
1638008366.575832;+0.003;-0.003;-0.001
1638008366.795808;+0.002;-0.002;-0.002
1638008367.015849;+0.003;-0.002;-0.002
1638008367.235976;+0.002;-0.002;-0.002
1638008367.455872;+0.003;-0.002;-0.002
1638008367.675845;+0.002;-0.002;-0.002
1638008367.895881;+0.002;-0.002;-0.002
1638008368.115837;+0.003;-0.002;-0.001
1638008368.335805;+0.002;-0.002;-0.002
1638008368.555829;+0.002;-0.003;-0.002
1638008368.77589;+0.003;-0.002;-0.001
1638008368.995914;+0.003;-0.002;-0.002
1638008369.215914;+0.003;-0.003;-0.003
1638008369.435875;+0.002;-0.002;-0.002
1638008369.655672;+0.002;-0.002;-0.003
1638008369.875512;+0.002;-0.002;-0.002
1638008370.096008;+0.002;-0.002;-0.002
1638008370.3149;+0.002;-0.002;-0.001
1638008370.534874;+0.003;-0.003;-0.002
1638008370.754889;+0.003;-0.002;-0.001
1638008370.975014;+0.003;-0.002;-0.001
1638008371.194895;+0.004;-0.002;-0.001
1638008371.414844;+0.002;-0.002;-0.001
1638008371.634928;+0.003;-0.002;-0.001
1638008371.854929;+0.003;-0.002;-0.003
1638008372.074978;+0.001;-0.001;-0.002
1638008372.294818;+0.002;-0.002;-0.002
1638008372.515052;+0.002;-0.003;-0.002
1638008372.734947;+0.003;-0.003;-0.002
1638008372.954811;+0.003;-0.002;-0.002
1638008373.174941;+0.003;-0.002;-0.002
1638008373.394473;+0.003;-0.002;-0.003
1638008373.614811;+0.003;-0.002;-0.002
1638008373.834799;+0.003;-0.002;-0.002
1638008374.054418;+0.002;-0.001;-0.002
1638008374.274932;+0.002;-0.002;-0.001
1638008374.494544;+0.003;-0.002;-0.003
1638008374.714439;+0.002;-0.002;-0.001
1638008374.934794;+0.002;-0.002;-0.002
1638008375.15484;+0.002;-0.003;-0.002
1638008375.374845;+0.003;-0.002;-0.002
1638008375.595022;+0.002;-0.003;-0.002
1638008375.814803;+0.002;-0.002;-0.002
1638008376.03488;+0.003;-0.002;-0.001
1638008376.254779;+0.002;-0.001;-0.001
1638008376.474811;+0.003;-0.001;-0.002
1638008376.694791;+0.003;-0.002;-0.002
1638008376.914868;+0.003;-0.001;-0.002
1638008377.134896;+0.003;-0.002;-0.002
1638008377.354506;+0.002;-0.002;-0.003
1638008377.57485;+0.003;-0.002;-0.002
1638008377.793773;+0.003;-0.002;-0.002
1638008378.013773;+0.003;-0.002;-0.002
1638008378.233842;+0.003;-0.003;-0.003
1638008378.453957;+0.002;-0.003;-0.003
1638008378.673829;+0.003;-0.001;-0.002
1638008378.893905;+0.003;-0.003;-0.002
1638008379.113788;+0.002;-0.002;-0.002
1638008379.333875;+0.002;-0.001;-0.002
1638008379.554042;+0.002;-0.002;-0.002
1638008379.773338;+0.004;-0.003;-0.002
1638008379.993752;+0.004;-0.002;-0.003
1638008380.213842;+0.003;-0.003;-0.003
1638008380.433848;+0.003;-0.002;-0.002
1638008380.653798;+0.003;-0.002;-0.003
1638008380.873784;+0.003;-0.002;-0.002
1638008381.093883;+0.002;-0.002;-0.002
1638008381.313937;+0.002;-0.003;-0.002
1638008381.533857;+0.003;-0.003;-0.002
1638008381.753877;+0.002;-0.002;-0.002
1638008381.973879;+0.002;-0.002;-0.002
1638008382.193905;+0.003;-0.002;-0.002
1638008382.413874;+0.003;-0.003;-0.002
1638008382.633786;+0.002;-0.002;-0.002
1638008382.853897;+0.002;-0.002;-0.003
1638008383.073749;+0.002;-0.003;-0.002
1638008383.293902;+0.003;-0.002;-0.002
1638008383.513775;+0.002;-0.002;-0.002
1638008383.733786;+0.003;-0.002;-0.001
1638008383.953621;+0.003;-0.002;-0.002
1638008384.173849;+0.002;-0.003;-0.002
1638008384.393885;+0.003;-0.002;-0.003
1638008384.613818;+0.003;-0.002;-0.002
1638008384.833816;+0.003;-0.002;-0.002
1638008385.052738;+0.002;-0.003;-0.003
1638008385.272815;+0.003;-0.003;-0.002
1638008385.492859;+0.003;-0.003;-0.002
1638008385.712782;+0.003;-0.002;-0.002
1638008385.93274;+0.003;-0.002;-0.002
1638008386.152749;+0.003;-0.002;-0.002
1638008386.373779;+0.001;-0.003;-0.003
1638008386.592835;+0.003;-0.003;-0.002
1638008386.812771;+0.003;-0.003;-0.002
1638008387.032835;+0.002;-0.003;-0.002
1638008387.252978;+0.002;-0.002;-0.002
1638008387.472909;+0.003;-0.003;-0.003
1638008387.692775;+0.002;-0.002;-0.002
1638008387.912831;+0.001;-0.002;-0.002
1638008388.132855;+0.003;-0.002;-0.002
1638008388.35279;+0.003;-0.002;-0.001
1638008388.572827;+0.003;-0.003;-0.002
1638008388.792798;+0.003;-0.002;-0.003
1638008389.012835;+0.003;-0.002;-0.001
1638008389.23278;+0.003;-0.002;-0.002
1638008389.453031;+0.003;-0.002;-0.003
1638008389.672828;+0.002;-0.002;-0.002
1638008389.892759;+0.003;-0.002;-0.002
1638008390.112743;+0.002;-0.002;-0.002
1638008390.332798;+0.003;-0.002;-0.002
1638008390.552925;+0.003;-0.003;-0.002
1638008390.772832;+0.003;-0.002;-0.002
1638008390.992773;+0.002;-0.001;-0.002
1638008391.212817;+0.002;-0.002;-0.003
1638008391.432877;+0.002;-0.001;-0.002
1638008391.652989;+0.003;-0.003;-0.003
1638008391.872771;+0.003;-0.002;-0.001
1638008392.092787;+0.002;-0.002;-0.002
1638008392.312742;+0.002;-0.003;-0.002
1638008392.521722;+0.003;-0.002;-0.002
1638008392.741894;+0.003;-0.003;-0.002
1638008392.961781;+0.003;-0.002;-0.002
1638008393.181777;+0.002;-0.002;-0.002
1638008393.402736;+0.003;-0.003;-0.002
1638008393.621708;+0.003;-0.001;-0.001
1638008393.841871;+0.003;-0.001;-0.001
1638008394.061829;+0.002;-0.003;-0.002
1638008394.281758;+0.003;-0.002;-0.002
1638008394.501769;+0.002;-0.002;-0.002
1638008394.721761;+0.003;-0.002;-0.002
1638008394.941808;+0.003;-0.002;-0.001
1638008395.161737;+0.003;-0.002;-0.003
1638008395.381911;+0.003;-0.002;-0.002
1638008395.601805;+0.002;-0.002;-0.003
1638008395.821681;+0.003;-0.003;-0.001
1638008396.041835;+0.002;-0.002;-0.002
1638008396.261801;+0.003;-0.002;-0.002
1638008396.481786;+0.004;-0.003;-0.002
1638008396.701673;+0.002;-0.001;-0.002
1638008396.92169;+0.003;-0.002;-0.003
1638008397.141709;+0.002;-0.002;-0.002
1638008397.36166;+0.002;-0.003;-0.002
1638008397.581554;+0.002;-0.002;-0.002
1638008397.801279;+0.004;-0.004;-0.002
1638008398.021648;+0.003;-0.003;-0.003
1638008398.241802;+0.003;-0.003;-0.002
1638008398.461687;+0.003;-0.002;-0.002
1638008398.681847;+0.002;-0.003;-0.001
1638008398.901734;+0.003;-0.002;-0.002
1638008399.122038;+0.003;-0.002;-0.002
1638008399.341889;+0.002;-0.002;-0.002
1638008399.561789;+0.003;-0.002;-0.001
1638008399.781794;+0.003;-0.002;-0.002
1638008400.000758;+0.003;-0.003;-0.002
1638008400.220919;+0.003;-0.002;-0.003
1638008400.441732;+0.003;-0.001;-0.001
1638008400.660755;+0.003;-0.002;-0.003
1638008400.880736;+0.003;-0.003;-0.002
1638008401.10078;+0.003;-0.003;-0.002
1638008401.320842;+0.002;-0.002;-0.002
1638008401.540753;+0.003;-0.002;-0.002
1638008401.760856;+0.003;-0.002;-0.001
1638008401.983342;+0.002;-0.002;-0.002
1638008402.200806;+0.002;-0.002;-0.002
1638008402.420705;+0.003;-0.003;-0.002
1638008402.640695;+0.002;-0.002;-0.002
1638008402.860753;+0.003;-0.002;-0.003
1638008403.080732;+0.003;-0.002;-0.003
1638008403.300833;+0.003;-0.002;-0.002
1638008403.510801;+0.002;-0.002;-0.002
1638008403.730679;+0.003;-0.002;-0.002
1638008403.950676;+0.002;-0.003;-0.001
1638008404.170659;+0.004;-0.003;-0.002
1638008404.390858;+0.002;-0.002;-0.001
1638008404.600774;+0.002;-0.002;-0.002
1638008404.820719;+0.004;-0.002;-0.002
1638008405.040749;+0.002;-0.002;-0.002
1638008405.260733;+0.002;-0.003;-0.003
1638008405.480885;+0.003;-0.002;-0.002
1638008405.700805;+0.003;-0.003;-0.002
1638008405.920572;+0.003;-0.002;-0.002
1638008406.140381;+0.002;-0.002;-0.002
1638008406.36085;+0.003;-0.002;-0.001
1638008406.580753;+0.002;-0.003;-0.002
1638008406.800755;+0.002;-0.003;-0.002
1638008407.020824;+0.003;-0.003;-0.002
1638008407.240823;+0.003;-0.002;-0.001
1638008407.460987;+0.002;-0.002;-0.002
1638008407.679715;+0.003;-0.002;-0.002
1638008407.899703;+0.003;-0.002;-0.002
1638008408.119772;+0.003;-0.002;-0.002
1638008408.339749;+0.003;-0.002;-0.003
1638008408.559762;+0.004;-0.002;-0.002
1638008408.779696;+0.002;-0.001;-0.002
1638008408.999727;+0.003;-0.002;-0.002
1638008409.219422;+0.003;-0.003;-0.001
1638008409.439331;+0.003;-0.003;-0.002
1638008409.659797;+0.003;-0.002;-0.002
1638008409.87969;+0.004;-0.002;-0.001
1638008410.099746;+0.002;-0.001;-0.002
1638008410.319799;+0.002;-0.002;-0.002
1638008410.539732;+0.002;-0.002;-0.003
1638008410.759717;+0.003;-0.003;-0.002
1638008410.979544;+0.002;-0.002;-0.002
1638008411.19958;+0.002;-0.001;-0.001
1638008411.419545;+0.003;-0.002;-0.002
1638008411.639586;+0.003;-0.002;-0.002
1638008411.859703;+0.002;-0.002;-0.003
1638008412.079563;+0.003;-0.003;-0.001
1638008412.299973;+0.003;-0.002;-0.002
1638008412.519707;+0.003;-0.002;-0.002
1638008412.739536;+0.003;-0.003;-0.002
1638008412.958881;+0.003;-0.002;-0.002
1638008413.179559;+0.002;-0.002;-0.001
1638008413.399656;+0.003;-0.002;-0.002
1638008413.619718;+0.002;-0.002;-0.001
1638008413.839755;+0.003;-0.002;-0.002
1638008414.05967;+0.002;-0.002;-0.002
1638008414.279694;+0.003;-0.002;-0.001
1638008414.499689;+0.002;-0.003;-0.002
1638008414.719693;+0.003;-0.002;-0.003
1638008414.938739;+0.003;-0.002;-0.002
1638008415.158885;+0.003;-0.002;-0.002
1638008415.378682;+0.002;-0.001;-0.002
1638008415.598737;+0.002;-0.002;-0.001
1638008415.818677;+0.003;-0.003;-0.002
1638008416.038661;+0.003;-0.001;-0.002
1638008416.258688;+0.002;-0.002;-0.002
1638008416.478712;+0.002;-0.002;-0.001
1638008416.698348;+0.003;-0.003;-0.003
1638008416.918438;+0.003;-0.003;-0.002
1638008417.13867;+0.001;-0.002;-0.002
1638008417.358545;+0.003;-0.002;-0.002
1638008417.578685;+0.002;-0.002;-0.001
1638008417.798598;+0.003;-0.003;-0.001
1638008418.01874;+0.002;-0.002;-0.002
1638008418.238651;+0.002;-0.002;-0.001
1638008418.45866;+0.002;-0.002;-0.002
1638008418.678705;+0.002;-0.002;-0.001
1638008418.898663;+0.003;-0.001;-0.002
1638008419.118951;+0.003;-0.003;-0.002
1638008419.338656;+0.003;-0.001;-0.001
1638008419.558705;+0.003;-0.002;-0.002
1638008419.778668;+0.003;-0.002;-0.002
1638008419.998645;+0.002;-0.002;-0.002
1638008420.218685;+0.004;-0.002;-0.002
1638008420.438689;+0.002;-0.002;-0.002
1638008420.658747;+0.003;-0.002;-0.002
1638008420.878578;+0.002;-0.002;-0.002
1638008421.098675;+0.002;-0.001;-0.002
1638008421.318575;+0.002;-0.002;-0.002
1638008421.538705;+0.003;-0.003;-0.002
1638008421.758597;+0.003;-0.001;-0.002
1638008421.978541;+0.003;-0.002;-0.002
1638008422.198729;+0.003;-0.001;-0.002
1638008422.417716;+0.003;-0.002;-0.002
1638008422.637583;+0.003;-0.002;-0.001
1638008422.857644;+0.003;-0.002;-0.002
1638008423.077587;+0.003;-0.002;-0.001
1638008423.297567;+0.002;-0.002;-0.002
1638008423.517523;+0.003;-0.001;-0.001
1638008423.737553;+0.002;-0.002;-0.003
1638008423.957543;+0.002;-0.002;-0.003
1638008424.177691;+0.003;-0.002;-0.001
1638008424.397703;+0.002;-0.002;-0.001
1638008424.617702;+0.003;-0.002;-0.002
1638008424.837686;+0.003;-0.002;-0.002
1638008425.057543;+0.003;-0.002;-0.001
1638008425.277575;+0.003;-0.002;-0.002
1638008425.497571;+0.002;-0.003;-0.002
1638008425.71754;+0.003;-0.002;-0.002
1638008425.937678;+0.002;-0.002;-0.003
1638008426.157518;+0.003;-0.002;-0.003
1638008426.377542;+0.003;-0.002;-0.002
1638008426.597586;+0.003;-0.002;-0.002
1638008426.817578;+0.003;-0.002;-0.002
1638008427.037535;+0.002;-0.002;-0.002
1638008427.257904;+0.002;-0.002;-0.003
1638008427.477666;+0.002;-0.002;-0.002
1638008427.697588;+0.003;-0.002;-0.002
1638008427.917527;+0.002;-0.003;-0.002
1638008428.137587;+0.001;-0.002;-0.002
1638008428.357545;+0.003;-0.002;-0.003
1638008428.577281;+0.003;-0.002;-0.002
1638008428.797426;+0.003;-0.003;-0.002
1638008429.017648;+0.002;-0.003;-0.002
1638008429.237579;+0.003;-0.002;-0.002
1638008429.457545;+0.002;-0.002;-0.002
1638008429.676654;+0.004;-0.002;-0.003
1638008429.896485;+0.003;-0.003;-0.003
1638008430.116716;+0.003;-0.001;-0.002
1638008430.336813;+0.003;-0.002;-0.003
1638008430.556557;+0.002;-0.003;-0.002
1638008430.776562;+0.002;-0.002;-0.002
1638008430.996477;+0.003;-0.002;-0.002
1638008431.216814;+0.003;-0.002;-0.002
1638008431.436692;+0.002;-0.001;-0.003
1638008431.656842;+0.002;-0.002;-0.002
1638008431.876571;+0.002;-0.003;-0.003
1638008432.09648;+0.003;-0.002;-0.002
1638008432.316768;+0.002;-0.002;-0.002
1638008432.536548;+0.002;-0.002;-0.002
1638008432.75663;+0.002;-0.002;-0.002
1638008432.976522;+0.003;-0.002;-0.003
1638008433.196569;+0.003;-0.002;-0.002
1638008433.416628;+0.002;-0.002;-0.001
1638008433.636542;+0.002;-0.002;-0.002
1638008433.856816;+0.003;-0.002;-0.002
1638008434.076234;+0.003;-0.002;-0.003
1638008434.296585;+0.003;-0.001;-0.002
1638008434.516596;+0.003;-0.003;-0.002
1638008434.736558;+0.003;-0.002;-0.001
1638008434.956202;+0.003;-0.003;-0.003
1638008435.176568;+0.002;-0.002;-0.001
1638008435.39654;+0.002;-0.002;-0.003
1638008435.616671;+0.004;-0.001;-0.002
1638008435.836555;+0.003;-0.003;-0.002
1638008436.056507;+0.002;-0.002;-0.003
1638008436.276182;+0.003;-0.002;-0.003
1638008436.496283;+0.003;-0.002;-0.003
1638008436.71667;+0.003;-0.002;-0.002
1638008436.936652;+0.003;-0.003;-0.003
1638008437.155674;+0.003;-0.002;-0.002
1638008437.375598;+0.003;-0.002;-0.002
1638008437.595548;+0.003;-0.002;-0.002
1638008437.815481;+0.002;-0.003;-0.002
1638008438.035495;+0.002;-0.002;-0.002
1638008438.255591;+0.003;-0.002;-0.002
1638008438.47555;+0.003;-0.002;-0.002
1638008438.695456;+0.002;-0.001;-0.002
1638008438.915493;+0.002;-0.002;-0.002
1638008439.135487;+0.004;-0.003;-0.002
1638008439.355589;+0.003;-0.002;-0.001
1638008439.575567;+0.003;-0.002;-0.003
1638008439.795475;+0.002;-0.002;-0.002
1638008440.015551;+0.003;-0.002;-0.002
1638008440.235534;+0.002;-0.001;-0.002
1638008440.455526;+0.002;-0.002;-0.002
1638008440.675489;+0.002;-0.002;-0.002
1638008440.895568;+0.002;-0.003;-0.003
1638008441.115548;+0.003;-0.004;-0.002
1638008441.335517;+0.003;-0.003;-0.001
1638008441.555485;+0.003;-0.003;-0.002
1638008441.775483;+0.002;-0.003;-0.002
1638008441.995468;+0.003;-0.002;-0.002
1638008442.21553;+0.002;-0.002;-0.002
1638008442.435647;+0.003;-0.002;-0.001
1638008442.65568;+0.002;-0.003;-0.003
1638008442.875453;+0.003;-0.002;-0.002
1638008443.095482;+0.003;-0.002;-0.003
1638008443.315526;+0.003;-0.002;-0.003
1638008443.53563;+0.003;-0.002;-0.003
1638008443.755629;+0.003;-0.002;-0.002
1638008443.975532;+0.003;-0.003;-0.003
1638008444.195542;+0.003;-0.002;-0.002
1638008444.415529;+0.003;-0.002;-0.003
1638008444.634521;+0.002;-0.002;-0.002
1638008444.854486;+0.002;-0.003;-0.002
1638008445.074252;+0.002;-0.002;-0.002
1638008445.294128;+0.003;-0.003;-0.002
1638008445.514496;+0.003;-0.002;-0.002
1638008445.734654;+0.003;-0.002;-0.003
1638008445.954472;+0.003;-0.003;-0.002
1638008446.174531;+0.004;-0.002;-0.002
