time;x;y;z
1637994818.444932;+0.003;-0.002;-0.003
1637994818.664927;+0.002;-0.002;-0.002
1637994818.884519;+0.003;-0.003;-0.002
1637994819.104957;+0.002;-0.003;-0.002
1637994819.324985;+0.002;-0.002;-0.002
1637994819.54496;+0.002;-0.003;-0.002
1637994819.764867;+0.003;-0.002;-0.002
1637994819.985032;+0.003;-0.002;-0.002
1637994820.205062;+0.003;-0.002;-0.002
1637994820.424886;+0.003;-0.002;-0.002
1637994820.644955;+0.002;-0.002;-0.002
1637994820.864839;+0.002;-0.002;-0.002
1637994821.084908;+0.003;-0.002;-0.002
1637994821.304934;+0.003;-0.002;-0.002
1637994821.524533;+0.001;-0.002;-0.002
1637994821.744944;+0.003;-0.002;-0.002
1637994821.964875;+0.002;-0.002;-0.002
1637994822.184832;+0.002;-0.003;-0.002
1637994822.404912;+0.003;-0.002;-0.002
1637994822.624964;+0.003;-0.002;-0.002
1637994822.844846;+0.003;-0.002;-0.001
1637994823.064928;+0.003;-0.003;-0.002
1637994823.284827;+0.004;-0.002;-0.003
1637994823.504584;+0.002;-0.002;-0.002
1637994823.724418;+0.003;-0.002;-0.003
1637994823.944917;+0.002;-0.002;-0.001
1637994824.164953;+0.003;-0.003;-0.002
1637994824.384972;+0.002;-0.002;-0.002
1637994824.604929;+0.002;-0.002;-0.002
1637994824.823838;+0.004;-0.002;-0.002
1637994825.043859;+0.004;-0.002;-0.002
1637994825.263513;+0.003;-0.001;-0.002
1637994825.483379;+0.003;-0.002;-0.003
1637994825.703425;+0.002;-0.002;-0.003
1637994825.923394;+0.002;-0.003;-0.001
1637994826.143805;+0.004;-0.003;-0.001
1637994826.363787;+0.001;-0.002;-0.002
1637994826.583856;+0.002;-0.002;-0.002
1637994826.803916;+0.003;-0.003;-0.002
1637994827.023925;+0.003;-0.003;-0.003
1637994827.243933;+0.002;-0.002;-0.002
1637994827.463909;+0.003;-0.002;-0.002
1637994827.6836;+0.003;-0.002;-0.002
1637994827.903534;+0.003;-0.002;-0.002
1637994828.123868;+0.002;-0.002;-0.002
1637994828.343826;+0.003;-0.002;-0.003
1637994828.563922;+0.003;-0.002;-0.002
1637994828.774076;+0.002;-0.003;-0.003
1637994828.993928;+0.003;-0.002;-0.002
1637994829.213847;+0.002;-0.003;-0.001
1637994829.433938;+0.002;-0.003;-0.002
1637994829.653641;+0.002;-0.003;-0.003
1637994829.873526;+0.002;-0.002;-0.002
1637994830.093877;+0.003;-0.003;-0.002
1637994830.313799;+0.003;-0.002;-0.002
1637994830.533534;+0.003;-0.002;-0.002
1637994830.753887;+0.003;-0.003;-0.002
1637994830.973932;+0.002;-0.002;-0.003
1637994831.193885;+0.002;-0.002;-0.003
1637994831.414048;+0.002;-0.002;-0.002
1637994831.633961;+0.003;-0.002;-0.002
1637994831.853881;+0.002;-0.002;-0.002
1637994832.073482;+0.002;-0.002;-0.002
1637994832.293824;+0.002;-0.002;-0.002
1637994832.51284;+0.002;-0.002;-0.002
1637994832.732938;+0.003;-0.003;-0.002
1637994832.952807;+0.003;-0.002;-0.002
1637994833.172817;+0.003;-0.001;-0.002
1637994833.392882;+0.002;-0.001;-0.003
1637994833.61295;+0.003;-0.002;-0.002
1637994833.832528;+0.003;-0.003;-0.002
1637994834.052809;+0.001;-0.003;-0.002
1637994834.272814;+0.002;-0.001;-0.002
1637994834.492839;+0.003;-0.002;-0.001
1637994834.713116;+0.003;-0.002;-0.002
1637994834.932507;+0.004;-0.003;-0.002
1637994835.152836;+0.003;-0.002;-0.002
1637994835.372922;+0.003;-0.002;-0.001
1637994835.592824;+0.003;-0.002;-0.002
1637994835.812552;+0.004;-0.003;-0.002
1637994836.032836;+0.002;-0.002;-0.001
1637994836.25279;+0.002;-0.002;-0.002
1637994836.472873;+0.002;-0.003;-0.002
1637994836.692898;+0.002;-0.002;-0.003
1637994836.912777;+0.003;-0.002;-0.002
1637994837.132815;+0.002;-0.002;-0.002
1637994837.3528;+0.003;-0.001;-0.002
1637994837.572995;+0.003;-0.002;-0.002
1637994837.792502;+0.003;-0.002;-0.002
1637994838.013052;+0.003;-0.002;-0.002
1637994838.232788;+0.002;-0.003;-0.001
1637994838.452785;+0.003;-0.002;-0.003
1637994838.672909;+0.002;-0.002;-0.002
1637994838.892838;+0.003;-0.002;-0.002
1637994839.112779;+0.003;-0.003;-0.002
1637994839.332779;+0.002;-0.002;-0.001
1637994839.553008;+0.002;-0.002;-0.003
1637994839.771882;+0.002;-0.002;-0.003
1637994839.991778;+0.002;-0.002;-0.002
1637994840.211831;+0.003;-0.002;-0.003
1637994840.431849;+0.003;-0.002;-0.003
1637994840.652007;+0.002;-0.002;-0.001
1637994840.871363;+0.002;-0.002;-0.002
1637994841.091412;+0.003;-0.002;-0.002
1637994841.31205;+0.003;-0.002;-0.002
1637994841.531767;+0.002;-0.003;-0.002
1637994841.751818;+0.002;-0.002;-0.002
1637994841.971909;+0.001;-0.003;-0.002
1637994842.191749;+0.002;-0.002;-0.002
1637994842.41178;+0.003;-0.003;-0.002
1637994842.631719;+0.003;-0.002;-0.002
1637994842.851825;+0.003;-0.003;-0.003
1637994843.071463;+0.002;-0.003;-0.003
1637994843.291791;+0.002;-0.001;-0.002
1637994843.511866;+0.003;-0.002;-0.002
1637994843.731955;+0.003;-0.002;-0.002
1637994843.951795;+0.001;-0.002;-0.002
1637994844.171751;+0.003;-0.002;-0.001
1637994844.391728;+0.003;-0.002;-0.003
1637994844.611747;+0.003;-0.002;-0.001
1637994844.831986;+0.002;-0.003;-0.003
1637994845.042;+0.002;-0.002;-0.001
1637994845.261393;+0.003;-0.002;-0.002
1637994845.48176;+0.003;-0.001;-0.002
1637994845.701967;+0.002;-0.003;-0.002
1637994845.92184;+0.002;-0.002;-0.002
1637994846.141526;+0.002;-0.002;-0.002
1637994846.36183;+0.003;-0.002;-0.002
1637994846.581761;+0.002;-0.002;-0.002
1637994846.801888;+0.003;-0.003;-0.002
1637994847.021787;+0.003;-0.003;-0.002
1637994847.240914;+0.002;-0.003;-0.001
1637994847.460792;+0.003;-0.003;-0.003
1637994847.680777;+0.003;-0.002;-0.003
1637994847.900845;+0.002;-0.003;-0.001
1637994848.120774;+0.003;-0.002;-0.002
1637994848.340734;+0.003;-0.003;-0.002
1637994848.560832;+0.004;-0.003;-0.002
1637994848.780829;+0.003;-0.003;-0.002
1637994849.00084;+0.003;-0.003;-0.002
1637994849.220781;+0.003;-0.001;-0.001
1637994849.44075;+0.003;-0.003;-0.003
1637994849.660713;+0.003;-0.003;-0.002
1637994849.88126;+0.003;-0.002;-0.003
1637994850.10038;+0.003;-0.002;-0.001
1637994850.321028;+0.003;-0.001;-0.002
1637994850.540814;+0.003;-0.001;-0.003
1637994850.760866;+0.002;-0.002;-0.002
1637994850.980835;+0.003;-0.002;-0.002
1637994851.200784;+0.002;-0.002;-0.002
1637994851.420764;+0.002;-0.002;-0.002
1637994851.640844;+0.003;-0.003;-0.002
1637994851.860808;+0.002;-0.002;-0.002
1637994852.080734;+0.002;-0.002;-0.001
1637994852.300692;+0.002;-0.002;-0.001
1637994852.52075;+0.003;-0.003;-0.003
1637994852.740802;+0.003;-0.002;-0.003
1637994852.960434;+0.002;-0.002;-0.002
1637994853.180782;+0.003;-0.002;-0.002
1637994853.400815;+0.002;-0.002;-0.002
1637994853.620581;+0.002;-0.002;-0.003
1637994853.830789;+0.002;-0.002;-0.002
1637994854.050654;+0.003;-0.003;-0.001
1637994854.270407;+0.002;-0.002;-0.002
1637994854.490821;+0.004;-0.003;-0.003
1637994854.709785;+0.002;-0.001;-0.002
1637994854.929796;+0.004;-0.002;-0.002
1637994855.149683;+0.002;-0.003;-0.002
1637994855.369731;+0.002;-0.003;-0.002
1637994855.589276;+0.003;-0.002;-0.001
1637994855.809811;+0.003;-0.002;-0.003
1637994856.029709;+0.003;-0.002;-0.002
1637994856.249709;+0.002;-0.002;-0.002
1637994856.469716;+0.003;-0.002;-0.002
1637994856.689704;+0.003;-0.003;-0.001
1637994856.909846;+0.002;-0.003;-0.001
1637994857.129356;+0.003;-0.002;-0.002
1637994857.349773;+0.003;-0.002;-0.002
1637994857.569743;+0.003;-0.002;-0.003
1637994857.789808;+0.003;-0.002;-0.002
1637994858.009351;+0.003;-0.002;-0.001
1637994858.22922;+0.003;-0.002;-0.002
1637994858.449387;+0.003;-0.003;-0.002
1637994858.669305;+0.003;-0.002;-0.002
1637994858.889854;+0.002;-0.002;-0.002
1637994859.109741;+0.003;-0.002;-0.002
1637994859.329661;+0.002;-0.002;-0.003
1637994859.549792;+0.003;-0.002;-0.003
1637994859.769729;+0.003;-0.002;-0.002
1637994859.989788;+0.003;-0.002;-0.002
1637994860.209789;+0.003;-0.002;-0.003
1637994860.429881;+0.003;-0.002;-0.001
1637994860.649744;+0.003;-0.002;-0.002
1637994860.869861;+0.002;-0.003;-0.002
1637994861.089875;+0.004;-0.003;-0.002
1637994861.309709;+0.003;-0.003;-0.002
1637994861.529549;+0.003;-0.003;-0.002
1637994861.749847;+0.004;-0.002;-0.002
1637994861.969852;+0.002;-0.002;-0.003
1637994862.188737;+0.003;-0.002;-0.002
1637994862.408729;+0.003;-0.003;-0.003
1637994862.628704;+0.003;-0.003;-0.003
1637994862.84888;+0.002;-0.003;-0.002
1637994863.068749;+0.003;-0.002;-0.002
1637994863.288705;+0.002;-0.003;-0.002
1637994863.508773;+0.003;-0.003;-0.002
1637994863.728745;+0.003;-0.003;-0.002
1637994863.948726;+0.002;-0.002;-0.002
1637994864.168668;+0.002;-0.002;-0.002
1637994864.388659;+0.003;-0.003;-0.002
1637994864.608677;+0.003;-0.001;-0.002
1637994864.828687;+0.002;-0.003;-0.002
1637994865.048783;+0.002;-0.002;-0.002
1637994865.268714;+0.002;-0.002;-0.003
1637994865.488572;+0.003;-0.003;-0.002
1637994865.708799;+0.003;-0.003;-0.002
1637994865.928409;+0.004;-0.003;-0.003
1637994866.148798;+0.002;-0.001;-0.002
1637994866.368575;+0.003;-0.003;-0.002
1637994866.588568;+0.003;-0.003;-0.002
1637994866.808748;+0.002;-0.003;-0.002
1637994867.028762;+0.002;-0.003;-0.003
1637994867.248778;+0.002;-0.002;-0.001
1637994867.468667;+0.003;-0.002;-0.002
1637994867.688521;+0.002;-0.002;-0.001
1637994867.908774;+0.003;-0.002;-0.003
1637994868.128646;+0.003;-0.002;-0.002
1637994868.348678;+0.004;-0.002;-0.001
1637994868.568566;+0.004;-0.001;-0.002
1637994868.788718;+0.002;-0.002;-0.002
1637994869.008425;+0.002;-0.003;-0.002
1637994869.228683;+0.002;-0.002;-0.003
1637994869.448738;+0.002;-0.002;-0.002
1637994869.667663;+0.003;-0.002;-0.003
1637994869.887886;+0.003;-0.001;-0.002
1637994870.1077;+0.003;-0.003;-0.002
1637994870.327682;+0.003;-0.003;-0.003
1637994870.547573;+0.003;-0.002;-0.001
1637994870.767536;+0.003;-0.002;-0.001
1637994870.987764;+0.003;-0.002;-0.001
1637994871.207557;+0.002;-0.002;-0.002
1637994871.427667;+0.002;-0.002;-0.002
1637994871.647532;+0.003;-0.002;-0.003
1637994871.867515;+0.002;-0.002;-0.002
1637994872.087834;+0.003;-0.002;-0.002
1637994872.307574;+0.004;-0.002;-0.002
1637994872.527778;+0.003;-0.003;-0.003
1637994872.747966;+0.003;-0.003;-0.002
1637994872.967795;+0.002;-0.002;-0.002
1637994873.187288;+0.003;-0.002;-0.002
1637994873.407372;+0.003;-0.002;-0.002
1637994873.627689;+0.003;-0.002;-0.003
1637994873.847678;+0.003;-0.002;-0.002
1637994874.067592;+0.003;-0.002;-0.003
1637994874.287568;+0.002;-0.002;-0.002
1637994874.507769;+0.002;-0.002;-0.002
1637994874.727695;+0.003;-0.002;-0.002
1637994874.947568;+0.003;-0.003;-0.003
1637994875.167309;+0.003;-0.002;-0.003
1637994875.38715;+0.003;-0.002;-0.002
1637994875.607566;+0.002;-0.002;-0.002
1637994875.827326;+0.003;-0.002;-0.002
1637994876.047738;+0.004;-0.002;-0.003
1637994876.267745;+0.002;-0.002;-0.002
1637994876.487356;+0.003;-0.003;-0.002
1637994876.707526;+0.003;-0.003;-0.002
1637994876.927533;+0.003;-0.003;-0.002
1637994877.146927;+0.003;-0.002;-0.002
1637994877.366683;+0.002;-0.002;-0.002
1637994877.586177;+0.003;-0.002;-0.002
1637994877.7966;+0.002;-0.002;-0.003
1637994878.016777;+0.003;-0.001;-0.002
1637994878.23674;+0.003;-0.002;-0.002
1637994878.4577;+0.003;-0.003;-0.002
1637994878.676518;+0.002;-0.002;-0.002
1637994878.896663;+0.003;-0.002;-0.001
1637994879.116707;+0.002;-0.002;-0.002
1637994879.336598;+0.003;-0.002;-0.002
1637994879.55672;+0.002;-0.003;-0.002
1637994879.775894;+0.003;-0.002;-0.002
1637994879.996695;+0.001;-0.002;-0.001
1637994880.216551;+0.003;-0.002;-0.002
1637994880.436274;+0.002;-0.002;-0.002
1637994880.656734;+0.004;-0.001;-0.001
1637994880.876524;+0.003;-0.002;-0.002
1637994881.096702;+0.004;-0.003;-0.001
1637994881.316232;+0.004;-0.002;-0.003
1637994881.536293;+0.004;-0.001;-0.003
1637994881.756525;+0.002;-0.002;-0.002
1637994881.976668;+0.003;-0.002;-0.003
1637994882.196675;+0.002;-0.002;-0.002
1637994882.416554;+0.002;-0.003;-0.003
1637994882.636709;+0.002;-0.003;-0.002
1637994882.856557;+0.003;-0.002;-0.003
1637994883.076674;+0.002;-0.003;-0.002
1637994883.296586;+0.003;-0.003;-0.002
1637994883.516172;+0.003;-0.002;-0.002
1637994883.736669;+0.002;-0.002;-0.002
1637994883.956522;+0.002;-0.002;-0.002
1637994884.176647;+0.003;-0.001;-0.003
1637994884.396556;+0.003;-0.002;-0.002
1637994884.615561;+0.002;-0.002;-0.002
1637994884.835654;+0.002;-0.002;-0.003
1637994885.055473;+0.004;-0.002;-0.002
1637994885.275575;+0.003;-0.002;-0.001
1637994885.495529;+0.003;-0.002;-0.001
1637994885.715656;+0.003;-0.001;-0.003
1637994885.935599;+0.003;-0.002;-0.002
1637994886.154897;+0.003;-0.003;-0.002
1637994886.365672;+0.002;-0.002;-0.002
1637994886.585457;+0.003;-0.003;-0.002
1637994886.805493;+0.003;-0.002;-0.003
1637994887.025556;+0.003;-0.002;-0.003
1637994887.245365;+0.003;-0.002;-0.002
1637994887.465273;+0.002;-0.002;-0.002
1637994887.685452;+0.003;-0.001;-0.001
1637994887.905562;+0.002;-0.002;-0.001
1637994888.125718;+0.003;-0.002;-0.002
1637994888.345594;+0.002;-0.002;-0.002
1637994888.565515;+0.002;-0.002;-0.002
1637994888.785498;+0.002;-0.002;-0.002
1637994889.005644;+0.003;-0.001;-0.002
1637994889.225711;+0.004;-0.002;-0.003
1637994889.445541;+0.003;-0.003;-0.002
1637994889.665549;+0.003;-0.001;-0.002
1637994889.885769;+0.002;-0.002;-0.003
1637994890.105686;+0.004;-0.002;-0.001
1637994890.325577;+0.002;-0.002;-0.002
1637994890.54557;+0.003;-0.002;-0.003
1637994890.765545;+0.003;-0.001;-0.002
1637994890.985296;+0.002;-0.003;-0.002
1637994891.205637;+0.003;-0.003;-0.003
1637994891.425596;+0.002;-0.002;-0.003
1637994891.645716;+0.003;-0.002;-0.002
1637994891.865533;+0.003;-0.003;-0.002
1637994892.084658;+0.002;-0.002;-0.003
1637994892.304541;+0.003;-0.002;-0.002
1637994892.52549;+0.003;-0.002;-0.002
1637994892.744547;+0.004;-0.002;-0.001
1637994892.964847;+0.003;-0.003;-0.002
1637994893.18479;+0.004;-0.003;-0.002
1637994893.404558;+0.003;-0.001;-0.002
1637994893.624559;+0.004;-0.002;-0.002
1637994893.844657;+0.003;-0.003;-0.002
1637994894.064557;+0.002;-0.002;-0.001
1637994894.28426;+0.002;-0.002;-0.003
1637994894.504188;+0.002;-0.002;-0.002
1637994894.724534;+0.003;-0.002;-0.001
1637994894.944592;+0.003;-0.003;-0.002
1637994895.164557;+0.003;-0.002;-0.003
1637994895.384545;+0.002;-0.003;-0.002
1637994895.604779;+0.002;-0.002;-0.001
1637994895.824441;+0.003;-0.002;-0.002
1637994896.04449;+0.002;-0.002;-0.001
1637994896.264749;+0.003;-0.002;-0.002
1637994896.484574;+0.003;-0.003;-0.002
1637994896.704527;+0.002;-0.001;-0.002
1637994896.924453;+0.003;-0.002;-0.002
1637994897.144676;+0.003;-0.001;-0.002
1637994897.364577;+0.003;-0.002;-0.002
1637994897.584579;+0.003;-0.003;-0.002
1637994897.804554;+0.002;-0.003;-0.002
1637994898.024569;+0.002;-0.001;-0.003
1637994898.244692;+0.003;-0.002;-0.002
1637994898.464519;+0.003;-0.002;-0.002
1637994898.684471;+0.002;-0.002;-0.002
1637994898.904429;+0.003;-0.002;-0.003
1637994899.124599;+0.003;-0.002;-0.003
1637994899.343528;+0.004;-0.001;-0.002
1637994899.564449;+0.002;-0.002;-0.002
1637994899.783585;+0.002;-0.002;-0.002
1637994900.003456;+0.003;-0.002;-0.003
1637994900.223313;+0.003;-0.002;-0.003
1637994900.443532;+0.002;-0.002;-0.002
1637994900.663742;+0.003;-0.003;-0.002
1637994900.883432;+0.003;-0.002;-0.002
1637994901.103406;+0.003;-0.003;-0.002
1637994901.323593;+0.003;-0.001;-0.003
1637994901.543459;+0.003;-0.002;-0.002
1637994901.763436;+0.003;-0.003;-0.002
1637994901.983431;+0.003;-0.002;-0.002
1637994902.203585;+0.003;-0.002;-0.002
1637994902.42323;+0.003;-0.003;-0.003
1637994902.643314;+0.003;-0.003;-0.002
1637994902.863416;+0.003;-0.001;-0.002
1637994903.083439;+0.003;-0.002;-0.003
1637994903.303662;+0.002;-0.002;-0.002
1637994903.523218;+0.004;-0.002;-0.002
1637994903.743198;+0.002;-0.002;-0.002
1637994903.963523;+0.002;-0.002;-0.003
1637994904.183496;+0.002;-0.002;-0.002
1637994904.40368;+0.003;-0.004;-0.001
1637994904.623422;+0.003;-0.002;-0.001
1637994904.843423;+0.004;-0.002;-0.002
1637994905.063455;+0.003;-0.003;-0.002
1637994905.283586;+0.003;-0.002;-0.003
1637994905.503544;+0.002;-0.003;-0.002
1637994905.723475;+0.002;-0.002;-0.002
1637994905.943412;+0.003;-0.003;-0.002
1637994906.16354;+0.002;-0.002;-0.002
1637994906.383499;+0.002;-0.002;-0.002
1637994906.603195;+0.003;-0.002;-0.002
1637994906.823479;+0.004;-0.002;-0.002
1637994907.042538;+0.002;-0.002;-0.002
1637994907.262665;+0.003;-0.002;-0.001
1637994907.482475;+0.003;-0.002;-0.002
1637994907.702319;+0.003;-0.002;-0.002
1637994907.922217;+0.003;-0.001;-0.002
1637994908.142512;+0.003;-0.002;-0.002
1637994908.362736;+0.003;-0.002;-0.002
1637994908.582084;+0.002;-0.002;-0.002
1637994908.802436;+0.002;-0.002;-0.002
1637994909.022401;+0.002;-0.003;-0.002
1637994909.242203;+0.003;-0.002;-0.002
1637994909.462796;+0.004;-0.003;-0.002
1637994909.682472;+0.003;-0.002;-0.003
1637994909.902425;+0.002;-0.003;-0.002
1637994910.122408;+0.002;-0.003;-0.002
1637994910.342583;+0.004;-0.002;-0.002
1637994910.562458;+0.003;-0.003;-0.002
1637994910.782736;+0.002;-0.002;-0.002
1637994911.002567;+0.003;-0.002;-0.001
1637994911.222099;+0.003;-0.002;-0.003
1637994911.442563;+0.002;-0.002;-0.003
1637994911.662415;+0.003;-0.003;-0.002
1637994911.882452;+0.003;-0.002;-0.002
1637994912.102446;+0.003;-0.003;-0.002
1637994912.322582;+0.003;-0.003;-0.002
1637994912.542442;+0.004;-0.003;-0.002
1637994912.762433;+0.002;-0.002;-0.002
1637994912.982139;+0.003;-0.002;-0.003
1637994913.202051;+0.003;-0.002;-0.001
1637994913.422531;+0.003;-0.002;-0.002
1637994913.642396;+0.003;-0.001;-0.002
1637994913.862434;+0.002;-0.003;-0.002
1637994914.082481;+0.002;-0.002;-0.002
1637994914.301379;+0.003;-0.002;-0.002
1637994914.521446;+0.003;-0.003;-0.001
1637994914.74138;+0.003;-0.002;-0.003
1637994914.961549;+0.003;-0.002;-0.002
1637994915.181535;+0.002;-0.002;-0.002
1637994915.401523;+0.003;-0.002;-0.002
1637994915.621452;+0.003;-0.003;-0.002
1637994915.841466;+0.002;-0.002;-0.001
1637994916.061485;+0.003;-0.002;-0.002
1637994916.281497;+0.003;-0.002;-0.002
1637994916.501464;+0.003;-0.002;-0.002
1637994916.721496;+0.004;-0.003;-0.001
1637994916.951118;+0.003;-0.002;-0.003
1637994917.171472;+0.003;-0.002;-0.002
1637994917.391459;+0.002;-0.002;-0.002
1637994917.611462;+0.002;-0.002;-0.002
1637994917.8315;+0.003;-0.002;-0.003
1637994918.051505;+0.002;-0.002;-0.002
1637994918.271444;+0.002;-0.003;-0.001
1637994918.491789;+0.003;-0.002;-0.002
1637994918.71119;+0.003;-0.002;-0.003
1637994918.931455;+0.002;-0.003;-0.002
1637994919.151487;+0.003;-0.003;-0.002
1637994919.371493;+0.003;-0.003;-0.002
1637994919.59143;+0.002;-0.003;-0.003
1637994919.811407;+0.003;-0.002;-0.002
1637994920.031411;+0.002;-0.002;-0.002
1637994920.25144;+0.002;-0.002;-0.002
1637994920.471491;+0.003;-0.003;-0.002
1637994920.691415;+0.002;-0.002;-0.002
1637994920.911407;+0.002;-0.002;-0.002
1637994921.131508;+0.002;-0.002;-0.002
1637994921.351108;+0.002;-0.003;-0.002
1637994921.571482;+0.002;-0.002;-0.003
1637994921.790106;+0.002;-0.002;-0.001
1637994922.010396;+0.002;-0.003;-0.002
1637994922.230471;+0.003;-0.002;-0.001
1637994922.450482;+0.002;-0.002;-0.001
1637994922.670439;+0.002;-0.002;-0.002
1637994922.890441;+0.002;-0.003;-0.003
1637994923.110411;+0.003;-0.002;-0.001
1637994923.330409;+0.003;-0.003;-0.003
1637994923.550451;+0.002;-0.002;-0.002
1637994923.770415;+0.003;-0.003;-0.001
1637994923.990428;+0.003;-0.002;-0.001
1637994924.210494;+0.003;-0.003;-0.001
1637994924.430565;+0.003;-0.002;-0.002
1637994924.650435;+0.003;-0.003;-0.002
1637994924.870422;+0.002;-0.001;-0.002
1637994925.090382;+0.002;-0.002;-0.002
1637994925.310517;+0.002;-0.003;-0.002
1637994925.53052;+0.004;-0.002;-0.002
1637994925.750332;+0.003;-0.002;-0.001
1637994925.97037;+0.003;-0.002;-0.002
1637994926.190453;+0.003;-0.002;-0.002
1637994926.410513;+0.003;-0.002;-0.001
1637994926.630496;+0.003;-0.002;-0.003
1637994926.850396;+0.003;-0.003;-0.003
1637994927.070464;+0.003;-0.002;-0.001
1637994927.290343;+0.002;-0.002;-0.002
1637994927.510522;+0.003;-0.002;-0.002
1637994927.730019;+0.002;-0.003;-0.003
1637994927.950406;+0.002;-0.003;-0.002
1637994928.170379;+0.002;-0.002;-0.002
1637994928.390444;+0.002;-0.002;-0.002
1637994928.610414;+0.002;-0.001;-0.001
1637994928.83037;+0.004;-0.002;-0.003
1637994929.050421;+0.002;-0.003;-0.002
1637994929.270421;+0.003;-0.002;-0.002
1637994929.489504;+0.003;-0.003;-0.001
1637994929.709458;+0.003;-0.001;-0.002
1637994929.929415;+0.002;-0.003;-0.002
1637994930.149377;+0.001;-0.002;-0.001
1637994930.369263;+0.002;-0.003;-0.002
1637994930.589095;+0.002;-0.002;-0.002
1637994930.809231;+0.002;-0.002;-0.001
1637994931.029266;+0.003;-0.003;-0.003
1637994931.249395;+0.003;-0.001;-0.002
1637994931.469405;+0.002;-0.003;-0.003
1637994931.689449;+0.002;-0.002;-0.003
1637994931.909208;+0.002;-0.003;-0.002
1637994932.129301;+0.003;-0.002;-0.001
1637994932.349548;+0.002;-0.003;-0.002
1637994932.569409;+0.003;-0.002;-0.002
1637994932.789328;+0.003;-0.002;-0.002
1637994933.009441;+0.003;-0.002;-0.001
1637994933.229348;+0.002;-0.003;-0.001
1637994933.449346;+0.003;-0.002;-0.002
1637994933.669543;+0.002;-0.002;-0.002
1637994933.889332;+0.003;-0.002;-0.003
1637994934.10936;+0.003;-0.003;-0.001
1637994934.32932;+0.003;-0.002;-0.003
1637994934.549558;+0.003;-0.003;-0.002
1637994934.769018;+0.004;-0.001;-0.002
1637994934.989104;+0.003;-0.003;-0.002
1637994935.20934;+0.003;-0.002;-0.002
1637994935.429395;+0.003;-0.002;-0.002
1637994935.649089;+0.002;-0.003;-0.002
1637994935.869389;+0.002;-0.003;-0.001
1637994936.089419;+0.003;-0.003;-0.003
1637994936.308975;+0.003;-0.002;-0.002
1637994936.529502;+0.003;-0.003;-0.002
1637994936.748428;+0.002;-0.002;-0.001
1637994936.968369;+0.002;-0.002;-0.003
1637994937.188369;+0.003;-0.002;-0.003
1637994937.408305;+0.002;-0.002;-0.002
1637994937.628433;+0.003;-0.002;-0.003
1637994937.849427;+0.003;-0.003;-0.001
1637994938.068429;+0.003;-0.003;-0.001
1637994938.288025;+0.003;-0.002;-0.002
1637994938.508333;+0.002;-0.002;-0.002
1637994938.728348;+0.003;-0.001;-0.002
1637994938.948351;+0.003;-0.002;-0.002
1637994939.168288;+0.002;-0.003;-0.003
