time;x;y;z
1638000293.786037;+0.002;-0.003;-0.003
1638000294.005798;+0.003;-0.002;-0.003
1638000294.225797;+0.002;-0.002;-0.002
1638000294.445759;+0.002;-0.003;-0.002
1638000294.665873;+0.003;-0.002;-0.002
1638000294.885838;+0.002;-0.002;-0.002
1638000295.105817;+0.003;-0.001;-0.002
1638000295.325702;+0.002;-0.002;-0.002
1638000295.545703;+0.002;-0.002;-0.001
1638000295.765753;+0.002;-0.002;-0.001
1638000295.985752;+0.003;-0.002;-0.001
1638000296.205727;+0.003;-0.002;-0.002
1638000296.425752;+0.003;-0.002;-0.002
1638000296.645721;+0.002;-0.002;-0.002
1638000296.865795;+0.002;-0.002;-0.002
1638000297.075712;+0.004;-0.003;-0.003
1638000297.29576;+0.003;-0.003;-0.002
1638000297.515724;+0.003;-0.002;-0.003
1638000297.73582;+0.003;-0.002;-0.002
1638000297.955926;+0.002;-0.002;-0.002
1638000298.17578;+0.003;-0.002;-0.002
1638000298.395757;+0.003;-0.002;-0.003
1638000298.615452;+0.003;-0.002;-0.002
1638000298.835719;+0.003;-0.003;-0.002
1638000299.055415;+0.003;-0.002;-0.003
1638000299.274736;+0.004;-0.003;-0.002
1638000299.494741;+0.002;-0.002;-0.002
1638000299.71473;+0.003;-0.002;-0.003
1638000299.934773;+0.003;-0.002;-0.002
1638000300.154623;+0.002;-0.001;-0.003
1638000300.374301;+0.002;-0.002;-0.003
1638000300.594804;+0.002;-0.002;-0.001
1638000300.814804;+0.002;-0.001;-0.002
1638000301.034756;+0.003;-0.002;-0.001
1638000301.254832;+0.003;-0.002;-0.001
1638000301.474661;+0.003;-0.002;-0.002
1638000301.694687;+0.003;-0.002;-0.002
1638000301.91478;+0.003;-0.002;-0.003
1638000302.13469;+0.003;-0.002;-0.003
1638000302.354865;+0.002;-0.002;-0.002
1638000302.574745;+0.003;-0.002;-0.003
1638000302.794843;+0.002;-0.002;-0.002
1638000303.014403;+0.003;-0.002;-0.001
1638000303.234762;+0.002;-0.002;-0.001
1638000303.454867;+0.002;-0.002;-0.003
1638000303.674777;+0.004;-0.002;-0.002
1638000303.894796;+0.002;-0.003;-0.002
1638000304.114743;+0.002;-0.002;-0.003
1638000304.334792;+0.003;-0.002;-0.002
1638000304.554357;+0.003;-0.002;-0.002
1638000304.774437;+0.004;-0.001;-0.002
1638000304.994908;+0.002;-0.003;-0.002
1638000305.214662;+0.003;-0.002;-0.002
1638000305.434711;+0.003;-0.002;-0.001
1638000305.654663;+0.003;-0.002;-0.003
1638000305.874434;+0.003;-0.003;-0.002
1638000306.094307;+0.003;-0.003;-0.002
1638000306.314738;+0.003;-0.002;-0.002
1638000306.534708;+0.002;-0.002;-0.002
1638000306.753646;+0.002;-0.003;-0.002
1638000306.973711;+0.004;-0.002;-0.002
1638000307.193756;+0.003;-0.002;-0.002
1638000307.413734;+0.002;-0.001;-0.002
1638000307.633362;+0.003;-0.003;-0.002
1638000307.853823;+0.003;-0.002;-0.002
1638000308.073804;+0.003;-0.002;-0.002
1638000308.293721;+0.003;-0.003;-0.002
1638000308.513636;+0.002;-0.003;-0.002
1638000308.733304;+0.003;-0.002;-0.003
1638000308.953414;+0.002;-0.002;-0.001
1638000309.173392;+0.002;-0.002;-0.001
1638000309.39373;+0.002;-0.002;-0.002
1638000309.613732;+0.002;-0.002;-0.003
1638000309.833812;+0.002;-0.002;-0.002
1638000310.053743;+0.003;-0.002;-0.002
1638000310.273845;+0.002;-0.002;-0.002
1638000310.493845;+0.002;-0.003;-0.003
1638000310.713645;+0.003;-0.002;-0.003
1638000310.933865;+0.003;-0.003;-0.001
1638000311.153414;+0.003;-0.003;-0.002
1638000311.373624;+0.003;-0.002;-0.003
1638000311.593804;+0.003;-0.002;-0.001
1638000311.813393;+0.002;-0.002;-0.002
1638000312.03373;+0.002;-0.003;-0.001
1638000312.253693;+0.002;-0.002;-0.003
1638000312.473709;+0.003;-0.002;-0.002
1638000312.693659;+0.002;-0.002;-0.002
1638000312.913738;+0.002;-0.001;-0.003
1638000313.133752;+0.003;-0.002;-0.001
1638000313.353358;+0.003;-0.002;-0.002
1638000313.573424;+0.003;-0.002;-0.001
1638000313.793738;+0.003;-0.002;-0.002
1638000314.013659;+0.003;-0.003;-0.002
1638000314.23266;+0.003;-0.002;-0.002
1638000314.452698;+0.004;-0.002;-0.002
1638000314.672882;+0.003;-0.002;-0.002
1638000314.892582;+0.003;-0.002;-0.002
1638000315.112775;+0.003;-0.001;-0.002
1638000315.332672;+0.002;-0.002;-0.002
1638000315.552664;+0.002;-0.002;-0.002
1638000315.772815;+0.002;-0.001;-0.002
1638000315.99268;+0.003;-0.002;-0.002
1638000316.212868;+0.003;-0.002;-0.003
1638000316.432717;+0.003;-0.002;-0.002
1638000316.652762;+0.003;-0.002;-0.002
1638000316.872737;+0.003;-0.002;-0.002
1638000317.092265;+0.003;-0.002;-0.001
1638000317.312696;+0.003;-0.002;-0.001
1638000317.532411;+0.003;-0.002;-0.002
1638000317.752383;+0.003;-0.002;-0.002
1638000317.972758;+0.004;-0.002;-0.001
1638000318.192709;+0.003;-0.002;-0.002
1638000318.412676;+0.002;-0.002;-0.003
1638000318.632563;+0.003;-0.004;-0.003
1638000318.852815;+0.002;-0.002;-0.002
1638000319.072395;+0.003;-0.001;-0.003
1638000319.292263;+0.003;-0.002;-0.002
1638000319.512683;+0.002;-0.002;-0.001
1638000319.732539;+0.003;-0.002;-0.001
1638000319.952655;+0.002;-0.002;-0.002
1638000320.172575;+0.002;-0.003;-0.002
1638000320.392887;+0.002;-0.002;-0.001
1638000320.612656;+0.002;-0.002;-0.001
1638000320.832573;+0.002;-0.002;-0.001
1638000321.042773;+0.002;-0.002;-0.003
1638000321.262564;+0.003;-0.002;-0.003
1638000321.482783;+0.003;-0.002;-0.002
1638000321.701667;+0.003;-0.002;-0.002
1638000321.921729;+0.003;-0.002;-0.003
1638000322.141428;+0.002;-0.002;-0.002
1638000322.361312;+0.003;-0.002;-0.002
1638000322.58172;+0.003;-0.002;-0.001
1638000322.8013;+0.002;-0.002;-0.002
1638000323.02173;+0.003;-0.002;-0.002
1638000323.241651;+0.003;-0.002;-0.002
1638000323.461558;+0.003;-0.001;-0.003
1638000323.681545;+0.002;-0.002;-0.003
1638000323.901685;+0.003;-0.002;-0.002
1638000324.121726;+0.002;-0.003;-0.002
1638000324.341344;+0.002;-0.002;-0.002
1638000324.561713;+0.003;-0.002;-0.003
1638000324.781691;+0.003;-0.003;-0.002
1638000325.001716;+0.002;-0.002;-0.002
1638000325.221276;+0.003;-0.002;-0.003
1638000325.44159;+0.003;-0.003;-0.003
1638000325.661716;+0.003;-0.002;-0.001
1638000325.881669;+0.003;-0.002;-0.002
1638000326.10168;+0.003;-0.003;-0.001
1638000326.321924;+0.002;-0.001;-0.001
1638000326.54164;+0.004;-0.002;-0.003
1638000326.761732;+0.002;-0.002;-0.001
1638000326.981271;+0.002;-0.001;-0.003
1638000327.201249;+0.003;-0.001;-0.002
1638000327.421803;+0.004;-0.002;-0.002
1638000327.641568;+0.002;-0.003;-0.002
1638000327.861542;+0.003;-0.002;-0.002
1638000328.08158;+0.004;-0.002;-0.002
1638000328.301637;+0.003;-0.003;-0.002
1638000328.521582;+0.003;-0.002;-0.002
1638000328.741806;+0.002;-0.002;-0.001
1638000328.961539;+0.003;-0.003;-0.002
1638000329.180596;+0.002;-0.002;-0.002
1638000329.400323;+0.003;-0.003;-0.002
1638000329.620189;+0.003;-0.002;-0.002
1638000329.840686;+0.004;-0.002;-0.003
1638000330.060729;+0.002;-0.001;-0.001
1638000330.280711;+0.004;-0.002;-0.001
1638000330.500696;+0.003;-0.003;-0.002
1638000330.720574;+0.003;-0.002;-0.002
1638000330.940572;+0.003;-0.003;-0.002
1638000331.160669;+0.003;-0.002;-0.001
1638000331.380571;+0.002;-0.002;-0.002
1638000331.600694;+0.003;-0.002;-0.002
1638000331.820479;+0.003;-0.002;-0.003
1638000332.040678;+0.003;-0.003;-0.002
1638000332.260576;+0.003;-0.002;-0.002
1638000332.480702;+0.002;-0.002;-0.002
1638000332.700308;+0.003;-0.002;-0.002
1638000332.920801;+0.003;-0.001;-0.002
1638000333.140685;+0.003;-0.003;-0.002
1638000333.38057;+0.004;-0.002;-0.001
1638000333.600652;+0.003;-0.003;-0.002
1638000333.820494;+0.004;-0.002;-0.003
1638000334.040742;+0.003;-0.002;-0.002
1638000334.260321;+0.003;-0.002;-0.003
1638000334.480211;+0.003;-0.003;-0.001
1638000334.700576;+0.003;-0.002;-0.003
1638000334.920567;+0.002;-0.002;-0.001
1638000335.140796;+0.003;-0.002;-0.002
1638000335.360537;+0.002;-0.002;-0.002
1638000335.580718;+0.003;-0.002;-0.002
1638000335.800348;+0.003;-0.002;-0.001
1638000336.020687;+0.002;-0.003;-0.002
1638000336.240641;+0.003;-0.002;-0.003
1638000336.460517;+0.004;-0.002;-0.002
1638000336.679651;+0.002;-0.002;-0.002
1638000336.899656;+0.003;-0.003;-0.001
1638000337.119657;+0.003;-0.003;-0.003
1638000337.339493;+0.003;-0.002;-0.002
1638000337.559546;+0.002;-0.002;-0.002
1638000337.7805;+0.002;-0.002;-0.001
1638000337.999636;+0.003;-0.002;-0.003
1638000338.21957;+0.003;-0.002;-0.002
1638000338.439639;+0.003;-0.002;-0.002
1638000338.659573;+0.002;-0.002;-0.002
1638000338.879463;+0.002;-0.002;-0.003
1638000339.099468;+0.003;-0.003;-0.002
1638000339.319521;+0.002;-0.002;-0.002
1638000339.539592;+0.004;-0.002;-0.003
1638000339.759532;+0.003;-0.002;-0.002
1638000339.979506;+0.003;-0.002;-0.003
1638000340.199589;+0.002;-0.002;-0.003
1638000340.41916;+0.003;-0.001;-0.002
1638000340.639516;+0.003;-0.001;-0.003
1638000340.859512;+0.003;-0.002;-0.002
1638000341.079791;+0.003;-0.002;-0.003
1638000341.299529;+0.003;-0.002;-0.002
1638000341.519573;+0.003;-0.002;-0.002
1638000341.73963;+0.002;-0.002;-0.003
1638000341.959593;+0.003;-0.002;-0.002
1638000342.179693;+0.002;-0.002;-0.002
1638000342.399562;+0.002;-0.002;-0.002
1638000342.619634;+0.003;-0.002;-0.001
1638000342.839243;+0.003;-0.002;-0.002
1638000343.059193;+0.003;-0.002;-0.001
1638000343.279536;+0.003;-0.001;-0.002
1638000343.499665;+0.002;-0.002;-0.002
1638000343.719577;+0.003;-0.002;-0.002
1638000343.938672;+0.002;-0.002;-0.002
1638000344.158674;+0.003;-0.002;-0.002
1638000344.378547;+0.003;-0.002;-0.002
1638000344.598599;+0.002;-0.003;-0.002
1638000344.818478;+0.002;-0.002;-0.002
1638000345.038554;+0.002;-0.002;-0.002
1638000345.258513;+0.002;-0.001;-0.002
1638000345.47821;+0.003;-0.001;-0.002
1638000345.69851;+0.003;-0.002;-0.002
1638000345.918522;+0.002;-0.002;-0.002
1638000346.13874;+0.003;-0.002;-0.002
1638000346.358516;+0.003;-0.003;-0.003
1638000346.57863;+0.003;-0.003;-0.003
1638000346.798484;+0.002;-0.002;-0.003
1638000347.018484;+0.003;-0.002;-0.002
1638000347.238656;+0.003;-0.002;-0.002
1638000347.458194;+0.003;-0.002;-0.003
1638000347.678836;+0.002;-0.002;-0.001
1638000347.898545;+0.003;-0.002;-0.002
1638000348.118691;+0.002;-0.003;-0.003
1638000348.328694;+0.003;-0.002;-0.002
1638000348.548423;+0.003;-0.002;-0.002
1638000348.768454;+0.003;-0.002;-0.003
1638000348.988432;+0.002;-0.002;-0.001
1638000349.208695;+0.002;-0.002;-0.001
1638000349.428259;+0.002;-0.002;-0.002
1638000349.648088;+0.003;-0.002;-0.001
1638000349.868489;+0.003;-0.002;-0.002
1638000350.088496;+0.002;-0.002;-0.002
1638000350.30863;+0.002;-0.002;-0.002
1638000350.528243;+0.002;-0.002;-0.002
1638000350.748079;+0.003;-0.002;-0.002
1638000350.968529;+0.003;-0.002;-0.002
1638000351.188505;+0.003;-0.002;-0.001
1638000351.407639;+0.003;-0.002;-0.002
1638000351.627492;+0.003;-0.003;-0.002
1638000351.848503;+0.003;-0.002;-0.002
1638000352.067537;+0.004;-0.002;-0.002
1638000352.287562;+0.003;-0.003;-0.003
1638000352.50757;+0.003;-0.002;-0.002
1638000352.727577;+0.002;-0.001;-0.003
1638000352.947563;+0.003;-0.002;-0.001
1638000353.167468;+0.003;-0.002;-0.002
1638000353.38758;+0.003;-0.002;-0.003
1638000353.607579;+0.002;-0.001;-0.003
1638000353.827476;+0.002;-0.002;-0.002
1638000354.047527;+0.003;-0.002;-0.002
1638000354.267583;+0.002;-0.002;-0.002
1638000354.487479;+0.003;-0.002;-0.002
1638000354.707468;+0.002;-0.001;-0.001
1638000354.927503;+0.002;-0.002;-0.002
1638000355.147412;+0.003;-0.002;-0.003
1638000355.367451;+0.002;-0.002;-0.002
1638000355.587238;+0.002;-0.001;-0.002
1638000355.807132;+0.003;-0.003;-0.002
1638000356.027507;+0.002;-0.002;-0.002
1638000356.247525;+0.003;-0.002;-0.002
1638000356.467454;+0.003;-0.002;-0.001
1638000356.687525;+0.003;-0.003;-0.001
1638000356.907097;+0.003;-0.003;-0.002
1638000357.127128;+0.001;-0.002;-0.003
1638000357.347537;+0.002;-0.001;-0.002
1638000357.567486;+0.004;-0.001;-0.002
1638000357.787739;+0.002;-0.003;-0.003
1638000358.007157;+0.002;-0.002;-0.001
1638000358.227538;+0.002;-0.002;-0.002
1638000358.447509;+0.003;-0.003;-0.001
1638000358.667529;+0.002;-0.002;-0.002
1638000358.887487;+0.002;-0.002;-0.002
1638000359.106467;+0.003;-0.003;-0.002
1638000359.326646;+0.002;-0.002;-0.003
1638000359.54653;+0.002;-0.002;-0.002
1638000359.7665;+0.003;-0.003;-0.002
1638000359.986438;+0.003;-0.002;-0.002
1638000360.206488;+0.003;-0.002;-0.002
1638000360.426535;+0.002;-0.003;-0.003
1638000360.646077;+0.004;-0.002;-0.003
1638000360.866428;+0.003;-0.002;-0.002
1638000361.086538;+0.002;-0.003;-0.002
1638000361.306427;+0.003;-0.002;-0.002
1638000361.526743;+0.003;-0.002;-0.002
1638000361.746235;+0.002;-0.002;-0.002
1638000361.966039;+0.002;-0.003;-0.003
1638000362.18647;+0.003;-0.002;-0.001
1638000362.406575;+0.002;-0.002;-0.002
1638000362.626511;+0.003;-0.003;-0.002
1638000362.846543;+0.003;-0.002;-0.002
1638000363.066467;+0.002;-0.002;-0.002
1638000363.286507;+0.003;-0.002;-0.002
1638000363.496143;+0.004;-0.003;-0.003
1638000363.71611;+0.002;-0.002;-0.002
1638000363.936481;+0.004;-0.003;-0.002
1638000364.156421;+0.003;-0.002;-0.003
1638000364.376543;+0.002;-0.001;-0.002
1638000364.596098;+0.003;-0.002;-0.002
1638000364.81649;+0.003;-0.003;-0.002
1638000365.036441;+0.002;-0.003;-0.002
1638000365.256483;+0.002;-0.001;-0.002
1638000365.476177;+0.002;-0.002;-0.001
1638000365.696044;+0.003;-0.003;-0.002
1638000365.916504;+0.003;-0.001;-0.001
1638000366.136454;+0.003;-0.002;-0.002
1638000366.355684;+0.003;-0.002;-0.001
1638000366.575498;+0.004;-0.002;-0.002
1638000366.795432;+0.003;-0.002;-0.002
1638000367.015493;+0.002;-0.002;-0.002
1638000367.235383;+0.002;-0.002;-0.003
1638000367.455515;+0.003;-0.002;-0.002
1638000367.67571;+0.002;-0.003;-0.003
1638000367.895467;+0.003;-0.003;-0.001
1638000368.115414;+0.003;-0.003;-0.003
1638000368.335384;+0.002;-0.002;-0.002
1638000368.555418;+0.002;-0.002;-0.002
1638000368.775111;+0.003;-0.002;-0.002
1638000368.995592;+0.003;-0.002;-0.002
1638000369.215458;+0.003;-0.003;-0.002
1638000369.435666;+0.003;-0.003;-0.003
1638000369.655433;+0.003;-0.002;-0.002
1638000369.875441;+0.003;-0.002;-0.003
1638000370.095453;+0.004;-0.003;-0.002
1638000370.31558;+0.003;-0.002;-0.002
1638000370.535516;+0.003;-0.002;-0.002
1638000370.755703;+0.002;-0.002;-0.002
1638000370.975426;+0.002;-0.002;-0.002
1638000371.195452;+0.002;-0.002;-0.002
1638000371.415438;+0.003;-0.002;-0.002
1638000371.635411;+0.003;-0.003;-0.001
1638000371.855468;+0.003;-0.002;-0.002
1638000372.0656;+0.002;-0.003;-0.002
1638000372.285466;+0.003;-0.002;-0.002
1638000372.505419;+0.003;-0.002;-0.002
1638000372.725485;+0.004;-0.002;-0.002
1638000372.945496;+0.001;-0.002;-0.003
1638000373.165371;+0.002;-0.002;-0.001
1638000373.385458;+0.002;-0.003;-0.003
1638000373.605499;+0.002;-0.003;-0.003
1638000373.824754;+0.003;-0.002;-0.002
1638000374.044375;+0.003;-0.002;-0.003
1638000374.264414;+0.003;-0.003;-0.002
1638000374.484573;+0.003;-0.002;-0.002
1638000374.704389;+0.003;-0.002;-0.002
1638000374.924523;+0.003;-0.002;-0.002
1638000375.144439;+0.003;-0.002;-0.002
1638000375.364451;+0.002;-0.002;-0.003
1638000375.584358;+0.002;-0.002;-0.002
1638000375.803997;+0.002;-0.002;-0.002
1638000376.024107;+0.002;-0.002;-0.002
1638000376.244418;+0.003;-0.002;-0.002
1638000376.464444;+0.003;-0.001;-0.001
1638000376.684368;+0.003;-0.002;-0.002
1638000376.904339;+0.003;-0.002;-0.002
1638000377.124431;+0.002;-0.002;-0.002
1638000377.344381;+0.002;-0.003;-0.002
1638000377.564431;+0.003;-0.002;-0.002
1638000377.784052;+0.003;-0.003;-0.003
1638000378.004335;+0.002;-0.003;-0.002
1638000378.224491;+0.003;-0.002;-0.002
1638000378.444298;+0.002;-0.002;-0.003
1638000378.664518;+0.002;-0.002;-0.002
1638000378.884369;+0.002;-0.002;-0.002
1638000379.104429;+0.003;-0.002;-0.003
1638000379.32446;+0.003;-0.002;-0.002
1638000379.544432;+0.003;-0.003;-0.002
1638000379.764395;+0.002;-0.002;-0.001
1638000379.984299;+0.002;-0.002;-0.002
1638000380.204432;+0.003;-0.002;-0.002
1638000380.424407;+0.003;-0.002;-0.002
1638000380.644311;+0.003;-0.002;-0.002
1638000380.864174;+0.003;-0.002;-0.001
1638000381.084311;+0.003;-0.003;-0.002
1638000381.293411;+0.002;-0.002;-0.002
1638000381.513224;+0.003;-0.002;-0.002
1638000381.733384;+0.002;-0.002;-0.003
1638000381.953511;+0.003;-0.002;-0.002
1638000382.173302;+0.002;-0.003;-0.002
1638000382.393119;+0.003;-0.003;-0.002
1638000382.613403;+0.003;-0.003;-0.002
1638000382.833409;+0.003;-0.002;-0.001
1638000383.053493;+0.003;-0.003;-0.002
1638000383.273306;+0.003;-0.003;-0.002
1638000383.49343;+0.003;-0.001;-0.001
1638000383.71336;+0.002;-0.002;-0.001
1638000383.933347;+0.003;-0.002;-0.003
1638000384.153338;+0.002;-0.001;-0.001
1638000384.373471;+0.004;-0.001;-0.001
1638000384.593061;+0.003;-0.003;-0.002
1638000384.813264;+0.003;-0.003;-0.002
1638000385.033505;+0.003;-0.002;-0.002
1638000385.253378;+0.003;-0.002;-0.002
1638000385.473353;+0.003;-0.002;-0.002
1638000385.693461;+0.004;-0.001;-0.002
1638000385.913392;+0.003;-0.002;-0.003
1638000386.13331;+0.003;-0.002;-0.002
1638000386.35327;+0.003;-0.002;-0.002
1638000386.573389;+0.003;-0.002;-0.001
1638000386.793328;+0.003;-0.001;-0.001
1638000387.013304;+0.002;-0.002;-0.002
1638000387.23328;+0.002;-0.002;-0.002
1638000387.453277;+0.003;-0.003;-0.002
1638000387.673543;+0.002;-0.003;-0.003
1638000387.892929;+0.002;-0.002;-0.003
1638000388.11329;+0.003;-0.002;-0.002
1638000388.333421;+0.004;-0.002;-0.002
1638000388.55245;+0.003;-0.003;-0.002
1638000388.772403;+0.002;-0.002;-0.001
1638000388.991997;+0.003;-0.003;-0.002
1638000389.212346;+0.003;-0.002;-0.003
1638000389.43232;+0.002;-0.001;-0.002
1638000389.652398;+0.002;-0.003;-0.001
1638000389.872459;+0.003;-0.003;-0.001
1638000390.092356;+0.003;-0.002;-0.002
1638000390.312332;+0.003;-0.001;-0.001
1638000390.532296;+0.003;-0.002;-0.002
1638000390.752319;+0.002;-0.003;-0.002
1638000390.972397;+0.003;-0.002;-0.002
1638000391.192385;+0.002;-0.003;-0.002
1638000391.412309;+0.003;-0.002;-0.003
1638000391.632386;+0.002;-0.002;-0.002
1638000391.852306;+0.003;-0.003;-0.002
1638000392.072281;+0.002;-0.001;-0.001
1638000392.292378;+0.003;-0.002;-0.002
1638000392.512299;+0.002;-0.002;-0.002
1638000392.732386;+0.002;-0.002;-0.003
1638000392.952222;+0.002;-0.002;-0.001
1638000393.172403;+0.003;-0.002;-0.001
1638000393.392252;+0.003;-0.002;-0.002
1638000393.612416;+0.002;-0.002;-0.002
1638000393.822358;+0.003;-0.003;-0.002
1638000394.042376;+0.003;-0.002;-0.002
1638000394.26234;+0.002;-0.002;-0.003
1638000394.482357;+0.004;-0.003;-0.002
1638000394.702377;+0.003;-0.003;-0.002
1638000394.92229;+0.003;-0.002;-0.002
1638000395.142036;+0.003;-0.002;-0.001
1638000395.362384;+0.003;-0.002;-0.002
1638000395.582305;+0.003;-0.002;-0.002
1638000395.802332;+0.003;-0.003;-0.003
1638000396.021283;+0.002;-0.001;-0.002
1638000396.241314;+0.003;-0.003;-0.003
1638000396.461378;+0.003;-0.002;-0.002
1638000396.681341;+0.002;-0.002;-0.001
1638000396.901335;+0.002;-0.002;-0.002
1638000397.12134;+0.002;-0.001;-0.002
1638000397.34131;+0.003;-0.001;-0.002
1638000397.561373;+0.003;-0.002;-0.003
1638000397.78137;+0.002;-0.002;-0.003
1638000398.001275;+0.003;-0.002;-0.003
1638000398.221396;+0.003;-0.002;-0.002
1638000398.441329;+0.003;-0.002;-0.001
1638000398.661019;+0.003;-0.003;-0.003
1638000398.881317;+0.002;-0.002;-0.002
1638000399.101347;+0.003;-0.002;-0.002
1638000399.321353;+0.004;-0.002;-0.002
1638000399.541348;+0.002;-0.002;-0.003
1638000399.761398;+0.003;-0.003;-0.002
1638000399.981326;+0.002;-0.002;-0.002
1638000400.201292;+0.003;-0.002;-0.002
1638000400.421295;+0.003;-0.002;-0.002
1638000400.641353;+0.003;-0.002;-0.002
1638000400.861266;+0.003;-0.002;-0.002
1638000401.081345;+0.003;-0.002;-0.002
1638000401.301323;+0.002;-0.002;-0.002
1638000401.521267;+0.003;-0.002;-0.002
1638000401.741396;+0.002;-0.002;-0.002
1638000401.960938;+0.002;-0.003;-0.002
1638000402.181359;+0.003;-0.001;-0.002
1638000402.401348;+0.003;-0.002;-0.002
1638000402.62115;+0.003;-0.002;-0.002
1638000402.841324;+0.002;-0.002;-0.002
1638000403.061362;+0.003;-0.002;-0.001
1638000403.281367;+0.002;-0.002;-0.002
1638000403.500278;+0.003;-0.002;-0.001
1638000403.720429;+0.002;-0.002;-0.002
1638000403.940217;+0.003;-0.002;-0.003
1638000404.160297;+0.002;-0.002;-0.002
1638000404.380292;+0.002;-0.002;-0.002
1638000404.600291;+0.002;-0.002;-0.002
1638000404.820393;+0.003;-0.001;-0.001
1638000405.040261;+0.003;-0.002;-0.003
1638000405.260235;+0.003;-0.002;-0.001
1638000405.480255;+0.003;-0.002;-0.003
1638000405.700418;+0.003;-0.002;-0.002
1638000405.919595;+0.003;-0.002;-0.003
1638000406.129724;+0.003;-0.002;-0.002
1638000406.350305;+0.002;-0.003;-0.002
1638000406.570273;+0.002;-0.002;-0.002
1638000406.79028;+0.003;-0.003;-0.002
1638000407.010343;+0.003;-0.002;-0.003
1638000407.23027;+0.002;-0.001;-0.001
1638000407.450323;+0.002;-0.002;-0.002
1638000407.669823;+0.003;-0.002;-0.001
1638000407.889905;+0.003;-0.002;-0.003
1638000408.109903;+0.003;-0.002;-0.002
1638000408.330205;+0.003;-0.002;-0.002
1638000408.550648;+0.003;-0.002;-0.002
1638000408.77027;+0.004;-0.002;-0.002
1638000408.989968;+0.004;-0.002;-0.002
1638000409.210006;+0.002;-0.003;-0.002
1638000409.430266;+0.002;-0.002;-0.002
1638000409.650487;+0.003;-0.002;-0.002
1638000409.870502;+0.003;-0.002;-0.002
1638000410.090323;+0.002;-0.002;-0.002
1638000410.310314;+0.002;-0.002;-0.002
1638000410.530214;+0.002;-0.002;-0.002
1638000410.750047;+0.002;-0.002;-0.002
1638000410.969485;+0.002;-0.003;-0.003
1638000411.189258;+0.002;-0.002;-0.002
1638000411.409182;+0.002;-0.001;-0.002
1638000411.62931;+0.004;-0.002;-0.002
1638000411.848915;+0.003;-0.002;-0.003
1638000412.068928;+0.002;-0.001;-0.002
1638000412.289295;+0.003;-0.002;-0.002
1638000412.509214;+0.003;-0.002;-0.002
1638000412.729352;+0.003;-0.001;-0.002
1638000412.949346;+0.002;-0.002;-0.002
1638000413.169271;+0.003;-0.003;-0.002
1638000413.389253;+0.002;-0.002;-0.003
1638000413.609325;+0.003;-0.002;-0.002
1638000413.829349;+0.002;-0.002;-0.002
1638000414.049271;+0.003;-0.002;-0.003
1638000414.269266;+0.003;-0.002;-0.002
