time;x;y;z
1637945372.582194;+0.002;-0.002;-0.003
1637945372.80211;+0.003;-0.001;-0.003
1637945373.022185;+0.002;-0.001;-0.002
1637945373.242101;+0.002;-0.002;-0.002
1637945373.461201;+0.003;-0.003;-0.002
1637945373.681094;+0.002;-0.001;-0.002
1637945373.901135;+0.003;-0.002;-0.002
1637945374.121066;+0.004;-0.002;-0.002
1637945374.341184;+0.002;-0.002;-0.003
1637945374.560813;+0.003;-0.002;-0.002
1637945374.770997;+0.003;-0.002;-0.002
1637945374.991145;+0.003;-0.002;-0.002
1637945375.211054;+0.003;-0.002;-0.002
1637945375.431414;+0.004;-0.001;-0.001
1637945375.651166;+0.002;-0.002;-0.001
1637945375.871087;+0.002;-0.002;-0.002
1637945376.0908;+0.002;-0.002;-0.002
1637945376.300679;+0.003;-0.002;-0.002
1637945376.520787;+0.002;-0.001;-0.003
1637945376.740816;+0.004;-0.001;-0.002
1637945376.961084;+0.003;-0.002;-0.003
1637945377.181089;+0.003;-0.001;-0.002
1637945377.401108;+0.003;-0.002;-0.001
1637945377.620688;+0.003;-0.001;-0.002
1637945377.840732;+0.002;-0.003;-0.002
1637945378.06115;+0.003;-0.001;-0.002
1637945378.281092;+0.004;-0.001;-0.003
1637945378.501141;+0.002;-0.002;-0.002
1637945378.721082;+0.002;-0.003;-0.002
1637945378.940992;+0.003;-0.002;-0.003
1637945379.161128;+0.003;-0.002;-0.002
1637945379.38114;+0.003;-0.002;-0.002
1637945379.601134;+0.004;-0.002;-0.002
1637945379.821082;+0.003;-0.001;-0.001
1637945380.04108;+0.003;-0.002;-0.002
1637945380.261085;+0.003;-0.002;-0.001
1637945380.481095;+0.003;-0.002;-0.002
1637945380.699746;+0.003;-0.002;-0.002
1637945380.910082;+0.003;-0.002;-0.002
1637945381.130113;+0.004;-0.002;-0.002
1637945381.350213;+0.003;-0.002;-0.001
1637945381.570054;+0.003;-0.002;-0.002
1637945381.790146;+0.002;-0.002;-0.002
1637945382.00997;+0.002;-0.001;-0.003
1637945382.230014;+0.003;-0.001;-0.002
1637945382.450083;+0.002;-0.001;-0.003
1637945382.670116;+0.002;-0.001;-0.001
1637945382.889802;+0.003;-0.002;-0.002
1637945383.109732;+0.002;-0.002;-0.002
1637945383.330107;+0.003;-0.002;-0.002
1637945383.550061;+0.002;-0.002;-0.001
1637945383.770014;+0.003;-0.002;-0.002
1637945383.990022;+0.003;-0.003;-0.002
1637945384.209963;+0.003;-0.001;-0.002
1637945384.430087;+0.002;-0.003;-0.002
1637945384.650035;+0.003;-0.001;-0.002
1637945384.87005;+0.003;-0.001;-0.002
1637945385.08999;+0.003;-0.001;-0.002
1637945385.310098;+0.003;-0.002;-0.002
1637945385.530055;+0.003;-0.003;-0.002
1637945385.749998;+0.004;-0.002;-0.002
1637945385.970019;+0.003;-0.002;-0.002
1637945386.189975;+0.003;-0.002;-0.002
1637945386.410103;+0.002;-0.002;-0.002
1637945386.630086;+0.002;-0.003;-0.002
1637945386.850072;+0.004;-0.001;-0.002
1637945387.070077;+0.003;-0.002;-0.002
1637945387.290041;+0.003;-0.002;-0.002
1637945387.510063;+0.002;-0.001;-0.002
1637945387.730065;+0.002;-0.002;-0.003
1637945387.95012;+0.003;-0.002;-0.002
1637945388.169079;+0.002;-0.002;-0.001
1637945388.389221;+0.003;-0.001;-0.002
1637945388.60902;+0.003;-0.002;-0.002
1637945388.82905;+0.002;-0.003;-0.002
1637945389.049129;+0.003;-0.002;-0.001
1637945389.269038;+0.003;-0.002;-0.001
1637945389.48921;+0.003;-0.002;-0.001
1637945389.709006;+0.003;-0.001;-0.003
1637945389.928951;+0.003;-0.002;-0.002
1637945390.149046;+0.002;-0.002;-0.002
1637945390.368987;+0.002;-0.002;-0.003
1637945390.589049;+0.002;-0.002;-0.001
1637945390.809095;+0.003;-0.002;-0.001
1637945391.029025;+0.003;-0.001;-0.002
1637945391.249039;+0.003;-0.002;-0.002
1637945391.469081;+0.003;-0.002;-0.002
1637945391.688734;+0.003;-0.001;-0.001
1637945391.908623;+0.002;-0.002;-0.002
1637945392.129071;+0.002;-0.002;-0.002
1637945392.349039;+0.002;-0.002;-0.002
1637945392.569088;+0.002;-0.002;-0.002
1637945392.789011;+0.002;-0.002;-0.002
1637945393.008965;+0.003;-0.001;-0.002
1637945393.229265;+0.003;-0.002;-0.002
1637945393.449037;+0.002;-0.001;-0.002
1637945393.669056;+0.002;-0.002;-0.002
1637945393.889051;+0.002;-0.002;-0.002
1637945394.109029;+0.002;-0.001;-0.002
1637945394.329051;+0.003;-0.001;-0.002
1637945394.549048;+0.002;-0.003;-0.002
1637945394.769013;+0.003;-0.003;-0.002
1637945394.989003;+0.002;-0.001;-0.001
1637945395.208783;+0.003;-0.001;-0.002
1637945395.429049;+0.003;-0.002;-0.002
1637945395.648118;+0.004;-0.002;-0.002
1637945395.867996;+0.002;-0.001;-0.001
1637945396.088021;+0.003;-0.002;-0.003
1637945396.30771;+0.003;-0.003;-0.002
1637945396.517752;+0.001;-0.001;-0.001
1637945396.738058;+0.003;-0.002;-0.002
1637945396.958;+0.003;-0.002;-0.002
1637945397.178041;+0.003;-0.001;-0.002
1637945397.398025;+0.003;-0.002;-0.002
1637945397.61805;+0.003;-0.001;-0.002
1637945397.837956;+0.003;-0.003;-0.002
1637945398.057988;+0.003;-0.002;-0.002
1637945398.278071;+0.002;-0.003;-0.002
1637945398.497965;+0.003;-0.002;-0.003
1637945398.71805;+0.002;-0.002;-0.001
1637945398.937937;+0.002;-0.002;-0.001
1637945399.157947;+0.002;-0.002;-0.002
1637945399.378036;+0.003;-0.002;-0.002
1637945399.598033;+0.003;-0.002;-0.001
1637945399.818054;+0.003;-0.001;-0.002
1637945400.037999;+0.003;-0.002;-0.002
1637945400.257996;+0.003;-0.003;-0.001
1637945400.47825;+0.002;-0.002;-0.002
1637945400.697721;+0.003;-0.002;-0.002
1637945400.917588;+0.003;-0.002;-0.002
1637945401.138041;+0.003;-0.002;-0.001
1637945401.35805;+0.003;-0.003;-0.002
1637945401.578163;+0.003;-0.001;-0.002
1637945401.797995;+0.002;-0.003;-0.002
1637945402.018408;+0.003;-0.002;-0.002
1637945402.238152;+0.002;-0.002;-0.002
1637945402.458009;+0.002;-0.001;-0.002
1637945402.677472;+0.003;-0.001;-0.002
1637945402.917269;+0.004;-0.002;-0.002
1637945403.136972;+0.003;-0.002;-0.001
1637945403.356998;+0.002;-0.002;-0.002
1637945403.577079;+0.002;-0.003;-0.002
1637945403.79709;+0.003;-0.003;-0.001
1637945404.016968;+0.002;-0.002;-0.002
1637945404.237021;+0.003;-0.002;-0.001
1637945404.456828;+0.003;-0.002;-0.001
1637945404.676785;+0.002;-0.002;-0.002
1637945404.89651;+0.003;-0.001;-0.003
1637945405.106995;+0.003;-0.001;-0.003
1637945405.32705;+0.002;-0.002;-0.002
1637945405.546998;+0.003;-0.003;-0.002
1637945405.767017;+0.002;-0.002;-0.003
1637945405.987049;+0.004;-0.001;-0.002
1637945406.206929;+0.003;-0.002;-0.002
1637945406.426955;+0.003;-0.001;-0.002
1637945406.647037;+0.003;-0.002;-0.002
1637945406.866664;+0.004;-0.002;-0.001
1637945407.086881;+0.002;-0.002;-0.003
1637945407.306896;+0.002;-0.002;-0.002
1637945407.527048;+0.002;-0.002;-0.002
1637945407.747179;+0.003;-0.002;-0.002
1637945407.966946;+0.002;-0.001;-0.002
1637945408.186966;+0.003;-0.002;-0.002
1637945408.407006;+0.003;-0.001;-0.002
1637945408.627083;+0.002;-0.002;-0.002
1637945408.846923;+0.002;-0.002;-0.001
1637945409.066964;+0.003;-0.001;-0.002
1637945409.286936;+0.003;-0.002;-0.002
1637945409.506907;+0.002;-0.002;-0.002
1637945409.726998;+0.002;-0.001;-0.002
1637945409.946967;+0.002;-0.002;-0.001
1637945410.166645;+0.003;-0.002;-0.003
1637945410.386958;+0.002;-0.003;-0.002
1637945410.605937;+0.002;-0.001;-0.002
1637945410.825981;+0.002;-0.001;-0.002
1637945411.04601;+0.002;-0.002;-0.002
1637945411.265877;+0.003;-0.003;-0.001
1637945411.485953;+0.002;-0.001;-0.002
1637945411.706991;+0.002;-0.003;-0.002
1637945411.925271;+0.003;-0.003;-0.002
1637945412.135955;+0.004;-0.002;-0.002
1637945412.355962;+0.003;-0.001;-0.002
1637945412.575924;+0.003;-0.001;-0.002
1637945412.796014;+0.002;-0.002;-0.003
1637945413.015986;+0.004;-0.001;-0.002
1637945413.23592;+0.002;-0.002;-0.001
1637945413.456019;+0.002;-0.002;-0.002
1637945413.675995;+0.003;-0.002;-0.001
1637945413.89602;+0.002;-0.002;-0.001
1637945414.116018;+0.002;-0.002;-0.001
1637945414.335823;+0.003;-0.002;-0.002
1637945414.5562;+0.003;-0.002;-0.002
1637945414.775705;+0.002;-0.001;-0.002
1637945414.996055;+0.002;-0.002;-0.002
1637945415.215662;+0.003;-0.002;-0.003
1637945415.43602;+0.003;-0.001;-0.002
1637945415.65596;+0.002;-0.002;-0.002
1637945415.876028;+0.003;-0.002;-0.002
1637945416.095939;+0.001;-0.002;-0.001
1637945416.316099;+0.003;-0.002;-0.001
1637945416.536296;+0.002;-0.003;-0.003
1637945416.757379;+0.003;-0.002;-0.002
1637945416.975291;+0.002;-0.003;-0.002
1637945417.195172;+0.001;-0.001;-0.002
1637945417.405907;+0.002;-0.002;-0.002
1637945417.625832;+0.003;-0.002;-0.002
1637945417.845946;+0.004;-0.001;-0.003
1637945418.065047;+0.002;-0.001;-0.001
1637945418.284895;+0.001;-0.002;-0.003
1637945418.504842;+0.002;-0.002;-0.003
1637945418.725955;+0.002;-0.002;-0.002
1637945418.944933;+0.002;-0.002;-0.002
1637945419.164891;+0.002;-0.001;-0.002
1637945419.384943;+0.003;-0.002;-0.003
1637945419.604921;+0.003;-0.002;-0.002
1637945419.824934;+0.003;-0.003;-0.002
1637945420.044732;+0.002;-0.002;-0.002
1637945420.264494;+0.003;-0.002;-0.002
1637945420.484866;+0.002;-0.001;-0.003
1637945420.704839;+0.003;-0.002;-0.002
1637945420.924959;+0.002;-0.001;-0.001
1637945421.144932;+0.003;-0.003;-0.002
1637945421.364951;+0.003;-0.001;-0.002
1637945421.584911;+0.004;-0.003;-0.002
1637945421.804957;+0.002;-0.001;-0.002
1637945422.024969;+0.002;-0.003;-0.001
1637945422.244936;+0.001;-0.001;-0.002
1637945422.464878;+0.003;-0.002;-0.002
1637945422.684907;+0.003;-0.002;-0.001
1637945422.904986;+0.002;-0.003;-0.003
1637945423.12499;+0.002;-0.003;-0.002
1637945423.344876;+0.003;-0.001;-0.002
1637945423.56499;+0.003;-0.002;-0.001
1637945423.785049;+0.003;-0.002;-0.002
1637945424.004911;+0.002;-0.003;-0.002
1637945424.224903;+0.002;-0.003;-0.002
1637945424.444904;+0.003;-0.001;-0.003
1637945424.664889;+0.002;-0.001;-0.002
1637945424.884925;+0.002;-0.002;-0.002
1637945425.104951;+0.003;-0.001;-0.002
1637945425.324945;+0.002;-0.002;-0.002
1637945425.543841;+0.003;-0.002;-0.002
1637945425.764829;+0.003;-0.002;-0.002
1637945425.983842;+0.002;-0.002;-0.002
1637945426.203651;+0.002;-0.002;-0.001
1637945426.423924;+0.002;-0.002;-0.002
1637945426.643975;+0.002;-0.002;-0.002
1637945426.863974;+0.003;-0.002;-0.003
1637945427.083929;+0.002;-0.002;-0.003
1637945427.303914;+0.003;-0.002;-0.002
1637945427.523841;+0.002;-0.002;-0.002
1637945427.743957;+0.003;-0.002;-0.002
1637945427.963906;+0.002;-0.002;-0.002
1637945428.183926;+0.002;-0.002;-0.002
1637945428.403804;+0.003;-0.001;-0.002
1637945428.623795;+0.002;-0.002;-0.002
1637945428.843967;+0.002;-0.002;-0.003
1637945429.063792;+0.003;-0.001;-0.002
1637945429.283943;+0.003;-0.001;-0.003
1637945429.503875;+0.003;-0.002;-0.003
1637945429.723841;+0.002;-0.002;-0.002
1637945429.943942;+0.002;-0.003;-0.001
1637945430.163889;+0.003;-0.002;-0.003
1637945430.383816;+0.002;-0.002;-0.001
1637945430.603815;+0.002;-0.002;-0.001
1637945430.823917;+0.003;-0.002;-0.002
1637945431.043141;+0.004;-0.003;-0.001
1637945431.263069;+0.003;-0.001;-0.003
1637945431.483897;+0.004;-0.002;-0.003
1637945431.703836;+0.002;-0.003;-0.002
1637945431.923863;+0.003;-0.002;-0.002
1637945432.144263;+0.002;-0.002;-0.002
1637945432.363498;+0.003;-0.002;-0.002
1637945432.583813;+0.002;-0.001;-0.001
1637945432.803884;+0.002;-0.001;-0.002
1637945433.022843;+0.003;-0.002;-0.002
1637945433.242905;+0.002;-0.002;-0.003
1637945433.462912;+0.003;-0.001;-0.002
1637945433.682782;+0.003;-0.003;-0.002
1637945433.903015;+0.002;-0.002;-0.002
1637945434.122894;+0.002;-0.002;-0.002
1637945434.342838;+0.002;-0.001;-0.001
1637945434.562862;+0.003;-0.002;-0.002
1637945434.782826;+0.002;-0.002;-0.002
1637945435.002895;+0.003;-0.002;-0.002
1637945435.222835;+0.002;-0.001;-0.002
1637945435.442951;+0.002;-0.002;-0.003
1637945435.662819;+0.001;-0.002;-0.002
1637945435.882858;+0.003;-0.001;-0.003
1637945436.102879;+0.003;-0.001;-0.002
1637945436.322828;+0.002;-0.003;-0.002
1637945436.542845;+0.003;-0.002;-0.003
1637945436.762834;+0.002;-0.002;-0.002
1637945436.982945;+0.002;-0.003;-0.002
1637945437.20284;+0.003;-0.001;-0.002
1637945437.422722;+0.002;-0.002;-0.001
1637945437.642848;+0.003;-0.002;-0.001
1637945437.862809;+0.003;-0.003;-0.002
1637945438.082962;+0.004;-0.002;-0.001
1637945438.302721;+0.002;-0.002;-0.003
1637945438.522871;+0.003;-0.001;-0.003
1637945438.742845;+0.003;-0.002;-0.002
1637945438.962838;+0.003;-0.002;-0.002
1637945439.182806;+0.003;-0.002;-0.002
1637945439.402787;+0.002;-0.002;-0.002
1637945439.62286;+0.002;-0.002;-0.002
1637945439.842809;+0.002;-0.002;-0.002
1637945440.062507;+0.003;-0.002;-0.002
1637945440.282413;+0.003;-0.002;-0.001
1637945440.501749;+0.003;-0.003;-0.002
1637945440.721751;+0.003;-0.002;-0.002
1637945440.941835;+0.003;-0.001;-0.001
1637945441.16186;+0.001;-0.002;-0.002
1637945441.381755;+0.003;-0.002;-0.002
1637945441.601794;+0.002;-0.001;-0.001
1637945441.821791;+0.002;-0.002;-0.002
1637945442.041874;+0.003;-0.002;-0.002
1637945442.261809;+0.003;-0.001;-0.001
1637945442.481835;+0.002;-0.002;-0.002
1637945442.701779;+0.004;-0.001;-0.002
1637945442.921821;+0.003;-0.002;-0.001
1637945443.141953;+0.003;-0.001;-0.002
1637945443.361857;+0.003;-0.002;-0.002
1637945443.581927;+0.003;-0.001;-0.002
1637945443.801369;+0.003;-0.002;-0.002
1637945444.021876;+0.001;-0.001;-0.002
1637945444.241792;+0.003;-0.003;-0.001
1637945444.461746;+0.003;-0.002;-0.002
1637945444.68186;+0.002;-0.002;-0.001
1637945444.90186;+0.003;-0.002;-0.002
1637945445.12193;+0.003;-0.001;-0.002
1637945445.341808;+0.003;-0.003;-0.002
1637945445.561788;+0.003;-0.003;-0.002
1637945445.781859;+0.002;-0.001;-0.002
1637945446.001852;+0.003;-0.001;-0.002
1637945446.22184;+0.002;-0.003;-0.002
1637945446.4418;+0.003;-0.002;-0.001
1637945446.66176;+0.003;-0.001;-0.002
1637945446.881847;+0.002;-0.002;-0.002
1637945447.101791;+0.002;-0.001;-0.002
1637945447.321805;+0.003;-0.002;-0.002
1637945447.54203;+0.002;-0.002;-0.002
1637945447.750725;+0.002;-0.001;-0.002
1637945447.970717;+0.002;-0.001;-0.002
1637945448.190758;+0.002;-0.002;-0.001
1637945448.410815;+0.002;-0.002;-0.002
1637945448.630758;+0.003;-0.001;-0.001
1637945448.850928;+0.002;-0.003;-0.002
1637945449.070853;+0.002;-0.001;-0.002
1637945449.290813;+0.002;-0.002;-0.001
1637945449.510773;+0.003;-0.002;-0.002
1637945449.730781;+0.003;-0.002;-0.002
1637945449.950844;+0.002;-0.002;-0.003
1637945450.170812;+0.003;-0.001;-0.001
1637945450.390729;+0.003;-0.001;-0.001
1637945450.610828;+0.002;-0.002;-0.002
1637945450.830825;+0.002;-0.002;-0.001
1637945451.050705;+0.003;-0.003;-0.002
1637945451.270934;+0.002;-0.003;-0.002
1637945451.490844;+0.002;-0.002;-0.002
1637945451.710786;+0.001;-0.001;-0.003
1637945451.93088;+0.003;-0.002;-0.001
1637945452.150843;+0.003;-0.002;-0.002
1637945452.3708;+0.003;-0.002;-0.002
1637945452.590804;+0.001;-0.002;-0.003
1637945452.81076;+0.002;-0.002;-0.002
1637945453.030802;+0.003;-0.002;-0.003
1637945453.2507;+0.002;-0.001;-0.002
1637945453.47042;+0.002;-0.001;-0.001
1637945453.690349;+0.002;-0.002;-0.002
1637945453.910803;+0.001;-0.002;-0.001
1637945454.130821;+0.003;-0.001;-0.002
1637945454.350296;+0.003;-0.002;-0.002
1637945454.570787;+0.003;-0.002;-0.002
1637945454.790697;+0.002;-0.002;-0.002
1637945455.010741;+0.002;-0.001;-0.002
1637945455.229476;+0.002;-0.002;-0.002
1637945455.449826;+0.002;-0.002;-0.001
1637945455.669758;+0.002;-0.001;-0.003
1637945455.889791;+0.002;-0.002;-0.002
1637945456.109485;+0.002;-0.001;-0.002
1637945456.319369;+0.003;-0.001;-0.003
1637945456.539772;+0.003;-0.002;-0.003
1637945456.759742;+0.002;-0.002;-0.002
1637945456.979711;+0.002;-0.002;-0.002
1637945457.199825;+0.003;-0.002;-0.002
1637945457.419727;+0.003;-0.002;-0.002
1637945457.639712;+0.003;-0.003;-0.002
1637945457.859754;+0.003;-0.002;-0.001
1637945458.079916;+0.003;-0.002;-0.002
1637945458.299846;+0.003;-0.003;-0.002
1637945458.519808;+0.003;-0.002;-0.001
1637945458.739769;+0.002;-0.002;-0.002
1637945458.959735;+0.003;-0.003;-0.001
1637945459.17982;+0.003;-0.002;-0.001
1637945459.399806;+0.003;-0.002;-0.002
1637945459.619755;+0.003;-0.002;-0.002
1637945459.839707;+0.002;-0.002;-0.002
1637945460.059819;+0.002;-0.002;-0.002
1637945460.279847;+0.002;-0.002;-0.001
1637945460.499742;+0.002;-0.003;-0.002
1637945460.719723;+0.002;-0.002;-0.002
1637945460.93979;+0.002;-0.002;-0.002
1637945461.159844;+0.002;-0.002;-0.003
1637945461.379781;+0.002;-0.002;-0.002
1637945461.599439;+0.002;-0.002;-0.001
1637945461.819776;+0.002;-0.002;-0.002
1637945462.039729;+0.003;-0.002;-0.002
1637945462.259749;+0.002;-0.002;-0.001
1637945462.479763;+0.002;-0.002;-0.002
1637945462.699703;+0.003;-0.002;-0.002
1637945462.918788;+0.003;-0.002;-0.002
1637945463.139796;+0.002;-0.002;-0.001
1637945463.359017;+0.002;-0.002;-0.002
1637945463.578821;+0.003;-0.002;-0.002
1637945463.798669;+0.002;-0.001;-0.002
1637945464.018684;+0.003;-0.001;-0.002
1637945464.238785;+0.003;-0.003;-0.002
1637945464.45845;+0.002;-0.002;-0.002
1637945464.668274;+0.002;-0.002;-0.001
1637945464.888459;+0.003;-0.002;-0.001
1637945465.108718;+0.002;-0.002;-0.002
1637945465.328773;+0.003;-0.002;-0.003
1637945465.548372;+0.002;-0.002;-0.001
1637945465.758266;+0.002;-0.002;-0.002
1637945465.968381;+0.002;-0.001;-0.002
1637945466.188693;+0.003;-0.002;-0.002
1637945466.408666;+0.002;-0.002;-0.001
1637945466.628699;+0.003;-0.002;-0.001
1637945466.8491;+0.002;-0.002;-0.003
1637945467.068745;+0.003;-0.001;-0.003
1637945467.288837;+0.002;-0.002;-0.003
1637945467.508736;+0.003;-0.003;-0.002
1637945467.728597;+0.003;-0.001;-0.003
1637945467.948638;+0.002;-0.002;-0.003
1637945468.168692;+0.003;-0.002;-0.002
1637945468.388735;+0.003;-0.002;-0.002
1637945468.608657;+0.003;-0.002;-0.002
1637945468.828644;+0.002;-0.002;-0.002
1637945469.048741;+0.004;-0.002;-0.002
1637945469.268662;+0.002;-0.002;-0.002
1637945469.488709;+0.003;-0.001;-0.002
1637945469.708677;+0.003;-0.002;-0.001
1637945469.928712;+0.003;-0.002;-0.002
1637945470.147686;+0.003;-0.003;-0.002
1637945470.367814;+0.002;-0.003;-0.002
1637945470.587398;+0.003;-0.002;-0.002
1637945470.797584;+0.002;-0.001;-0.002
1637945471.017645;+0.003;-0.002;-0.003
1637945471.237675;+0.003;-0.003;-0.003
1637945471.457731;+0.002;-0.002;-0.002
1637945471.677723;+0.003;-0.001;-0.001
1637945471.897861;+0.002;-0.003;-0.002
1637945472.117774;+0.003;-0.003;-0.002
1637945472.337789;+0.003;-0.003;-0.002
1637945472.557408;+0.002;-0.002;-0.002
1637945472.777371;+0.003;-0.001;-0.002
1637945472.997597;+0.003;-0.002;-0.002
1637945473.217721;+0.003;-0.002;-0.003
1637945473.437725;+0.002;-0.002;-0.002
1637945473.657497;+0.003;-0.003;-0.002
1637945473.877379;+0.003;-0.001;-0.001
1637945474.097544;+0.001;-0.002;-0.002
1637945474.317746;+0.002;-0.001;-0.001
1637945474.537647;+0.002;-0.002;-0.002
1637945474.757823;+0.002;-0.001;-0.002
1637945474.977697;+0.002;-0.002;-0.002
1637945475.1977;+0.003;-0.002;-0.002
1637945475.417686;+0.002;-0.002;-0.002
1637945475.637717;+0.002;-0.002;-0.002
1637945475.857331;+0.003;-0.002;-0.002
1637945476.077292;+0.003;-0.002;-0.003
1637945476.297877;+0.002;-0.001;-0.002
1637945476.517582;+0.003;-0.001;-0.002
1637945476.737558;+0.003;-0.001;-0.002
1637945476.957339;+0.003;-0.002;-0.002
1637945477.177577;+0.003;-0.002;-0.001
1637945477.39779;+0.002;-0.002;-0.002
1637945477.616684;+0.002;-0.002;-0.002
1637945477.836403;+0.002;-0.002;-0.002
1637945478.056689;+0.003;-0.001;-0.001
1637945478.276648;+0.003;-0.002;-0.002
1637945478.496733;+0.003;-0.001;-0.002
1637945478.716584;+0.002;-0.002;-0.002
1637945478.936661;+0.002;-0.002;-0.003
1637945479.156567;+0.003;-0.003;-0.001
1637945479.376722;+0.003;-0.001;-0.002
1637945479.596676;+0.002;-0.002;-0.002
1637945479.816553;+0.002;-0.002;-0.002
1637945480.036632;+0.001;-0.002;-0.002
1637945480.256553;+0.002;-0.002;-0.002
1637945480.47642;+0.002;-0.001;-0.002
1637945480.696228;+0.003;-0.002;-0.002
1637945480.916829;+0.002;-0.002;-0.001
1637945481.136575;+0.004;-0.002;-0.002
1637945481.356541;+0.002;-0.002;-0.001
1637945481.576236;+0.002;-0.002;-0.002
1637945481.796698;+0.002;-0.001;-0.002
1637945482.016557;+0.002;-0.003;-0.002
1637945482.236685;+0.002;-0.001;-0.001
1637945482.456686;+0.003;-0.002;-0.002
1637945482.676691;+0.002;-0.003;-0.003
1637945482.896587;+0.003;-0.002;-0.002
1637945483.116577;+0.003;-0.003;-0.003
1637945483.336573;+0.002;-0.001;-0.002
1637945483.556773;+0.003;-0.002;-0.001
1637945483.77594;+0.003;-0.002;-0.003
1637945483.996518;+0.002;-0.001;-0.002
1637945484.216708;+0.002;-0.002;-0.002
1637945484.436759;+0.003;-0.002;-0.002
1637945484.656592;+0.002;-0.001;-0.002
1637945484.876583;+0.003;-0.002;-0.003
1637945485.095679;+0.002;-0.002;-0.002
1637945485.315511;+0.002;-0.002;-0.001
1637945485.535653;+0.003;-0.002;-0.001
1637945485.755533;+0.003;-0.001;-0.002
1637945485.975516;+0.004;-0.002;-0.001
1637945486.195557;+0.002;-0.001;-0.001
1637945486.415518;+0.003;-0.002;-0.002
1637945486.63668;+0.003;-0.002;-0.001
1637945486.855291;+0.003;-0.001;-0.002
1637945487.065193;+0.002;-0.001;-0.002
1637945487.275595;+0.003;-0.002;-0.002
1637945487.495666;+0.003;-0.001;-0.003
1637945487.715264;+0.002;-0.002;-0.003
1637945487.925558;+0.003;-0.002;-0.003
1637945488.145715;+0.002;-0.002;-0.001
1637945488.365659;+0.004;-0.002;-0.002
1637945488.585726;+0.003;-0.001;-0.002
1637945488.8056;+0.003;-0.002;-0.002
1637945489.025207;+0.002;-0.002;-0.001
1637945489.245707;+0.002;-0.002;-0.002
1637945489.46566;+0.003;-0.003;-0.002
1637945489.685673;+0.002;-0.002;-0.001
1637945489.905672;+0.004;-0.001;-0.002
1637945490.125518;+0.003;-0.002;-0.001
1637945490.345536;+0.003;-0.002;-0.002
1637945490.565665;+0.003;-0.002;-0.002
1637945490.785521;+0.003;-0.001;-0.002
1637945491.005529;+0.002;-0.002;-0.002
1637945491.225528;+0.002;-0.002;-0.002
1637945491.44555;+0.002;-0.001;-0.001
1637945491.665755;+0.003;-0.002;-0.002
1637945491.885678;+0.003;-0.002;-0.002
1637945492.105565;+0.003;-0.002;-0.002
1637945492.32568;+0.002;-0.002;-0.002
1637945492.534525;+0.003;-0.002;-0.002
1637945492.75458;+0.002;-0.001;-0.002
1637945492.974553;+0.002;-0.001;-0.002
1637945493.194526;+0.003;-0.002;-0.001
