time;x;y;z
1637934379.954483;+0.003;-0.002;-0.003
1637934380.174453;+0.002;-0.002;-0.002
1637934380.394483;+0.003;-0.002;-0.002
1637934380.614455;+0.003;-0.002;-0.002
1637934380.834499;+0.003;-0.003;-0.002
1637934381.054647;+0.004;-0.003;-0.003
1637934381.274594;+0.002;-0.004;-0.003
1637934381.494534;+0.003;-0.003;-0.002
1637934381.714526;+0.003;-0.003;-0.002
1637934381.934301;+0.003;-0.002;-0.003
1637934382.154721;+0.002;-0.002;-0.002
1637934382.373805;+0.003;-0.002;-0.002
1637934382.593556;+0.002;-0.002;-0.002
1637934382.813526;+0.003;-0.003;-0.003
1637934383.033546;+0.002;-0.002;-0.002
1637934383.253519;+0.002;-0.002;-0.002
1637934383.4735;+0.004;-0.002;-0.002
1637934383.693567;+0.003;-0.002;-0.003
1637934383.913544;+0.004;-0.001;-0.002
1637934384.133561;+0.004;-0.002;-0.001
1637934384.353472;+0.003;-0.003;-0.001
1637934384.573471;+0.003;-0.002;-0.003
1637934384.793414;+0.003;-0.003;-0.002
1637934385.013443;+0.003;-0.002;-0.003
1637934385.233422;+0.003;-0.002;-0.002
1637934385.453418;+0.004;-0.002;-0.003
1637934385.673441;+0.003;-0.002;-0.002
1637934385.893418;+0.002;-0.003;-0.003
1637934386.113442;+0.003;-0.003;-0.003
1637934386.333446;+0.002;-0.002;-0.001
1637934386.553434;+0.003;-0.003;-0.003
1637934386.773428;+0.002;-0.002;-0.001
1637934386.993551;+0.003;-0.002;-0.002
1637934387.21347;+0.003;-0.002;-0.002
1637934387.433452;+0.002;-0.003;-0.002
1637934387.653519;+0.004;-0.002;-0.002
1637934387.87356;+0.003;-0.003;-0.003
1637934388.093508;+0.003;-0.001;-0.002
1637934388.313529;+0.003;-0.002;-0.002
1637934388.533513;+0.003;-0.003;-0.003
1637934388.753541;+0.003;-0.001;-0.002
1637934388.973532;+0.003;-0.002;-0.003
1637934389.193545;+0.003;-0.002;-0.002
1637934389.413524;+0.003;-0.002;-0.003
1637934389.633545;+0.002;-0.002;-0.003
1637934389.853523;+0.003;-0.002;-0.002
1637934390.072541;+0.003;-0.002;-0.003
1637934390.292556;+0.004;-0.003;-0.002
1637934390.51256;+0.003;-0.003;-0.002
1637934390.732552;+0.004;-0.002;-0.002
1637934390.952551;+0.004;-0.002;-0.002
1637934391.172535;+0.003;-0.003;-0.002
1637934391.392543;+0.003;-0.002;-0.002
1637934391.612549;+0.004;-0.002;-0.002
1637934391.832536;+0.001;-0.002;-0.002
1637934392.052537;+0.003;-0.002;-0.002
1637934392.272537;+0.003;-0.003;-0.001
1637934392.492552;+0.002;-0.002;-0.002
1637934392.712579;+0.002;-0.002;-0.003
1637934392.932677;+0.003;-0.003;-0.003
1637934393.152575;+0.003;-0.002;-0.003
1637934393.372498;+0.004;-0.002;-0.002
1637934393.592539;+0.003;-0.002;-0.003
1637934393.812538;+0.003;-0.003;-0.002
1637934394.032241;+0.003;-0.002;-0.003
1637934394.252715;+0.004;-0.003;-0.002
1637934394.472649;+0.003;-0.002;-0.002
1637934394.692587;+0.003;-0.002;-0.003
1637934394.912491;+0.003;-0.002;-0.002
1637934395.132508;+0.004;-0.003;-0.002
1637934395.352464;+0.003;-0.002;-0.003
1637934395.572538;+0.002;-0.002;-0.001
1637934395.792526;+0.003;-0.002;-0.002
1637934396.012587;+0.002;-0.002;-0.002
1637934396.232475;+0.003;-0.002;-0.002
1637934396.452519;+0.002;-0.002;-0.002
1637934396.672496;+0.003;-0.003;-0.003
1637934396.89255;+0.003;-0.002;-0.002
1637934397.112571;+0.003;-0.003;-0.003
1637934397.331476;+0.003;-0.002;-0.002
1637934397.551523;+0.003;-0.003;-0.002
1637934397.771514;+0.003;-0.001;-0.004
1637934397.991637;+0.003;-0.002;-0.002
1637934398.211643;+0.003;-0.003;-0.003
1637934398.431766;+0.004;-0.003;-0.003
1637934398.651786;+0.003;-0.002;-0.002
1637934398.871513;+0.003;-0.003;-0.003
1637934399.091546;+0.004;-0.002;-0.002
1637934399.311814;+0.003;-0.002;-0.002
1637934399.531753;+0.003;-0.004;-0.002
1637934399.751657;+0.004;-0.003;-0.003
1637934399.971554;+0.004;-0.002;-0.002
1637934400.191487;+0.003;-0.002;-0.003
1637934400.411561;+0.003;-0.002;-0.002
1637934400.63159;+0.002;-0.001;-0.003
1637934400.852009;+0.003;-0.001;-0.002
1637934401.071254;+0.004;-0.003;-0.002
1637934401.291492;+0.003;-0.002;-0.003
1637934401.511514;+0.004;-0.002;-0.003
1637934401.731739;+0.003;-0.003;-0.003
1637934401.9512;+0.003;-0.003;-0.002
1637934402.171472;+0.002;-0.002;-0.003
1637934402.391545;+0.002;-0.002;-0.002
1637934402.611447;+0.003;-0.002;-0.002
1637934402.831474;+0.003;-0.002;-0.003
1637934403.051574;+0.002;-0.003;-0.002
1637934403.271474;+0.004;-0.002;-0.002
1637934403.491513;+0.004;-0.002;-0.002
1637934403.711593;+0.003;-0.002;-0.003
1637934403.931545;+0.002;-0.002;-0.003
1637934404.151793;+0.003;-0.002;-0.002
1637934404.371523;+0.003;-0.003;-0.003
1637934404.591454;+0.003;-0.002;-0.001
1637934404.810646;+0.003;-0.002;-0.002
1637934405.030272;+0.003;-0.003;-0.003
1637934405.250519;+0.002;-0.002;-0.002
1637934405.470524;+0.004;-0.002;-0.002
1637934405.690461;+0.003;-0.003;-0.002
1637934405.91056;+0.002;-0.002;-0.002
1637934406.130526;+0.004;-0.002;-0.003
1637934406.350434;+0.003;-0.002;-0.002
1637934406.570468;+0.004;-0.002;-0.003
1637934406.79075;+0.002;-0.002;-0.002
1637934407.010498;+0.002;-0.002;-0.003
1637934407.230512;+0.003;-0.002;-0.002
1637934407.450744;+0.002;-0.002;-0.002
1637934407.670636;+0.003;-0.002;-0.002
1637934407.890657;+0.004;-0.002;-0.003
1637934408.110307;+0.002;-0.003;-0.002
1637934408.330591;+0.003;-0.002;-0.003
1637934408.550665;+0.003;-0.002;-0.002
1637934408.770697;+0.004;-0.003;-0.002
1637934408.990785;+0.003;-0.002;-0.003
1637934409.210648;+0.002;-0.002;-0.002
1637934409.430701;+0.003;-0.002;-0.002
1637934409.650625;+0.004;-0.003;-0.003
1637934409.870798;+0.003;-0.002;-0.002
1637934410.090556;+0.003;-0.002;-0.002
1637934410.3101;+0.004;-0.002;-0.001
1637934410.530427;+0.004;-0.001;-0.003
1637934410.750333;+0.003;-0.002;-0.002
1637934410.970261;+0.003;-0.002;-0.002
1637934411.190221;+0.003;-0.002;-0.003
1637934411.410536;+0.004;-0.002;-0.002
1637934411.630583;+0.003;-0.003;-0.002
1637934411.850664;+0.004;-0.002;-0.003
1637934412.070564;+0.003;-0.003;-0.002
1637934412.289544;+0.004;-0.002;-0.002
1637934412.50964;+0.003;-0.002;-0.004
1637934412.729484;+0.003;-0.003;-0.003
1637934412.949543;+0.002;-0.002;-0.002
1637934413.169568;+0.004;-0.002;-0.003
1637934413.389582;+0.003;-0.002;-0.002
1637934413.609947;+0.003;-0.002;-0.002
1637934413.829482;+0.003;-0.003;-0.002
1637934414.049797;+0.003;-0.002;-0.002
1637934414.269516;+0.003;-0.001;-0.002
1637934414.489506;+0.003;-0.002;-0.002
1637934414.709717;+0.003;-0.002;-0.003
1637934414.929716;+0.003;-0.003;-0.002
1637934415.149587;+0.003;-0.002;-0.003
1637934415.369656;+0.002;-0.003;-0.003
1637934415.589542;+0.003;-0.002;-0.002
1637934415.809484;+0.002;-0.002;-0.001
1637934416.029721;+0.003;-0.003;-0.002
1637934416.249393;+0.004;-0.002;-0.002
1637934416.469362;+0.002;-0.001;-0.002
1637934416.689419;+0.004;-0.002;-0.002
1637934416.909721;+0.003;-0.003;-0.002
1637934417.129172;+0.003;-0.003;-0.002
1637934417.349433;+0.003;-0.002;-0.002
1637934417.569249;+0.002;-0.002;-0.002
1637934417.78965;+0.003;-0.002;-0.002
1637934417.99926;+0.003;-0.002;-0.001
1637934418.219538;+0.002;-0.003;-0.002
1637934418.429593;+0.004;-0.002;-0.002
1637934418.649524;+0.003;-0.002;-0.002
1637934418.869475;+0.003;-0.003;-0.003
1637934419.089914;+0.003;-0.002;-0.003
1637934419.309532;+0.004;-0.002;-0.002
1637934419.529666;+0.003;-0.002;-0.002
1637934419.748484;+0.002;-0.003;-0.003
1637934419.968701;+0.003;-0.002;-0.003
1637934420.188441;+0.002;-0.003;-0.002
1637934420.408463;+0.003;-0.002;-0.002
1637934420.628457;+0.002;-0.002;-0.002
1637934420.848686;+0.003;-0.003;-0.003
1637934421.068197;+0.003;-0.003;-0.002
1637934421.288183;+0.003;-0.002;-0.003
1637934421.508482;+0.004;-0.003;-0.002
1637934421.728591;+0.003;-0.003;-0.003
1637934421.948101;+0.004;-0.002;-0.003
1637934422.158051;+0.003;-0.002;-0.002
1637934422.37864;+0.003;-0.002;-0.002
1637934422.59841;+0.004;-0.002;-0.002
1637934422.818354;+0.002;-0.002;-0.002
1637934423.038426;+0.003;-0.002;-0.002
1637934423.258378;+0.003;-0.003;-0.002
1637934423.4785;+0.003;-0.002;-0.003
1637934423.698418;+0.003;-0.003;-0.002
1637934423.918543;+0.003;-0.002;-0.002
1637934424.138491;+0.003;-0.003;-0.003
1637934424.358728;+0.003;-0.002;-0.002
1637934424.578455;+0.003;-0.003;-0.003
1637934424.798641;+0.003;-0.002;-0.002
1637934425.018496;+0.003;-0.002;-0.002
1637934425.238687;+0.003;-0.002;-0.002
1637934425.458653;+0.003;-0.003;-0.003
1637934425.678575;+0.004;-0.002;-0.002
1637934425.898439;+0.004;-0.001;-0.002
1637934426.118492;+0.003;-0.003;-0.002
1637934426.338412;+0.004;-0.003;-0.002
1637934426.558384;+0.003;-0.003;-0.003
1637934426.778421;+0.003;-0.002;-0.003
1637934426.997531;+0.004;-0.003;-0.002
1637934427.217147;+0.004;-0.003;-0.003
1637934427.437445;+0.004;-0.003;-0.002
1637934427.657536;+0.003;-0.003;-0.003
1637934427.877559;+0.003;-0.002;-0.002
1637934428.097454;+0.003;-0.002;-0.002
1637934428.317436;+0.003;-0.002;-0.003
1637934428.537416;+0.002;-0.002;-0.002
1637934428.75759;+0.003;-0.002;-0.001
1637934428.967478;+0.003;-0.002;-0.001
1637934429.18708;+0.004;-0.002;-0.002
1637934429.397226;+0.003;-0.001;-0.002
1637934429.617545;+0.004;-0.002;-0.002
1637934429.837444;+0.002;-0.002;-0.003
1637934430.057623;+0.003;-0.002;-0.003
1637934430.277432;+0.003;-0.002;-0.003
1637934430.497661;+0.003;-0.002;-0.002
1637934430.717653;+0.004;-0.002;-0.002
1637934430.937583;+0.004;-0.002;-0.002
1637934431.157774;+0.003;-0.002;-0.002
1637934431.37758;+0.004;-0.003;-0.002
1637934431.597314;+0.003;-0.002;-0.002
1637934431.81706;+0.003;-0.002;-0.001
1637934432.037417;+0.004;-0.003;-0.002
1637934432.257389;+0.003;-0.002;-0.003
1637934432.477663;+0.003;-0.001;-0.003
1637934432.697937;+0.003;-0.002;-0.002
1637934432.917436;+0.003;-0.002;-0.002
1637934433.137486;+0.002;-0.002;-0.003
1637934433.357255;+0.003;-0.003;-0.002
1637934433.57735;+0.004;-0.002;-0.003
1637934433.797342;+0.002;-0.001;-0.002
1637934434.017389;+0.002;-0.001;-0.002
1637934434.237331;+0.004;-0.002;-0.002
1637934434.45635;+0.003;-0.002;-0.003
1637934434.676369;+0.003;-0.003;-0.002
1637934434.896398;+0.003;-0.002;-0.002
1637934435.116472;+0.002;-0.001;-0.002
1637934435.336315;+0.003;-0.002;-0.003
1637934435.556364;+0.002;-0.002;-0.002
1637934435.776394;+0.003;-0.002;-0.003
1637934435.996318;+0.003;-0.002;-0.003
1637934436.216555;+0.004;-0.002;-0.003
1637934436.43647;+0.003;-0.003;-0.002
1637934436.65643;+0.003;-0.002;-0.003
1637934436.876051;+0.003;-0.002;-0.003
1637934437.09646;+0.003;-0.002;-0.003
1637934437.316415;+0.002;-0.002;-0.004
1637934437.536549;+0.004;-0.003;-0.003
1637934437.755966;+0.004;-0.003;-0.002
1637934437.976362;+0.003;-0.002;-0.002
1637934438.196347;+0.002;-0.003;-0.003
1637934438.416356;+0.003;-0.002;-0.002
1637934438.636527;+0.003;-0.002;-0.002
1637934438.856413;+0.004;-0.002;-0.002
1637934439.07641;+0.002;-0.002;-0.002
1637934439.29615;+0.003;-0.003;-0.003
1637934439.516384;+0.004;-0.002;-0.002
1637934439.736352;+0.003;-0.001;-0.001
1637934439.956349;+0.003;-0.002;-0.002
1637934440.175873;+0.003;-0.001;-0.004
1637934440.396505;+0.004;-0.002;-0.002
1637934440.616596;+0.003;-0.003;-0.002
1637934440.836715;+0.003;-0.002;-0.002
1637934441.056487;+0.003;-0.002;-0.002
1637934441.276541;+0.003;-0.002;-0.002
1637934441.496552;+0.003;-0.003;-0.002
1637934441.716507;+0.004;-0.003;-0.002
1637934441.935453;+0.002;-0.002;-0.003
1637934442.155473;+0.004;-0.002;-0.004
1637934442.375399;+0.004;-0.002;-0.003
1637934442.595477;+0.003;-0.002;-0.003
1637934442.815502;+0.002;-0.002;-0.001
1637934443.035564;+0.003;-0.003;-0.002
1637934443.255038;+0.004;-0.003;-0.001
1637934443.465118;+0.003;-0.003;-0.002
1637934443.685425;+0.003;-0.003;-0.002
1637934443.90533;+0.003;-0.003;-0.003
1637934444.125353;+0.002;-0.002;-0.003
1637934444.345118;+0.002;-0.002;-0.002
1637934444.565363;+0.003;-0.004;-0.003
1637934444.785352;+0.003;-0.002;-0.003
1637934445.00534;+0.003;-0.003;-0.003
1637934445.225259;+0.002;-0.003;-0.002
1637934445.44531;+0.003;-0.002;-0.002
1637934445.665339;+0.003;-0.003;-0.002
1637934445.885471;+0.004;-0.004;-0.002
1637934446.105355;+0.002;-0.003;-0.002
1637934446.325318;+0.002;-0.003;-0.002
1637934446.545292;+0.002;-0.003;-0.002
1637934446.765516;+0.004;-0.003;-0.002
1637934446.98508;+0.003;-0.002;-0.002
1637934447.205318;+0.002;-0.003;-0.003
1637934447.425416;+0.003;-0.001;-0.002
1637934447.645396;+0.004;-0.003;-0.002
1637934447.865321;+0.003;-0.003;-0.003
1637934448.085372;+0.003;-0.002;-0.003
1637934448.305106;+0.002;-0.003;-0.002
1637934448.525337;+0.003;-0.002;-0.002
1637934448.745476;+0.004;-0.003;-0.002
1637934448.965536;+0.003;-0.002;-0.003
1637934449.185081;+0.002;-0.003;-0.002
1637934449.404346;+0.003;-0.002;-0.002
1637934449.624326;+0.002;-0.002;-0.002
1637934449.843699;+0.003;-0.002;-0.002
1637934450.054447;+0.003;-0.003;-0.002
1637934450.274304;+0.003;-0.002;-0.002
1637934450.494264;+0.004;-0.003;-0.002
1637934450.714474;+0.003;-0.003;-0.004
1637934450.934303;+0.003;-0.002;-0.002
1637934451.154104;+0.004;-0.001;-0.002
1637934451.373571;+0.004;-0.002;-0.002
1637934451.584674;+0.003;-0.003;-0.003
1637934451.803631;+0.003;-0.002;-0.002
1637934452.014369;+0.003;-0.002;-0.002
1637934452.234315;+0.002;-0.003;-0.002
1637934452.454266;+0.003;-0.003;-0.003
1637934452.674276;+0.003;-0.002;-0.003
1637934452.89409;+0.004;-0.002;-0.002
1637934453.11429;+0.004;-0.003;-0.002
1637934453.334415;+0.004;-0.003;-0.002
1637934453.554151;+0.004;-0.002;-0.003
1637934453.773776;+0.002;-0.003;-0.003
1637934453.983736;+0.003;-0.002;-0.003
1637934454.19371;+0.003;-0.003;-0.003
1637934454.413708;+0.004;-0.003;-0.002
1637934454.6338;+0.004;-0.003;-0.003
1637934454.8548;+0.004;-0.002;-0.002
1637934455.074042;+0.003;-0.002;-0.003
1637934455.293592;+0.004;-0.002;-0.002
1637934455.515647;+0.003;-0.002;-0.003
1637934455.735709;+0.003;-0.002;-0.003
1637934455.953745;+0.003;-0.002;-0.002
1637934456.175802;+0.003;-0.002;-0.003
1637934456.394366;+0.003;-0.004;-0.003
1637934456.614111;+0.003;-0.002;-0.002
1637934456.832961;+0.003;-0.001;-0.002
1637934457.042626;+0.004;-0.002;-0.003
1637934457.25272;+0.002;-0.002;-0.003
1637934457.462891;+0.004;-0.003;-0.003
1637934457.682874;+0.003;-0.003;-0.003
1637934457.892906;+0.003;-0.002;-0.002
1637934458.102844;+0.003;-0.003;-0.003
1637934458.312652;+0.003;-0.003;-0.003
1637934458.522753;+0.003;-0.003;-0.004
1637934458.732815;+0.004;-0.003;-0.002
1637934458.942985;+0.002;-0.003;-0.003
1637934459.152684;+0.003;-0.002;-0.003
1637934459.363759;+0.003;-0.003;-0.002
1637934459.582803;+0.004;-0.003;-0.003
1637934459.794319;+0.003;-0.002;-0.003
1637934460.013403;+0.004;-0.003;-0.002
1637934460.233277;+0.003;-0.002;-0.002
1637934460.453247;+0.002;-0.004;-0.002
1637934460.673252;+0.003;-0.001;-0.002
1637934460.893214;+0.003;-0.003;-0.003
1637934461.113287;+0.003;-0.003;-0.002
1637934461.333253;+0.004;-0.002;-0.003
1637934461.55322;+0.003;-0.002;-0.002
1637934461.773211;+0.004;-0.002;-0.002
1637934461.993187;+0.003;-0.003;-0.002
1637934462.213174;+0.003;-0.001;-0.002
1637934462.433211;+0.002;-0.003;-0.002
1637934462.653196;+0.002;-0.003;-0.003
1637934462.87325;+0.004;-0.002;-0.003
1637934463.093255;+0.003;-0.002;-0.003
1637934463.3132;+0.004;-0.003;-0.003
1637934463.53313;+0.002;-0.002;-0.002
1637934463.753153;+0.004;-0.002;-0.002
1637934463.973146;+0.003;-0.003;-0.003
1637934464.193169;+0.002;-0.003;-0.003
1637934464.412161;+0.003;-0.001;-0.003
1637934464.632212;+0.003;-0.002;-0.003
1637934464.852164;+0.003;-0.003;-0.002
1637934465.072132;+0.003;-0.002;-0.002
1637934465.292167;+0.002;-0.002;-0.002
1637934465.513154;+0.003;-0.002;-0.002
1637934465.732153;+0.004;-0.002;-0.003
1637934465.95241;+0.003;-0.003;-0.002
1637934466.17218;+0.004;-0.002;-0.002
1637934466.392279;+0.003;-0.002;-0.002
1637934466.612396;+0.003;-0.003;-0.002
1637934466.832444;+0.003;-0.003;-0.003
1637934467.052329;+0.002;-0.002;-0.002
1637934467.272262;+0.003;-0.003;-0.003
1637934467.492322;+0.003;-0.002;-0.002
1637934467.712359;+0.003;-0.002;-0.003
1637934467.932265;+0.002;-0.003;-0.003
1637934468.152305;+0.003;-0.003;-0.003
1637934468.372242;+0.003;-0.002;-0.003
1637934468.592243;+0.002;-0.003;-0.002
1637934468.812247;+0.003;-0.002;-0.002
1637934469.032194;+0.003;-0.002;-0.001
1637934469.252351;+0.004;-0.002;-0.003
1637934469.472189;+0.003;-0.001;-0.002
1637934469.692213;+0.003;-0.002;-0.003
1637934469.912018;+0.003;-0.003;-0.002
1637934470.132236;+0.002;-0.003;-0.002
1637934470.3522;+0.003;-0.002;-0.003
1637934470.572197;+0.003;-0.003;-0.002
1637934470.792292;+0.004;-0.002;-0.002
1637934471.0123;+0.003;-0.003;-0.002
1637934471.232158;+0.002;-0.001;-0.003
1637934471.452156;+0.003;-0.001;-0.003
1637934471.672158;+0.004;-0.002;-0.002
1637934471.891128;+0.003;-0.002;-0.003
1637934472.111369;+0.003;-0.002;-0.003
1637934472.331437;+0.004;-0.003;-0.002
1637934472.552493;+0.003;-0.001;-0.003
1637934472.771231;+0.003;-0.002;-0.003
1637934472.991223;+0.003;-0.002;-0.002
1637934473.211176;+0.003;-0.003;-0.003
1637934473.431163;+0.003;-0.002;-0.002
1637934473.651249;+0.004;-0.002;-0.003
1637934473.871215;+0.003;-0.002;-0.002
1637934474.091179;+0.004;-0.002;-0.003
1637934474.311169;+0.004;-0.002;-0.002
1637934474.53124;+0.004;-0.002;-0.003
1637934474.751212;+0.003;-0.003;-0.003
1637934474.971192;+0.003;-0.003;-0.003
1637934475.191223;+0.003;-0.003;-0.002
1637934475.411237;+0.002;-0.002;-0.003
1637934475.63117;+0.004;-0.003;-0.003
1637934475.851147;+0.003;-0.002;-0.003
1637934476.071188;+0.003;-0.003;-0.002
1637934476.291248;+0.003;-0.002;-0.003
1637934476.511199;+0.003;-0.003;-0.002
1637934476.731137;+0.003;-0.003;-0.002
1637934476.951194;+0.003;-0.003;-0.002
1637934477.171139;+0.004;-0.002;-0.003
1637934477.391154;+0.003;-0.002;-0.002
1637934477.611096;+0.004;-0.003;-0.002
1637934477.831129;+0.002;-0.002;-0.003
1637934478.051209;+0.002;-0.002;-0.003
1637934478.27121;+0.004;-0.003;-0.002
1637934478.491255;+0.002;-0.002;-0.002
1637934478.71123;+0.002;-0.003;-0.004
1637934478.93123;+0.004;-0.002;-0.002
1637934479.150238;+0.004;-0.003;-0.004
1637934479.370217;+0.003;-0.002;-0.003
1637934479.591367;+0.004;-0.001;-0.002
1637934479.810234;+0.003;-0.003;-0.003
1637934480.030276;+0.003;-0.002;-0.002
1637934480.250203;+0.003;-0.003;-0.002
1637934480.470079;+0.003;-0.002;-0.002
1637934480.680589;+0.002;-0.003;-0.002
1637934480.900111;+0.004;-0.001;-0.003
1637934481.120444;+0.003;-0.003;-0.002
1637934481.34025;+0.004;-0.001;-0.003
1637934481.560245;+0.004;-0.003;-0.002
1637934481.780323;+0.003;-0.002;-0.002
1637934482.000255;+0.004;-0.003;-0.002
1637934482.220193;+0.004;-0.004;-0.002
1637934482.440244;+0.003;-0.003;-0.003
1637934482.660207;+0.003;-0.002;-0.002
1637934482.880224;+0.003;-0.002;-0.003
1637934483.100201;+0.003;-0.002;-0.002
1637934483.320097;+0.003;-0.002;-0.002
1637934483.540148;+0.002;-0.002;-0.003
1637934483.760099;+0.004;-0.002;-0.002
1637934483.980096;+0.003;-0.003;-0.002
1637934484.200116;+0.003;-0.003;-0.002
1637934484.420147;+0.003;-0.002;-0.002
1637934484.640147;+0.003;-0.003;-0.003
1637934484.860229;+0.003;-0.003;-0.002
1637934485.080194;+0.003;-0.004;-0.002
1637934485.300332;+0.004;-0.002;-0.002
1637934485.519888;+0.004;-0.003;-0.003
1637934485.740181;+0.004;-0.003;-0.003
1637934485.960349;+0.002;-0.003;-0.002
1637934486.180289;+0.004;-0.003;-0.003
1637934486.400119;+0.003;-0.003;-0.002
1637934486.6197;+0.003;-0.002;-0.001
1637934486.838911;+0.002;-0.002;-0.003
1637934487.05922;+0.003;-0.002;-0.002
1637934487.279326;+0.003;-0.002;-0.002
1637934487.49919;+0.004;-0.002;-0.002
1637934487.719919;+0.002;-0.003;-0.001
1637934487.93914;+0.003;-0.002;-0.003
1637934488.159125;+0.003;-0.003;-0.002
1637934488.379302;+0.003;-0.004;-0.002
1637934488.599476;+0.003;-0.002;-0.002
1637934488.81922;+0.002;-0.002;-0.002
1637934489.039172;+0.002;-0.002;-0.002
1637934489.25917;+0.003;-0.002;-0.002
1637934489.479157;+0.003;-0.001;-0.002
1637934489.699172;+0.004;-0.002;-0.002
1637934489.919159;+0.003;-0.003;-0.003
1637934490.139175;+0.003;-0.003;-0.002
1637934490.359103;+0.003;-0.002;-0.002
1637934490.579091;+0.004;-0.002;-0.002
1637934490.799099;+0.003;-0.002;-0.002
1637934491.019093;+0.003;-0.003;-0.002
1637934491.23907;+0.002;-0.002;-0.003
1637934491.459053;+0.003;-0.003;-0.002
1637934491.679051;+0.003;-0.002;-0.002
1637934491.899055;+0.002;-0.002;-0.003
1637934492.119071;+0.003;-0.002;-0.002
1637934492.339046;+0.003;-0.002;-0.002
1637934492.559053;+0.003;-0.003;-0.002
1637934492.779069;+0.002;-0.002;-0.002
1637934492.999057;+0.002;-0.002;-0.002
1637934493.219063;+0.004;-0.002;-0.002
1637934493.439042;+0.004;-0.002;-0.002
1637934493.659059;+0.003;-0.002;-0.002
1637934493.879062;+0.002;-0.001;-0.003
1637934494.099073;+0.003;-0.002;-0.002
1637934494.318062;+0.002;-0.002;-0.003
1637934494.538057;+0.002;-0.003;-0.003
1637934494.758054;+0.003;-0.002;-0.002
1637934494.978042;+0.003;-0.001;-0.002
1637934495.198074;+0.004;-0.002;-0.002
1637934495.41806;+0.003;-0.003;-0.003
1637934495.638078;+0.003;-0.002;-0.002
1637934495.858043;+0.003;-0.002;-0.002
1637934496.078042;+0.003;-0.002;-0.002
1637934496.298074;+0.003;-0.003;-0.002
1637934496.518067;+0.003;-0.002;-0.003
1637934496.738052;+0.002;-0.002;-0.002
1637934496.958076;+0.004;-0.002;-0.002
1637934497.178084;+0.002;-0.003;-0.003
1637934497.39813;+0.002;-0.002;-0.002
1637934497.618061;+0.002;-0.002;-0.002
1637934497.838038;+0.002;-0.002;-0.002
1637934498.058031;+0.004;-0.002;-0.003
1637934498.278074;+0.002;-0.002;-0.003
1637934498.498039;+0.003;-0.002;-0.002
1637934498.718037;+0.003;-0.002;-0.002
1637934498.938052;+0.003;-0.002;-0.003
1637934499.158065;+0.003;-0.002;-0.003
1637934499.378049;+0.003;-0.003;-0.002
1637934499.598067;+0.004;-0.002;-0.003
1637934499.818052;+0.004;-0.002;-0.002
1637934500.038026;+0.003;-0.002;-0.002
1637934500.258043;+0.002;-0.003;-0.002
1637934500.478059;+0.004;-0.002;-0.003
