time;x;y;z
1637958548.835235;+0.003;-0.002;-0.002
1637958549.055575;+0.002;-0.002;-0.002
1637958549.27572;+0.002;-0.002;-0.002
1637958549.495559;+0.001;-0.001;-0.002
1637958549.714645;+0.002;-0.002;-0.002
1637958549.934436;+0.002;-0.002;-0.002
1637958550.154406;+0.002;-0.002;-0.001
1637958550.374561;+0.002;-0.002;-0.002
1637958550.594532;+0.002;-0.003;-0.002
1637958550.814439;+0.003;-0.001;-0.002
1637958551.034453;+0.002;-0.002;-0.002
1637958551.255527;+0.003;-0.002;-0.002
1637958551.474565;+0.002;-0.001;-0.002
1637958551.694659;+0.002;-0.002;-0.003
1637958551.914506;+0.001;-0.003;-0.002
1637958552.134492;+0.002;-0.001;-0.002
1637958552.354583;+0.003;-0.001;-0.002
1637958552.574487;+0.003;-0.001;-0.002
1637958552.794655;+0.003;-0.002;-0.002
1637958553.014506;+0.002;-0.002;-0.002
1637958553.2345;+0.003;-0.002;-0.002
1637958553.454168;+0.002;-0.001;-0.001
1637958553.674513;+0.002;-0.001;-0.002
1637958553.894571;+0.002;-0.001;-0.002
1637958554.114483;+0.002;-0.002;-0.003
1637958554.334567;+0.002;-0.002;-0.002
1637958554.554491;+0.003;-0.002;-0.002
1637958554.774579;+0.002;-0.002;-0.002
1637958554.994492;+0.003;-0.002;-0.001
1637958555.214639;+0.003;-0.001;-0.001
1637958555.43451;+0.002;-0.002;-0.002
1637958555.654337;+0.002;-0.001;-0.001
1637958555.874394;+0.003;-0.001;-0.002
1637958556.09452;+0.002;-0.003;-0.002
1637958556.314579;+0.003;-0.003;-0.002
1637958556.53448;+0.002;-0.001;-0.003
1637958556.754404;+0.002;-0.002;-0.002
1637958556.974448;+0.003;-0.002;-0.002
1637958557.193424;+0.002;-0.001;-0.001
1637958557.413587;+0.002;-0.002;-0.001
1637958557.632798;+0.003;-0.003;-0.002
1637958557.844486;+0.003;-0.003;-0.002
1637958558.063633;+0.003;-0.002;-0.002
1637958558.2835;+0.003;-0.001;-0.002
1637958558.503725;+0.004;-0.001;-0.002
1637958558.723439;+0.002;-0.002;-0.001
1637958558.943486;+0.002;-0.001;-0.002
1637958559.163581;+0.002;-0.002;-0.002
1637958559.383494;+0.002;-0.002;-0.001
1637958559.603165;+0.003;-0.003;-0.002
1637958559.813383;+0.002;-0.002;-0.002
1637958560.033452;+0.002;-0.002;-0.001
1637958560.25349;+0.003;-0.002;-0.001
1637958560.473589;+0.002;-0.002;-0.002
1637958560.693753;+0.002;-0.002;-0.002
1637958560.913364;+0.003;-0.001;-0.002
1637958561.133382;+0.002;-0.002;-0.002
1637958561.353635;+0.002;-0.001;-0.002
1637958561.573459;+0.003;-0.002;-0.002
1637958561.79342;+0.002;-0.002;-0.002
1637958562.013485;+0.003;-0.002;-0.002
1637958562.233549;+0.002;-0.001;-0.002
1637958562.453486;+0.003;-0.003;-0.002
1637958562.673422;+0.002;-0.001;-0.002
1637958562.893456;+0.002;-0.001;-0.001
1637958563.113143;+0.002;-0.002;-0.001
1637958563.333187;+0.002;-0.002;-0.002
1637958563.553464;+0.003;-0.001;-0.001
1637958563.773061;+0.002;-0.003;-0.001
1637958563.993389;+0.002;-0.002;-0.002
1637958564.213358;+0.001;-0.002;-0.002
1637958564.433482;+0.003;-0.002;-0.002
1637958564.65248;+0.002;-0.003;-0.002
1637958564.872395;+0.003;-0.002;-0.003
1637958565.092503;+0.002;-0.001;-0.002
1637958565.313418;+0.002;-0.001;-0.001
1637958565.532234;+0.002;-0.002;-0.002
1637958565.742019;+0.003;-0.001;-0.002
1637958565.952475;+0.002;-0.002;-0.001
1637958566.172579;+0.002;-0.002;-0.002
1637958566.392481;+0.002;-0.002;-0.002
1637958566.61243;+0.002;-0.002;-0.002
1637958566.832336;+0.004;-0.003;-0.002
1637958567.052448;+0.002;-0.001;-0.002
1637958567.272438;+0.003;-0.002;-0.002
1637958567.492183;+0.003;-0.003;-0.002
1637958567.712443;+0.002;-0.002;-0.001
1637958567.932418;+0.002;-0.001;-0.001
1637958568.152494;+0.003;-0.003;-0.002
1637958568.372437;+0.002;-0.001;-0.002
1637958568.5925;+0.002;-0.002;-0.002
1637958568.81246;+0.002;-0.002;-0.002
1637958569.032465;+0.001;-0.002;-0.002
1637958569.252382;+0.002;-0.002;-0.002
1637958569.472577;+0.002;-0.001;-0.001
1637958569.692449;+0.002;-0.001;-0.001
1637958569.912419;+0.002;-0.002;-0.002
1637958570.132519;+0.002;-0.001;-0.002
1637958570.352345;+0.002;-0.002;-0.002
1637958570.572701;+0.001;-0.001;-0.002
1637958570.792427;+0.002;-0.002;-0.001
1637958571.012449;+0.002;-0.002;-0.002
1637958571.232343;+0.003;-0.002;-0.002
1637958571.452665;+0.003;-0.002;-0.002
1637958571.672535;+0.002;-0.002;-0.002
1637958571.892371;+0.002;-0.002;-0.002
1637958572.111461;+0.002;-0.002;-0.002
1637958572.332038;+0.003;-0.002;-0.001
1637958572.551552;+0.003;-0.001;-0.001
1637958572.771337;+0.002;-0.002;-0.002
1637958572.991412;+0.002;-0.002;-0.002
1637958573.211397;+0.002;-0.002;-0.002
1637958573.431317;+0.003;-0.001;-0.002
1637958573.651295;+0.002;-0.002;-0.001
1637958573.870974;+0.002;-0.001;-0.001
1637958574.081356;+0.003;-0.002;-0.002
1637958574.301463;+0.002;-0.002;-0.001
1637958574.521396;+0.002;-0.002;-0.002
1637958574.741647;+0.001;-0.001;-0.001
1637958574.961377;+0.003;-0.002;-0.002
1637958575.181434;+0.002;-0.003;-0.002
1637958575.401404;+0.002;-0.001;-0.001
1637958575.621443;+0.003;-0.002;-0.002
1637958575.840654;+0.002;-0.002;-0.001
1637958576.051366;+0.002;-0.001;-0.002
1637958576.271298;+0.002;-0.001;-0.002
1637958576.491282;+0.002;-0.002;-0.002
1637958576.71158;+0.004;-0.002;-0.002
1637958576.931583;+0.002;-0.002;-0.002
1637958577.151281;+0.002;-0.002;-0.002
1637958577.371271;+0.002;-0.002;-0.002
1637958577.591518;+0.002;-0.002;-0.002
1637958577.811393;+0.004;-0.001;-0.002
1637958578.030648;+0.002;-0.002;-0.002
1637958578.251369;+0.003;-0.002;-0.002
1637958578.471488;+0.002;-0.002;-0.002
1637958578.691377;+0.003;-0.002;-0.002
1637958578.91143;+0.002;-0.002;-0.002
1637958579.131338;+0.002;-0.002;-0.002
1637958579.351409;+0.003;-0.002;-0.001
1637958579.570408;+0.002;-0.001;-0.002
1637958579.790296;+0.002;-0.002;-0.001
1637958580.010355;+0.002;-0.002;-0.001
1637958580.220345;+0.002;-0.001;-0.002
1637958580.440313;+0.003;-0.002;-0.002
1637958580.660474;+0.002;-0.002;-0.003
1637958580.880033;+0.002;-0.001;-0.001
1637958581.100427;+0.002;-0.002;-0.001
1637958581.32032;+0.002;-0.001;-0.002
1637958581.5405;+0.002;-0.002;-0.002
1637958581.760337;+0.004;-0.002;-0.002
1637958581.980368;+0.003;-0.002;-0.002
1637958582.200446;+0.002;-0.001;-0.002
1637958582.420357;+0.002;-0.003;-0.002
1637958582.640375;+0.003;-0.002;-0.002
1637958582.86036;+0.004;-0.002;-0.002
1637958583.079987;+0.003;-0.002;-0.002
1637958583.289957;+0.004;-0.002;-0.003
1637958583.500284;+0.002;-0.001;-0.001
1637958583.720027;+0.002;-0.002;-0.002
1637958583.939921;+0.002;-0.001;-0.002
1637958584.160287;+0.002;-0.003;-0.002
1637958584.380306;+0.002;-0.001;-0.002
1637958584.600379;+0.002;-0.002;-0.001
1637958584.820316;+0.002;-0.001;-0.002
1637958585.040494;+0.002;-0.002;-0.002
1637958585.260373;+0.002;-0.002;-0.002
1637958585.480402;+0.003;-0.002;-0.002
1637958585.700333;+0.002;-0.002;-0.002
1637958585.920268;+0.003;-0.001;-0.002
1637958586.140296;+0.004;-0.001;-0.002
1637958586.360269;+0.002;-0.002;-0.002
1637958586.580379;+0.002;-0.003;-0.002
1637958586.800325;+0.003;-0.002;-0.002
1637958587.019359;+0.003;-0.002;-0.001
1637958587.238912;+0.002;-0.002;-0.001
1637958587.449288;+0.003;-0.003;-0.002
1637958587.669431;+0.002;-0.001;-0.001
1637958587.888966;+0.003;-0.002;-0.002
1637958588.099557;+0.002;-0.002;-0.002
1637958588.319317;+0.003;-0.002;-0.002
1637958588.539397;+0.002;-0.002;-0.001
1637958588.759443;+0.003;-0.002;-0.002
1637958588.979297;+0.003;-0.002;-0.002
1637958589.199407;+0.003;-0.002;-0.002
1637958589.419417;+0.002;-0.002;-0.002
1637958589.639511;+0.002;-0.002;-0.002
1637958589.859353;+0.001;-0.002;-0.002
1637958590.079262;+0.002;-0.002;-0.002
1637958590.299294;+0.003;-0.002;-0.002
1637958590.519272;+0.002;-0.002;-0.002
1637958590.739285;+0.002;-0.002;-0.001
1637958590.959272;+0.002;-0.001;-0.001
1637958591.179282;+0.003;-0.001;-0.002
1637958591.399267;+0.002;-0.002;-0.001
1637958591.619431;+0.002;-0.002;-0.002
1637958591.839231;+0.002;-0.001;-0.002
1637958592.059271;+0.002;-0.002;-0.002
1637958592.279186;+0.002;-0.001;-0.001
1637958592.49898;+0.002;-0.002;-0.002
1637958592.71903;+0.003;-0.002;-0.002
1637958592.938935;+0.003;-0.003;-0.002
1637958593.159299;+0.002;-0.003;-0.002
1637958593.37932;+0.003;-0.002;-0.002
1637958593.599409;+0.002;-0.002;-0.003
1637958593.819316;+0.002;-0.001;-0.001
1637958594.039335;+0.003;-0.001;-0.002
1637958594.259027;+0.003;-0.002;-0.001
1637958594.478976;+0.002;-0.002;-0.003
1637958594.698359;+0.003;-0.001;-0.002
1637958594.918284;+0.002;-0.002;-0.002
1637958595.138304;+0.002;-0.003;-0.002
1637958595.358313;+0.002;-0.001;-0.002
1637958595.578342;+0.002;-0.003;-0.002
1637958595.798581;+0.003;-0.001;-0.002
1637958596.018245;+0.003;-0.002;-0.002
1637958596.238244;+0.003;-0.002;-0.002
1637958596.458296;+0.003;-0.001;-0.002
1637958596.678356;+0.003;-0.002;-0.001
1637958596.898286;+0.003;-0.002;-0.002
1637958597.118268;+0.002;-0.001;-0.002
1637958597.338258;+0.003;-0.002;-0.002
1637958597.558326;+0.002;-0.001;-0.001
1637958597.77839;+0.002;-0.002;-0.002
1637958597.998294;+0.001;-0.001;-0.002
1637958598.218322;+0.002;-0.002;-0.001
1637958598.438368;+0.002;-0.002;-0.001
1637958598.658384;+0.002;-0.002;-0.002
1637958598.878409;+0.003;-0.002;-0.003
1637958599.098285;+0.003;-0.001;-0.002
1637958599.318269;+0.001;-0.003;-0.002
1637958599.538417;+0.002;-0.002;-0.002
1637958599.758305;+0.003;-0.002;-0.002
1637958599.977894;+0.003;-0.002;-0.002
1637958600.198227;+0.003;-0.001;-0.002
1637958600.418346;+0.003;-0.001;-0.002
1637958600.638444;+0.002;-0.003;-0.002
1637958600.858474;+0.002;-0.002;-0.003
1637958601.078234;+0.002;-0.002;-0.002
1637958601.298211;+0.003;-0.002;-0.003
1637958601.518337;+0.002;-0.002;-0.003
1637958601.738391;+0.003;-0.001;-0.002
1637958601.95704;+0.003;-0.001;-0.002
1637958602.177003;+0.003;-0.002;-0.002
1637958602.397335;+0.002;-0.003;-0.003
1637958602.617393;+0.002;-0.001;-0.001
1637958602.838319;+0.002;-0.002;-0.002
1637958603.056979;+0.002;-0.002;-0.002
1637958603.267219;+0.002;-0.002;-0.001
1637958603.48721;+0.001;-0.001;-0.002
1637958603.707337;+0.003;-0.002;-0.001
1637958603.927271;+0.002;-0.001;-0.002
1637958604.147224;+0.002;-0.003;-0.002
1637958604.367182;+0.003;-0.002;-0.002
1637958604.587199;+0.002;-0.002;-0.001
1637958604.807365;+0.002;-0.001;-0.002
1637958605.027286;+0.002;-0.001;-0.001
1637958605.247275;+0.002;-0.001;-0.001
1637958605.467187;+0.002;-0.002;-0.003
1637958605.68723;+0.003;-0.002;-0.001
1637958605.907393;+0.002;-0.002;-0.002
1637958606.127239;+0.002;-0.002;-0.001
1637958606.347279;+0.003;-0.001;-0.002
1637958606.567297;+0.003;-0.001;-0.001
1637958606.787464;+0.003;-0.002;-0.002
1637958607.007415;+0.002;-0.002;-0.002
1637958607.226934;+0.003;-0.001;-0.002
1637958607.44687;+0.002;-0.002;-0.002
1637958607.667199;+0.003;-0.002;-0.001
1637958607.887333;+0.002;-0.000;-0.002
1637958608.107208;+0.002;-0.002;-0.001
1637958608.327224;+0.003;-0.002;-0.003
1637958608.54723;+0.003;-0.002;-0.002
1637958608.767284;+0.003;-0.002;-0.002
1637958608.987324;+0.002;-0.002;-0.002
1637958609.207235;+0.002;-0.002;-0.002
1637958609.42628;+0.003;-0.002;-0.002
1637958609.646221;+0.002;-0.002;-0.002
1637958609.866333;+0.002;-0.003;-0.001
1637958610.086216;+0.001;-0.002;-0.001
1637958610.306354;+0.002;-0.001;-0.002
1637958610.526195;+0.002;-0.002;-0.002
1637958610.746161;+0.002;-0.001;-0.001
1637958610.966104;+0.002;-0.002;-0.001
1637958611.185867;+0.002;-0.001;-0.001
1637958611.396142;+0.003;-0.001;-0.001
1637958611.616231;+0.002;-0.001;-0.002
1637958611.835919;+0.002;-0.001;-0.001
1637958612.055865;+0.002;-0.001;-0.002
1637958612.265967;+0.001;-0.002;-0.002
1637958612.476135;+0.002;-0.002;-0.002
1637958612.696156;+0.002;-0.002;-0.002
1637958612.91592;+0.003;-0.002;-0.002
1637958613.13627;+0.002;-0.002;-0.002
1637958613.356277;+0.003;-0.002;-0.003
1637958613.575891;+0.003;-0.002;-0.001
1637958613.796136;+0.002;-0.002;-0.002
1637958614.016261;+0.003;-0.001;-0.002
1637958614.236429;+0.003;-0.003;-0.001
1637958614.456196;+0.002;-0.003;-0.002
1637958614.676327;+0.002;-0.002;-0.001
1637958614.896303;+0.003;-0.002;-0.001
1637958615.116153;+0.002;-0.002;-0.002
1637958615.335834;+0.003;-0.001;-0.002
1637958615.556163;+0.002;-0.002;-0.001
1637958615.776154;+0.003;-0.002;-0.003
1637958615.996355;+0.003;-0.003;-0.002
1637958616.216204;+0.002;-0.001;-0.002
1637958616.436227;+0.002;-0.002;-0.003
1637958616.656223;+0.002;-0.002;-0.003
1637958616.87632;+0.003;-0.002;-0.002
1637958617.094836;+0.002;-0.002;-0.001
1637958617.305279;+0.002;-0.002;-0.002
1637958617.525237;+0.002;-0.002;-0.002
1637958617.745192;+0.002;-0.001;-0.002
1637958617.965224;+0.002;-0.002;-0.002
1637958618.185251;+0.003;-0.002;-0.001
1637958618.405242;+0.002;-0.002;-0.003
1637958618.62526;+0.002;-0.002;-0.002
1637958618.845144;+0.002;-0.002;-0.002
1637958619.065247;+0.002;-0.001;-0.002
1637958619.284357;+0.002;-0.002;-0.001
1637958619.495123;+0.003;-0.003;-0.002
1637958619.715246;+0.003;-0.002;-0.001
1637958619.935241;+0.001;-0.002;-0.002
1637958620.155264;+0.002;-0.001;-0.002
1637958620.375203;+0.003;-0.002;-0.002
1637958620.594818;+0.003;-0.003;-0.002
1637958620.80533;+0.002;-0.002;-0.002
1637958621.025257;+0.002;-0.002;-0.002
1637958621.245204;+0.002;-0.003;-0.002
1637958621.46545;+0.001;-0.002;-0.003
1637958621.685084;+0.003;-0.002;-0.001
1637958621.9051;+0.002;-0.001;-0.002
1637958622.125296;+0.002;-0.002;-0.002
1637958622.344926;+0.002;-0.002;-0.002
1637958622.564903;+0.002;-0.002;-0.002
1637958622.785126;+0.002;-0.002;-0.002
1637958623.005233;+0.003;-0.002;-0.002
1637958623.225213;+0.002;-0.003;-0.002
1637958623.445203;+0.002;-0.002;-0.002
1637958623.665211;+0.002;-0.002;-0.002
1637958623.885187;+0.003;-0.003;-0.002
1637958624.105298;+0.003;-0.003;-0.002
1637958624.325127;+0.004;-0.001;-0.002
1637958624.544134;+0.002;-0.002;-0.002
1637958624.764141;+0.003;-0.002;-0.002
1637958624.984121;+0.002;-0.002;-0.002
1637958625.204267;+0.003;-0.001;-0.002
1637958625.424144;+0.002;-0.001;-0.002
1637958625.644369;+0.002;-0.002;-0.001
1637958625.864315;+0.002;-0.002;-0.002
1637958626.084213;+0.002;-0.001;-0.002
1637958626.303778;+0.002;-0.002;-0.002
1637958626.514085;+0.003;-0.002;-0.002
1637958626.734208;+0.003;-0.002;-0.002
1637958626.95414;+0.002;-0.002;-0.002
1637958627.174192;+0.002;-0.002;-0.001
1637958627.394116;+0.002;-0.001;-0.002
1637958627.614191;+0.002;-0.002;-0.003
1637958627.834173;+0.002;-0.002;-0.002
1637958628.054253;+0.002;-0.002;-0.003
1637958628.273787;+0.002;-0.002;-0.002
1637958628.494105;+0.002;-0.002;-0.001
1637958628.714111;+0.002;-0.002;-0.002
1637958628.934219;+0.002;-0.002;-0.003
1637958629.154178;+0.003;-0.002;-0.002
1637958629.373445;+0.002;-0.002;-0.002
1637958629.583733;+0.002;-0.002;-0.002
1637958629.804104;+0.001;-0.002;-0.002
1637958630.024135;+0.002;-0.002;-0.002
1637958630.244188;+0.003;-0.002;-0.002
1637958630.464213;+0.002;-0.001;-0.002
1637958630.684152;+0.002;-0.002;-0.002
1637958630.903866;+0.002;-0.002;-0.002
1637958631.124167;+0.002;-0.001;-0.002
1637958631.344137;+0.002;-0.002;-0.002
1637958631.563871;+0.002;-0.003;-0.002
1637958631.783966;+0.003;-0.001;-0.002
1637958632.003177;+0.003;-0.002;-0.002
1637958632.223252;+0.003;-0.002;-0.002
1637958632.443105;+0.003;-0.002;-0.003
1637958632.663368;+0.003;-0.003;-0.002
1637958632.883159;+0.002;-0.002;-0.002
1637958633.103274;+0.002;-0.002;-0.001
1637958633.322828;+0.002;-0.002;-0.002
1637958633.532809;+0.003;-0.001;-0.002
1637958633.75306;+0.002;-0.003;-0.002
1637958633.973035;+0.002;-0.001;-0.002
1637958634.19293;+0.003;-0.003;-0.002
1637958634.412767;+0.002;-0.002;-0.002
1637958634.633106;+0.002;-0.001;-0.001
1637958634.853119;+0.002;-0.001;-0.002
1637958635.073215;+0.002;-0.002;-0.001
1637958635.293319;+0.003;-0.002;-0.002
1637958635.513093;+0.002;-0.002;-0.002
1637958635.733087;+0.003;-0.002;-0.001
1637958635.953169;+0.002;-0.002;-0.001
1637958636.173334;+0.003;-0.002;-0.002
1637958636.393132;+0.003;-0.002;-0.002
1637958636.613118;+0.003;-0.002;-0.002
1637958636.833089;+0.002;-0.002;-0.002
1637958637.05303;+0.002;-0.001;-0.002
1637958637.273155;+0.002;-0.002;-0.003
1637958637.493069;+0.003;-0.002;-0.003
1637958637.713093;+0.003;-0.002;-0.002
1637958637.933141;+0.003;-0.002;-0.002
1637958638.153126;+0.002;-0.003;-0.002
1637958638.3727;+0.003;-0.003;-0.002
1637958638.593022;+0.002;-0.002;-0.002
1637958638.81316;+0.001;-0.003;-0.002
1637958639.0333;+0.003;-0.003;-0.001
1637958639.252093;+0.003;-0.002;-0.003
1637958639.472099;+0.002;-0.002;-0.002
1637958639.692118;+0.002;-0.002;-0.002
1637958639.912089;+0.002;-0.002;-0.002
1637958640.13217;+0.002;-0.003;-0.002
1637958640.352132;+0.002;-0.002;-0.003
1637958640.572133;+0.002;-0.001;-0.002
1637958640.792091;+0.003;-0.002;-0.002
1637958641.012068;+0.003;-0.002;-0.002
1637958641.232072;+0.002;-0.002;-0.001
1637958641.451736;+0.003;-0.002;-0.002
1637958641.672096;+0.002;-0.002;-0.002
1637958641.892077;+0.003;-0.002;-0.002
1637958642.111985;+0.002;-0.003;-0.002
1637958642.33208;+0.003;-0.002;-0.002
1637958642.552093;+0.003;-0.002;-0.003
1637958642.772031;+0.003;-0.002;-0.002
1637958642.992073;+0.002;-0.002;-0.001
1637958643.212153;+0.003;-0.001;-0.002
1637958643.432134;+0.003;-0.002;-0.001
1637958643.65207;+0.002;-0.001;-0.002
1637958643.872091;+0.003;-0.002;-0.003
1637958644.092083;+0.003;-0.002;-0.001
1637958644.312102;+0.002;-0.002;-0.002
1637958644.532023;+0.003;-0.002;-0.002
1637958644.75207;+0.002;-0.002;-0.002
1637958644.972015;+0.003;-0.002;-0.002
1637958645.192141;+0.003;-0.002;-0.002
1637958645.412079;+0.002;-0.002;-0.002
1637958645.63212;+0.003;-0.001;-0.003
1637958645.852075;+0.002;-0.002;-0.002
1637958646.072103;+0.002;-0.002;-0.002
1637958646.29211;+0.002;-0.001;-0.002
1637958646.512136;+0.002;-0.002;-0.002
1637958646.731025;+0.002;-0.002;-0.002
1637958646.95102;+0.003;-0.002;-0.002
1637958647.171137;+0.003;-0.002;-0.002
1637958647.391177;+0.002;-0.002;-0.002
1637958647.611198;+0.003;-0.001;-0.002
1637958647.832129;+0.002;-0.002;-0.002
1637958648.051061;+0.002;-0.002;-0.002
1637958648.271115;+0.002;-0.001;-0.001
1637958648.491132;+0.002;-0.002;-0.002
1637958648.711047;+0.002;-0.002;-0.002
1637958648.931193;+0.003;-0.002;-0.002
1637958649.151046;+0.003;-0.003;-0.002
1637958649.371075;+0.002;-0.002;-0.002
1637958649.591098;+0.002;-0.002;-0.002
1637958649.81101;+0.003;-0.001;-0.002
1637958650.03116;+0.002;-0.002;-0.002
1637958650.251158;+0.003;-0.001;-0.002
1637958650.471061;+0.003;-0.001;-0.002
1637958650.691047;+0.003;-0.002;-0.003
1637958650.91097;+0.003;-0.001;-0.001
1637958651.131337;+0.002;-0.002;-0.002
1637958651.351075;+0.003;-0.002;-0.002
1637958651.570974;+0.002;-0.001;-0.002
1637958651.790979;+0.003;-0.001;-0.003
1637958652.010936;+0.003;-0.002;-0.001
1637958652.23088;+0.002;-0.002;-0.003
1637958652.450249;+0.003;-0.001;-0.002
1637958652.660512;+0.003;-0.001;-0.003
1637958652.881098;+0.003;-0.002;-0.002
1637958653.100937;+0.002;-0.002;-0.002
1637958653.321158;+0.003;-0.002;-0.001
1637958653.541246;+0.003;-0.002;-0.002
1637958653.761084;+0.002;-0.002;-0.002
1637958653.980692;+0.003;-0.002;-0.002
1637958654.200055;+0.003;-0.002;-0.002
1637958654.419805;+0.002;-0.001;-0.001
1637958654.639423;+0.002;-0.001;-0.002
1637958654.850124;+0.003;-0.002;-0.002
1637958655.070003;+0.002;-0.003;-0.002
1637958655.290119;+0.002;-0.001;-0.002
1637958655.510016;+0.002;-0.002;-0.001
1637958655.729987;+0.003;-0.002;-0.002
1637958655.949928;+0.002;-0.001;-0.001
1637958656.169934;+0.003;-0.002;-0.002
1637958656.389976;+0.003;-0.002;-0.002
1637958656.609707;+0.003;-0.001;-0.002
1637958656.830179;+0.003;-0.002;-0.002
1637958657.050097;+0.003;-0.001;-0.002
1637958657.270011;+0.002;-0.001;-0.002
1637958657.489978;+0.002;-0.002;-0.002
1637958657.710141;+0.002;-0.002;-0.002
1637958657.929726;+0.002;-0.002;-0.002
1637958658.149963;+0.002;-0.001;-0.002
1637958658.370152;+0.003;-0.002;-0.001
1637958658.590068;+0.002;-0.002;-0.002
1637958658.810063;+0.002;-0.001;-0.001
1637958659.029647;+0.002;-0.002;-0.002
1637958659.249957;+0.002;-0.002;-0.001
1637958659.470013;+0.003;-0.002;-0.001
1637958659.690082;+0.002;-0.002;-0.002
1637958659.909983;+0.003;-0.002;-0.002
1637958660.129981;+0.002;-0.001;-0.002
1637958660.350121;+0.002;-0.002;-0.002
1637958660.570009;+0.003;-0.003;-0.002
1637958660.790061;+0.003;-0.002;-0.002
1637958661.009918;+0.003;-0.003;-0.002
1637958661.230039;+0.002;-0.001;-0.001
1637958661.450069;+0.002;-0.002;-0.002
1637958661.669681;+0.002;-0.001;-0.002
1637958661.888958;+0.003;-0.002;-0.002
1637958662.108935;+0.002;-0.002;-0.002
1637958662.330091;+0.002;-0.002;-0.002
1637958662.548507;+0.002;-0.001;-0.002
1637958662.758517;+0.003;-0.002;-0.002
1637958662.978943;+0.003;-0.002;-0.002
1637958663.198947;+0.003;-0.001;-0.002
1637958663.418978;+0.003;-0.002;-0.002
1637958663.639011;+0.003;-0.001;-0.002
1637958663.859172;+0.001;-0.002;-0.002
1637958664.078994;+0.002;-0.001;-0.001
1637958664.298978;+0.002;-0.002;-0.001
1637958664.519046;+0.003;-0.001;-0.002
1637958664.73901;+0.002;-0.001;-0.002
1637958664.959211;+0.002;-0.003;-0.002
1637958665.178966;+0.003;-0.002;-0.002
1637958665.399133;+0.003;-0.002;-0.002
1637958665.61865;+0.002;-0.002;-0.002
1637958665.838529;+0.003;-0.002;-0.002
1637958666.059252;+0.003;-0.002;-0.002
1637958666.278967;+0.003;-0.003;-0.002
1637958666.498945;+0.002;-0.001;-0.002
1637958666.718964;+0.002;-0.001;-0.002
1637958666.938945;+0.001;-0.002;-0.002
1637958667.158514;+0.002;-0.001;-0.001
1637958667.378533;+0.003;-0.002;-0.002
1637958667.599007;+0.002;-0.002;-0.002
1637958667.818976;+0.003;-0.002;-0.001
1637958668.039009;+0.002;-0.003;-0.002
1637958668.258968;+0.003;-0.002;-0.002
1637958668.478983;+0.001;-0.002;-0.002
1637958668.69901;+0.002;-0.002;-0.001
1637958668.91894;+0.003;-0.002;-0.001
1637958669.137983;+0.002;-0.001;-0.001
1637958669.358028;+0.003;-0.003;-0.002
