time;x;y;z
1637938778.505673;+0.002;-0.002;-0.003
1637938778.725587;+0.003;-0.002;-0.002
1637938778.945747;+0.003;-0.002;-0.001
1637938779.165665;+0.004;-0.003;-0.002
1637938779.384582;+0.002;-0.002;-0.002
1637938779.605729;+0.002;-0.002;-0.002
1637938779.824558;+0.002;-0.001;-0.003
1637938780.044361;+0.003;-0.002;-0.002
1637938780.254673;+0.003;-0.003;-0.002
1637938780.474675;+0.003;-0.001;-0.002
1637938780.694666;+0.002;-0.002;-0.002
1637938780.914679;+0.003;-0.002;-0.002
1637938781.134546;+0.003;-0.002;-0.002
1637938781.354594;+0.003;-0.002;-0.002
1637938781.574569;+0.002;-0.003;-0.003
1637938781.79456;+0.003;-0.002;-0.002
1637938782.014631;+0.003;-0.002;-0.002
1637938782.234722;+0.004;-0.002;-0.003
1637938782.45457;+0.002;-0.002;-0.002
1637938782.674702;+0.003;-0.002;-0.001
1637938782.894558;+0.003;-0.001;-0.002
1637938783.114655;+0.003;-0.001;-0.003
1637938783.334564;+0.003;-0.002;-0.002
1637938783.554544;+0.004;-0.002;-0.002
1637938783.774693;+0.003;-0.002;-0.003
1637938783.994554;+0.003;-0.003;-0.003
1637938784.214301;+0.002;-0.003;-0.002
1637938784.434204;+0.003;-0.002;-0.002
1637938784.654574;+0.003;-0.002;-0.003
1637938784.874701;+0.002;-0.002;-0.002
1637938785.094272;+0.004;-0.003;-0.003
1637938785.314554;+0.004;-0.002;-0.002
1637938785.534549;+0.003;-0.002;-0.002
1637938785.75459;+0.003;-0.002;-0.003
1637938785.974519;+0.003;-0.002;-0.003
1637938786.194687;+0.003;-0.001;-0.002
1637938786.414542;+0.003;-0.002;-0.003
1637938786.63453;+0.003;-0.001;-0.002
1637938786.853656;+0.002;-0.002;-0.002
1637938787.073672;+0.002;-0.002;-0.001
1637938787.293677;+0.004;-0.002;-0.002
1637938787.513569;+0.003;-0.003;-0.002
1637938787.73353;+0.003;-0.002;-0.002
1637938787.953635;+0.001;-0.002;-0.002
1637938788.173549;+0.003;-0.002;-0.003
1637938788.393494;+0.002;-0.002;-0.002
1637938788.613473;+0.004;-0.003;-0.002
1637938788.833503;+0.003;-0.001;-0.003
1637938789.053475;+0.003;-0.002;-0.001
1637938789.273514;+0.004;-0.001;-0.002
1637938789.493463;+0.003;-0.002;-0.002
1637938789.71348;+0.004;-0.002;-0.004
1637938789.9336;+0.003;-0.002;-0.003
1637938790.153475;+0.003;-0.002;-0.002
1637938790.373502;+0.004;-0.002;-0.002
1637938790.593478;+0.003;-0.002;-0.002
1637938790.813473;+0.003;-0.002;-0.003
1637938791.033485;+0.003;-0.003;-0.003
1637938791.253514;+0.004;-0.003;-0.003
1637938791.473638;+0.002;-0.001;-0.002
1637938791.693545;+0.003;-0.003;-0.002
1637938791.913582;+0.003;-0.002;-0.001
1637938792.133553;+0.003;-0.001;-0.002
1637938792.35358;+0.003;-0.002;-0.002
1637938792.573671;+0.003;-0.003;-0.002
1637938792.79356;+0.002;-0.003;-0.002
1637938793.013592;+0.003;-0.003;-0.002
1637938793.233538;+0.002;-0.002;-0.003
1637938793.453548;+0.002;-0.002;-0.002
1637938793.673554;+0.003;-0.002;-0.002
1637938793.893564;+0.003;-0.001;-0.002
1637938794.113648;+0.002;-0.002;-0.002
1637938794.332559;+0.002;-0.002;-0.002
1637938794.552662;+0.004;-0.002;-0.002
1637938794.772647;+0.003;-0.003;-0.003
1637938794.992642;+0.004;-0.002;-0.002
1637938795.21247;+0.003;-0.003;-0.002
1637938795.433293;+0.003;-0.002;-0.002
1637938795.652117;+0.003;-0.002;-0.002
1637938795.862518;+0.002;-0.002;-0.003
1637938796.082489;+0.002;-0.002;-0.002
1637938796.302469;+0.003;-0.003;-0.002
1637938796.522698;+0.002;-0.003;-0.003
1637938796.742484;+0.003;-0.002;-0.002
1637938796.962546;+0.003;-0.003;-0.002
1637938797.182487;+0.003;-0.003;-0.003
1637938797.402441;+0.003;-0.002;-0.002
1637938797.622486;+0.004;-0.002;-0.002
1637938797.842464;+0.003;-0.003;-0.002
1637938798.062459;+0.003;-0.002;-0.002
1637938798.282454;+0.003;-0.002;-0.002
1637938798.502711;+0.003;-0.002;-0.002
1637938798.722477;+0.002;-0.002;-0.002
1637938798.942539;+0.003;-0.001;-0.003
1637938799.162462;+0.003;-0.003;-0.002
1637938799.38244;+0.002;-0.002;-0.002
1637938799.602584;+0.003;-0.002;-0.001
1637938799.82247;+0.003;-0.002;-0.002
1637938800.042513;+0.003;-0.001;-0.002
1637938800.262526;+0.003;-0.002;-0.002
1637938800.482465;+0.002;-0.002;-0.002
1637938800.702478;+0.004;-0.003;-0.002
1637938800.922432;+0.003;-0.001;-0.003
1637938801.142441;+0.003;-0.003;-0.003
1637938801.362805;+0.002;-0.003;-0.003
1637938801.582674;+0.003;-0.002;-0.002
1637938801.801509;+0.003;-0.002;-0.002
1637938802.021538;+0.002;-0.003;-0.001
1637938802.241489;+0.002;-0.003;-0.002
1637938802.461574;+0.002;-0.002;-0.001
1637938802.681571;+0.004;-0.002;-0.002
1637938802.901546;+0.003;-0.001;-0.002
1637938803.121515;+0.003;-0.002;-0.003
1637938803.341563;+0.003;-0.002;-0.002
1637938803.561485;+0.003;-0.002;-0.002
1637938803.781519;+0.003;-0.001;-0.002
1637938804.001505;+0.002;-0.003;-0.002
1637938804.221471;+0.002;-0.002;-0.002
1637938804.441494;+0.003;-0.002;-0.001
1637938804.661591;+0.002;-0.002;-0.002
1637938804.881563;+0.003;-0.002;-0.001
1637938805.101425;+0.004;-0.002;-0.002
1637938805.32143;+0.003;-0.003;-0.002
1637938805.541532;+0.003;-0.002;-0.002
1637938805.761513;+0.003;-0.002;-0.002
1637938805.981499;+0.003;-0.002;-0.002
1637938806.201446;+0.002;-0.002;-0.002
1637938806.421473;+0.002;-0.001;-0.002
1637938806.641449;+0.002;-0.002;-0.002
1637938806.861492;+0.003;-0.003;-0.002
1637938807.081477;+0.002;-0.002;-0.003
1637938807.301463;+0.003;-0.003;-0.002
1637938807.521497;+0.003;-0.002;-0.001
1637938807.741564;+0.003;-0.002;-0.002
1637938807.961557;+0.004;-0.003;-0.002
1637938808.181456;+0.003;-0.002;-0.002
1637938808.401397;+0.002;-0.003;-0.002
1637938808.621441;+0.003;-0.002;-0.002
1637938808.841433;+0.004;-0.002;-0.003
1637938809.061199;+0.003;-0.002;-0.002
1637938809.28007;+0.002;-0.001;-0.002
1637938809.490474;+0.003;-0.002;-0.002
1637938809.710466;+0.003;-0.003;-0.002
1637938809.931499;+0.003;-0.002;-0.002
1637938810.150535;+0.003;-0.002;-0.003
1637938810.370172;+0.004;-0.002;-0.002
1637938810.580505;+0.003;-0.001;-0.002
1637938810.800542;+0.003;-0.002;-0.002
1637938811.020569;+0.003;-0.002;-0.003
1637938811.240491;+0.004;-0.003;-0.002
1637938811.46049;+0.002;-0.002;-0.002
1637938811.680555;+0.002;-0.003;-0.002
1637938811.90057;+0.002;-0.002;-0.002
1637938812.120493;+0.003;-0.002;-0.003
1637938812.34049;+0.003;-0.002;-0.002
1637938812.560459;+0.002;-0.002;-0.002
1637938812.780509;+0.003;-0.001;-0.002
1637938813.000476;+0.003;-0.002;-0.002
1637938813.220526;+0.004;-0.002;-0.002
1637938813.440463;+0.003;-0.002;-0.003
1637938813.660509;+0.002;-0.003;-0.003
1637938813.880501;+0.003;-0.002;-0.002
1637938814.100483;+0.003;-0.002;-0.001
1637938814.320139;+0.003;-0.003;-0.003
1637938814.540172;+0.002;-0.002;-0.002
1637938814.760559;+0.002;-0.002;-0.002
1637938814.980641;+0.003;-0.003;-0.003
1637938815.200549;+0.002;-0.002;-0.002
1637938815.42045;+0.002;-0.002;-0.002
1637938815.640458;+0.003;-0.003;-0.002
1637938815.860504;+0.003;-0.002;-0.003
1637938816.080187;+0.003;-0.003;-0.001
1637938816.300099;+0.002;-0.001;-0.003
1637938816.520355;+0.001;-0.001;-0.003
1637938816.739498;+0.002;-0.002;-0.002
1637938816.959454;+0.002;-0.002;-0.002
1637938817.179447;+0.003;-0.002;-0.003
1637938817.399453;+0.003;-0.002;-0.002
1637938817.619453;+0.003;-0.003;-0.003
1637938817.839469;+0.003;-0.002;-0.003
1637938818.059197;+0.003;-0.002;-0.002
1637938818.269437;+0.003;-0.002;-0.003
1637938818.4894;+0.004;-0.002;-0.002
1637938818.709384;+0.002;-0.002;-0.002
1637938818.929501;+0.003;-0.002;-0.002
1637938819.149471;+0.003;-0.001;-0.002
1637938819.369674;+0.003;-0.002;-0.002
1637938819.589427;+0.003;-0.003;-0.001
1637938819.809386;+0.002;-0.002;-0.001
1637938820.029491;+0.003;-0.001;-0.002
1637938820.249429;+0.003;-0.002;-0.003
1637938820.469446;+0.004;-0.002;-0.002
1637938820.689425;+0.003;-0.002;-0.002
1637938820.909481;+0.003;-0.002;-0.002
1637938821.129507;+0.003;-0.002;-0.003
1637938821.349453;+0.003;-0.003;-0.002
1637938821.569488;+0.002;-0.002;-0.002
1637938821.789441;+0.002;-0.001;-0.002
1637938822.009529;+0.003;-0.001;-0.003
1637938822.229388;+0.003;-0.003;-0.002
1637938822.449427;+0.003;-0.002;-0.002
1637938822.669372;+0.003;-0.001;-0.002
1637938822.889391;+0.003;-0.002;-0.002
1637938823.109454;+0.003;-0.002;-0.002
1637938823.329359;+0.003;-0.003;-0.003
1637938823.549365;+0.003;-0.002;-0.001
1637938823.769357;+0.003;-0.003;-0.002
1637938823.988466;+0.002;-0.002;-0.001
1637938824.208421;+0.003;-0.002;-0.003
1637938824.429432;+0.002;-0.003;-0.002
1637938824.648503;+0.003;-0.002;-0.002
1637938824.868432;+0.003;-0.003;-0.003
1637938825.088433;+0.003;-0.002;-0.002
1637938825.308497;+0.003;-0.002;-0.003
1637938825.528445;+0.002;-0.002;-0.002
1637938825.748436;+0.004;-0.002;-0.002
1637938825.968461;+0.004;-0.002;-0.002
1637938826.188439;+0.002;-0.002;-0.003
1637938826.408465;+0.003;-0.002;-0.002
1637938826.628542;+0.004;-0.003;-0.002
1637938826.848431;+0.003;-0.003;-0.002
1637938827.068424;+0.004;-0.002;-0.001
1637938827.28851;+0.003;-0.002;-0.002
1637938827.508361;+0.004;-0.003;-0.002
1637938827.728462;+0.004;-0.003;-0.002
1637938827.948396;+0.003;-0.002;-0.002
1637938828.168442;+0.003;-0.003;-0.002
1637938828.388369;+0.003;-0.002;-0.002
1637938828.608325;+0.003;-0.003;-0.003
1637938828.828368;+0.003;-0.003;-0.002
1637938829.048339;+0.003;-0.002;-0.002
1637938829.268433;+0.002;-0.002;-0.002
1637938829.488362;+0.002;-0.003;-0.002
1637938829.708058;+0.002;-0.003;-0.002
1637938829.928002;+0.003;-0.002;-0.002
1637938830.148332;+0.004;-0.001;-0.002
1637938830.368339;+0.002;-0.001;-0.003
1637938830.588323;+0.003;-0.002;-0.003
1637938830.808476;+0.003;-0.001;-0.003
1637938831.028323;+0.003;-0.002;-0.002
1637938831.248451;+0.003;-0.002;-0.002
1637938831.467502;+0.003;-0.002;-0.002
1637938831.687375;+0.004;-0.003;-0.002
1637938831.907491;+0.002;-0.002;-0.002
1637938832.127418;+0.003;-0.002;-0.002
1637938832.34745;+0.003;-0.003;-0.001
1637938832.567472;+0.003;-0.003;-0.003
1637938832.787445;+0.002;-0.002;-0.002
1637938833.007447;+0.003;-0.002;-0.002
1637938833.227389;+0.003;-0.002;-0.003
1637938833.447472;+0.003;-0.002;-0.002
1637938833.66744;+0.003;-0.003;-0.002
1637938833.887458;+0.003;-0.003;-0.002
1637938834.10741;+0.004;-0.002;-0.003
1637938834.327421;+0.002;-0.002;-0.002
1637938834.54751;+0.002;-0.003;-0.002
1637938834.767425;+0.003;-0.001;-0.002
1637938834.987473;+0.002;-0.002;-0.002
1637938835.207391;+0.004;-0.003;-0.002
1637938835.427113;+0.002;-0.002;-0.002
1637938835.646812;+0.004;-0.002;-0.004
1637938835.856957;+0.003;-0.003;-0.003
1637938836.077303;+0.003;-0.002;-0.002
1637938836.297312;+0.003;-0.002;-0.002
1637938836.517441;+0.003;-0.003;-0.002
1637938836.737347;+0.002;-0.002;-0.002
1637938836.957351;+0.003;-0.002;-0.003
1637938837.177334;+0.003;-0.003;-0.002
1637938837.397373;+0.002;-0.002;-0.002
1637938837.617039;+0.004;-0.002;-0.002
1637938837.837469;+0.003;-0.002;-0.002
1637938838.057468;+0.003;-0.001;-0.002
1637938838.277275;+0.004;-0.001;-0.001
1637938838.497349;+0.002;-0.001;-0.002
1637938838.7174;+0.003;-0.002;-0.002
1637938838.936418;+0.002;-0.002;-0.002
1637938839.156431;+0.003;-0.002;-0.003
1637938839.376367;+0.004;-0.003;-0.002
1637938839.596438;+0.002;-0.001;-0.002
1637938839.816407;+0.003;-0.002;-0.002
1637938840.036372;+0.003;-0.002;-0.002
1637938840.256048;+0.003;-0.002;-0.002
1637938840.466349;+0.003;-0.002;-0.002
1637938840.686554;+0.003;-0.003;-0.002
1637938840.906323;+0.003;-0.001;-0.002
1637938841.126436;+0.003;-0.002;-0.002
1637938841.346319;+0.003;-0.002;-0.002
1637938841.566429;+0.002;-0.002;-0.002
1637938841.786335;+0.002;-0.002;-0.002
1637938842.006306;+0.002;-0.003;-0.003
1637938842.22645;+0.002;-0.002;-0.002
1637938842.446308;+0.003;-0.001;-0.003
1637938842.666417;+0.003;-0.002;-0.001
1637938842.886307;+0.004;-0.003;-0.003
1637938843.106274;+0.003;-0.002;-0.002
1637938843.326252;+0.003;-0.001;-0.001
1637938843.546267;+0.003;-0.002;-0.003
1637938843.76641;+0.003;-0.001;-0.002
1637938843.986305;+0.002;-0.003;-0.001
1637938844.206322;+0.002;-0.002;-0.003
1637938844.426324;+0.003;-0.001;-0.002
1637938844.646356;+0.003;-0.002;-0.002
1637938844.866059;+0.003;-0.002;-0.002
1637938845.086325;+0.003;-0.002;-0.002
1637938845.306416;+0.003;-0.003;-0.002
1637938845.526339;+0.004;-0.002;-0.002
1637938845.746283;+0.002;-0.002;-0.002
1637938845.966422;+0.003;-0.002;-0.003
1637938846.186288;+0.003;-0.001;-0.001
1637938846.405358;+0.002;-0.001;-0.002
1637938846.62539;+0.002;-0.002;-0.003
1637938846.845396;+0.003;-0.002;-0.003
1637938847.065406;+0.003;-0.002;-0.002
1637938847.285333;+0.002;-0.002;-0.002
1637938847.50535;+0.003;-0.002;-0.002
1637938847.72532;+0.003;-0.002;-0.003
1637938847.945438;+0.002;-0.002;-0.002
1637938848.165325;+0.003;-0.002;-0.002
1637938848.385367;+0.002;-0.002;-0.002
1637938848.605341;+0.002;-0.002;-0.002
1637938848.825351;+0.003;-0.002;-0.002
1637938849.045133;+0.003;-0.002;-0.002
1637938849.265263;+0.003;-0.003;-0.002
1637938849.485396;+0.002;-0.002;-0.002
1637938849.705221;+0.002;-0.002;-0.001
1637938849.925461;+0.003;-0.002;-0.002
1637938850.144991;+0.003;-0.002;-0.002
1637938850.365271;+0.004;-0.002;-0.002
1637938850.585313;+0.003;-0.001;-0.002
1637938850.805331;+0.002;-0.002;-0.001
1637938851.025392;+0.003;-0.002;-0.002
1637938851.24534;+0.002;-0.003;-0.003
1637938851.465383;+0.003;-0.002;-0.002
1637938851.685255;+0.003;-0.002;-0.002
1637938851.90527;+0.002;-0.003;-0.002
1637938852.125336;+0.002;-0.002;-0.002
1637938852.345261;+0.003;-0.003;-0.002
1637938852.565364;+0.003;-0.002;-0.003
1637938852.785279;+0.003;-0.001;-0.002
1637938853.005265;+0.003;-0.003;-0.002
1637938853.225279;+0.003;-0.002;-0.002
1637938853.445335;+0.002;-0.002;-0.001
1637938853.665223;+0.003;-0.003;-0.002
1637938853.884203;+0.002;-0.002;-0.001
1637938854.104402;+0.003;-0.002;-0.002
1637938854.324227;+0.002;-0.002;-0.003
1637938854.544214;+0.002;-0.002;-0.003
1637938854.764221;+0.003;-0.002;-0.002
1637938854.984253;+0.002;-0.002;-0.002
1637938855.204248;+0.002;-0.002;-0.002
1637938855.424237;+0.003;-0.001;-0.002
1637938855.644346;+0.004;-0.003;-0.002
1637938855.864224;+0.004;-0.003;-0.002
1637938856.084205;+0.003;-0.003;-0.002
1637938856.303882;+0.002;-0.002;-0.002
1637938856.513895;+0.003;-0.002;-0.002
1637938856.73436;+0.002;-0.002;-0.002
1637938856.954195;+0.003;-0.003;-0.002
1637938857.174038;+0.003;-0.002;-0.002
1637938857.393955;+0.003;-0.002;-0.002
1637938857.614309;+0.003;-0.002;-0.003
1637938857.834307;+0.003;-0.002;-0.002
1637938858.054275;+0.001;-0.001;-0.002
1637938858.274354;+0.003;-0.002;-0.002
1637938858.494279;+0.003;-0.002;-0.003
1637938858.714373;+0.003;-0.003;-0.002
1637938858.93425;+0.004;-0.002;-0.002
1637938859.154299;+0.002;-0.001;-0.002
1637938859.374274;+0.004;-0.002;-0.003
1637938859.594326;+0.003;-0.001;-0.002
1637938859.814371;+0.002;-0.002;-0.002
1637938860.03445;+0.003;-0.002;-0.002
1637938860.254235;+0.003;-0.003;-0.002
1637938860.473856;+0.003;-0.003;-0.003
1637938860.694258;+0.003;-0.003;-0.001
1637938860.914222;+0.003;-0.002;-0.002
1637938861.134199;+0.003;-0.002;-0.002
1637938861.353354;+0.002;-0.003;-0.002
1637938861.5735;+0.003;-0.002;-0.002
1637938861.793449;+0.003;-0.002;-0.002
1637938862.012991;+0.002;-0.002;-0.002
1637938862.222982;+0.002;-0.002;-0.002
1637938862.443383;+0.003;-0.002;-0.002
1637938862.663201;+0.002;-0.002;-0.003
1637938862.883207;+0.003;-0.002;-0.003
1637938863.10326;+0.003;-0.002;-0.002
1637938863.323207;+0.002;-0.002;-0.001
1637938863.543216;+0.002;-0.002;-0.002
1637938863.763193;+0.003;-0.002;-0.002
1637938863.983465;+0.003;-0.003;-0.002
1637938864.203186;+0.002;-0.002;-0.003
1637938864.423211;+0.003;-0.002;-0.001
1637938864.64319;+0.003;-0.002;-0.002
1637938864.863171;+0.002;-0.001;-0.003
1637938865.083197;+0.003;-0.003;-0.001
1637938865.303181;+0.002;-0.002;-0.002
1637938865.523271;+0.002;-0.003;-0.002
1637938865.743175;+0.003;-0.002;-0.002
1637938865.963224;+0.003;-0.002;-0.002
1637938866.183208;+0.003;-0.002;-0.003
1637938866.403161;+0.002;-0.003;-0.002
1637938866.623246;+0.003;-0.002;-0.002
1637938866.843226;+0.003;-0.003;-0.002
1637938867.063351;+0.003;-0.003;-0.002
1637938867.283211;+0.003;-0.002;-0.002
1637938867.503318;+0.002;-0.001;-0.001
1637938867.723287;+0.003;-0.002;-0.002
1637938867.943267;+0.003;-0.003;-0.001
1637938868.163322;+0.003;-0.002;-0.002
1637938868.383235;+0.003;-0.002;-0.002
1637938868.603371;+0.002;-0.003;-0.002
1637938868.812267;+0.003;-0.002;-0.002
1637938869.032301;+0.003;-0.002;-0.002
1637938869.252235;+0.004;-0.002;-0.002
1637938869.47223;+0.002;-0.002;-0.002
1637938869.692348;+0.002;-0.001;-0.002
1637938869.913199;+0.003;-0.002;-0.001
1637938870.132241;+0.003;-0.002;-0.003
1637938870.352294;+0.003;-0.002;-0.001
1637938870.57225;+0.003;-0.002;-0.002
1637938870.792296;+0.004;-0.002;-0.003
1637938871.012287;+0.002;-0.003;-0.003
1637938871.232272;+0.003;-0.001;-0.002
1637938871.45222;+0.002;-0.001;-0.001
1637938871.672273;+0.003;-0.002;-0.002
1637938871.892235;+0.002;-0.002;-0.002
1637938872.112238;+0.002;-0.001;-0.002
1637938872.332237;+0.001;-0.003;-0.003
1637938872.552219;+0.003;-0.002;-0.002
1637938872.772344;+0.002;-0.002;-0.001
1637938872.992262;+0.003;-0.002;-0.002
1637938873.212264;+0.003;-0.002;-0.002
1637938873.432217;+0.002;-0.001;-0.002
1637938873.652259;+0.003;-0.002;-0.002
1637938873.872224;+0.004;-0.002;-0.002
1637938874.092223;+0.002;-0.002;-0.002
1637938874.312295;+0.003;-0.002;-0.002
1637938874.532235;+0.002;-0.002;-0.002
1637938874.752244;+0.003;-0.002;-0.002
1637938874.972265;+0.003;-0.002;-0.002
1637938875.19222;+0.003;-0.002;-0.002
1637938875.412295;+0.003;-0.001;-0.003
1637938875.632217;+0.004;-0.002;-0.001
1637938875.852417;+0.003;-0.001;-0.002
1637938876.072261;+0.004;-0.003;-0.002
1637938876.291259;+0.002;-0.001;-0.002
1637938876.511246;+0.004;-0.002;-0.002
1637938876.731222;+0.003;-0.003;-0.003
1637938876.951302;+0.003;-0.002;-0.003
1637938877.171241;+0.002;-0.002;-0.002
1637938877.391293;+0.003;-0.001;-0.003
1637938877.611237;+0.003;-0.002;-0.003
1637938877.831215;+0.002;-0.002;-0.003
1637938878.051304;+0.003;-0.001;-0.002
1637938878.271213;+0.002;-0.002;-0.003
1637938878.491291;+0.002;-0.002;-0.002
1637938878.711177;+0.002;-0.003;-0.002
1637938878.93121;+0.004;-0.002;-0.003
1637938879.151214;+0.003;-0.002;-0.002
1637938879.371198;+0.003;-0.002;-0.003
1637938879.591294;+0.004;-0.002;-0.002
1637938879.811205;+0.003;-0.002;-0.002
1637938880.031331;+0.003;-0.002;-0.002
1637938880.251158;+0.003;-0.003;-0.002
1637938880.471155;+0.003;-0.003;-0.003
1637938880.691199;+0.003;-0.002;-0.003
1637938880.911184;+0.003;-0.002;-0.003
1637938881.131292;+0.003;-0.002;-0.002
1637938881.351159;+0.003;-0.002;-0.003
1637938881.571172;+0.002;-0.002;-0.001
1637938881.790863;+0.003;-0.003;-0.003
1637938882.011241;+0.003;-0.003;-0.001
1637938882.231316;+0.002;-0.002;-0.003
1637938882.451175;+0.002;-0.003;-0.002
1637938882.67123;+0.003;-0.002;-0.002
1637938882.891186;+0.003;-0.002;-0.003
1637938883.111256;+0.004;-0.002;-0.002
1637938883.331242;+0.003;-0.002;-0.002
1637938883.550178;+0.002;-0.002;-0.001
1637938883.770204;+0.003;-0.002;-0.002
1637938883.99019;+0.003;-0.002;-0.002
1637938884.210215;+0.003;-0.002;-0.002
1637938884.430217;+0.003;-0.001;-0.002
1637938884.650247;+0.003;-0.002;-0.003
1637938884.870241;+0.003;-0.002;-0.002
1637938885.09024;+0.003;-0.002;-0.002
1637938885.310201;+0.003;-0.003;-0.002
1637938885.530222;+0.003;-0.002;-0.002
1637938885.750162;+0.003;-0.002;-0.001
1637938885.970197;+0.003;-0.002;-0.002
1637938886.190233;+0.003;-0.002;-0.002
1637938886.410059;+0.003;-0.003;-0.002
1637938886.629715;+0.003;-0.003;-0.002
1637938886.840136;+0.004;-0.002;-0.003
1637938887.060221;+0.003;-0.002;-0.002
1637938887.280131;+0.003;-0.002;-0.002
1637938887.500259;+0.004;-0.002;-0.002
1637938887.720258;+0.003;-0.003;-0.002
1637938887.940187;+0.003;-0.002;-0.002
1637938888.160164;+0.002;-0.003;-0.002
1637938888.380167;+0.002;-0.003;-0.003
1637938888.600187;+0.002;-0.002;-0.003
1637938888.820234;+0.003;-0.003;-0.002
1637938889.040236;+0.003;-0.002;-0.002
1637938889.260208;+0.002;-0.002;-0.002
1637938889.480229;+0.004;-0.002;-0.003
1637938889.700172;+0.002;-0.002;-0.002
1637938889.9202;+0.004;-0.002;-0.003
1637938890.140148;+0.002;-0.003;-0.002
1637938890.360165;+0.002;-0.002;-0.002
1637938890.580378;+0.004;-0.001;-0.002
1637938890.800147;+0.003;-0.003;-0.003
1637938891.020188;+0.003;-0.003;-0.003
1637938891.239187;+0.002;-0.002;-0.002
1637938891.459176;+0.003;-0.002;-0.002
1637938891.679233;+0.003;-0.002;-0.002
1637938891.899216;+0.003;-0.002;-0.002
1637938892.119194;+0.002;-0.003;-0.002
1637938892.339193;+0.003;-0.002;-0.002
1637938892.559087;+0.002;-0.003;-0.002
1637938892.779081;+0.003;-0.002;-0.002
1637938892.999117;+0.002;-0.003;-0.002
1637938893.2191;+0.002;-0.002;-0.001
1637938893.43909;+0.003;-0.002;-0.003
1637938893.659212;+0.002;-0.002;-0.002
1637938893.878751;+0.004;-0.002;-0.002
1637938894.088751;+0.004;-0.002;-0.003
1637938894.30915;+0.002;-0.002;-0.002
1637938894.529217;+0.003;-0.002;-0.002
1637938894.749295;+0.003;-0.001;-0.002
1637938894.969167;+0.003;-0.003;-0.002
1637938895.189083;+0.002;-0.003;-0.002
1637938895.409093;+0.002;-0.003;-0.002
1637938895.629097;+0.003;-0.002;-0.001
1637938895.849236;+0.004;-0.002;-0.003
1637938896.069219;+0.003;-0.002;-0.002
1637938896.289169;+0.003;-0.002;-0.002
1637938896.509202;+0.002;-0.002;-0.001
1637938896.729221;+0.003;-0.002;-0.002
1637938896.949063;+0.003;-0.001;-0.001
1637938897.169154;+0.002;-0.002;-0.002
1637938897.389069;+0.004;-0.003;-0.002
1637938897.609174;+0.003;-0.002;-0.003
1637938897.829059;+0.004;-0.002;-0.003
1637938898.049265;+0.002;-0.002;-0.002
1637938898.269124;+0.003;-0.002;-0.003
1637938898.488138;+0.002;-0.001;-0.002
1637938898.708117;+0.002;-0.001;-0.002
1637938898.928226;+0.004;-0.002;-0.003
1637938899.149072;+0.002;-0.001;-0.001
1637938899.36805;+0.003;-0.001;-0.002
