time;x;y;z
1637949766.512357;+0.002;-0.001;-0.002
1637949766.732272;+0.002;-0.003;-0.002
1637949766.952415;+0.003;-0.001;-0.002
1637949767.172323;+0.003;-0.001;-0.002
1637949767.392311;+0.003;-0.002;-0.002
1637949767.612449;+0.003;-0.001;-0.002
1637949767.832418;+0.003;-0.002;-0.002
1637949768.051847;+0.002;-0.003;-0.002
1637949768.27223;+0.002;-0.002;-0.001
1637949768.492283;+0.003;-0.002;-0.001
1637949768.712389;+0.002;-0.002;-0.001
1637949768.932337;+0.003;-0.002;-0.002
1637949769.152224;+0.003;-0.002;-0.001
1637949769.372211;+0.003;-0.002;-0.001
1637949769.592253;+0.003;-0.002;-0.002
1637949769.812263;+0.003;-0.001;-0.002
1637949770.032392;+0.003;-0.002;-0.002
1637949770.252259;+0.003;-0.002;-0.002
1637949770.472265;+0.003;-0.002;-0.002
1637949770.692426;+0.002;-0.002;-0.003
1637949770.912392;+0.002;-0.002;-0.002
1637949771.131925;+0.002;-0.003;-0.001
1637949771.350801;+0.003;-0.002;-0.002
1637949771.561194;+0.003;-0.002;-0.002
1637949771.781318;+0.003;-0.003;-0.002
1637949772.001465;+0.002;-0.002;-0.003
1637949772.220867;+0.003;-0.002;-0.002
1637949772.430796;+0.003;-0.002;-0.002
1637949772.641343;+0.002;-0.001;-0.002
1637949772.86133;+0.001;-0.002;-0.001
1637949773.081241;+0.002;-0.002;-0.002
1637949773.301364;+0.003;-0.002;-0.001
1637949773.521211;+0.003;-0.001;-0.001
1637949773.741312;+0.003;-0.003;-0.002
1637949773.961243;+0.003;-0.002;-0.002
1637949774.181274;+0.003;-0.003;-0.002
1637949774.401213;+0.002;-0.002;-0.003
1637949774.621233;+0.003;-0.002;-0.002
1637949774.841033;+0.003;-0.002;-0.002
1637949775.061277;+0.003;-0.002;-0.001
1637949775.281257;+0.002;-0.002;-0.002
1637949775.501207;+0.002;-0.001;-0.002
1637949775.721194;+0.002;-0.001;-0.002
1637949775.941009;+0.003;-0.002;-0.002
1637949776.161277;+0.002;-0.002;-0.001
1637949776.381026;+0.002;-0.002;-0.001
1637949776.60092;+0.002;-0.001;-0.002
1637949776.82125;+0.002;-0.001;-0.002
1637949777.041462;+0.003;-0.002;-0.002
1637949777.26126;+0.002;-0.002;-0.001
1637949777.481265;+0.003;-0.001;-0.002
1637949777.701263;+0.002;-0.001;-0.003
1637949777.921382;+0.002;-0.001;-0.002
1637949778.14062;+0.002;-0.002;-0.003
1637949778.361012;+0.002;-0.002;-0.002
1637949778.581226;+0.003;-0.001;-0.002
1637949778.80019;+0.003;-0.002;-0.002
1637949779.02131;+0.003;-0.003;-0.002
1637949779.240322;+0.003;-0.002;-0.002
1637949779.460284;+0.002;-0.002;-0.002
1637949779.68023;+0.003;-0.002;-0.002
1637949779.900233;+0.002;-0.002;-0.002
1637949780.119941;+0.002;-0.002;-0.003
1637949780.329968;+0.002;-0.002;-0.003
1637949780.540427;+0.003;-0.002;-0.001
1637949780.760256;+0.004;-0.002;-0.002
1637949780.980374;+0.003;-0.003;-0.002
1637949781.200258;+0.002;-0.002;-0.002
1637949781.420297;+0.002;-0.003;-0.002
1637949781.640241;+0.003;-0.002;-0.001
1637949781.860265;+0.003;-0.001;-0.004
1637949782.080263;+0.002;-0.003;-0.002
1637949782.300278;+0.003;-0.002;-0.002
1637949782.520291;+0.003;-0.002;-0.002
1637949782.740292;+0.003;-0.002;-0.002
1637949782.960408;+0.002;-0.002;-0.002
1637949783.179952;+0.002;-0.002;-0.001
1637949783.400243;+0.003;-0.002;-0.003
1637949783.620282;+0.001;-0.002;-0.001
1637949783.84024;+0.003;-0.001;-0.002
1637949784.060315;+0.003;-0.001;-0.002
1637949784.280231;+0.003;-0.002;-0.003
1637949784.50029;+0.002;-0.001;-0.002
1637949784.720339;+0.003;-0.002;-0.001
1637949784.940227;+0.003;-0.002;-0.002
1637949785.159865;+0.002;-0.003;-0.001
1637949785.380188;+0.002;-0.002;-0.002
1637949785.600227;+0.003;-0.002;-0.003
1637949785.820291;+0.002;-0.002;-0.001
1637949786.040284;+0.003;-0.002;-0.001
1637949786.259205;+0.002;-0.002;-0.002
1637949786.479205;+0.002;-0.001;-0.002
1637949786.699213;+0.004;-0.002;-0.003
1637949786.919199;+0.002;-0.002;-0.002
1637949787.138856;+0.003;-0.002;-0.002
1637949787.348929;+0.003;-0.002;-0.002
1637949787.55917;+0.002;-0.002;-0.002
1637949787.779178;+0.004;-0.003;-0.001
1637949787.998858;+0.003;-0.002;-0.001
1637949788.218872;+0.003;-0.001;-0.002
1637949788.428922;+0.002;-0.002;-0.002
1637949788.649223;+0.003;-0.002;-0.002
1637949788.869223;+0.002;-0.001;-0.002
1637949789.089264;+0.001;-0.001;-0.002
1637949789.309205;+0.002;-0.002;-0.002
1637949789.529197;+0.002;-0.002;-0.002
1637949789.749255;+0.002;-0.001;-0.002
1637949789.969255;+0.003;-0.002;-0.003
1637949790.189312;+0.003;-0.002;-0.002
1637949790.409229;+0.001;-0.001;-0.002
1637949790.629188;+0.002;-0.002;-0.001
1637949790.849222;+0.002;-0.002;-0.002
1637949791.069224;+0.003;-0.002;-0.002
1637949791.28922;+0.003;-0.002;-0.002
1637949791.509307;+0.002;-0.002;-0.002
1637949791.729162;+0.003;-0.001;-0.002
1637949791.949144;+0.003;-0.002;-0.001
1637949792.168863;+0.002;-0.001;-0.002
1637949792.389165;+0.002;-0.001;-0.001
1637949792.608911;+0.002;-0.002;-0.002
1637949792.828818;+0.003;-0.003;-0.002
1637949793.049259;+0.003;-0.002;-0.003
1637949793.269243;+0.003;-0.001;-0.002
1637949793.489147;+0.002;-0.002;-0.002
1637949793.708204;+0.002;-0.002;-0.002
1637949793.927836;+0.002;-0.002;-0.001
1637949794.138168;+0.003;-0.002;-0.002
1637949794.358191;+0.002;-0.002;-0.002
1637949794.578213;+0.002;-0.002;-0.002
1637949794.798245;+0.003;-0.002;-0.003
1637949795.019163;+0.002;-0.002;-0.002
1637949795.237873;+0.003;-0.002;-0.002
1637949795.447714;+0.003;-0.002;-0.002
1637949795.658149;+0.002;-0.002;-0.002
1637949795.878272;+0.003;-0.002;-0.002
1637949796.098249;+0.002;-0.003;-0.002
1637949796.318234;+0.002;-0.002;-0.001
1637949796.538131;+0.002;-0.001;-0.002
1637949796.758167;+0.002;-0.002;-0.003
1637949796.978346;+0.002;-0.003;-0.001
1637949797.198238;+0.002;-0.002;-0.001
1637949797.418154;+0.003;-0.003;-0.003
1637949797.63821;+0.003;-0.001;-0.002
1637949797.858233;+0.004;-0.002;-0.002
1637949798.078423;+0.002;-0.001;-0.002
1637949798.298171;+0.002;-0.002;-0.002
1637949798.518091;+0.002;-0.002;-0.002
1637949798.738087;+0.003;-0.001;-0.003
1637949798.958095;+0.002;-0.002;-0.002
1637949799.178213;+0.002;-0.002;-0.001
1637949799.398123;+0.003;-0.002;-0.002
1637949799.618159;+0.003;-0.003;-0.002
1637949799.838072;+0.003;-0.001;-0.002
1637949800.058103;+0.003;-0.002;-0.001
1637949800.277867;+0.003;-0.002;-0.002
1637949800.497873;+0.002;-0.002;-0.001
1637949800.718079;+0.003;-0.003;-0.002
1637949800.938239;+0.002;-0.002;-0.002
1637949801.157236;+0.002;-0.002;-0.002
1637949801.377419;+0.003;-0.002;-0.003
1637949801.597106;+0.002;-0.003;-0.002
1637949801.817113;+0.003;-0.002;-0.002
1637949802.036754;+0.002;-0.002;-0.003
1637949802.247225;+0.003;-0.002;-0.002
1637949802.46711;+0.003;-0.002;-0.003
1637949802.676698;+0.003;-0.001;-0.002
1637949802.887176;+0.002;-0.001;-0.001
1637949803.107197;+0.003;-0.001;-0.002
1637949803.327201;+0.002;-0.002;-0.002
1637949803.54727;+0.002;-0.001;-0.002
1637949803.767067;+0.003;-0.002;-0.002
1637949803.98705;+0.002;-0.001;-0.002
1637949804.206882;+0.002;-0.002;-0.003
1637949804.426768;+0.003;-0.002;-0.003
1637949804.647173;+0.003;-0.002;-0.002
1637949804.867064;+0.002;-0.003;-0.002
1637949805.087073;+0.002;-0.002;-0.002
1637949805.307208;+0.003;-0.002;-0.002
1637949805.527124;+0.002;-0.001;-0.001
1637949805.747131;+0.002;-0.002;-0.002
1637949805.967145;+0.002;-0.002;-0.002
1637949806.18719;+0.003;-0.002;-0.001
1637949806.407181;+0.002;-0.003;-0.002
1637949806.627212;+0.002;-0.002;-0.001
1637949806.84709;+0.003;-0.001;-0.002
1637949807.067083;+0.003;-0.003;-0.002
1637949807.287142;+0.003;-0.002;-0.002
1637949807.506764;+0.003;-0.002;-0.002
1637949807.727183;+0.003;-0.002;-0.002
1637949807.947095;+0.003;-0.002;-0.002
1637949808.167093;+0.003;-0.002;-0.002
1637949808.387394;+0.002;-0.003;-0.003
1637949808.606127;+0.002;-0.003;-0.002
1637949808.826221;+0.003;-0.002;-0.003
1637949809.046109;+0.003;-0.002;-0.003
1637949809.266228;+0.002;-0.003;-0.002
1637949809.485741;+0.002;-0.002;-0.003
1637949809.695779;+0.003;-0.001;-0.002
1637949809.916183;+0.003;-0.002;-0.003
1637949810.136041;+0.003;-0.002;-0.002
1637949810.356137;+0.003;-0.002;-0.002
1637949810.575717;+0.003;-0.002;-0.002
1637949810.786048;+0.001;-0.001;-0.002
1637949811.006148;+0.002;-0.003;-0.001
1637949811.226108;+0.002;-0.002;-0.002
1637949811.446139;+0.003;-0.002;-0.002
1637949811.666105;+0.002;-0.001;-0.001
1637949811.886096;+0.003;-0.001;-0.001
1637949812.106123;+0.002;-0.002;-0.002
1637949812.326181;+0.002;-0.001;-0.002
1637949812.546181;+0.001;-0.002;-0.002
1637949812.766203;+0.003;-0.003;-0.002
1637949812.986119;+0.002;-0.002;-0.003
1637949813.206082;+0.003;-0.001;-0.001
1637949813.426438;+0.002;-0.003;-0.002
1637949813.646198;+0.003;-0.002;-0.001
1637949813.866195;+0.003;-0.001;-0.003
1637949814.086183;+0.002;-0.001;-0.002
1637949814.305893;+0.003;-0.001;-0.003
1637949814.526133;+0.003;-0.002;-0.002
1637949814.746049;+0.003;-0.001;-0.002
1637949814.966056;+0.002;-0.002;-0.001
1637949815.1858;+0.003;-0.001;-0.002
1637949815.405942;+0.002;-0.003;-0.002
1637949815.626164;+0.002;-0.002;-0.001
1637949815.846157;+0.002;-0.001;-0.002
1637949816.065016;+0.002;-0.002;-0.001
1637949816.285254;+0.002;-0.001;-0.002
1637949816.504721;+0.003;-0.002;-0.002
1637949816.715163;+0.002;-0.003;-0.002
1637949816.935111;+0.002;-0.002;-0.002
1637949817.155153;+0.003;-0.002;-0.002
1637949817.375127;+0.002;-0.002;-0.002
1637949817.595059;+0.002;-0.002;-0.002
1637949817.815115;+0.003;-0.003;-0.002
1637949818.03517;+0.002;-0.002;-0.003
1637949818.254715;+0.002;-0.003;-0.002
1637949818.464728;+0.002;-0.001;-0.001
1637949818.67458;+0.003;-0.003;-0.002
1637949818.895132;+0.002;-0.002;-0.002
1637949819.114989;+0.002;-0.001;-0.002
1637949819.335147;+0.003;-0.003;-0.002
1637949819.554753;+0.002;-0.001;-0.002
1637949819.775196;+0.004;-0.001;-0.001
1637949819.995266;+0.003;-0.002;-0.001
1637949820.215032;+0.002;-0.001;-0.002
1637949820.43518;+0.002;-0.003;-0.002
1637949820.65527;+0.002;-0.001;-0.003
1637949820.874954;+0.002;-0.002;-0.001
1637949821.099003;+0.002;-0.002;-0.002
1637949821.315137;+0.004;-0.002;-0.002
1637949821.535125;+0.002;-0.002;-0.002
1637949821.756862;+0.002;-0.002;-0.002
1637949821.975193;+0.003;-0.002;-0.002
1637949822.195201;+0.002;-0.002;-0.002
1637949822.415128;+0.002;-0.002;-0.002
1637949822.634364;+0.002;-0.002;-0.002
1637949822.854729;+0.003;-0.003;-0.002
1637949823.074999;+0.002;-0.002;-0.002
1637949823.29504;+0.003;-0.003;-0.002
1637949823.514878;+0.003;-0.001;-0.002
1637949823.733572;+0.003;-0.002;-0.002
1637949823.944017;+0.002;-0.001;-0.002
1637949824.164101;+0.002;-0.002;-0.002
1637949824.384044;+0.003;-0.001;-0.001
1637949824.604095;+0.002;-0.001;-0.002
1637949824.824088;+0.002;-0.002;-0.002
1637949825.044037;+0.002;-0.002;-0.002
1637949825.263738;+0.002;-0.002;-0.002
1637949825.484099;+0.002;-0.001;-0.001
1637949825.704016;+0.003;-0.002;-0.002
1637949825.924072;+0.003;-0.003;-0.001
1637949826.144062;+0.002;-0.001;-0.001
1637949826.363812;+0.002;-0.001;-0.002
1637949826.58408;+0.002;-0.002;-0.002
1637949826.80406;+0.002;-0.003;-0.003
1637949827.024054;+0.002;-0.001;-0.002
1637949827.244081;+0.002;-0.003;-0.002
1637949827.463854;+0.003;-0.001;-0.002
1637949827.683715;+0.002;-0.002;-0.002
1637949827.903988;+0.002;-0.002;-0.002
1637949828.123921;+0.002;-0.002;-0.002
1637949828.344035;+0.003;-0.002;-0.002
1637949828.564057;+0.002;-0.002;-0.001
1637949828.784084;+0.002;-0.002;-0.002
1637949829.003983;+0.002;-0.002;-0.002
1637949829.224059;+0.002;-0.002;-0.002
1637949829.444058;+0.002;-0.002;-0.003
1637949829.663669;+0.002;-0.002;-0.002
1637949829.884005;+0.001;-0.002;-0.003
1637949830.104024;+0.003;-0.002;-0.002
1637949830.324137;+0.002;-0.001;-0.002
1637949830.544181;+0.002;-0.002;-0.002
1637949830.764015;+0.003;-0.001;-0.001
1637949830.984021;+0.002;-0.001;-0.002
1637949831.203053;+0.003;-0.002;-0.002
1637949831.423078;+0.003;-0.002;-0.002
1637949831.643077;+0.003;-0.002;-0.001
1637949831.862987;+0.004;-0.002;-0.001
1637949832.082968;+0.003;-0.001;-0.001
1637949832.302929;+0.001;-0.001;-0.002
1637949832.522892;+0.004;-0.002;-0.002
1637949832.733012;+0.002;-0.002;-0.003
1637949832.952998;+0.003;-0.002;-0.002
1637949833.172978;+0.002;-0.002;-0.001
1637949833.393018;+0.003;-0.003;-0.001
1637949833.612703;+0.003;-0.002;-0.002
1637949833.833043;+0.003;-0.002;-0.001
1637949834.053014;+0.003;-0.002;-0.003
1637949834.273254;+0.002;-0.003;-0.002
1637949834.493069;+0.002;-0.002;-0.001
1637949834.713075;+0.001;-0.002;-0.001
1637949834.933028;+0.003;-0.002;-0.002
1637949835.153014;+0.003;-0.001;-0.001
1637949835.373099;+0.002;-0.002;-0.001
1637949835.593034;+0.004;-0.002;-0.002
1637949835.813019;+0.003;-0.002;-0.002
1637949836.033023;+0.003;-0.003;-0.001
1637949836.252985;+0.002;-0.002;-0.002
1637949836.473103;+0.002;-0.002;-0.003
1637949836.6931;+0.003;-0.002;-0.002
1637949836.912972;+0.003;-0.003;-0.001
1637949837.132933;+0.002;-0.003;-0.002
1637949837.352924;+0.002;-0.002;-0.002
1637949837.572992;+0.002;-0.001;-0.002
1637949837.792937;+0.003;-0.001;-0.002
1637949838.012923;+0.002;-0.002;-0.001
1637949838.232915;+0.002;-0.003;-0.002
1637949838.452039;+0.002;-0.002;-0.002
1637949838.672019;+0.002;-0.002;-0.002
1637949838.891894;+0.002;-0.002;-0.003
1637949839.111994;+0.003;-0.002;-0.002
1637949839.331919;+0.002;-0.002;-0.001
1637949839.552027;+0.003;-0.001;-0.001
1637949839.771946;+0.002;-0.002;-0.002
1637949839.992931;+0.002;-0.002;-0.002
1637949840.211944;+0.003;-0.002;-0.001
1637949840.431926;+0.003;-0.002;-0.002
1637949840.652;+0.002;-0.002;-0.002
1637949840.872093;+0.003;-0.002;-0.002
1637949841.0919;+0.002;-0.001;-0.002
1637949841.3119;+0.003;-0.002;-0.002
1637949841.531921;+0.002;-0.002;-0.001
1637949841.751942;+0.003;-0.002;-0.002
1637949841.971953;+0.002;-0.002;-0.002
1637949842.191963;+0.003;-0.002;-0.003
1637949842.412075;+0.002;-0.003;-0.001
1637949842.631976;+0.002;-0.002;-0.002
1637949842.851923;+0.003;-0.002;-0.001
1637949843.071934;+0.002;-0.002;-0.002
1637949843.291922;+0.002;-0.002;-0.003
1637949843.51199;+0.002;-0.002;-0.001
1637949843.731963;+0.003;-0.003;-0.002
1637949843.952074;+0.004;-0.002;-0.002
1637949844.17187;+0.003;-0.002;-0.001
1637949844.391908;+0.003;-0.002;-0.003
1637949844.612023;+0.004;-0.002;-0.002
1637949844.831882;+0.002;-0.001;-0.002
1637949845.051897;+0.003;-0.002;-0.002
1637949845.271921;+0.004;-0.002;-0.003
1637949845.491923;+0.003;-0.002;-0.002
1637949845.711965;+0.003;-0.001;-0.001
1637949845.930921;+0.002;-0.003;-0.001
1637949846.150911;+0.002;-0.002;-0.002
1637949846.370867;+0.002;-0.002;-0.002
1637949846.591049;+0.003;-0.002;-0.002
1637949846.810966;+0.003;-0.002;-0.001
1637949847.031103;+0.003;-0.002;-0.002
1637949847.250892;+0.003;-0.002;-0.002
1637949847.470897;+0.002;-0.002;-0.001
1637949847.691021;+0.002;-0.001;-0.001
1637949847.910928;+0.002;-0.001;-0.002
1637949848.130591;+0.003;-0.001;-0.002
1637949848.340974;+0.003;-0.002;-0.001
1637949848.561047;+0.003;-0.002;-0.001
1637949848.780944;+0.002;-0.001;-0.002
1637949849.00101;+0.003;-0.001;-0.002
1637949849.220906;+0.003;-0.002;-0.002
1637949849.440912;+0.002;-0.001;-0.002
1637949849.661061;+0.002;-0.001;-0.002
1637949849.880946;+0.003;-0.002;-0.002
1637949850.101015;+0.002;-0.002;-0.002
1637949850.32103;+0.003;-0.001;-0.001
1637949850.540986;+0.002;-0.002;-0.002
1637949850.761007;+0.002;-0.001;-0.003
1637949850.980936;+0.003;-0.002;-0.002
1637949851.200987;+0.003;-0.001;-0.002
1637949851.420967;+0.003;-0.001;-0.002
1637949851.641044;+0.003;-0.002;-0.002
1637949851.860986;+0.004;-0.001;-0.001
1637949852.080918;+0.002;-0.002;-0.002
1637949852.301034;+0.002;-0.002;-0.001
1637949852.52104;+0.004;-0.002;-0.002
1637949852.740905;+0.003;-0.003;-0.003
1637949852.960966;+0.003;-0.002;-0.002
1637949853.180034;+0.003;-0.002;-0.002
1637949853.399963;+0.003;-0.001;-0.002
1637949853.620003;+0.003;-0.002;-0.001
1637949853.839944;+0.002;-0.001;-0.002
1637949854.060415;+0.002;-0.001;-0.002
1637949854.279919;+0.003;-0.001;-0.002
1637949854.499933;+0.002;-0.002;-0.002
1637949854.719972;+0.002;-0.002;-0.003
1637949854.940167;+0.004;-0.002;-0.002
1637949855.159883;+0.002;-0.001;-0.002
1637949855.379856;+0.003;-0.002;-0.003
1637949855.600289;+0.004;-0.002;-0.003
1637949855.819909;+0.004;-0.002;-0.002
1637949856.039962;+0.002;-0.001;-0.002
1637949856.259856;+0.002;-0.002;-0.002
1637949856.479964;+0.002;-0.002;-0.002
1637949856.700037;+0.003;-0.002;-0.001
1637949856.919949;+0.003;-0.002;-0.002
1637949857.139928;+0.002;-0.003;-0.001
1637949857.359981;+0.002;-0.002;-0.002
1637949857.57994;+0.002;-0.001;-0.002
1637949857.799999;+0.003;-0.003;-0.002
1637949858.019923;+0.002;-0.002;-0.002
1637949858.239926;+0.002;-0.002;-0.002
1637949858.459938;+0.002;-0.001;-0.002
1637949858.679983;+0.002;-0.001;-0.002
1637949858.89991;+0.003;-0.003;-0.003
1637949859.120296;+0.003;-0.002;-0.002
1637949859.339828;+0.003;-0.002;-0.002
1637949859.559828;+0.002;-0.001;-0.002
1637949859.779923;+0.003;-0.002;-0.002
1637949859.999857;+0.004;-0.002;-0.002
1637949860.22;+0.003;-0.002;-0.002
1637949860.439907;+0.002;-0.002;-0.002
1637949860.659979;+0.002;-0.002;-0.002
1637949860.879058;+0.003;-0.002;-0.002
1637949861.099913;+0.003;-0.002;-0.003
1637949861.318522;+0.002;-0.002;-0.003
1637949861.538979;+0.003;-0.002;-0.002
1637949861.759053;+0.002;-0.003;-0.001
1637949861.978413;+0.003;-0.002;-0.002
1637949862.188888;+0.002;-0.002;-0.002
1637949862.40883;+0.003;-0.002;-0.002
1637949862.62879;+0.002;-0.002;-0.002
1637949862.848948;+0.002;-0.003;-0.002
1637949863.068883;+0.003;-0.002;-0.002
1637949863.288943;+0.003;-0.002;-0.002
1637949863.509018;+0.003;-0.002;-0.002
1637949863.72883;+0.003;-0.002;-0.002
1637949863.948838;+0.003;-0.002;-0.002
1637949864.168861;+0.002;-0.002;-0.003
1637949864.38855;+0.003;-0.002;-0.002
1637949864.608407;+0.003;-0.002;-0.002
1637949864.818947;+0.003;-0.002;-0.002
1637949865.039024;+0.002;-0.001;-0.001
1637949865.25893;+0.002;-0.001;-0.001
1637949865.478837;+0.003;-0.002;-0.002
1637949865.69882;+0.001;-0.002;-0.003
1637949865.918954;+0.002;-0.002;-0.002
1637949866.138903;+0.003;-0.002;-0.002
1637949866.358858;+0.002;-0.002;-0.002
1637949866.578955;+0.003;-0.002;-0.002
1637949866.798973;+0.003;-0.001;-0.002
1637949867.018858;+0.003;-0.001;-0.002
1637949867.238878;+0.003;-0.002;-0.002
1637949867.458861;+0.002;-0.002;-0.002
1637949867.678944;+0.003;-0.002;-0.002
1637949867.89904;+0.002;-0.001;-0.002
1637949868.118888;+0.002;-0.001;-0.002
1637949868.337852;+0.002;-0.002;-0.002
1637949868.557863;+0.002;-0.002;-0.002
1637949868.77794;+0.002;-0.002;-0.002
1637949868.997903;+0.002;-0.003;-0.002
1637949869.217935;+0.004;-0.002;-0.002
1637949869.43784;+0.002;-0.001;-0.002
1637949869.657872;+0.002;-0.002;-0.002
1637949869.877964;+0.003;-0.002;-0.001
1637949870.097908;+0.002;-0.001;-0.001
1637949870.318009;+0.003;-0.002;-0.002
1637949870.537859;+0.002;-0.002;-0.002
1637949870.75784;+0.002;-0.001;-0.002
1637949870.978002;+0.002;-0.003;-0.003
1637949871.197551;+0.003;-0.002;-0.001
1637949871.407822;+0.002;-0.002;-0.002
1637949871.627797;+0.003;-0.002;-0.003
1637949871.847954;+0.001;-0.002;-0.001
1637949872.067591;+0.003;-0.002;-0.002
1637949872.287886;+0.003;-0.002;-0.002
1637949872.507858;+0.002;-0.003;-0.002
1637949872.7279;+0.003;-0.002;-0.002
1637949872.947834;+0.003;-0.003;-0.001
1637949873.167808;+0.003;-0.001;-0.002
1637949873.387818;+0.004;-0.002;-0.001
1637949873.607776;+0.002;-0.002;-0.002
1637949873.82778;+0.003;-0.001;-0.002
1637949874.047836;+0.002;-0.002;-0.002
1637949874.267804;+0.002;-0.002;-0.002
1637949874.487767;+0.004;-0.002;-0.002
1637949874.707801;+0.003;-0.002;-0.002
1637949874.927909;+0.003;-0.003;-0.002
1637949875.14777;+0.003;-0.002;-0.002
1637949875.368006;+0.003;-0.002;-0.002
1637949875.586792;+0.003;-0.002;-0.001
1637949875.806771;+0.003;-0.002;-0.001
1637949876.027023;+0.003;-0.003;-0.002
1637949876.246697;+0.003;-0.002;-0.002
1637949876.466831;+0.002;-0.002;-0.002
1637949876.686764;+0.003;-0.002;-0.001
1637949876.906962;+0.002;-0.002;-0.003
1637949877.126854;+0.003;-0.002;-0.002
1637949877.346856;+0.002;-0.002;-0.002
1637949877.56678;+0.002;-0.003;-0.002
1637949877.786788;+0.002;-0.003;-0.002
1637949878.00686;+0.003;-0.002;-0.001
1637949878.226764;+0.003;-0.002;-0.002
1637949878.446512;+0.002;-0.002;-0.002
1637949878.666793;+0.003;-0.002;-0.002
1637949878.886853;+0.003;-0.002;-0.002
1637949879.106884;+0.002;-0.003;-0.002
1637949879.32682;+0.002;-0.002;-0.002
1637949879.546882;+0.002;-0.002;-0.002
1637949879.766757;+0.002;-0.002;-0.001
1637949879.98684;+0.002;-0.002;-0.002
1637949880.206368;+0.002;-0.002;-0.002
1637949880.426756;+0.003;-0.002;-0.002
1637949880.646852;+0.003;-0.002;-0.002
1637949880.866733;+0.003;-0.003;-0.002
1637949881.086893;+0.003;-0.001;-0.003
1637949881.306729;+0.004;-0.002;-0.002
1637949881.526741;+0.003;-0.003;-0.002
1637949881.746756;+0.003;-0.002;-0.002
1637949881.966624;+0.003;-0.002;-0.002
1637949882.186873;+0.002;-0.002;-0.003
1637949882.406823;+0.002;-0.001;-0.002
1637949882.626804;+0.004;-0.002;-0.002
1637949882.846771;+0.002;-0.001;-0.002
1637949883.06584;+0.002;-0.002;-0.002
1637949883.285849;+0.002;-0.003;-0.002
1637949883.506901;+0.002;-0.002;-0.002
1637949883.715806;+0.002;-0.002;-0.001
1637949883.935702;+0.004;-0.002;-0.003
1637949884.155777;+0.002;-0.001;-0.003
1637949884.37572;+0.002;-0.002;-0.002
1637949884.595801;+0.002;-0.002;-0.002
1637949884.815872;+0.002;-0.001;-0.002
1637949885.035899;+0.003;-0.001;-0.002
1637949885.255724;+0.003;-0.002;-0.002
1637949885.475345;+0.003;-0.002;-0.002
1637949885.695765;+0.002;-0.001;-0.002
1637949885.915709;+0.002;-0.002;-0.002
1637949886.135893;+0.002;-0.002;-0.002
1637949886.355859;+0.003;-0.002;-0.002
1637949886.575877;+0.002;-0.002;-0.002
1637949886.795797;+0.003;-0.003;-0.002
1637949887.015917;+0.002;-0.001;-0.003
