time;x;y;z
1637973920.734384;+0.002;-0.001;-0.001
1637973920.95443;+0.003;-0.002;-0.003
1637973921.173387;+0.002;-0.001;-0.001
1637973921.393478;+0.003;-0.002;-0.002
1637973921.613381;+0.002;-0.003;-0.002
1637973921.833482;+0.003;-0.002;-0.003
1637973922.05347;+0.001;-0.001;-0.001
1637973922.273509;+0.002;-0.001;-0.002
1637973922.493475;+0.002;-0.002;-0.002
1637973922.713452;+0.002;-0.002;-0.001
1637973922.933544;+0.003;-0.002;-0.002
1637973923.15346;+0.003;-0.001;-0.002
1637973923.373468;+0.003;-0.001;-0.001
1637973923.593447;+0.002;-0.002;-0.002
1637973923.813454;+0.001;-0.002;-0.001
1637973924.033515;+0.003;-0.002;-0.001
1637973924.253537;+0.002;-0.002;-0.003
1637973924.473416;+0.002;-0.002;-0.001
1637973924.693463;+0.003;-0.002;-0.001
1637973924.913456;+0.002;-0.002;-0.001
1637973925.133479;+0.001;-0.001;-0.001
1637973925.353503;+0.002;-0.001;-0.002
1637973925.573454;+0.002;-0.002;-0.002
1637973925.793453;+0.002;-0.002;-0.002
1637973926.013184;+0.003;-0.001;-0.002
1637973926.233113;+0.002;-0.002;-0.002
1637973926.453506;+0.002;-0.002;-0.001
1637973926.673429;+0.003;-0.003;-0.002
1637973926.893449;+0.002;-0.002;-0.002
1637973927.113383;+0.003;-0.002;-0.002
1637973927.333443;+0.002;-0.001;-0.001
1637973927.553422;+0.003;-0.003;-0.002
1637973927.77349;+0.003;-0.002;-0.001
1637973927.993353;+0.002;-0.002;-0.002
1637973928.213675;+0.003;-0.001;-0.001
1637973928.43357;+0.002;-0.002;-0.001
1637973928.652378;+0.001;-0.002;-0.002
1637973928.872382;+0.003;-0.002;-0.001
1637973929.092383;+0.003;-0.002;-0.001
1637973929.31251;+0.002;-0.001;-0.002
1637973929.532436;+0.002;-0.002;-0.002
1637973929.75244;+0.002;-0.002;-0.002
1637973929.972405;+0.002;-0.002;-0.002
1637973930.192363;+0.002;-0.001;-0.003
1637973930.412343;+0.003;-0.002;-0.003
1637973930.631983;+0.002;-0.002;-0.002
1637973930.842461;+0.002;-0.002;-0.002
1637973931.062493;+0.002;-0.001;-0.002
1637973931.282442;+0.003;-0.002;-0.001
1637973931.502455;+0.003;-0.001;-0.003
1637973931.722004;+0.002;-0.003;-0.002
1637973931.932341;+0.003;-0.001;-0.002
1637973932.152518;+0.002;-0.001;-0.002
1637973932.37224;+0.003;-0.001;-0.002
1637973932.592413;+0.003;-0.002;-0.001
1637973932.81243;+0.003;-0.003;-0.002
1637973933.032372;+0.003;-0.001;-0.002
1637973933.252133;+0.003;-0.001;-0.001
1637973933.472136;+0.002;-0.002;-0.001
1637973933.692075;+0.003;-0.001;-0.001
1637973933.91233;+0.002;-0.001;-0.002
1637973934.132318;+0.003;-0.001;-0.001
1637973934.352316;+0.002;-0.002;-0.002
1637973934.572448;+0.002;-0.001;-0.002
1637973934.79247;+0.002;-0.001;-0.001
1637973935.012449;+0.002;-0.002;-0.002
1637973935.23244;+0.002;-0.002;-0.002
1637973935.452521;+0.002;-0.002;-0.001
1637973935.672426;+0.003;-0.002;-0.003
1637973935.892412;+0.002;-0.003;-0.002
1637973936.11138;+0.002;-0.002;-0.001
1637973936.331464;+0.002;-0.002;-0.002
1637973936.551434;+0.002;-0.001;-0.002
1637973936.771407;+0.002;-0.002;-0.002
1637973936.991411;+0.002;-0.002;-0.001
1637973937.211373;+0.002;-0.002;-0.002
1637973937.431488;+0.003;-0.001;-0.002
1637973937.651341;+0.002;-0.002;-0.001
1637973937.871324;+0.003;-0.001;-0.002
1637973938.091488;+0.003;-0.002;-0.002
1637973938.311422;+0.002;-0.002;-0.001
1637973938.531168;+0.002;-0.002;-0.002
1637973938.750958;+0.003;-0.002;-0.002
1637973938.97138;+0.003;-0.002;-0.002
1637973939.191465;+0.003;-0.002;-0.001
1637973939.411449;+0.003;-0.002;-0.002
1637973939.631232;+0.002;-0.002;-0.002
1637973939.851086;+0.001;-0.001;-0.002
1637973940.071387;+0.003;-0.002;-0.002
1637973940.291378;+0.002;-0.002;-0.001
1637973940.511374;+0.002;-0.002;-0.001
1637973940.73147;+0.002;-0.002;-0.001
1637973940.951373;+0.003;-0.002;-0.003
1637973941.171371;+0.002;-0.001;-0.002
1637973941.391369;+0.002;-0.002;-0.002
1637973941.611434;+0.003;-0.002;-0.001
1637973941.831079;+0.002;-0.002;-0.001
1637973942.051128;+0.002;-0.002;-0.002
1637973942.271414;+0.003;-0.001;-0.002
1637973942.491414;+0.002;-0.002;-0.001
1637973942.71137;+0.004;-0.002;-0.002
1637973942.931351;+0.003;-0.001;-0.002
1637973943.15137;+0.002;-0.002;-0.002
1637973943.371439;+0.003;-0.002;-0.001
1637973943.590427;+0.002;-0.001;-0.002
1637973943.810388;+0.002;-0.002;-0.002
1637973944.030356;+0.003;-0.002;-0.002
1637973944.250345;+0.002;-0.001;-0.002
1637973944.470476;+0.002;-0.001;-0.002
1637973944.690375;+0.002;-0.001;-0.002
1637973944.910417;+0.002;-0.002;-0.002
1637973945.130382;+0.003;-0.001;-0.002
1637973945.350327;+0.002;-0.002;-0.003
1637973945.570388;+0.003;-0.001;-0.002
1637973945.790481;+0.002;-0.002;-0.002
1637973946.010425;+0.003;-0.001;-0.002
1637973946.230358;+0.002;-0.001;-0.001
1637973946.450393;+0.002;-0.002;-0.001
1637973946.670441;+0.002;-0.001;-0.002
1637973946.890383;+0.002;-0.002;-0.002
1637973947.109981;+0.002;-0.001;-0.002
1637973947.320329;+0.002;-0.002;-0.001
1637973947.540437;+0.002;-0.003;-0.002
1637973947.760365;+0.002;-0.001;-0.002
1637973947.980322;+0.002;-0.002;-0.002
1637973948.20029;+0.003;-0.001;-0.002
1637973948.420284;+0.002;-0.002;-0.002
1637973948.640509;+0.003;-0.001;-0.003
1637973948.860274;+0.002;-0.002;-0.002
1637973949.08013;+0.002;-0.002;-0.001
1637973949.300322;+0.003;-0.002;-0.002
1637973949.520336;+0.001;-0.002;-0.001
1637973949.740483;+0.002;-0.002;-0.002
1637973949.960148;+0.003;-0.002;-0.001
1637973950.180565;+0.003;-0.001;-0.001
1637973950.400251;+0.002;-0.002;-0.001
1637973950.620266;+0.002;-0.002;-0.002
1637973950.839999;+0.002;-0.002;-0.002
1637973951.05907;+0.003;-0.001;-0.002
1637973951.279316;+0.002;-0.001;-0.002
1637973951.499248;+0.002;-0.003;-0.002
1637973951.719305;+0.002;-0.002;-0.002
1637973951.938935;+0.003;-0.002;-0.002
1637973952.149324;+0.003;-0.001;-0.002
1637973952.369396;+0.002;-0.002;-0.002
1637973952.589427;+0.002;-0.001;-0.002
1637973952.809442;+0.002;-0.003;-0.002
1637973953.029383;+0.002;-0.002;-0.003
1637973953.249268;+0.003;-0.001;-0.002
1637973953.469254;+0.003;-0.001;-0.002
1637973953.689442;+0.002;-0.002;-0.001
1637973953.9094;+0.003;-0.001;-0.002
1637973954.129334;+0.002;-0.001;-0.002
1637973954.349715;+0.003;-0.002;-0.002
1637973954.569408;+0.002;-0.002;-0.002
1637973954.789319;+0.002;-0.001;-0.002
1637973955.009376;+0.002;-0.002;-0.001
1637973955.229262;+0.003;-0.002;-0.001
1637973955.449299;+0.002;-0.001;-0.002
1637973955.669339;+0.002;-0.002;-0.002
1637973955.889247;+0.003;-0.002;-0.002
1637973956.109265;+0.002;-0.001;-0.002
1637973956.329254;+0.002;-0.002;-0.001
1637973956.549272;+0.002;-0.001;-0.002
1637973956.769391;+0.002;-0.002;-0.002
1637973956.989419;+0.003;-0.001;-0.001
1637973957.209397;+0.002;-0.002;-0.002
1637973957.429347;+0.002;-0.002;-0.003
1637973957.649423;+0.002;-0.001;-0.002
1637973957.868962;+0.002;-0.002;-0.002
1637973958.088888;+0.001;-0.001;-0.002
1637973958.309309;+0.003;-0.002;-0.001
1637973958.528301;+0.003;-0.001;-0.002
1637973958.748444;+0.003;-0.001;-0.002
1637973958.968284;+0.002;-0.001;-0.002
1637973959.188309;+0.002;-0.002;-0.002
1637973959.408213;+0.002;-0.002;-0.001
1637973959.628351;+0.002;-0.002;-0.001
1637973959.84797;+0.002;-0.002;-0.001
1637973960.058136;+0.003;-0.002;-0.001
1637973960.278297;+0.003;-0.002;-0.002
1637973960.498245;+0.002;-0.002;-0.002
1637973960.718393;+0.002;-0.001;-0.002
1637973960.938298;+0.003;-0.002;-0.001
1637973961.158295;+0.002;-0.002;-0.002
1637973961.378382;+0.002;-0.002;-0.002
1637973961.598304;+0.002;-0.002;-0.002
1637973961.81841;+0.003;-0.002;-0.003
1637973962.038356;+0.002;-0.002;-0.002
1637973962.258317;+0.002;-0.002;-0.002
1637973962.478008;+0.002;-0.001;-0.001
1637973962.698415;+0.003;-0.002;-0.002
1637973962.918386;+0.002;-0.002;-0.002
1637973963.138304;+0.002;-0.001;-0.002
1637973963.35832;+0.002;-0.001;-0.003
1637973963.578244;+0.003;-0.002;-0.001
1637973963.798056;+0.003;-0.002;-0.001
1637973964.017929;+0.003;-0.002;-0.002
1637973964.238274;+0.002;-0.002;-0.001
1637973964.458649;+0.002;-0.002;-0.002
1637973964.67828;+0.003;-0.001;-0.002
1637973964.898277;+0.002;-0.002;-0.002
1637973965.118286;+0.003;-0.002;-0.002
1637973965.338305;+0.003;-0.002;-0.002
1637973965.558251;+0.002;-0.001;-0.002
1637973965.778348;+0.003;-0.002;-0.001
1637973965.987307;+0.002;-0.002;-0.002
1637973966.207227;+0.002;-0.002;-0.001
1637973966.427328;+0.002;-0.002;-0.001
1637973966.647213;+0.002;-0.002;-0.003
1637973966.86729;+0.002;-0.001;-0.002
1637973967.088208;+0.002;-0.002;-0.002
1637973967.308197;+0.002;-0.002;-0.001
1637973967.52732;+0.003;-0.001;-0.002
1637973967.747358;+0.003;-0.001;-0.002
1637973967.967236;+0.004;-0.002;-0.002
1637973968.187238;+0.003;-0.002;-0.002
1637973968.407167;+0.002;-0.002;-0.002
1637973968.627188;+0.002;-0.002;-0.002
1637973968.847306;+0.003;-0.002;-0.001
1637973969.067267;+0.003;-0.002;-0.002
1637973969.28724;+0.002;-0.002;-0.001
1637973969.507479;+0.002;-0.002;-0.002
1637973969.727246;+0.003;-0.002;-0.001
1637973969.947296;+0.003;-0.002;-0.002
1637973970.167184;+0.002;-0.001;-0.002
1637973970.387196;+0.003;-0.002;-0.002
1637973970.6072;+0.003;-0.001;-0.001
1637973970.827298;+0.003;-0.001;-0.002
1637973971.046855;+0.002;-0.001;-0.002
1637973971.267187;+0.003;-0.002;-0.002
1637973971.487305;+0.003;-0.003;-0.001
1637973971.707194;+0.003;-0.002;-0.001
1637973971.927503;+0.002;-0.002;-0.002
1637973972.146807;+0.003;-0.002;-0.002
1637973972.367239;+0.002;-0.001;-0.001
1637973972.58745;+0.002;-0.002;-0.001
1637973972.807282;+0.002;-0.002;-0.002
1637973973.027303;+0.003;-0.002;-0.001
1637973973.247184;+0.003;-0.002;-0.002
1637973973.466177;+0.002;-0.001;-0.002
1637973973.686212;+0.003;-0.001;-0.002
1637973973.90591;+0.003;-0.001;-0.001
1637973974.115936;+0.002;-0.002;-0.002
1637973974.325944;+0.003;-0.002;-0.002
1637973974.536183;+0.003;-0.001;-0.002
1637973974.756318;+0.002;-0.002;-0.001
1637973974.976267;+0.003;-0.001;-0.002
1637973975.19623;+0.002;-0.002;-0.002
1637973975.416348;+0.002;-0.001;-0.002
1637973975.636221;+0.002;-0.002;-0.002
1637973975.856319;+0.002;-0.001;-0.002
1637973976.076209;+0.002;-0.002;-0.001
1637973976.296229;+0.002;-0.001;-0.002
1637973976.516202;+0.003;-0.002;-0.001
1637973976.736366;+0.002;-0.002;-0.002
1637973976.95646;+0.002;-0.001;-0.002
1637973977.176157;+0.003;-0.002;-0.002
1637973977.396157;+0.003;-0.002;-0.002
1637973977.616191;+0.002;-0.001;-0.002
1637973977.835913;+0.002;-0.002;-0.002
1637973978.056249;+0.002;-0.002;-0.001
1637973978.275944;+0.003;-0.002;-0.002
1637973978.496237;+0.003;-0.001;-0.002
1637973978.716168;+0.003;-0.002;-0.002
1637973978.936229;+0.002;-0.002;-0.002
1637973979.155915;+0.002;-0.002;-0.001
1637973979.376212;+0.002;-0.002;-0.001
1637973979.596244;+0.002;-0.002;-0.002
1637973979.816313;+0.002;-0.002;-0.001
1637973980.036293;+0.003;-0.002;-0.002
1637973980.256234;+0.002;-0.002;-0.002
1637973980.476197;+0.002;-0.002;-0.001
1637973980.696259;+0.003;-0.002;-0.002
1637973980.915335;+0.002;-0.002;-0.002
1637973981.135285;+0.003;-0.001;-0.002
1637973981.356213;+0.003;-0.003;-0.002
1637973981.575309;+0.003;-0.002;-0.002
1637973981.795228;+0.002;-0.002;-0.002
1637973982.015273;+0.002;-0.003;-0.002
1637973982.234856;+0.002;-0.002;-0.001
1637973982.445192;+0.002;-0.002;-0.002
1637973982.665305;+0.002;-0.003;-0.001
1637973982.885204;+0.002;-0.002;-0.002
1637973983.105248;+0.003;-0.002;-0.002
1637973983.325236;+0.002;-0.002;-0.002
1637973983.545198;+0.003;-0.002;-0.002
1637973983.765236;+0.002;-0.002;-0.002
1637973983.98491;+0.003;-0.002;-0.002
1637973984.204941;+0.002;-0.002;-0.001
1637973984.425112;+0.002;-0.003;-0.001
1637973984.645139;+0.003;-0.001;-0.002
1637973984.865123;+0.003;-0.002;-0.002
1637973985.085197;+0.003;-0.002;-0.002
1637973985.305276;+0.002;-0.001;-0.002
1637973985.525096;+0.002;-0.003;-0.002
1637973985.745202;+0.003;-0.002;-0.002
1637973985.965208;+0.003;-0.002;-0.002
1637973986.184849;+0.003;-0.002;-0.003
1637973986.405126;+0.003;-0.001;-0.002
1637973986.625089;+0.003;-0.002;-0.001
1637973986.84527;+0.002;-0.002;-0.001
1637973987.065302;+0.001;-0.001;-0.002
1637973987.28525;+0.003;-0.001;-0.002
1637973987.505188;+0.002;-0.002;-0.002
1637973987.725194;+0.002;-0.001;-0.001
1637973987.944932;+0.002;-0.002;-0.003
1637973988.164782;+0.002;-0.002;-0.003
1637973988.384943;+0.003;-0.002;-0.002
1637973988.604098;+0.002;-0.003;-0.002
1637973988.824117;+0.002;-0.002;-0.002
1637973989.044324;+0.002;-0.002;-0.003
1637973989.264214;+0.003;-0.002;-0.002
1637973989.483902;+0.003;-0.002;-0.003
1637973989.693828;+0.002;-0.002;-0.002
1637973989.914203;+0.003;-0.002;-0.001
1637973990.134346;+0.003;-0.001;-0.002
1637973990.354254;+0.001;-0.002;-0.002
1637973990.574215;+0.002;-0.002;-0.001
1637973990.794172;+0.002;-0.002;-0.002
1637973991.014326;+0.002;-0.002;-0.002
1637973991.233865;+0.002;-0.001;-0.002
1637973991.454169;+0.003;-0.002;-0.001
1637973991.674225;+0.002;-0.001;-0.001
1637973991.894128;+0.003;-0.001;-0.002
1637973992.114209;+0.002;-0.002;-0.001
1637973992.33412;+0.002;-0.002;-0.001
1637973992.554111;+0.002;-0.002;-0.002
1637973992.774166;+0.002;-0.001;-0.001
1637973992.994309;+0.003;-0.001;-0.002
1637973993.214187;+0.003;-0.002;-0.001
1637973993.4342;+0.002;-0.002;-0.003
1637973993.654164;+0.003;-0.001;-0.001
1637973993.874132;+0.003;-0.001;-0.002
1637973994.094169;+0.002;-0.001;-0.002
1637973994.314183;+0.002;-0.002;-0.001
1637973994.534145;+0.002;-0.003;-0.002
1637973994.753797;+0.002;-0.002;-0.001
1637973994.973743;+0.003;-0.001;-0.002
1637973995.193846;+0.003;-0.003;-0.002
1637973995.414103;+0.003;-0.002;-0.002
1637973995.634098;+0.003;-0.001;-0.002
1637973995.853107;+0.003;-0.002;-0.002
1637973996.073177;+0.003;-0.002;-0.002
1637973996.293199;+0.003;-0.001;-0.002
1637973996.513175;+0.002;-0.000;-0.002
1637973996.733155;+0.003;-0.001;-0.003
1637973996.953198;+0.001;-0.002;-0.001
1637973997.173259;+0.003;-0.002;-0.002
1637973997.39319;+0.002;-0.003;-0.001
1637973997.61322;+0.003;-0.001;-0.002
1637973997.833191;+0.003;-0.002;-0.002
1637973998.053082;+0.002;-0.003;-0.002
1637973998.273208;+0.002;-0.002;-0.002
1637973998.493148;+0.002;-0.001;-0.002
1637973998.712763;+0.003;-0.002;-0.002
1637973998.933098;+0.003;-0.002;-0.001
1637973999.153167;+0.003;-0.002;-0.002
1637973999.373232;+0.003;-0.003;-0.002
1637973999.593197;+0.003;-0.002;-0.002
1637973999.813188;+0.002;-0.002;-0.002
1637974000.033145;+0.002;-0.002;-0.002
1637974000.253165;+0.001;-0.001;-0.002
1637974000.473077;+0.001;-0.002;-0.002
1637974000.693073;+0.002;-0.002;-0.002
1637974000.913075;+0.003;-0.002;-0.002
1637974001.132868;+0.002;-0.002;-0.003
1637974001.353099;+0.003;-0.001;-0.002
1637974001.573083;+0.002;-0.002;-0.002
1637974001.793157;+0.002;-0.002;-0.000
1637974002.013181;+0.002;-0.001;-0.001
1637974002.233171;+0.002;-0.001;-0.001
1637974002.452777;+0.002;-0.002;-0.001
1637974002.67319;+0.002;-0.002;-0.002
1637974002.893088;+0.003;-0.002;-0.001
1637974003.113079;+0.003;-0.002;-0.002
1637974003.332108;+0.001;-0.001;-0.002
1637974003.551999;+0.002;-0.002;-0.002
1637974003.772153;+0.003;-0.002;-0.002
1637974003.992003;+0.003;-0.002;-0.002
1637974004.212172;+0.002;-0.002;-0.001
1637974004.432139;+0.003;-0.003;-0.002
1637974004.652134;+0.002;-0.002;-0.001
1637974004.872125;+0.003;-0.002;-0.002
1637974005.09212;+0.002;-0.002;-0.002
1637974005.312129;+0.002;-0.001;-0.001
1637974005.532111;+0.002;-0.001;-0.002
1637974005.752197;+0.002;-0.002;-0.002
1637974005.972093;+0.002;-0.002;-0.002
1637974006.192251;+0.003;-0.001;-0.002
1637974006.412244;+0.003;-0.002;-0.002
1637974006.632049;+0.003;-0.002;-0.002
1637974006.852185;+0.002;-0.002;-0.002
1637974007.072152;+0.003;-0.002;-0.002
1637974007.291802;+0.002;-0.001;-0.002
1637974007.511786;+0.002;-0.002;-0.001
1637974007.732112;+0.003;-0.000;-0.002
1637974007.95207;+0.002;-0.001;-0.002
1637974008.172162;+0.003;-0.001;-0.001
1637974008.39176;+0.002;-0.002;-0.002
1637974008.611722;+0.003;-0.002;-0.002
1637974008.83213;+0.002;-0.002;-0.002
1637974009.052177;+0.003;-0.002;-0.002
1637974009.272112;+0.002;-0.002;-0.002
1637974009.492078;+0.002;-0.003;-0.002
1637974009.712067;+0.003;-0.002;-0.001
1637974009.932202;+0.002;-0.003;-0.002
1637974010.152374;+0.002;-0.002;-0.002
1637974010.371734;+0.002;-0.002;-0.002
1637974010.592016;+0.003;-0.002;-0.002
1637974010.811043;+0.003;-0.002;-0.001
1637974011.031129;+0.002;-0.002;-0.002
1637974011.250743;+0.002;-0.002;-0.002
1637974011.461093;+0.002;-0.002;-0.001
1637974011.681162;+0.002;-0.002;-0.002
1637974011.901057;+0.003;-0.002;-0.002
1637974012.120804;+0.002;-0.002;-0.001
1637974012.331258;+0.001;-0.001;-0.002
1637974012.551116;+0.002;-0.001;-0.001
1637974012.771157;+0.002;-0.002;-0.002
1637974012.991129;+0.002;-0.001;-0.002
1637974013.211134;+0.002;-0.002;-0.002
1637974013.431064;+0.002;-0.003;-0.002
1637974013.651036;+0.002;-0.002;-0.002
1637974013.870987;+0.002;-0.001;-0.002
1637974014.091118;+0.003;-0.001;-0.002
1637974014.31113;+0.002;-0.001;-0.002
1637974014.53111;+0.002;-0.002;-0.002
1637974014.751087;+0.002;-0.002;-0.002
1637974014.971096;+0.002;-0.002;-0.001
1637974015.191041;+0.002;-0.003;-0.001
1637974015.410768;+0.002;-0.002;-0.001
1637974015.630577;+0.003;-0.001;-0.002
1637974015.851003;+0.003;-0.002;-0.002
1637974016.07109;+0.002;-0.002;-0.003
1637974016.2912;+0.002;-0.002;-0.001
1637974016.511158;+0.002;-0.002;-0.002
1637974016.731097;+0.003;-0.003;-0.002
1637974016.951056;+0.002;-0.002;-0.003
1637974017.171016;+0.002;-0.003;-0.002
1637974017.391101;+0.003;-0.002;-0.002
1637974017.611103;+0.002;-0.002;-0.001
1637974017.830652;+0.002;-0.002;-0.001
1637974018.050941;+0.003;-0.001;-0.002
1637974018.269789;+0.002;-0.001;-0.002
1637974018.479657;+0.002;-0.002;-0.002
1637974018.699856;+0.002;-0.002;-0.001
1637974018.909655;+0.002;-0.002;-0.002
1637974019.119977;+0.002;-0.002;-0.003
1637974019.340102;+0.002;-0.001;-0.002
1637974019.559999;+0.003;-0.002;-0.002
1637974019.779714;+0.002;-0.003;-0.001
1637974020.000039;+0.003;-0.002;-0.001
1637974020.220178;+0.003;-0.002;-0.001
1637974020.440135;+0.002;-0.002;-0.001
1637974020.660035;+0.004;-0.002;-0.002
1637974020.880025;+0.003;-0.002;-0.003
1637974021.099969;+0.002;-0.002;-0.002
1637974021.320196;+0.003;-0.001;-0.001
1637974021.540083;+0.001;-0.002;-0.002
1637974021.760095;+0.002;-0.001;-0.002
1637974021.980014;+0.002;-0.001;-0.002
1637974022.200206;+0.003;-0.002;-0.001
1637974022.420106;+0.002;-0.002;-0.002
1637974022.64006;+0.003;-0.001;-0.002
1637974022.859977;+0.002;-0.002;-0.002
1637974023.079687;+0.003;-0.003;-0.002
1637974023.300029;+0.003;-0.002;-0.002
1637974023.520088;+0.002;-0.001;-0.001
1637974023.740021;+0.003;-0.001;-0.002
1637974023.960065;+0.003;-0.002;-0.002
1637974024.180035;+0.002;-0.002;-0.001
1637974024.400109;+0.002;-0.003;-0.002
1637974024.620109;+0.003;-0.002;-0.002
1637974024.840056;+0.003;-0.001;-0.001
1637974025.060073;+0.002;-0.001;-0.002
1637974025.280024;+0.002;-0.002;-0.001
1637974025.50015;+0.002;-0.002;-0.001
1637974025.718683;+0.003;-0.001;-0.002
1637974025.9285;+0.003;-0.002;-0.002
1637974026.138645;+0.002;-0.002;-0.002
1637974026.34864;+0.002;-0.002;-0.002
1637974026.569036;+0.002;-0.002;-0.001
1637974026.789078;+0.003;-0.002;-0.002
1637974027.009017;+0.003;-0.002;-0.003
1637974027.22906;+0.003;-0.002;-0.002
1637974027.449085;+0.003;-0.002;-0.003
1637974027.668744;+0.001;-0.001;-0.001
1637974027.889066;+0.002;-0.003;-0.002
1637974028.108931;+0.002;-0.001;-0.003
1637974028.32898;+0.001;-0.002;-0.002
1637974028.549036;+0.002;-0.002;-0.002
1637974028.769062;+0.002;-0.002;-0.000
1637974028.98898;+0.002;-0.002;-0.002
1637974029.209014;+0.002;-0.001;-0.002
1637974029.429096;+0.002;-0.003;-0.002
1637974029.649029;+0.002;-0.002;-0.002
1637974029.86902;+0.003;-0.002;-0.002
1637974030.088694;+0.003;-0.002;-0.002
1637974030.30912;+0.002;-0.002;-0.002
1637974030.528953;+0.003;-0.002;-0.002
1637974030.748583;+0.003;-0.002;-0.002
1637974030.96922;+0.002;-0.002;-0.002
1637974031.188925;+0.003;-0.002;-0.001
1637974031.409057;+0.003;-0.002;-0.002
1637974031.628646;+0.002;-0.002;-0.002
1637974031.848981;+0.002;-0.002;-0.002
1637974032.068995;+0.002;-0.002;-0.003
1637974032.288995;+0.003;-0.002;-0.001
1637974032.508968;+0.001;-0.001;-0.001
1637974032.728581;+0.002;-0.002;-0.002
1637974032.948968;+0.002;-0.001;-0.002
1637974033.16792;+0.003;-0.001;-0.002
1637974033.387906;+0.003;-0.002;-0.002
1637974033.607996;+0.002;-0.002;-0.002
1637974033.828013;+0.002;-0.002;-0.002
1637974034.048044;+0.002;-0.001;-0.002
1637974034.268001;+0.002;-0.003;-0.002
1637974034.487989;+0.002;-0.002;-0.002
1637974034.707966;+0.002;-0.003;-0.002
1637974034.927896;+0.002;-0.002;-0.001
1637974035.14764;+0.002;-0.002;-0.002
1637974035.358123;+0.002;-0.003;-0.002
1637974035.578006;+0.003;-0.001;-0.001
1637974035.798045;+0.002;-0.002;-0.001
1637974036.018011;+0.002;-0.001;-0.002
1637974036.237999;+0.003;-0.002;-0.002
1637974036.457986;+0.002;-0.001;-0.002
1637974036.677594;+0.003;-0.002;-0.002
1637974036.887887;+0.001;-0.003;-0.001
1637974037.108002;+0.002;-0.001;-0.002
1637974037.327518;+0.003;-0.003;-0.002
1637974037.548015;+0.001;-0.002;-0.002
1637974037.767964;+0.002;-0.001;-0.002
1637974037.987996;+0.003;-0.002;-0.002
1637974038.207949;+0.002;-0.001;-0.002
1637974038.427927;+0.002;-0.002;-0.002
1637974038.647989;+0.002;-0.002;-0.002
1637974038.868004;+0.003;-0.002;-0.002
1637974039.087966;+0.003;-0.002;-0.002
1637974039.307892;+0.002;-0.001;-0.002
1637974039.527932;+0.002;-0.002;-0.002
1637974039.748152;+0.002;-0.003;-0.002
1637974039.967892;+0.002;-0.001;-0.002
1637974040.187866;+0.002;-0.002;-0.001
1637974040.407857;+0.003;-0.001;-0.002
1637974040.626656;+0.003;-0.002;-0.002
1637974040.836562;+0.002;-0.001;-0.001
1637974041.05696;+0.003;-0.001;-0.002
